# LMATLAB-SA-W27.5 (Up to date)
# 2961 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386241,10.767767,156.674872,10.827079,157.537881,0.040596,0,0.040596,0,1.131738,16.467193,0.575786,1.867068,9.791352,0.790088,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.048803,2738415.361462,5305.680977,0.735921,0.406635,0.262915,0.325978,0.010041,0.070616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,12.2936,308.372915,85897.711865,352.643987,0.002,0.020966
0.106,0.408091,11.082329,157.292326,11.143374,158.158736,0.042892,0,0.042892,0,1.1648,16.53209,0.575786,1.867068,9.791352,0.777199,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.049438,2774065.17819,5324.66375,0.782107,0.406641,0.27228,0.325976,0.010044,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,12.2936,308.372873,85897.669776,352.643961,0.002,0.021337
0.108,0.430571,11.398127,157.909905,11.460911,158.779717,0.045255,0,0.045255,0,1.197991,16.597,0.575786,1.867068,9.791352,0.764591,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.050084,2810306.670534,5343.646523,0.829837,0.406647,0.281493,0.325974,0.010048,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,12.2936,308.372829,85897.626472,352.643934,0.002,0.021732
0.11,0.453685,11.71516,158.527611,11.77969,159.400826,0.047684,0,0.047684,0,1.231313,16.661923,0.575786,1.867068,9.791352,0.752257,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.05074,2847127.790921,5362.629295,0.879111,0.406654,0.290544,0.325971,0.010052,0.070631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,12.2936,308.372784,85897.58195,352.643907,0.002,0.022112
0.112,0.477433,12.033429,159.145444,12.099712,160.022061,0.05018,0,0.05018,0,1.264764,16.72686,0.575786,1.867068,9.791352,0.740195,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.051407,2884516.795971,5381.612068,0.929931,0.406661,0.299424,0.325969,0.010055,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,12.2936,308.372738,85897.536204,352.643879,0.002,0.022493
0.114,0.50182,12.352933,159.763402,12.420976,160.643424,0.052743,0,0.052743,0,1.298346,16.79181,0.575786,1.867068,9.791352,0.728398,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.052083,2922462.250436,5400.594841,0.982297,0.406667,0.308125,0.325967,0.010059,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,12.2936,308.37269,85897.489229,352.64385,0.002,0.022869
0.116,0.526846,12.673674,160.381487,12.743484,161.264914,0.055374,0,0.055374,0,1.332057,16.856774,0.575786,1.867068,9.791352,0.716861,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.052769,2960953.02948,5419.577614,1.036209,0.406674,0.316641,0.325965,0.010063,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,12.2936,308.372642,85897.441021,352.643821,0.002,0.023237
0.118,0.552515,12.995374,160.861987,13.066956,161.74806,0.058072,0,0.058072,0,1.365869,16.907276,0.575786,1.867068,9.791352,0.705588,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.053464,2999944.606767,5434.128703,1.091621,0.406682,0.324958,0.325962,0.010067,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,12.2936,308.372592,85897.391575,352.643791,0.002,0.023637
0.12,0.578828,13.317757,161.203451,13.391115,162.091405,0.060837,0,0.060837,0,1.399753,16.943165,0.575786,1.867068,9.791352,0.694583,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.054167,3039391.496164,5444.248108,1.148477,0.406689,0.333066,0.32596,0.010071,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,12.2936,308.372541,85897.340889,352.64376,0.002,0.024007
0.122,0.605787,13.640823,161.544973,13.715961,162.434808,0.063671,0,0.063671,0,1.433708,16.979061,0.575786,1.867068,9.791351,0.683838,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.054878,3079281.700871,5454.367514,1.206771,0.406696,0.340963,0.325957,0.010075,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,12.2936,308.372488,85897.28896,352.643728,0.002,0.024385
0.124,0.633392,13.964572,161.886551,14.041493,162.778268,0.066572,0,0.066572,0,1.467736,17.014962,0.575786,1.867068,9.791351,0.673348,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.055596,3119603.657915,5464.486919,1.266495,0.406704,0.348647,0.325955,0.010079,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,12.2936,308.372434,85897.235784,352.643695,0.002,0.024786
0.126,0.661646,14.289005,162.228188,14.367713,163.121786,0.069542,0,0.069542,0,1.501835,17.05087,0.575786,1.867068,9.791351,0.663106,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.056322,3160346.226793,5474.606324,1.327642,0.406712,0.356118,0.325952,0.010083,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,12.2936,308.372379,85897.18136,352.643662,0.002,0.025156
0.128,0.690549,14.614121,162.569882,14.69462,163.465363,0.07258,0,0.07258,0,1.536006,17.086783,0.575786,1.867068,9.791351,0.653104,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.057056,3201498.677719,5484.72573,1.390205,0.40672,0.363374,0.325949,0.010088,0.070683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,12.2936,308.372323,85897.125685,352.643628,0.002,0.02554
0.13,0.720103,14.93992,162.911635,15.022214,163.808998,0.075686,0,0.075686,0,1.570249,17.122703,0.575786,1.867068,9.791351,0.643337,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.057796,3243050.679578,5494.845135,1.454176,0.406728,0.370417,0.325946,0.010092,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,12.2936,308.372266,85897.068756,352.643593,0.002,0.025913
0.132,0.750309,15.266403,163.253446,15.350495,164.152692,0.078861,0,0.078861,0,1.604564,17.158629,0.575786,1.867068,9.791351,0.633798,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.058544,3284992.287705,5504.964541,1.519548,0.406736,0.377248,0.325944,0.010096,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,12.2936,308.372207,85897.010571,352.643557,0.002,0.026279
0.134,0.781169,15.59357,163.595316,15.679464,164.496445,0.082104,0,0.082104,0,1.63895,17.194561,0.575786,1.867068,9.791351,0.624482,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.059298,3327313.931562,5515.083946,1.586312,0.406744,0.383868,0.325941,0.010101,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,12.2936,308.372147,85896.951126,352.643521,0.002,0.02667
0.136,0.812684,15.921421,163.937245,16.00912,164.840257,0.085417,0,0.085417,0,1.673409,17.230499,0.575786,1.867068,9.791351,0.615381,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.060059,3370006.402404,5525.203351,1.654463,0.406753,0.390281,0.325938,0.010105,0.07071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,12.2936,308.372086,85896.89042,352.643484,0.002,0.027037
0.138,0.844856,16.249955,164.279233,16.339465,165.184129,0.088798,0,0.088798,0,1.707939,17.266443,0.575786,1.867068,9.791351,0.606491,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.060826,3413060.840991,5535.322757,1.723993,0.406761,0.396487,0.325935,0.01011,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,12.2936,308.372023,85896.828449,352.643446,0.002,0.027405
0.14,0.877685,16.579174,164.62128,16.670497,165.52806,0.092248,0,0.092248,0,1.742541,17.302394,0.575786,1.867068,9.791351,0.597805,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.0616,3456468.725408,5545.442162,1.794894,0.40677,0.40249,0.325932,0.010115,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,12.2936,308.371959,85896.765211,352.643407,0.002,0.027792
0.142,0.911173,16.909077,164.963388,17.002217,165.872052,0.095768,0,0.095768,0,1.777216,17.338351,0.575786,1.867068,9.791351,0.589317,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.06238,3500221.859046,5555.561568,1.86716,0.406779,0.408293,0.325929,0.010119,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,12.2936,308.371894,85896.700704,352.643368,0.002,0.028158
0.144,0.945322,17.239664,165.305555,17.334625,166.216104,0.099357,0,0.099357,0,1.811962,17.374314,0.575786,1.867068,9.79135,0.581023,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.063166,3544312.358772,5565.680973,1.940784,0.406788,0.413899,0.325925,0.010124,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,12.2936,308.371828,85896.634924,352.643328,0.002,0.028544
0.146,0.980132,17.570936,165.647783,17.667721,166.560217,0.103016,0,0.103016,0,1.84678,17.410284,0.575786,1.867068,9.79135,0.572917,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.063957,3588732.643327,5575.800378,2.01576,0.406798,0.419312,0.325922,0.010129,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,12.2936,308.37176,85896.567869,352.643286,0.002,0.028926
0.148,1.015606,17.902892,165.990071,18.001506,166.90439,0.106745,0,0.106745,0,1.88167,17.446259,0.575786,1.867068,9.79135,0.564993,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.064755,3633475.421988,5585.919784,2.092081,0.406807,0.424536,0.325919,0.010134,0.070754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,12.2936,308.371691,85896.499537,352.643245,0.002,0.029296
0.15,1.051745,18.235533,166.332419,18.335979,167.248625,0.110543,0,0.110543,0,1.916632,17.482242,0.575786,1.867068,9.79135,0.557247,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.065558,3678533.683497,5596.039189,2.16974,0.406817,0.429575,0.325915,0.010139,0.070762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,12.2936,308.371621,85896.429925,352.643202,0.002,0.029696
0.152,1.088549,18.568858,166.674829,18.671141,167.59292,0.114411,0,0.114411,0,1.951666,17.51823,0.575786,1.867068,9.79135,0.549673,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.066366,3723900.685294,5606.158595,2.248732,0.406827,0.434432,0.325912,0.010144,0.070771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,12.2936,308.371549,85896.35903,352.643159,0.002,0.030067
0.154,1.126021,18.902889,167.02776,19.007011,167.947796,0.11835,0,0.11835,0,1.986774,17.555325,0.575786,1.867068,9.79135,0.542267,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.06718,3769572.696109,5616.597154,2.329055,0.406837,0.439113,0.325908,0.010149,0.070779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,12.2936,308.371476,85896.286849,352.643114,0.002,0.03044
0.156,1.164161,19.237747,167.441456,19.343714,168.36377,0.122358,0,0.122358,0,2.021969,17.598806,0.575786,1.867068,9.79135,0.53502,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.068,3815560.357095,5628.95064,2.410734,0.406847,0.443622,0.325905,0.010155,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,12.2936,308.371402,85896.21338,352.64307,0.002,0.030825
0.158,1.202973,19.573453,167.865285,19.681269,168.789934,0.126438,0,0.126438,0,2.057253,17.643352,0.575786,1.867068,9.79135,0.527929,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.068825,3861860.660449,5641.62328,2.493769,0.406857,0.447964,0.325901,0.01016,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,12.2936,308.371326,85896.138619,352.643024,0.002,0.031219
0.16,1.242456,19.910006,168.289204,20.019676,169.216188,0.130587,0,0.130587,0,2.092626,17.687908,0.575786,1.867068,9.79135,0.520989,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.069656,3908468.124862,5654.29592,2.578158,0.406867,0.452144,0.325897,0.010165,0.070805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,12.2936,308.37125,85896.062563,352.642977,0.002,0.031614
0.162,1.282613,20.247408,168.713211,20.358936,169.64253,0.134808,0,0.134808,0,2.128088,17.732473,0.575786,1.867068,9.791349,0.514196,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.070492,3955377.45232,5666.96856,2.663896,0.406878,0.456164,0.325893,0.010171,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,12.2936,308.371171,85895.985209,352.64293,0.002,0.031988
0.164,1.323446,20.585657,169.137307,20.699049,170.068963,0.1391,0,0.1391,0,2.16364,17.777047,0.575786,1.867068,9.791349,0.507546,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.071333,4002583.539345,5679.6412,2.750981,0.406889,0.46003,0.325889,0.010176,0.070823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,12.2936,308.371092,85895.906554,352.642882,0.002,0.03236
0.166,1.364957,20.924755,169.561493,21.040015,170.495485,0.143463,0,0.143463,0,2.19928,17.821631,0.575786,1.867068,9.791349,0.501035,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.07218,4050081.469506,5692.31384,2.839408,0.4069,0.463746,0.325886,0.010182,0.070832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,12.2936,308.371011,85895.826594,352.642833,0.002,0.032765
0.168,1.407146,21.264702,169.985768,21.381834,170.922097,0.147897,0,0.147897,0,2.23501,17.866224,0.575786,1.867068,9.791349,0.49466,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.073031,4097866.506188,5704.98648,2.929174,0.406911,0.467315,0.325881,0.010188,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,12.2936,308.370929,85895.745325,352.642783,0.002,0.033146
0.17,1.450016,21.605497,170.410132,21.724506,171.348799,0.152403,0,0.152403,0,2.270829,17.910827,0.575786,1.867068,9.791349,0.488417,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.073888,4145934.085612,5717.65912,3.020278,0.406922,0.470741,0.325877,0.010194,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,12.2936,308.370846,85895.662746,352.642732,0.002,0.033545
0.172,1.493569,21.947141,170.834586,22.068032,171.775591,0.15698,0,0.15698,0,2.306737,17.955439,0.575786,1.867068,9.791349,0.482301,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.07475,4194279.810098,5730.33176,3.112716,0.406933,0.474028,0.325873,0.010199,0.070861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,12.2936,308.370761,85895.578852,352.642681,0.002,0.033924
0.174,1.537806,22.289634,171.25913,22.412412,172.202473,0.16163,0,0.16163,0,2.342735,18.00006,0.575786,1.867068,9.791349,0.476311,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.075616,4242899.441571,5743.0044,3.206485,0.406945,0.477181,0.325869,0.010205,0.070871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,12.2936,308.370675,85895.49364,352.642629,0.002,0.034294
0.176,1.582728,22.632977,171.683763,22.757646,172.629446,0.166351,0,0.166351,0,2.378822,18.044691,0.575786,1.867068,9.791349,0.470443,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.076488,4291788.895305,5755.67704,3.301584,0.406957,0.480203,0.325865,0.010211,0.070881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,12.2936,308.370587,85895.407107,352.642576,0.002,0.034693
0.178,1.628339,22.977169,172.108487,23.103733,173.056509,0.171145,0,0.171145,0,2.414998,18.089331,0.575786,1.867068,9.791348,0.464693,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.077364,4340944.233911,5768.34968,3.39801,0.406969,0.483098,0.32586,0.010218,0.070891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,12.2936,308.370499,85895.319249,352.642522,0.002,0.035073
0.18,1.674638,23.321924,172.390734,23.450388,173.340311,0.176012,0,0.176012,0,2.451233,18.118996,0.575786,1.867068,9.791348,0.459062,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.078244,4390320.696705,5776.486083,3.495679,0.406981,0.485868,0.325856,0.010224,0.070902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,12.2936,308.370409,85895.230065,352.642468,0.002,0.035445
0.182,1.721627,23.666959,172.529942,23.797323,173.480285,0.18095,0,0.18095,0,2.487498,18.133628,0.575786,1.867068,9.791348,0.453553,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.079127,4439873.196623,5780.08625,3.594505,0.406993,0.488514,0.325851,0.01023,0.070912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,12.2936,308.370317,85895.139552,352.642412,0.002,0.035845
0.184,1.769306,24.012271,172.669158,24.144538,173.620268,0.185962,0,0.185962,0,2.523791,18.14826,0.575786,1.867068,9.791348,0.448161,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.080013,4489597.545677,5783.686417,3.694481,0.407006,0.491041,0.325847,0.010236,0.070923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,12.2936,308.370224,85895.047709,352.642356,0.002,0.036216
0.186,1.817676,24.357862,172.808382,24.492032,173.760259,0.191045,0,0.191045,0,2.560115,18.162893,0.575786,1.867068,9.791348,0.442883,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.080902,4539489.720958,5787.286583,3.7956,0.407018,0.493452,0.325842,0.010243,0.070934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,12.2936,308.37013,85894.954535,352.642299,0.002,0.036602
0.188,1.866738,24.703732,172.947614,24.839807,173.900257,0.196202,0,0.196202,0,2.596467,18.177527,0.575786,1.867068,9.791348,0.437716,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.081795,4589545.857187,5790.88675,3.897856,0.407031,0.495752,0.325837,0.010249,0.070945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,12.2936,308.370035,85894.860029,352.642241,0.002,0.036976
0.19,1.916491,25.04988,173.086854,25.187862,174.040265,0.201431,0,0.201431,0,2.632848,18.192161,0.575786,1.867068,9.791348,0.432657,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.08269,4639762.239619,5794.486917,4.001242,0.407044,0.497945,0.325832,0.010256,0.070956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,12.2936,308.369938,85894.76419,352.642183,0.002,0.037341
0.192,1.966937,25.396307,173.226103,25.536197,174.18028,0.206733,0,0.206733,0,2.669259,18.206797,0.575786,1.867068,9.791347,0.427702,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.083587,4690135.297301,5798.087083,4.105753,0.407057,0.500035,0.325828,0.010262,0.070968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,12.2936,308.36984,85894.667017,352.642123,0.002,0.037725
0.194,2.018077,25.743012,173.36536,25.884812,174.320305,0.212108,0,0.212108,0,2.7057,18.221434,0.575786,1.867068,9.791347,0.422849,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.084488,4740661.596649,5801.68725,4.211381,0.407071,0.502024,0.325823,0.010269,0.070979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,12.2936,308.369741,85894.568509,352.642063,0.002,0.038101
0.196,2.06991,26.089996,173.504626,26.233707,174.460338,0.217556,0,0.217556,0,2.742169,18.236071,0.575786,1.867068,9.791347,0.418094,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.085391,4791337.83534,5805.287417,4.318122,0.407084,0.503917,0.325818,0.010276,0.070991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,12.2936,308.36964,85894.468665,352.642002,0.002,0.038473
0.198,2.122437,26.437258,173.643902,26.582882,174.600381,0.223077,0,0.223077,0,2.778668,18.25071,0.575786,1.867068,9.791347,0.413435,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.086297,4842160.836502,5808.887583,4.425971,0.407098,0.505717,0.325813,0.010282,0.071003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,12.2936,308.369537,85894.367483,352.64194,0.002,0.038856
0.2,2.175659,26.784799,173.783187,26.932337,174.740433,0.228671,0,0.228671,0,2.815196,18.265349,0.575786,1.867068,9.791347,0.40887,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.087205,4893127.543178,5812.48775,4.534921,0.407111,0.507428,0.325807,0.010289,0.071015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,12.2936,308.369434,85894.264963,352.641877,0.002,0.039224
0.202,2.229576,27.132618,173.922481,27.282072,174.880494,0.234338,0,0.234338,0,2.851753,18.279989,0.575786,1.867068,9.791347,0.404395,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.088116,4944235.013067,5816.087917,4.644969,0.407125,0.509052,0.325802,0.010296,0.071027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,12.2936,308.369329,85894.161103,352.641813,0.002,0.039604
0.204,2.28419,27.480756,174.08243,27.632128,175.041325,0.240078,0,0.240078,0,2.888344,18.296801,0.575786,1.867068,9.791346,0.400008,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.08903,4995486.306188,5820.300299,4.756121,0.407139,0.510593,0.325797,0.010303,0.071039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,12.2936,308.369223,85894.055903,352.641749,0.002,0.039978
0.206,2.3395,27.829253,174.261747,27.982544,175.221629,0.245891,0,0.245891,0,2.924972,18.315648,0.575786,1.867068,9.791346,0.395706,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.089946,5046884.633324,5825.124898,4.868387,0.407154,0.512054,0.325792,0.01031,0.071052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,12.2936,308.369115,85893.949361,352.641684,0.002,0.040348
0.208,2.395507,28.178108,174.441087,28.333321,175.401957,0.251778,0,0.251778,0,2.961638,18.334497,0.575786,1.867068,9.791346,0.391486,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.090864,5098427.432422,5829.949497,4.981763,0.407168,0.513438,0.325786,0.010317,0.071064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,12.2936,308.369006,85893.841476,352.641618,0.002,0.040725
0.21,2.452212,28.527322,174.620452,28.684458,175.58231,0.257738,0,0.257738,0,2.998342,18.353349,0.575786,1.867068,9.791346,0.387347,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.091786,5150112.233922,5834.774096,5.096245,0.407183,0.514747,0.325781,0.010325,0.071077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,12.2936,308.368896,85893.732246,352.641551,0.002,0.041094
