# LMATLAB-SA-W712.5 (Up to date)
# 2984 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
1.45825,195.639296,285.647064,181.331982,288.999881,184.436227,26.728328,0.001201,26.728328,0.000045,43.894029,33.696205,0.575786,1.867073,9.790761,0.001331,-0,-0.165798,0.000359,27.913546,4.498943,23.286928,0.108236,2.204621,1.647616,3.536993,0.823647,45847672.446216,5795.741173,378.239047,0.480522,0.480531,0.303936,0.054387,0.122199,0.012592,0.046697,0.000095,0,0,0,0,-0.001806,0.035524,0.15748,0.019478,1.397938,0.000049,5.588,307.265124,84822.267412,351.972665,0.01,0.111473
1.46825,198.504488,287.391203,174.326586,290.773705,177.463375,27.168905,0.001233,27.168905,0.000045,44.22266,33.218832,0.575786,1.867073,9.790752,0.002882,0,-0.161918,0.000139,27.889442,4.474839,23.25866,0.108207,2.202886,1.646702,3.531775,0.828728,46121295.247178,5602.177146,384.063299,0.482078,0.482119,0.303662,0.055577,0.122839,0.027411,0.098243,0.000028,0,0,0,0,-0.001702,0.035742,0.15748,0.019478,1.396297,0.00005,5.588,307.237519,84795.583173,351.955937,0.01,0.111903
1.47825,201.386508,289.012512,162.037586,292.423955,165.121053,27.612698,0.001265,27.612698,0.000046,44.536924,31.761342,0.575786,1.867073,9.790743,0.004358,-0,-0.155193,0.000125,27.867971,4.453368,23.23344,0.108181,2.201243,1.645887,3.526515,0.83346,46375266.714686,5259.421176,389.583776,0.483575,0.483668,0.303406,0.05673,0.123439,0.041651,0.148316,0.000358,0,0,0,0,-0.001546,0.035946,0.15748,0.019478,1.394709,0.000052,5.588,307.209753,84768.742218,351.93911,0.01,0.11234
1.48825,204.28397,290.479534,146.614784,293.918593,149.587023,28.05953,0.001298,28.05953,0.000046,44.830563,29.671241,0.575786,1.867073,9.790734,0.005734,0,-0.145734,0.000065,27.846714,4.432111,23.208435,0.108156,2.199714,1.645079,3.521935,0.83775,46604529.257395,4827.838641,394.670877,0.484974,0.485135,0.303172,0.057816,0.123986,0.055044,0.194908,0.000236,0,0,0,0,-0.00135,0.03613,0.15748,0.019478,1.393202,0.000053,5.588,307.181837,84741.75745,351.922193,0.01,0.11277
1.49825,207.195259,291.777934,129.751835,295.242927,132.578379,28.509179,0.001331,28.509179,0.000047,45.100146,27.230273,0.575786,1.867073,9.790726,0.006986,0,-0.133715,0.000038,27.82799,4.413387,23.18638,0.108133,2.198324,1.644366,3.517637,0.841556,46806775.900933,4355.636788,399.248626,0.486252,0.486491,0.302964,0.058814,0.124474,0.067333,0.237726,-0.000318,0,0,0,0,-0.001126,0.036293,0.15748,0.019478,1.391803,0.000053,5.588,307.153789,84714.643907,351.905196,0.01,0.113194
1.50825,210.118425,292.85508,107.635426,296.343336,110.220142,28.961351,0.001365,28.961351,0.000047,45.335138,23.729617,0.575786,1.867073,9.790717,0.008094,-0,-0.11932,0.000058,27.811614,4.397011,23.167068,0.108113,2.197079,1.643742,3.513694,0.844727,46973538.739761,3734.647318,403.101099,0.487343,0.487663,0.302789,0.059672,0.124882,0.07829,0.276347,-0.000191,0,0,0,0,-0.00089,0.036429,0.15748,0.019478,1.390537,0.000054,5.588,307.125626,84687.419745,351.888129,0.01,0.113643
1.51825,213.05134,293.727535,87.17644,297.236471,89.534672,29.415711,0.001399,29.415711,0.000048,45.537401,20.413865,0.575786,1.867073,9.790708,0.009039,0,-0.102832,0.000042,27.798093,4.38349,23.151105,0.108097,2.196009,1.643226,3.510175,0.84731,47107471.495561,3160.236183,406.256901,0.488251,0.48865,0.302647,0.060388,0.125216,0.087693,0.308622,-0.000226,0,0,0,0,-0.000657,0.036539,0.15748,0.019478,1.389425,0.000056,5.588,307.097369,84660.104798,351.871005,0.01,0.114067
1.52825,215.99203,294.410437,68.231438,297.937544,70.381305,29.871938,0.001434,29.871938,0.000048,45.708585,17.262647,0.575786,1.867073,9.790699,0.009805,-0,-0.084547,0.000074,27.787375,4.372772,23.138442,0.108084,2.19514,1.642817,3.507259,0.849347,47210996.946871,2628.147726,408.745467,0.488979,0.489449,0.302534,0.060966,0.125479,0.095348,0.334387,-0.000054,0,0,0,0,-0.000442,0.036626,0.15748,0.019478,1.388487,0.000057,5.588,307.069037,84632.717425,351.853836,0.01,0.114511
1.53825,218.938675,294.918242,50.737559,298.461082,52.706575,30.329731,0.001469,30.329731,0.000048,45.850276,14.271762,0.575786,1.867073,9.79069,0.010378,-0,-0.064862,0.000071,27.777721,4.363118,23.127027,0.108073,2.194495,1.642448,3.505503,0.850879,47286423.075655,2136.3456,410.59944,0.489535,0.490061,0.302449,0.061407,0.125678,0.101101,0.354307,0.000083,0,0,0,0,-0.000259,0.036691,0.15748,0.019478,1.387739,0.00006,5.588,307.040647,84605.274608,351.836632,0.01,0.114935
1.54825,221.889584,295.263598,34.50596,298.819784,36.344927,30.7888,0.001504,30.7888,0.000049,45.963804,11.414572,0.575786,1.867073,9.79068,0.010749,0,-0.044244,0.000041,27.770445,4.355842,23.118419,0.108064,2.194088,1.64217,3.504689,0.851943,47335773.673943,1679.522177,411.850544,0.489924,0.490489,0.30239,0.061718,0.125816,0.104837,0.367962,-0.000463,0,0,0,0,-0.00012,0.036735,0.15748,0.019478,1.387193,0.000062,5.588,307.012217,84577.792064,351.819403,0.01,0.115378
1.55825,224.843297,295.478854,21.510125,299.046395,23.343352,31.24889,0.00154,31.24889,0.000049,46.054242,9.067888,0.575786,1.867074,9.790671,0.010912,0,-0.022961,0.000042,27.764558,4.349955,23.111452,0.108057,2.193941,1.641945,3.505185,0.852632,47364232.898905,1313.387115,412.608356,0.490178,0.49076,0.302352,0.061921,0.125906,0.106481,0.372998,-0.000267,0,0,0,0,-0.000032,0.036764,0.15748,0.019478,1.386857,0.000065,5.588,306.98376,84550.283416,351.802158,0.01,0.115805
1.56825,227.798681,295.598018,11.913098,299.17536,13.957821,31.709796,0.001576,31.709796,0.00005,46.127086,7.273161,0.575786,1.867074,9.790662,0.010863,0,-0.001588,0.00003,27.76035,4.345747,23.10647,0.108052,2.19407,1.641784,3.507024,0.853043,47377252.322946,1042.611662,412.99368,0.490331,0.490908,0.302329,0.062042,0.12596,0.106005,0.371731,0.000475,0,0,0,0,-0,0.03678,0.15748,0.019478,1.386735,0.000068,5.588,306.955286,84522.759198,351.784903,0.01,0.116234
1.57825,230.754852,295.63625,3.83136,299.221978,6.858663,32.171354,0.001612,32.171354,0.00005,46.184414,5.688755,0.575786,1.867074,9.790653,0.010607,0,0.019549,0.000028,27.756511,4.341908,23.101923,0.108047,2.194476,1.641637,3.51054,0.85322,47377255.309994,814.00357,413.061215,0.490396,0.490947,0.302319,0.062094,0.125983,0.103435,0.363466,-0.000176,0,0,0,0,0.000023,0.036786,0.15748,0.019478,1.386825,0.00007,5.588,306.926805,84495.227653,351.767644,0.01,0.116671
1.58825,233.711087,295.61077,-2.529861,299.203652,5.041105,32.633421,0.001649,32.633421,0.000051,46.228759,4.360337,0.575786,1.867074,9.790644,0.010149,0,0.039946,0.00003,27.753943,4.33934,23.098881,0.108044,2.19516,1.641538,3.515505,0.853212,47366995.528038,633.441803,412.875745,0.490393,0.490898,0.302319,0.062092,0.125982,0.098844,0.34752,-0.000426,0,0,0,0,0.000098,0.036784,0.15748,0.019478,1.387124,0.000072,5.588,306.898323,84467.695515,351.750384,0.01,0.117103
1.59825,236.666793,295.530522,-7.997831,299.129381,8.592664,33.095873,0.001687,33.095873,0.000051,46.261184,3.14143,0.575786,1.867074,9.790635,0.009499,0,0.059248,0.000029,27.751767,4.337164,23.096302,0.108041,2.19611,1.641455,3.522069,0.853046,47347898.39094,477.611702,412.473289,0.490331,0.490774,0.302329,0.062043,0.12596,0.092351,0.324846,-0.000398,0,0,0,0,0.000215,0.036775,0.15748,0.019478,1.387621,0.000074,5.588,306.869847,84440.168303,351.733127,0.01,0.117539
1.60825,239.621504,295.411758,-11.842227,299.015604,12.040198,33.558602,0.001724,33.558602,0.000051,46.284177,2.174408,0.575786,1.867074,9.790626,0.008672,-0,0.077109,0.000034,27.750405,4.335802,23.094689,0.10804,2.197316,1.641403,3.530054,0.852766,47322562.633393,367.218028,411.918183,0.490228,0.490597,0.302344,0.06196,0.125923,0.084119,0.296398,-0.000397,0,0,0,0,0.000365,0.036762,0.15748,0.019478,1.388305,0.000077,5.588,306.84138,84412.650359,351.715876,0.01,0.117971
1.61825,242.574861,295.259705,-15.165123,298.867565,15.217557,34.021516,0.001763,34.021516,0.000052,46.298251,1.262171,0.575786,1.867074,9.790617,0.007685,-0,0.093143,0.000069,27.749044,4.334441,23.093076,0.108038,2.198755,1.641351,3.539526,0.852389,47291818.116406,271.213213,411.234705,0.490088,0.490379,0.302365,0.061848,0.125874,0.074344,0.262715,-0.000018,0,0,0,0,0.000533,0.036744,0.15748,0.019478,1.389158,0.000079,5.588,306.812926,84385.145027,351.698633,0.01,0.118407
1.62825,245.52655,295.078364,-18.089086,298.68927,18.09329,34.484529,0.001801,34.484529,0.000052,46.303768,0.389979,0.575786,1.867074,9.790608,0.006559,-0,0.107041,0.000049,27.748185,4.333582,23.092058,0.108037,2.200403,1.641318,3.550198,0.851926,47256299.319074,186.200381,410.442979,0.489917,0.49013,0.302391,0.061712,0.125814,0.063255,0.223735,-0.000069,0,0,0,0,0.000705,0.036722,0.15748,0.019478,1.390161,0.000082,5.588,306.784488,84357.655221,351.6814,0.01,0.118837
1.63825,248.476354,294.882463,-19.542062,298.495638,19.543529,34.947566,0.00184,34.947566,0.000053,46.303123,0.239449,0.575786,1.867074,9.790599,0.005318,0,0.118647,0.000116,27.747628,4.333025,23.091398,0.108036,2.202233,1.641296,3.561953,0.851418,47218362.002086,142.517405,409.602412,0.489731,0.489871,0.302419,0.061564,0.125748,0.051105,0.181462,-0.000058,0,0,0,0,0.000867,0.036699,0.15748,0.019478,1.391292,0.000086,5.588,306.756068,84330.182982,351.664177,0.01,0.119262
1.64825,251.424132,294.673455,-20.850795,298.288111,20.868584,35.410567,0.001879,35.410567,0.000053,46.296349,0.861491,0.575786,1.867074,9.79059,0.003985,0,0.127658,0.000124,27.747071,4.332468,23.090738,0.108036,2.204211,1.641275,3.57465,0.850871,47178233.935701,102.791543,408.722909,0.489531,0.48961,0.30245,0.061404,0.125677,0.038156,0.135052,0.000294,0,0,0,0,0.001005,0.036673,0.15748,0.019478,1.392526,0.00009,5.588,306.727668,84302.729599,351.646967,0.01,0.119717
1.65825,254.36977,294.454282,-21.866299,298.069651,21.913746,35.873471,0.001919,35.873471,0.000053,46.28383,1.44126,0.575786,1.867074,9.790581,0.002589,0,0.133981,0.000209,27.746806,4.332203,23.090424,0.108036,2.2063,1.641265,3.587978,0.850293,47136383.599294,71.279834,407.819071,0.48932,0.489354,0.302482,0.061237,0.125602,0.024688,0.08752,0.000276,0,0,0,0,0.001109,0.036647,0.15748,0.019478,1.393836,0.000093,5.588,306.699288,84275.296155,351.629769,0.01,0.12014
1.66825,257.313204,294.232706,-22.106912,297.848132,22.187218,36.336227,0.001959,36.336227,0.000054,46.266883,1.886018,0.575786,1.867075,9.790572,0.001156,-0,0.137549,0.000431,27.746651,4.332048,23.09024,0.108035,2.208462,1.641259,3.601744,0.849706,47094052.789742,61.626953,406.921877,0.489108,0.489114,0.302514,0.061068,0.125526,0.010976,0.038095,0.000161,0,0,0,0,0.001171,0.036619,0.15748,0.019478,1.395197,0.000096,5.588,306.67093,84247.883236,351.612584,0.01,0.120586
1.67825,260.254413,294.009134,-22.307571,297.623964,22.427929,36.798793,0.002,36.798793,0.000054,46.245574,2.320408,0.575786,1.867075,9.790563,0.000286,-0,-0.138355,0.001712,27.746496,4.331893,23.090057,0.108035,2.209749,1.641253,3.609955,0.84911,47051306.611832,53.155894,406.034156,0.488893,0.488893,0.302547,0.060897,0.125449,0.002711,0.010829,0.000211,0,0,0,0,-0.001186,0.036592,0.15748,0.019478,1.396579,0.000099,5.588,306.642593,84220.491045,351.595411,0.01,0.121012
1.68825,263.193375,293.783543,-22.510763,297.397132,22.677959,37.261124,0.002041,37.261124,0.000055,46.219952,2.748702,0.575786,1.867075,9.790554,0.001709,0,-0.136339,0.000251,27.746342,4.331739,23.089873,0.108035,2.207427,1.641247,3.595249,0.848507,47008142.937309,44.684835,405.155794,0.488676,0.488691,0.302581,0.060725,0.125371,0.016253,0.059634,0.000224,0,0,0,0,-0.001154,0.036564,0.15748,0.019478,1.397955,0.000102,5.588,306.614278,84193.11977,351.578252,0.01,0.121456
1.69825,266.130072,293.555903,-22.717326,297.167619,22.936797,37.723177,0.002083,37.723177,0.000055,46.190101,3.165398,0.575786,1.867075,9.790545,0.003085,-0,-0.13166,0.000157,27.746187,4.331584,23.08969,0.108035,2.205194,1.641241,3.58111,0.847896,46964559.761434,36.213776,404.285196,0.488458,0.488505,0.302614,0.060552,0.125292,0.02945,0.106555,0.000393,0,0,0,0,-0.001077,0.036536,0.15748,0.019478,1.399297,0.000104,5.588,306.585984,84165.769599,351.561107,0.01,0.121887
1.70825,269.064481,293.326176,-22.928272,296.93541,23.203512,38.184911,0.002125,38.184911,0.000056,46.156172,3.563325,0.575786,1.867075,9.790535,0.004389,-0,-0.124377,0.000078,27.746032,4.331429,23.089507,0.108035,2.203089,1.641235,3.567775,0.847277,46920555.408355,27.742718,403.419666,0.488238,0.488333,0.302649,0.060378,0.125211,0.042047,0.1513,-0.000498,0,0,0,0,-0.000963,0.036507,0.15748,0.019478,1.400579,0.000106,5.588,306.557713,84138.440727,351.543974,0.01,0.122331
1.71825,271.996583,293.094314,-23.144487,296.700493,23.476694,38.646287,0.002167,38.646287,0.000056,46.118391,3.935469,0.575786,1.867075,9.790526,0.005597,-0,-0.114734,0.000072,27.745878,4.331275,23.089323,0.108034,2.201144,1.641229,3.555467,0.84665,46876128.700822,19.271659,402.555657,0.488016,0.48817,0.302683,0.060202,0.12513,0.053788,0.191968,-0.000275,0,0,0,0,-0.000821,0.036479,0.15748,0.019478,1.401777,0.000108,5.588,306.529464,84111.133349,351.526855,0.01,0.122757
1.72825,274.926355,292.860259,-23.366672,296.462857,23.754597,39.107266,0.00221,39.107266,0.000057,46.077046,4.275457,0.575786,1.867075,9.790517,0.006686,0,-0.102857,0.000071,27.745723,4.33112,23.08914,0.108034,2.199392,1.641223,3.544377,0.846015,46831279.086205,10.8006,401.689101,0.487792,0.488011,0.302718,0.060025,0.125048,0.064442,0.228998,-0.000452,0,0,0,0,-0.000661,0.036449,0.15748,0.019478,1.402866,0.000109,5.588,306.501237,84083.847666,351.50975,0.01,0.123186
# Event BURNOUT occurred at t=1.736 seconds
# Event EJECTION_CHARGE occurred at t=1.736 seconds
1.736,277.195313,292.67732,-23.577149,296.276814,24.006353,39.464231,0.002244,39.464232,0.000057,46.042773,4.519186,0.575786,1.867075,9.790508,0.007438,0,-0.092314,0.000056,27.745603,4.331,23.088998,0.108034,2.198181,1.641219,3.536716,0.845518,46796229.734036,3.282535,401.013113,0.487617,0.487888,0.302746,0.059887,0.124984,0.071826,0.254713,-0.000421,0,0,0,0,-0.000533,0.036426,0.15748,0.019478,1.403623,0.000109,5.588,306.479377,84062.716312,351.496502,0.00775,0.123628
1.746,280.120903,292.440723,-23.626925,296.035862,24.10112,39.924428,0.002287,39.924428,0.000057,45.996253,4.757353,0.575786,1.867075,9.790501,0.00827,-0,-0.077253,0.000083,27.745603,4.331,23.088998,0.108034,2.196832,1.641219,3.528153,0.844873,46750870.592722,0,400.136887,0.487392,0.487726,0.302781,0.05971,0.124901,0.080036,0.28263,0.000279,0,0,0,0,-0.000374,0.036397,0.15748,0.019478,1.404472,0.000108,5.588,306.451191,84035.469579,351.479421,0.01,0.124143
1.756,283.04413,292.204758,-23.567427,295.79523,24.077729,40.38415,0.002332,40.38415,0.000058,45.947769,4.930868,0.575786,1.867075,9.790492,0.008939,0,-0.06077,0.000041,27.745603,4.331,23.088998,0.108034,2.195736,1.641219,3.521192,0.844229,46705570.598823,0,399.257481,0.487168,0.487558,0.302817,0.059533,0.124818,0.086654,0.305432,-0.000136,0,0,0,0,-0.000232,0.036367,0.15748,0.019478,1.405163,0.000106,5.588,306.423027,84008.244854,351.462354,0.01,0.124586
1.766,285.965,291.96935,-23.515564,295.554916,24.052925,40.843379,0.002376,40.843379,0.000058,45.897791,5.055831,0.575786,1.867075,9.790484,0.009432,0,-0.043267,0.000041,27.745603,4.331,23.088998,0.108034,2.194908,1.641219,3.515931,0.843585,46660330.965617,0,398.371513,0.486945,0.487379,0.302852,0.059358,0.124735,0.091544,0.322366,-0.000082,0,0,0,0,-0.000118,0.036337,0.15748,0.019478,1.405684,0.000104,5.588,306.394886,83981.042079,351.445301,0.01,0.125021
1.776,288.883518,291.734422,-23.47141,295.314923,24.025536,41.302102,0.002421,41.302103,0.000059,45.846816,5.130232,0.575786,1.867075,9.790475,0.009742,0,-0.024988,0.000025,27.745603,4.331,23.088998,0.108034,2.194355,1.641219,3.512421,0.842943,46615153.341853,0,397.476557,0.486724,0.487186,0.302887,0.059184,0.124652,0.094624,0.332383,0.000464,0,0,0,0,-0.000039,0.036308,0.15748,0.019478,1.406025,0.000102,5.588,306.366768,83953.861205,351.428261,0.01,0.125464
1.786,291.79969,291.499897,-23.434976,295.075252,23.994814,41.760314,0.002466,41.760314,0.000059,45.795356,5.152963,0.575786,1.867076,9.790466,0.009865,0,-0.006369,0.000058,27.745603,4.331,23.088998,0.108034,2.194082,1.641219,3.510691,0.842301,46570039.732511,0,396.57111,0.486504,0.486977,0.302923,0.059011,0.12457,0.095844,0.33603,-0.000457,0,0,0,0,-0.000003,0.036278,0.15748,0.019478,1.406182,0.0001,5.588,306.338672,83926.702191,351.411235,0.01,0.125884
1.796,294.713517,291.265697,-23.406158,294.835909,23.96052,42.21801,0.002512,42.21801,0.00006,45.743927,5.124286,0.575786,1.867076,9.790457,0.009802,0,0.012242,0.000083,27.745603,4.331,23.088998,0.108034,2.194089,1.641219,3.510735,0.84166,46524992.321026,0,395.654786,0.486285,0.486752,0.302958,0.058839,0.124488,0.095204,0.334056,-0.000468,0,0,0,0,0.000009,0.036249,0.15748,0.019478,1.406152,0.000096,5.588,306.310599,83899.565003,351.394223,0.01,0.126324
1.806,297.625004,291.031749,-23.384789,294.596898,23.922902,42.675194,0.002558,42.675194,0.00006,45.693038,5.045481,0.575786,1.867076,9.790448,0.009556,0,0.030556,0.000066,27.745603,4.331,23.088998,0.108034,2.194371,1.641219,3.512526,0.84102,46480013.278223,0,394.728222,0.486067,0.486511,0.302993,0.058669,0.124405,0.092738,0.32524,-0.000241,0,0,0,0,0.000059,0.036219,0.15748,0.019478,1.405938,0.000091,5.588,306.282548,83872.449615,351.377224,0.01,0.126749
1.816,300.534153,290.797977,-23.37063,294.358223,23.882663,43.131874,0.002604,43.131874,0.00006,45.643178,4.918865,0.575786,1.867076,9.790439,0.009132,0,0.048174,0.000109,27.745603,4.331,23.088998,0.108034,2.194919,1.641219,3.516005,0.840381,46435104.587897,0,393.793021,0.485851,0.486257,0.303028,0.0585,0.124323,0.088519,0.310734,0.000152,0,0,0,0,0.000147,0.03619,0.15748,0.019478,1.405543,0.000086,5.588,306.25452,83845.356006,351.360239,0.01,0.127152
1.826,303.440964,290.564313,-23.363339,294.119885,23.840897,43.588062,0.002651,43.588062,0.000061,45.594811,4.747922,0.575786,1.867076,9.79043,0.008542,0,0.064796,0.000112,27.745603,4.331,23.088998,0.108034,2.19572,1.641219,3.521087,0.839742,46390267.884747,0,392.851665,0.485636,0.485992,0.303063,0.058332,0.124241,0.082662,0.290807,-0.000028,0,0,0,0,0.000266,0.03616,0.15748,0.019478,1.404977,0.000081,5.588,306.226515,83818.284163,351.343268,0.01,0.127594
1.836,306.345439,290.330688,-23.362523,293.881884,23.798951,44.043776,0.002698,44.043777,0.000061,45.548359,4.536804,0.575786,1.867076,9.790421,0.007799,0,0.080107,0.000108,27.745603,4.331,23.088998,0.108034,2.196756,1.641219,3.527665,0.839105,46345504.3217,0,391.907217,0.485423,0.485719,0.303098,0.058165,0.12416,0.075308,0.265615,-0.000136,0,0,0,0,0.000408,0.036131,0.15748,0.019478,1.404251,0.000077,5.588,306.198532,83791.234079,351.32631,0.01,0.128016
1.846,309.247578,290.097042,-23.367681,293.644216,23.758313,44.499037,0.002745,44.499037,0.000062,45.504198,4.290561,0.575786,1.867076,9.790412,0.006917,0,0.093879,0.000136,27.745603,4.331,23.088998,0.108034,2.198006,1.641219,3.535605,0.838469,46300814.488616,0,390.963184,0.48521,0.485444,0.303133,0.057999,0.124078,0.06663,0.234856,-0.000214,0,0,0,0,0.000561,0.036102,0.15748,0.019478,1.403379,0.000072,5.588,306.170571,83764.205754,351.309366,0.01,0.128454
1.856,312.14738,289.863316,-23.37824,293.406876,23.720459,44.953869,0.002793,44.953869,0.000062,45.462653,4.014732,0.575786,1.867076,9.790403,0.005916,0,0.105872,0.00017,27.745603,4.331,23.088998,0.108034,2.199446,1.641219,3.544752,0.837833,46256198.362343,0,390.023186,0.484999,0.48517,0.303167,0.057835,0.123997,0.056821,0.201113,-0.000451,0,0,0,0,0.000715,0.036072,0.15748,0.019478,1.402379,0.000067,5.588,306.142633,83737.199193,351.292436,0.01,0.128881
1.866,315.044844,289.62946,-23.393528,293.169853,23.686723,45.4083,0.00284,45.4083,0.000063,45.42399,3.715328,0.575786,1.867076,9.790394,0.004814,0,0.115842,0.000219,27.745603,4.331,23.088998,0.108034,2.20105,1.641219,3.554934,0.837199,46211655.319873,0,389.090737,0.484789,0.484903,0.303202,0.057671,0.123916,0.046093,0.163266,0.00001,0,0,0,0,0.000857,0.036043,0.15748,0.019478,1.401268,0.000062,5.588,306.114718,83710.214404,351.275519,0.01,0.129319
1.876,317.939969,289.395431,-23.412775,292.933138,23.658173,45.862359,0.002888,45.862359,0.000063,45.388413,3.398696,0.575786,1.867076,9.790385,0.003633,0,0.123685,0.000283,27.745603,4.331,23.088998,0.108034,2.202785,1.641219,3.565954,0.836565,46167184.178535,0,388.168986,0.484581,0.484646,0.303237,0.057509,0.123835,0.034674,0.122384,0.000182,0,0,0,0,0.000978,0.036014,0.15748,0.019478,1.400068,0.000058,5.588,306.086825,83683.251403,351.258616,0.01,0.129744
1.886,320.832752,289.161192,-23.43514,292.696716,23.635522,46.316079,0.002936,46.316079,0.000063,45.356062,3.07118,0.575786,1.867076,9.790376,0.002397,0,0.129236,0.000453,27.745603,4.331,23.088998,0.108034,2.20462,1.641219,3.577607,0.835933,46122783.290212,0,387.260477,0.484374,0.484402,0.303271,0.057348,0.123754,0.022792,0.080835,-0.000224,0,0,0,0,0.00107,0.035985,0.15748,0.019478,1.398802,0.000054,5.588,306.058954,83656.310207,351.241726,0.01,0.130166
1.896,323.723192,288.926719,-23.459674,292.460574,23.619057,46.769492,0.002984,46.769492,0.000064,45.327014,2.73926,0.575786,1.867076,9.790367,0.001128,0,0.132454,0.000972,27.745603,4.331,23.088998,0.108034,2.20652,1.641219,3.589669,0.835301,46078450.661584,0,386.367002,0.484168,0.484174,0.303306,0.057188,0.123674,0.010684,0.037681,-0.000053,0,0,0,0,0.001126,0.035956,0.15748,0.019478,1.397491,0.00005,5.588,306.031107,83629.390836,351.224851,0.01,0.130607
