# 20MPH-SA-45DEG-COLD (Up to date)
# 3014 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386586,10.777314,156.811753,10.836679,157.675516,0.040632,0,0.040632,0,1.132741,16.481579,0.575786,1.867068,9.791352,0.69832,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.045476,2797336.200102,5305.680977,0.799681,0.413034,0.33547,0.332356,0.010086,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,10.031704,289.532532,84481.909345,341.226714,0.002,0.026294
0.106,0.408455,11.092151,157.42965,11.15325,158.296817,0.04293,0,0.04293,0,1.165832,16.546523,0.575786,1.867068,9.791352,0.685024,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.046173,2840186.713654,5324.66375,0.848768,0.413041,0.345399,0.332354,0.01009,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001367,0.15748,0.019478,1.466077,0,10.02315,289.532498,84481.865201,341.226694,0.002,0.026724
0.108,0.430956,11.408225,158.047675,11.471064,158.918246,0.045295,0,0.045295,0,1.199053,16.61148,0.575786,1.867068,9.791352,0.672077,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.04688,2883699.604484,5343.646523,0.899367,0.413048,0.355028,0.332352,0.010094,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,10.014597,289.532464,84481.819783,341.226673,0.002,0.02715
0.11,0.454089,11.725534,158.665827,11.790122,159.539803,0.047727,0,0.047727,0,1.232403,16.67645,0.575786,1.867068,9.791352,0.659471,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.047598,2927858.487204,5362.629295,0.951472,0.413055,0.364353,0.332349,0.010098,0.070607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,10.006044,289.532428,84481.773087,341.226651,0.002,0.027596
0.112,0.477859,12.04408,159.284108,12.110422,160.161489,0.050225,0,0.050225,0,1.265884,16.741434,0.575786,1.867068,9.791352,0.647195,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.048326,2972647.575816,5381.612068,1.005078,0.413062,0.37337,0.332347,0.010103,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,9.997491,289.532391,84481.725108,341.226629,0.002,0.02802
0.114,0.502267,12.363863,159.902516,12.431966,160.783304,0.05279,0,0.05279,0,1.299494,16.806432,0.575786,1.867068,9.791352,0.635241,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.049064,3018051.673295,5400.594841,1.06018,0.41307,0.382078,0.332345,0.010107,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,9.988938,289.532353,84481.675839,341.226606,0.002,0.028466
0.116,0.527316,12.684883,160.521054,12.754755,161.405248,0.055423,0,0.055423,0,1.333235,16.871443,0.575786,1.867068,9.791352,0.623601,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.049812,3064056.159474,5419.577614,1.11677,0.413078,0.390478,0.332342,0.010112,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,9.980385,289.532315,84481.625278,341.226583,0.002,0.028892
0.118,0.553007,13.006863,161.001894,13.078508,161.888737,0.058123,0,0.058123,0,1.367076,16.921981,0.575786,1.867068,9.791352,0.612274,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.050569,3110605.883778,5434.128703,1.174794,0.413086,0.398563,0.33234,0.010116,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,9.971832,289.532275,84481.573418,341.226559,0.002,0.029338
0.12,0.579344,13.329526,161.343585,13.402949,162.23231,0.060891,0,0.060891,0,1.40099,16.957894,0.575786,1.867068,9.791352,0.601261,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.051334,3157644.96574,5444.248108,1.234189,0.413094,0.406332,0.332337,0.010121,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,9.963279,289.532234,84481.520257,341.226534,0.002,0.029763
0.122,0.606326,13.652873,161.685335,13.728077,162.575943,0.063727,0,0.063727,0,1.434975,16.993813,0.575786,1.867068,9.791351,0.59055,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.052106,3205158.634781,5454.367514,1.294945,0.413102,0.413788,0.332334,0.010126,0.070642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,9.954726,289.532192,84481.465793,341.226509,0.002,0.030203
0.124,0.633956,13.976903,162.027146,14.053892,162.919636,0.066631,0,0.066631,0,1.469032,17.029739,0.575786,1.867068,9.791351,0.580133,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.052886,3253132.786847,5464.486919,1.357048,0.41311,0.420937,0.332332,0.01013,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,9.946173,289.53215,84481.410021,341.226483,0.002,0.03064
0.126,0.662235,14.301618,162.369017,14.380395,163.263391,0.069604,0,0.069604,0,1.503161,17.065671,0.575786,1.867068,9.791351,0.569999,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.053673,3301553.956446,5474.606324,1.420487,0.413118,0.427785,0.332329,0.010135,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,9.93762,289.532106,84481.35294,341.226456,0.002,0.031069
0.128,0.691163,14.627016,162.710949,14.707585,163.607206,0.072644,0,0.072644,0,1.537361,17.10161,0.575786,1.867068,9.791351,0.56014,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.054467,3350409.289196,5484.72573,1.48525,0.413127,0.434339,0.332326,0.01014,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,9.929067,289.532061,84481.294547,341.226429,0.002,0.031522
0.13,0.720743,14.953098,163.052942,15.035464,163.951083,0.075753,0,0.075753,0,1.571634,17.137555,0.575786,1.867068,9.791351,0.550546,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.055269,3399686.514991,5494.845135,1.551327,0.413136,0.440606,0.332323,0.010145,0.070668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,9.920514,289.532016,84481.234839,341.226401,0.002,0.031944
0.132,0.750976,15.279864,163.394997,15.36403,164.295023,0.078931,0,0.078931,0,1.605978,17.173506,0.575786,1.867068,9.791351,0.541208,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.056076,3449373.921876,5504.964541,1.618705,0.413145,0.446593,0.33232,0.01015,0.070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,9.911961,289.531969,84481.173812,341.226373,0.002,0.032388
0.134,0.781863,15.607314,163.737115,15.693284,164.639024,0.082177,0,0.082177,0,1.640395,17.209464,0.575786,1.867068,9.791351,0.532118,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.056891,3499460.330699,5515.083946,1.687375,0.413154,0.452308,0.332317,0.010155,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,9.903408,289.531921,84481.111466,341.226344,0.002,0.032817
0.136,0.813406,15.935449,164.079294,16.023226,164.983089,0.085492,0,0.085492,0,1.674883,17.245429,0.575786,1.867068,9.791351,0.523268,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.057711,3549935.070585,5525.203351,1.757326,0.413163,0.457758,0.332314,0.01016,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,9.894855,289.531872,84481.047796,341.226315,0.002,0.033261
0.138,0.845606,16.264268,164.421537,16.353856,165.327216,0.088877,0,0.088877,0,1.709443,17.2814,0.575786,1.867068,9.791351,0.51465,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.058538,3600787.955274,5535.322757,1.828548,0.413173,0.462952,0.332311,0.010166,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,9.886301,289.531823,84480.9828,341.226284,0.002,0.033685
0.14,0.878464,16.593772,164.763842,16.685175,165.671407,0.09233,0,0.09233,0,1.744076,17.317378,0.575786,1.867068,9.791351,0.506256,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.059371,3652009.260343,5545.442162,1.901031,0.413182,0.467896,0.332308,0.010171,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,9.877748,289.531772,84480.916475,341.226254,0.002,0.034112
0.142,0.911982,16.923961,165.106211,17.017182,166.015662,0.095853,0,0.095853,0,1.77878,17.353362,0.575786,1.867068,9.791351,0.498079,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.060209,3703589.701313,5555.561568,1.974766,0.413192,0.4726,0.332304,0.010177,0.070711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,9.869195,289.53172,84480.848818,341.226222,0.002,0.034553
0.144,0.94616,17.254834,165.448644,17.349878,166.359981,0.099445,0,0.099445,0,1.813556,17.389353,0.575786,1.867068,9.79135,0.490111,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.061054,3755520.412667,5565.680973,2.049745,0.413202,0.477071,0.332301,0.010182,0.070719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,9.860642,289.531667,84480.779827,341.22619,0.002,0.034981
0.146,0.981002,17.586392,165.79114,17.683263,166.704364,0.103107,0,0.103107,0,1.848404,17.425351,0.575786,1.867068,9.79135,0.482347,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.061903,3807792.927741,5575.800378,2.125957,0.413212,0.481317,0.332297,0.010188,0.070727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,9.852089,289.531613,84480.709499,341.226158,0.002,0.035421
0.148,1.016507,17.918636,166.133701,18.017337,167.048812,0.106839,0,0.106839,0,1.883324,17.461356,0.575786,1.867068,9.79135,0.474778,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.062759,3860399.159505,5585.919784,2.203395,0.413222,0.485346,0.332294,0.010193,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,9.843536,289.531558,84480.637831,341.226124,0.002,0.035857
0.15,1.052677,18.251564,166.476327,18.352099,167.393325,0.110641,0,0.110641,0,1.918317,17.497367,0.575786,1.867068,9.79135,0.467399,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.063619,3913331.382202,5596.039189,2.282051,0.413232,0.489165,0.33229,0.010199,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,9.834983,289.531502,84480.564821,341.22609,0.002,0.036305
0.152,1.089514,18.585178,166.819031,18.687551,167.737916,0.114512,0,0.114512,0,1.953381,17.533387,0.575786,1.867068,9.79135,0.459551,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.064458,3964944.419131,5606.158595,2.361503,0.413243,0.493103,0.332287,0.010205,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,9.80945,289.531446,84480.490465,341.226056,0.002,0.036739
0.154,1.127018,18.919498,167.172272,19.023712,168.093103,0.118454,0,0.118454,0,1.988519,17.570514,0.575786,1.867068,9.79135,0.451891,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.065303,4016910.336082,5616.597154,2.442083,0.413253,0.49682,0.332283,0.01021,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002332,0.15748,0.019478,1.466077,0,9.783918,289.531388,84480.41476,341.226021,0.002,0.037184
0.156,1.165192,19.254646,167.586335,19.360706,168.509447,0.122467,0,0.122467,0,2.023745,17.614034,0.575786,1.867068,9.79135,0.444412,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.066154,4069241.3407,5628.95064,2.523809,0.413264,0.500325,0.332279,0.010216,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,9.758385,289.531329,84480.337705,341.225985,0.002,0.037623
0.158,1.204038,19.590642,168.010547,19.698553,168.935996,0.126549,0,0.126549,0,2.059059,17.65862,0.575786,1.867068,9.79135,0.437107,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.067011,4121933.394129,5641.62328,2.606676,0.413274,0.503626,0.332275,0.010222,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,9.732852,289.531268,84480.259294,341.225949,0.002,0.038062
0.16,1.243556,19.927487,168.434856,20.037253,169.362642,0.130703,0,0.130703,0,2.094463,17.703217,0.575786,1.867068,9.79135,0.429972,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.067873,4174979.549518,5654.29592,2.690676,0.413285,0.506728,0.332272,0.010228,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,9.70732,289.531207,84480.179526,341.225912,0.002,0.038515
0.162,1.283748,20.26518,168.859261,20.376807,169.789385,0.134927,0,0.134927,0,2.129956,17.747823,0.575786,1.867068,9.791349,0.423001,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.068741,4228373.11573,5666.96856,2.775799,0.413296,0.50964,0.332268,0.010234,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,9.681787,289.531145,84480.098396,341.225874,0.002,0.038948
0.164,1.324617,20.603723,169.283762,20.717214,170.216224,0.139223,0,0.139223,0,2.165539,17.79244,0.575786,1.867068,9.791349,0.416189,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.069615,4282107.668213,5679.6412,2.862037,0.413308,0.512368,0.332264,0.01024,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,9.656254,289.531082,84480.015901,341.225836,0.002,0.039392
0.166,1.366164,20.943115,169.70836,21.058475,170.643161,0.14359,0,0.14359,0,2.20121,17.837067,0.575786,1.867068,9.791349,0.409533,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.070494,4336177.037695,5692.31384,2.949381,0.413319,0.514919,0.33226,0.010246,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,9.630721,289.531018,84479.932037,341.225797,0.002,0.039827
0.168,1.408391,21.283356,170.133056,21.40059,171.070196,0.148028,0,0.148028,0,2.236971,17.881705,0.575786,1.867068,9.791349,0.403027,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.071378,4390575.299335,5704.98648,3.037823,0.413331,0.517299,0.332255,0.010252,0.070823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,9.605189,289.530953,84479.846802,341.225757,0.002,0.040269
0.17,1.451298,21.624446,170.557848,21.74356,171.497329,0.152538,0,0.152538,0,2.272821,17.926352,0.575786,1.867068,9.791349,0.396668,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.072268,4445296.762293,5717.65912,3.127356,0.413342,0.519514,0.332251,0.010258,0.070833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,9.579656,289.530886,84479.760191,341.225717,0.002,0.040698
0.172,1.494889,21.966386,170.982739,22.087383,171.92456,0.157119,0,0.157119,0,2.30876,17.97101,0.575786,1.867068,9.791349,0.39045,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.073163,4500335.959729,5730.33176,3.217972,0.413354,0.521572,0.332247,0.010265,0.070843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,9.554123,289.530819,84479.672202,341.225676,0.002,0.04113
0.174,1.539165,22.309177,171.407728,22.432062,172.351889,0.161773,0,0.161773,0,2.344789,18.015678,0.575786,1.867068,9.791349,0.38437,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.074063,4555687.639206,5743.0044,3.309664,0.413367,0.523477,0.332242,0.010271,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,9.52859,289.53075,84479.58283,341.225635,0.002,0.041609
0.176,1.584127,22.652817,171.832814,22.777595,172.779318,0.166498,0,0.166498,0,2.380907,18.060357,0.575786,1.867068,9.791349,0.378424,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.074967,4611346.753504,5755.67704,3.402426,0.413379,0.525236,0.332238,0.010278,0.070863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,9.503058,289.530681,84479.492073,341.225593,0.002,0.042039
0.178,1.629777,22.997308,172.258,23.123983,173.206845,0.171296,0,0.171296,0,2.417114,18.105045,0.575786,1.867068,9.791348,0.372608,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.075877,4667308.451813,5768.34968,3.49625,0.413391,0.526854,0.332233,0.010284,0.070874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,9.477525,289.53061,84479.399927,341.22555,0.002,0.042497
0.18,1.676117,23.342363,172.540598,23.470939,173.491,0.176167,0,0.176167,0,2.453381,18.134748,0.575786,1.867068,9.791348,0.366922,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.076791,4723519.707,5776.486083,3.591051,0.413404,0.528337,0.332229,0.010291,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,9.451992,289.530539,84479.306389,341.225506,0.002,0.042929
0.182,1.723147,23.687697,172.680046,23.818176,173.631216,0.18111,0,0.18111,0,2.489677,18.149404,0.575786,1.867068,9.791348,0.361366,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.077708,4779927.240014,5780.08625,3.686739,0.413417,0.529688,0.332224,0.010298,0.070895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,9.42646,289.530466,84479.211458,341.225462,0.002,0.043381
0.184,1.770868,24.033311,172.81951,24.165693,173.771448,0.186126,0,0.186126,0,2.526003,18.164062,0.575786,1.867068,9.791348,0.355937,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.078629,4836526.129847,5783.686417,3.783304,0.41343,0.530914,0.332219,0.010305,0.070906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,9.400927,289.530392,84479.115131,341.225418,0.002,0.043818
0.186,1.81928,24.379203,172.958991,24.51349,173.911697,0.191214,0,0.191214,0,2.562357,18.178722,0.575786,1.867068,9.791348,0.350629,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.079552,4893311.66219,5787.286583,3.880737,0.413443,0.532021,0.332214,0.010312,0.070917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,9.375394,289.530317,84479.017409,341.225372,0.002,0.044263
0.188,1.868385,24.725374,173.098489,24.861568,174.051964,0.196375,0,0.196375,0,2.598742,18.193384,0.575786,1.867068,9.791348,0.34544,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.080478,4950279.319425,5790.88675,3.979027,0.413457,0.533012,0.332209,0.010319,0.070929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,9.349861,289.530241,84478.91829,341.225326,0.002,0.04469
0.19,1.918182,25.071824,173.238004,25.209927,174.192247,0.201609,0,0.201609,0,2.635155,18.208048,0.575786,1.867068,9.791348,0.340366,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.081407,5007424.771134,5794.486917,4.078167,0.41347,0.533895,0.332204,0.010326,0.07094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,9.324329,289.530164,84478.817773,341.22528,0.002,0.04512
0.192,1.968672,25.418553,173.377537,25.558566,174.332549,0.206916,0,0.206916,0,2.671598,18.222713,0.575786,1.867068,9.791347,0.335404,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.082339,5064743.865117,5798.087083,4.178148,0.413484,0.534673,0.332199,0.010333,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,9.298796,289.530086,84478.715857,341.225232,0.002,0.045571
0.194,2.019856,25.765562,173.517087,25.907486,174.472868,0.212295,0,0.212295,0,2.70807,18.237381,0.575786,1.867068,9.791347,0.330549,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.083274,5122232.618878,5801.68725,4.27896,0.413498,0.535351,0.332194,0.01034,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003176,0.15748,0.019478,1.466077,0,9.273263,289.530007,84478.61254,341.225184,0.002,0.046001
0.196,2.071735,26.112849,173.656656,26.256686,174.613206,0.217748,0,0.217748,0,2.744571,18.25205,0.575786,1.867068,9.791347,0.325799,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.084211,5179887.211559,5805.287417,4.380597,0.413512,0.535934,0.332189,0.010347,0.070976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,9.247731,289.529927,84478.507822,341.225136,0.002,0.046468
0.198,2.124308,26.460416,173.796244,26.606167,174.753562,0.223274,0,0.223274,0,2.781102,18.266721,0.575786,1.867068,9.791347,0.321151,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.085151,5237703.976295,5808.887583,4.483049,0.413526,0.536427,0.332184,0.010355,0.070988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,9.222198,289.529846,84478.401701,341.225087,0.002,0.04691
0.2,2.177577,26.808262,173.935849,26.955929,174.893937,0.228873,0,0.228873,0,2.817662,18.281394,0.575786,1.867068,9.791347,0.316601,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.086094,5295679.392973,5812.48775,4.586311,0.41354,0.536832,0.332178,0.010362,0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,9.196665,289.529763,84478.294177,341.225037,0.002,0.047368
0.202,2.231541,27.156387,174.075331,27.305972,175.034187,0.234544,0,0.234544,0,2.854251,18.296055,0.575786,1.867068,9.791347,0.313395,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.087087,5356775.533909,5816.087917,4.694901,0.413556,0.537078,0.332173,0.01037,0.071013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,9.211705,289.52968,84478.185248,341.224986,0.002,0.047811
0.204,2.286203,27.504831,174.235486,27.656335,175.195223,0.24029,0,0.24029,0,2.890874,18.312887,0.575786,1.867068,9.791346,0.310259,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.088082,5417980.391347,5820.300299,4.804626,0.413571,0.537283,0.332167,0.010378,0.071026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,9.226744,289.529596,84478.074912,341.224935,0.002,0.048276
0.206,2.341561,27.853634,174.415022,28.00706,175.375749,0.246108,0,0.246108,0,2.927535,18.331758,0.575786,1.867068,9.791346,0.307189,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.089079,5479299.245043,5825.124898,4.9155,0.413587,0.537447,0.332161,0.010386,0.07104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,9.241783,289.52951,84477.96317,341.224883,0.002,0.048704
0.208,2.397617,28.202796,174.594582,28.358145,175.556297,0.252,0,0.252,0,2.964233,18.35063,0.575786,1.867068,9.791346,0.304183,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.090078,5540730.548741,5829.949497,5.027522,0.413603,0.537573,0.332155,0.010394,0.071054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,9.256823,289.529423,84477.850018,341.224831,0.002,0.049149
0.21,2.454373,28.552318,174.774164,28.709592,175.736869,0.257965,0,0.257965,0,3.00097,18.369505,0.575786,1.867068,9.791346,0.30124,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.091079,5602272.819727,5834.774096,5.140693,0.413618,0.537663,0.332149,0.010402,0.071067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,9.271862,289.529336,84477.735456,341.224777,0.002,0.049591
