# 25MPH-SA-45DEG-HOT (Up to date)
# 3049 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383084,10.680188,155.407888,10.739018,156.263918,0.040264,0,0.040264,0,1.122533,16.334027,0.575786,1.867068,9.791352,0.762037,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.046004,2509787.45165,5305.680977,0.71378,0.417476,0.290909,0.336816,0.010063,0.070596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,11.453973,318.288913,84554.519011,358.653081,0.002,0.027492
0.106,0.404756,10.992208,156.020561,11.052756,156.879966,0.042542,0,0.042542,0,1.155328,16.398422,0.575786,1.867068,9.791352,0.749512,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.046664,2545763.872413,5324.66375,0.75665,0.416612,0.299726,0.335945,0.010067,0.070601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,11.464776,318.288866,84554.479204,358.653053,0.002,0.028042
0.108,0.427054,11.305452,156.633366,11.367726,157.496147,0.044885,0,0.044885,0,1.188251,16.46283,0.575786,1.867068,9.791352,0.737289,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.047333,2582267.219431,5343.646523,0.800791,0.415752,0.308306,0.335076,0.010071,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,11.47558,318.288818,84554.438248,358.653024,0.002,0.02852
0.11,0.449979,11.619923,157.246305,11.683929,158.112461,0.047295,0,0.047295,0,1.221303,16.527253,0.575786,1.867068,9.791352,0.725362,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.048011,2619285.813301,5362.629295,0.846196,0.414896,0.316644,0.334211,0.010075,0.07061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,11.486383,318.288769,84554.39614,358.652994,0.002,0.029141
0.112,0.473535,11.93562,157.859376,12.001364,158.728909,0.049771,0,0.049771,0,1.254484,16.591689,0.575786,1.867068,9.791352,0.713722,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.048699,2656808.363805,5381.612068,0.892861,0.414044,0.324735,0.333349,0.010079,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,11.497187,318.288718,84554.352874,358.652963,0.002,0.029691
0.114,0.497723,12.252543,158.47258,12.320033,159.345491,0.052313,0,0.052313,0,1.287794,16.656139,0.575786,1.867068,9.791352,0.702363,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.049396,2694823.964562,5400.594841,0.940778,0.413196,0.332577,0.332492,0.010083,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,11.50799,318.288666,84554.308446,358.652931,0.002,0.030204
0.116,0.522546,12.570692,159.085865,12.639935,159.962155,0.054922,0,0.054922,0,1.321233,16.720598,0.575786,1.867068,9.791352,0.691277,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.050102,2733322.081859,5419.577614,0.991627,0.413054,0.340747,0.332341,0.010087,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,11.518794,318.288612,84554.262852,358.652899,0.002,0.030742
0.118,0.548007,12.889794,159.562596,12.960795,160.441511,0.057598,0,0.057598,0,1.354772,16.770705,0.575786,1.867068,9.791352,0.680468,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.050815,2772259.887048,5434.128703,1.044213,0.413061,0.348808,0.332339,0.010091,0.070631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,11.529597,318.288557,84554.216087,358.652866,0.002,0.031234
0.12,0.574106,13.209573,159.901353,13.282335,160.782134,0.060341,0,0.060341,0,1.388382,16.806309,0.575786,1.867068,9.791352,0.669936,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.051536,2811593.803782,5444.248108,1.098147,0.413069,0.356633,0.332336,0.010095,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,11.540401,318.288501,84554.168149,358.652832,0.002,0.031744
0.122,0.600846,13.53003,160.240168,13.604557,161.122816,0.063151,0,0.063151,0,1.422063,16.84192,0.575786,1.867068,9.791351,0.659674,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.052264,2851312.80129,5454.367514,1.153425,0.413076,0.364221,0.332334,0.0101,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,11.551205,318.288443,84554.119035,358.652797,0.002,0.032217
0.124,0.628227,13.851165,160.579043,13.927461,161.463558,0.066029,0,0.066029,0,1.455816,16.877538,0.575786,1.867068,9.791351,0.649673,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.052999,2891406.310819,5464.486919,1.21004,0.413084,0.371575,0.332331,0.010104,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,11.562008,318.288384,84554.068742,358.652761,0.002,0.032715
0.126,0.656251,14.172977,160.917978,14.251046,161.804359,0.068975,0,0.068975,0,1.48964,16.913161,0.575786,1.867068,9.791351,0.639926,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.053741,2931864.207652,5474.606324,1.267985,0.413092,0.378697,0.332329,0.010108,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,11.572812,318.288324,84554.017269,358.652724,0.002,0.033317
0.128,0.684919,14.495467,161.256972,14.575312,162.14522,0.071988,0,0.071988,0,1.523535,16.948791,0.575786,1.867068,9.791351,0.630424,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.054489,2972676.793765,5484.72573,1.327256,0.4131,0.385589,0.332326,0.010113,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,11.583615,318.288262,84553.964612,358.652687,0.002,0.033887
0.13,0.714234,14.818636,161.596025,14.900261,162.486141,0.075069,0,0.075069,0,1.557501,16.984427,0.575786,1.867068,9.791351,0.621161,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.055244,3013834.780773,5494.845135,1.387846,0.413108,0.392255,0.332323,0.010117,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,11.594419,318.288199,84553.910769,358.652649,0.002,0.034402
0.132,0.744195,15.142483,161.935139,15.225892,162.827123,0.078218,0,0.078218,0,1.591539,17.020069,0.575786,1.867068,9.791351,0.612128,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.056004,3055329.27323,5504.964541,1.44975,0.413116,0.398697,0.33232,0.010122,0.070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,11.605222,318.288134,84553.855738,358.652609,0.002,0.034951
0.134,0.774804,15.467008,162.274312,15.552204,163.168165,0.081435,0,0.081435,0,1.625648,17.055717,0.575786,1.867068,9.791351,0.603319,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.056771,3097151.752327,5515.083946,1.512963,0.413125,0.40492,0.332318,0.010127,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,11.616026,318.288068,84553.799516,358.652569,0.002,0.035503
0.136,0.806063,15.792211,162.613546,15.879199,163.509267,0.084721,0,0.084721,0,1.659828,17.091372,0.575786,1.867068,9.791351,0.594727,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.057543,3139294.060026,5525.203351,1.577478,0.413133,0.410927,0.332315,0.010131,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,11.626829,318.288001,84553.7421,358.652529,0.002,0.036014
0.138,0.837974,16.118093,162.952841,16.206876,163.850431,0.088075,0,0.088075,0,1.69408,17.127034,0.575786,1.867068,9.791351,0.586345,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.058322,3181748.383676,5535.322757,1.643292,0.413142,0.416724,0.332312,0.010136,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,11.637633,318.287932,84553.683489,358.652487,0.002,0.036488
0.14,0.870536,16.444654,163.292196,16.535236,164.191655,0.091497,0,0.091497,0,1.728403,17.162701,0.575786,1.867068,9.791351,0.578166,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.059105,3224507.241103,5545.442162,1.710398,0.413151,0.422314,0.332309,0.010141,0.070701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,11.648437,318.287862,84553.623679,358.652444,0.002,0.037022
0.142,0.903753,16.771893,163.631612,16.864278,164.532941,0.094988,0,0.094988,0,1.762797,17.198375,0.575786,1.867068,9.791351,0.570186,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.059895,3267563.466215,5555.561568,1.778792,0.41316,0.427703,0.332305,0.010146,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,11.65924,318.28779,84553.562668,358.652401,0.002,0.037623
0.144,0.937625,17.099812,163.971089,17.194002,164.874288,0.098548,0,0.098548,0,1.797263,17.234056,0.575786,1.867068,9.79135,0.562396,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.060689,3310910.195116,5565.680973,1.848469,0.413169,0.432895,0.332302,0.010151,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,11.670044,318.287717,84553.500454,358.652357,0.002,0.038253
0.146,0.972153,17.428409,164.310627,17.52441,165.215696,0.102177,0,0.102177,0,1.8318,17.269743,0.575786,1.867068,9.79135,0.554792,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.061489,3354540.852736,5575.800378,1.919425,0.413178,0.437895,0.332299,0.010156,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,11.680847,318.287643,84553.437034,358.652312,0.002,0.0389
0.148,1.007339,17.757686,164.650227,17.8555,165.557167,0.105876,0,0.105876,0,1.866408,17.305436,0.575786,1.867068,9.79135,0.547368,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.062294,3398449.139983,5585.919784,1.991656,0.413188,0.442709,0.332296,0.010161,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,11.691651,318.287567,84553.372406,358.652266,0.002,0.039517
0.15,1.043184,18.087642,164.989888,18.187274,165.898699,0.109643,0,0.109643,0,1.901088,17.341136,0.575786,1.867068,9.79135,0.540118,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.063104,3442629.021396,5596.039189,2.065157,0.413197,0.44734,0.332292,0.010166,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,11.702454,318.28749,84553.306566,358.652219,0.002,0.042533
0.152,1.07969,18.418278,165.32961,18.519731,166.240291,0.11348,0,0.11348,0,1.935839,17.376842,0.575786,1.867068,9.79135,0.533273,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.06393,3487686.169995,5606.158595,2.139978,0.413207,0.451647,0.332289,0.010172,0.070746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,11.720008,318.287411,84553.239514,358.652171,0.002,0.043224
0.154,1.116858,18.749613,165.67977,18.852891,166.59238,0.117387,0,0.117387,0,1.970664,17.413646,0.575786,1.867068,9.79135,0.526589,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.06476,3532994.972845,5616.597154,2.216083,0.413217,0.45579,0.332285,0.010177,0.070754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,11.737562,318.287331,84553.171246,358.652123,0.002,0.043886
0.156,1.154689,19.081769,166.090227,19.186876,167.005098,0.121363,0,0.121363,0,2.005575,17.456786,0.575786,1.867068,9.79135,0.520056,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.065595,3578566.569435,5628.95064,2.293499,0.413227,0.459775,0.332282,0.010183,0.070763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,11.755116,318.287249,84553.101758,358.652073,0.002,0.044664
0.158,1.193186,19.414766,166.510741,19.521708,167.427928,0.125409,0,0.125409,0,2.040574,17.500984,0.575786,1.867068,9.79135,0.51367,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.066436,3624398.995924,5641.62328,2.372229,0.413237,0.463606,0.332278,0.010188,0.070771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,11.77267,318.287166,84553.03105,358.652023,0.002,0.045424
0.16,1.232349,19.748604,166.931343,19.857384,167.850847,0.129525,0,0.129525,0,2.075662,17.545191,0.575786,1.867068,9.79135,0.507427,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.06728,3670487.902914,5654.29592,2.452273,0.413248,0.467289,0.332274,0.010194,0.07078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,11.790224,318.287082,84552.959116,358.651972,0.002,0.04619
0.162,1.272181,20.083283,167.352033,20.193907,168.273855,0.133712,0,0.133712,0,2.110838,17.589407,0.575786,1.867068,9.791349,0.501323,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.06813,3716829.10069,5666.96856,2.53363,0.413259,0.470828,0.33227,0.010199,0.070789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,11.807778,318.286996,84552.885955,358.65192,0.002,0.046867
0.164,1.312683,20.418804,167.772812,20.531276,168.696952,0.137969,0,0.137969,0,2.146103,17.633633,0.575786,1.867068,9.791349,0.495353,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.068984,3763418.569199,5679.6412,2.616301,0.413269,0.474228,0.332267,0.010205,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,11.825332,318.286909,84552.811562,358.651867,0.002,0.047523
0.166,1.353857,20.755167,168.193679,20.869492,169.120137,0.142296,0,0.142296,0,2.181456,17.677868,0.575786,1.867068,9.791349,0.489513,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.069842,3810252.450385,5692.31384,2.700284,0.41328,0.477492,0.332263,0.010211,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,11.842886,318.28682,84552.735935,358.651813,0.002,0.04817
0.168,1.395705,21.092371,168.614635,21.208554,169.543412,0.146694,0,0.146694,0,2.216898,17.722112,0.575786,1.867068,9.791349,0.4838,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.070705,3857327.040873,5704.98648,2.785581,0.413291,0.480626,0.332259,0.010217,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,11.86044,318.28673,84552.659072,358.651758,0.002,0.048835
0.17,1.438227,21.430418,169.035679,21.548462,169.966775,0.151164,0,0.151164,0,2.252428,17.766366,0.575786,1.867068,9.791349,0.478209,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.071573,3904638.785008,5717.65912,2.872192,0.413303,0.483633,0.332254,0.010223,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,11.877994,318.286638,84552.580968,358.651703,0.002,0.049472
0.172,1.481427,21.769306,169.456812,21.889218,170.390228,0.155704,0,0.155704,0,2.288046,17.810629,0.575786,1.867068,9.791349,0.472738,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.072444,3952184.268209,5730.33176,2.960116,0.413314,0.486518,0.33225,0.010229,0.070835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,11.895548,318.286545,84552.50162,358.651646,0.002,0.050121
0.174,1.525306,22.109038,169.878034,22.23082,170.813769,0.160316,0,0.160316,0,2.323753,17.854901,0.575786,1.867068,9.791349,0.467382,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.07332,3999960.210649,5743.0044,3.049355,0.413326,0.489284,0.332246,0.010235,0.070845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,11.913102,318.28645,84552.421026,358.651589,0.002,0.050745
0.176,1.569864,22.449611,170.299344,22.57327,171.2374,0.164999,0,0.164999,0,2.359549,17.899182,0.575786,1.867068,9.791349,0.462139,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.0742,4047963.461222,5755.67704,3.139909,0.413337,0.491935,0.332242,0.010241,0.070855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,11.930656,318.286354,84552.339183,358.651531,0.002,0.051343
0.178,1.615105,22.791028,170.720742,22.916567,171.66112,0.169754,0,0.169754,0,2.395434,17.943473,0.575786,1.867068,9.791348,0.457005,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.075084,4096190.991813,5768.34968,3.231779,0.413349,0.494476,0.332237,0.010247,0.070865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,11.94821,318.286257,84552.256087,358.651472,0.002,0.051963
0.18,1.661029,23.133004,171.000752,23.260427,171.942671,0.174581,0,0.174581,0,2.431377,17.972903,0.575786,1.867068,9.791348,0.451981,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.075971,4144600.894875,5776.486083,3.324889,0.413361,0.496908,0.332233,0.010254,0.070875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,11.965764,318.286158,84552.171736,358.651412,0.002,0.052565
0.182,1.707637,23.475256,171.138817,23.604565,172.081498,0.17948,0,0.17948,0,2.467349,17.987415,0.575786,1.867068,9.791348,0.44707,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.076861,4193150.987458,5780.08625,3.419159,0.413374,0.499232,0.332228,0.01026,0.070885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,11.983318,318.286057,84552.086128,358.651351,0.002,0.053128
0.184,1.75493,23.817785,171.27689,23.94898,172.220331,0.184451,0,0.184451,0,2.50335,18.001927,0.575786,1.867068,9.791348,0.442266,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.077754,4241838.026146,5783.686417,3.514585,0.413386,0.501452,0.332224,0.010267,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,12.000872,318.285955,84551.999262,358.651289,0.002,0.053595
0.186,1.802908,24.160589,171.41497,24.293673,172.359172,0.189493,0,0.189493,0,2.53938,18.016439,0.575786,1.867068,9.791348,0.437568,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.078649,4290658.902747,5787.286583,3.611163,0.413399,0.503573,0.332219,0.010273,0.070906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,12.018425,318.285852,84551.911137,358.651226,0.002,0.054232
0.188,1.851573,24.50367,171.553058,24.638643,172.49802,0.194608,0,0.194608,0,2.57544,18.030953,0.575786,1.867068,9.791348,0.432971,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.079546,4339610.63767,5790.88675,3.708891,0.413411,0.505599,0.332214,0.01028,0.070917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,12.035979,318.285747,84551.821753,358.651163,0.002,0.054821
0.19,1.900923,24.847027,171.691152,24.983892,172.636875,0.199795,0,0.199795,0,2.611528,18.045467,0.575786,1.867068,9.791348,0.428473,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.080446,4388690.37368,5794.486917,3.807764,0.413424,0.507532,0.33221,0.010286,0.070928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,12.053533,318.285641,84551.731107,358.651098,0.002,0.05547
0.192,1.950961,25.19066,171.829255,25.329418,172.775738,0.205054,0,0.205054,0,2.647645,18.059982,0.575786,1.867068,9.791347,0.424071,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.081348,4437895.369977,5798.087083,3.907779,0.413437,0.509377,0.332205,0.010293,0.070939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,12.071087,318.285533,84551.6392,358.651033,0.002,0.056141
0.194,2.001686,25.53457,171.967365,25.675221,172.914609,0.210386,0,0.210386,0,2.683791,18.074498,0.575786,1.867068,9.791347,0.419761,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.082252,4487222.996606,5801.68725,4.008933,0.41345,0.511136,0.3322,0.0103,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,12.088641,318.285423,84551.54603,358.650967,0.002,0.056784
0.196,2.0531,25.878755,172.105483,26.021303,173.053488,0.215789,0,0.215789,0,2.719967,18.089015,0.575786,1.867068,9.791347,0.415541,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.083159,4536670.729164,5805.287417,4.111223,0.413464,0.512814,0.332195,0.010307,0.070962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,12.106195,318.285313,84551.451597,358.650899,0.002,0.057409
0.198,2.105202,26.223217,172.243608,26.367662,173.192374,0.221266,0,0.221266,0,2.756171,18.103533,0.575786,1.867068,9.791347,0.411409,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.084067,4586236.143793,5808.887583,4.214646,0.413477,0.514412,0.33219,0.010314,0.070974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,12.123749,318.2852,84551.355898,358.650831,0.002,0.058041
0.2,2.157993,26.567955,172.381742,26.714299,173.331269,0.226814,0,0.226814,0,2.792405,18.118051,0.575786,1.867068,9.791347,0.407362,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.084978,4635916.91244,5812.48775,4.3192,0.413491,0.515935,0.332185,0.01032,0.070985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,12.141303,318.285086,84551.258933,358.650762,0.002,0.058704
0.202,2.211474,26.91297,172.519921,27.061214,173.470209,0.232435,0,0.232435,0,2.828667,18.132574,0.575786,1.867068,9.791347,0.402773,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.085861,4684084.367601,5816.087917,4.4237,0.413504,0.517606,0.33218,0.010327,0.070997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,12.136868,318.284971,84551.160702,358.650693,0.002,0.059308
0.204,2.265645,27.258301,172.678589,27.408447,173.62975,0.238129,0,0.238129,0,2.864963,18.149251,0.575786,1.867068,9.791346,0.398274,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.086746,4732392.92758,5820.300299,4.529226,0.413517,0.519189,0.332175,0.010334,0.071009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,12.132433,318.284854,84551.061202,358.650622,0.002,0.059977
0.206,2.320507,27.603987,172.856476,27.756037,173.808618,0.243895,0,0.243895,0,2.901296,18.167948,0.575786,1.867068,9.791346,0.393861,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.087635,4780845.520534,5825.124898,4.635786,0.413531,0.520687,0.332169,0.010341,0.07102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,12.127997,318.284736,84550.960434,358.65055,0.002,0.060614
0.208,2.376061,27.950029,173.03439,28.103986,173.987512,0.249734,0,0.249734,0,2.937666,18.186647,0.575786,1.867068,9.791346,0.389533,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.088526,4829439.599606,5829.949497,4.743376,0.413545,0.522104,0.332164,0.010348,0.071032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,12.123562,318.284616,84550.858394,358.650478,0.002,0.061263
0.21,2.432308,28.296427,173.21233,28.452292,174.166432,0.255646,0,0.255646,0,2.974074,18.205349,0.575786,1.867068,9.791346,0.385286,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.089419,4878172.70912,5834.774096,4.851992,0.413559,0.523442,0.332159,0.010355,0.071045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,0.15748,0.019478,1.466077,0,12.119127,318.284495,84550.755083,358.650404,0.002,0.061938
