# 15MPH-LOW (Up to date)
# 2949 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.9 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
7.906,1666.87789,174.025568,-14.295946,177.935536,14.349984,300.246498,0.087994,300.246511,0.000293,37.096585,1.244178,0.575786,1.867124,9.788944,0.001016,0,0.027277,0.000086,27.98912,4.331,25.410615,0.108642,2.244386,1.686846,3.540388,0.528197,30550853.634092,0,130.556154,0.436997,0.437002,0.32315,0.022124,0.091723,0.009268,0.032632,-0.000162,0,0,0,0,0.000142,0.021963,0.15748,0.019478,1.326795,0.000497,6.4169,286.871386,78503.609966,339.61406,0.01,0.415509
7.916,1668.617431,173.882594,-14.298786,177.793164,14.348499,300.617402,0.088216,300.617415,0.000293,37.084397,1.193372,0.575786,1.867124,9.788938,0.000491,0,0.027707,0.000189,27.98912,4.331,25.410615,0.108642,2.24523,1.686846,3.545749,0.527743,30520211.245409,0,130.29043,0.436952,0.436953,0.323166,0.022099,0.091686,0.004475,0.016112,0.00007,0,0,0,0,0.000147,0.021946,0.15748,0.019478,1.32652,0.000496,6.34726,286.857529,78487.44756,339.605663,0.01,0.415884
7.926,1670.355542,173.739592,-14.301624,177.650871,14.347217,300.988187,0.088438,300.9882,0.000294,37.072717,1.142875,0.575786,1.867124,9.788933,0.000034,0,-0.027679,0.002995,27.98912,4.331,25.410615,0.108642,2.245965,1.686846,3.550415,0.52729,30489595.573289,0,130.025961,0.436907,0.436907,0.323182,0.022075,0.09165,0.000311,0.001282,-0.000325,0,0,0,0,-0.000147,0.021928,0.15748,0.019478,1.326242,0.000496,6.277621,286.843683,78471.298439,339.597272,0.01,0.4163
7.936,1672.092223,173.596562,-14.304429,177.508659,14.346112,301.358858,0.088659,301.358871,0.000294,37.061539,1.092812,0.575786,1.867124,9.788928,0.000556,0,-0.027661,0.000208,27.98912,4.331,25.410615,0.108642,2.245067,1.686846,3.544711,0.526837,30459006.487362,0,129.76274,0.436862,0.436863,0.323198,0.022051,0.091613,0.005071,0.01822,0.000437,0,0,0,0,-0.000147,0.021911,0.15748,0.019478,1.325964,0.000496,6.207981,286.829848,78455.162606,339.588888,0.01,0.416682
7.946,1673.827473,173.453503,-14.307165,177.366525,14.345155,301.72942,0.088881,301.729433,0.000295,37.050859,1.043316,0.575786,1.867124,9.788922,0.001073,0,-0.027167,0.00011,27.98912,4.331,25.410615,0.108642,2.24418,1.686846,3.539083,0.526384,30428443.798825,0,129.50074,0.436817,0.436822,0.323214,0.022026,0.091577,0.009795,0.03463,0.000357,0,0,0,0,-0.000142,0.021894,0.15748,0.019478,1.325689,0.000496,6.138341,286.816025,78439.040063,339.580511,0.01,0.417093
7.956,1675.561293,173.310432,-14.30501,177.22447,14.341026,302.099877,0.089104,302.09989,0.000295,37.040612,1.015741,0.575786,1.867124,9.788917,0.001359,0,-0.026407,0.000086,27.98912,4.331,25.410615,0.108642,2.243682,1.686846,3.535918,0.52596,30399595.145537,0,129.254259,0.436775,0.436783,0.323229,0.022004,0.091543,0.012409,0.043588,-0.000181,0,0,0,0,-0.000134,0.021876,0.15748,0.019478,1.325421,0.000496,6.109767,286.802213,78422.930813,339.572141,0.01,0.417486
7.966,1677.293682,173.167409,-14.299512,177.082497,14.334648,302.470232,0.089326,302.470245,0.000295,37.030519,1.003045,0.575786,1.867124,9.788912,0.001487,0,-0.025565,0.000083,27.98912,4.331,25.410615,0.108642,2.243446,1.686846,3.534418,0.525556,30371894.917158,0,129.017923,0.436735,0.436745,0.323243,0.021982,0.09151,0.013583,0.047879,0.000179,0,0,0,0,-0.000126,0.021859,0.15748,0.019478,1.325161,0.000496,6.108569,286.788412,78406.834854,339.563778,0.01,0.417866
7.976,1679.024641,173.024442,-14.293803,176.940608,14.328134,302.840487,0.089549,302.840501,0.000296,37.020548,0.99127,0.575786,1.867124,9.788906,0.001605,0,-0.024648,0.000081,27.98912,4.331,25.410615,0.108642,2.243226,1.686846,3.533023,0.525153,30344217.579041,0,128.782015,0.436695,0.436707,0.323257,0.02196,0.091478,0.014667,0.051909,-0.000219,0,0,0,0,-0.000117,0.021842,0.15748,0.019478,1.32491,0.000496,6.107371,286.774623,78390.752181,339.555422,0.01,0.418274
7.986,1680.754171,172.881534,-14.287875,176.798801,14.321475,303.210643,0.089772,303.210657,0.000296,37.01069,0.980449,0.575786,1.867124,9.788901,0.001713,0,-0.02368,0.000073,27.98912,4.331,25.410615,0.108642,2.243024,1.686846,3.531738,0.524749,30316563.00528,0,128.546522,0.436655,0.436669,0.323271,0.021939,0.091446,0.015658,0.055067,-0.000295,0,0,0,0,-0.000109,0.021824,0.15748,0.019478,1.324668,0.000496,6.106174,286.760846,78374.682789,339.547072,0.01,0.418665
7.996,1682.482272,172.738686,-14.281715,176.657077,14.31466,303.580701,0.089995,303.580715,0.000296,37.000936,0.970615,0.575786,1.867125,9.788896,0.00181,0,-0.022631,0.000063,27.98912,4.331,25.410615,0.108642,2.242839,1.686846,3.530566,0.524346,30288931.165824,0,128.311433,0.436616,0.43663,0.323285,0.021917,0.091413,0.01655,0.058391,-0.000218,0,0,0,0,-0.000099,0.021807,0.15748,0.019478,1.324437,0.000496,6.104976,286.747079,78358.626671,339.53873,0.01,0.419066
8.006,1684.208945,172.595901,-14.274905,176.515436,14.307392,303.950662,0.090218,303.950676,0.000297,36.99127,0.963606,0.575786,1.867125,9.78889,0.001877,0,-0.021544,0.000075,27.98912,4.331,25.410615,0.108642,2.242705,1.686846,3.529715,0.523946,30261466.015488,0,128.077933,0.436576,0.436592,0.323299,0.021896,0.091381,0.017164,0.060592,-0.000354,0,0,0,0,-0.00009,0.02179,0.15748,0.019478,1.324216,0.000496,6.107272,286.733324,78342.583824,339.530395,0.01,0.41945
8.016,1685.93419,172.453189,-14.267577,176.37388,14.299759,304.320527,0.090442,304.32054,0.000297,36.981659,0.958829,0.575786,1.867125,9.788885,0.001919,0,-0.020433,0.000075,27.98912,4.331,25.410615,0.108642,2.242611,1.686846,3.529118,0.523547,30234119.609049,0,127.845605,0.436537,0.436554,0.323313,0.021875,0.09135,0.017556,0.061555,-0.000125,0,0,0,0,-0.000081,0.021773,0.15748,0.019478,1.324006,0.000497,6.111898,286.719581,78326.554239,339.522066,0.01,0.419836
8.026,1687.658009,172.310551,-14.259997,176.232407,14.291947,304.690295,0.090665,304.690309,0.000298,36.97209,0.9551,0.575786,1.867125,9.78888,0.00195,0,-0.019294,0.000071,27.98912,4.331,25.410615,0.108642,2.242536,1.686846,3.528644,0.523149,30206795.988107,0,127.613641,0.436498,0.436515,0.323327,0.021854,0.091318,0.01784,0.063017,0.000498,0,0,0,0,-0.000073,0.021755,0.15748,0.019478,1.323807,0.000498,6.116524,286.705849,78310.53791,339.513744,0.01,0.42024
8.036,1689.380401,172.16799,-14.252164,176.091019,14.283952,305.059969,0.090889,305.059982,0.000298,36.962553,0.952423,0.575786,1.867125,9.788874,0.00197,0,-0.018152,0.000071,27.98912,4.331,25.410615,0.108642,2.242481,1.686846,3.528294,0.522751,30179495.121703,0,127.382039,0.436459,0.436476,0.323341,0.021832,0.091286,0.018017,0.063674,0.000401,0,0,0,0,-0.000064,0.021738,0.15748,0.019478,1.32362,0.000499,6.12115,286.692128,78294.534831,339.505429,0.01,0.42062
8.046,1691.101369,172.025508,-14.244077,175.949716,14.275775,305.429546,0.091113,305.42956,0.000298,36.953038,0.950794,0.575786,1.867125,9.788869,0.001977,0,-0.017007,0.000074,27.98912,4.331,25.410615,0.108642,2.242446,1.686846,3.528068,0.522353,30152216.986556,0,127.150796,0.43642,0.436437,0.323354,0.021811,0.091254,0.018085,0.064077,0.000429,0,0,0,0,-0.000057,0.021721,0.15748,0.019478,1.323444,0.0005,6.125776,286.678418,78278.544994,339.497121,0.01,0.42105
8.056,1692.820912,171.883127,-14.229384,175.808499,14.262961,305.799029,0.091337,305.799043,0.000299,36.943456,0.978094,0.575786,1.867125,9.788864,0.001673,0,-0.015882,0.000067,27.98912,4.331,25.410615,0.108642,2.242927,1.686846,3.531122,0.521995,30127228.284403,0,126.938718,0.436385,0.436397,0.323367,0.021792,0.091226,0.01529,0.053865,0.000198,0,0,0,0,-0.000049,0.021704,0.15748,0.019478,1.32328,0.000501,6.185223,286.66472,78262.56839,339.48882,0.01,0.421441
8.066,1694.539032,171.740928,-14.210364,175.667372,14.247242,306.168414,0.091562,306.168428,0.000299,36.933444,1.024428,0.575786,1.867125,9.788859,0.001162,0,-0.015075,0.00008,27.98912,4.331,25.410615,0.108642,2.243754,1.686846,3.536376,0.521663,30103780.955251,0,126.740116,0.436353,0.436359,0.323378,0.021775,0.091199,0.010601,0.037643,-0.000074,0,0,0,0,-0.000045,0.021686,0.15748,0.019478,1.323125,0.000502,6.281218,286.651033,78246.605007,339.480526,0.01,0.421823
8.076,1696.255731,171.59892,-14.191325,175.526336,14.231676,306.537696,0.091787,306.53771,0.000299,36.922967,1.070931,0.575786,1.867125,9.788853,0.000645,0,-0.014554,0.000122,27.98912,4.331,25.410615,0.108642,2.244593,1.686846,3.541701,0.521332,30080366.11856,0,126.542622,0.43632,0.436322,0.32339,0.021757,0.091173,0.005879,0.020724,-0.000197,0,0,0,0,-0.000042,0.021669,0.15748,0.019478,1.322977,0.000503,6.377212,286.637358,78230.654828,339.472239,0.01,0.422235
8.086,1697.971011,171.457101,-14.172348,175.385391,14.216321,306.906872,0.092011,306.906885,0.0003,36.912025,1.117295,0.575786,1.867125,9.788848,0.000127,0,-0.014322,0.000433,27.98912,4.331,25.410615,0.108642,2.245437,1.686846,3.547063,0.521001,30056983.456964,0,126.346256,0.436288,0.436288,0.323401,0.02174,0.091147,0.001155,0.003947,-0.000311,0,0,0,0,-0.00004,0.021652,0.15748,0.019478,1.322833,0.000504,6.473207,286.623694,78214.717834,339.463958,0.01,0.422621
8.096,1699.684874,171.315473,-14.153477,175.244535,14.201207,307.275935,0.092237,307.275949,0.0003,36.900622,1.163345,0.575786,1.867125,9.788843,0.00039,0,0.014403,0.000084,27.98912,4.331,25.410615,0.108642,2.244979,1.686846,3.544153,0.52067,30033632.769271,0,126.151016,0.436256,0.436256,0.323413,0.021723,0.09112,0.003552,0.012985,0.000172,0,0,0,0,0.000041,0.021635,0.15748,0.019478,1.32269,0.000505,6.569202,286.610041,78198.794008,339.455685,0.01,0.423022
8.106,1701.397321,171.174004,-14.144583,175.103767,14.192506,307.644883,0.092462,307.644896,0.000301,36.888881,1.165333,0.575786,1.867125,9.788837,0.000428,0,0.014739,0.000065,27.98912,4.331,25.410615,0.108642,2.244893,1.686846,3.543611,0.520277,30006682.728054,0,125.923826,0.436217,0.436218,0.323426,0.021702,0.091089,0.003895,0.013865,0.000284,0,0,0,0,0.000043,0.021618,0.15748,0.019478,1.322544,0.000507,6.578438,286.596399,78182.883333,339.447418,0.01,0.423405
8.116,1703.108354,171.03257,-14.142284,174.963082,14.188014,308.013714,0.092687,308.013727,0.000301,36.877363,1.138222,0.575786,1.867125,9.788832,0.000147,0,0.014859,0.000254,27.98912,4.331,25.410615,0.108642,2.245336,1.686846,3.546419,0.519842,29977338.14203,0,125.675359,0.436175,0.436175,0.323441,0.021679,0.091055,0.001341,0.004327,0.000388,0,0,0,0,0.000044,0.0216,0.15748,0.019478,1.322396,0.000508,6.529836,286.582769,78166.985801,339.439158,0.01,0.423794
8.126,1704.817973,170.891159,-14.139985,174.822478,14.183583,308.382431,0.092913,308.382445,0.000301,36.866116,1.111237,0.575786,1.867125,9.788827,0.000133,0,-0.014859,0.000347,27.98912,4.331,25.410615,0.108642,2.245335,1.686846,3.546413,0.519408,29948017.247663,0,125.427558,0.436133,0.436133,0.323456,0.021656,0.09102,0.001211,0.003887,0.000046,0,0,0,0,-0.000044,0.021583,0.15748,0.019478,1.322248,0.00051,6.481234,286.56915,78151.101407,339.430905,0.01,0.424194
8.136,1706.526177,170.74977,-14.137656,174.681955,14.179191,308.751037,0.093139,308.751051,0.000302,36.855138,1.084499,0.575786,1.867125,9.788822,0.000412,0,-0.014718,0.000127,27.98912,4.331,25.410615,0.108642,2.244845,1.686846,3.543305,0.518974,29918720.192506,0,125.18042,0.436091,0.436091,0.323471,0.021634,0.090986,0.003747,0.013427,-0.000116,0,0,0,0,-0.000043,0.021566,0.15748,0.019478,1.3221,0.000511,6.432632,286.555542,78135.230152,339.422658,0.01,0.424579
8.146,1708.232968,170.608406,-14.135264,174.541513,14.174813,309.119534,0.093365,309.119548,0.000302,36.844425,1.058136,0.575786,1.867126,9.788816,0.000687,0,-0.014404,0.0001,27.98912,4.331,25.410615,0.108642,2.244363,1.686846,3.540241,0.51854,29889446.898253,0,124.933936,0.436049,0.436051,0.323486,0.021611,0.090951,0.006255,0.022375,-0.000257,0,0,0,0,-0.000041,0.021549,0.15748,0.019478,1.321954,0.000513,6.38403,286.541945,78119.372031,339.414419,0.01,0.424985
8.156,1709.938345,170.467073,-14.130118,174.401153,14.168628,309.487926,0.093591,309.48794,0.000302,36.833941,1.043923,0.575786,1.867126,9.788811,0.000829,0,-0.013939,0.000089,27.98912,4.331,25.410615,0.108642,2.244103,1.686846,3.538592,0.518123,29861166.386506,0,124.696359,0.436008,0.436011,0.323501,0.021589,0.090918,0.00755,0.026752,-0.000335,0,0,0,0,-0.000039,0.021532,0.15748,0.019478,1.321812,0.000515,6.358671,286.52836,78103.527044,339.406186,0.01,0.425385
8.166,1711.64231,170.325807,-14.123101,174.260876,14.16119,309.856213,0.093818,309.856227,0.000303,36.823533,1.037942,0.575786,1.867126,9.788806,0.00088,0,-0.013465,0.000074,27.98912,4.331,25.410615,0.108642,2.243994,1.686846,3.537901,0.517717,29833554.237184,0,124.46475,0.435969,0.435972,0.323515,0.021568,0.090886,0.008021,0.028802,0.000481,0,0,0,0,-0.000036,0.021515,0.15748,0.019478,1.321675,0.000517,6.348808,286.514786,78087.695186,339.39796,0.01,0.425765
8.176,1713.344862,170.184611,-14.115976,174.120683,14.153682,310.224396,0.094045,310.224411,0.000303,36.813181,1.032449,0.575786,1.867126,9.788801,0.000926,0,-0.012942,0.000071,27.98912,4.331,25.410615,0.108642,2.243895,1.686846,3.537269,0.517312,29805964.275061,0,124.233551,0.43593,0.435934,0.323529,0.021547,0.090854,0.008441,0.02966,0.000039,0,0,0,0,-0.000033,0.021498,0.15748,0.019478,1.321543,0.000518,6.338945,286.501223,78071.876449,339.389741,0.01,0.426167
8.186,1715.046002,170.043488,-14.10874,173.980573,14.146102,310.592477,0.094272,310.592491,0.000304,36.802882,1.027452,0.575786,1.867126,9.788796,0.000967,0,-0.012395,0.000072,27.98912,4.331,25.410615,0.108642,2.243805,1.686846,3.536697,0.516906,29778396.412366,0,124.002758,0.435891,0.435895,0.323543,0.021526,0.090822,0.008811,0.031424,0.000377,0,0,0,0,-0.000031,0.021481,0.15748,0.019478,1.321416,0.00052,6.329082,286.487672,78056.070828,339.381529,0.01,0.426554
8.196,1716.745732,169.902437,-14.101388,173.840547,14.138445,310.960454,0.094499,310.960468,0.000304,36.79263,1.022969,0.575786,1.867126,9.78879,0.001001,0,-0.011834,0.00006,27.98912,4.331,25.410615,0.108642,2.243724,1.686846,3.536187,0.516501,29750850.616356,0,123.772368,0.435852,0.435856,0.323557,0.021505,0.09079,0.009127,0.032536,0.000342,0,0,0,0,-0.000028,0.021463,0.15748,0.019478,1.321295,0.000522,6.319219,286.474131,78040.278316,339.373324,0.01,0.426945
8.206,1718.444051,169.761465,-14.092099,173.700604,14.129469,311.328329,0.094726,311.328344,0.000304,36.782399,1.02696,0.575786,1.867126,9.788785,0.000942,0,-0.011273,0.000063,27.98912,4.331,25.410615,0.108642,2.243801,1.686846,3.536673,0.516108,29723992.409477,0,123.548008,0.435814,0.435818,0.32357,0.021484,0.090759,0.008584,0.030436,0.000478,0,0,0,0,-0.000025,0.021446,0.15748,0.019478,1.32118,0.000524,6.325295,286.460602,78024.498906,339.365125,0.01,0.427337
8.216,1720.140961,169.620597,-14.081511,173.560747,14.119616,311.696102,0.094954,311.696116,0.000305,36.772081,1.036636,0.575786,1.867126,9.78878,0.000819,0,-0.010782,0.000056,27.98912,4.331,25.410615,0.108642,2.243984,1.686846,3.537834,0.515723,29697600.2698,0,123.32782,0.435777,0.43578,0.323583,0.021465,0.090729,0.007459,0.02618,0.000179,0,0,0,0,-0.000023,0.021429,0.15748,0.019478,1.321069,0.000526,6.341996,286.447084,78008.732588,339.356933,0.01,0.427725
8.226,1721.836463,169.479835,-14.070852,173.420975,14.109725,312.06377,0.095182,312.063785,0.000305,36.761665,1.046643,0.575786,1.867126,9.788775,0.000691,0,-0.010357,0.000052,27.98912,4.331,25.410615,0.108642,2.244174,1.686846,3.539043,0.515338,29671230.717492,0,123.108059,0.43574,0.435742,0.323596,0.021445,0.090699,0.006294,0.021844,0.000434,0,0,0,0,-0.000022,0.021412,0.15748,0.019478,1.320964,0.000528,6.358697,286.433578,77992.979354,339.348748,0.01,0.428126
