# 25MPH-SA-45DEG-COLD (Up to date)
# 3041 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
51.391197,2348.86318,-25.907155,0.033374,25.918052,0.348701,722.234429,0.933854,722.235033,0.001293,11.618297,0.347101,0.575786,1.867203,9.784099,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078454,3957973.582429,0,272.26639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003583,NaN,NaN,NaN,NaN,12.369799,272.069132,64025.82112,330.643894,0.5,1.06536
51.891197,2335.913963,-25.889715,0.03488,25.903583,0.401674,716.4753,0.932649,716.475907,0.001302,11.418219,0.400156,0.575786,1.867202,9.784139,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078403,3959628.202988,0,272.357853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003594,NaN,NaN,NaN,NaN,10.570707,272.168329,64130.073969,330.704008,0.5,1.06546
52.391197,2322.972577,-25.87583,0.02777,25.879031,0.188452,710.742892,0.931444,710.743502,0.001311,11.511416,0.186394,0.575786,1.867201,9.784179,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078287,3959727.421326,0,271.990911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003578,NaN,NaN,NaN,NaN,11.918464,272.267462,64234.258176,330.764082,0.5,1.065556
52.891197,2310.038179,-25.861761,0.028138,25.862499,0.099368,704.999096,0.93024,704.99971,0.001319,11.463765,0.095301,0.575786,1.8672,9.784219,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07822,3961039.382876,0,271.963128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003583,NaN,NaN,NaN,NaN,11.268412,272.366534,64338.379376,330.82412,0.5,1.065651
53.391197,2297.11137,-25.845478,0.032566,25.851205,0.253068,699.235843,0.929036,699.23646,0.001329,11.589247,0.250964,0.575786,1.867199,9.784258,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078186,3963141.57684,0,272.166327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003578,NaN,NaN,NaN,NaN,12.133343,272.465553,64442.444349,330.884125,0.5,1.065758
53.891197,2284.193966,-25.824135,0.042685,25.847474,0.521111,693.50614,0.927832,693.50676,0.001338,11.329567,0.51936,0.575786,1.867197,9.784298,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078204,3966393.025554,0,272.731927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003585,NaN,NaN,NaN,NaN,10.231422,272.564514,64546.448273,330.944096,0.5,1.065859
54.391197,2271.288192,-25.798963,0.050344,25.842503,0.710933,687.93,0.926629,687.930624,0.001347,10.974993,0.709149,0.575786,1.867196,9.784338,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.078218,3969444.488423,0,273.272196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003565,NaN,NaN,NaN,NaN,9.475501,272.663403,64650.376517,331.004022,0.5,1.065973
54.891197,2258.391006,-25.789779,0.018369,25.790278,0.081287,682.452401,0.925434,682.453029,0.001356,10.935401,0.079185,0.575786,1.867195,9.784377,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07793,3965219.935224,0,271.694749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003538,NaN,NaN,NaN,NaN,10.774872,272.762203,64754.211201,331.063895,0.5,1.066075
55.391197,2245.499596,-25.775861,0.027836,25.783826,0.306212,677.022819,0.924249,677.02345,0.001365,10.782929,0.304944,0.575786,1.867194,9.784417,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077922,3968015.956243,0,272.07885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003535,NaN,NaN,NaN,NaN,10.142092,272.860937,64857.976779,331.123728,0.5,1.066171
55.891197,2232.615347,-25.761138,0.029445,25.769401,0.304341,671.593491,0.923073,671.594125,0.001374,10.934385,0.302913,0.575786,1.867193,9.784456,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077867,3969574.609307,0,272.128726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003523,NaN,NaN,NaN,NaN,11.586908,272.959627,64961.69589,331.183534,0.5,1.066272
56.391197,2219.743157,-25.727622,0.067032,25.799168,0.906279,666.013324,0.921906,666.013962,0.001384,11.386283,0.903796,0.575786,1.867192,9.784496,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.0781,3977935.200955,0,274.193809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003532,NaN,NaN,NaN,NaN,13.306319,273.058262,65065.357393,331.243307,0.5,1.066373
56.814457,2208.855109,-25.720894,0.015896,25.727902,0.27686,661.218725,0.92092,661.219366,0.001393,11.269293,0.276403,0.575786,1.867191,9.784535,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077686,3970702.250265,0,271.726619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003558,NaN,NaN,NaN,NaN,10.668841,273.156805,65168.92187,331.303024,0.42326,1.06647
57.314457,2195.998108,-25.707108,0.027571,25.7252,0.4516,655.527734,0.919752,655.528379,0.001403,11.494672,0.450758,0.575786,1.86719,9.784569,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077707,3973457.210263,0,272.236862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00355,NaN,NaN,NaN,NaN,12.459294,273.240158,65256.522733,331.353536,0.5,1.066566
57.814457,2183.149088,-25.688974,0.036269,25.719478,0.588486,649.706977,0.918581,649.707626,0.001414,11.788356,0.587368,0.575786,1.867189,9.784608,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077708,3976312.858492,0,272.679116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003563,NaN,NaN,NaN,NaN,13.040616,273.338585,65359.965001,331.413182,0.5,1.066664
58.314457,2170.306795,-25.680197,0.017554,25.681701,0.128352,643.796906,0.917402,643.79756,0.001425,11.851929,0.127146,0.575786,1.867188,9.784648,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077506,3974198.48179,0,271.692733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003582,NaN,NaN,NaN,NaN,12.129856,273.43695,65463.343065,331.472792,0.5,1.066773
58.814457,2157.470042,-25.666813,0.026768,25.675215,0.307432,637.832659,0.916214,637.833317,0.001436,12.005061,0.306264,0.575786,1.867187,9.784687,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077498,3976912.452826,0,272.060236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003585,NaN,NaN,NaN,NaN,12.661877,273.535264,65566.666999,331.53237,0.5,1.06687
59.314457,2144.639862,-25.653911,0.025804,25.657783,0.208322,631.804289,0.915016,631.804952,0.001448,12.108419,0.206717,0.575786,1.867186,9.784727,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077423,3977920.257494,0,271.961071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003595,NaN,NaN,NaN,NaN,12.554181,273.633535,65669.946358,331.591922,0.5,1.066986
59.814457,2131.816152,-25.640929,0.025963,25.641639,0.090118,625.739292,0.913808,625.739959,0.00146,12.151568,0.086297,0.575786,1.867185,9.784766,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077355,3979115.386128,0,271.915305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003601,NaN,NaN,NaN,NaN,12.342315,273.731757,65773.172845,331.651444,0.5,1.0671
60.314457,2118.999348,-25.626285,0.02929,25.629408,0.195423,619.68766,0.912589,619.688332,0.001473,12.05496,0.193215,0.575786,1.867184,9.784805,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077314,3980906.252476,0,272.048188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003602,NaN,NaN,NaN,NaN,11.65488,273.829928,65876.347271,331.710936,0.5,1.067209
60.814457,2106.190003,-25.611095,0.030379,25.615101,0.22053,613.687484,0.911364,613.688161,0.001485,11.945746,0.218427,0.575786,1.867183,9.784845,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07726,3982363.418331,0,272.09423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003594,NaN,NaN,NaN,NaN,11.492774,273.928047,65979.466129,331.770396,0.5,1.067312
61.314457,2093.389519,-25.590841,0.040509,25.6119,0.498364,607.7767,0.910136,607.777382,0.001497,11.697389,0.496715,0.575786,1.867181,9.784884,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077279,3985537.168813,0,272.654514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003585,NaN,NaN,NaN,NaN,10.658973,274.026109,66082.524978,331.829822,0.5,1.067411
61.814457,2080.597418,-25.577563,0.026555,25.580605,0.192775,601.951873,0.908908,601.952559,0.00151,11.60192,0.190938,0.575786,1.86718,9.784923,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.077121,3984507.843668,0,271.975993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003565,NaN,NaN,NaN,NaN,11.207468,274.124102,66188.533606,331.889206,0.5,1.067505
62.314457,2067.812282,-25.56298,0.029166,25.566616,0.210561,596.176979,0.907684,596.17767,0.001523,11.497655,0.208531,0.575786,1.867179,9.784963,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07707,3986284.290085,0,272.05955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003557,NaN,NaN,NaN,NaN,11.066524,274.222032,66296.553133,331.948551,0.5,1.067603
62.814457,2055.034375,-25.548648,0.028665,25.549365,0.099009,590.439998,0.906466,590.440694,0.001535,11.450271,0.094768,0.575786,1.867178,9.785002,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076998,3987539.312116,0,271.999375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003548,NaN,NaN,NaN,NaN,11.25891,274.319908,66404.513846,332.007865,0.5,1.067701
63.314457,2042.264142,-25.532287,0.032722,25.537533,0.252171,584.746118,0.905254,584.746818,0.001548,11.325251,0.250039,0.575786,1.867177,9.785041,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076963,3989627.644725,0,272.187294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003543,NaN,NaN,NaN,NaN,10.807637,274.417729,66512.413516,332.067144,0.5,1.067804
63.814457,2029.501674,-25.517582,0.029408,25.517611,0.032636,579.081723,0.904049,579.082429,0.001561,11.332327,0.014153,0.575786,1.867176,9.78508,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076875,3990438.963832,0,272.011295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003533,NaN,NaN,NaN,NaN,11.3702,274.515492,66620.248389,332.126388,0.5,1.067903
64.314457,2016.746839,-25.501759,0.031647,25.503825,0.161603,573.435369,0.90285,573.43608,0.001574,11.25309,0.158474,0.575786,1.867175,9.785119,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076827,3992196.595605,0,272.108081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003532,NaN,NaN,NaN,NaN,10.928448,274.613194,66728.017682,332.185596,0.5,1.06802
64.814457,2004.000662,-25.48295,0.037618,25.494914,0.378243,567.85587,0.901658,567.856585,0.001588,11.064907,0.376367,0.575786,1.867174,9.785159,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076811,3994705.712076,0,272.437374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003525,NaN,NaN,NaN,NaN,10.283933,274.710839,66835.722529,332.244768,0.5,1.068116
65.314457,1991.26345,-25.465899,0.034102,25.475693,0.34262,562.366031,0.900474,562.366752,0.001601,10.894447,0.340919,0.575786,1.867173,9.785198,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076731,3995586.536607,0,272.306144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00351,NaN,NaN,NaN,NaN,10.188126,274.808417,66943.354265,332.303901,0.5,1.068219
65.814457,1978.53434,-25.45054,0.030719,25.456239,0.255148,556.887146,0.899301,556.887872,0.001615,11.021093,0.253292,0.575786,1.867172,9.785237,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076647,3996416.662973,0,272.145838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003497,NaN,NaN,NaN,NaN,11.559742,274.905926,67050.910299,332.362991,0.5,1.068319
66.314457,1965.812754,-25.435804,0.029472,25.438696,0.189408,551.399987,0.898135,551.400719,0.001629,10.927543,0.187101,0.575786,1.867171,9.785276,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076574,3997532.930431,0,272.066899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003504,NaN,NaN,NaN,NaN,10.543931,275.003374,67158.397912,332.422044,0.5,1.068419
66.814457,1953.098856,-25.419788,0.032031,25.425721,0.260749,545.903869,0.896977,545.904606,0.001643,11.05693,0.258775,0.575786,1.86717,9.785315,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07653,3999354.322943,0,272.188256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003496,NaN,NaN,NaN,NaN,11.606156,275.100764,67265.821992,332.481063,0.5,1.068512
67.314457,1940.393979,-25.399721,0.040133,25.419699,0.480514,540.31555,0.895824,540.316293,0.001658,11.296348,0.478835,0.575786,1.867169,9.785354,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076533,4002258.693483,0,272.644149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003503,NaN,NaN,NaN,NaN,12.303954,275.198095,67373.181154,332.540045,0.5,1.068609
67.814457,1927.698158,-25.383561,0.032321,25.396006,0.378351,534.620255,0.894672,534.621004,0.001673,11.484832,0.376968,0.575786,1.867168,9.785393,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076425,4002367.795552,0,272.304259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,NaN,NaN,NaN,NaN,12.279789,275.295356,67480.464144,332.598986,0.5,1.068706
68.314457,1915.009958,-25.369243,0.028636,25.376117,0.280627,528.842945,0.893517,528.843699,0.00169,11.624413,0.279163,0.575786,1.867167,9.785432,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076337,4003061.454087,0,272.111175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003528,NaN,NaN,NaN,NaN,12.215006,275.392549,67587.670656,332.657885,0.5,1.068811
68.814457,1902.328991,-25.354624,0.029238,25.360841,0.267046,522.997558,0.892356,522.998319,0.001706,11.757133,0.265441,0.575786,1.867166,9.785471,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076277,4004469.74791,0,272.117803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003536,NaN,NaN,NaN,NaN,12.31865,275.489683,67694.812826,332.716748,0.5,1.068925
69.314457,1889.655099,-25.340944,0.02736,25.342774,0.144873,517.101208,0.891187,517.101976,0.001723,11.828266,0.142266,0.575786,1.867164,9.78551,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.0762,4005424.458115,0,271.994379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003544,NaN,NaN,NaN,NaN,12.132791,275.586762,67801.89391,332.775578,0.5,1.069021
69.814457,1876.991888,-25.311899,0.05809,25.36288,0.780717,511.284394,0.89001,511.285169,0.001741,11.43899,0.778552,0.575786,1.867163,9.785549,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076373,4012404.972285,0,273.662664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003547,NaN,NaN,NaN,NaN,9.831688,275.683787,67908.915253,332.834375,0.5,1.06912
70.314457,1864.340903,-25.29204,0.039718,25.329965,0.672262,505.648786,0.888831,505.649567,0.001758,11.103446,0.671088,0.575786,1.867162,9.785588,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076212,4010987.051717,0,272.939117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,NaN,NaN,NaN,NaN,9.717868,275.78073,68015.846401,332.893122,0.5,1.069219
70.773002,1852.745748,-25.281659,0.02264,25.297561,0.419795,500.513288,0.887754,500.514075,0.001774,11.295661,0.419184,0.575786,1.867161,9.785627,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.076033,4009631.003182,0,272.091059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003492,NaN,NaN,NaN,NaN,12.192501,275.877579,68122.674311,332.951813,0.458545,1.069317
71.273002,1840.10735,-25.271935,0.019447,25.276973,0.247355,494.896281,0.886585,494.897076,0.001791,11.172366,0.246589,0.575786,1.86716,9.785662,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075943,4009820.199096,0,271.834804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003504,NaN,NaN,NaN,NaN,10.667737,275.966346,68220.586539,333.005605,0.5,1.069415
71.773002,1827.473984,-25.26153,0.020809,25.261692,0.04483,489.305135,0.885419,489.305936,0.00181,11.19222,0.039708,0.575786,1.867159,9.785701,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075878,4011151.680355,0,271.792832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003494,NaN,NaN,NaN,NaN,11.282678,276.063099,68327.308165,333.064238,0.5,1.069514
72.273002,1814.846881,-25.24688,0.029301,25.254929,0.312611,483.747929,0.884258,483.748737,0.001828,11.036603,0.311234,0.575786,1.867158,9.78574,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07587,4013825.31219,0,272.16071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003495,NaN,NaN,NaN,NaN,10.399021,276.159813,68433.987299,333.122847,0.5,1.069611
72.773002,1802.227803,-25.229433,0.034894,25.24625,0.442385,478.174502,0.883102,478.175317,0.001847,11.257107,0.441007,0.575786,1.867157,9.785779,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075853,4016184.780131,0,272.461493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003482,NaN,NaN,NaN,NaN,12.178434,276.256479,68540.61354,333.181427,0.5,1.06971
73.273002,1789.617602,-25.211372,0.036122,25.233053,0.510562,472.609609,0.881949,472.610432,0.001866,11.002465,0.509283,0.575786,1.867156,9.785817,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07581,4017814.61359,0,272.579007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003496,NaN,NaN,NaN,NaN,9.956665,276.353085,68647.17202,333.239969,0.5,1.069811
73.773002,1777.014513,-25.200985,0.020773,25.201003,0.027626,467.110653,0.8808,467.111483,0.001886,10.993359,0.018212,0.575786,1.867155,9.785856,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075642,4016427.704108,0,271.794435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003476,NaN,NaN,NaN,NaN,10.963568,276.449622,68753.655541,333.298471,0.5,1.069906
74.273002,1764.417791,-25.185904,0.030162,25.195577,0.335144,461.572251,0.879656,461.573089,0.001906,11.160251,0.333784,0.575786,1.867154,9.785895,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075642,4019270.98336,0,272.215661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003475,NaN,NaN,NaN,NaN,11.858324,276.546104,68860.079008,333.356939,0.5,1.070019
74.773002,1751.828053,-25.173048,0.025713,25.175348,0.162848,455.972024,0.878515,455.972871,0.001927,11.240654,0.160805,0.575786,1.867153,9.785933,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07555,4019741.94517,0,271.970603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003484,NaN,NaN,NaN,NaN,11.580994,276.642538,68966.448712,333.415378,0.5,1.070117
75.273002,1739.244821,-25.159878,0.026339,25.160447,0.089642,450.362408,0.877373,450.363263,0.001948,11.197811,0.085685,0.575786,1.867152,9.785972,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.07549,4021050.843392,0,271.960436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,NaN,NaN,NaN,NaN,11.028701,276.738919,69072.759438,333.473785,0.5,1.070216
75.773002,1726.668308,-25.146175,0.027407,25.146282,0.041958,444.759532,0.876232,444.760395,0.00197,11.213696,0.03177,0.575786,1.867151,9.786011,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075435,4022466.01231,0,271.983348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003484,NaN,NaN,NaN,NaN,11.287166,276.835249,69179.015221,333.532161,0.5,1.070316
76.273002,1714.098788,-25.131904,0.02854,25.132366,0.082738,439.162391,0.875091,439.163263,0.001993,11.174866,0.077659,0.575786,1.86715,9.786049,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075383,4023909.551467,0,272.021906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003484,NaN,NaN,NaN,NaN,11.022577,276.931529,69285.214274,333.590506,0.5,1.070418
76.773002,1701.537606,-25.112825,0.038159,25.128492,0.43649,433.62931,0.87395,433.630191,0.002015,10.957457,0.434819,0.575786,1.867149,9.786088,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075397,4026950.974216,0,272.544769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003479,NaN,NaN,NaN,NaN,10.070244,277.027754,69391.354273,333.648819,0.5,1.070512
77.273002,1688.984706,-25.098774,0.028101,25.103454,0.233261,428.121637,0.872813,428.122527,0.002039,11.073238,0.231562,0.575786,1.867148,9.786126,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075276,4026588.721659,0,272.082643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003463,NaN,NaN,NaN,NaN,11.557924,277.123916,69497.423868,333.707093,0.5,1.07061
77.773002,1676.440516,-25.077986,0.041576,25.10412,0.555224,422.51581,0.871679,422.516709,0.002063,11.350071,0.553665,0.575786,1.867147,9.786165,NaN,NaN,NaN,NaN,27.719149,4.331,NaN,NaN,NaN,NaN,NaN,0.075319,4030338.331777,0,272.815904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003469,NaN,NaN,NaN,NaN,12.495264,277.220015,69603.423522,333.765329,0.5,1.070715
