# LMATLAB-SA-W5 (Up to date)
# 2964 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
49.23504,2459.359417,-26.636311,0.031059,26.636313,0.031071,708.305835,0.768913,708.306252,0.001086,2.224424,0.000868,0.575786,1.8672,9.783759,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078694,3701365.863622,0,279.220696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003276,NaN,NaN,NaN,NaN,2.2352,285.327086,65233.300388,338.678214,0.5,1.21657
49.73504,2446.045132,-26.620828,0.030967,26.62083,0.030975,707.193534,0.768676,707.193951,0.001087,2.22478,0.000712,0.575786,1.8672,9.7838,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07863,3702189.693322,0,279.21924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003274,NaN,NaN,NaN,NaN,2.2352,285.455436,65338.424799,338.755995,0.5,1.216685
50.23504,2432.738577,-26.605392,0.030872,26.605394,0.030877,706.08107,0.768438,706.081488,0.001088,2.225073,0.000585,0.575786,1.8672,9.783841,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078566,3703008.95772,0,279.217705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003273,NaN,NaN,NaN,NaN,2.2352,285.583712,65443.48803,338.83373,0.5,1.216828
50.73504,2419.439728,-26.590004,0.030776,26.590006,0.030779,704.968474,0.7682,704.968892,0.00109,2.225314,0.000481,0.575786,1.8672,9.783882,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078502,3703823.820938,0,279.216126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003271,NaN,NaN,NaN,NaN,2.2352,285.711914,65548.490265,338.91142,0.5,1.21695
51.23504,2406.148561,-26.574665,0.030679,26.574666,0.030681,703.855767,0.767962,703.856186,0.001091,2.225512,0.000396,0.575786,1.867199,9.783922,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078439,3704634.39401,0,279.214524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003269,NaN,NaN,NaN,NaN,2.2352,285.840041,65653.431692,338.989065,0.5,1.217069
51.73504,2392.865052,-26.559374,0.030581,26.559376,0.030583,702.742971,0.767724,702.74339,0.001092,2.225675,0.000327,0.575786,1.867199,9.783963,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078376,3705440.754263,0,279.212912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003267,NaN,NaN,NaN,NaN,2.2352,285.968094,65758.312502,339.066665,0.5,1.217203
52.23504,2379.589175,-26.544132,0.030484,26.544134,0.030485,701.630099,0.767485,701.630519,0.001094,2.225811,0.000271,0.575786,1.867199,9.784004,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078313,3706242.957623,0,279.211301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003265,NaN,NaN,NaN,NaN,2.2352,286.096073,65863.132886,339.14422,0.5,1.217329
52.73504,2366.320907,-26.528939,0.030387,26.52894,0.030387,700.517166,0.767246,700.517586,0.001095,2.225923,0.000224,0.575786,1.867199,9.784045,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07825,3707041.046412,0,279.209694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003263,NaN,NaN,NaN,NaN,2.2352,286.223979,65967.893038,339.221731,0.5,1.217446
53.23504,2353.060224,-26.513794,0.03029,26.513796,0.03029,699.404181,0.767008,699.404601,0.001097,2.226016,0.000187,0.575786,1.867199,9.784085,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078187,3707835.054301,0,279.208096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003261,NaN,NaN,NaN,NaN,2.2352,286.351811,66072.593149,339.299197,0.5,1.217564
53.73504,2339.807101,-26.498697,0.030193,26.498699,0.030194,698.291153,0.766769,698.291574,0.001098,2.226094,0.000156,0.575786,1.867198,9.784126,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078125,3708625.009442,0,279.206508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326,NaN,NaN,NaN,NaN,2.2352,286.47957,66177.23341,339.37662,0.5,1.217677
54.23504,2326.561515,-26.483649,0.030097,26.48365,0.030097,697.17809,0.76653,697.178511,0.001099,2.22616,0.000131,0.575786,1.867198,9.784167,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078063,3709410.936454,0,279.204932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003258,NaN,NaN,NaN,NaN,2.2352,286.607257,66281.814013,339.453998,0.5,1.217811
54.73504,2313.32344,-26.468648,0.030002,26.46865,0.030002,696.064996,0.766292,696.065418,0.001101,2.226215,0.00011,0.575786,1.867198,9.784208,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.078001,3710192.857685,0,279.203368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,NaN,NaN,NaN,NaN,2.2352,286.734871,66386.335146,339.531332,0.5,1.21793
55.23504,2300.092855,-26.453695,0.029906,26.453696,0.029907,694.951877,0.766053,694.952299,0.001102,2.226262,0.000094,0.575786,1.867198,9.784248,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077939,3710970.794003,0,279.201818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003254,NaN,NaN,NaN,NaN,2.2352,286.862412,66490.796999,339.608622,0.5,1.218049
55.73504,2286.869734,-26.438789,0.029812,26.438791,0.029812,693.838736,0.765814,693.839159,0.001104,2.226302,0.00008,0.575786,1.867198,9.784289,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077877,3711744.765305,0,279.20028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003252,NaN,NaN,NaN,NaN,2.2352,286.989881,66595.199761,339.685868,0.5,1.218163
56.23504,2273.654054,-26.42393,0.029718,26.423932,0.029718,692.725577,0.765576,692.726,0.001105,2.226336,0.000069,0.575786,1.867197,9.784329,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077815,3712514.79083,0,279.198756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00325,NaN,NaN,NaN,NaN,2.2352,287.117279,66699.543618,339.763071,0.5,1.218277
56.73504,2260.445792,-26.409118,0.029624,26.40912,0.029624,691.612401,0.765337,691.612825,0.001107,2.226366,0.00006,0.575786,1.867197,9.78437,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077754,3713280.889366,0,279.197245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003249,NaN,NaN,NaN,NaN,2.2352,287.244605,66803.828756,339.84023,0.5,1.218395
57.23504,2247.244924,-26.394353,0.029531,26.394354,0.029531,690.499212,0.765099,690.499635,0.001108,2.226392,0.000052,0.575786,1.867197,9.78441,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077693,3714043.079375,0,279.195748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003247,NaN,NaN,NaN,NaN,2.2352,287.371859,66908.055362,339.917346,0.5,1.218513
57.73504,2234.051427,-26.379634,0.029438,26.379635,0.029438,689.38601,0.764861,689.386434,0.001109,2.226415,0.000046,0.575786,1.867197,9.784451,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077632,3714801.379071,0,279.194264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003245,NaN,NaN,NaN,NaN,2.2352,287.499042,67012.223619,339.994419,0.5,1.218631
58.23504,2220.865279,-26.364961,0.029346,26.364962,0.029346,688.272797,0.764623,688.273222,0.001111,2.226436,0.000041,0.575786,1.867197,9.784492,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077571,3715555.806475,0,279.192793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003243,NaN,NaN,NaN,NaN,2.2352,287.626154,67116.33371,340.071449,0.5,1.21877
58.73504,2207.686455,-26.350334,0.029254,26.350335,0.029254,687.159575,0.764385,687.16,0.001112,2.226454,0.000037,0.575786,1.867196,9.784532,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07751,3716306.379446,0,279.191335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003241,NaN,NaN,NaN,NaN,2.2352,287.753195,67220.385818,340.148436,0.5,1.218889
59.23504,2194.514933,-26.335752,0.029163,26.335754,0.029163,686.046343,0.764147,686.046769,0.001114,2.226471,0.000034,0.575786,1.867196,9.784572,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07745,3717053.115702,0,279.18989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00324,NaN,NaN,NaN,NaN,2.2352,287.880166,67324.380124,340.225381,0.5,1.219012
59.73504,2181.350691,-26.321216,0.029072,26.321218,0.029072,684.933104,0.763909,684.93353,0.001115,2.226487,0.000031,0.575786,1.867196,9.784613,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077389,3717796.032829,0,279.188459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003238,NaN,NaN,NaN,NaN,2.2352,288.007066,67428.316809,340.302282,0.5,1.219128
60.23504,2168.193706,-26.306725,0.028982,26.306727,0.028982,683.819857,0.763671,683.820283,0.001117,2.226501,0.000029,0.575786,1.867196,9.784653,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077329,3718535.148297,0,279.18704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003236,NaN,NaN,NaN,NaN,2.2352,288.133896,67532.196052,340.379141,0.5,1.219242
60.73504,2155.043955,-26.292279,0.028892,26.292281,0.028892,682.706603,0.763434,682.70703,0.001118,2.226515,0.000027,0.575786,1.867195,9.784694,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077269,3719270.479459,0,279.185633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003234,NaN,NaN,NaN,NaN,2.2352,288.260657,67636.018032,340.455958,0.5,1.219358
61.23504,2141.901415,-26.277878,0.028803,26.277879,0.028803,681.593342,0.763196,681.59377,0.00112,2.226527,0.000025,0.575786,1.867195,9.784734,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077209,3720002.043558,0,279.18424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,NaN,NaN,NaN,NaN,2.2352,288.387347,67739.782927,340.532732,0.5,1.219476
61.73504,2128.766066,-26.263521,0.028714,26.263522,0.028714,680.480076,0.762959,680.480503,0.001121,2.22654,0.000024,0.575786,1.867195,9.784774,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07715,3720729.857729,0,279.182859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003231,NaN,NaN,NaN,NaN,2.2352,288.513968,67843.490913,340.609465,0.5,1.219593
62.23504,2115.637883,-26.249208,0.028625,26.24921,0.028625,679.366803,0.762722,679.367231,0.001123,2.226551,0.000023,0.575786,1.867195,9.784815,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07709,3721453.939,0,279.18149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003229,NaN,NaN,NaN,NaN,2.2352,288.64052,67947.142166,340.686155,0.5,1.219724
62.73504,2102.516846,-26.23494,0.028537,26.234941,0.028537,678.253525,0.762484,678.253953,0.001124,2.226562,0.000022,0.575786,1.867195,9.784855,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.077031,3722174.304295,0,279.180134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003227,NaN,NaN,NaN,NaN,2.2352,288.767003,68050.73686,340.762804,0.5,1.219842
63.23504,2089.402933,-26.220715,0.02845,26.220716,0.02845,677.140241,0.762248,677.14067,0.001126,2.226573,0.000022,0.575786,1.867194,9.784895,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076972,3722890.970435,0,279.17879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003226,NaN,NaN,NaN,NaN,2.2352,288.893417,68154.275171,340.839411,0.5,1.219959
63.73504,2076.296192,-26.206249,0.028932,26.20625,0.028932,676.026952,0.762011,676.027381,0.001127,2.226584,0.000021,0.575786,1.867194,9.784936,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076913,3723779.418021,0,279.193645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003224,NaN,NaN,NaN,NaN,2.2352,289.019762,68261.714686,340.915976,0.5,1.220076
64.23504,2063.196727,-26.191611,0.029275,26.191613,0.029275,674.913657,0.761774,674.914087,0.001129,2.226594,0.000021,0.575786,1.867194,9.784976,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076853,3724661.728313,0,279.204553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003222,NaN,NaN,NaN,NaN,2.2352,289.146038,68369.625141,340.992499,0.5,1.220193
64.73504,2050.104603,-26.176884,0.029455,26.176885,0.029455,673.800357,0.761537,673.800788,0.00113,2.226605,0.000021,0.575786,1.867194,9.785016,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076793,3725520.524337,0,279.210814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,NaN,NaN,NaN,NaN,2.2352,289.272244,68477.475693,341.06898,0.5,1.220308
65.23504,2037.019853,-26.162118,0.029532,26.162119,0.029532,672.687053,0.761301,672.687483,0.001132,2.226615,0.00002,0.575786,1.867194,9.785056,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076732,3726363.077063,0,279.214166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,NaN,NaN,NaN,NaN,2.2352,289.39838,68585.265803,341.145418,0.5,1.220422
65.73504,2023.942487,-26.147345,0.029546,26.147346,0.029546,671.573743,0.761065,671.574174,0.001133,2.226625,0.00002,0.575786,1.867193,9.785096,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076672,3727193.956498,0,279.215697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,NaN,NaN,NaN,NaN,2.2352,289.524444,68692.995206,341.221813,0.5,1.220544
66.23504,2010.872505,-26.132585,0.02952,26.132586,0.02952,670.460428,0.760828,670.460859,0.001135,2.226635,0.00002,0.575786,1.867193,9.785137,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076611,3728016.036483,0,279.216093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003215,NaN,NaN,NaN,NaN,2.2352,289.650437,68800.663809,341.298165,0.5,1.220678
66.73504,1997.809896,-26.11785,0.029469,26.117852,0.029469,669.347108,0.760592,669.34754,0.001136,2.226645,0.00002,0.575786,1.867193,9.785177,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076551,3728831.126071,0,279.215782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003213,NaN,NaN,NaN,NaN,2.2352,289.776359,68908.271624,341.374474,0.5,1.220818
67.23504,1984.754646,-26.103149,0.029402,26.10315,0.029402,668.233783,0.760357,668.234215,0.001138,2.226655,0.00002,0.575786,1.867193,9.785217,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076491,3729640.366117,0,279.215033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003211,NaN,NaN,NaN,NaN,2.2352,289.90221,69015.81873,341.450739,0.5,1.22094
67.73504,1971.706738,-26.088486,0.029327,26.088487,0.029327,667.120453,0.760121,667.120886,0.001139,2.226665,0.00002,0.575786,1.867193,9.785257,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076431,3730444.478288,0,279.214015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00321,NaN,NaN,NaN,NaN,2.2352,290.02799,69123.30525,341.526962,0.5,1.221055
68.23504,1958.66615,-26.073863,0.029245,26.073865,0.029245,666.007118,0.759885,666.007551,0.001141,2.226675,0.00002,0.575786,1.867192,9.785297,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076371,3731243.921353,0,279.212834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003208,NaN,NaN,NaN,NaN,2.2352,290.153699,69230.731328,341.603142,0.5,1.221176
68.73504,1945.632864,-26.059283,0.02916,26.059285,0.02916,664.893778,0.75965,664.894212,0.001143,2.226684,0.000019,0.575786,1.867192,9.785337,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076311,3732038.989254,0,279.211555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003206,NaN,NaN,NaN,NaN,2.2352,290.279338,69338.097128,341.679279,0.5,1.221292
69.23504,1932.606856,-26.044747,0.029073,26.044748,0.029073,663.780433,0.759414,663.780868,0.001144,2.226694,0.000019,0.575786,1.867192,9.785377,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076251,3732829.872602,0,279.21022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003204,NaN,NaN,NaN,NaN,2.2352,290.404907,69445.40282,341.755374,0.5,1.221407
69.73504,1919.588106,-26.030254,0.028985,26.030256,0.028985,662.667084,0.759179,662.667519,0.001146,2.226704,0.000019,0.575786,1.867192,9.785417,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076192,3733616.697244,0,279.208854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003202,NaN,NaN,NaN,NaN,2.2352,290.530405,69552.648581,341.831426,0.5,1.221523
70.23504,1906.576591,-26.015806,0.028897,26.015807,0.028897,661.55373,0.758944,661.554165,0.001147,2.226713,0.000019,0.575786,1.867192,9.785457,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076132,3734399.548435,0,279.207474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003201,NaN,NaN,NaN,NaN,2.2352,290.655834,69659.834592,341.907435,0.5,1.221644
70.73504,1893.572289,-26.001402,0.028808,26.001403,0.028808,660.440371,0.758709,660.440807,0.001149,2.226723,0.000019,0.575786,1.867191,9.785497,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076073,3735178.485976,0,279.206091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003199,NaN,NaN,NaN,NaN,2.2352,290.781192,69766.961034,341.983403,0.5,1.221779
71.23504,1880.575178,-25.987042,0.028719,25.987044,0.028719,659.327007,0.758474,659.327443,0.00115,2.226732,0.000019,0.575786,1.867191,9.785537,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.076014,3735953.553707,0,279.204709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003197,NaN,NaN,NaN,NaN,2.2352,290.906482,69874.02809,342.059328,0.5,1.221899
71.73504,1867.585236,-25.972727,0.028631,25.972728,0.028631,658.213639,0.758239,658.214075,0.001152,2.226742,0.000019,0.575786,1.867191,9.785577,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075955,3736724.785437,0,279.203333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003195,NaN,NaN,NaN,NaN,2.2352,291.031702,69981.035941,342.135211,0.5,1.222017
72.23504,1854.60244,-25.958455,0.028543,25.958456,0.028543,657.100265,0.758005,657.100702,0.001154,2.226751,0.000019,0.575786,1.867191,9.785617,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075897,3737492.208671,0,279.201965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003194,NaN,NaN,NaN,NaN,2.2352,291.156852,70087.98477,342.211053,0.5,1.222131
72.73504,1841.62677,-25.944227,0.028456,25.944229,0.028456,655.986887,0.75777,655.987325,0.001155,2.226761,0.000019,0.575786,1.86719,9.785656,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075838,3738255.846929,0,279.200608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003192,NaN,NaN,NaN,NaN,2.2352,291.281934,70194.874757,342.286852,0.5,1.222261
73.23504,1828.658202,-25.930043,0.028368,25.930044,0.028368,654.873505,0.757536,654.873943,0.001157,2.22677,0.000019,0.575786,1.86719,9.785696,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.07578,3739015.721203,0,279.19926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,NaN,NaN,NaN,NaN,2.2352,291.406948,70301.706084,342.36261,0.5,1.222378
73.73504,1815.696716,-25.915902,0.028282,25.915903,0.028282,653.760117,0.757302,653.760556,0.001158,2.226779,0.000019,0.575786,1.86719,9.785736,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075722,3739771.850871,0,279.197924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003188,NaN,NaN,NaN,NaN,2.2352,291.531893,70408.478931,342.438327,0.5,1.222498
74.23504,1802.742289,-25.901804,0.028195,25.901806,0.028195,652.646726,0.757068,652.647165,0.00116,2.226789,0.000019,0.575786,1.86719,9.785776,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075664,3740524.254261,0,279.1966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003187,NaN,NaN,NaN,NaN,2.2352,291.65677,70515.193476,342.514002,0.5,1.222615
74.73504,1789.794901,-25.88775,0.028109,25.887751,0.028109,651.533329,0.756834,651.533769,0.001162,2.226798,0.000018,0.575786,1.86719,9.785816,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075606,3741272.949011,0,279.195287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003185,NaN,NaN,NaN,NaN,2.2352,291.781578,70621.849897,342.589636,0.5,1.222753
75.23504,1776.854529,-25.873738,0.028024,25.873739,0.028024,650.419928,0.7566,650.420368,0.001163,2.226807,0.000018,0.575786,1.867189,9.785855,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075548,3742017.952287,0,279.193986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003183,NaN,NaN,NaN,NaN,2.2352,291.906319,70728.448372,342.665229,0.5,1.222873
75.73504,1763.921153,-25.859768,0.027939,25.85977,0.027939,649.306522,0.756366,649.306963,0.001165,2.226816,0.000018,0.575786,1.867189,9.785895,NaN,NaN,NaN,NaN,28.449679,4.331,NaN,NaN,NaN,NaN,NaN,0.075491,3742759.28093,0,279.192696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003182,NaN,NaN,NaN,NaN,2.2352,292.030992,70834.989078,342.740781,0.5,1.22299
