# 30MPH-SA-45DEG-17C (Up to date)
# 3087 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (36.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
21.656,2938.486518,19.892788,-9.7492,42.067446,9.756511,960.389475,0.767651,960.389781,0.000799,37.066791,0.377645,0.575786,1.867247,9.78233,0.023614,-0,0.347164,-0.000352,27.745603,4.331,23.088998,0.108034,2.130558,1.641219,3.107311,0.164561,7794848.41085,0,9.176076,0.408721,0.410927,0.325172,0.011048,0.072501,0.225104,0.471011,0.000393,0,0,0,0,0.228523,0.005926,0.15748,0.019478,0.4011,0.001355,13.104166,267.654481,60478.434914,327.968615,0.01,1.013625
21.666,2938.684959,19.795232,-9.76208,42.018102,9.769111,960.760123,0.768309,960.76043,0.0008,37.06305,0.370571,0.575786,1.867248,9.782329,0.021714,-0,0.347836,-0.00035,27.745603,4.331,23.088998,0.108034,2.133131,1.641219,3.123648,0.164407,7787440.998665,0,9.151244,0.408717,0.410591,0.325174,0.011046,0.072497,0.205909,0.412908,-0.000056,0,0,0,0,0.229838,0.005921,0.15748,0.019478,0.397625,0.001352,13.092238,267.652962,60476.890179,327.967695,0.01,1.013987
21.676,2938.882423,19.697547,-9.774827,41.968928,9.78159,961.130735,0.768967,961.131042,0.0008,37.059379,0.363693,0.575786,1.867248,9.782329,0.019813,-0,0.34842,-0.000349,27.745603,4.331,23.088998,0.108034,2.135732,1.641219,3.140167,0.164255,7780056.327584,0,9.127079,0.408712,0.41028,0.325176,0.011044,0.072493,0.186896,0.355688,0.000487,0,0,0,0,0.23104,0.005915,0.15748,0.019478,0.394143,0.00135,13.08031,267.65145,60475.353042,327.966779,0.01,1.014365
21.686,2939.078909,19.599736,-9.787432,41.919926,9.793941,961.50131,0.769625,961.501618,0.0008,37.055776,0.357011,0.575786,1.867248,9.782328,0.017912,-0,0.348915,-0.000345,27.745603,4.331,23.088998,0.108034,2.138362,1.641219,3.156866,0.164102,7772694.388563,0,9.103592,0.408708,0.409995,0.325177,0.011042,0.072489,0.168074,0.298314,-0.000117,0,0,0,0,0.23213,0.00591,0.15748,0.019478,0.390656,0.001347,13.068382,267.649946,60473.823515,327.965867,0.01,1.014728
21.696,2939.274417,19.501799,-9.79989,41.871095,9.806157,961.871849,0.770283,961.872158,0.000801,37.052239,0.350526,0.575786,1.867248,9.782328,0.016012,-0,0.349324,-0.000342,27.745603,4.331,23.088998,0.108034,2.141019,1.641219,3.173738,0.16395,7765355.143018,0,9.080789,0.408704,0.409737,0.325179,0.01104,0.072485,0.149452,0.240775,0.00015,0,0,0,0,0.233108,0.005905,0.15748,0.019478,0.387165,0.001344,13.056454,267.648449,60472.301607,327.96496,0.01,1.015093
21.706,2939.468945,19.403743,-9.810667,41.822434,9.816741,962.242354,0.770942,962.242662,0.000801,37.048762,0.345278,0.575786,1.867248,9.782327,0.014334,-0,0.349648,-0.000347,27.745603,4.331,23.088998,0.108034,2.143393,1.641219,3.18881,0.163891,7762427.394022,0,9.069532,0.408703,0.409533,0.32518,0.011039,0.072484,0.133152,0.190927,-0.000407,0,0,0,0,0.233708,0.0059,0.15748,0.019478,0.38367,0.001341,13.077116,267.64696,60470.787327,327.964058,0.01,1.015469
21.716,2939.662491,19.305588,-9.820356,41.773943,9.82627,962.612823,0.771601,962.613133,0.000802,37.045332,0.34086,0.575786,1.867248,9.782326,0.0128,-0,0.349902,-0.000361,27.745603,4.331,23.088998,0.108034,2.145582,1.641219,3.20271,0.163895,7762455.048253,0,9.066023,0.408703,0.409368,0.32518,0.011039,0.072484,0.118395,0.144884,0.00009,0,0,0,0,0.23404,0.005894,0.15748,0.019478,0.380172,0.001338,13.119505,267.645478,60469.280684,327.96316,0.01,1.015834
21.726,2939.855056,19.207336,-9.829992,41.725621,9.835752,962.983259,0.77226,962.983569,0.000802,37.041945,0.336565,0.575786,1.867248,9.782326,0.011267,-0,0.350086,-0.00038,27.745603,4.331,23.088998,0.108034,2.14779,1.641219,3.216736,0.163899,7762514.205949,0,9.062983,0.408703,0.40922,0.32518,0.011039,0.072484,0.103758,0.099682,-0.000133,0,0,0,0,0.234276,0.005889,0.15748,0.019478,0.376672,0.001335,13.161893,267.644004,60467.781686,327.962266,0.01,1.016195
21.736,2940.046638,19.108988,-9.839569,41.677468,9.845182,963.353661,0.77292,963.353971,0.000802,37.038601,0.332394,0.575786,1.867248,9.782325,0.009734,-0,0.350202,-0.000405,27.745603,4.331,23.088998,0.108034,2.150018,1.641219,3.230884,0.163904,7762604.747306,0,9.06042,0.408703,0.40909,0.325179,0.011039,0.072484,0.089248,0.053619,0.000295,0,0,0,0,0.234418,0.005884,0.15748,0.019478,0.373171,0.001333,13.204282,267.642537,60466.29034,327.961378,0.01,1.016576
21.746,2940.237236,19.010545,-9.849084,41.629485,9.854556,963.72403,0.77358,963.724341,0.000803,37.035297,0.328349,0.575786,1.867248,9.782325,0.008201,-0,0.350249,-0.000438,27.745603,4.331,23.088998,0.108034,2.152265,1.641219,3.245151,0.163909,7762726.620591,0,9.058337,0.408703,0.408979,0.325179,0.011039,0.072484,0.074871,0.008155,-0.000489,0,0,0,0,0.234467,0.005879,0.15748,0.019478,0.369669,0.00133,13.24667,267.641078,60464.806653,327.960493,0.01,1.016945
21.756,2940.426848,18.911988,-9.865215,41.581675,9.8704,964.094366,0.77424,964.094677,0.000803,37.032046,0.319892,0.575786,1.867248,9.782324,0.005635,-0,0.350219,-0.000383,27.745603,4.331,23.088998,0.108034,2.156068,1.641219,3.269296,0.163464,7741533.590672,0,9.005583,0.408691,0.408822,0.325184,0.011034,0.072473,0.05106,-0.068907,-0.000084,0,0,0,0,0.235705,0.005873,0.15748,0.019478,0.366166,0.001327,13.131108,267.639627,60463.330633,327.959614,0.01,1.017329
21.766,2940.615475,18.813235,-9.885175,41.534052,9.89,964.46467,0.7749,964.464982,0.000803,37.028903,0.308884,0.575786,1.867248,9.782323,0.002384,-0,0.350038,0.000004,27.745603,4.331,23.088998,0.108034,2.160964,1.641219,3.300387,0.16272,7706122.494528,0,8.920697,0.408671,0.408695,0.325192,0.011024,0.072455,0.021402,-0.167381,-0.000141,0,0,0,0,0.237623,0.005868,0.15748,0.019478,0.362665,0.001324,12.910246,267.638183,60461.862294,327.958739,0.01,1.017692
21.776,2940.803112,18.714287,-9.904415,41.486617,9.90891,964.834943,0.77556,964.835255,0.000804,37.025867,0.298408,0.575786,1.867248,9.782323,0.000858,-0,-0.349923,0.002555,27.745603,4.331,23.088998,0.108034,2.163289,1.641219,3.315153,0.161975,7670717.74447,0,8.838131,0.408651,0.408654,0.3252,0.011015,0.072436,0.007671,0.131213,0.000037,0,0,0,0,-0.105383,0.005863,0.15748,0.019478,0.359165,0.001321,12.689384,267.636746,60460.401649,327.957868,0.01,1.018057
21.786,2940.98976,18.615147,-9.923484,41.43937,9.927669,965.205187,0.776221,965.205499,0.000804,37.022934,0.288249,0.575786,1.867248,9.782322,0.004091,-0,-0.349432,0.001074,27.745603,4.331,23.088998,0.108034,2.158353,1.641219,3.283806,0.16123,7635319.329204,0,8.757832,0.408631,0.4087,0.325208,0.011005,0.072418,0.036906,0.36246,0.000434,0,0,0,0,-0.241199,0.005858,0.15748,0.019478,0.355668,0.001319,12.468522,267.635317,60458.948714,327.957002,0.01,1.018434
21.796,2941.175415,18.515817,-9.942582,41.392311,9.946477,965.575401,0.776882,965.575714,0.000805,37.020102,0.278326,0.575786,1.867248,9.782322,0.007313,-0,-0.348867,0.000903,27.745603,4.331,23.088998,0.108034,2.153526,1.641219,3.253155,0.160485,7599926.936339,0,8.679692,0.408611,0.408831,0.325216,0.010996,0.0724,0.066586,0.459403,-0.000161,0,0,0,0,-0.242657,0.005853,0.15748,0.019478,0.352176,0.001316,12.247659,267.633896,60457.503503,327.956141,0.01,1.018809
21.806,2941.360075,18.416312,-9.955841,41.345438,9.959569,965.945588,0.777543,965.945901,0.000805,37.017356,0.272473,0.575786,1.867248,9.782321,0.009523,-0,-0.348143,0.000814,27.745603,4.331,23.088998,0.108034,2.150271,1.641219,3.232486,0.160167,7584726.305115,0,8.648108,0.408603,0.408974,0.325219,0.010992,0.072392,0.087253,0.524411,0.000242,0,0,0,0,-0.242614,0.005848,0.15748,0.019478,0.348691,0.001313,12.176101,267.632482,60456.066032,327.955284,0.01,1.019164
21.816,2941.543741,18.316706,-9.965244,41.29874,9.968881,966.315747,0.778205,966.316061,0.000805,37.014648,0.269282,0.575786,1.867249,9.782321,0.011055,-0,-0.347359,0.00074,27.745603,4.331,23.088998,0.108034,2.14804,1.641219,3.218321,0.160134,7583006.525754,0,8.646944,0.408602,0.4091,0.325219,0.010992,0.072391,0.101741,0.568946,-0.000334,0,0,0,0,-0.241625,0.005843,0.15748,0.019478,0.345214,0.001311,12.204078,267.631076,60454.636311,327.954432,0.01,1.019548
21.826,2941.726409,18.217007,-9.974681,41.252216,9.978232,966.68588,0.778867,966.686194,0.000806,37.011971,0.266172,0.575786,1.867249,9.78232,0.012577,-0,-0.346507,0.000684,27.745603,4.331,23.088998,0.108034,2.145845,1.641219,3.204383,0.160101,7581315.875447,0,8.646205,0.408601,0.409243,0.32522,0.010991,0.07239,0.116247,0.61329,0.000225,0,0,0,0,-0.240542,0.005838,0.15748,0.019478,0.341744,0.001308,12.232055,267.629678,60453.214347,327.953585,0.01,1.019911
21.836,2941.90808,18.117213,-9.984148,41.205867,9.987615,967.055986,0.779529,967.0563,0.000806,37.009324,0.263143,0.575786,1.867249,9.782319,0.014087,-0,-0.345593,0.00064,27.745603,4.331,23.088998,0.108034,2.143686,1.641219,3.190672,0.160068,7579654.075903,0,8.645877,0.4086,0.409403,0.32522,0.010991,0.072389,0.130762,0.656851,0.000477,0,0,0,0,-0.239373,0.005833,0.15748,0.019478,0.338284,0.001305,12.260031,267.628287,60451.800148,327.952742,0.01,1.020285
21.846,2942.088753,18.017324,-9.993638,41.159694,9.997025,967.426065,0.780191,967.42638,0.000806,37.006708,0.260197,0.575786,1.867249,9.782319,0.015585,-0,-0.344616,0.000605,27.745603,4.331,23.088998,0.108034,2.141562,1.641219,3.177188,0.160036,7578021.103499,0,8.645944,0.408599,0.409579,0.32522,0.01099,0.072389,0.145278,0.699808,0.000348,0,0,0,0,-0.238117,0.005828,0.15748,0.019478,0.334833,0.001303,12.288008,267.626904,60450.393722,327.951904,0.01,1.020819
21.856,2942.268427,17.917334,-10.005331,41.113697,10.008604,967.796119,0.780853,967.796434,0.000807,37.004124,0.255946,0.575786,1.867249,9.782318,0.017442,-0,-0.343576,0.000588,27.745603,4.331,23.088998,0.108034,2.138953,1.641219,3.160621,0.159842,7568672.886156,0,8.629697,0.408594,0.409815,0.325222,0.010988,0.072384,0.163435,0.753402,0.000201,0,0,0,0,-0.23726,0.005823,0.15748,0.019478,0.331392,0.0013,12.258916,267.625529,60448.995074,327.95107,0.01,1.021287
21.866,2942.447099,17.817215,-10.018459,41.067881,10.0216,968.166147,0.781516,968.166462,0.000807,37.00159,0.250899,0.575786,1.867249,9.782318,0.019529,-0,-0.342449,0.000581,27.745603,4.331,23.088998,0.108034,2.136053,1.641219,3.142203,0.159538,7554180.011802,0,8.602936,0.408586,0.410109,0.325226,0.010984,0.072377,0.184056,0.815242,-0.000164,0,0,0,0,-0.236605,0.005818,0.15748,0.019478,0.327961,0.001298,12.191777,267.624161,60447.604216,327.950241,0.01,1.021728
21.876,2942.62477,17.716965,-10.031546,41.022246,10.034562,968.53615,0.782179,968.536465,0.000808,36.999106,0.245994,0.575786,1.867249,9.782317,0.021597,-0,-0.341242,0.000575,27.745603,4.331,23.088998,0.108034,2.133213,1.641219,3.124171,0.159235,7539702.048905,0,8.576816,0.408578,0.410432,0.325229,0.01098,0.072369,0.204709,0.875851,0.000478,0,0,0,0,-0.235837,0.005813,0.15748,0.019478,0.324543,0.001295,12.124638,267.622801,60446.221156,327.949417,0.01,1.022168
21.886,2942.801438,17.616584,-10.04458,40.976794,10.047476,968.906128,0.782842,968.906444,0.000808,36.99667,0.241231,0.575786,1.867249,9.782317,0.023644,-0,-0.339954,0.000571,27.745603,4.331,23.088998,0.108034,2.130434,1.641219,3.106523,0.158932,7525239.076066,0,8.551299,0.40857,0.410781,0.325232,0.010977,0.072362,0.22538,0.935539,0.000052,0,0,0,0,-0.234954,0.005808,0.15748,0.019478,0.321137,0.001293,12.0575,267.621448,60444.845905,327.948598,0.01,1.022622
21.896,2942.977102,17.516073,-10.057548,40.931524,10.060331,969.276082,0.783505,969.276399,0.000808,36.994281,0.236613,0.575786,1.867249,9.782316,0.02567,-0,-0.338588,0.000568,27.745603,4.331,23.088998,0.108034,2.127715,1.641219,3.089257,0.158629,7510791.085806,0,8.526347,0.408562,0.411156,0.325235,0.010973,0.072355,0.246053,0.994538,0.000299,0,0,0,0,-0.23396,0.005803,0.15748,0.019478,0.317744,0.00129,11.990361,267.620103,60443.478473,327.947783,0.01,1.02306
21.906,2943.151759,17.415437,-10.06923,40.886437,10.071923,969.646012,0.784169,969.646329,0.000809,36.991936,0.232878,0.575786,1.867249,9.782316,0.027466,-0,-0.337143,0.000561,27.745603,4.331,23.088998,0.108034,2.125333,1.641219,3.074128,0.15842,7500762.784265,0,8.511064,0.408557,0.411513,0.325237,0.01097,0.072349,0.264549,1.045373,-0.000476,0,0,0,0,-0.232583,0.005798,0.15748,0.019478,0.314365,0.001288,11.955606,267.618766,60442.11887,327.946972,0.01,1.023513
21.916,2943.32541,17.31469,-10.080041,40.841532,10.082659,970.01592,0.784833,970.016237,0.000809,36.989623,0.229755,0.575786,1.867249,9.782315,0.029101,-0,-0.335638,0.000553,27.745603,4.331,23.088998,0.108034,2.123184,1.641219,3.060483,0.158273,7493691.571158,0,8.502241,0.408553,0.411859,0.325239,0.010969,0.072346,0.281544,1.092936,0.000042,0,0,0,0,-0.230939,0.005794,0.15748,0.019478,0.311001,0.001286,11.942441,267.617437,60440.767105,327.946167,0.01,1.02395
21.926,2943.498053,17.213836,-10.090782,40.796808,10.09333,970.385804,0.785497,970.386122,0.000809,36.987341,0.226745,0.575786,1.867249,9.782315,0.030715,-0,-0.334069,0.000545,27.745603,4.331,23.088998,0.108034,2.121081,1.641219,3.047132,0.158127,7486642.626466,0,8.493728,0.408549,0.412218,0.32524,0.010967,0.072342,0.29846,1.139113,-0.000389,0,0,0,0,-0.22921,0.005789,0.15748,0.019478,0.307653,0.001283,11.929276,267.616115,60439.423187,327.945366,0.01,1.024401
21.936,2943.669686,17.112875,-10.101447,40.752266,10.103927,970.755665,0.786161,970.755984,0.00081,36.985088,0.223848,0.575786,1.867249,9.782314,0.032308,-0,-0.332437,0.000539,27.745603,4.331,23.088998,0.108034,2.119025,1.641219,3.034075,0.157981,7479615.928086,0,8.485502,0.408545,0.412589,0.325242,0.010965,0.072339,0.315286,1.1835,0.000401,0,0,0,0,-0.227397,0.005784,0.15748,0.019478,0.30432,0.001281,11.916111,267.614801,60438.087124,327.94457,0.01,1.024841
21.946,2943.84031,17.011807,-10.112025,40.707908,10.114441,971.125504,0.786825,971.125823,0.00081,36.982864,0.221064,0.575786,1.867249,9.782313,0.03388,-0,-0.330746,0.000532,27.745603,4.331,23.088998,0.108034,2.117015,1.641219,3.02131,0.157836,7472611.505175,0,8.47754,0.408542,0.412971,0.325243,0.010963,0.072335,0.33201,1.228452,0.000318,0,0,0,0,-0.225506,0.005779,0.15748,0.019478,0.301004,0.001279,11.902946,267.613495,60436.758925,327.943778,0.01,1.025296
21.956,2944.009922,16.910635,-10.122267,40.663734,10.124626,971.495321,0.78749,971.495641,0.000811,36.980666,0.218538,0.575786,1.86725,9.782313,0.035386,-0,-0.328998,0.000526,27.745603,4.331,23.088998,0.108034,2.115104,1.641219,3.009177,0.15771,7466545.205656,0,8.471681,0.408538,0.413352,0.325244,0.010962,0.072332,0.348164,1.271147,-0.000293,0,0,0,0,-0.223485,0.005775,0.15748,0.019478,0.297705,0.001277,11.896493,267.612197,60435.438597,327.942991,0.01,1.025739
21.966,2944.178522,16.809363,-10.13225,40.619744,10.134556,971.865117,0.788155,971.865436,0.000811,36.978493,0.216215,0.575786,1.86725,9.782312,0.036841,-0,-0.327193,0.000521,27.745603,4.331,23.088998,0.108034,2.113273,1.641219,2.99755,0.157598,7461113.133079,0,8.467269,0.408535,0.413735,0.325246,0.01096,0.07233,0.363885,1.311959,-0.000245,0,0,0,0,-0.221356,0.00577,0.15748,0.019478,0.294424,0.001275,11.894516,267.610906,60434.126149,327.942209,0.01,1.026174
21.976,2944.346109,16.707991,-10.142128,40.575939,10.144386,972.23489,0.78882,972.23521,0.000811,36.976342,0.213999,0.575786,1.86725,9.782312,0.038274,-0,-0.325336,0.000516,27.745603,4.331,23.088998,0.108034,2.111485,1.641219,2.986195,0.157486,7455705.157743,0,8.463039,0.408533,0.414125,0.325247,0.010959,0.072327,0.379468,1.351853,0.000144,0,0,0,0,-0.219162,0.005765,0.15748,0.019478,0.291162,0.001273,11.892539,267.609623,60432.821588,327.941431,0.01,1.026627
21.986,2944.512682,16.606521,-10.151895,40.532319,10.154106,972.604642,0.789485,972.604963,0.000812,36.974213,0.211888,0.575786,1.86725,9.782311,0.039683,-0,-0.323424,0.000511,27.745603,4.331,23.088998,0.108034,2.10974,1.641219,2.975112,0.157375,7450321.307776,0,8.458972,0.40853,0.41452,0.325248,0.010957,0.072324,0.3949,1.392004,-0.000263,0,0,0,0,-0.216901,0.00576,0.15748,0.019478,0.287918,0.001271,11.890562,267.608348,60431.524922,327.940659,0.01,1.027067
21.996,2944.678239,16.504953,-10.161543,40.488887,10.16371,972.974373,0.79015,972.974694,0.000812,36.972104,0.209882,0.575786,1.86725,9.782311,0.041068,-0,-0.321462,0.000506,27.745603,4.331,23.088998,0.108034,2.108037,1.641219,2.9643,0.157264,7444961.623877,0,8.455049,0.408527,0.414921,0.325249,0.010956,0.072322,0.410172,1.430856,0.000368,0,0,0,0,-0.21458,0.005756,0.15748,0.019478,0.284693,0.001269,11.888585,267.60708,60430.236158,327.939891,0.01,1.027518
22.006,2944.842781,16.403289,-10.17146,40.445642,10.173581,973.344083,0.790816,973.344405,0.000812,36.970016,0.207748,0.575786,1.86725,9.78231,0.0425,-0,-0.319448,0.000503,27.745603,4.331,23.088998,0.108034,2.10629,1.641219,2.953207,0.15712,7438056.394059,0,8.448105,0.408523,0.415346,0.32525,0.010954,0.072318,0.426061,1.470939,0.000031,0,0,0,0,-0.212289,0.005751,0.15748,0.019478,0.281489,0.001267,11.875137,267.605821,60428.955305,327.939127,0.01,1.027957
22.016,2945.006305,16.301524,-10.181496,40.402586,10.183571,973.713772,0.791482,973.714094,0.000813,36.967949,0.205569,0.575786,1.86725,9.78231,0.043953,-0,-0.317381,0.000501,27.745603,4.331,23.088998,0.108034,2.104531,1.641219,2.942035,0.156955,7430126.689124,0,8.439187,0.408519,0.41579,0.325252,0.010952,0.072314,0.442296,1.511419,0.000007,0,0,0,0,-0.209992,0.005747,0.15748,0.019478,0.278305,0.001265,11.854042,267.604569,60427.68237,327.938369,0.01,1.028415
22.026,2945.168811,16.19966,-10.191376,40.35972,10.193408,974.083441,0.792148,974.083763,0.000813,36.965904,0.203502,0.575786,1.86725,9.782309,0.04538,-0,-0.315264,0.000499,27.745603,4.331,23.088998,0.108034,2.102817,1.641219,2.931151,0.15679,7422218.443138,0,8.430378,0.408514,0.416238,0.325254,0.01095,0.07231,0.458342,1.550798,-0.00025,0,0,0,0,-0.207637,0.005742,0.15748,0.019478,0.275141,0.001263,11.832946,267.603325,60426.41736,327.937615,0.01,1.028859
22.036,2945.330298,16.097697,-10.201092,40.317046,10.203083,974.453089,0.792814,974.453412,0.000814,36.963879,0.201546,0.575786,1.86725,9.782309,0.04678,-0,-0.313096,0.000497,27.745603,4.331,23.088998,0.108034,2.101148,1.641219,2.920554,0.156626,7414331.73621,0,8.421656,0.40851,0.416689,0.325256,0.010948,0.072306,0.474188,1.590314,-0.000436,0,0,0,0,-0.205221,0.005737,0.15748,0.019478,0.271999,0.001261,11.811851,267.602088,60425.160284,327.936866,0.01,1.029303
22.046,2945.490764,15.995638,-10.210636,40.274564,10.212589,974.822718,0.793481,974.82304,0.000814,36.961873,0.199699,0.575786,1.86725,9.782308,0.048152,-0,-0.31088,0.000496,27.745603,4.331,23.088998,0.108034,2.099524,1.641219,2.910242,0.156462,7406466.636981,0,8.413002,0.408506,0.417141,0.325257,0.010946,0.072302,0.489821,1.627822,0.000387,0,0,0,0,-0.202752,0.005733,0.15748,0.019478,0.26888,0.00126,11.790755,267.60086,60423.911148,327.936121,0.01,1.029747
22.056,2945.65021,15.89348,-10.221689,40.232276,10.223587,975.192326,0.794147,975.192649,0.000814,36.959888,0.196982,0.575786,1.86725,9.782308,0.049806,-0,-0.308615,0.000499,27.745603,4.331,23.088998,0.108034,2.09758,1.641219,2.8979,0.15615,7391596.118582,0,8.390511,0.408498,0.417698,0.32526,0.010943,0.072295,0.508797,1.675245,0.000217,0,0,0,0,-0.200608,0.005728,0.15748,0.019478,0.265782,0.001258,11.71845,267.599639,60422.669961,327.935381,0.01,1.030179
22.066,2945.808634,15.791203,-10.233626,40.190186,10.23546,975.561914,0.794814,975.562238,0.000815,36.957934,0.193753,0.575786,1.86725,9.782307,0.051636,-0,-0.306289,0.000505,27.745603,4.331,23.088998,0.108034,2.095449,1.641219,2.88437,0.15574,7372054.667283,0,8.358902,0.408487,0.41833,0.325265,0.010938,0.072285,0.529949,1.727464,-0.000003,0,0,0,0,-0.19864,0.005724,0.15748,0.019478,0.262707,0.001256,11.612006,267.598427,60421.436731,327.934647,0.01,1.030723
22.076,2945.966034,15.688809,-10.2453,40.148295,10.247074,975.931483,0.795481,975.931808,0.000815,36.956012,0.190672,0.575786,1.86725,9.782307,0.053433,-0,-0.303908,0.000511,27.745603,4.331,23.088998,0.108034,2.093377,1.641219,2.871207,0.15533,7352524.783095,0,8.327427,0.408477,0.418968,0.325269,0.010933,0.072275,0.550895,1.778742,0.000002,0,0,0,0,-0.196598,0.005719,0.15748,0.019478,0.259656,0.001255,11.505562,267.597222,60420.211467,327.933916,0.01,1.031283
22.086,2946.122409,15.586298,-10.256702,40.106605,10.25842,976.301033,0.796148,976.301358,0.000815,36.954121,0.187734,0.575786,1.86725,9.782306,0.055197,-0,-0.301469,0.000516,27.745603,4.331,23.088998,0.108034,2.091361,1.641219,2.858407,0.154919,7333006.604429,0,8.296057,0.408466,0.419611,0.325273,0.010928,0.072266,0.571618,1.828484,0.000021,0,0,0,0,-0.194483,0.005715,0.15748,0.019478,0.256629,0.001253,11.399117,267.596024,60418.994179,327.933191,0.01,1.031828
22.096,2946.277759,15.483676,-10.267821,40.065116,10.269487,976.670565,0.796816,976.67089,0.000816,36.952257,0.184938,0.575786,1.86725,9.782306,0.056927,-0,-0.298978,0.000521,27.745603,4.331,23.088998,0.108034,2.089402,1.641219,2.845966,0.15451,7313500.210851,0,8.26476,0.408456,0.420257,0.325277,0.010923,0.072256,0.592103,1.877354,-0.000096,0,0,0,0,-0.192298,0.005711,0.15748,0.019478,0.253627,0.001252,11.292673,267.594835,60417.784874,327.93247,0.01,1.032296
22.106,2946.432082,15.380947,-10.277227,40.023831,10.278858,977.040077,0.797483,977.040403,0.000816,36.950419,0.183099,0.575786,1.867251,9.782305,0.058348,-0,-0.296435,0.000523,27.745603,4.331,23.088998,0.108034,2.087807,1.641219,2.835841,0.154233,7300303.547245,0,8.245686,0.408449,0.420801,0.32528,0.010919,0.07225,0.609038,1.917205,0.000254,0,0,0,0,-0.189721,0.005706,0.15748,0.019478,0.25065,0.00125,11.232033,267.593654,60416.583563,327.931754,0.01,1.032731
22.116,2946.585378,15.278133,-10.285437,39.982746,10.287046,977.409572,0.798151,977.409898,0.000817,36.948594,0.181911,0.575786,1.867251,9.782305,0.059553,-0,-0.293855,0.000522,27.745603,4.331,23.088998,0.108034,2.086465,1.641219,2.827317,0.154045,7291324.514009,0,8.234679,0.408444,0.421271,0.325282,0.010917,0.072245,0.623484,1.949342,0.000333,0,0,0,0,-0.186888,0.005702,0.15748,0.019478,0.247699,0.001249,11.201929,267.59248,60415.390251,327.931043,0.01,1.033165
22.126,2946.737645,15.175239,-10.293406,39.941864,10.294994,977.779048,0.798819,977.779374,0.000817,36.946781,0.180822,0.575786,1.867251,9.782305,0.060726,-0,-0.291238,0.000522,27.745603,4.331,23.088998,0.108034,2.085166,1.641219,2.819069,0.153858,7282366.684275,0,8.223591,0.408439,0.421736,0.325284,0.010915,0.072241,0.637619,1.981454,0.000465,0,0,0,0,-0.184021,0.005697,0.15748,0.019478,0.244773,0.001248,11.171826,267.591315,60414.204947,327.930337,0.01,1.033611
22.136,2946.888882,15.072266,-10.301129,39.901185,10.302698,978.148506,0.799487,978.148833,0.000817,36.944978,0.179828,0.575786,1.867251,9.782304,0.061867,-0,-0.288585,0.000522,27.745603,4.331,23.088998,0.108034,2.08391,1.641219,2.811096,0.153672,7273430.114225,0,8.212406,0.408434,0.422195,0.325285,0.010913,0.072236,0.651436,2.012574,-0.000499,0,0,0,0,-0.181124,0.005693,0.15748,0.019478,0.241874,0.001247,11.141723,267.590157,60413.027655,327.929635,0.01,1.034038
22.146,2947.03909,14.969217,-10.308599,39.860712,10.310152,978.517946,0.800155,978.518274,0.000818,36.943184,0.178927,0.575786,1.867251,9.782304,0.062975,-0,-0.285899,0.000523,27.745603,4.331,23.088998,0.108034,2.082697,1.641219,2.803394,0.153485,7264514.919786,0,8.201111,0.40843,0.422646,0.325287,0.01091,0.072232,0.664923,2.042604,0.000147,0,0,0,0,-0.1782,0.005689,0.15748,0.019478,0.239002,0.001245,11.111619,267.589007,60411.858381,327.928938,0.01,1.03448
22.156,2947.188267,14.8661,-10.314163,39.820443,10.315717,978.887369,0.800824,978.887696,0.000818,36.941397,0.179071,0.575786,1.867251,9.782303,0.063718,-0,-0.283181,0.000519,27.745603,4.331,23.088998,0.108034,2.081889,1.641219,2.798264,0.153464,7263423.621476,0,8.204703,0.408429,0.422955,0.325287,0.01091,0.072232,0.674003,2.060526,0.000187,0,0,0,0,-0.174876,0.005685,0.15748,0.019478,0.236156,0.001244,11.138105,267.587865,60410.697132,327.928246,0.01,1.034916
