# 15MPH-SA-45DEG-17C (Up to date)
# 2991 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.092,0.268239,8.906254,152.970259,8.955312,153.812862,0.028193,0,0.028193,0,0.936085,16.077822,0.575786,1.867068,9.791352,0.558148,0,0,0,31.740669,8.326066,27.256198,0.112833,NaN,1.775037,NaN,0.033113,2012759.346081,5191.784341,0.572368,0.422629,0.445667,0.342143,0.009967,0.070518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001098,0.15748,0.019478,1.466077,0,6.017117,289.532715,85848.068172,341.226825,0.002,0.019735
0.094,0.286358,9.213406,153.586939,9.264156,154.432939,0.030097,0,0.030097,0,0.968368,16.142638,0.575786,1.867068,9.791352,0.544919,0,0,0,31.736183,8.32158,27.252076,0.112828,NaN,1.774906,NaN,0.033908,2061067.937093,5210.767114,0.609809,0.421135,0.452822,0.340641,0.009971,0.070522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001136,0.15748,0.019478,1.466077,0,6.030455,289.532687,85848.031005,341.226808,0.002,0.020108
0.096,0.305093,9.521791,154.203761,9.57424,155.053159,0.032067,0,0.032067,0,1.000781,16.207468,0.575786,1.867068,9.791352,0.532245,0,0,0,31.731696,8.317093,27.247952,0.112822,NaN,1.774774,NaN,0.034711,2109911.004085,5229.749886,0.648281,0.419669,0.45936,0.339167,0.009975,0.070526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001174,0.15748,0.019478,1.466077,0,6.043793,289.532658,85847.992576,341.226791,0.002,0.020485
0.098,0.324447,9.831411,154.820726,9.885565,155.673522,0.034101,0,0.034101,0,1.033323,16.272314,0.575786,1.867068,9.791352,0.520096,0,0,0,31.727209,8.312606,27.243828,0.112817,NaN,1.774643,NaN,0.035523,2159269.349618,5248.732659,0.687773,0.418232,0.465319,0.337721,0.009979,0.070531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001212,0.15748,0.019478,1.466077,0,6.057131,289.532628,85847.95288,341.226773,0.002,0.02088
0.1,0.34442,10.142265,155.437833,10.198131,156.294028,0.0362,0,0.0362,0,1.065995,16.337175,0.575786,1.867068,9.791352,0.508442,0,0,0,31.722723,8.30812,27.239702,0.112811,NaN,1.774511,NaN,0.036344,2209125.193637,5267.715432,0.728277,0.416822,0.470733,0.336303,0.009984,0.070535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00125,0.15748,0.019478,1.466077,0,6.070469,289.532597,85847.91191,341.226754,0.002,0.021272
0.102,0.365017,10.454353,156.055085,10.511938,156.91468,0.038365,0,0.038365,0,1.098797,16.40205,0.575786,1.867068,9.791352,0.496489,0,0,0,31.718236,8.303633,27.235575,0.112806,NaN,1.77438,NaN,0.037152,2258269.90578,5286.698205,0.769737,0.415472,0.476112,0.334944,0.009988,0.07054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001289,0.15748,0.019478,1.466077,0,6.071983,289.532566,85847.869663,341.226735,0.002,0.021649
0.104,0.386239,10.767675,156.672482,10.826987,157.535478,0.040595,0,0.040595,0,1.131728,16.466941,0.575786,1.867068,9.791352,0.485002,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.037969,2307919.106132,5305.680977,0.812152,0.414146,0.480966,0.333609,0.009992,0.070544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,6.073496,289.532533,85847.826134,341.226715,0.002,0.022059
0.106,0.408089,11.082233,157.290023,11.143277,158.156421,0.042892,0,0.042892,0,1.16479,16.531848,0.575786,1.867068,9.791352,0.473958,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.038794,2358056.767921,5324.66375,0.855513,0.412843,0.485329,0.332298,0.009996,0.070549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,6.075009,289.532499,85847.781316,341.226694,0.002,0.022441
0.108,0.430569,11.398026,157.90771,11.46081,158.77751,0.045255,0,0.045255,0,1.197981,16.596769,0.575786,1.867068,9.791352,0.463333,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.039626,2408667.96074,5343.646523,0.899808,0.411564,0.489231,0.331009,0.01,0.070554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,6.076522,289.532464,85847.735205,341.226673,0.002,0.022871
0.11,0.453682,11.715055,158.525543,11.779585,159.398746,0.047684,0,0.047684,0,1.231302,16.661706,0.575786,1.867068,9.791352,0.453107,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.040467,2459738.768078,5362.629295,0.94503,0.410308,0.492703,0.329744,0.010005,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,6.078035,289.532428,85847.687796,341.226652,0.002,0.023259
0.112,0.477431,12.03332,159.143522,12.099602,160.020129,0.05018,0,0.05018,0,1.264753,16.726658,0.575786,1.867068,9.791352,0.443261,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.041314,2511256.211083,5381.612068,0.991168,0.409074,0.495774,0.3285,0.010009,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,6.079548,289.532392,85847.639084,341.226629,0.002,0.023666
0.114,0.501817,12.35282,159.761647,12.420863,160.641659,0.052743,0,0.052743,0,1.298334,16.791626,0.575786,1.867068,9.791352,0.433775,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.042169,2563208.178165,5400.594841,1.038217,0.407862,0.498469,0.327279,0.010013,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,6.081062,289.532354,85847.589064,341.226607,0.002,0.024053
0.116,0.526843,12.673558,160.379919,12.743367,161.263337,0.055373,0,0.055373,0,1.332045,16.856609,0.575786,1.867068,9.791352,0.424632,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.043031,2615583.360054,5419.577614,1.086168,0.406672,0.500815,0.326078,0.010018,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,6.082575,289.532315,85847.537731,341.226583,0.002,0.024439
0.118,0.552512,12.995255,160.86053,13.066836,161.746595,0.058071,0,0.058071,0,1.365856,16.907123,0.575786,1.867068,9.791352,0.415822,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.043898,2668325.820447,5434.128703,1.13803,0.406597,0.504189,0.325993,0.010023,0.070581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,6.084088,289.532276,85847.48508,341.226559,0.002,0.02484
0.12,0.578825,13.317635,161.202111,13.390992,162.090058,0.060837,0,0.060837,0,1.39974,16.943025,0.575786,1.867068,9.791352,0.407337,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.044771,2721379.611744,5444.248108,1.19116,0.406605,0.507352,0.32599,0.010027,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,6.085601,289.532235,85847.431108,341.226534,0.002,0.025224
0.122,0.605783,13.640699,161.543762,13.715835,162.43359,0.06367,0,0.06367,0,1.433695,16.978934,0.575786,1.867068,9.791351,0.39916,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.045649,2774734.536577,5454.367514,1.245327,0.406613,0.510221,0.325987,0.010032,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,6.087114,289.532193,85847.375812,341.226509,0.002,0.0256
0.124,0.633388,13.964446,161.885483,14.041366,162.777193,0.066572,0,0.066572,0,1.467722,17.01485,0.575786,1.867068,9.791351,0.391275,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.046532,2828381.085306,5464.486919,1.300527,0.406621,0.512815,0.325985,0.010037,0.0706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,6.088627,289.532151,85847.319189,341.226483,0.002,0.026002
0.126,0.661642,14.288876,162.227274,14.367583,163.120867,0.069541,0,0.069541,0,1.501821,17.050774,0.575786,1.867068,9.791351,0.383669,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.047419,2882310.383669,5474.606324,1.356751,0.40663,0.515153,0.325982,0.010041,0.070606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,6.090141,289.532107,85847.261237,341.226457,0.002,0.026389
0.128,0.690544,14.61399,162.569135,14.694488,163.464611,0.072579,0,0.072579,0,1.535992,17.086705,0.575786,1.867068,9.791351,0.376326,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.048311,2936514.143096,5484.72573,1.413997,0.406638,0.517251,0.325979,0.010046,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,6.091654,289.532062,85847.201953,341.22643,0.002,0.026791
0.13,0.720098,14.939789,162.911067,15.022081,163.808427,0.075685,0,0.075685,0,1.570235,17.122643,0.575786,1.867068,9.791351,0.369236,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.049207,2990984.61565,5494.845135,1.472258,0.406647,0.519126,0.325976,0.010051,0.070619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,6.093167,289.532017,85847.141333,341.226402,0.002,0.027172
0.132,0.750304,15.266271,163.253069,15.350362,164.152313,0.07886,0,0.07886,0,1.60455,17.158589,0.575786,1.867068,9.791351,0.362385,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.050107,3045714.552814,5504.964541,1.53153,0.406656,0.520792,0.325974,0.010056,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,6.09468,289.53197,85847.079375,341.226374,0.002,0.027545
0.134,0.781164,15.593437,163.595143,15.67933,164.496271,0.082104,0,0.082104,0,1.638936,17.194542,0.575786,1.867068,9.791351,0.355763,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.051012,3100697.167795,5515.083946,1.59181,0.406665,0.522263,0.325971,0.010061,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,6.096193,289.531922,85847.016077,341.226345,0.002,0.027937
0.136,0.812679,15.921287,163.937288,16.008986,164.8403,0.085416,0,0.085416,0,1.673395,17.230503,0.575786,1.867068,9.791351,0.349359,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.05192,3155926.101005,5525.203351,1.653095,0.406674,0.523553,0.325968,0.010066,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,6.097706,289.531873,85846.951435,341.226315,0.002,0.028313
0.138,0.84485,16.249822,164.279504,16.339331,165.184401,0.088797,0,0.088797,0,1.707925,17.266472,0.575786,1.867068,9.791351,0.343162,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.052833,3211395.388446,5535.322757,1.71538,0.406683,0.524673,0.325964,0.010072,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,6.09922,289.531824,85846.885447,341.226285,0.002,0.028705
0.14,0.877679,16.579042,164.621791,16.670364,165.528574,0.092248,0,0.092248,0,1.742527,17.302447,0.575786,1.867068,9.791351,0.337163,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.053749,3267099.432725,5545.442162,1.778663,0.406693,0.525636,0.325961,0.010077,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,6.100733,289.531773,85846.818109,341.226254,0.002,0.029088
0.142,0.911167,16.908946,164.964149,17.002085,165.872818,0.095767,0,0.095767,0,1.777202,17.338431,0.575786,1.867068,9.791351,0.331354,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.05467,3323032.976472,5555.561568,1.842942,0.406703,0.526452,0.325958,0.010082,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,6.102246,289.531721,85846.74942,341.226223,0.002,0.029463
0.144,0.945315,17.239535,165.306579,17.334495,166.217134,0.099357,0,0.099357,0,1.811948,17.374422,0.575786,1.867068,9.79135,0.325726,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.055594,3379191.077932,5565.680973,1.908215,0.406712,0.52713,0.325955,0.010087,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,6.103759,289.531668,85846.679376,341.226191,0.002,0.029857
0.146,0.980125,17.570809,165.649081,17.667594,166.561523,0.103015,0,0.103015,0,1.846766,17.41042,0.575786,1.867068,9.79135,0.32027,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.056521,3435569.088553,5575.800378,1.97448,0.406722,0.52768,0.325951,0.010093,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,6.105272,289.531615,85846.607974,341.226158,0.002,0.03024
0.148,1.015599,17.902768,165.991654,18.001381,166.905983,0.106744,0,0.106744,0,1.881657,17.446426,0.575786,1.867068,9.79135,0.31498,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.057452,3492162.632373,5585.919784,2.041735,0.406733,0.528112,0.325948,0.010098,0.070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,6.106785,289.53156,85846.535212,341.226125,0.002,0.030619
0.15,1.051737,18.235412,166.3343,18.335858,167.250515,0.110542,0,0.110542,0,1.916619,17.482439,0.575786,1.867068,9.79135,0.309849,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.058387,3548967.587064,5596.039189,2.10998,0.406743,0.528433,0.325944,0.010104,0.070695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,6.108299,289.531504,85846.461087,341.226091,0.002,0.031019
0.152,1.088541,18.568742,166.676995,18.671024,167.595098,0.11441,0,0.11441,0,1.951653,17.518458,0.575786,1.867068,9.79135,0.30526,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.059335,3606592.91794,5606.158595,2.179902,0.406753,0.528638,0.325941,0.01011,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,6.118447,289.531447,85846.385595,341.226057,0.002,0.031404
0.154,1.126013,18.902777,167.030221,19.006899,167.95027,0.118349,0,0.118349,0,1.986762,17.555584,0.575786,1.867068,9.79135,0.300805,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.060286,3664412.416646,5616.597154,2.250882,0.406764,0.528761,0.325937,0.010115,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,6.128596,289.531389,85846.308735,341.226022,0.002,0.031797
0.156,1.164153,19.23764,167.444219,19.343607,168.366549,0.122357,0,0.122357,0,2.021957,17.599097,0.575786,1.867068,9.79135,0.296477,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.061241,3722444.126726,5628.95064,2.322944,0.406775,0.528807,0.325933,0.010121,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,6.138744,289.53133,85846.230503,341.225986,0.002,0.032182
0.158,1.202964,19.573352,167.868366,19.681168,168.793032,0.126437,0,0.126437,0,2.057242,17.643676,0.575786,1.867068,9.79135,0.292271,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.062199,3780688.782936,5641.62328,2.395907,0.406786,0.528741,0.325929,0.010127,0.07073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,6.148893,289.53127,85846.150895,341.22595,0.002,0.032553
0.16,1.242447,19.909912,168.292621,20.019581,169.219624,0.130586,0,0.130586,0,2.092616,17.688267,0.575786,1.867068,9.79135,0.288181,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.063161,3839143.907127,5654.29592,2.469631,0.406797,0.52854,0.325925,0.010133,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,6.159041,289.531209,85846.069908,341.225913,0.002,0.032949
0.162,1.282605,20.247321,168.716983,20.358849,169.646323,0.134807,0,0.134807,0,2.128079,17.732869,0.575786,1.867068,9.791349,0.284203,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.064126,3897807.133022,5666.96856,2.544137,0.406809,0.528219,0.325921,0.010139,0.070748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,6.16919,289.531147,85845.987539,341.225875,0.002,0.033323
0.164,1.323438,20.585578,169.141451,20.698969,170.073129,0.139099,0,0.139099,0,2.163631,17.777483,0.575786,1.867068,9.791349,0.280332,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.065095,3956676.221233,5679.6412,2.619448,0.40682,0.527792,0.325917,0.010145,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,6.179338,289.531084,85845.903784,341.225837,0.002,0.033719
0.166,1.364948,20.924685,169.566024,21.039944,170.500041,0.143462,0,0.143462,0,2.199273,17.822107,0.575786,1.867068,9.791349,0.276564,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.066067,4015749.051004,5692.31384,2.695583,0.406832,0.527271,0.325913,0.010151,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,6.189487,289.53102,85845.81864,341.225798,0.002,0.0341
0.168,1.407137,21.264641,169.990703,21.381772,170.927059,0.147896,0,0.147896,0,2.235004,17.866743,0.575786,1.867068,9.791349,0.272896,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.067042,4075023.612709,5704.98648,2.772561,0.406844,0.526665,0.325909,0.010158,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,6.199635,289.530954,85845.732102,341.225758,0.002,0.034478
0.17,1.450007,21.605446,170.415486,21.724455,171.354182,0.152402,0,0.152402,0,2.270824,17.911389,0.575786,1.867068,9.791349,0.269323,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.06802,4134498.000903,5717.65912,2.850401,0.406856,0.525986,0.325905,0.010164,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,6.209784,289.530888,85845.644169,341.225718,0.002,0.034872
0.172,1.49356,21.947102,170.840373,22.067992,171.781409,0.156979,0,0.156979,0,2.306733,17.956047,0.575786,1.867068,9.791349,0.265842,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.069002,4194170.407879,5730.33176,2.929122,0.406868,0.525241,0.3259,0.01017,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,6.219933,289.530821,85845.554835,341.225677,0.002,0.035262
0.174,1.537796,22.289607,171.265364,22.412384,172.208741,0.161629,0,0.161629,0,2.342732,18.000715,0.575786,1.867068,9.791349,0.26245,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.069987,4254039.11768,5743.0044,3.008742,0.406881,0.524439,0.325896,0.010177,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,6.230081,289.530752,85845.464098,341.225636,0.002,0.035667
0.176,1.582719,22.632962,171.690457,22.757631,172.636176,0.16635,0,0.16635,0,2.37882,18.045394,0.575786,1.867068,9.791349,0.259142,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.070975,4314102.500548,5755.67704,3.089277,0.406893,0.523587,0.325891,0.010183,0.070819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,6.24023,289.530683,85845.371955,341.225594,0.002,0.036054
0.178,1.628329,22.977168,172.115654,23.103732,173.063715,0.171144,0,0.171144,0,2.414998,18.090084,0.575786,1.867068,9.791348,0.255917,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.071967,4374359.00775,5768.34968,3.170744,0.406906,0.522691,0.325887,0.01019,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,6.250378,289.530613,85845.278401,341.225551,0.002,0.036441
0.18,1.674628,23.321938,172.398385,23.450402,173.348004,0.176011,0,0.176011,0,2.451235,18.1198,0.575786,1.867068,9.791348,0.252773,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.07296,4434757.635326,5776.486083,3.253093,0.406919,0.521758,0.325882,0.010197,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,6.260527,289.530541,85845.183434,341.225508,0.002,0.036842
0.182,1.721617,23.666988,172.538088,23.797353,173.488476,0.180949,0,0.180949,0,2.487501,18.134484,0.575786,1.867068,9.791348,0.249712,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.073956,4495247.273139,5780.08625,3.33627,0.406932,0.520795,0.325877,0.010204,0.070852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,6.270675,289.530468,85845.087052,341.225464,0.002,0.037234
0.184,1.769296,24.012318,172.677809,24.144584,173.628966,0.185961,0,0.185961,0,2.523796,18.149169,0.575786,1.867068,9.791348,0.246729,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.074952,4555826.338012,5783.686417,3.420286,0.406946,0.519805,0.325872,0.01021,0.070863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,6.280824,289.530395,85844.989253,341.225419,0.002,0.037609
0.186,1.817667,24.357927,172.817547,24.492097,173.769474,0.191044,0,0.191044,0,2.560121,18.163856,0.575786,1.867068,9.791348,0.243822,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.07595,4616493.326344,5787.286583,3.505154,0.406959,0.518794,0.325867,0.010217,0.070875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,6.290972,289.53032,85844.890038,341.225374,0.002,0.038008
0.188,1.866728,24.703815,172.957301,24.839891,173.909999,0.196201,0,0.196201,0,2.596476,18.178545,0.575786,1.867068,9.791348,0.240987,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.07695,4677246.80923,5790.88675,3.590883,0.406973,0.517765,0.325862,0.010224,0.070886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,6.301121,289.530244,85844.789404,341.225328,0.002,0.038388
0.19,1.916482,25.049983,173.097073,25.187966,174.05054,0.20143,0,0.20143,0,2.632859,18.193235,0.575786,1.867068,9.791348,0.238223,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.077951,4738085.42794,5794.486917,3.677485,0.406987,0.516722,0.325857,0.010231,0.070898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,6.311269,289.530167,85844.687351,341.225281,0.002,0.038785
0.192,1.966929,25.396431,173.236861,25.536322,174.191098,0.206733,0,0.206733,0,2.669272,18.207928,0.575786,1.867068,9.791347,0.235526,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.078953,4799007.889719,5798.087083,3.76497,0.407001,0.515668,0.325852,0.010238,0.07091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,6.321418,289.530089,85844.583877,341.225234,0.002,0.039161
0.194,2.018068,25.743158,173.376665,25.884959,174.331672,0.212108,0,0.212108,0,2.705715,18.222622,0.575786,1.867068,9.791347,0.232895,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.079957,4860012.963876,5801.68725,3.853347,0.407015,0.514606,0.325847,0.010246,0.070922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,6.331566,289.53001,85844.478981,341.225186,0.002,0.039534
0.196,2.069901,26.090165,173.516484,26.233877,174.472262,0.217555,0,0.217555,0,2.742187,18.237317,0.575786,1.867068,9.791347,0.230327,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.080962,4921099.478147,5805.287417,3.942626,0.407029,0.513538,0.325842,0.010253,0.070935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,6.341715,289.52993,85844.372663,341.225138,0.002,0.039932
0.198,2.122429,26.437451,173.656319,26.583076,174.612867,0.223076,0,0.223076,0,2.778688,18.252015,0.575786,1.867068,9.791347,0.227819,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.081969,4982266.315315,5808.887583,4.032815,0.407044,0.512466,0.325836,0.01026,0.070947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,6.351864,289.529849,85844.26492,341.225088,0.002,0.040317
