# 5MPH-SA (Up to date)
# 2955 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.454089,11.725583,158.672427,11.790171,159.546439,0.047727,0,0.047727,0,1.232408,16.677144,0.575786,1.867068,9.791352,0.14968,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.036179,2364777.780211,5362.629295,0.741279,0.421091,0.485103,0.340518,0.01004,0.070534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,1.816646,279.05334,85625.180904,334.876324,0.002,0.067511
0.112,0.477858,12.044143,159.291381,12.110486,160.168803,0.050225,0,0.050225,0,1.26589,16.742199,0.575786,1.867068,9.791352,0.145684,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.037124,2426517.099408,5381.612068,0.773454,0.419501,0.480729,0.338917,0.010045,0.07054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,1.81467,279.053186,85624.928062,334.876231,0.002,0.06833
0.114,0.502267,12.363941,159.910487,12.432045,160.791318,0.05279,0,0.05279,0,1.299503,16.807269,0.575786,1.867068,9.791352,0.141873,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.038073,2488533.425794,5400.594841,0.806414,0.417956,0.476544,0.33736,0.01005,0.070545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,1.812695,279.053027,85624.66843,334.876135,0.002,0.069147
0.116,0.527315,12.684978,160.529742,12.75485,161.413985,0.055423,0,0.055423,0,1.333245,16.872356,0.575786,1.867068,9.791352,0.138234,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.039026,2550824.498612,5419.577614,0.84017,0.416452,0.472538,0.335846,0.010056,0.070551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,1.810719,279.052864,85624.401982,334.876036,0.002,0.069985
0.118,0.553007,13.006976,161.011322,13.078622,161.898217,0.058123,0,0.058123,0,1.367088,16.922972,0.575786,1.867068,9.791352,0.134758,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.039982,2613334.379683,5434.128703,0.874702,0.41499,0.468706,0.334372,0.010061,0.070556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,1.808743,279.052697,85624.128693,334.875935,0.002,0.070847
0.12,0.579344,13.329659,161.353771,13.403082,162.242553,0.060892,0,0.060892,0,1.401004,16.958965,0.575786,1.867068,9.791352,0.131439,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.040941,2676007.193762,5444.248108,0.909987,0.413568,0.46504,0.332939,0.010067,0.070562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,1.806768,279.052526,85623.848547,334.875831,0.002,0.071721
0.122,0.606327,13.653027,161.696241,13.728232,162.586909,0.063728,0,0.063728,0,1.434991,16.99496,0.575786,1.867068,9.791351,0.128265,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.041903,2738841.060321,5454.367514,0.947921,0.413007,0.462452,0.332366,0.010072,0.070568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,1.804792,279.052351,85623.561528,334.875725,0.002,0.072567
0.124,0.633957,13.97708,162.038743,14.05407,162.931298,0.066632,0,0.066632,0,1.46905,17.030958,0.575786,1.867068,9.791351,0.125228,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.042866,2801834.225115,5464.486919,0.988055,0.413016,0.4606,0.332364,0.010078,0.070575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,1.802816,279.052171,85623.267623,334.875616,0.002,0.073424
0.126,0.662236,14.301818,162.381319,14.380596,163.27576,0.069604,0,0.069604,0,1.503182,17.066964,0.575786,1.867068,9.791351,0.122318,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.043833,2864985.119926,5474.606324,1.029146,0.413026,0.458838,0.332361,0.010084,0.070581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,1.80084,279.051987,85622.966817,334.875504,0.002,0.07425
0.128,0.691165,14.627241,162.723967,14.707812,163.620296,0.072644,0,0.072644,0,1.537385,17.102978,0.575786,1.867068,9.791351,0.119529,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.044801,2928292.298572,5484.72573,1.071203,0.413035,0.457161,0.332358,0.010089,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,1.798865,279.051799,85622.659095,334.87539,0.002,0.075095
0.13,0.720745,14.95335,163.066687,15.035718,163.964904,0.075753,0,0.075753,0,1.57166,17.138999,0.575786,1.867068,9.791351,0.116852,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.045772,2991754.434278,5494.845135,1.114233,0.413045,0.455564,0.332355,0.010095,0.070594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,1.796889,279.051607,85622.344442,334.875274,0.002,0.075921
0.132,0.750979,15.280145,163.409479,15.364312,164.309584,0.078931,0,0.078931,0,1.606008,17.175028,0.575786,1.867068,9.791351,0.114282,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.046746,3055370.305676,5504.964541,1.158245,0.413054,0.454043,0.332352,0.010101,0.070601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,1.794913,279.051411,85622.022844,334.875155,0.002,0.076657
0.134,0.781867,15.607625,163.752343,15.693596,164.654336,0.082177,0,0.082177,0,1.640427,17.211065,0.575786,1.867068,9.791351,0.111811,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.047722,3119138.786681,5515.083946,1.203246,0.413064,0.452594,0.332349,0.010107,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,1.792938,279.05121,85621.694287,334.875033,0.002,0.077387
0.136,0.81341,15.935791,164.095278,16.023569,164.999161,0.085493,0,0.085493,0,1.674919,17.247109,0.575786,1.867068,9.791351,0.109436,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.0487,3183058.837507,5525.203351,1.249246,0.413074,0.451213,0.332346,0.010113,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,1.790962,279.051005,85621.358756,334.874909,0.002,0.07823
0.138,0.84561,16.264643,164.438285,16.354233,165.344057,0.088877,0,0.088877,0,1.709483,17.28316,0.575786,1.867068,9.791351,0.107149,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.04968,3247129.496668,5535.322757,1.296251,0.413084,0.449896,0.332343,0.010119,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,1.788986,279.050796,85621.016236,334.874782,0.002,0.079073
0.14,0.878469,16.594181,164.781363,16.685586,165.689025,0.092331,0,0.092331,0,1.744119,17.319219,0.575786,1.867068,9.791351,0.104946,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.050663,3311349.873853,5545.442162,1.344269,0.413094,0.448639,0.332339,0.010125,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,1.78701,279.050582,85620.666712,334.874653,0.002,0.0799
0.142,0.911988,16.924405,165.124512,17.017629,166.034064,0.095854,0,0.095854,0,1.778827,17.355286,0.575786,1.867068,9.791351,0.102823,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.051648,3375719.143565,5555.561568,1.393308,0.413105,0.44744,0.332336,0.010131,0.070638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,1.785035,279.050364,85620.31017,334.874521,0.002,0.080726
0.144,0.946167,17.255316,165.467731,17.350363,166.379174,0.099446,0,0.099446,0,1.813607,17.391359,0.575786,1.867068,9.79135,0.100776,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.052635,3440236.539416,5565.680973,1.443375,0.413115,0.446295,0.332333,0.010137,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,1.783059,279.050142,85619.946596,334.874386,0.002,0.081568
0.146,0.98101,17.586913,165.811021,17.683787,166.724355,0.103108,0,0.103108,0,1.848459,17.427441,0.575786,1.867068,9.79135,0.0988,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.053625,3504901.349019,5575.800378,1.494478,0.413126,0.445201,0.332329,0.010143,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,1.781083,279.049915,85619.575975,334.874249,0.002,0.082393
0.148,1.016516,17.919197,166.154382,18.017901,167.069606,0.10684,0,0.10684,0,1.883383,17.463529,0.575786,1.867068,9.79135,0.096893,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.054617,3569712.909397,5585.919784,1.546625,0.413137,0.444156,0.332326,0.010149,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,1.779108,279.049685,85619.198292,334.874109,0.002,0.08322
0.15,1.052687,18.252168,166.497812,18.352706,167.414929,0.110642,0,0.110642,0,1.91838,17.499625,0.575786,1.867068,9.79135,0.095049,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.055611,3634670.602847,5596.039189,1.599821,0.413148,0.443157,0.332322,0.010155,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,1.777132,279.04945,85618.813532,334.873966,0.002,0.084048
0.152,1.089525,18.585826,166.841293,18.688202,167.760302,0.114514,0,0.114514,0,1.953449,17.535727,0.575786,1.867068,9.79135,0.093497,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.056609,3699943.932085,5606.158595,1.65469,0.413159,0.442325,0.332318,0.010162,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,1.779584,279.04921,85618.421682,334.873821,0.002,0.084891
0.154,1.127031,18.920191,167.195314,19.024408,168.116272,0.118456,0,0.118456,0,1.988592,17.572936,0.575786,1.867068,9.79135,0.091994,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.057611,3765363.467109,5616.597154,1.710637,0.41317,0.441528,0.332314,0.010168,0.070688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,1.782036,279.048966,85618.022725,334.873674,0.002,0.085845
0.156,1.165207,19.255385,167.610158,19.361449,168.533401,0.122468,0,0.122468,0,2.023823,17.616537,0.575786,1.867068,9.79135,0.090539,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.058614,3830952.772985,5628.95064,1.767691,0.413182,0.440764,0.332311,0.010174,0.070697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,1.784488,279.048718,85617.616647,334.873523,0.002,0.086735
0.158,1.204054,19.59143,168.035152,19.699345,168.960737,0.126551,0,0.126551,0,2.059142,17.661206,0.575786,1.867068,9.79135,0.08913,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.059621,3896715.398513,5641.62328,1.825861,0.413193,0.44003,0.332307,0.010181,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,1.78694,279.048466,85617.203428,334.87337,0.002,0.087607
0.16,1.243573,19.928325,168.460243,20.038095,169.388169,0.130705,0,0.130705,0,2.094551,17.705885,0.575786,1.867068,9.79135,0.087763,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.06063,3962651.066321,5654.29592,1.885157,0.413205,0.439326,0.332303,0.010188,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,1.789392,279.048209,85616.783051,334.873215,0.002,0.088523
0.162,1.283768,20.26607,168.88543,20.377701,169.815698,0.134929,0,0.134929,0,2.13005,17.750574,0.575786,1.867068,9.791349,0.086438,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.061641,4028759.491565,5666.96856,1.945587,0.413217,0.43865,0.332298,0.010194,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,1.791845,279.047948,85616.355498,334.873056,0.002,0.089356
0.164,1.324638,20.604665,169.310713,20.718162,170.243324,0.139225,0,0.139225,0,2.165638,17.795273,0.575786,1.867068,9.791349,0.085151,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.062656,4095040.407563,5679.6412,2.007158,0.413229,0.438,0.332294,0.010201,0.070734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,1.794297,279.047682,85615.920751,334.872895,0.002,0.090205
0.166,1.366187,20.944112,169.736092,21.059478,170.671046,0.143592,0,0.143592,0,2.201315,17.839982,0.575786,1.867068,9.791349,0.083903,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.063673,4161493.564451,5692.31384,2.06988,0.413242,0.437375,0.33229,0.010208,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,1.796749,279.047412,85615.478791,334.872732,0.002,0.091064
0.168,1.408416,21.284409,170.161566,21.401649,171.098864,0.14803,0,0.14803,0,2.237082,17.884701,0.575786,1.867068,9.791349,0.08269,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.064692,4228118.727967,5704.98648,2.13376,0.413254,0.436775,0.332286,0.010215,0.070754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,1.799201,279.047137,85615.029601,334.872565,0.002,0.09194
0.17,1.451326,21.625557,170.587136,21.744677,171.526778,0.15254,0,0.15254,0,2.272938,17.92943,0.575786,1.867068,9.791349,0.081512,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.065715,4294915.678334,5717.65912,2.198805,0.413267,0.436197,0.332281,0.010222,0.070764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,1.801653,279.046858,85614.573162,334.872396,0.002,0.092787
0.172,1.494919,21.967557,171.012801,22.08856,171.954787,0.157122,0,0.157122,0,2.308883,17.97417,0.575786,1.867068,9.791349,0.080367,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.06674,4361884.20923,5730.33176,2.265026,0.41328,0.435641,0.332277,0.010229,0.070774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,1.804105,279.046575,85614.109456,334.872224,0.002,0.093646
0.174,1.539197,22.310408,171.43856,22.4333,172.382892,0.161776,0,0.161776,0,2.344918,18.018919,0.575786,1.867068,9.791349,0.079254,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.067767,4429024.126854,5743.0044,2.332429,0.413293,0.435106,0.332272,0.010236,0.070785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,1.806557,279.046287,85613.638465,334.87205,0.002,0.094509
0.176,1.584161,22.654111,171.864414,22.778896,172.811092,0.166502,0,0.166502,0,2.381043,18.063678,0.575786,1.867068,9.791349,0.078171,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.068797,4496335.249059,5755.67704,2.401022,0.413306,0.434591,0.332267,0.010243,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,1.809009,279.045995,85613.160172,334.871873,0.002,0.095358
0.178,1.629814,22.998666,172.290363,23.125349,173.239387,0.1713,0,0.1713,0,2.417257,18.108447,0.575786,1.867068,9.791348,0.077117,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.06983,4563817.404559,5768.34968,2.470815,0.413319,0.434094,0.332263,0.01025,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,1.811461,279.045698,85612.674557,334.871693,0.002,0.096199
0.18,1.676156,23.343786,172.57372,23.472371,173.524304,0.176171,0,0.176171,0,2.453531,18.138229,0.575786,1.867068,9.791348,0.076092,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.070865,4631414.498522,5776.486083,2.541756,0.413333,0.433616,0.332258,0.010257,0.070818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,1.813914,279.045397,85612.181606,334.871511,0.002,0.09706
0.182,1.723189,23.689188,172.71392,23.819674,173.665276,0.181115,0,0.181115,0,2.489834,18.152964,0.575786,1.867068,9.791348,0.075096,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.0719,4699070.404672,5780.08625,2.613791,0.413346,0.433156,0.332253,0.010265,0.070829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,1.816366,279.045091,85611.681311,334.871325,0.002,0.097905
0.184,1.770913,24.034869,172.854129,24.16726,173.806258,0.186131,0,0.186131,0,2.526167,18.167701,0.575786,1.867068,9.791348,0.074127,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.072937,4766784.925128,5783.686417,2.686922,0.41336,0.432713,0.332248,0.010272,0.07084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,1.818818,279.044781,85611.173663,334.871137,0.002,0.098761
0.186,1.819329,24.380832,172.994348,24.515128,173.947249,0.191219,0,0.191219,0,2.562529,18.182439,0.575786,1.867068,9.791348,0.073184,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.073974,4834557.872238,5787.286583,2.761154,0.413374,0.432287,0.332243,0.01028,0.070852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,1.82127,279.044466,85610.658659,334.870947,0.002,0.099619
0.188,1.868437,24.727074,173.134577,24.863278,174.08825,0.196381,0,0.196381,0,2.59892,18.197177,0.575786,1.867068,9.791348,0.072267,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.075012,4902389.06788,5790.88675,2.83649,0.413389,0.431876,0.332238,0.010287,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,1.823722,279.044147,85610.136292,334.870753,0.002,0.100465
0.19,1.918238,25.073597,173.274815,25.21171,174.229261,0.201615,0,0.201615,0,2.635341,18.211917,0.575786,1.867068,9.791348,0.071374,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.076052,4970278.342835,5794.486917,2.912931,0.413403,0.43148,0.332232,0.010295,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,1.826174,279.043823,85609.606556,334.870557,0.002,0.101296
0.192,1.968732,25.420401,173.415062,25.560424,174.370281,0.206922,0,0.206922,0,2.671792,18.226657,0.575786,1.867068,9.791347,0.070504,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.077092,5038225.536193,5798.087083,2.990481,0.413418,0.431099,0.332227,0.010302,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,1.828626,279.043495,85609.069444,334.870358,0.002,0.102128
0.194,2.01992,25.767485,173.555319,25.90942,174.51131,0.212302,0,0.212302,0,2.708272,18.241399,0.575786,1.867068,9.791347,0.069657,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.078133,5106230.494822,5801.68725,3.069143,0.413432,0.430731,0.332222,0.01031,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,1.831078,279.043163,85608.524952,334.870156,0.002,0.102972
0.196,2.071802,26.11485,173.695584,26.258698,174.652348,0.217755,0,0.217755,0,2.744781,18.256142,0.575786,1.867068,9.791347,0.068831,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.079174,5174293.072863,5805.287417,3.14892,0.413447,0.430375,0.332216,0.010318,0.070913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,1.83353,279.042825,85607.973073,334.869952,0.002,0.103817
0.198,2.124379,26.462495,173.835859,26.608258,174.793396,0.223281,0,0.223281,0,2.78132,18.270885,0.575786,1.867068,9.791347,0.068026,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.080217,5242413.131272,5808.887583,3.229815,0.413462,0.430033,0.332211,0.010326,0.070925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,1.835983,279.042484,85607.413801,334.869745,0.002,0.10467
0.2,2.177652,26.810421,173.976143,26.9581,174.934452,0.22888,0,0.22888,0,2.817889,18.285629,0.575786,1.867068,9.791347,0.067241,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.081261,5310590.537393,5812.48775,3.31183,0.413477,0.429702,0.332205,0.010334,0.070938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,1.838435,279.042137,85606.84713,334.869535,0.002,0.105544
0.202,2.231621,27.158627,174.116455,27.308225,175.075537,0.234553,0,0.234553,0,2.854487,18.300377,0.575786,1.867068,9.791347,0.066342,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.082303,5378701.393532,5816.087917,3.394354,0.413493,0.429325,0.3322,0.010342,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,1.837162,279.041786,85606.273054,334.869323,0.002,0.106383
0.204,2.286287,27.507154,174.277441,27.658671,175.23741,0.240298,0,0.240298,0,2.891118,18.317297,0.575786,1.867068,9.791346,0.065465,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.083347,5446878.359035,5820.300299,3.478009,0.413508,0.42896,0.332194,0.01035,0.070965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,1.83589,279.041431,85605.691567,334.869107,0.002,0.10726
0.206,2.34165,27.856042,174.457809,28.009481,175.418772,0.246117,0,0.246117,0,2.927788,18.336255,0.575786,1.867068,9.791346,0.064608,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.084392,5515129.119553,5825.124898,3.562807,0.413524,0.428609,0.332188,0.010358,0.070978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,1.834618,279.041071,85605.102661,334.868889,0.002,0.108042
0.208,2.397711,28.205291,174.638201,28.360653,175.600157,0.25201,0,0.25201,0,2.964496,18.355215,0.575786,1.867068,9.791346,0.063772,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.085438,5583453.532644,5829.949497,3.648753,0.41354,0.42827,0.332182,0.010366,0.070991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,1.833346,279.040707,85604.506329,334.868668,0.002,0.108818
0.21,2.454472,28.5549,174.818616,28.712189,175.781566,0.257975,0,0.257975,0,3.001241,18.374177,0.575786,1.867068,9.791346,0.062955,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.086485,5651851.462205,5834.774096,3.735849,0.413556,0.427942,0.332176,0.010375,0.071005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,1.832074,279.040338,85603.902564,334.868445,0.002,0.109731
0.212,2.511931,28.904871,174.999054,29.064087,175.962998,0.264015,0,0.264015,0,3.038024,18.393142,0.575786,1.867068,9.791346,0.062157,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.087533,5720322.778085,5839.598695,3.824101,0.413572,0.427626,0.33217,0.010383,0.071019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003564,0.15748,0.019478,1.466077,0,1.830801,279.039964,85603.291357,334.868218,0.002,0.110584
0.214,2.570091,29.255202,175.179515,29.416348,176.144453,0.270127,0,0.270127,0,3.074846,18.412109,0.575786,1.867068,9.791346,0.061377,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.088582,5788867.355747,5844.423294,3.913512,0.413589,0.42732,0.332164,0.010392,0.071033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003607,0.15748,0.019478,1.466077,0,1.829529,279.039586,85602.6727,334.867989,0.002,0.111445
0.216,2.628953,29.605894,175.359999,29.768972,176.325931,0.276314,0,0.276314,0,3.111705,18.431079,0.575786,1.867068,9.791345,0.060614,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.089633,5857485.07595,5849.247893,4.004085,0.413605,0.427025,0.332158,0.0104,0.071047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,1.828257,279.039204,85602.046587,334.867758,0.002,0.112277
