# 0MPH-SA-45DEG (Up to date)
# 2975 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383085,10.680306,155.414708,10.739136,156.270776,0.040264,0,0.040264,0,1.122545,16.334744,0.575786,1.867068,9.791352,0.038709,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.031077,1831607.678739,5305.680977,0.494621,0.437503,0.443622,0.357005,0.00999,0.070508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,0.419914,299.448529,84508.521464,347.235809,0.002,0.037317
0.106,0.404758,10.99234,156.027892,11.052889,156.887337,0.042542,0,0.042542,0,1.155341,16.399192,0.575786,1.867068,9.791352,0.037605,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.03198,1884819.510636,5324.66375,0.521119,0.435605,0.44137,0.355097,0.009995,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,0.419791,299.448491,84508.479161,347.235786,0.002,0.037958
0.108,0.427056,11.3056,156.641224,11.367874,157.504048,0.044885,0,0.044885,0,1.188266,16.463656,0.575786,1.867068,9.791352,0.036557,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.032887,1938242.672137,5343.646523,0.548378,0.433767,0.439207,0.35325,0.01,0.070517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,0.419668,299.448452,84508.435637,347.235762,0.002,0.038623
0.11,0.449982,11.620087,157.254704,11.684093,158.120907,0.047295,0,0.047295,0,1.22132,16.528135,0.575786,1.867068,9.791352,0.035562,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.033797,1991877.060658,5362.629295,0.576402,0.431986,0.437125,0.35146,0.010005,0.070522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,0.419544,299.448412,84508.390888,347.235737,0.002,0.039237
0.112,0.473537,11.935801,157.868333,12.001546,158.737916,0.049771,0,0.049771,0,1.254503,16.59263,0.575786,1.867068,9.791352,0.034615,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.03471,2045722.588287,5381.612068,0.605198,0.43026,0.43512,0.349724,0.01001,0.070526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,0.419421,299.44837,84508.344909,347.235712,0.002,0.039934
0.114,0.497726,12.252742,158.48211,12.320234,159.355074,0.052313,0,0.052313,0,1.287815,16.657141,0.575786,1.867068,9.791352,0.033714,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.035627,2099779.180043,5400.594841,0.634771,0.428584,0.433187,0.348038,0.010015,0.070531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,0.419298,299.448328,84508.297695,347.235687,0.002,0.040616
0.116,0.52255,12.570911,159.096035,12.640155,159.97238,0.054922,0,0.054922,0,1.321256,16.721667,0.575786,1.867068,9.791352,0.032855,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.036548,2154046.772371,5419.577614,0.665128,0.426957,0.43132,0.346401,0.01002,0.070536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,0.419175,299.448284,84508.249241,347.23566,0.002,0.041254
0.118,0.548011,12.890034,159.573435,12.961036,160.45241,0.057598,0,0.057598,0,1.354797,16.771844,0.575786,1.867068,9.791352,0.032035,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.037472,2208478.452747,5434.128703,0.696246,0.425376,0.429518,0.34481,0.010025,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,0.419051,299.448239,84508.199543,347.235633,0.002,0.041932
0.12,0.57411,13.209836,159.912882,13.282599,160.793727,0.060341,0,0.060341,0,1.38841,16.807521,0.575786,1.867068,9.791352,0.031254,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.038397,2263027.295054,5444.248108,0.728103,0.423842,0.427777,0.343266,0.01003,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,0.418928,299.448194,84508.148599,347.235605,0.002,0.04258
0.122,0.600851,13.530316,160.252406,13.604845,161.135121,0.063152,0,0.063152,0,1.422094,16.843207,0.575786,1.867068,9.791351,0.030507,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.039325,2317693.232904,5454.367514,0.7607,0.422352,0.426095,0.341765,0.010035,0.070552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,0.418805,299.448147,84508.096404,347.235577,0.002,0.043194
0.124,0.628232,13.851476,160.592008,13.927774,161.476594,0.06603,0,0.06603,0,1.455849,16.8789,0.575786,1.867068,9.791351,0.029794,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.040254,2372476.207946,5464.486919,0.79404,0.420903,0.424467,0.340305,0.01004,0.070558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,0.418682,299.448099,84508.042957,347.235548,0.002,0.043817
0.126,0.656257,14.173315,160.931688,14.251386,161.818145,0.068975,0,0.068975,0,1.489675,16.914602,0.575786,1.867068,9.791351,0.029111,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.041186,2427376.168996,5474.606324,0.828127,0.419493,0.42289,0.338884,0.010045,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,0.418558,299.448049,84507.988255,347.235518,0.002,0.044429
0.128,0.684926,14.495834,161.271446,14.575681,162.159774,0.071989,0,0.071989,0,1.523574,16.950312,0.575786,1.867068,9.791351,0.028457,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.042119,2482393.071273,5484.72573,0.862961,0.418121,0.421361,0.337501,0.01005,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,0.418435,299.447999,84507.932295,347.235487,0.002,0.045074
0.13,0.714241,14.819032,161.611281,14.900659,162.501481,0.07507,0,0.07507,0,1.557543,16.98603,0.575786,1.867068,9.791351,0.027831,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.043055,2537526.875737,5494.845135,0.898547,0.416785,0.419879,0.336153,0.010055,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,0.418312,299.447947,84507.875075,347.235456,0.002,0.04571
0.132,0.744203,15.14291,161.951194,15.226321,162.843266,0.078219,0,0.078219,0,1.591584,17.021756,0.575786,1.867068,9.791351,0.027229,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.043992,2592777.548506,5504.964541,0.934886,0.415482,0.418439,0.334839,0.010061,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,0.418189,299.447895,84507.816591,347.235424,0.002,0.046327
0.134,0.774813,15.467468,162.291185,15.552667,163.18513,0.081436,0,0.081436,0,1.625696,17.057491,0.575786,1.867068,9.791351,0.026652,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.044932,2648145.06034,5515.083946,0.971981,0.414213,0.41704,0.333558,0.010066,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,0.418065,299.447841,84507.756842,347.235392,0.002,0.046952
0.136,0.806074,15.792706,162.631249,15.879696,163.527067,0.084722,0,0.084722,0,1.65988,17.093233,0.575786,1.867068,9.791351,0.026097,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.045873,2703629.386192,5525.203351,1.00995,0.413021,0.415728,0.332355,0.010071,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,0.417942,299.447786,84507.695825,347.235358,0.002,0.047566
0.138,0.837985,16.118624,162.971298,16.20741,163.868989,0.088076,0,0.088076,0,1.694136,17.128974,0.575786,1.867068,9.791351,0.025564,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.046817,2759230.487057,5535.322757,1.051672,0.41303,0.415631,0.332352,0.010077,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,0.417819,299.44773,84507.633537,347.235324,0.002,0.048194
0.14,0.870549,16.445222,163.311418,16.535807,164.210983,0.091498,0,0.091498,0,1.728463,17.164722,0.575786,1.867068,9.791351,0.02505,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.047762,2814948.328966,5545.442162,1.094335,0.41304,0.41554,0.332349,0.010082,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,0.417695,299.447673,84507.569975,347.23529,0.002,0.048729
0.142,0.903766,16.772501,163.651611,16.864889,164.55305,0.09499,0,0.09499,0,1.762861,17.200477,0.575786,1.867068,9.791351,0.024556,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.048709,2870782.895165,5555.561568,1.137944,0.413049,0.415455,0.332346,0.010088,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,0.417572,299.447615,84507.505136,347.235254,0.002,0.049199
0.144,0.937639,17.10046,163.991875,17.194655,164.895188,0.09855,0,0.09855,0,1.797331,17.236241,0.575786,1.867068,9.79135,0.024079,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.049659,2926734.171827,5565.680973,1.182505,0.413059,0.415375,0.332343,0.010093,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,0.417449,299.447555,84507.439019,347.235218,0.002,0.049675
0.146,0.972169,17.4291,164.33221,17.525105,165.237398,0.102179,0,0.102179,0,1.831872,17.272011,0.575786,1.867068,9.79135,0.023619,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.05061,2982802.147675,5575.800378,1.228023,0.413068,0.415299,0.33234,0.010099,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,0.417326,299.447495,84507.37162,347.235182,0.002,0.050127
0.148,1.007357,17.758421,164.672617,17.856239,165.57968,0.105877,0,0.105877,0,1.866485,17.30779,0.575786,1.867068,9.79135,0.023176,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.051563,3038986.81375,5585.919784,1.274504,0.413078,0.415228,0.332336,0.010105,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,0.417202,299.447433,84507.302937,347.235144,0.002,0.050599
0.15,1.043203,18.088423,165.013095,18.188059,165.922034,0.109645,0,0.109645,0,1.90117,17.343575,0.575786,1.867068,9.79135,0.022747,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.052519,3095288.163208,5596.039189,1.321954,0.413088,0.415162,0.332333,0.01011,0.070645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,0.417079,299.44737,84507.232967,347.235106,0.002,0.051058
0.152,1.079711,18.419105,165.353645,18.520563,166.264459,0.113482,0,0.113482,0,1.935926,17.379368,0.575786,1.867068,9.79135,0.02231,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.053476,3151696.787948,5606.158595,1.370356,0.413098,0.415095,0.33233,0.010116,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,0.416519,299.447306,84507.161707,347.235067,0.002,0.051525
0.154,1.11688,18.750489,165.704644,18.853772,166.617391,0.117389,0,0.117389,0,1.970756,17.41626,0.575786,1.867068,9.79135,0.021887,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.054435,3208225.550401,5616.597154,1.41974,0.413109,0.415032,0.332326,0.010122,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,0.415958,299.44724,84507.089155,347.235028,0.002,0.051984
0.156,1.154714,19.082696,166.115949,19.187809,167.030962,0.121365,0,0.121365,0,2.005672,17.45949,0.575786,1.867068,9.79135,0.021479,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.055397,3264895.162865,5628.95064,1.470131,0.413119,0.414973,0.332323,0.010128,0.070669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002353,0.15748,0.019478,1.466077,0,0.415398,299.447174,84507.015308,347.234987,0.002,0.052435
0.158,1.193212,19.415745,166.53732,19.522692,167.454654,0.125412,0,0.125412,0,2.040677,17.503778,0.575786,1.867068,9.79135,0.021083,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.056361,3321708.987481,5641.62328,1.521538,0.41313,0.414918,0.332319,0.010134,0.070677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,0.414837,299.447106,84506.940162,347.234946,0.002,0.052918
0.16,1.232377,19.749637,166.958789,19.858424,167.878445,0.129528,0,0.129528,0,2.075771,17.548076,0.575786,1.867068,9.79135,0.020699,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.057327,3378667.056059,5654.29592,1.573968,0.41314,0.414866,0.332315,0.01014,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,0.414277,299.447038,84506.863714,347.234905,0.002,0.053368
0.162,1.272211,20.084372,167.380356,20.195003,168.302334,0.133715,0,0.133715,0,2.110953,17.592384,0.575786,1.867068,9.791349,0.020328,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.058296,3435769.378493,5666.96856,1.627428,0.413151,0.414817,0.332312,0.010146,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,0.413716,299.446968,84506.785961,347.234862,0.002,0.053834
0.164,1.312716,20.419951,167.80202,20.53243,168.72632,0.137972,0,0.137972,0,2.146223,17.636703,0.575786,1.867068,9.791349,0.019967,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.059267,3493015.965911,5679.6412,1.681926,0.413162,0.414771,0.332308,0.010152,0.070702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,0.413156,299.446896,84506.7069,347.234819,0.002,0.05428
0.166,1.353892,20.756373,168.223781,20.870705,169.150404,0.1423,0,0.1423,0,2.181583,17.681032,0.575786,1.867068,9.791349,0.019618,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.060241,3550406.830578,5692.31384,1.737468,0.413173,0.414727,0.332304,0.010158,0.070711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,0.412595,299.446824,84506.626527,347.234775,0.002,0.054752
0.168,1.395742,21.093638,168.645639,21.209828,169.574586,0.146698,0,0.146698,0,2.217031,17.725371,0.575786,1.867068,9.791349,0.019279,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.061218,3607941.985808,5704.98648,1.794061,0.413185,0.414687,0.3323,0.010164,0.07072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002601,0.15748,0.019478,1.466077,0,0.412034,299.446751,84506.54484,347.234731,0.002,0.055204
0.17,1.438267,21.431748,169.067593,21.5498,169.998865,0.151168,0,0.151168,0,2.252567,17.76972,0.575786,1.867068,9.791349,0.018949,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.062196,3665621.445886,5717.65912,1.851712,0.413196,0.414648,0.332296,0.01017,0.07073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,0.411474,299.446676,84506.461833,347.234686,0.002,0.055669
0.172,1.48147,21.770701,169.489645,21.89062,170.423241,0.155709,0,0.155709,0,2.288193,17.814079,0.575786,1.867068,9.791349,0.01863,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.063177,3723445.225986,5730.33176,1.910428,0.413208,0.414613,0.332292,0.010177,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,0.410913,299.4466,84506.377506,347.23464,0.002,0.056177
0.174,1.525351,22.110499,169.911792,22.23229,170.847714,0.160321,0,0.160321,0,2.323907,17.858449,0.575786,1.867068,9.791349,0.018319,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.064161,3781413.342113,5743.0044,1.970217,0.41322,0.414579,0.332288,0.010183,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,0.410353,299.446523,84506.291853,347.234593,0.002,0.056647
0.176,1.569913,22.451141,170.334036,22.574809,171.272284,0.165004,0,0.165004,0,2.35971,17.902829,0.575786,1.867068,9.791349,0.018017,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.065147,3839525.811034,5755.67704,2.031085,0.413232,0.414548,0.332284,0.01019,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,0.409792,299.446445,84506.204872,347.234546,0.002,0.057101
0.178,1.615156,22.792628,170.756376,22.918177,171.69695,0.16976,0,0.16976,0,2.395602,17.947218,0.575786,1.867068,9.791348,0.017723,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.066136,3897782.65022,5768.34968,2.093039,0.413244,0.414518,0.332279,0.010196,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,0.409232,299.446365,84506.11656,347.234497,0.002,0.057564
0.18,1.661084,23.134677,171.037334,23.262109,171.979455,0.174587,0,0.174587,0,2.431553,17.976748,0.575786,1.867068,9.791348,0.017438,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.067126,3956135.513695,5776.486083,2.156035,0.413256,0.414491,0.332275,0.010203,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,0.408671,299.446285,84506.026914,347.234448,0.002,0.058016
0.182,1.707695,23.477003,171.176353,23.606321,172.11924,0.179486,0,0.179486,0,2.467532,17.99136,0.575786,1.867068,9.791348,0.017161,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.068117,4014536.033726,5780.08625,2.220023,0.413269,0.414465,0.332271,0.01021,0.070788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,0.408111,299.446203,84505.935932,347.234399,0.002,0.058522
0.184,1.754992,23.819607,171.315385,23.950813,172.259038,0.184457,0,0.184457,0,2.503542,18.005973,0.575786,1.867068,9.791348,0.016891,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.069108,4072984.200163,5783.686417,2.285006,0.413281,0.414441,0.332266,0.010216,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,0.15748,0.019478,1.466077,0,0.40755,299.44612,84505.843612,347.234349,0.002,0.059043
0.186,1.802974,24.16249,171.454429,24.295584,172.398848,0.1895,0,0.1895,0,2.53958,18.020587,0.575786,1.867068,9.791348,0.016629,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.070101,4131480.003536,5787.286583,2.350986,0.413294,0.414419,0.332261,0.010223,0.070809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,0.40699,299.446035,84505.749955,347.234297,0.002,0.059517
0.188,1.851642,24.505651,171.593486,24.640635,172.538671,0.194615,0,0.194615,0,2.575648,18.035202,0.575786,1.867068,9.791348,0.016374,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.071094,4190023.435001,5790.88675,2.417966,0.413307,0.414398,0.332257,0.01023,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,0.406429,299.44595,84505.654959,347.234246,0.002,0.059964
0.19,1.900997,24.849089,171.732554,24.985965,172.678505,0.199803,0,0.199803,0,2.611745,18.049819,0.575786,1.867068,9.791348,0.016126,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.072089,4248614.486299,5794.486917,2.485948,0.41332,0.414379,0.332252,0.010237,0.070831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,0.405869,299.445863,84505.558622,347.234193,0.002,0.060367
0.192,1.951039,25.192806,171.871635,25.331575,172.818352,0.205062,0,0.205062,0,2.647871,18.064437,0.575786,1.867068,9.791347,0.015885,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.073084,4307253.149714,5798.087083,2.554934,0.413333,0.414361,0.332247,0.010244,0.070842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,0.405308,299.445775,84505.460945,347.23414,0.002,0.06079
0.194,2.001768,25.536802,172.010728,25.677465,172.958212,0.210394,0,0.210394,0,2.684026,18.079056,0.575786,1.867068,9.791347,0.015649,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.074079,4365939.418033,5801.68725,2.624928,0.413346,0.414345,0.332242,0.010251,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,0.404748,299.445686,84505.361925,347.234086,0.002,0.061196
0.196,2.053186,25.881075,172.149833,26.023635,173.098083,0.215799,0,0.215799,0,2.720211,18.093677,0.575786,1.867068,9.791347,0.01542,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.075076,4424673.284517,5805.287417,2.695932,0.41336,0.41433,0.332237,0.010258,0.070865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,0.15748,0.019478,1.466077,0,0.404187,299.445596,84505.261561,347.234031,0.002,0.061629
0.198,2.105293,26.225627,172.28895,26.370085,173.237966,0.221275,0,0.221275,0,2.756424,18.108298,0.575786,1.867068,9.791347,0.015197,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.076074,4483454.742867,5808.887583,2.767948,0.413374,0.414316,0.332232,0.010265,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,0.403627,299.445504,84505.159853,347.233976,0.002,0.062038
0.2,2.158089,26.570456,172.428079,26.716814,173.377861,0.226824,0,0.226824,0,2.792668,18.122921,0.575786,1.867068,9.791347,0.014979,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.077072,4542283.787193,5812.48775,2.840978,0.413387,0.414304,0.332227,0.010272,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003276,0.15748,0.019478,1.466077,0,0.403066,299.445412,84505.056799,347.23392,0.002,0.062441
0.202,2.211575,26.915565,172.567219,27.063823,173.517767,0.232446,0,0.232446,0,2.82894,18.137546,0.575786,1.867068,9.791347,0.014795,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.078071,4601175.866812,5816.087917,2.915069,0.413401,0.414296,0.332222,0.01028,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,0.403269,299.445318,84504.952399,347.233863,0.002,0.062857
0.204,2.265752,27.260991,172.726848,27.411152,173.678275,0.23814,0,0.23814,0,2.865246,18.154323,0.575786,1.867068,9.791346,0.014615,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.079071,4660122.241284,5820.300299,2.990188,0.413415,0.414289,0.332217,0.010287,0.070912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,0.403473,299.445223,84504.846651,347.233805,0.002,0.063222
0.206,2.320619,27.606775,172.905697,27.75884,173.85811,0.243907,0,0.243907,0,2.901589,18.173121,0.575786,1.867068,9.791346,0.01444,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.080073,4719129.681203,5825.124898,3.066348,0.41343,0.414282,0.332212,0.010294,0.070924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,0.403676,299.445126,84504.739553,347.233747,0.002,0.063605
0.208,2.376179,27.952916,173.084572,28.106889,174.03797,0.249746,0,0.249746,0,2.93797,18.191922,0.575786,1.867068,9.791346,0.014268,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.081075,4778198.188747,5829.949497,3.143551,0.413444,0.414277,0.332206,0.010302,0.070936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,0.403879,299.445029,84504.631105,347.233687,0.002,0.064014
0.21,2.432431,28.299416,173.263473,28.455297,174.217856,0.255659,0,0.255659,0,2.974388,18.210725,0.575786,1.867068,9.791346,0.014101,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.082078,4837327.766305,5834.774096,3.221801,0.413459,0.414273,0.332201,0.010309,0.070948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,0.404083,299.44493,84504.521305,347.233628,0.002,0.064414
