# LMATLAB-SA-W715 (Up to date)
# 2978 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
2.506,495.026154,274.630016,-22.193229,278.502918,22.196125,77.363776,0.006349,77.363776,0.000082,46.284226,0.358531,0.575786,1.867082,9.789841,0.00861,0,-0.00122,0.000055,27.745603,4.331,23.088998,0.108034,2.190157,1.641219,3.485762,0.798617,43513622.941716,0,338.963138,0.473515,0.473867,0.30526,0.049154,0.1191,0.082814,0.289011,0.000104,0,0,0,0,-0,0.034266,0.15748,0.019478,1.371579,0.000123,6.7056,304.380698,82034.00456,350.224703,0.01,0.143641
2.516,497.771345,274.408259,-22.157066,278.283617,22.160764,77.8266,0.006416,77.8266,0.000082,46.280436,0.404849,0.575786,1.867082,9.789832,0.008415,0,0.012689,0.000048,27.745603,4.331,23.088998,0.108034,2.190373,1.641219,3.487138,0.79803,43472896.332841,0,338.237661,0.473362,0.473698,0.305291,0.049043,0.119029,0.080892,0.282397,0.000171,0,0,0,0,0.000011,0.034239,0.15748,0.019478,1.371637,0.000126,6.7056,304.354249,82008.437926,350.208675,0.01,0.144006
2.526,500.514321,274.186898,-22.114114,278.064606,22.119378,78.289383,0.006484,78.289383,0.000083,46.276023,0.482571,0.575786,1.867082,9.789824,0.008086,0,0.026171,0.000046,27.745603,4.331,23.088998,0.108034,2.190793,1.641219,3.489806,0.797443,43432225.997986,0,337.50733,0.47321,0.473521,0.305321,0.048932,0.118957,0.077647,0.270508,0.000058,0,0,0,0,0.000049,0.034212,0.15748,0.019478,1.371832,0.000129,6.7056,304.327822,81982.891926,350.19266,0.01,0.1444
2.536,503.255085,273.965998,-22.064879,277.845901,22.072759,78.752117,0.006553,78.752117,0.000083,46.270684,0.589752,0.575786,1.867082,9.789815,0.007628,0,0.038981,0.000069,27.745603,4.331,23.088998,0.108034,2.191408,1.641219,3.493707,0.796858,43391612.863703,0,336.77342,0.473059,0.473336,0.305351,0.048822,0.118886,0.073153,0.25594,0.000097,0,0,0,0,0.000108,0.034186,0.15748,0.019478,1.372158,0.000132,6.7056,304.301416,81957.366521,350.176658,0.01,0.144772
2.546,505.993642,273.74562,-22.009981,277.627511,22.021887,79.214792,0.006621,79.214793,0.000084,46.264135,0.724045,0.575786,1.867083,9.789807,0.007051,0,0.050933,0.00004,27.745603,4.331,23.088998,0.108034,2.192205,1.641219,3.49877,0.796273,43351057.603482,0,336.037517,0.472909,0.473145,0.305382,0.048712,0.118815,0.067503,0.236191,0.00003,0,0,0,0,0.000184,0.034159,0.15748,0.019478,1.372609,0.000135,6.7056,304.275032,81931.861665,350.160669,0.01,0.145163
2.556,508.729999,273.525816,-21.950182,277.409446,21.967917,79.677395,0.00669,79.677395,0.000084,46.25612,0.882535,0.575786,1.867083,9.789799,0.006364,0,0.061787,0.000032,27.745603,4.331,23.088998,0.108034,2.193171,1.641219,3.504902,0.795688,43310560.590892,0,335.301469,0.472759,0.472952,0.305412,0.048603,0.118744,0.060814,0.212425,0.000197,0,0,0,0,0.000272,0.034132,0.15748,0.019478,1.373173,0.000136,6.7056,304.248669,81906.377308,350.144693,0.01,0.145542
2.566,511.464161,273.306631,-21.886317,277.191712,21.912068,80.139909,0.00676,80.139909,0.000084,46.246411,1.061995,0.575786,1.867083,9.78979,0.005582,0,0.071445,0.000046,27.745603,4.331,23.088998,0.108034,2.194288,1.641219,3.511994,0.795105,43270121.868782,0,334.56722,0.47261,0.472758,0.305442,0.048494,0.118673,0.053215,0.186402,0.000104,0,0,0,0,0.000364,0.034106,0.15748,0.019478,1.373841,0.000138,6.7056,304.222327,81880.913393,350.12873,0.01,0.145915
2.576,514.196134,273.088101,-21.819264,276.974312,21.855555,80.602317,0.00683,80.602317,0.000085,46.234817,1.258964,0.575786,1.867083,9.789782,0.004716,0,0.079739,0.000063,27.745603,4.331,23.088998,0.108034,2.195537,1.641219,3.519929,0.794522,43229741.147091,0,333.836691,0.472461,0.472567,0.305473,0.048386,0.118602,0.04485,0.157094,0.000451,0,0,0,0,0.000454,0.034079,0.15748,0.019478,1.374598,0.000139,6.7056,304.196006,81855.469861,350.112779,0.01,0.14631
2.586,516.925925,272.870254,-21.74995,276.757246,21.799547,81.064599,0.0069,81.064599,0.000085,46.221181,1.469664,0.575786,1.867083,9.789773,0.003782,0,0.086577,0.000049,27.745603,4.331,23.088998,0.108034,2.196898,1.641219,3.528571,0.79394,43189417.821332,0,333.111683,0.472313,0.472382,0.305503,0.048278,0.118532,0.035872,0.125625,-0.000076,0,0,0,0,0.000536,0.034053,0.15748,0.019478,1.375431,0.00014,6.7056,304.169706,81830.046649,350.096842,0.01,0.146682
2.596,519.653541,272.653108,-21.679278,276.540512,21.745074,81.526733,0.00697,81.526734,0.000085,46.205385,1.690307,0.575786,1.867083,9.789765,0.002795,0,0.091842,0.00006,27.745603,4.331,23.088998,0.108034,2.198348,1.641219,3.537779,0.793358,43149151.00576,0,332.393737,0.472166,0.472203,0.305533,0.048171,0.118461,0.026441,0.093385,0.000329,0,0,0,0,0.000604,0.034026,0.15748,0.019478,1.376325,0.000141,6.7056,304.143426,81804.643694,350.080916,0.01,0.14706
2.606,522.37899,272.436671,-21.608118,276.324105,21.692993,81.988699,0.007041,81.988699,0.000086,46.187349,1.917075,0.575786,1.867083,9.789757,0.001772,0,0.09549,0.000097,27.745603,4.331,23.088998,0.108034,2.199864,1.641219,3.547403,0.792778,43108939.58881,0,331.684058,0.472019,0.472034,0.305563,0.048065,0.118391,0.016716,0.058565,-0.000124,0,0,0,0,0.000654,0.034,0.15748,0.019478,1.377263,0.000142,6.7056,304.117168,81779.260929,350.065004,0.01,0.147449
2.616,525.102277,272.220946,-21.537332,276.108019,21.64398,82.450473,0.007113,82.450473,0.000086,46.167031,2.145974,0.575786,1.867083,9.789748,0.00073,0,0.097451,0.000215,27.745603,4.331,23.088998,0.108034,2.201419,1.641219,3.557277,0.792198,43068782.299407,0,330.983456,0.471873,0.471876,0.305593,0.047959,0.118321,0.006865,0.023502,-0.000317,0,0,0,0,0.000682,0.033973,0.15748,0.019478,1.378229,0.000143,6.7056,304.090931,81753.898288,350.049104,0.01,0.147821
2.626,527.823411,272.005922,-21.467653,275.892244,21.598456,82.912032,0.007184,82.912032,0.000087,46.144428,2.373434,0.575786,1.867083,9.78974,0.000315,0,-0.09777,0.000407,27.745603,4.331,23.088998,0.108034,2.201996,1.641219,3.560941,0.791618,43028677.778476,0,330.292275,0.471728,0.471728,0.305623,0.047854,0.118251,0.00296,0.010842,-0.000183,0,0,0,0,-0.000688,0.033947,0.15748,0.019478,1.379207,0.000144,6.7056,304.064714,81728.555706,350.033217,0.01,0.148201
2.636,530.542398,271.791589,-21.399388,275.676771,21.556495,83.373354,0.007257,83.373354,0.000087,46.119565,2.597819,0.575786,1.867083,9.789731,0.001347,0,-0.096394,0.000102,27.745603,4.331,23.088998,0.108034,2.200304,1.641219,3.550199,0.791039,42988624.657671,0,329.610363,0.471583,0.471592,0.305653,0.047749,0.118181,0.012685,0.045838,0.000433,0,0,0,0,-0.000669,0.033921,0.15748,0.019478,1.380179,0.000145,6.7056,304.038518,81703.233117,350.017342,0.01,0.148572
2.646,533.259245,271.577929,-21.333076,275.461593,21.518141,83.834416,0.007329,83.834416,0.000087,46.092486,2.816071,0.575786,1.867083,9.789723,0.002349,0,-0.093414,0.000066,27.745603,4.331,23.088998,0.108034,2.198669,1.641219,3.539816,0.790461,42948621.628572,0,328.937058,0.471439,0.471465,0.305683,0.047645,0.118111,0.022179,0.078792,-0.000162,0,0,0,0,-0.00063,0.033894,0.15748,0.019478,1.381129,0.000145,6.7056,304.012343,81677.930458,350.00148,0.01,0.14894
2.656,535.973959,271.36492,-21.269319,275.246698,21.483299,84.295196,0.007402,84.295197,0.000088,46.06327,3.0246,0.575786,1.867083,9.789715,0.003305,0,-0.088906,0.000036,27.745603,4.331,23.088998,0.108034,2.197114,1.641219,3.529939,0.789884,42908667.511957,0,328.271303,0.471295,0.471347,0.305712,0.047541,0.118042,0.031286,0.110785,-0.000469,0,0,0,0,-0.000571,0.033868,0.15748,0.019478,1.382042,0.000145,6.7056,303.986188,81652.647667,349.98563,0.01,0.149321
2.666,538.686545,271.152534,-21.20864,275.032079,21.451688,84.755674,0.007475,84.755675,0.000088,46.032032,3.220013,0.575786,1.867084,9.789706,0.004201,0,-0.082902,0.000029,27.745603,4.331,23.088998,0.108034,2.195659,1.641219,3.520702,0.789307,42868761.318764,0,327.611733,0.471152,0.471236,0.305742,0.047438,0.117972,0.039863,0.140383,-0.000444,0,0,0,0,-0.000497,0.033841,0.15748,0.019478,1.382902,0.000146,6.7056,303.960054,81627.384685,349.969793,0.01,0.149693
2.676,541.397011,270.940737,-21.151503,274.817728,21.422885,85.215831,0.007549,85.215831,0.000089,45.998919,3.399102,0.575786,1.867084,9.789698,0.005023,0,-0.075545,0.000035,27.745603,4.331,23.088998,0.108034,2.194324,1.641219,3.512227,0.78873,42828902.29883,0,326.956768,0.47101,0.47113,0.305772,0.047335,0.117903,0.047769,0.168313,-0.00029,0,0,0,0,-0.000414,0.033815,0.15748,0.019478,1.383695,0.000146,6.7056,303.93394,81602.141455,349.953968,0.01,0.150084
2.686,544.105362,270.729492,-21.098301,274.603636,21.396362,85.675647,0.007622,85.675647,0.000089,45.964109,3.558929,0.575786,1.867084,9.78969,0.005759,0,-0.06702,0.000026,27.745603,4.331,23.088998,0.108034,2.193127,1.641219,3.504622,0.788154,42789089.972545,0,326.304711,0.470868,0.471025,0.305801,0.047233,0.117834,0.054877,0.192821,0.000446,0,0,0,0,-0.000326,0.033789,0.15748,0.019478,1.384409,0.000145,6.7056,303.907847,81576.917925,349.938155,0.01,0.15047
2.696,546.811603,270.518758,-21.049347,274.389799,21.371535,86.135108,0.007697,86.135108,0.000089,45.927809,3.696954,0.575786,1.867084,9.789681,0.006399,0,-0.057426,0.000025,27.745603,4.331,23.088998,0.108034,2.19208,1.641219,3.497978,0.787579,42749324.143898,0,325.653871,0.470726,0.47092,0.305831,0.047131,0.117764,0.061075,0.214101,-0.000478,0,0,0,0,-0.00024,0.033762,0.15748,0.019478,1.385032,0.000144,6.7056,303.881774,81551.714044,349.922355,0.01,0.150844
2.706,549.515739,270.308491,-21.004881,274.176211,21.347813,86.594199,0.007771,86.594199,0.00009,45.890246,3.811047,0.575786,1.867084,9.789673,0.006933,0,-0.046896,0.000044,27.745603,4.331,23.088998,0.108034,2.191197,1.641219,3.492369,0.787004,42709604.899356,0,325.002659,0.470585,0.470813,0.30586,0.04703,0.117695,0.066267,0.231448,-0.000289,0,0,0,0,-0.00016,0.033736,0.15748,0.019478,1.385554,0.000143,6.7056,303.855721,81526.529768,349.906567,0.01,0.151231
2.716,552.217774,270.098645,-20.965098,273.962869,21.324646,87.052909,0.007846,87.05291,0.00009,45.851671,3.899386,0.575786,1.867084,9.789665,0.007355,0,-0.035688,0.000034,27.745603,4.331,23.088998,0.108034,2.190487,1.641219,3.487859,0.78643,42669932.584986,0,324.34965,0.470445,0.470701,0.30589,0.046929,0.117626,0.070371,0.24603,0.000159,0,0,0,0,-0.000093,0.03371,0.15748,0.019478,1.385968,0.000142,6.7056,303.829688,81501.365054,349.890791,0.01,0.151602
2.726,554.917713,269.889173,-20.930109,273.74977,21.301572,87.51123,0.007921,87.51123,0.000091,45.812346,3.960743,0.575786,1.867084,9.789656,0.007658,0,-0.023886,0.000035,27.745603,4.331,23.088998,0.108034,2.189956,1.641219,3.48449,0.785856,42630307.7702,0,323.693713,0.470305,0.470583,0.305919,0.046829,0.117557,0.07333,0.255525,0.000178,0,0,0,0,-0.000042,0.033684,0.15748,0.019478,1.386266,0.000141,6.7056,303.803676,81476.219866,349.875027,0.01,0.151972
2.736,557.615559,269.680027,-20.899982,273.536913,21.27824,87.969155,0.007997,87.969155,0.000091,45.772547,3.994276,0.575786,1.867084,9.789648,0.00784,0,-0.011769,0.00002,27.745603,4.331,23.088998,0.108034,2.18961,1.641219,3.482291,0.785283,42590731.200753,0,323.034019,0.470166,0.470456,0.305949,0.046729,0.117489,0.0751,0.261895,-0.000438,0,0,0,0,-0.00001,0.033657,0.15748,0.019478,1.386444,0.000139,6.7056,303.777683,81451.09417,349.859276,0.01,0.152357
2.746,560.311314,269.471158,-20.874705,273.324297,21.254447,88.42668,0.008072,88.426681,0.000091,45.732553,3.99978,0.575786,1.867084,9.78964,0.007898,0,0.000534,0.000036,27.745603,4.331,23.088998,0.108034,2.189449,1.641219,3.481271,0.78471,42551203.736778,0,322.370136,0.470028,0.470322,0.305978,0.046629,0.11742,0.075667,0.263104,-0.000263,0,0,0,0,0,0.033631,0.15748,0.019478,1.3865,0.000138,6.7056,303.751711,81425.98794,349.843537,0.01,0.152723
2.756,563.004983,269.262517,-20.854236,273.11192,21.230141,88.883806,0.008148,88.883806,0.000092,45.692644,3.977403,0.575786,1.867084,9.789632,0.007834,0,0.012785,0.000007,27.745603,4.331,23.088998,0.108034,2.189474,1.641219,3.481427,0.784139,42511726.287908,0,321.701977,0.469889,0.470179,0.306007,0.046531,0.117352,0.075031,0.261519,0.000306,0,0,0,0,0.000012,0.033605,0.15748,0.019478,1.386433,0.000137,6.7056,303.725759,81400.901152,349.82781,0.01,0.15309
2.766,565.696565,269.054057,-20.838455,272.899782,21.205421,89.340534,0.008225,89.340535,0.000092,45.653095,3.927936,0.575786,1.867084,9.789623,0.007649,0,0.024852,0.000014,27.745603,4.331,23.088998,0.108034,2.18968,1.641219,3.482736,0.783567,42472299.751053,0,321.029868,0.469752,0.470028,0.306036,0.046432,0.117283,0.073218,0.255387,-0.000188,0,0,0,0,0.000045,0.033579,0.15748,0.019478,1.386244,0.000136,6.7056,303.699827,81375.833786,349.812095,0.01,0.153471
2.776,568.386064,268.845733,-20.827218,272.687881,21.180526,89.79687,0.008301,89.79687,0.000092,45.614172,3.852484,0.575786,1.867085,9.789615,0.007348,0,0.036514,0.000032,27.745603,4.331,23.088998,0.108034,2.190063,1.641219,3.485165,0.782997,42432924.941962,0,320.354443,0.469615,0.46987,0.306065,0.046334,0.117215,0.07027,0.244571,-0.000216,0,0,0,0,0.000098,0.033553,0.15748,0.019478,1.385937,0.000135,6.7056,303.673916,81350.785827,349.796393,0.01,0.153841
2.786,571.07348,268.637498,-20.820319,272.476217,21.155805,90.252821,0.008378,90.252821,0.000093,45.576128,3.752655,0.575786,1.867085,9.789607,0.006936,0,0.047564,0.00002,27.745603,4.331,23.088998,0.108034,2.190613,1.641219,3.488662,0.782427,42393602.544064,0,319.676654,0.469478,0.469706,0.306095,0.046237,0.117147,0.066249,0.231332,0.000372,0,0,0,0,0.000167,0.033527,0.15748,0.019478,1.385516,0.000135,6.7056,303.648024,81325.757266,349.780702,0.01,0.154224
2.796,573.758814,268.429312,-20.817492,272.264787,21.131695,90.708396,0.008455,90.708397,0.000093,45.539196,3.630507,0.575786,1.867085,9.789599,0.006421,0,0.057877,0.000017,27.745603,4.331,23.088998,0.108034,2.191322,1.641219,3.493162,0.781857,42354333.05835,0,318.997698,0.469343,0.469537,0.306124,0.04614,0.117079,0.061237,0.214021,0.000164,0,0,0,0,0.000247,0.033501,0.15748,0.019478,1.384988,0.000135,6.7056,303.622152,81300.748095,349.765024,0.01,0.154589
2.806,576.442066,268.221135,-20.818438,272.053587,21.108671,91.163609,0.008532,91.163609,0.000094,45.503588,3.488351,0.575786,1.867085,9.78959,0.005811,0,0.067299,0.000016,27.745603,4.331,23.088998,0.108034,2.192176,1.641219,3.498586,0.781288,42315116.770935,0,318.318916,0.469207,0.469367,0.306153,0.046043,0.117011,0.05533,0.192844,-0.000034,0,0,0,0,0.000335,0.033475,0.15748,0.019478,1.384361,0.000135,6.7056,303.596301,81275.758313,349.749358,0.01,0.154956
2.816,579.123237,268.012932,-20.822803,271.842613,21.087208,91.618473,0.00861,91.618473,0.000094,45.46949,3.328846,0.575786,1.867085,9.789582,0.005118,0,0.075733,0.000027,27.745603,4.331,23.088998,0.108034,2.193162,1.641219,3.504843,0.78072,42275953.735216,0,317.641735,0.469072,0.469197,0.306182,0.045947,0.116944,0.048635,0.170146,-0.000359,0,0,0,0,0.000425,0.033449,0.15748,0.019478,1.383645,0.000135,6.7056,303.570469,81250.78792,349.733704,0.01,0.155341
2.826,581.802325,267.804669,-20.830201,271.63186,21.067746,92.073004,0.008688,92.073005,0.000094,45.437063,3.154784,0.575786,1.867085,9.789574,0.004353,0,0.082995,0.000061,27.745603,4.331,23.088998,0.108034,2.194262,1.641219,3.511833,0.780153,42236843.7664,0,316.967558,0.468938,0.469028,0.30621,0.045852,0.116876,0.041271,0.144821,0.000305,0,0,0,0,0.000511,0.033423,0.15748,0.019478,1.38285,0.000136,6.7056,303.544657,81225.836919,349.718062,0.01,0.155715
2.836,584.47933,267.596318,-20.840188,271.421322,21.050644,92.52722,0.008766,92.527221,0.000095,45.406437,2.969207,0.575786,1.867085,9.789566,0.003528,0,0.089024,0.000054,27.745603,4.331,23.088998,0.108034,2.195461,1.641219,3.519443,0.779586,42197786.452308,0,316.297709,0.468804,0.468863,0.306239,0.045756,0.116809,0.033367,0.116824,0.000462,0,0,0,0,0.000589,0.033397,0.15748,0.019478,1.381989,0.000136,6.7056,303.518866,81200.905319,349.702433,0.01,0.156084
2.846,587.154251,267.387857,-20.852286,271.210993,21.036154,92.981139,0.008844,92.98114,0.000095,45.377712,2.775235,0.575786,1.867085,9.789557,0.002655,-0,0.09372,0.000067,27.745603,4.331,23.088998,0.108034,2.196738,1.641219,3.527551,0.77902,42158781.178087,0,315.633335,0.468671,0.468705,0.306268,0.045662,0.116741,0.025054,0.087871,-0.000127,0,0,0,0,0.000654,0.033371,0.15748,0.019478,1.381074,0.000136,6.7056,303.493095,81175.993128,349.686815,0.01,0.156473
2.856,589.827087,267.179267,-20.865974,271.000866,21.024391,93.434781,0.008923,93.434781,0.000095,45.350955,2.576069,0.575786,1.867085,9.789549,0.00175,0,0.097081,0.000137,27.745603,4.331,23.088998,0.108034,2.198072,1.641219,3.536025,0.778455,42119827.161363,0,314.97535,0.468538,0.468553,0.306297,0.045568,0.116674,0.016473,0.057796,0.000251,0,0,0,0,0.000703,0.033345,0.15748,0.019478,1.380119,0.000137,6.7056,303.467343,81151.100357,349.67121,0.01,0.15684
2.866,592.497836,266.970533,-20.880721,270.790935,21.015331,93.888165,0.009001,93.888166,0.000096,45.326202,2.37479,0.575786,1.867085,9.789541,0.000826,0,0.099017,0.000284,27.745603,4.331,23.088998,0.108034,2.199444,1.641219,3.544735,0.77789,42080923.498667,0,314.324373,0.468406,0.468409,0.306325,0.045474,0.116607,0.007756,0.027175,0.000075,0,0,0,0,0.000732,0.03332,0.15748,0.019478,1.379137,0.000138,6.7056,303.441612,81126.227019,349.655617,0.01,0.157231
2.876,595.166497,266.76165,-20.895969,270.581192,21.0088,94.341312,0.009081,94.341312,0.000096,45.303461,2.174429,0.575786,1.867085,9.789533,0.000103,-0,-0.099504,0.002585,27.745603,4.331,23.088998,0.108034,2.200508,1.641219,3.551492,0.777326,42042069.215974,0,313.680707,0.468274,0.468275,0.306354,0.04538,0.11654,0.000963,0.004508,0.000108,0,0,0,0,-0.00074,0.033294,0.15748,0.019478,1.378143,0.000139,6.7056,303.415901,81101.373128,349.640036,0.01,0.157634
2.886,597.833068,266.552612,-20.911369,270.371631,21.004595,94.794241,0.00916,94.794241,0.000097,45.28271,1.976773,0.575786,1.867085,9.789525,0.001022,0,-0.098655,0.00026,27.745603,4.331,23.088998,0.108034,2.198995,1.641219,3.541886,0.776763,42003263.322976,0,313.044308,0.468143,0.468148,0.306383,0.045288,0.116473,0.009599,0.034323,0.000419,0,0,0,0,-0.000729,0.033268,0.15748,0.019478,1.377151,0.00014,6.7056,303.39021,81076.538698,349.624467,0.01,0.158003
2.896,600.497549,266.343422,-20.926491,270.162248,21.002384,95.246973,0.00924,95.246973,0.000097,45.263915,1.783851,0.575786,1.867086,9.789516,0.001919,0,-0.096403,0.000139,27.745603,4.331,23.088998,0.108034,2.197526,1.641219,3.532555,0.7762,41964504.863298,0,312.414764,0.468013,0.46803,0.306411,0.045195,0.116406,0.018062,0.064015,-0.000006,0,0,0,0,-0.000697,0.033243,0.15748,0.019478,1.376175,0.000141,6.7056,303.364539,81051.723743,349.608911,0.01,0.158383
2.906,603.159936,266.134084,-20.940811,269.953038,21.001739,95.699526,0.00932,95.699526,0.000097,45.247013,1.598581,0.575786,1.867086,9.789508,0.002779,0,-0.092806,0.000097,27.745603,4.331,23.088998,0.108034,2.19612,1.641219,3.523629,0.775637,41926211.412571,0,311.794477,0.467882,0.467919,0.306439,0.045103,0.11634,0.02622,0.092751,0.000233,0,0,0,0,-0.000647,0.033217,0.15748,0.019478,1.375228,0.000143,6.7056,303.338889,81027.737116,349.593367,0.01,0.158756
2.916,605.82023,265.92461,-20.953614,269.743998,21.001924,96.151919,0.0094,96.151919,0.000098,45.231914,1.42368,0.575786,1.867086,9.7895,0.003591,0,-0.087969,0.000091,27.745603,4.331,23.088998,0.108034,2.194796,1.641219,3.515224,0.775075,41888052.413442,0,311.18004,0.467753,0.467814,0.306468,0.045011,0.116273,0.033948,0.119764,-0.000089,0,0,0,0,-0.000582,0.033191,0.15748,0.019478,1.374323,0.000145,6.7056,303.313258,81003.942818,349.577834,0.01,0.159136
2.926,608.478428,265.715018,-20.964253,269.535125,21.002187,96.604169,0.00948,96.60417,0.000098,45.2185,1.26173,0.575786,1.867086,9.789492,0.004341,0,-0.08193,0.000064,27.745603,4.331,23.088998,0.108034,2.193572,1.641219,3.507449,0.774514,41849937.416076,0,310.569663,0.467623,0.467713,0.306496,0.04492,0.116207,0.041128,0.144628,0.00042,0,0,0,0,-0.000506,0.033166,0.15748,0.019478,1.373473,0.000146,6.7056,303.287648,80980.167262,349.562315,0.01,0.159523
2.936,611.13453,265.505334,-20.972129,269.326422,21.001753,97.056294,0.009561,97.056294,0.000099,45.206632,1.115109,0.575786,1.867086,9.789484,0.005021,0,-0.074887,0.000053,27.745603,4.331,23.088998,0.108034,2.192462,1.641219,3.500398,0.773953,41811866.02225,0,309.962121,0.467495,0.467614,0.306525,0.044829,0.116141,0.047649,0.167468,0.000352,0,0,0,0,-0.000423,0.03314,0.15748,0.019478,1.372688,0.000148,6.7056,303.262058,80956.410457,349.546807,0.01,0.159901
2.946,613.788534,265.295586,-20.976707,269.117891,20.99986,97.508307,0.009642,97.508307,0.000099,45.196144,0.985845,0.575786,1.867086,9.789475,0.00562,0,-0.066856,0.000049,27.745603,4.331,23.088998,0.108034,2.191478,1.641219,3.494154,0.773392,41773838.041811,0,309.356174,0.467366,0.467515,0.306553,0.044739,0.116075,0.053415,0.186755,-0.000255,0,0,0,0,-0.000338,0.033115,0.15748,0.019478,1.371979,0.000149,6.7056,303.236488,80932.672409,349.531312,0.01,0.160293
2.956,616.440441,265.085811,-20.977484,268.909537,20.995758,97.960221,0.009724,97.960221,0.000099,45.186854,0.875797,0.575786,1.867086,9.789467,0.006129,0,-0.058053,0.000044,27.745603,4.331,23.088998,0.108034,2.190633,1.641219,3.488788,0.772833,41735853.486912,0,308.750607,0.467238,0.467415,0.306581,0.044649,0.116009,0.058337,0.203539,-0.000448,0,0,0,0,-0.000255,0.033089,0.15748,0.019478,1.371354,0.00015,6.7056,303.210938,80908.953123,349.515829,0.01,0.160668
