# 25MPH-SA-36C (Up to date)
# 3052 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.1 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
1.12825,111.901689,216.982327,220.17374,220.225923,227.399293,15.024294,0.00039,15.024294,0.000026,37.658028,56.867937,0.575786,1.867071,9.791016,0.013613,0,0.202717,-0.000001,28.828383,5.41378,24.326512,0.109335,2.164165,1.681151,3.067143,0.630831,35319254.772759,7035.900185,206.647045,0.44259,0.443403,0.31308,0.02871,0.100799,0.129979,0.394534,-0.000282,0,0,0,0,0.004591,0.027105,0.15748,0.019478,1.337137,0.00003,10.874193,308.071889,85602.136132,352.461565,0.01,0.087831
1.13825,114.082506,219.181644,220.079226,222.489303,227.079476,15.403699,0.000405,15.403699,0.000026,38.221681,55.948393,0.575786,1.867071,9.791009,0.010991,0,0.213581,0.000012,28.798122,5.383519,24.293129,0.109298,2.168566,1.680076,3.101914,0.637325,35677483.993448,7024.379585,211.159477,0.443472,0.444006,0.312812,0.029232,0.101428,0.104257,0.31822,-0.000363,0,0,0,0,0.004993,0.027385,0.15748,0.019478,1.339221,0.00003,10.926616,308.050878,85581.825647,352.448832,0.01,0.088241
1.14825,116.285307,221.378981,219.88122,224.749207,226.646312,15.788693,0.000421,15.788693,0.000027,38.775677,54.961801,0.575786,1.867071,9.791003,0.008321,0,0.222289,0.000006,28.768136,5.353533,24.259985,0.109262,2.173107,1.679009,3.137533,0.643808,36034955.120206,7009.755806,215.751429,0.44437,0.444679,0.312541,0.029768,0.102062,0.078402,0.240202,-0.000171,0,0,0,0,0.005301,0.027665,0.15748,0.019478,1.341402,0.000031,10.97904,308.029656,85561.310427,352.435971,0.01,0.088624
1.15825,118.510042,223.568542,219.094991,226.999663,225.623383,16.179171,0.000437,16.179171,0.000027,39.31862,53.88224,0.575786,1.867071,9.790996,0.006081,0,0.228884,0.000015,28.738401,5.323798,24.227052,0.109227,2.177066,1.677948,3.169412,0.650197,36386972.755358,6978.25805,220.376909,0.445273,0.445439,0.312271,0.03031,0.102692,0.05698,0.174967,-0.000493,0,0,0,0,0.00551,0.027943,0.15748,0.019478,1.34366,0.000031,10.92404,308.008221,85540.590926,352.422982,0.01,0.089026
1.16825,120.756629,225.749336,218.217479,229.239683,224.508514,16.575025,0.000454,16.575025,0.000027,39.850586,52.775039,0.575786,1.867071,9.790989,0.003918,0,0.233537,-0.000005,28.708665,5.294062,24.194055,0.109191,2.18096,1.676884,3.200887,0.656542,36736331.368579,6944.22005,225.055616,0.446189,0.446258,0.312001,0.030863,0.103325,0.03652,0.11106,-0.000176,0,0,0,0,0.005627,0.02822,0.15748,0.019478,1.345973,0.000032,10.846254,307.986577,85519.667912,352.409866,0.01,0.089403
1.17825,123.02498,227.921328,217.335938,231.469183,223.389573,16.976142,0.000471,16.976142,0.000028,40.37141,51.652606,0.575786,1.867071,9.790982,0.001755,0,0.236167,-0.000005,28.67893,5.264327,24.160992,0.109155,2.184906,1.675819,3.232709,0.662856,37083812.825191,6910.18205,229.796754,0.447118,0.447132,0.311729,0.031428,0.103961,0.016269,0.04741,0.000237,0,0,0,0,0.005646,0.028496,0.15748,0.019478,1.348324,0.000033,10.768468,307.964723,85498.542206,352.396622,0.01,0.089774
1.18825,125.315007,230.084466,216.448351,233.688074,222.266631,17.382411,0.000489,17.382411,0.000028,40.880979,50.522935,0.575786,1.867071,9.790975,0.000389,-0,-0.236668,-0.000141,28.649194,5.234591,24.127865,0.10912,2.187659,1.674751,3.25697,0.669139,37429405.706607,6876.14405,234.601877,0.448063,0.448063,0.311456,0.032007,0.104599,0.003597,0.017133,-0.00036,0,0,0,0,-0.005564,0.02877,0.15748,0.019478,1.350689,0.000034,10.690682,307.942659,85477.214629,352.383252,0.01,0.090166
1.19825,127.626621,232.238686,215.553704,235.896267,221.13949,17.793719,0.000507,17.793719,0.000029,41.379241,49.389012,0.575786,1.867071,9.790968,0.002493,0,-0.23497,-0.000052,28.619488,5.204885,24.094704,0.109084,2.185045,1.673683,3.247158,0.675391,37773098.479848,6842.105869,239.471586,0.449022,0.44905,0.311182,0.032599,0.105241,0.023199,0.080387,0.00035,0,0,0,0,-0.005384,0.029043,0.15748,0.019478,1.353049,0.000034,10.612895,307.920388,85455.686008,352.369755,0.01,0.090551
1.20825,129.959731,234.383808,214.642572,238.093517,219.98668,18.209953,0.000526,18.209953,0.000029,41.865896,48.194455,0.575786,1.867071,9.790961,0.004866,-0,-0.23089,-0.000025,28.590929,5.176326,24.062762,0.10905,2.182071,1.672653,3.234808,0.681662,38117683.727023,6807.764014,244.453116,0.450005,0.450113,0.310905,0.03321,0.10589,0.045613,0.152197,0.000293,0,0,0,0,-0.005104,0.029314,0.15748,0.019478,1.355381,0.000035,10.616777,307.89791,85433.957183,352.356134,0.01,0.090958
1.21825,132.314246,236.519686,213.713953,240.279593,218.820149,18.630993,0.000545,18.630993,0.000029,42.340535,46.995784,0.575786,1.867071,9.790954,0.007214,-0,-0.224088,-0.000011,28.562369,5.147766,24.030759,0.109015,2.179187,1.671621,3.223048,0.687912,38460891.050462,6773.146899,249.515293,0.451005,0.451242,0.310626,0.033837,0.106543,0.068112,0.224246,0.000003,0,0,0,0,-0.004721,0.029584,0.15748,0.019478,1.357658,0.000036,10.637982,307.875226,85412.029008,352.342387,0.01,0.091343
1.22825,134.690074,238.646208,212.772637,242.454398,217.650148,19.056719,0.000565,19.056719,0.00003,42.803299,45.819117,0.575786,1.867071,9.790947,0.00944,0,-0.214645,-0.000025,28.53381,5.119207,23.998695,0.108981,2.176532,1.670588,3.212755,0.694129,38802106.942947,6738.529784,254.645321,0.452023,0.452426,0.310346,0.034478,0.107199,0.089749,0.29282,0.000258,0,0,0,0,-0.004254,0.029853,0.15748,0.019478,1.359854,0.000036,10.659188,307.852336,85389.902348,352.328516,0.01,0.09172
1.23825,137.087119,240.763235,211.816506,244.617834,216.476871,19.487016,0.000585,19.487016,0.00003,43.254469,44.676656,0.575786,1.867071,9.790939,0.011521,0,-0.202499,-0.000022,28.50525,5.090647,23.96657,0.108947,2.174135,1.669552,3.204109,0.700313,39141319.238164,6703.912668,259.838656,0.453057,0.453656,0.310064,0.035136,0.107857,0.110238,0.356722,0.00047,0,0,0,0,-0.00372,0.03012,0.15748,0.019478,1.361941,0.000037,10.680393,307.829242,85367.578081,352.31452,0.01,0.092111
1.24825,139.505287,242.87061,210.843545,246.769808,215.300486,19.921767,0.000606,19.921767,0.00003,43.694449,43.580947,0.575786,1.867071,9.790932,0.013432,-0,-0.18779,-0.000008,28.47669,5.062087,23.934383,0.108912,2.172021,1.668514,3.197276,0.706464,39478517.154066,6669.295553,265.089814,0.454109,0.454921,0.309782,0.03581,0.108517,0.12929,0.416244,0.000168,0,0,0,0,-0.003144,0.030385,0.15748,0.019478,1.363895,0.000038,10.701598,307.805944,85345.057099,352.300402,0.01,0.092496
1.25825,141.944479,244.968118,209.843383,248.910234,214.122706,20.360866,0.000627,20.360866,0.000031,44.123983,42.59446,0.575786,1.867072,9.790925,0.01491,0,-0.170734,-0.000036,28.448131,5.033528,23.902135,0.108878,2.170557,1.667474,3.194581,0.712544,39811531.440689,6634.678437,270.340251,0.455172,0.456172,0.309501,0.036496,0.109175,0.144199,0.462946,0.000177,0,0,0,0,-0.002555,0.030649,0.15748,0.019478,1.365689,0.000039,10.66039,307.782444,85322.34031,352.286161,0.01,0.092892
1.26825,144.404595,247.055502,208.821341,251.039036,212.942318,20.804211,0.000648,20.804212,0.000031,44.544099,41.690263,0.575786,1.867072,9.790917,0.016133,-0,-0.151686,-0.000023,28.419571,5.004968,23.869826,0.108844,2.169474,1.666432,3.194323,0.718582,40142067.247996,6600.061322,275.620079,0.456253,0.457423,0.309219,0.037199,0.109835,0.156668,0.502854,0.00033,0,0,0,0,-0.001983,0.030912,0.15748,0.019478,1.367303,0.000041,10.605942,307.758742,85299.428645,352.271798,0.01,0.093272
1.27825,146.885534,249.132551,207.778,253.156143,211.758994,21.251715,0.000671,21.251715,0.000032,44.955582,40.867768,0.575786,1.867072,9.79091,0.01714,0,-0.130855,-0.000045,28.391011,4.976408,23.837454,0.108809,2.168715,1.665388,3.196132,0.724587,40470578.647242,6565.444207,280.934514,0.457352,0.458673,0.308937,0.03792,0.110496,0.167016,0.534972,-0.000177,0,0,0,0,-0.001452,0.031173,0.15748,0.019478,1.368716,0.000043,10.551495,307.734839,85276.323056,352.257313,0.01,0.093658
1.28825,149.387191,251.199049,206.712299,255.261489,210.572712,21.703293,0.000693,21.703293,0.000032,45.359294,40.135922,0.575786,1.867072,9.790902,0.017916,0,-0.108441,-0.000057,28.362452,4.947849,23.805021,0.108775,2.168292,1.664342,3.200091,0.730559,40797062.454936,6530.827091,286.278563,0.458472,0.459915,0.308653,0.038659,0.111159,0.175074,0.561227,-0.000446,0,0,0,0,-0.000981,0.031432,0.15748,0.019478,1.369914,0.000045,10.497047,307.710737,85253.024516,352.242707,0.01,0.094043
1.29825,151.909459,253.254766,205.623293,257.355017,209.383418,22.158874,0.000717,22.158874,0.000032,45.756182,39.502873,0.575786,1.867072,9.790894,0.018451,0,-0.084693,-0.000031,28.333892,4.919289,23.772525,0.108741,2.168217,1.663293,3.206271,0.736498,41121516.554778,6496.209976,291.647798,0.459611,0.461145,0.308369,0.039418,0.111824,0.180698,0.579507,0.000048,0,0,0,0,-0.000589,0.03169,0.15748,0.019478,1.37088,0.000047,10.4426,307.686437,85229.534019,352.227981,0.01,0.094434
1.30825,154.452224,255.298369,204.397962,259.435533,208.071231,22.618392,0.000741,22.618392,0.000033,46.146923,38.924417,0.575786,1.867072,9.790886,0.018856,0,-0.059896,-0.000054,28.30628,4.891677,23.741049,0.108708,2.168331,1.662278,3.213446,0.74242,41444857.829658,6458.427057,297.066643,0.460776,0.46238,0.308084,0.0402,0.112492,0.185012,0.59515,-0.000196,0,0,0,0,-0.00029,0.031947,0.15748,0.019478,1.371604,0.000049,10.420195,307.661939,85205.85263,352.213135,0.01,0.094822
1.31825,157.015343,257.325437,202.732169,261.498691,206.330837,23.081786,0.000765,23.081786,0.000033,46.53155,38.367719,0.575786,1.867072,9.790879,0.01903,0,-0.034123,-0.000039,28.279237,4.864634,23.710163,0.108675,2.168775,1.661281,3.222595,0.748298,41765530.453451,6408.740717,302.497334,0.46196,0.463598,0.307798,0.041002,0.113161,0.186945,0.602748,0.000184,0,0,0,0,-0.000093,0.032201,0.15748,0.019478,1.372074,0.000052,10.404587,307.637244,85181.981684,352.19817,0.01,0.095221
1.32825,159.598647,259.335314,201.000994,263.544033,204.546519,23.549,0.00079,23.549,0.000034,46.911111,37.919372,0.575786,1.867072,9.790871,0.018943,0,-0.007757,-0.000058,28.252193,4.83759,23.679222,0.108643,2.169589,1.660283,3.2341,0.754125,42083239.66663,6357.914687,307.929835,0.463165,0.464791,0.307512,0.041823,0.113829,0.186187,0.602266,0.000161,0,0,0,0,-0.000005,0.032453,0.15748,0.019478,1.372284,0.000054,10.388979,307.612356,85157.92275,352.183087,0.01,0.095602
1.33825,162.201962,261.327739,199.243572,265.57151,202.758464,24.019989,0.000816,24.019989,0.000034,47.286783,37.589806,0.575786,1.867072,9.790863,0.018595,0,0.018823,-0.000049,28.22515,4.810547,23.648223,0.10861,2.170772,1.659282,3.247964,0.759903,42397984.538047,6307.088658,313.363117,0.464389,0.465962,0.307227,0.042666,0.114496,0.18274,0.593375,-0.000441,0,0,0,0,0.000027,0.032703,0.15748,0.019478,1.372228,0.000057,10.373372,307.587274,85133.677443,352.167888,0.01,0.095995
1.34825,164.825113,263.302449,197.459714,267.581076,200.966611,24.494721,0.000842,24.494721,0.000034,47.659754,37.379675,0.575786,1.867072,9.790855,0.017991,0,0.04527,-0.000061,28.198106,4.783503,23.617169,0.108578,2.172321,1.65828,3.26417,0.76563,42709765.303036,6256.262629,318.797721,0.465635,0.467114,0.306942,0.04353,0.115163,0.17665,0.575974,-0.0004,0,0,0,0,0.000156,0.03295,0.15748,0.019478,1.371907,0.00006,10.357764,307.562001,85109.247399,352.152573,0.01,0.096374
1.35825,167.467921,265.259202,195.654251,269.572679,199.170101,24.973173,0.000869,24.973173,0.000035,48.031084,37.25779,0.575786,1.867072,9.790847,0.017255,-0,0.071201,-0.000075,28.171063,4.75646,23.586057,0.108545,2.174065,1.657276,3.281618,0.771328,43019703.379403,6205.436599,324.268554,0.466908,0.468274,0.306657,0.04442,0.115831,0.169225,0.555381,-0.000123,0,0,0,0,0.00038,0.033196,0.15748,0.019478,1.371324,0.000062,10.375128,307.536539,85084.634279,352.137143,0.01,0.096788
1.36825,170.130207,267.197769,193.823587,271.546265,197.369539,25.455334,0.000897,25.455334,0.000035,48.401714,37.24449,0.575786,1.867072,9.790839,0.016302,0,0.096432,-0.000056,28.144019,4.729416,23.554889,0.108513,2.176126,1.65627,3.301095,0.77698,43326908.584557,6154.61057,329.752763,0.468205,0.46943,0.306372,0.045334,0.116499,0.159598,0.525784,0.000092,0,0,0,0,0.000686,0.033439,0.15748,0.019478,1.370484,0.000063,10.399486,307.51089,85059.839768,352.121599,0.01,0.097187
1.37825,172.811791,269.119014,192.075468,273.502921,195.675813,25.941204,0.000925,25.941204,0.000036,48.772987,37.363598,0.575786,1.867073,9.79083,0.01512,0,0.120482,-0.000045,28.117844,4.703241,23.524667,0.108481,2.178527,1.655294,3.322539,0.782585,43631322.432402,6107.079164,335.251411,0.469526,0.470587,0.306087,0.046274,0.117166,0.147673,0.489514,0.000159,0,0,0,0,0.001056,0.03368,0.15748,0.019478,1.369398,0.000065,10.423844,307.485054,85034.865518,352.105943,0.01,0.097567
1.38825,175.512512,271.024806,190.518148,275.444759,194.198928,26.430796,0.000955,26.430796,0.000036,49.146408,37.630556,0.575786,1.867073,9.790822,0.013726,0,0.142994,-0.000053,28.091852,4.677249,23.494604,0.10845,2.181251,1.654323,3.346,0.788149,43933284.670716,6065.786064,340.777247,0.470876,0.471755,0.305802,0.047241,0.117833,0.133661,0.445741,-0.000483,0,0,0,0,0.001467,0.033919,0.15748,0.019478,1.368079,0.000066,10.448203,307.459034,85009.713056,352.090175,0.01,0.097991
1.39825,178.232212,272.914951,188.941694,277.371765,192.723893,26.924138,0.000984,26.924138,0.000037,49.522984,37.993882,0.575786,1.867073,9.790814,0.012141,-0,0.163522,-0.00005,28.065861,4.651258,23.464488,0.108419,2.184275,1.653351,3.371377,0.793672,44232800.170995,6024.641207,346.338271,0.472254,0.472946,0.305517,0.048238,0.1185,0.11781,0.395602,-0.000247,0,0,0,0,0.001891,0.034157,0.15748,0.019478,1.366545,0.000067,10.472561,307.432832,84984.383828,352.074296,0.01,0.098376
1.40825,180.970735,274.789505,187.37371,279.284148,191.271484,27.421264,0.001015,27.421264,0.000037,49.903541,38.417097,0.575786,1.867073,9.790806,0.010504,0,0.181812,-0.000045,28.04003,4.625427,23.434505,0.108388,2.187401,1.652383,3.397372,0.799176,44531052.29658,5984.286505,351.974557,0.473668,0.47419,0.305231,0.049269,0.119168,0.10156,0.342519,-0.000112,0,0,0,0,0.002306,0.034393,0.15748,0.019478,1.364816,0.000067,10.530637,307.406447,84958.879292,352.058307,0.01,0.098755
1.41825,183.727944,276.652016,186.158331,281.18564,190.196839,27.922223,0.001046,27.922223,0.000037,50.289426,38.986068,0.575786,1.867073,9.790797,0.008748,-0,0.197643,-0.00009,28.014534,4.599931,23.404859,0.108357,2.190732,1.651425,3.424609,0.804655,44827731.588735,5954.69475,357.680593,0.475119,0.475484,0.304944,0.050336,0.119839,0.084246,0.286075,-0.000093,0,0,0,0,0.002689,0.034628,0.15748,0.019478,1.362916,0.000068,10.595867,307.379883,84933.200732,352.042209,0.01,0.099162
1.42825,186.503723,278.503458,185.041868,283.07737,189.240685,28.427071,0.001078,28.427071,0.000038,50.681566,39.642707,0.575786,1.867073,9.790789,0.006875,-0,0.210637,-0.000091,27.989038,4.574435,23.375162,0.108327,2.194272,1.650466,3.453174,0.810108,45122778.871307,5928.511417,363.462773,0.476609,0.476835,0.304657,0.051441,0.120511,0.065926,0.224929,0.000404,0,0,0,0,0.003013,0.034861,0.15748,0.019478,1.360872,0.000068,10.661096,307.35314,84907.349227,352.026003,0.01,0.099541
1.43825,189.297961,280.343637,183.906908,284.95925,188.280924,28.935873,0.001111,28.935873,0.000038,51.080518,40.347931,0.575786,1.867073,9.79078,0.004917,0,0.220597,-0.000125,27.963552,4.548949,23.345426,0.108296,2.197977,1.649505,3.482799,0.815534,45416183.269019,5902.317317,369.330225,0.478139,0.478255,0.30437,0.052585,0.121184,0.046932,0.160394,0.000415,0,0,0,0,0.003261,0.035093,0.15748,0.019478,1.358713,0.000068,10.726325,307.326219,84881.325815,352.009689,0.01,0.099931
1.44825,192.110511,282.166057,182.122324,286.824724,186.669075,29.448695,0.001145,29.448695,0.000039,51.485323,40.948783,0.575786,1.867073,9.790772,0.002905,-0,0.227237,-0.000231,27.938489,4.523886,23.316132,0.108266,2.201798,1.648559,3.513078,0.820916,45706909.33931,5858.058039,375.270216,0.479706,0.479747,0.304082,0.053768,0.121856,0.027602,0.093339,-0.000191,0,0,0,0,0.003416,0.035324,0.15748,0.019478,1.356471,0.000068,10.791554,307.299122,84855.131848,351.993268,0.01,0.100311
1.45825,194.941165,283.964241,179.691952,288.667224,184.406813,29.965588,0.001179,29.965588,0.000039,51.894856,41.432781,0.575786,1.867073,9.790763,0.000847,-0,0.230382,-0.000692,27.913546,4.498943,23.286928,0.108236,2.205728,1.647616,3.544024,0.826229,45993627.838853,5795.741173,381.260993,0.481306,0.48131,0.303797,0.054986,0.122524,0.008006,0.02538,-0.000179,0,0,0,0,0.003466,0.035551,0.15748,0.019478,1.35418,0.000068,10.848199,307.27185,84828.769282,351.976741,0.01,0.100717
1.46825,197.789449,285.692135,172.658235,290.439643,177.434789,30.486549,0.001214,30.486549,0.00004,52.299042,40.893009,0.575786,1.867073,9.790754,0.0012,0,-0.229869,-0.000492,27.889442,4.474839,23.25866,0.108207,2.205867,1.646702,3.550703,0.831343,46269116.170304,5602.177146,387.152923,0.4829,0.482907,0.303521,0.056208,0.12317,0.011365,0.04361,-0.000427,0,0,0,0,-0.003409,0.03577,0.15748,0.019478,1.351876,0.000068,10.903024,307.244408,84802.242519,351.960112,0.01,0.101108
1.47825,200.654399,287.297384,160.386596,292.088327,165.093992,31.011466,0.00125,31.011466,0.00004,52.685899,39.142893,0.575786,1.867074,9.790745,0.003193,0,-0.225628,-0.000167,27.867971,4.453368,23.23344,0.108181,2.203405,1.645887,3.540245,0.836107,46524953.355842,5259.421176,392.756143,0.484434,0.484484,0.303262,0.057395,0.123777,0.030435,0.110708,-0.000303,0,0,0,0,-0.003247,0.035974,0.15748,0.019478,1.349595,0.000068,10.957848,307.216806,84775.560543,351.943385,0.01,0.101484
1.48825,203.534632,288.748828,145.012002,293.581244,149.56272,31.540127,0.001287,31.540127,0.000041,53.047725,36.613203,0.575786,1.867074,9.790737,0.005099,0,-0.217701,-0.000117,27.846714,4.432111,23.208435,0.108156,2.201053,1.645079,3.530441,0.84043,46756078.748068,4827.838641,397.93983,0.48587,0.485998,0.303025,0.058515,0.12433,0.048888,0.175735,0.000384,0,0,0,0,-0.002992,0.036159,0.15748,0.019478,1.347375,0.000068,11.012673,307.189057,84748.736228,351.926568,0.01,0.101852
1.49825,206.42854,290.032309,128.216157,294.903711,132.558791,32.072261,0.001324,32.072261,0.000041,53.380319,33.651897,0.575786,1.867074,9.790728,0.006884,-0,-0.206183,-0.000057,27.82799,4.413387,23.18638,0.108133,2.198851,1.644366,3.520985,0.844269,46960182.599474,4355.636788,402.625899,0.487184,0.487416,0.302814,0.059546,0.124823,0.066361,0.236564,0.000482,0,0,0,0,-0.00266,0.036323,0.15748,0.019478,1.345253,0.000068,11.067498,307.161176,84721.784558,351.909672,0.01,0.102476
1.50825,209.334182,291.09577,106.225801,296.002145,110.209262,32.607509,0.001362,32.607509,0.000042,53.6705,29.36257,0.575786,1.867074,9.790719,0.008518,0,-0.191234,-0.000064,27.811614,4.397011,23.167068,0.108113,2.196816,1.643742,3.512023,0.847473,47128790.291669,3734.647318,406.593582,0.488309,0.488664,0.302638,0.060434,0.125237,0.082525,0.292582,0.000465,0,0,0,0,-0.002271,0.036459,0.15748,0.019478,1.343263,0.000068,11.1222,307.133181,84694.7236,351.892708,0.01,0.103088
1.51825,212.249441,291.955721,85.888454,296.893204,89.538197,33.14546,0.001401,33.14546,0.000042,53.920602,25.303403,0.575786,1.867074,9.79071,0.009973,0,-0.173253,-0.000067,27.798093,4.38349,23.151105,0.108097,2.194991,1.643226,3.503712,0.850087,47264557.432572,3160.236183,409.868104,0.489247,0.489733,0.302493,0.061179,0.125575,0.097037,0.341717,0.000392,0,0,0,0,-0.001853,0.036569,0.15748,0.019478,1.341439,0.000067,11.176877,307.105094,84667.573079,351.875687,0.01,0.103603
1.52825,215.172358,292.62727,67.062488,297.592112,70.408399,33.685722,0.00144,33.685722,0.000043,54.13267,21.446802,0.575786,1.867074,9.790701,0.011223,0,-0.152426,-0.000031,27.787375,4.372772,23.138442,0.108084,2.193413,1.642817,3.496289,0.852157,47369906.978473,2628.147726,412.474992,0.490003,0.490618,0.302378,0.061781,0.125844,0.1096,0.385059,0.000195,0,0,0,0,-0.001427,0.036656,0.15748,0.019478,1.339809,0.000066,11.231554,307.076934,84640.351242,351.858622,0.01,0.104028
1.53825,218.10112,293.124851,49.68601,298.113414,52.773214,34.227925,0.00148,34.227925,0.000043,54.308646,17.785175,0.575786,1.867074,9.790692,0.012245,-0,-0.129373,-0.000035,27.777721,4.363118,23.127027,0.108073,2.192113,1.642448,3.49038,0.853721,47447146.971693,2136.3456,414.442627,0.490583,0.491314,0.302291,0.062244,0.126048,0.119943,0.419223,-0.00011,0,0,0,0,-0.001025,0.036721,0.15748,0.019478,1.338398,0.000065,11.286231,307.048717,84613.074966,351.841522,0.01,0.104416
1.54825,221.03405,293.46111,33.572251,298.46983,36.484227,34.771717,0.001521,34.771717,0.000044,54.450128,14.282956,0.575786,1.867074,9.790683,0.013023,0,-0.104435,-0.000045,27.770445,4.355842,23.118419,0.108064,2.191117,1.64217,3.48582,0.854817,47498301.970212,1679.522177,415.798572,0.490993,0.49182,0.30223,0.062573,0.126191,0.127851,0.446565,-0.000438,0,0,0,0,-0.000666,0.036766,0.15748,0.019478,1.337228,0.000063,11.340907,307.02046,84585.759864,351.824398,0.01,0.104798
1.55825,223.969697,293.668172,20.669642,298.694113,23.621519,35.316783,0.001562,35.316783,0.000044,54.563523,11.434249,0.575786,1.867074,9.790674,0.0136,0,-0.078113,-0.000044,27.764558,4.349955,23.111452,0.108057,2.190367,1.641945,3.482488,0.855527,47527938.677736,1313.387115,416.641413,0.491261,0.492162,0.302191,0.062787,0.126283,0.133737,0.4666,0.000229,0,0,0,0,-0.000372,0.036794,0.15748,0.019478,1.336315,0.000061,11.377694,306.992176,84558.419464,351.807259,0.01,0.105204
