# LMATLAB-SA-W30 (Up to date)
# 2956 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386241,10.767775,156.675118,10.827087,157.538128,0.040596,0,0.040596,0,1.131739,16.467218,0.575786,1.867068,9.791352,0.82874,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.051313,2879289.844543,5305.680977,0.728088,0.40666,0.235286,0.32597,0.010055,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,13.4112,308.372915,85897.711864,352.643987,0.002,0.021737
0.106,0.408091,11.082338,157.292576,11.143383,158.158988,0.042892,0,0.042892,0,1.164801,16.532116,0.575786,1.867068,9.791352,0.816007,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.051924,2913537.373395,5324.66375,0.77412,0.406666,0.244315,0.325967,0.010058,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,13.4112,308.372873,85897.669775,352.643961,0.002,0.022111
0.108,0.430572,11.398136,157.910159,11.460921,158.779973,0.045255,0,0.045255,0,1.197992,16.597027,0.575786,1.867068,9.791352,0.803524,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.052545,2948383.361756,5343.646523,0.821736,0.406672,0.253248,0.325965,0.010062,0.070645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,13.4112,308.372829,85897.626472,352.643934,0.002,0.022506
0.11,0.453685,11.71517,158.527868,11.7797,159.401083,0.047684,0,0.047684,0,1.231314,16.66195,0.575786,1.867068,9.791352,0.791287,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.053176,2983816.906461,5362.629295,0.870939,0.406679,0.262075,0.325963,0.010065,0.07065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,13.4112,308.372784,85897.581949,352.643907,0.002,0.022889
0.112,0.477433,12.033439,159.145701,12.099723,160.02232,0.05018,0,0.05018,0,1.264765,16.726887,0.575786,1.867068,9.791352,0.779294,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.053818,3019827.310208,5381.612068,0.921733,0.406685,0.270784,0.325961,0.010069,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,13.4112,308.372738,85897.536203,352.643879,0.002,0.023258
0.114,0.50182,12.352944,159.763659,12.420988,160.643682,0.052743,0,0.052743,0,1.298347,16.791837,0.575786,1.867068,9.791352,0.767539,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.05447,3056404.090034,5400.594841,0.974121,0.406692,0.279366,0.325959,0.010073,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,13.4112,308.37269,85897.489228,352.64385,0.002,0.023625
0.116,0.526846,12.673685,160.381742,12.743495,161.265169,0.055374,0,0.055374,0,1.332058,16.8568,0.575786,1.867068,9.791352,0.756021,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.055132,3093536.984239,5419.577614,1.028105,0.406699,0.287812,0.325956,0.010076,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,13.4112,308.372642,85897.44102,352.643821,0.002,0.024023
0.118,0.552516,12.995386,160.862238,13.066968,161.748312,0.058072,0,0.058072,0,1.36587,16.907302,0.575786,1.867068,9.791352,0.744744,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.055803,3131183.395205,5434.128703,1.08364,0.406706,0.296108,0.325954,0.01008,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,13.4112,308.372592,85897.391575,352.643791,0.002,0.024396
0.12,0.578829,13.317769,161.203696,13.391127,162.091651,0.060837,0,0.060837,0,1.399754,16.943191,0.575786,1.867068,9.791352,0.733713,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.056482,3169299.625586,5444.248108,1.140674,0.406713,0.30424,0.325951,0.010084,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,13.4112,308.372541,85897.340889,352.64376,0.002,0.024791
0.122,0.605787,13.640836,161.54521,13.715974,162.435047,0.063671,0,0.063671,0,1.43371,16.979086,0.575786,1.867068,9.791351,0.722923,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.057169,3207874.208574,5454.367514,1.199201,0.406721,0.312204,0.325949,0.010088,0.070684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,13.4112,308.372488,85897.288959,352.643728,0.002,0.025161
0.124,0.633393,13.964586,161.88678,14.041507,162.778498,0.066572,0,0.066572,0,1.467737,17.014986,0.575786,1.867068,9.791351,0.712368,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.057865,3246896.03702,5464.486919,1.259215,0.406728,0.319996,0.325946,0.010092,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,13.4112,308.372434,85897.235784,352.643695,0.002,0.025544
0.126,0.661646,14.289019,162.228406,14.367727,163.122005,0.069542,0,0.069542,0,1.501836,17.050893,0.575786,1.867068,9.791351,0.702044,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.058568,3286354.357637,5474.606324,1.320711,0.406736,0.327613,0.325944,0.010096,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,13.4112,308.372379,85897.18136,352.643662,0.002,0.025968
0.128,0.690549,14.614135,162.570087,14.694634,163.465569,0.07258,0,0.07258,0,1.536007,17.086805,0.575786,1.867068,9.791351,0.691945,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.059279,3326238.764546,5484.72573,1.383682,0.406744,0.335051,0.325941,0.010101,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,13.4112,308.372323,85897.125684,352.643628,0.002,0.026372
0.13,0.720103,14.939935,162.911825,15.022228,163.809189,0.075686,0,0.075686,0,1.57025,17.122723,0.575786,1.867068,9.791351,0.682066,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.059997,3366539.192266,5494.845135,1.448121,0.406752,0.34231,0.325938,0.010105,0.070709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,13.4112,308.372266,85897.068755,352.643593,0.002,0.026783
0.132,0.75031,15.266418,163.25362,15.35051,164.152866,0.078861,0,0.078861,0,1.604565,17.158647,0.575786,1.867068,9.791351,0.672401,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.060723,3407245.908244,5504.964541,1.514023,0.40676,0.349387,0.325935,0.010109,0.070716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,13.4112,308.372207,85897.01057,352.643557,0.002,0.027184
0.134,0.78117,15.593585,163.595471,15.679479,164.4966,0.082104,0,0.082104,0,1.638952,17.194577,0.575786,1.867068,9.791351,0.662946,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.061455,3448349.505019,5515.083946,1.581381,0.406769,0.356283,0.325932,0.010114,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,13.4112,308.372147,85896.951125,352.643521,0.002,0.027573
0.136,0.812685,15.921436,163.937379,16.009136,164.840392,0.085417,0,0.085417,0,1.67341,17.230513,0.575786,1.867068,9.791351,0.653696,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.062195,3489840.892105,5525.203351,1.650189,0.406777,0.362998,0.325929,0.010118,0.07073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,13.4112,308.372086,85896.890419,352.643484,0.002,0.027994
0.138,0.844856,16.249971,164.279344,16.339481,165.184241,0.088798,0,0.088798,0,1.707941,17.266455,0.575786,1.867068,9.791351,0.644645,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.062941,3531711.287658,5535.322757,1.72044,0.406786,0.369531,0.325926,0.010123,0.070737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,13.4112,308.372023,85896.828448,352.643446,0.002,0.028388
0.14,0.877685,16.57919,164.621367,16.670513,165.528148,0.092248,0,0.092248,0,1.742543,17.302403,0.575786,1.867068,9.791351,0.635788,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.063694,3573952.20999,5545.442162,1.792128,0.406795,0.375883,0.325923,0.010128,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,13.4112,308.371959,85896.76521,352.643407,0.002,0.028794
0.142,0.911174,16.909093,164.963448,17.002233,165.872113,0.095768,0,0.095768,0,1.777217,17.338357,0.575786,1.867068,9.791351,0.627122,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.064453,3616555.469004,5555.561568,1.865246,0.406804,0.382056,0.32592,0.010132,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,13.4112,308.371894,85896.700703,352.643368,0.002,0.029193
0.144,0.945322,17.23968,165.305586,17.334641,166.216136,0.099357,0,0.099357,0,1.811963,17.374317,0.575786,1.867068,9.79135,0.61864,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.065219,3659513.157571,5565.680973,1.939788,0.406813,0.388051,0.325917,0.010137,0.070759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,13.4112,308.371828,85896.634923,352.643328,0.002,0.029588
0.146,0.980133,17.570952,165.647783,17.667738,166.560217,0.103016,0,0.103016,0,1.846781,17.410284,0.575786,1.867068,9.79135,0.610339,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.06599,3702817.642922,5575.800378,2.015748,0.406822,0.39387,0.325913,0.010142,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,13.4112,308.37176,85896.567868,352.643286,0.002,0.030001
0.148,1.015607,17.902908,165.990038,18.001522,166.904357,0.106745,0,0.106745,0,1.881671,17.446256,0.575786,1.867068,9.79135,0.602214,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.066768,3746461.558071,5585.919784,2.09312,0.406831,0.399514,0.32591,0.010147,0.070775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,13.4112,308.371691,85896.499536,352.643245,0.002,0.03041
0.15,1.051745,18.235549,166.332351,18.335995,167.248556,0.110543,0,0.110543,0,1.916633,17.482235,0.575786,1.867068,9.79135,0.594261,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.067552,3790437.793314,5596.039189,2.171898,0.406841,0.404987,0.325907,0.010152,0.070783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,13.4112,308.371621,85896.429924,352.643202,0.002,0.030835
0.152,1.08855,18.568874,166.674723,18.671157,167.592814,0.114411,0,0.114411,0,1.951667,17.518219,0.575786,1.867068,9.79135,0.586474,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.068342,3834739.487822,5606.158595,2.252076,0.406851,0.410291,0.325903,0.010157,0.070791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,13.4112,308.371549,85896.359028,352.643159,0.002,0.031233
0.154,1.126022,18.902905,167.027615,19.007027,167.94765,0.11835,0,0.11835,0,1.986775,17.55531,0.575786,1.867068,9.79135,0.57885,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.069137,3879362.71192,5616.597154,2.333652,0.406861,0.415428,0.3259,0.010162,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,13.4112,308.371476,85896.286848,352.643114,0.002,0.031624
0.156,1.164162,19.237763,167.441269,19.34373,168.363583,0.122358,0,0.122358,0,2.02197,17.598787,0.575786,1.867068,9.79135,0.571381,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.069938,3924317.58457,5628.95064,2.416652,0.406871,0.420403,0.325896,0.010167,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,13.4112,308.371402,85896.213378,352.64307,0.002,0.032041
0.158,1.202973,19.573468,167.865055,19.681284,168.789703,0.126438,0,0.126438,0,2.057254,17.643328,0.575786,1.867068,9.79135,0.564064,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.070745,3969600.896291,5641.62328,2.501078,0.406881,0.42522,0.325892,0.010173,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,13.4112,308.371326,85896.138617,352.643024,0.002,0.032437
0.16,1.242457,19.910021,168.288928,20.019691,169.21591,0.130587,0,0.130587,0,2.092628,17.687879,0.575786,1.867068,9.79135,0.556894,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.071558,4015207.013658,5654.29592,2.586925,0.406892,0.429881,0.325888,0.010178,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,13.4112,308.37125,85896.062562,352.642977,0.002,0.032856
0.162,1.282614,20.247422,168.712887,20.35895,169.642204,0.134808,0,0.134808,0,2.12809,17.732439,0.575786,1.867068,9.791349,0.549869,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.072377,4061130.475714,5666.96856,2.674189,0.406902,0.434388,0.325885,0.010183,0.070834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,13.4112,308.371171,85895.985208,352.64293,0.002,0.033256
0.164,1.323447,20.585671,169.136933,20.699062,170.068586,0.1391,0,0.1391,0,2.163641,17.777008,0.575786,1.867068,9.791349,0.542983,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.073201,4107366.00616,5679.6412,2.762868,0.406913,0.438746,0.325881,0.010189,0.070843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,13.4112,308.371092,85895.906552,352.642882,0.002,0.033651
0.166,1.364958,20.924768,169.561066,21.040027,170.495056,0.143463,0,0.143463,0,2.199282,17.821586,0.575786,1.867068,9.791349,0.536235,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.07403,4153908.507165,5692.31384,2.852958,0.406924,0.442957,0.325877,0.010195,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,13.4112,308.371011,85895.826592,352.642833,0.002,0.034078
0.168,1.407147,21.264714,169.985286,21.381846,170.921613,0.147897,0,0.147897,0,2.235011,17.866174,0.575786,1.867068,9.791349,0.52962,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.074865,4200753.053306,5704.98648,2.944456,0.406935,0.447024,0.325873,0.0102,0.070862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,13.4112,308.370929,85895.745323,352.642783,0.002,0.034481
0.17,1.450018,21.605508,170.409594,21.724517,171.348258,0.152403,0,0.152403,0,2.27083,17.91077,0.575786,1.867068,9.791349,0.523135,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.075705,4247894.885666,5717.65912,3.037359,0.406946,0.45095,0.325869,0.010206,0.070872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,13.4112,308.370846,85895.662744,352.642732,0.002,0.034899
0.172,1.49357,21.947151,170.833989,22.068042,171.77499,0.156981,0,0.156981,0,2.306738,17.955376,0.575786,1.867068,9.791349,0.516778,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.076551,4295329.406084,5730.33176,3.131664,0.406958,0.454738,0.325864,0.010212,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,13.4112,308.370761,85895.57885,352.642681,0.002,0.035302
0.174,1.537807,22.289643,171.258472,22.41242,172.201811,0.16163,0,0.16163,0,2.342736,17.999991,0.575786,1.867068,9.791349,0.510544,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.077401,4343052.171564,5743.0044,3.227368,0.406969,0.458393,0.32586,0.010218,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,13.4112,308.370675,85895.493638,352.642629,0.002,0.035718
0.176,1.58273,22.632984,171.683042,22.757652,172.62872,0.166352,0,0.166352,0,2.378822,18.044615,0.575786,1.867068,9.791349,0.504431,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.078257,4391058.888844,5755.67704,3.324469,0.406981,0.461916,0.325856,0.010224,0.070902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,13.4112,308.370587,85895.407105,352.642576,0.002,0.036123
0.178,1.62834,22.977174,172.1077,23.103739,173.055717,0.171145,0,0.171145,0,2.414998,18.089248,0.575786,1.867068,9.791348,0.498436,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.079117,4439345.409121,5768.34968,3.422964,0.406993,0.465311,0.325851,0.01023,0.070912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,13.4112,308.370499,85895.319247,352.642522,0.002,0.036519
0.18,1.674639,23.321928,172.38988,23.450392,173.339452,0.176012,0,0.176012,0,2.451233,18.118906,0.575786,1.867068,9.791348,0.49256,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.079982,4487867.459244,5776.486083,3.522768,0.407005,0.468579,0.325847,0.010236,0.070923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,13.4112,308.370409,85895.230063,352.642468,0.002,0.036932
0.182,1.721628,23.666961,172.529019,23.797325,173.479357,0.18095,0,0.18095,0,2.487498,18.133531,0.575786,1.867068,9.791348,0.486806,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.08085,4536580.387394,5780.08625,3.623792,0.407018,0.471721,0.325842,0.010242,0.070933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,13.4112,308.370317,85895.139549,352.642412,0.002,0.037339
0.184,1.769307,24.012271,172.668163,24.144538,173.619267,0.185962,0,0.185962,0,2.523791,18.148155,0.575786,1.867068,9.791348,0.48117,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.081722,4585479.715503,5783.686417,3.726027,0.40703,0.474739,0.325838,0.010249,0.070944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,13.4112,308.370224,85895.047706,352.642356,0.002,0.037758
0.186,1.817677,24.35786,172.807313,24.49203,173.759184,0.191046,0,0.191046,0,2.560114,18.16278,0.575786,1.867068,9.791348,0.475648,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.082597,4634561.133008,5787.286583,3.829467,0.407043,0.477639,0.325833,0.010255,0.070955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,13.4112,308.37013,85894.954532,352.642299,0.002,0.038154
0.188,1.866739,24.703728,172.94647,24.839803,173.899107,0.196202,0,0.196202,0,2.596466,18.177406,0.575786,1.867068,9.791348,0.470238,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.083475,4683820.489803,5790.88675,3.934104,0.407056,0.480423,0.325828,0.010261,0.070966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,13.4112,308.370035,85894.860027,352.642241,0.002,0.038561
0.19,1.916492,25.049873,173.085633,25.187855,174.039037,0.201431,0,0.201431,0,2.632848,18.192033,0.575786,1.867068,9.791348,0.464937,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.084356,4733253.789499,5794.486917,4.039932,0.407069,0.483095,0.325823,0.010268,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,13.4112,308.369938,85894.764188,352.642183,0.002,0.038975
0.192,1.966938,25.396298,173.224802,25.536187,174.178973,0.206734,0,0.206734,0,2.669258,18.20666,0.575786,1.867068,9.791347,0.459741,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.08524,4782857.182986,5798.087083,4.146944,0.407082,0.485659,0.325818,0.010274,0.070989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,13.4112,308.36984,85894.667015,352.642123,0.002,0.039372
0.194,2.018078,25.743,173.363979,25.8848,174.318916,0.212109,0,0.212109,0,2.705698,18.221288,0.575786,1.867068,9.791347,0.454648,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.086127,4832626.962268,5801.68725,4.255132,0.407095,0.488118,0.325814,0.010281,0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,13.4112,308.369741,85894.568507,352.642063,0.002,0.039783
0.196,2.069911,26.089981,173.503162,26.233692,174.458866,0.217556,0,0.217556,0,2.742167,18.235917,0.575786,1.867068,9.791347,0.449655,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.087017,4882559.554578,5805.287417,4.364492,0.407108,0.490475,0.325809,0.010288,0.071012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,13.4112,308.36964,85894.468663,352.642002,0.002,0.040181
0.198,2.122438,26.43724,173.642353,26.582864,174.598823,0.223077,0,0.223077,0,2.778666,18.250547,0.575786,1.867068,9.791347,0.444759,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.08791,4932651.516749,5808.887583,4.475016,0.407122,0.492733,0.325803,0.010295,0.071024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,13.4112,308.369537,85894.367481,352.64194,0.002,0.040572
0.2,2.17566,26.784778,173.781551,26.932316,174.738788,0.228671,0,0.228671,0,2.815194,18.265177,0.575786,1.867068,9.791347,0.439958,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.088805,4982899.529835,5812.48775,4.586699,0.407136,0.494896,0.325798,0.010301,0.071036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,13.4112,308.369434,85894.264961,352.641877,0.002,0.040985
0.202,2.229577,27.132594,173.920757,27.282048,174.878761,0.234338,0,0.234338,0,2.851751,18.279808,0.575786,1.867068,9.791347,0.43525,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.089704,5033300.393975,5816.087917,4.699535,0.40715,0.496966,0.325793,0.010308,0.071048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,13.4112,308.369329,85894.161102,352.641813,0.002,0.041377
0.204,2.284191,27.480728,174.080616,27.6321,175.039501,0.240078,0,0.240078,0,2.888341,18.29661,0.575786,1.867068,9.791346,0.43063,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.090605,5083856.837108,5820.300299,4.813531,0.407164,0.498947,0.325788,0.010315,0.071061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,13.4112,308.369223,85894.055902,352.641749,0.002,0.04179
0.206,2.3395,27.829221,174.259841,27.982512,175.219712,0.245891,0,0.245891,0,2.924969,18.315447,0.575786,1.867068,9.791346,0.426097,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.091509,5134571.748019,5825.124898,4.928697,0.407178,0.500842,0.325782,0.010322,0.071073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,13.4112,308.369115,85893.94936,352.641684,0.002,0.04219
0.208,2.395508,28.178072,174.439087,28.333285,175.399947,0.251778,0,0.251778,0,2.961635,18.334287,0.575786,1.867068,9.791346,0.421648,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.092415,5185442.328851,5829.949497,5.045027,0.407193,0.502654,0.325777,0.01033,0.071086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,13.4112,308.369006,85893.841475,352.641618,0.002,0.042583
0.21,2.452213,28.527282,174.618357,28.684419,175.580203,0.257738,0,0.257738,0,2.998338,18.353129,0.575786,1.867068,9.791346,0.417282,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.093325,5236465.878586,5834.774096,5.162518,0.407207,0.504385,0.325771,0.010337,0.071099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,13.4112,308.368896,85893.732245,352.641551,0.002,0.042992
