# 10MPH-SA-36C (Up to date)
# 2996 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
134.19112,382.635433,-19.874348,67.13976,19.875342,67.144205,378.424743,0.78496,378.425557,0.002074,4.274891,0.772528,0.575786,1.867139,9.790177,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.057008,3111563.914037,0,2134.559932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002525,NaN,NaN,NaN,NaN,4.076136,305.463154,83080.373367,350.880672,0.001903,1.979605
134.193064,382.596937,-19.745781,66.160444,19.746818,66.165062,378.416437,0.784959,378.417251,0.002074,4.273372,0.781758,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.056644,3091449.480637,0,2107.39221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00251,NaN,NaN,NaN,NaN,4.07096,305.46352,83080.726764,350.880893,0.001943,1.979726
134.195048,382.557874,-19.616409,65.181411,19.617492,65.18621,378.407957,0.784958,378.408771,0.002074,4.271802,0.791003,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.056278,3071209.429522,0,2080.232491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002495,NaN,NaN,NaN,NaN,4.065675,305.463891,83081.085289,350.881118,0.001985,1.979838
134.197076,382.518227,-19.486218,64.202669,19.487348,64.207656,378.399296,0.784956,378.40011,0.002074,4.270179,0.800264,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.055909,3050841.43463,0,2053.080997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002479,NaN,NaN,NaN,NaN,4.060277,305.464267,83081.449092,350.881346,0.002028,1.979946
134.199149,382.47798,-19.355192,63.224226,19.356372,63.229409,378.390448,0.784955,378.391263,0.002074,4.268501,0.809541,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.055538,3030343.09885,0,2025.937962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002464,NaN,NaN,NaN,NaN,4.054762,305.464649,83081.818328,350.881577,0.002072,1.980063
134.201267,382.437113,-19.223316,62.246092,19.224548,62.251477,378.381407,0.784953,378.382221,0.002074,4.266766,0.818836,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.055165,3009711.951022,0,1998.803629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002448,NaN,NaN,NaN,NaN,4.049126,305.465037,83082.193163,350.881812,0.002119,1.980197
134.20343,382.395689,-19.090835,61.267604,19.091942,61.272421,378.372182,0.784952,378.372997,0.002075,4.265105,0.768321,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.054789,2988958.46366,0,1971.641074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002432,NaN,NaN,NaN,NaN,4.059547,305.465431,83082.573765,350.882051,0.002162,1.980318
134.205634,382.35375,-18.957923,60.290984,18.9588,60.294786,378.362782,0.78495,378.363596,0.002075,4.263612,0.677144,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.054411,2968121.113717,0,1944.51976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002417,NaN,NaN,NaN,NaN,4.08128,305.46583,83082.959556,350.882293,0.002205,1.980433
134.20789,382.311131,-18.8241,59.318063,18.82477,59.32096,378.353164,0.784949,378.353979,0.002075,4.26229,0.586217,0.575786,1.867139,9.790178,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.054031,2947144.674951,0,1917.503793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002401,NaN,NaN,NaN,NaN,4.103436,305.466234,83083.350148,350.882538,0.002256,1.980549
134.2102,382.267814,-18.689355,58.345432,18.689843,58.347533,378.343322,0.784947,378.344136,0.002075,4.261146,0.495218,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.053649,2926027.810529,0,1890.498588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002385,NaN,NaN,NaN,NaN,4.12611,305.466644,83083.747066,350.882786,0.002309,1.980666
134.212565,382.223774,-18.55367,57.373167,18.554001,57.37459,378.333246,0.784946,378.33406,0.002075,4.26019,0.404151,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.053265,2904767.773137,0,1863.50641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002369,NaN,NaN,NaN,NaN,4.149321,305.467062,83084.150491,350.883039,0.002365,1.980777
134.214987,382.178989,-18.417024,56.401279,18.417227,56.402147,378.322925,0.784944,378.32374,0.002075,4.259432,0.313011,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.052878,2883361.75822,0,1836.527679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002353,NaN,NaN,NaN,NaN,4.17309,305.467486,83084.560638,350.883297,0.002423,1.980886
134.21747,382.133433,-18.279398,55.42978,18.279502,55.430224,378.31235,0.784943,378.313165,0.002075,4.258881,0.221794,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.052488,2861806.873648,0,1809.562876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002337,NaN,NaN,NaN,NaN,4.197439,305.467917,83084.977733,350.883558,0.002483,1.980995
134.220016,382.087078,-18.14077,54.458683,18.140806,54.458839,378.30151,0.784941,378.302324,0.002075,4.258549,0.130498,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.052095,2840100.136796,0,1782.612506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002321,NaN,NaN,NaN,NaN,4.222393,305.468356,83085.402012,350.883824,0.002546,1.981125
134.222627,382.039896,-18.001118,53.488001,18.001121,53.488015,378.290391,0.784939,378.291205,0.002075,4.258447,0.039142,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.0517,2818238.470937,0,1755.677103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002304,NaN,NaN,NaN,NaN,4.247977,305.468803,83085.833727,350.884095,0.002611,1.981244
134.225306,381.991859,-17.86042,52.517748,17.860427,52.517774,378.278982,0.784937,378.279797,0.002075,4.258587,0.05242,0.575786,1.867139,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.051302,2796218.701487,0,1728.757231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002288,NaN,NaN,NaN,NaN,4.274218,305.469258,83086.273139,350.88437,0.002679,1.981362
134.228056,381.942933,-17.718651,51.54794,17.718701,51.548141,378.26727,0.784936,378.268084,0.002075,4.258983,0.143978,0.575786,1.867138,9.790179,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.050901,2774037.552105,0,1701.853484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,NaN,NaN,NaN,NaN,4.301144,305.46972,83086.720527,350.884651,0.00275,1.981473
134.230881,381.893087,-17.575787,50.578591,17.575923,50.57914,378.255239,0.784934,378.256053,0.002075,4.259649,0.235657,0.575786,1.867138,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.050497,2751691.640639,0,1674.966494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002255,NaN,NaN,NaN,NaN,4.328785,305.470192,83087.176181,350.884936,0.002825,1.981554
134.233783,381.842285,-17.431802,49.609719,17.43207,49.6108,378.242874,0.784932,378.243689,0.002075,4.260599,0.32745,0.575786,1.867138,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.050091,2729177.474923,0,1648.096926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002238,NaN,NaN,NaN,NaN,4.357173,305.470672,83087.640412,350.885227,0.002902,1.981623
134.236767,381.79049,-17.28667,48.641341,17.287119,48.643148,378.23016,0.78493,378.230975,0.002075,4.26185,0.419362,0.575786,1.867138,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.049681,2706491.448424,0,1621.245488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002221,NaN,NaN,NaN,NaN,4.386343,305.471161,83088.113544,350.885524,0.002984,1.981688
134.239835,381.737663,-17.140364,47.673474,17.141046,47.676217,378.217078,0.784928,378.217893,0.002075,4.26342,0.511401,0.575786,1.867138,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.049268,2683629.835742,0,1594.41293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002204,NaN,NaN,NaN,NaN,4.416331,305.47166,83088.595922,350.885826,0.003069,1.981752
134.242994,381.683762,-16.992854,46.706139,16.993827,46.710039,378.20361,0.784927,378.204425,0.002075,4.265326,0.603574,0.575786,1.867138,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.048852,2660588.787966,0,1567.600048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002187,NaN,NaN,NaN,NaN,4.447175,305.472169,83089.087913,350.886135,0.003158,1.981818
134.246246,381.628744,-16.844111,45.739356,16.845437,45.744649,378.189736,0.784925,378.190551,0.002075,4.267589,0.695891,0.575786,1.867138,9.79018,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.048432,2637364.327913,0,1540.807691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00217,NaN,NaN,NaN,NaN,4.478917,305.472689,83089.589903,350.886449,0.003252,1.981886
134.249596,381.572561,-16.694104,44.773146,16.695849,44.780086,378.175434,0.784923,378.176248,0.002076,4.27023,0.788362,0.575786,1.867138,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.048009,2613952.345235,0,1514.036762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002152,NaN,NaN,NaN,NaN,4.5116,305.473219,83090.102303,350.886771,0.00335,1.981952
134.25305,381.515163,-16.542799,43.807534,16.545035,43.816391,378.16068,0.784921,378.161494,0.002076,4.273273,0.880997,0.575786,1.867138,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.047583,2590348.591438,0,1487.288223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002135,NaN,NaN,NaN,NaN,4.545273,305.47376,83090.625549,350.887099,0.003454,1.982017
134.256623,381.456336,-16.389748,42.840789,16.392009,42.849705,378.145407,0.784918,378.146222,0.002076,4.276396,0.874102,0.575786,1.867138,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.047152,2566398.387489,0,1460.465806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002117,NaN,NaN,NaN,NaN,4.548657,305.474313,83091.160107,350.887434,0.003573,1.982081
134.260308,381.396219,-16.235436,41.871609,16.237653,41.880311,378.129642,0.784916,378.130456,0.002076,4.279542,0.853678,0.575786,1.867138,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.046716,2542240.072998,0,1433.569615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021,NaN,NaN,NaN,NaN,4.547865,305.47488,83091.707975,350.887777,0.003685,1.982207
134.264114,381.33472,-16.07975,40.903566,16.081923,40.912052,378.113347,0.784914,378.114162,0.002076,4.282714,0.833269,0.575786,1.867138,9.790181,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.046276,2517866.567156,0,1406.704956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002082,NaN,NaN,NaN,NaN,4.547048,305.475459,83092.267866,350.888128,0.003806,1.982321
134.268048,381.271778,-15.922657,39.936178,15.924784,39.94445,378.096494,0.784912,378.097309,0.002076,4.285911,0.812865,0.575786,1.867138,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.045832,2493272.647356,0,1379.858527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002064,NaN,NaN,NaN,NaN,4.546204,305.476052,83092.840617,350.888487,0.003934,1.982427
134.272116,381.207323,-15.764119,38.969491,15.766201,38.977547,378.079051,0.78491,378.079866,0.002076,4.289135,0.792464,0.575786,1.867138,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.045384,2468452.505124,0,1353.031505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,NaN,NaN,NaN,NaN,4.545332,305.476658,83093.426816,350.888855,0.004068,1.982532
134.276327,381.141282,-15.604098,38.003532,15.606134,38.011374,378.060984,0.784907,378.061799,0.002076,4.292386,0.772068,0.575786,1.867138,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.044932,2443400.097992,0,1326.22473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,NaN,NaN,NaN,NaN,4.54443,305.477279,83094.0271,350.889231,0.004211,1.982631
134.280688,381.073576,-15.442554,37.038335,15.444542,37.045962,378.042256,0.784905,378.043071,0.002076,4.295665,0.751677,0.575786,1.867138,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.044476,2418109.125978,0,1299.439108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002009,NaN,NaN,NaN,NaN,4.543497,305.477915,83094.642155,350.889617,0.004362,1.982735
134.28521,381.004121,-15.279444,36.073935,15.281385,36.081347,378.022825,0.784902,378.02364,0.002076,4.298971,0.731289,0.575786,1.867138,9.790182,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.044015,2392573.01779,0,1272.675607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00199,NaN,NaN,NaN,NaN,4.54253,305.478568,83095.272714,350.890012,0.004522,1.982837
134.289901,380.932825,-15.114726,35.11037,15.116619,35.117566,378.002649,0.7849,378.003464,0.002076,4.302306,0.710906,0.575786,1.867138,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.04355,2366784.915921,0,1245.935262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001971,NaN,NaN,NaN,NaN,4.541527,305.479237,83095.919568,350.890417,0.004691,1.982944
134.294773,380.859588,-14.948352,34.147678,14.950196,34.154659,377.981679,0.784897,377.982494,0.002077,4.305671,0.690527,0.575786,1.867138,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.043081,2340737.660927,0,1219.219185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001952,NaN,NaN,NaN,NaN,4.540488,305.479924,83096.583569,350.890834,0.004872,1.983049
134.299838,380.784305,-14.780276,33.185903,14.782071,33.192669,377.959864,0.784895,377.960679,0.002077,4.309065,0.670151,0.575786,1.867138,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.042606,2314423.774865,0,1192.528568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001933,NaN,NaN,NaN,NaN,4.539407,305.480629,83097.265637,350.891261,0.005065,1.983165
134.305108,380.70686,-14.610448,32.225092,14.612192,32.231642,377.937146,0.784892,377.937961,0.002077,4.312489,0.649779,0.575786,1.867138,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.042127,2287835.443907,0,1165.864692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001914,NaN,NaN,NaN,NaN,4.538285,305.481354,83097.966766,350.891701,0.00527,1.983286
134.310584,380.627323,-14.439231,31.267193,14.441588,31.276015,377.91352,0.784889,377.914335,0.002077,4.316557,0.742822,0.575786,1.867138,9.790183,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.041645,2261133.521419,0,1139.334342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001895,NaN,NaN,NaN,NaN,4.577465,305.482101,83098.688036,350.892153,0.005476,1.983391
134.316294,380.545372,-14.26615,30.313045,14.269266,30.324671,377.888859,0.784886,377.889675,0.002077,4.321351,0.839625,0.575786,1.867138,9.790184,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.041159,2234162.68372,0,1112.918485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001875,NaN,NaN,NaN,NaN,4.619505,305.482867,83099.428783,350.892617,0.00571,1.983499
134.322256,380.460839,-14.091105,29.360289,14.09512,29.37523,377.863079,0.784883,377.863894,0.002077,4.326936,0.936761,0.575786,1.867138,9.790184,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.040668,2206906.33399,0,1086.550885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001855,NaN,NaN,NaN,NaN,4.66334,305.483656,83100.192008,350.893096,0.005962,1.983595
134.328489,380.373559,-13.914029,28.408775,13.919101,28.427597,377.836089,0.78488,377.836904,0.002077,4.333383,1.034287,0.575786,1.867138,9.790184,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.040173,2179356.831273,0,1060.228213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001836,NaN,NaN,NaN,NaN,4.709112,305.484471,83100.979282,350.893589,0.006233,1.983699
134.335014,380.283351,-13.734853,27.458586,13.741157,27.48192,377.807788,0.784877,377.808603,0.002077,4.340771,1.132241,0.575786,1.867138,9.790184,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.039671,2151506.016331,0,1033.953681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001816,NaN,NaN,NaN,NaN,4.756965,305.485312,83101.792142,350.894099,0.006525,1.98381
134.341855,380.190013,-13.553503,26.509804,13.561235,26.538354,377.778064,0.784873,377.77888,0.002078,4.34919,1.230667,0.575786,1.867138,9.790185,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.039165,2123345.491192,0,1007.730574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001795,NaN,NaN,NaN,NaN,4.807062,305.486181,83102.632278,350.894626,0.006841,1.983913
134.349037,380.093325,-13.369902,25.562518,13.379279,25.597074,377.746792,0.78487,377.747608,0.002078,4.35874,1.329617,0.575786,1.867138,9.790185,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.038653,2094866.619741,0,981.562533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001775,NaN,NaN,NaN,NaN,4.859581,305.48708,83103.501556,350.895171,0.007182,1.984015
134.356591,379.993041,-13.183966,24.616828,13.195233,24.658278,377.713829,0.784866,377.714644,0.002078,4.369534,1.429146,0.575786,1.867138,9.790185,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.038135,2066060.545846,0,955.453587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001755,NaN,NaN,NaN,NaN,4.914722,305.488012,83104.402035,350.895735,0.007553,1.984137
134.364469,379.889908,-12.997531,23.664051,13.007589,23.700977,377.679363,0.784863,377.680179,0.002078,4.379953,1.322504,0.575786,1.867138,9.790186,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.037602,2036691.110157,0,928.919904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001734,NaN,NaN,NaN,NaN,4.891363,305.488978,83105.335999,350.896321,0.007878,1.984244
134.372737,379.783216,-12.809666,22.721092,12.818097,22.752007,377.643108,0.784859,377.643923,0.002078,4.389757,1.185662,0.575786,1.867138,9.790186,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.037066,2007032.515128,0,902.631423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001713,NaN,NaN,NaN,NaN,4.854607,305.489972,83106.29651,350.896923,0.008268,1.984352
134.381476,379.672113,-12.619304,21.784771,12.626195,21.81002,377.604709,0.784855,377.605524,0.002079,4.398925,1.049153,0.575786,1.867138,9.790186,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.036526,1976996.52443,0,876.536258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001693,NaN,NaN,NaN,NaN,4.816031,305.490999,83107.290153,350.897546,0.008738,1.984455
134.390727,379.556256,-12.426404,20.85024,12.431849,20.870186,377.563972,0.784851,377.564788,0.002079,4.407364,0.912213,0.575786,1.867138,9.790187,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.035979,1946577.959164,0,850.500151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001672,NaN,NaN,NaN,NaN,4.775263,305.49207,83108.324881,350.898194,0.009252,1.984558
134.400544,379.435227,-12.230873,19.917887,12.234983,19.932952,377.520668,0.784847,377.521484,0.002079,4.41497,0.774819,0.575786,1.867138,9.790187,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.035425,1915764.940042,0,824.534865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00165,NaN,NaN,NaN,NaN,4.7321,305.493186,83109.403888,350.898871,0.009817,1.984658
134.410993,379.308462,-12.032465,18.987964,12.035414,18.998782,377.474501,0.784842,377.475317,0.002079,4.421669,0.641042,0.575786,1.867138,9.790187,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.034864,1884528.736575,0,798.651184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,NaN,NaN,NaN,NaN,4.688058,305.494352,83110.531061,350.899577,0.010449,1.984771
134.422245,379.174215,-11.829238,18.061307,11.831772,18.070631,377.424711,0.784837,377.425527,0.002079,4.4282,0.580425,0.575786,1.867138,9.790188,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.034298,1852655.08568,0,772.91014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001607,NaN,NaN,NaN,NaN,4.673066,305.495573,83111.711656,350.900317,0.011252,1.984878
134.434274,379.033162,-11.623209,17.127899,11.625338,17.135761,377.371407,0.784832,377.372223,0.00208,4.434443,0.519012,0.575786,1.867138,9.790188,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.033717,1820344.526226,0,746.983134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001585,NaN,NaN,NaN,NaN,4.656922,305.496867,83112.96193,350.901101,0.012029,1.984979
134.44718,378.8845,-11.414157,16.197913,11.415897,16.20437,377.314138,0.784827,377.314954,0.00208,4.440346,0.457416,0.575786,1.867138,9.790189,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.033129,1787563.210517,0,721.152864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,NaN,NaN,NaN,NaN,4.639663,305.498226,83114.27559,350.901925,0.012906,1.985082
