# 30MPH-SA-45DEG (Up to date)
# 3096 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.126,1336.674772,203.382816,-15.784307,208.699709,15.860082,274.739313,0.058416,274.739319,0.000213,46.808103,1.548502,0.575786,1.867119,9.787253,0.001908,0,-0.093565,-0.00004,27.98912,4.331,25.410615,0.108642,2.250144,1.686846,3.576955,0.622465,33257982.224575,0,172.89569,0.447714,0.447731,0.319545,0.028171,0.099999,0.017615,0.064457,-0.000357,0,0,0,0,-0.001198,0.025797,0.15748,0.019478,1.282447,0.000341,13.096509,288.524886,73053.607032,340.616081,0.01,0.322928
6.136,1338.70781,203.224925,-15.793798,208.542443,15.863232,275.207317,0.05862,275.207323,0.000213,46.792951,1.482582,0.575786,1.867119,9.787247,0.002469,0,-0.091809,-0.000005,27.98912,4.331,25.410615,0.108642,2.249179,1.686846,3.570823,0.622068,33231408.766972,0,172.617975,0.447663,0.44769,0.319561,0.02814,0.099962,0.022839,0.082739,0.000376,0,0,0,0,-0.001155,0.025778,0.15748,0.019478,1.28152,0.000341,13.145877,288.507205,73036.048161,340.605366,0.01,0.323267
6.146,1340.73927,203.066942,-15.802639,208.385234,15.866259,275.675174,0.058825,275.67518,0.000213,46.778444,1.419435,0.575786,1.867119,9.787241,0.003008,0,-0.089612,0,27.98912,4.331,25.410615,0.108642,2.248255,1.686846,3.564955,0.621672,33204862.645482,0,172.341652,0.447611,0.447652,0.319577,0.02811,0.099924,0.027863,0.100305,-0.000485,0,0,0,0,-0.001101,0.025759,0.15748,0.019478,1.280613,0.00034,13.195245,288.489537,73018.502931,340.59466,0.01,0.323598
6.156,1342.769149,202.908834,-15.825668,208.228078,15.8793,276.142888,0.059029,276.142895,0.000214,46.764706,1.303994,0.575786,1.867119,9.787234,0.003966,0,-0.08697,0.000015,27.98912,4.331,25.410615,0.108642,2.246638,1.686846,3.554687,0.621194,33173951.37666,0,172.022685,0.447549,0.44762,0.319597,0.028073,0.099879,0.036843,0.132493,0.000403,0,0,0,0,-0.001039,0.02574,0.15748,0.019478,1.279729,0.000339,13.145756,288.471883,73000.971351,340.583961,0.01,0.323958
6.166,1344.797445,202.750415,-15.857815,208.070947,15.89988,276.610473,0.059235,276.610479,0.000214,46.752412,1.155805,0.575786,1.867119,9.787228,0.005185,0,-0.083299,0.000007,27.98912,4.331,25.410615,0.108642,2.244602,1.686846,3.541762,0.620661,33140143.709393,0,171.678987,0.44748,0.447601,0.319619,0.028032,0.099828,0.048327,0.171912,0.000447,0,0,0,0,-0.000955,0.025721,0.15748,0.019478,1.278877,0.000339,13.030362,288.454243,72983.453439,340.573271,0.01,0.324297
6.176,1346.824156,202.591681,-15.888804,207.913838,15.921053,277.077941,0.05944,277.077948,0.000215,46.741574,1.012836,0.575786,1.86712,9.787222,0.006356,0,-0.078762,0.000009,27.98912,4.331,25.410615,0.108642,2.242656,1.686846,3.529406,0.620128,33106367.159525,0,171.339991,0.447411,0.447593,0.319641,0.027992,0.099778,0.059447,0.210656,-0.000469,0,0,0,0,-0.000855,0.025701,0.15748,0.019478,1.278066,0.000339,12.914968,288.436617,72965.949223,340.56259,0.01,0.324631
6.186,1348.849278,202.432644,-15.918199,207.756752,15.9423,277.545309,0.059646,277.545315,0.000215,46.732136,0.876282,0.575786,1.86712,9.787216,0.007472,0,-0.073333,0.000005,27.98912,4.331,25.410615,0.108642,2.240814,1.686846,3.517704,0.619596,33072621.22822,0,171.004836,0.447342,0.447593,0.319663,0.027951,0.099728,0.070102,0.247601,-0.000496,0,0,0,0,-0.000743,0.025682,0.15748,0.019478,1.277305,0.000338,12.799574,288.419004,72948.458728,340.551917,0.01,0.325001
6.196,1350.872808,202.273323,-15.945597,207.599691,15.963094,278.012588,0.059852,278.012595,0.000215,46.724026,0.747201,0.575786,1.86712,9.787209,0.008524,0,-0.067053,0.000001,27.98912,4.331,25.410615,0.108642,2.239085,1.686846,3.506728,0.619065,33038905.315891,0,170.6726,0.447273,0.447599,0.319685,0.027911,0.099677,0.080205,0.28146,-0.000346,0,0,0,0,-0.000622,0.025663,0.15748,0.019478,1.276603,0.000338,12.68418,288.401406,72930.981982,340.541252,0.01,0.325338
6.206,1352.894744,202.11377,-15.959532,207.442665,15.973424,278.479793,0.060059,278.4798,0.000216,46.717056,0.666042,0.575786,1.86712,9.787203,0.00919,0,-0.060071,0.000012,27.98912,4.331,25.410615,0.108642,2.237982,1.686846,3.499724,0.61859,33008253.36718,0,170.366579,0.447212,0.44759,0.319704,0.027875,0.099632,0.08664,0.304142,0.000326,0,0,0,0,-0.0005,0.025644,0.15748,0.019478,1.275966,0.000338,12.63755,288.383821,72913.519007,340.530595,0.01,0.325676
6.216,1354.915083,201.954153,-15.96336,207.285704,15.975398,278.946931,0.060266,278.946938,0.000216,46.710633,0.620053,0.575786,1.86712,9.787197,0.009575,0,-0.05278,0.000024,27.98912,4.331,25.410615,0.108642,2.237334,1.686846,3.495607,0.618154,32979649.248184,0,170.076055,0.447156,0.447566,0.319722,0.027842,0.099591,0.090358,0.316578,0.000102,0,0,0,0,-0.000387,0.025625,0.15748,0.019478,1.275402,0.000338,12.636763,288.36625,72896.069815,340.519947,0.01,0.326038
6.226,1356.933827,201.794513,-15.964253,207.128818,15.974908,279.414007,0.060473,279.414014,0.000216,46.704624,0.583359,0.575786,1.86712,9.787191,0.009882,0,-0.045227,0.000015,27.98912,4.331,25.410615,0.108642,2.236809,1.686846,3.492273,0.617718,32951069.600387,0,169.783973,0.447099,0.447536,0.31974,0.027809,0.09955,0.093334,0.325867,0.000192,0,0,0,0,-0.000284,0.025606,0.15748,0.019478,1.274912,0.000338,12.635976,288.348693,72878.63441,340.509308,0.01,0.326378
6.236,1358.950974,201.634878,-15.962133,206.972014,15.971817,279.881025,0.06068,279.881031,0.000217,46.698935,0.556093,0.575786,1.86712,9.787185,0.010111,0,-0.037473,0.000017,27.98912,4.331,25.410615,0.108642,2.236408,1.686846,3.48973,0.617282,32922514.687609,0,169.490074,0.447043,0.4475,0.319758,0.027776,0.099509,0.095554,0.333435,-0.000041,0,0,0,0,-0.000195,0.025587,0.15748,0.019478,1.274498,0.000338,12.635189,288.331149,72861.212793,340.498677,0.01,0.326713
6.246,1360.966524,201.47528,-15.956933,206.815301,15.966013,280.347986,0.060888,280.347993,0.000217,46.693471,0.538378,0.575786,1.86712,9.787178,0.01026,0,-0.029591,0.000015,27.98912,4.331,25.410615,0.108642,2.236134,1.686846,3.487987,0.616846,32893984.908714,0,169.19416,0.446987,0.447457,0.319776,0.027743,0.099468,0.097003,0.338594,-0.000278,0,0,0,0,-0.000122,0.025568,0.15748,0.019478,1.274163,0.000338,12.634402,288.31362,72843.804963,340.488054,0.01,0.327076
6.256,1362.980479,201.315716,-15.960895,206.658682,15.968324,280.814895,0.061096,280.814901,0.000218,46.688256,0.487051,0.575786,1.86712,9.787172,0.010673,0,-0.021582,0.000018,27.98912,4.331,25.410615,0.108642,2.235439,1.686846,3.483574,0.616348,32862149.098754,0,168.870863,0.446924,0.447432,0.319796,0.027706,0.099421,0.101022,0.352036,0.000265,0,0,0,0,-0.000065,0.025549,0.15748,0.019478,1.273907,0.000338,12.5583,288.296105,72826.410914,340.477439,0.01,0.327409
6.266,1364.992838,201.15606,-15.969743,206.502136,15.975192,281.281754,0.061304,281.281761,0.000218,46.683744,0.417221,0.575786,1.86712,9.787166,0.01123,0,-0.013123,0.000021,27.98912,4.331,25.410615,0.108642,2.234516,1.686846,3.477717,0.615809,32828123.426203,0,168.529273,0.446855,0.447416,0.319818,0.027666,0.099371,0.106454,0.370015,-0.000303,0,0,0,0,-0.000024,0.02553,0.15748,0.019478,1.273733,0.000339,12.431987,288.278603,72809.030651,340.466833,0.01,0.327739
6.276,1367.0036,200.996332,-15.975168,206.345672,15.979179,281.748572,0.061513,281.748578,0.000218,46.679877,0.358,0.575786,1.86712,9.78716,0.011699,0,-0.004299,0.000031,27.98912,4.331,25.410615,0.108642,2.233735,1.686846,3.472753,0.615271,32794130.216028,0,168.185971,0.446786,0.447394,0.319841,0.027625,0.09932,0.111039,0.3859,-0.000412,0,0,0,0,-0.000003,0.025511,0.15748,0.019478,1.273646,0.00034,12.305675,288.261115,72791.66418,340.456236,0.01,0.328105
6.286,1369.012765,200.836568,-15.976991,206.1893,15.979995,282.215353,0.061722,282.21536,0.000219,46.676548,0.309833,0.575786,1.867121,9.787154,0.012076,0,0.004836,0.000044,27.98912,4.331,25.410615,0.108642,2.233098,1.686846,3.468712,0.614732,32760169.944104,0,167.840437,0.446717,0.447365,0.319863,0.027585,0.099269,0.114733,0.39822,-0.00048,0,0,0,0,0.000003,0.025492,0.15748,0.019478,1.273649,0.000341,12.179362,288.243642,72774.311505,340.445647,0.01,0.328447
6.296,1371.020332,200.676805,-15.975104,206.033029,15.977436,282.682104,0.061931,282.682111,0.000219,46.673644,0.272963,0.575786,1.867121,9.787148,0.012359,0,0.014182,0.000047,27.98912,4.331,25.410615,0.108642,2.232609,1.686846,3.465606,0.614194,32726243.098423,0,167.492283,0.446649,0.447327,0.319885,0.027545,0.099219,0.117512,0.406949,0.000489,0,0,0,0,0.000028,0.025473,0.15748,0.019478,1.273743,0.000342,12.053049,288.226182,72756.972629,340.435066,0.01,0.328792
6.306,1373.026301,200.517129,-15.95114,205.87688,15.954181,283.148827,0.062141,283.148833,0.000219,46.670874,0.311497,0.575786,1.867121,9.787141,0.012037,0,0.023631,0.000029,27.98912,4.331,25.410615,0.108642,2.233072,1.686846,3.468544,0.613749,32697236.863518,0,167.175046,0.446592,0.447236,0.319903,0.027512,0.099177,0.114341,0.396695,-0.000205,0,0,0,0,0.000079,0.025454,0.15748,0.019478,1.273933,0.000344,12.037962,288.208736,72739.647549,340.424494,0.01,0.329131
6.316,1375.030676,200.357812,-15.911772,205.720905,15.916865,283.615518,0.062351,283.615525,0.00022,46.667311,0.402611,0.575786,1.867121,9.787135,0.011287,0,0.032494,0.000033,27.98912,4.331,25.410615,0.108642,2.23421,1.686846,3.475774,0.613364,32671522.217484,0,166.878927,0.446543,0.44711,0.319918,0.027483,0.099141,0.106988,0.371753,0.000349,0,0,0,0,0.000149,0.025435,0.15748,0.019478,1.274214,0.000345,12.097025,288.191304,72722.336244,340.41393,0.01,0.329462
6.326,1377.033459,200.198904,-15.869572,205.565117,15.877533,284.08217,0.062561,284.082176,0.00022,46.662791,0.502759,0.575786,1.867121,9.787129,0.010455,0,0.040777,0.00003,27.98912,4.331,25.410615,0.108642,2.235484,1.686846,3.48386,0.612981,32645841.717623,0,166.582436,0.446494,0.446982,0.319934,0.027455,0.099105,0.098863,0.343969,-0.000459,0,0,0,0,0.000235,0.025416,0.15748,0.019478,1.274581,0.000347,12.156088,288.173885,72705.038684,340.403375,0.01,0.329811
6.336,1379.034655,200.04043,-15.824947,205.409519,15.836733,284.548771,0.062771,284.548777,0.000221,46.657228,0.610876,0.575786,1.867121,9.787123,0.009549,0,0.048383,0.000046,27.98912,4.331,25.410615,0.108642,2.236882,1.686846,3.492738,0.612597,32620195.254174,0,166.286478,0.446446,0.446853,0.31995,0.027427,0.099069,0.090052,0.314574,0.000091,0,0,0,0,0.000331,0.025397,0.15748,0.019478,1.275027,0.000349,12.215151,288.156481,72687.754829,340.392827,0.01,0.330155
6.346,1381.034269,199.882412,-15.77829,205.254117,15.794981,285.01531,0.062982,285.015317,0.000221,46.650549,0.725937,0.575786,1.867121,9.787117,0.008575,0,0.055254,0.00003,27.98912,4.331,25.410615,0.108642,2.238395,1.686846,3.502344,0.612214,32594582.621841,0,165.991919,0.446397,0.446726,0.319965,0.027398,0.099034,0.080638,0.28245,-0.000464,0,0,0,0,0.000432,0.025378,0.15748,0.019478,1.275546,0.00035,12.274214,288.13909,72670.484641,340.382289,0.01,0.33049
6.356,1383.032305,199.724831,-15.743944,205.098907,15.764097,285.481778,0.063193,285.481785,0.000221,46.642827,0.796867,0.575786,1.867121,9.787111,0.007952,0,0.061399,0.000038,27.98912,4.331,25.410615,0.108642,2.239348,1.686846,3.5084,0.611758,32565053.985659,0,165.666408,0.44634,0.446623,0.319984,0.027365,0.098991,0.074641,0.260993,0.000269,0,0,0,0,0.000535,0.02536,0.15748,0.019478,1.27613,0.000352,12.244038,288.121713,72653.228082,340.371758,0.01,0.330838
6.366,1385.028766,199.567525,-15.71703,204.943863,15.739498,285.948165,0.063405,285.948172,0.000222,46.634644,0.840694,0.575786,1.867121,9.787105,0.007544,0,0.067287,0.000042,27.98912,4.331,25.410615,0.108642,2.239955,1.686846,3.512255,0.611252,32532925.1883,0,165.319097,0.446276,0.446531,0.320004,0.027327,0.098944,0.070732,0.247666,0.000284,0,0,0,0,0.000643,0.025341,0.15748,0.019478,1.276773,0.000354,12.15437,288.10435,72635.985122,340.361236,0.01,0.331176
6.376,1387.023656,199.410497,-15.688374,204.788988,15.713619,286.414469,0.063617,286.414476,0.000222,46.625993,0.890355,0.575786,1.867121,9.787098,0.007084,0,0.072793,0.000042,27.98912,4.331,25.410615,0.108642,2.24065,1.686846,3.516664,0.610747,32500828.575768,0,164.971849,0.446212,0.446437,0.320025,0.02729,0.098897,0.066323,0.232026,0.000042,0,0,0,0,0.000754,0.025322,0.15748,0.019478,1.277474,0.000356,12.064701,288.087,72618.755734,340.350722,0.01,0.331517
6.386,1389.016977,199.253763,-15.658156,204.634283,15.686669,286.880683,0.063829,286.880691,0.000222,46.616819,0.945382,0.575786,1.867121,9.787092,0.006573,0,0.077913,0.000047,27.98912,4.331,25.410615,0.108642,2.241427,1.686846,3.521597,0.610242,32468764.326509,0,164.62498,0.446148,0.446343,0.320045,0.027253,0.09885,0.061451,0.215543,0.000116,0,0,0,0,0.000865,0.025303,0.15748,0.019478,1.278228,0.000358,11.975033,288.069664,72601.539896,340.340216,0.01,0.331866
6.396,1391.008733,199.097338,-15.62658,204.479752,15.658878,287.346803,0.064041,287.34681,0.000223,46.607069,1.005223,0.575786,1.867121,9.787086,0.006017,0,0.082633,0.000051,27.98912,4.331,25.410615,0.108642,2.24228,1.686846,3.527015,0.609737,32436732.440832,0,164.278823,0.446085,0.446248,0.320066,0.027216,0.098803,0.056159,0.196774,-0.000474,0,0,0,0,0.000975,0.025284,0.15748,0.019478,1.279031,0.00036,11.885364,288.052342,72584.337581,340.329719,0.01,0.332198
6.406,1392.998925,198.94119,-15.610172,204.32539,15.642777,287.812823,0.064254,287.81283,0.000223,46.596866,1.009464,0.575786,1.867122,9.78708,0.00592,0,0.086966,0.00005,27.98912,4.331,25.410615,0.108642,2.242385,1.686846,3.527683,0.609144,32399973.306492,0,163.890748,0.446011,0.446168,0.32009,0.027173,0.098747,0.055233,0.193386,-0.00008,0,0,0,0,0.001082,0.025265,0.15748,0.019478,1.27988,0.000362,11.687467,288.035033,72567.148764,340.31923,0.01,0.332574
6.416,1394.987557,198.785122,-15.603141,204.17117,15.633809,288.278742,0.064467,288.278749,0.000224,46.586929,0.978762,0.575786,1.867122,9.787074,0.006113,0,0.091471,0.000043,27.98912,4.331,25.410615,0.108642,2.242017,1.686846,3.525346,0.608491,32360107.027764,0,163.474819,0.445929,0.446097,0.320116,0.027126,0.098687,0.057057,0.199555,0.000022,0,0,0,0,0.0012,0.025247,0.15748,0.019478,1.280772,0.000365,11.417419,288.017738,72549.97343,340.308749,0.01,0.332942
6.426,1396.974628,198.629132,-15.594561,204.017094,15.623658,288.744562,0.06468,288.74457,0.000224,46.577274,0.953067,0.575786,1.867122,9.787068,0.006262,0,0.09606,0.000041,27.98912,4.331,25.410615,0.108642,2.241719,1.686846,3.523457,0.60784,32320314.17981,0,163.059521,0.445847,0.446024,0.320143,0.027078,0.098626,0.058471,0.204536,-0.000007,0,0,0,0,0.001326,0.025228,0.15748,0.019478,1.28171,0.000367,11.14737,288.000456,72532.811571,340.298276,0.01,0.333278
