# 10MPH-SA-45DEG (Up to date)
# 2990 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
17.236,2857.799541,70.669435,-10.313558,76.337702,10.326274,565.310979,0.360423,565.311094,0.000638,28.866517,0.512299,0.575786,1.867174,9.782579,0.015936,0,0.078118,-0.000108,27.719149,4.331,24.981381,0.106968,2.209617,1.672372,3.411512,0.234377,11061022.733537,0,19.041117,0.417444,0.418489,0.330599,0.012219,0.074626,0.149221,0.502532,-0.00048,0,0,0,0,0.006176,0.009613,0.15748,0.019478,1.150988,0.00124,4.036592,275.295604,60755.499017,332.599136,0.01,0.941143
17.246,2858.50572,70.566276,-10.31814,76.240306,10.330033,565.599618,0.360816,565.599733,0.000638,28.861478,0.49554,0.575786,1.867174,9.782577,0.014878,0,0.079508,-0.000106,27.719149,4.331,24.981381,0.106968,2.211216,1.672372,3.421669,0.234009,11042961.453327,0,18.972929,0.417429,0.418343,0.330604,0.012212,0.074613,0.138887,0.468502,-0.000401,0,0,0,0,0.006418,0.009601,0.15748,0.019478,1.1502,0.001241,3.970432,275.289462,60750.172987,332.595414,0.01,0.941558
17.256,2859.210867,70.463084,-10.318324,76.142945,10.329964,565.888208,0.361209,565.888323,0.000638,28.856575,0.490246,0.575786,1.867174,9.782575,0.014571,0,0.080811,-0.000108,27.719149,4.331,24.981381,0.106968,2.211678,1.672372,3.424599,0.233723,11028827.195723,0,18.922809,0.417418,0.418295,0.330609,0.012207,0.074603,0.135903,0.45892,-0.000488,0,0,0,0,0.006646,0.009589,0.15748,0.019478,1.149398,0.001241,3.969752,275.28333,60744.854738,332.591698,0.01,0.941995
17.266,2859.914982,70.359914,-10.315621,76.045617,10.327368,566.176749,0.361601,566.176865,0.000639,28.851661,0.492432,0.575786,1.867174,9.782573,0.014762,0,0.082134,-0.000107,27.719149,4.331,24.981381,0.106968,2.211382,1.672372,3.422722,0.233493,11017319.20007,0,18.884531,0.41741,0.418309,0.330612,0.012203,0.074594,0.137752,0.464442,-0.000372,0,0,0,0,0.006879,0.009578,0.15748,0.019478,1.148583,0.001241,4.012725,275.277206,60739.544271,332.587987,0.01,0.942412
17.276,2860.618065,70.256771,-10.312988,75.948322,10.324834,566.465241,0.361995,566.465356,0.000639,28.846727,0.494451,0.575786,1.867174,9.782571,0.01494,0,0.083463,-0.000107,27.719149,4.331,24.981381,0.106968,2.211104,1.672372,3.420958,0.233263,11005826.419144,0,18.846292,0.417401,0.418321,0.330616,0.012199,0.074586,0.139493,0.469632,-0.000404,0,0,0,0,0.007118,0.009566,0.15748,0.019478,1.147756,0.001241,4.055698,275.271091,60734.241584,332.584281,0.01,0.942833
17.286,2861.320117,70.153654,-10.310425,75.851059,10.322363,566.753683,0.362388,566.753799,0.000639,28.841773,0.496297,0.575786,1.867174,9.782568,0.015108,0,0.084802,-0.000108,27.719149,4.331,24.981381,0.106968,2.210844,1.672372,3.419308,0.233033,10994348.751735,0,18.808089,0.417392,0.418333,0.33062,0.012194,0.074578,0.141121,0.474942,0.000476,0,0,0,0,0.007363,0.009554,0.15748,0.019478,1.146914,0.001241,4.098671,275.264985,60728.946676,332.580581,0.01,0.943264
17.296,2862.021138,70.050563,-10.307934,75.753828,10.319955,567.042076,0.362781,567.042192,0.00064,28.836802,0.497971,0.575786,1.867174,9.782566,0.015263,0,0.086155,-0.000109,27.719149,4.331,24.981381,0.106968,2.210603,1.672372,3.417774,0.232804,10982886.227858,0,18.769917,0.417383,0.418343,0.330623,0.01219,0.07457,0.142636,0.480276,0.000385,0,0,0,0,0.007615,0.009543,0.15748,0.019478,1.146059,0.001241,4.141644,275.258888,60723.659544,332.576886,0.01,0.943685
17.306,2862.721128,69.947483,-10.310007,75.656631,10.321549,567.330419,0.363175,567.330535,0.00064,28.831846,0.487991,0.575786,1.867174,9.782564,0.014635,0,0.087506,-0.00011,27.719149,4.331,24.981381,0.106968,2.211553,1.672372,3.423809,0.23249,10967444.783984,0,18.713793,0.417371,0.418255,0.330628,0.012184,0.074559,0.136514,0.460006,0.000105,0,0,0,0,0.007877,0.009531,0.15748,0.019478,1.145191,0.00124,4.118593,275.252801,60718.380186,332.573197,0.01,0.944113
17.316,2863.420088,69.844358,-10.315101,75.559469,10.325821,567.618713,0.363569,567.618829,0.000641,28.827054,0.470393,0.575786,1.867174,9.782562,0.013481,0,0.088741,-0.00011,27.719149,4.331,24.981381,0.106968,2.213312,1.672372,3.434979,0.23212,10949349.905295,0,18.64614,0.417357,0.418109,0.330634,0.012178,0.074546,0.12533,0.422294,0.000339,0,0,0,0,0.008127,0.009519,0.15748,0.019478,1.14431,0.00124,4.051527,275.246722,60713.108604,332.569513,0.01,0.94454
17.326,2864.118015,69.741181,-10.32021,75.462343,10.330143,567.90696,0.363963,567.907076,0.000641,28.822438,0.452884,0.575786,1.867174,9.78256,0.012316,0,0.089873,-0.000112,27.719149,4.331,24.981381,0.106968,2.2151,1.672372,3.44633,0.23175,10931262.141071,0,18.579065,0.417343,0.417972,0.330639,0.012171,0.074533,0.114116,0.385212,-0.00044,0,0,0,0,0.008362,0.009508,0.15748,0.019478,1.143417,0.00124,3.98446,275.240652,60707.844802,332.565835,0.01,0.944973
17.336,2864.814911,69.637953,-10.325328,75.365254,10.334507,568.195161,0.364357,568.195278,0.000641,28.817997,0.435484,0.575786,1.867174,9.782558,0.011143,0,0.090896,-0.000111,27.719149,4.331,24.981381,0.106968,2.216915,1.672372,3.457854,0.23138,10913181.529118,0,18.512584,0.417329,0.417845,0.330645,0.012164,0.07452,0.102886,0.346828,-0.000352,0,0,0,0,0.008581,0.009496,0.15748,0.019478,1.142513,0.00124,3.917393,275.234591,60702.588783,332.562162,0.01,0.945392
17.346,2865.510774,69.534674,-10.330445,75.2682,10.338907,568.48332,0.364752,568.483437,0.000642,28.813728,0.418212,0.575786,1.867174,9.782555,0.009961,0,0.091812,-0.000113,27.719149,4.331,24.981381,0.106968,2.218755,1.672372,3.469541,0.231011,10895107.972294,0,18.446714,0.417315,0.417729,0.330651,0.012158,0.074506,0.091652,0.308874,-0.000255,0,0,0,0,0.008783,0.009485,0.15748,0.019478,1.141599,0.00124,3.850326,275.228539,60697.340552,332.558495,0.01,0.945817
17.356,2866.205604,69.431355,-10.331925,75.171181,10.340064,568.771436,0.365146,568.771553,0.000642,28.809607,0.410164,0.575786,1.867174,9.782553,0.009419,0,0.092629,-0.000113,27.719149,4.331,24.981381,0.106968,2.219601,1.672372,3.47491,0.230711,10880350.329368,0,18.394913,0.417303,0.417674,0.330655,0.012152,0.074496,0.086526,0.291272,0.000034,0,0,0,0,0.008964,0.009473,0.15748,0.019478,1.140677,0.001239,3.838134,275.222496,60692.100112,332.554833,0.01,0.946249
17.366,2866.899401,69.32804,-10.331015,75.074195,10.339074,569.059511,0.365541,569.059629,0.000642,28.805515,0.408137,0.575786,1.867174,9.782551,0.009301,0,0.093439,-0.000115,27.719149,4.331,24.981381,0.106968,2.21978,1.672372,3.476047,0.230459,10867808.905103,0,18.352258,0.417294,0.417655,0.330659,0.012148,0.074487,0.085419,0.287581,0.000369,0,0,0,0,0.009141,0.009461,0.15748,0.019478,1.139746,0.001239,3.862526,275.216462,60686.867464,332.551176,0.01,0.946594
17.376,2867.592165,69.224734,-10.33014,74.977243,10.338117,569.347546,0.365936,569.347663,0.000643,28.801444,0.406046,0.575786,1.867174,9.782549,0.009178,0,0.094228,-0.000115,27.719149,4.331,24.981381,0.106968,2.219968,1.672372,3.477243,0.230206,10855279.015137,0,18.309678,0.417284,0.417636,0.330663,0.012143,0.074478,0.084258,0.283905,-0.00004,0,0,0,0,0.009317,0.00945,0.15748,0.019478,1.138808,0.001239,3.886918,275.210437,60681.642608,332.547525,0.01,0.94689
17.386,2868.283896,69.121437,-10.3293,74.880325,10.337193,569.63554,0.366331,569.635657,0.000643,28.797395,0.403889,0.575786,1.867174,9.782547,0.009049,0,0.095005,-0.000117,27.719149,4.331,24.981381,0.106968,2.220166,1.672372,3.478498,0.229954,10842760.585555,0,18.267173,0.417275,0.417617,0.330667,0.012138,0.074469,0.083043,0.279848,-0.000456,0,0,0,0,0.009492,0.009438,0.15748,0.019478,1.137862,0.001238,3.911309,275.204421,60676.425543,332.543879,0.01,0.947274
17.396,2868.974594,69.018148,-10.328496,74.783439,10.336303,569.923493,0.366727,569.923611,0.000643,28.793367,0.401669,0.575786,1.867174,9.782545,0.008915,0,0.09577,-0.000117,27.719149,4.331,24.981381,0.106968,2.220373,1.672372,3.479812,0.229702,10830253.635782,0,18.224744,0.417265,0.417597,0.330671,0.012134,0.07446,0.081775,0.275362,-0.000254,0,0,0,0,0.009667,0.009427,0.15748,0.019478,1.136908,0.001238,3.935701,275.198414,60671.216268,332.540239,0.01,0.947697
17.406,2869.664259,68.914864,-10.328705,74.686587,10.33633,570.211407,0.367122,570.211525,0.000644,28.789368,0.396973,0.575786,1.867174,9.782543,0.0086,0,0.096516,-0.000119,27.719149,4.331,24.981381,0.106968,2.220865,1.672372,3.482936,0.229431,10816858.54909,0,18.178789,0.417255,0.417564,0.330675,0.012129,0.074451,0.078812,0.264266,-0.000449,0,0,0,0,0.009842,0.009415,0.15748,0.019478,1.135947,0.001237,3.945306,275.192416,60666.014783,332.536604,0.01,0.948138
17.416,2870.352891,68.811573,-10.329593,74.589768,10.336977,570.49928,0.367518,570.499399,0.000644,28.78543,0.390643,0.575786,1.867174,9.782541,0.008163,0,0.097222,-0.000119,27.719149,4.331,24.981381,0.106968,2.22155,1.672372,3.487291,0.229148,10802872.274927,0,18.130563,0.417244,0.417523,0.330679,0.012124,0.074441,0.074712,0.250479,0.000104,0,0,0,0,0.010011,0.009404,0.15748,0.019478,1.134978,0.001237,3.945053,275.186427,60660.821089,332.532975,0.01,0.948567
17.426,2871.04049,68.708272,-10.330504,74.492984,10.33765,570.787115,0.367914,570.787233,0.000645,28.781556,0.384303,0.575786,1.867175,9.782538,0.007722,0,0.097887,-0.000122,27.719149,4.331,24.981381,0.106968,2.222246,1.672372,3.491705,0.228864,10788893.719848,0,18.082484,0.417234,0.417483,0.330684,0.012119,0.074431,0.070579,0.236409,0.000257,0,0,0,0,0.010174,0.009392,0.15748,0.019478,1.134002,0.001237,3.9448,275.180447,60655.635184,332.529351,0.01,0.949002
17.436,2871.727057,68.604963,-10.331437,74.396233,10.338348,571.074911,0.368311,571.07503,0.000645,28.777745,0.377959,0.575786,1.867175,9.782536,0.007276,0,0.098511,-0.000124,27.719149,4.331,24.981381,0.106968,2.22295,1.672372,3.496175,0.228581,10774922.90644,0,18.034554,0.417223,0.417445,0.330688,0.012114,0.074421,0.066415,0.22229,-0.000429,0,0,0,0,0.01033,0.00938,0.15748,0.019478,1.13302,0.001236,3.944546,275.174476,60650.457072,332.525732,0.01,0.949414
17.446,2872.41259,68.501644,-10.332387,74.299516,10.339068,571.362669,0.368707,571.362788,0.000645,28.773997,0.371619,0.575786,1.867175,9.782534,0.006826,0,0.099096,-0.000124,27.719149,4.331,24.981381,0.106968,2.223662,1.672372,3.500697,0.228298,10760959.832447,0,17.986777,0.417212,0.417408,0.330692,0.012109,0.074411,0.062227,0.206953,-0.000299,0,0,0,0,0.010479,0.009369,0.15748,0.019478,1.132032,0.001236,3.944293,275.168514,60645.286751,332.522119,0.01,0.949836
17.456,2873.09709,68.398314,-10.333783,74.202833,10.340201,571.650391,0.369104,571.65051,0.000646,28.770315,0.364243,0.575786,1.867175,9.782532,0.006295,0,0.099637,-0.000127,27.719149,4.331,24.981381,0.106968,2.224506,1.672372,3.50606,0.228007,10746603.781811,0,17.937626,0.417201,0.417368,0.330697,0.012103,0.074401,0.057294,0.190097,0.000364,0,0,0,0,0.010621,0.009357,0.15748,0.019478,1.131038,0.001235,3.937487,275.162561,60640.124223,332.518512,0.01,0.950272
17.466,2873.780556,68.294967,-10.335475,74.106183,10.341612,571.938075,0.3695,571.938195,0.000646,28.766713,0.356205,0.575786,1.867175,9.78253,0.005709,0,0.100124,-0.000131,27.719149,4.331,24.981381,0.106968,2.225442,1.672372,3.512,0.22771,10731987.451336,0,17.887654,0.41719,0.417327,0.330701,0.012098,0.074391,0.051869,0.171351,0.000333,0,0,0,0,0.010753,0.009346,0.15748,0.019478,1.13004,0.001234,3.926313,275.156616,60634.969488,332.51491,0.01,0.950691
17.476,2874.462989,68.191604,-10.337173,74.009567,10.343036,572.225725,0.369898,572.225844,0.000646,28.763191,0.348212,0.575786,1.867175,9.782528,0.00512,0,0.10056,-0.000133,27.719149,4.331,24.981381,0.106968,2.226384,1.672372,3.517987,0.227413,10717377.704311,0,17.837893,0.417179,0.41729,0.330706,0.012093,0.074381,0.04644,0.152533,0.000137,0,0,0,0,0.010876,0.009334,0.15748,0.019478,1.129036,0.001234,3.915138,275.150681,60629.822549,332.511313,0.01,0.951121
17.486,2875.144388,68.088224,-10.338872,73.912985,10.34447,572.513339,0.370295,572.513459,0.000647,28.759749,0.34027,0.575786,1.867175,9.782526,0.00453,0,0.100947,-0.000137,27.719149,4.331,24.981381,0.106968,2.227334,1.672372,3.524017,0.227116,10702774.534813,0,17.788345,0.417168,0.417255,0.33071,0.012088,0.07437,0.041011,0.133739,0.00042,0,0,0,0,0.010988,0.009323,0.15748,0.019478,1.128029,0.001233,3.903964,275.144755,60624.683406,332.507722,0.01,0.95154
17.496,2875.824753,67.984827,-10.34057,73.816437,10.345911,572.800919,0.370692,572.801039,0.000647,28.756386,0.332387,0.575786,1.867175,9.782524,0.003938,0,0.101279,-0.000144,27.719149,4.331,24.981381,0.106968,2.228289,1.672372,3.530083,0.226819,10688177.926753,0,17.739011,0.417157,0.417222,0.330715,0.012082,0.07436,0.035588,0.114907,0.00015,0,0,0,0,0.01109,0.009311,0.15748,0.019478,1.127017,0.001233,3.89279,275.138838,60619.552061,332.504136,0.01,0.951981
17.506,2876.504084,67.881417,-10.340714,73.719923,10.345923,573.088466,0.37109,573.088587,0.000648,28.753091,0.328265,0.575786,1.867175,9.782522,0.003631,0,0.101565,-0.000147,27.719149,4.331,24.981381,0.106968,2.228783,1.672372,3.53322,0.226553,10675057.13317,0,17.695168,0.417147,0.417203,0.330719,0.012078,0.074351,0.032785,0.104979,0.000107,0,0,0,0,0.011179,0.0093,0.15748,0.019478,1.126003,0.001232,3.905538,275.13293,60614.428514,332.500555,0.01,0.952396
17.516,2877.182382,67.778014,-10.339828,73.623442,10.344985,573.375981,0.371488,573.376101,0.000648,28.749817,0.326619,0.575786,1.867175,9.78252,0.003514,0,0.101843,-0.000149,27.719149,4.331,24.981381,0.106968,2.228969,1.672372,3.534398,0.226309,10662927.109833,0,17.654958,0.417138,0.41719,0.330722,0.012073,0.074342,0.031718,0.100764,0.000354,0,0,0,0,0.011265,0.009288,0.15748,0.019478,1.124986,0.001231,3.934234,275.127031,60609.312767,332.496981,0.01,0.952816
17.526,2877.859645,67.67462,-10.338947,73.526994,10.344053,573.663462,0.371886,573.663583,0.000648,28.746559,0.324976,0.575786,1.867175,9.782518,0.003397,0,0.102105,-0.000151,27.719149,4.331,24.981381,0.106968,2.229155,1.672372,3.535581,0.226064,10650809.696116,0,17.614841,0.417129,0.417178,0.330726,0.012069,0.074334,0.030647,0.096755,-0.000365,0,0,0,0,0.011348,0.009277,0.15748,0.019478,1.123966,0.001231,3.96293,275.12114,60604.204817,332.493411,0.01,0.953303
17.536,2878.535874,67.571235,-10.338071,73.43058,10.343126,573.950911,0.372284,573.951032,0.000649,28.743317,0.323337,0.575786,1.867175,9.782515,0.003279,0,0.102358,-0.000153,27.719149,4.331,24.981381,0.106968,2.229342,1.672372,3.53677,0.22582,10638704.879236,0,17.574814,0.41712,0.417165,0.33073,0.012065,0.074326,0.029573,0.092846,-0.000125,0,0,0,0,0.011429,0.009265,0.15748,0.019478,1.122944,0.00123,3.991626,275.115259,60599.104666,332.489847,0.01,0.953722
17.546,2879.21107,67.467859,-10.3372,73.3342,10.342205,574.238328,0.372682,574.238449,0.000649,28.740092,0.321703,0.575786,1.867175,9.782513,0.003161,0,0.102601,-0.000156,27.719149,4.331,24.981381,0.106968,2.22953,1.672372,3.537964,0.225576,10626612.679613,0,17.53488,0.417111,0.417153,0.330733,0.01206,0.074317,0.028496,0.089639,0.000235,0,0,0,0,0.011509,0.009254,0.15748,0.019478,1.121919,0.00123,4.020322,275.109387,60594.012312,332.486289,0.01,0.954163
17.556,2879.885231,67.364494,-10.33554,73.237853,10.340552,574.525713,0.373081,574.525834,0.000649,28.736878,0.32194,0.575786,1.867175,9.782511,0.003189,0,0.102833,-0.000158,27.719149,4.331,24.981381,0.106968,2.22948,1.672372,3.537641,0.225349,10615290.724285,0,17.497721,0.417102,0.417145,0.330737,0.012056,0.074309,0.028751,0.090316,0.000418,0,0,0,0,0.011584,0.009242,0.15748,0.019478,1.120892,0.001229,4.061236,275.103524,60588.927753,332.482735,0.01,0.954579
17.566,2880.558359,67.261149,-10.333356,73.14154,10.338415,574.813065,0.37348,574.813186,0.00065,28.733651,0.32341,0.575786,1.867175,9.782509,0.003314,0,0.103078,-0.000157,27.719149,4.331,24.981381,0.106968,2.22927,1.672372,3.536311,0.225132,10604490.444627,0,17.462449,0.417094,0.417141,0.33074,0.012052,0.074302,0.029892,0.093965,0.000157,0,0,0,0,0.011662,0.009231,0.15748,0.019478,1.119862,0.001228,4.110295,275.09767,60583.85099,332.479188,0.01,0.95511
17.576,2881.230454,67.157826,-10.331177,73.045261,10.336284,575.100385,0.373879,575.100507,0.00065,28.73041,0.324869,0.575786,1.867175,9.782507,0.003439,0,0.10333,-0.000156,27.719149,4.331,24.981381,0.106968,2.229062,1.672372,3.534987,0.224916,10593707.859884,0,17.427275,0.417086,0.417136,0.330743,0.012049,0.074294,0.031029,0.098192,0.000078,0,0,0,0,0.011742,0.009219,0.15748,0.019478,1.11883,0.001227,4.159354,275.091824,60578.782021,332.475646,0.01,0.955587
17.586,2881.901516,67.054526,-10.329004,72.949015,10.334158,575.387673,0.374278,575.387794,0.00065,28.727154,0.326313,0.575786,1.867175,9.782505,0.003563,0,0.103594,-0.000155,27.719149,4.331,24.981381,0.106968,2.228854,1.672372,3.533671,0.2247,10582942.980397,0,17.392199,0.417078,0.417132,0.330746,0.012045,0.074287,0.032162,0.102072,0.000385,0,0,0,0,0.011825,0.009208,0.15748,0.019478,1.117796,0.001227,4.208413,275.085988,60573.720843,332.472109,0.01,0.956091
17.596,2882.571545,66.951246,-10.326839,72.852803,10.332038,575.674928,0.374677,575.675049,0.000651,28.723884,0.327743,0.575786,1.867175,9.782503,0.003686,0,0.103865,-0.000154,27.719149,4.331,24.981381,0.106968,2.228648,1.672372,3.532363,0.224484,10572195.833223,0,17.35722,0.41707,0.417128,0.33075,0.012041,0.07428,0.033288,0.105781,0.000058,0,0,0,0,0.01191,0.009196,0.15748,0.019478,1.116759,0.001226,4.257472,275.080161,60568.667456,332.468577,0.01,0.956569
17.606,2883.240541,66.84798,-10.327733,72.756625,10.332754,575.96215,0.375077,575.962272,0.000651,28.720619,0.322061,0.575786,1.867175,9.782501,0.003246,0,0.104138,-0.00016,27.719149,4.331,24.981381,0.106968,2.229361,1.672372,3.536888,0.224207,10558530.811114,0,17.31192,0.41706,0.417105,0.330754,0.012036,0.07427,0.029274,0.091096,0.000495,0,0,0,0,0.012003,0.009185,0.15748,0.019478,1.115718,0.001225,4.259714,275.074343,60563.621857,332.465052,0.01,0.957064
17.616,2883.908504,66.744688,-10.330648,72.66048,10.335351,576.24934,0.375477,576.249462,0.000652,28.717451,0.311743,0.575786,1.867176,9.782499,0.002431,0,0.10434,-0.000177,27.719149,4.331,24.981381,0.106968,2.23069,1.672372,3.545329,0.223888,10542916.761156,0,17.259958,0.417048,0.417073,0.330758,0.012031,0.074259,0.021866,0.065091,-0.000196,0,0,0,0,0.012084,0.009173,0.15748,0.019478,1.114676,0.001225,4.230746,275.068533,60558.584047,332.461531,0.01,0.95749
17.626,2884.575435,66.641367,-10.333542,72.564369,10.337941,576.536499,0.375877,576.536621,0.000652,28.714384,0.301547,0.575786,1.867176,9.782497,0.001615,0,0.104474,-0.00021,27.719149,4.331,24.981381,0.106968,2.232026,1.672372,3.55381,0.223569,10527308.008247,0,17.208324,0.417036,0.417048,0.330763,0.012025,0.074248,0.014496,0.039856,0.000178,0,0,0,0,0.01215,0.009162,0.15748,0.019478,1.113632,0.001224,4.201777,275.062733,60553.554029,332.458016,0.01,0.957904
17.636,2885.241332,66.538018,-10.33641,72.468292,10.340519,576.823627,0.376277,576.82375,0.000652,28.711419,0.291481,0.575786,1.867176,9.782495,0.000801,0,0.104543,-0.000312,27.719149,4.331,24.981381,0.106968,2.233366,1.672372,3.562323,0.22325,10511704.577782,0,17.157018,0.417025,0.417027,0.330768,0.012019,0.074237,0.007171,0.013453,0.000042,0,0,0,0,0.012201,0.009151,0.15748,0.019478,1.112587,0.001223,4.172808,275.056942,60548.531805,332.454507,0.01,0.958352
17.646,2885.906195,66.434639,-10.339247,72.372249,10.34308,577.110727,0.376677,577.11085,0.000653,28.708554,0.281552,0.575786,1.867176,9.782493,0.000012,0,0,0,27.719149,4.331,24.981381,0.106968,2.234673,1.672372,3.570619,0.222931,10496106.430919,0,17.106037,0.417013,0.417013,0.330773,0.012014,0.074227,0.000103,0.000063,-0.000076,0,0,0,0,0,0.009139,0.15748,0.019478,1.111541,0.001223,4.14384,275.051159,60543.517376,332.451002,0.01,0.958761
17.656,2886.570024,66.331232,-10.342463,72.276239,10.346009,577.397798,0.377078,577.397921,0.000653,28.705791,0.270837,0.575786,1.867176,9.782491,0.000894,0,-0.104483,-0.000071,27.719149,4.331,24.981381,0.106968,2.233198,1.672372,3.561254,0.222604,10480136.974069,0,17.054163,0.417001,0.417004,0.330777,0.012008,0.074216,0.008007,0.040497,0.000229,0,0,0,0,-0.012258,0.009128,0.15748,0.019478,1.110496,0.001222,4.108874,275.045386,60538.510745,332.447504,0.01,0.959199
17.666,2887.232819,66.22779,-10.345953,72.180262,10.349209,577.684842,0.377479,577.684966,0.000653,28.703139,0.25959,0.575786,1.867176,9.782489,0.001823,0,-0.104343,0.000021,27.719149,4.331,24.981381,0.106968,2.231656,1.672372,3.551463,0.222272,10463921.474559,0,17.001858,0.416989,0.417003,0.330782,0.012002,0.074204,0.016365,0.070135,0.000368,0,0,0,0,-0.012262,0.009116,0.15748,0.019478,1.109452,0.001221,4.069912,275.039622,60533.511914,332.444011,0.01,0.959618
17.676,2887.89458,66.124313,-10.349453,72.084319,10.352434,577.971861,0.37788,577.971984,0.000654,28.700599,0.248408,0.575786,1.867176,9.782487,0.002747,0,-0.104124,0.000053,27.719149,4.331,24.981381,0.106968,2.230129,1.672372,3.541766,0.22194,10447710.833406,0,16.949939,0.416977,0.417009,0.330787,0.011996,0.074193,0.024735,0.099839,-0.00008,0,0,0,0,-0.012248,0.009105,0.15748,0.019478,1.108409,0.00122,4.030949,275.033866,60528.520887,332.440523,0.01,0.960064
17.686,2888.555306,66.0208,-10.352961,71.988409,10.35568,578.258854,0.378281,578.258978,0.000654,28.698171,0.237298,0.575786,1.867176,9.782485,0.003667,0,-0.103833,0.000067,27.719149,4.331,24.981381,0.106968,2.228618,1.672372,3.53217,0.221608,10431505.006758,0,16.898397,0.416965,0.417022,0.330792,0.011991,0.074182,0.03311,0.128964,-0.000209,0,0,0,0,-0.012216,0.009093,0.15748,0.019478,1.10737,0.00122,3.991986,275.02812,60523.537665,332.437041,0.01,0.960481
