# 0MPH-SA-45DEG-HOT (Up to date)
# 3000 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383086,10.680323,155.415352,10.739153,156.271423,0.040264,0,0.040264,0,1.122547,16.334812,0.575786,1.867068,9.791352,0.039688,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.030092,1641699.039175,5305.680977,0.473938,0.444915,0.451441,0.364434,0.009978,0.070504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,0.430587,318.288913,84554.519007,358.653081,0.002,0.024312
0.106,0.404758,10.992357,156.028573,11.052906,156.888022,0.042542,0,0.042542,0,1.155343,16.399264,0.575786,1.867068,9.791352,0.038499,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.030966,1689371.316841,5324.66375,0.499248,0.442958,0.449089,0.362468,0.009982,0.070508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,0.429819,318.288866,84554.4792,358.653053,0.002,0.024739
0.108,0.427056,11.305619,156.641943,11.367893,157.50477,0.044885,0,0.044885,0,1.188268,16.463732,0.575786,1.867068,9.791352,0.037371,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.031843,1737233.312577,5343.646523,0.525283,0.441062,0.446831,0.360564,0.009987,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,0.42905,318.288818,84554.438244,358.653024,0.002,0.025138
0.11,0.449982,11.620107,157.255462,11.684114,158.12167,0.047295,0,0.047295,0,1.221322,16.528215,0.575786,1.867068,9.791352,0.036299,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.032724,1785284.912226,5362.629295,0.552049,0.439226,0.44466,0.358719,0.009991,0.070516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,0.428282,318.288769,84554.396135,358.652994,0.002,0.025556
0.112,0.473538,11.935823,157.869132,12.001569,158.738719,0.049771,0,0.049771,0,1.254506,16.592714,0.575786,1.867068,9.791352,0.03528,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.033608,1833526.017001,5381.612068,0.57955,0.437446,0.442571,0.356929,0.009996,0.070521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,0.427513,318.288718,84554.352869,358.652963,0.002,0.025951
0.114,0.497727,12.252766,158.48295,12.320257,159.355918,0.052313,0,0.052313,0,1.287818,16.657229,0.575786,1.867068,9.791352,0.03431,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.034496,1881956.541659,5400.594841,0.607793,0.435718,0.440558,0.355192,0.010001,0.070525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,0.426745,318.288666,84554.30844,358.652931,0.002,0.026352
0.116,0.52255,12.570937,159.096918,12.640181,159.973268,0.054922,0,0.054922,0,1.321259,16.72176,0.575786,1.867068,9.791352,0.033385,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.035387,1930576.412937,5419.577614,0.636783,0.43404,0.438615,0.353505,0.010005,0.07053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,0.425976,318.288612,84554.262845,358.652899,0.002,0.026759
0.118,0.548011,12.890061,159.574362,12.961063,160.453342,0.057598,0,0.057598,0,1.3548,16.771941,0.575786,1.867068,9.791352,0.032504,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.036281,1979343.574261,5434.128703,0.6665,0.432411,0.436741,0.351866,0.01001,0.070535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,0.425207,318.288557,84554.216079,358.652866,0.002,0.027156
0.12,0.574111,13.209865,159.913853,13.282628,160.794703,0.060342,0,0.060342,0,1.388413,16.807623,0.575786,1.867068,9.791352,0.031663,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.037177,2028215.957843,5444.248108,0.69692,0.43083,0.434931,0.350275,0.010015,0.07054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,0.424439,318.288501,84554.16814,358.652832,0.002,0.027577
0.122,0.600851,13.530347,160.253423,13.604876,161.136144,0.063152,0,0.063152,0,1.422097,16.843314,0.575786,1.867068,9.791351,0.03086,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.038075,2077193.491467,5454.367514,0.728047,0.429293,0.433183,0.348728,0.01002,0.070545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,0.42367,318.288443,84554.119025,358.652797,0.002,0.027977
0.124,0.628233,13.851509,160.593073,13.927807,161.477664,0.06603,0,0.06603,0,1.455852,16.879012,0.575786,1.867068,9.791351,0.030093,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.038975,2126276.111301,5464.486919,0.759882,0.427799,0.431492,0.347224,0.010025,0.07055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,0.422902,318.288384,84554.068731,358.652761,0.002,0.02837
0.126,0.656258,14.17335,160.932801,14.251421,161.819264,0.068975,0,0.068975,0,1.489679,16.914719,0.575786,1.867068,9.791351,0.029359,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.039876,2175463.760984,5474.606324,0.792429,0.426346,0.429855,0.345761,0.01003,0.070556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,0.422133,318.288324,84554.017256,358.652724,0.002,0.02879
0.128,0.684927,14.495871,161.272608,14.575719,162.160942,0.071989,0,0.071989,0,1.523577,16.950434,0.575786,1.867068,9.791351,0.028656,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.04078,2224756.390834,5484.72573,0.825689,0.424932,0.428269,0.344336,0.010034,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,0.421365,318.288262,84553.964598,358.652687,0.002,0.029202
0.13,0.714242,14.819072,161.612493,14.900699,162.5027,0.07507,0,0.07507,0,1.557547,16.986158,0.575786,1.867068,9.791351,0.027982,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.041685,2274153.957162,5494.845135,0.859664,0.423554,0.426732,0.342948,0.010039,0.070567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,0.420596,318.288199,84553.910753,358.652649,0.002,0.029615
0.132,0.744204,15.142952,161.952458,15.226364,162.844537,0.078219,0,0.078219,0,1.591588,17.021889,0.575786,1.867068,9.791351,0.027336,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.042593,2323656.42166,5504.964541,0.894358,0.422212,0.425239,0.341595,0.010044,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,0.419828,318.288134,84553.85572,358.652609,0.002,0.030008
0.134,0.774815,15.467513,162.292501,15.552712,163.186453,0.081436,0,0.081436,0,1.625701,17.057629,0.575786,1.867068,9.791351,0.026715,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.043502,2373263.750866,5515.083946,0.929773,0.420903,0.42379,0.340275,0.010049,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,0.419059,318.288068,84553.799496,358.652569,0.002,0.030401
0.136,0.806075,15.792754,162.632623,15.879744,163.528449,0.084722,0,0.084722,0,1.659885,17.093377,0.575786,1.867068,9.791351,0.026119,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.044413,2422975.915692,5525.203351,0.965912,0.419626,0.422381,0.338987,0.010055,0.070585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,0.41829,318.288001,84553.742079,358.652529,0.002,0.030809
0.138,0.837986,16.118675,162.972823,16.207461,163.870523,0.088076,0,0.088076,0,1.694141,17.129134,0.575786,1.867068,9.791351,0.025546,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.045326,2472792.891006,5535.322757,1.002776,0.41838,0.421011,0.33773,0.01006,0.070591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,0.417522,318.287932,84553.683465,358.652487,0.002,0.031201
0.14,0.87055,16.445276,163.313102,16.535861,164.212677,0.091499,0,0.091499,0,1.728468,17.164899,0.575786,1.867068,9.791351,0.024994,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.046241,2522714.655258,5545.442162,1.040369,0.417164,0.419678,0.336501,0.010065,0.070598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,0.416753,318.287862,84553.623653,358.652444,0.002,0.031606
0.142,0.903768,16.772559,163.65346,16.864947,164.554909,0.09499,0,0.09499,0,1.762867,17.200672,0.575786,1.867068,9.791351,0.024463,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.047158,2572741.190149,5555.561568,1.078694,0.415975,0.41838,0.335301,0.01007,0.070604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,0.415985,318.28779,84553.56264,358.652401,0.002,0.032005
0.144,0.937641,17.100522,163.993896,17.194716,164.89722,0.09855,0,0.09855,0,1.797337,17.236453,0.575786,1.867068,9.79135,0.023951,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.048077,2622872.480337,5565.680973,1.117752,0.414814,0.417115,0.334128,0.010075,0.070611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,0.415216,318.287717,84553.500423,358.652357,0.002,0.032402
0.146,0.972171,17.429166,164.33441,17.525171,165.23961,0.102179,0,0.102179,0,1.831879,17.272243,0.575786,1.867068,9.79135,0.023457,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.048998,2673108.513171,5575.800378,1.157547,0.413678,0.415882,0.33298,0.010081,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,0.414448,318.287643,84553.437001,358.652312,0.002,0.032824
0.148,1.007358,17.758491,164.674959,17.85631,165.582035,0.105878,0,0.105878,0,1.866493,17.308036,0.575786,1.867068,9.79135,0.02298,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.049921,2723449.278459,5585.919784,1.19949,0.413052,0.415167,0.332342,0.010086,0.070625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,0.413679,318.287567,84553.37237,358.652266,0.002,0.033227
0.15,1.043205,18.088498,165.015526,18.188134,165.924477,0.109645,0,0.109645,0,1.901178,17.343831,0.575786,1.867068,9.79135,0.022521,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.050846,2773894.736739,5596.039189,1.244121,0.413062,0.415095,0.332339,0.010091,0.070632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,0.412911,318.28749,84553.306527,358.652219,0.002,0.033638
0.152,1.079713,18.419185,165.356163,18.520643,166.266991,0.113482,0,0.113482,0,1.935934,17.379633,0.575786,1.867068,9.79135,0.022138,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.051773,2824467.069211,5606.158595,1.289721,0.413071,0.415038,0.332336,0.010097,0.070639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,0.413295,318.287411,84553.239472,358.652171,0.002,0.034035
0.154,1.116883,18.750574,165.707252,18.853858,166.620013,0.117389,0,0.117389,0,1.970765,17.416534,0.575786,1.867068,9.79135,0.021768,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.052702,2875146.990575,5616.597154,1.336247,0.413081,0.414984,0.332332,0.010102,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,0.41368,318.287331,84553.1712,358.652123,0.002,0.034432
0.156,1.154716,19.082786,166.118648,19.1879,167.033676,0.121366,0,0.121366,0,2.005682,17.459773,0.575786,1.867068,9.79135,0.02141,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.053633,2925953.069874,5628.95064,1.38372,0.413091,0.414933,0.332329,0.010108,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002353,0.15748,0.019478,1.466077,0,0.414064,318.287249,84553.101709,358.652073,0.002,0.034852
0.158,1.193215,19.415841,166.540113,19.522789,167.457462,0.125412,0,0.125412,0,2.040687,17.504071,0.575786,1.867068,9.79135,0.021063,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.054567,2976888.326671,5641.62328,1.432151,0.413101,0.414886,0.332326,0.010113,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,0.414449,318.287166,84553.030996,358.652023,0.002,0.035247
0.16,1.23238,19.749739,166.961677,19.858526,167.881349,0.129528,0,0.129528,0,2.075781,17.548379,0.575786,1.867068,9.79135,0.020727,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.055503,3027952.795582,5654.29592,1.481545,0.413111,0.414841,0.332322,0.010119,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,0.414833,318.287082,84552.959059,358.651972,0.002,0.035657
0.162,1.272215,20.08448,167.383341,20.195111,168.305335,0.133715,0,0.133715,0,2.110964,17.592698,0.575786,1.867068,9.791349,0.020401,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.056441,3079146.49127,5666.96856,1.531909,0.413121,0.414798,0.332319,0.010125,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,0.415218,318.286996,84552.885893,358.65192,0.002,0.036049
0.164,1.312719,20.420064,167.805104,20.532544,168.729422,0.137972,0,0.137972,0,2.146235,17.637027,0.575786,1.867068,9.791349,0.020085,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.057382,3130469.429223,5679.6412,1.58325,0.413131,0.414758,0.332315,0.01013,0.070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,0.415603,318.286909,84552.811496,358.651867,0.002,0.036442
0.166,1.353896,20.756492,168.226966,20.870825,169.153607,0.1423,0,0.1423,0,2.181595,17.681367,0.575786,1.867068,9.791349,0.019779,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.058325,3181921.625684,5692.31384,1.635574,0.413142,0.414721,0.332312,0.010136,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,0.415987,318.28682,84552.735865,358.651813,0.002,0.036857
0.168,1.395746,21.093764,168.648927,21.209955,169.577893,0.146699,0,0.146699,0,2.217044,17.725717,0.575786,1.867068,9.791349,0.019481,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.059271,3233503.097593,5704.98648,1.688888,0.413153,0.414685,0.332308,0.010142,0.070702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002601,0.15748,0.019478,1.466077,0,0.416372,318.28673,84552.658996,358.651758,0.002,0.037256
0.17,1.438272,21.431881,169.070987,21.549933,170.002277,0.151168,0,0.151168,0,2.252581,17.770077,0.575786,1.867068,9.791349,0.019192,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.060219,3285213.862535,5717.65912,1.743199,0.413163,0.414652,0.332304,0.010148,0.070711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,0.416756,318.286638,84552.580887,358.651703,0.002,0.037665
0.172,1.481474,21.770841,169.493145,21.890761,170.426761,0.155709,0,0.155709,0,2.288208,17.814447,0.575786,1.867068,9.791349,0.018911,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.061169,3337053.938685,5730.33176,1.798512,0.413174,0.414621,0.3323,0.010154,0.07072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,0.417141,318.286545,84552.501534,358.651646,0.002,0.038064
0.174,1.525356,22.110646,169.915402,22.232438,170.851343,0.160321,0,0.160321,0,2.323923,17.858828,0.575786,1.867068,9.791349,0.018638,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.062121,3389023.344767,5743.0044,1.854835,0.413186,0.414591,0.332296,0.01016,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,0.417525,318.28645,84552.420934,358.651589,0.002,0.038455
0.176,1.569918,22.451296,170.337757,22.574964,171.276025,0.165005,0,0.165005,0,2.359726,17.90322,0.575786,1.867068,9.791349,0.018373,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.063076,3441122.100008,5755.67704,1.912175,0.413197,0.414564,0.332292,0.010166,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,0.41791,318.286354,84552.339085,358.651531,0.002,0.038869
0.178,1.615162,22.79279,170.76021,22.918339,171.700805,0.16976,0,0.16976,0,2.395619,17.947621,0.575786,1.867068,9.791348,0.018115,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.064034,3493350.224102,5768.34968,1.970537,0.413208,0.414538,0.332288,0.010172,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,0.418295,318.286257,84552.255982,358.651472,0.002,0.039268
0.18,1.661089,23.134846,171.041282,23.262279,171.983425,0.174588,0,0.174588,0,2.43157,17.977163,0.575786,1.867068,9.791348,0.017864,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.064993,3545664.394014,5776.486083,2.02988,0.41322,0.414514,0.332284,0.010179,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,0.418679,318.286158,84552.171624,358.651412,0.002,0.039688
0.182,1.707701,23.477181,171.180418,23.606499,172.123328,0.179487,0,0.179487,0,2.467551,17.991787,0.575786,1.867068,9.791348,0.01762,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.065953,3598021.267088,5780.08625,2.090157,0.413231,0.414491,0.33228,0.010185,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,0.419064,318.286057,84552.086009,358.651351,0.002,0.040081
0.184,1.754998,23.819793,171.319569,23.950999,172.263245,0.184458,0,0.184458,0,2.503561,18.006412,0.575786,1.867068,9.791348,0.017383,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.066913,3650420.837824,5783.686417,2.151371,0.413243,0.41447,0.332276,0.010191,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,0.15748,0.019478,1.466077,0,0.419448,318.285955,84551.999136,358.651289,0.002,0.040467
0.186,1.802981,24.162684,171.458733,24.295779,172.403176,0.189501,0,0.189501,0,2.5396,18.021039,0.575786,1.867068,9.791348,0.017153,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.067874,3702863.10119,5787.286583,2.213524,0.413255,0.41445,0.332272,0.010198,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,0.419833,318.285852,84551.911004,358.651226,0.002,0.040886
0.188,1.851649,24.505854,171.597912,24.640839,172.543122,0.194616,0,0.194616,0,2.575669,18.035667,0.575786,1.867068,9.791348,0.016928,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.068837,3755348.052578,5790.88675,2.276618,0.413267,0.414432,0.332267,0.010204,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,0.420217,318.285747,84551.821612,358.651163,0.002,0.041289
0.19,1.901005,24.849301,171.737105,24.986178,172.683081,0.199804,0,0.199804,0,2.611767,18.050297,0.575786,1.867068,9.791348,0.01671,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.069799,3807875.687781,5794.486917,2.340657,0.41328,0.414415,0.332263,0.010211,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003064,0.15748,0.019478,1.466077,0,0.420602,318.285641,84551.730958,358.651098,0.002,0.041703
0.192,1.951047,25.193028,171.876312,25.331798,172.823055,0.205063,0,0.205063,0,2.647894,18.064928,0.575786,1.867068,9.791347,0.016498,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.070763,3860446.002959,5798.087083,2.405641,0.413292,0.414399,0.332258,0.010217,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,0.420987,318.285533,84551.639043,358.651033,0.002,0.042101
0.194,2.001777,25.537032,172.015533,25.677697,172.963043,0.210395,0,0.210395,0,2.68405,18.079561,0.575786,1.867068,9.791347,0.016291,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.071728,3913058.994619,5801.68725,2.471573,0.413305,0.414385,0.332254,0.010224,0.070827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,0.421371,318.285423,84551.545864,358.650966,0.002,0.042489
0.196,2.053195,25.881315,172.154768,26.023877,173.103045,0.2158,0,0.2158,0,2.720236,18.094195,0.575786,1.867068,9.791347,0.016089,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.072693,3965714.659586,5805.287417,2.538456,0.413317,0.414372,0.332249,0.010231,0.070838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,0.15748,0.019478,1.466077,0,0.421756,318.285312,84551.451421,358.650899,0.002,0.042906
0.198,2.105302,26.225877,172.294017,26.370336,173.243061,0.221276,0,0.221276,0,2.756451,18.108831,0.575786,1.867068,9.791347,0.015893,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.073659,4018412.994984,5808.887583,2.606292,0.41333,0.414359,0.332244,0.010237,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,0.42214,318.2852,84551.355713,358.650831,0.002,0.043297
0.2,2.158099,26.570717,172.43328,26.717076,173.38309,0.226825,0,0.226825,0,2.792695,18.123468,0.575786,1.867068,9.791347,0.015701,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.074626,4071153.998217,5812.48775,2.675084,0.413343,0.414348,0.33224,0.010244,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003276,0.15748,0.019478,1.466077,0,0.422525,318.285086,84551.258738,358.650762,0.002,0.043718
0.202,2.211586,26.915836,172.572555,27.064096,173.523133,0.232447,0,0.232447,0,2.828968,18.138106,0.575786,1.867068,9.791347,0.015528,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.075593,4123944.459756,5816.087917,2.744853,0.413356,0.41434,0.332235,0.010251,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,0.423282,318.284971,84551.160496,358.650692,0.002,0.04411
0.204,2.265763,27.261273,172.732322,27.411435,173.68378,0.238141,0,0.238141,0,2.865275,18.154899,0.575786,1.867068,9.791346,0.015359,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.076562,4176783.631736,5820.300299,2.815591,0.41337,0.414332,0.33223,0.010258,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,0.424039,318.284854,84551.060986,358.650622,0.002,0.044503
0.206,2.320631,27.607068,172.911312,27.759135,173.863756,0.243908,0,0.243908,0,2.90162,18.173711,0.575786,1.867068,9.791346,0.015194,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.077532,4229677.583404,5825.124898,2.887308,0.413383,0.414325,0.332225,0.010265,0.070893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003404,0.15748,0.019478,1.466077,0,0.424796,318.284736,84550.960206,358.65055,0.002,0.04492
0.208,2.376191,27.953221,173.090329,28.107195,174.043759,0.249748,0,0.249748,0,2.938002,18.192527,0.575786,1.867068,9.791346,0.015032,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.078502,4282626.31825,5829.949497,2.960008,0.413397,0.414319,0.33222,0.010272,0.070905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,0.425552,318.284616,84550.858156,358.650477,0.002,0.045319
0.21,2.432444,28.299732,173.269374,28.455614,174.22379,0.25566,0,0.25566,0,2.974422,18.211345,0.575786,1.867068,9.791346,0.014875,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.079474,4335629.839928,5834.774096,3.033693,0.41341,0.414314,0.332215,0.010279,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,0.426309,318.284495,84550.754833,358.650404,0.002,0.045728
