# 15MPH-SA-45DEG-HO (Up to date)
# 3023 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.45409,11.725549,158.667701,11.790136,159.541687,0.047727,0,0.047727,0,1.232405,16.676647,0.575786,1.867068,9.791352,0.509866,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.040016,2183078.359201,5362.629295,0.891801,0.426136,0.480392,0.345538,0.010041,0.070557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,7.0431,318.28876,84554.388591,358.652988,0.002,0.02553
0.112,0.477859,12.044099,159.286259,12.110441,160.163653,0.050225,0,0.050225,0,1.265886,16.74166,0.575786,1.867068,9.791352,0.498819,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.040787,2225172.79241,5381.612068,0.936561,0.424931,0.485595,0.344324,0.010045,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,7.036645,318.288709,84554.344931,358.652957,0.002,0.025966
0.114,0.502267,12.363886,159.904965,12.43199,160.785766,0.05279,0,0.05279,0,1.299497,16.806689,0.575786,1.867068,9.791352,0.488144,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.041567,2267695.804554,5400.594841,0.982229,0.423743,0.490353,0.343127,0.01005,0.070566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,7.03019,318.288656,84554.3001,358.652926,0.002,0.026392
0.116,0.527316,12.684911,160.523817,12.754783,161.408027,0.055423,0,0.055423,0,1.333238,16.871733,0.575786,1.867068,9.791352,0.477825,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.042354,2310635.763841,5419.577614,1.028794,0.422572,0.494688,0.341947,0.010054,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,7.023735,318.288602,84554.254091,358.652893,0.002,0.026823
0.118,0.553008,13.006897,161.004991,13.078543,161.891852,0.058123,0,0.058123,0,1.36708,16.922306,0.575786,1.867068,9.791352,0.467856,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.043148,2353943.891711,5434.128703,1.076206,0.42142,0.498619,0.340785,0.010059,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,7.01728,318.288547,84554.206902,358.652859,0.002,0.027243
0.12,0.579344,13.329567,161.347034,13.40299,162.235778,0.060892,0,0.060892,0,1.400994,16.958257,0.575786,1.867068,9.791352,0.458229,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.043947,2397571.296356,5444.248108,1.124411,0.420286,0.502167,0.339641,0.010063,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,7.010825,318.28849,84554.158528,358.652825,0.002,0.027663
0.122,0.606327,13.652921,161.689155,13.728125,162.579784,0.063727,0,0.063727,0,1.43498,16.994215,0.575786,1.867068,9.791351,0.448928,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.044753,2441507.212056,5454.367514,1.173397,0.41917,0.505353,0.338515,0.010068,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,7.00437,318.288432,84554.108968,358.65279,0.002,0.028102
0.124,0.633957,13.97696,162.031354,14.053949,162.923868,0.066632,0,0.066632,0,1.469038,17.030182,0.575786,1.867068,9.791351,0.439938,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.045564,2485741.531777,5464.486919,1.223152,0.418073,0.5082,0.337408,0.010072,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,6.997915,318.288372,84554.058218,358.652753,0.002,0.028522
0.126,0.662235,14.301683,162.373632,14.38046,163.268031,0.069604,0,0.069604,0,1.503167,17.066156,0.575786,1.867068,9.791351,0.431247,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.04638,2530264.762129,5474.606324,1.273666,0.416994,0.510728,0.336318,0.010077,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,6.99146,318.288311,84554.006277,358.652717,0.002,0.028955
0.128,0.691164,14.62709,162.715989,14.707661,163.612275,0.072644,0,0.072644,0,1.537369,17.10214,0.575786,1.867068,9.791351,0.42284,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.047201,2575067.981509,5484.72573,1.324928,0.415932,0.512957,0.335246,0.010082,0.070604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,6.985005,318.288249,84553.953142,358.652679,0.002,0.029383
0.13,0.720744,14.953183,163.058426,15.035549,163.956598,0.075753,0,0.075753,0,1.571643,17.138131,0.575786,1.867068,9.791351,0.414704,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.048027,2620142.801227,5494.845135,1.37693,0.414888,0.514905,0.334191,0.010086,0.07061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,6.97855,318.288185,84553.898811,358.65264,0.002,0.029818
0.132,0.750977,15.279961,163.400943,15.364127,164.301001,0.078931,0,0.078931,0,1.605989,17.174131,0.575786,1.867068,9.791351,0.406829,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.048858,2665481.329426,5504.964541,1.429661,0.41386,0.516591,0.333152,0.010091,0.070617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,6.972095,318.28812,84553.84328,358.652601,0.002,0.030254
0.134,0.781865,15.607423,163.743516,15.693393,164.645461,0.082177,0,0.082177,0,1.640406,17.210137,0.575786,1.867068,9.791351,0.399203,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.049694,2711076.137582,5515.083946,1.483876,0.413062,0.518298,0.332343,0.010096,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,6.96564,318.288053,84553.786547,358.65256,0.002,0.030687
0.136,0.813408,15.935571,164.086074,16.023349,164.989906,0.085493,0,0.085493,0,1.674896,17.246141,0.575786,1.867068,9.791351,0.391815,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.050534,2756920.204986,5525.203351,1.541816,0.41307,0.520774,0.33234,0.010101,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,6.959185,318.287985,84553.72861,358.652519,0.002,0.031128
0.138,0.845608,16.264404,164.428706,16.353993,165.334425,0.088877,0,0.088877,0,1.709458,17.282153,0.575786,1.867068,9.791351,0.384655,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.051379,2803006.929501,5535.322757,1.600688,0.413079,0.523026,0.332337,0.010106,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,6.95273,318.287916,84553.669467,358.652477,0.002,0.031537
0.14,0.878466,16.593923,164.771412,16.685327,165.679019,0.09233,0,0.09233,0,1.744092,17.318173,0.575786,1.867068,9.791351,0.377714,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.052228,2849330.091628,5545.442162,1.660485,0.413088,0.525067,0.332334,0.010111,0.070643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,6.946275,318.287845,84553.609114,358.652434,0.002,0.031979
0.142,0.911984,16.924127,165.114192,17.01735,166.023687,0.095853,0,0.095853,0,1.778797,17.354201,0.575786,1.867068,9.791351,0.370981,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.053082,2895883.824779,5555.561568,1.721202,0.413097,0.526908,0.332331,0.010116,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,6.93982,318.287773,84553.547549,358.65239,0.002,0.032401
0.144,0.946163,17.255017,165.457045,17.350062,166.368429,0.099446,0,0.099446,0,1.813575,17.390236,0.575786,1.867068,9.79135,0.36445,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.053939,2942662.591199,5565.680973,1.782835,0.413106,0.528561,0.332328,0.010122,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,6.933365,318.287699,84553.484771,358.652346,0.002,0.032838
0.146,0.981005,17.586592,165.799974,17.683464,166.713246,0.103108,0,0.103108,0,1.848425,17.426279,0.575786,1.867068,9.79135,0.358111,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.054801,2989661.160599,5575.800378,1.845379,0.413115,0.530038,0.332325,0.010127,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,6.92691,318.287624,84553.420775,358.6523,0.002,0.033255
0.148,1.01651,17.918854,166.142977,18.017556,167.058138,0.10684,0,0.10684,0,1.883347,17.46233,0.575786,1.867068,9.79135,0.351956,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.055666,3036874.590312,5585.919784,1.90883,0.413125,0.531347,0.332322,0.010132,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,6.920455,318.287547,84553.35556,358.652254,0.002,0.033682
0.15,1.052681,18.251801,166.486054,18.352338,167.403106,0.110641,0,0.110641,0,1.918342,17.498389,0.575786,1.867068,9.79135,0.345978,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.056535,3084298.206875,5596.039189,1.973184,0.413134,0.5325,0.332318,0.010138,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,6.914,318.287469,84553.289123,358.652206,0.002,0.034119
0.152,1.089518,18.585435,166.829219,18.687809,167.748161,0.114513,0,0.114513,0,1.953408,17.534457,0.575786,1.867068,9.79135,0.339868,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.0574,3131475.542572,5606.158595,2.038034,0.413144,0.533554,0.332315,0.010143,0.070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,6.900638,318.28739,84553.221462,358.652158,0.002,0.034541
0.154,1.127023,18.919776,167.18293,19.023992,168.10382,0.118455,0,0.118455,0,1.988549,17.571634,0.575786,1.867068,9.79135,0.333928,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.058269,3178868.370741,5616.597154,2.103738,0.413154,0.534455,0.332312,0.010148,0.070694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,6.887275,318.287309,84553.152574,358.652109,0.002,0.034974
0.156,1.165198,19.254946,167.597472,19.361007,168.520646,0.122467,0,0.122467,0,2.023776,17.615204,0.575786,1.867068,9.79135,0.32815,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.059142,3226490.062846,5628.95064,2.170318,0.413164,0.535214,0.332308,0.010154,0.070701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,6.873912,318.287227,84553.082457,358.652059,0.002,0.035395
0.158,1.204044,19.590965,168.022172,19.698877,168.947685,0.12655,0,0.12655,0,2.059093,17.659842,0.575786,1.867068,9.79135,0.322528,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.060019,3274339.468056,5641.62328,2.237772,0.413174,0.535838,0.332305,0.010159,0.070709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,6.86055,318.287143,84553.011106,358.652009,0.002,0.03583
0.16,1.243563,19.927833,168.446976,20.037601,169.374829,0.130704,0,0.130704,0,2.0945,17.704491,0.575786,1.867068,9.79135,0.317055,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.0609,3322412.797082,5654.29592,2.3061,0.413184,0.536334,0.332301,0.010165,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,6.847187,318.287058,84552.93852,358.651957,0.002,0.03625
0.162,1.283756,20.265551,168.871885,20.37718,169.802079,0.134928,0,0.134928,0,2.129995,17.74915,0.575786,1.867068,9.791349,0.311728,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.061785,3370706.429688,5666.96856,2.375299,0.413194,0.536712,0.332298,0.010171,0.070726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,6.833825,318.286971,84552.864694,358.651905,0.002,0.03667
0.164,1.324626,20.60412,169.296898,20.717613,170.229433,0.139224,0,0.139224,0,2.16558,17.793821,0.575786,1.867068,9.791349,0.306539,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.062675,3419216.923801,5679.6412,2.445366,0.413205,0.536976,0.332294,0.010177,0.070734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,6.820462,318.286883,84552.789627,358.651851,0.002,0.037109
0.166,1.366173,20.943538,169.722016,21.058901,170.656892,0.143591,0,0.143591,0,2.201255,17.838503,0.575786,1.867068,9.791349,0.301484,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.063568,3467941.005282,5692.31384,2.516301,0.413216,0.537135,0.33229,0.010182,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,6.807099,318.286794,84552.713314,358.651797,0.002,0.037531
0.168,1.408401,21.283807,170.147238,21.401044,171.084457,0.148029,0,0.148029,0,2.237018,17.883195,0.575786,1.867068,9.791349,0.296559,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.064465,3516875.558362,5704.98648,2.588099,0.413226,0.537194,0.332287,0.010188,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,6.793737,318.286703,84552.635752,358.651742,0.002,0.037972
0.17,1.451309,21.624926,170.572574,21.744042,171.512135,0.152539,0,0.152539,0,2.272871,17.9279,0.575786,1.867068,9.791349,0.291759,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.065366,3566017.617342,5717.65912,2.660498,0.413237,0.537106,0.332283,0.010194,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,6.780374,318.28661,84552.556939,358.651686,0.002,0.038432
0.172,1.494901,21.966897,170.998029,22.087896,171.939934,0.15712,0,0.15712,0,2.308814,17.972617,0.575786,1.867068,9.791349,0.287079,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.06627,3615364.361114,5730.33176,2.733284,0.413249,0.53684,0.332279,0.0102,0.07077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,6.767012,318.286516,84552.476872,358.651629,0.002,0.038827
0.174,1.539178,22.309718,171.423603,22.432606,172.367852,0.161774,0,0.161774,0,2.344846,18.017347,0.575786,1.867068,9.791349,0.282515,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.067179,3664913.101594,5743.0044,2.80649,0.41326,0.536414,0.332275,0.010206,0.070779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,6.753649,318.286421,84552.395546,358.651571,0.002,0.039195
0.176,1.584141,22.653391,171.849295,22.778172,172.795889,0.1665,0,0.1665,0,2.380967,18.062089,0.575786,1.867068,9.791349,0.278064,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.06809,3714661.276436,5755.67704,2.880145,0.413271,0.535846,0.332271,0.010212,0.070788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,6.740286,318.286324,84552.31296,358.651512,0.002,0.039589
0.178,1.629792,22.997915,172.275105,23.124594,173.224044,0.171298,0,0.171298,0,2.417178,18.106843,0.575786,1.867068,9.791348,0.273721,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.069006,3764606.441938,5768.34968,2.954279,0.413283,0.535151,0.332266,0.010219,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,6.726924,318.286225,84552.22911,358.651452,0.002,0.040001
0.18,1.676133,23.343005,172.558344,23.471585,173.508844,0.176169,0,0.176169,0,2.453449,18.136613,0.575786,1.867068,9.791348,0.269486,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.069924,3814704.123744,5776.486083,3.028857,0.413295,0.534344,0.332262,0.010225,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,6.713561,318.286125,84552.143993,358.651392,0.002,0.040374
0.182,1.723165,23.688376,172.698448,23.818858,173.64972,0.181112,0,0.181112,0,2.489749,18.151338,0.575786,1.867068,9.791348,0.265357,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.070845,3864909.74384,5780.08625,3.103841,0.413307,0.533439,0.332258,0.010231,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,6.700199,318.286024,84552.057607,358.65133,0.002,0.040745
0.184,1.770887,24.034026,172.838583,24.166413,173.790627,0.186128,0,0.186128,0,2.526078,18.166067,0.575786,1.867068,9.791348,0.261332,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.071767,3915220.882754,5783.686417,3.179255,0.413319,0.532447,0.332254,0.010238,0.070827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,6.686836,318.285921,84551.969953,358.651268,0.002,0.041142
0.186,1.819301,24.379957,172.978748,24.514249,173.931564,0.191216,0,0.191216,0,2.562437,18.180799,0.575786,1.867068,9.791348,0.257406,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.072691,3965635.236862,5787.286583,3.255122,0.413331,0.53138,0.332249,0.010244,0.070838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,6.673473,318.285817,84551.881028,358.651205,0.002,0.041508
0.188,1.868407,24.726169,173.118943,24.862367,174.07253,0.196377,0,0.196377,0,2.598825,18.195534,0.575786,1.867068,9.791348,0.253577,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.073617,4016150.611723,5790.88675,3.331464,0.413343,0.530248,0.332245,0.010251,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,6.660111,318.285711,84551.790832,358.651141,0.002,0.04189
0.19,1.918206,25.072661,173.259166,25.210768,174.213525,0.201612,0,0.201612,0,2.635243,18.210272,0.575786,1.867068,9.791348,0.249839,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.074545,4066764.915855,5794.486917,3.408301,0.413356,0.529058,0.33224,0.010257,0.070858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,6.646748,318.285603,84551.699364,358.651076,0.002,0.04225
0.192,1.968698,25.419433,173.399417,25.55945,174.354549,0.206918,0,0.206918,0,2.67169,18.225013,0.575786,1.867068,9.791347,0.246191,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.075475,4117476.15493,5798.087083,3.485654,0.413369,0.52782,0.332235,0.010264,0.070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,6.633385,318.285495,84551.606622,358.65101,0.002,0.042627
0.194,2.019884,25.766486,173.539695,25.908415,174.4956,0.212298,0,0.212298,0,2.708167,18.239757,0.575786,1.867068,9.791347,0.24263,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.076406,4168282.426336,5801.68725,3.563541,0.413381,0.526539,0.332231,0.010271,0.07088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,6.620023,318.285384,84551.512606,358.650943,0.002,0.043005
0.196,2.071764,26.113819,173.680001,26.257662,174.636679,0.217751,0,0.217751,0,2.744673,18.254504,0.575786,1.867068,9.791347,0.239152,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.077339,4219181.914096,5805.287417,3.64198,0.413394,0.525224,0.332226,0.010278,0.070891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,6.60666,318.285272,84551.417315,358.650875,0.002,0.043366
0.198,2.124339,26.461433,173.820333,26.60719,174.777784,0.223277,0,0.223277,0,2.781209,18.269253,0.575786,1.867068,9.791347,0.235754,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.078274,4270172.884112,5808.887583,3.72099,0.413407,0.523879,0.332221,0.010284,0.070902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,6.593298,318.285159,84551.320747,358.650806,0.002,0.043721
0.2,2.17761,26.809328,173.960691,26.957002,174.918915,0.228876,0,0.228876,0,2.817774,18.284005,0.575786,1.867068,9.791347,0.232435,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.07921,4321253.679712,5812.48775,3.800586,0.413421,0.522509,0.332216,0.010291,0.070913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,6.579935,318.285044,84551.222901,358.650737,0.002,0.044102
0.202,2.231577,27.157504,174.100977,27.307095,175.059974,0.234548,0,0.234548,0,2.854369,18.29875,0.575786,1.867068,9.791347,0.229703,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.080162,4373199.907048,5816.087917,3.883844,0.413434,0.521346,0.332211,0.010298,0.070925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,6.582151,318.284928,84551.123777,358.650666,0.002,0.044461
0.204,2.28624,27.506,174.261949,27.657511,175.221832,0.240294,0,0.240294,0,2.890997,18.315669,0.575786,1.867068,9.791346,0.227032,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.081116,4425225.713365,5820.300299,3.967878,0.413448,0.520176,0.332206,0.010306,0.070937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,6.584367,318.28481,84551.023374,358.650595,0.002,0.044839
0.206,2.341601,27.854857,174.442313,28.008289,175.40319,0.246112,0,0.246112,0,2.927663,18.334626,0.575786,1.867068,9.791346,0.224421,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.082071,4477336.050321,5825.124898,4.052707,0.413462,0.519002,0.332201,0.010313,0.070948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,6.586583,318.284691,84550.921689,358.650523,0.002,0.045199
0.208,2.39766,28.204074,174.622712,28.35943,175.584583,0.252004,0,0.252004,0,2.964368,18.353587,0.575786,1.867068,9.791346,0.221867,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.083028,4529529.957494,5829.949497,4.138343,0.413476,0.517825,0.332196,0.01032,0.07096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,6.588799,318.28457,84550.818722,358.650449,0.002,0.045568
0.21,2.454418,28.553653,174.803145,28.710934,175.766009,0.25797,0,0.25797,0,3.00111,18.372551,0.575786,1.867068,9.791346,0.219369,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.083986,4581806.515962,5834.774096,4.224793,0.41349,0.516648,0.33219,0.010327,0.070973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,6.591015,318.284447,84550.714472,358.650375,0.002,0.045958
0.212,2.511875,28.903592,174.983611,29.062801,175.94747,0.264009,0,0.264009,0,3.03789,18.391519,0.575786,1.867068,9.791346,0.216925,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.084946,4634164.846115,5839.598695,4.312068,0.413505,0.515472,0.332185,0.010335,0.070985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003563,0.15748,0.019478,1.466077,0,6.593231,318.284324,84550.608937,358.6503,0.002,0.046317
0.214,2.570033,29.253893,175.164111,29.415031,176.128964,0.270121,0,0.270121,0,3.074708,18.41049,0.575786,1.867068,9.791346,0.214532,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.085908,4686604.105619,5844.423294,4.400177,0.413519,0.514299,0.332179,0.010342,0.070998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003607,0.15748,0.019478,1.466077,0,6.595447,318.284198,84550.502116,358.650224,0.002,0.046681
0.216,2.628891,29.604554,175.344644,29.767624,176.310492,0.276308,0,0.276308,0,3.111564,18.429465,0.575786,1.867068,9.791345,0.212191,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.08687,4739123.487494,5849.247893,4.489128,0.413534,0.513131,0.332174,0.01035,0.07101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,6.597663,318.284071,84550.394007,358.650147,0.002,0.047061
