# LMATLAB-SA-W2.5 (Up to date)
# 2997 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (23.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
40.496192,2783.070116,-26.672712,0.030493,26.672809,0.04164,712.039589,0.74494,712.039979,0.001046,1.045782,0.028356,0.575786,1.867201,9.782765,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.079243,3635896.07653,0,272.272682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003268,NaN,NaN,NaN,NaN,1.1176,282.208138,62743.912878,336.788132,0.5,1.099272
40.996192,2769.737574,-26.657457,0.03051,26.657525,0.038305,711.513803,0.744916,711.514193,0.001047,1.057362,0.02316,0.575786,1.867201,9.782806,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.079179,3636685.084651,0,272.273826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003266,NaN,NaN,NaN,NaN,1.1176,282.336663,62844.732649,336.866018,0.5,1.09938
41.496192,2756.412657,-26.642212,0.03049,26.642261,0.03588,710.982758,0.744876,710.983148,0.001048,1.066819,0.018914,0.575786,1.867201,9.782847,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.079116,3637465.92054,0,272.274061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003265,NaN,NaN,NaN,NaN,1.1176,282.465115,62945.49479,336.94386,0.5,1.099494
41.996192,2743.095356,-26.62699,0.030444,26.627025,0.034138,710.447418,0.744822,710.447808,0.001048,1.074542,0.015445,0.575786,1.867201,9.782888,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.079052,3638239.963675,0,272.27369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003263,NaN,NaN,NaN,NaN,1.1176,282.593493,63046.199304,337.021657,0.5,1.09961
42.496192,2729.785658,-26.6118,0.030381,26.611825,0.032895,709.90857,0.744756,709.908961,0.001049,1.080847,0.012612,0.575786,1.867201,9.782929,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078989,3639008.14862,0,272.272918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003261,NaN,NaN,NaN,NaN,1.1176,282.721798,63146.846254,337.09941,0.5,1.099727
42.996192,2716.483547,-26.596646,0.030307,26.596665,0.032009,709.36686,0.744682,709.36725,0.00105,1.085996,0.010297,0.575786,1.8672,9.78297,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078925,3639771.109522,0,272.271882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,NaN,NaN,NaN,NaN,1.1176,282.85003,63247.435742,337.177118,0.5,1.09986
43.496192,2703.189002,-26.581533,0.030226,26.581547,0.031373,708.822811,0.744599,708.823202,0.00105,1.0902,0.008407,0.575786,1.8672,9.783011,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078862,3640529.277935,0,272.270674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003257,NaN,NaN,NaN,NaN,1.1176,282.978188,63347.967898,337.254782,0.5,1.099976
43.996192,2689.902003,-26.566463,0.03014,26.566474,0.030912,708.276853,0.74451,708.277244,0.001051,1.093632,0.006864,0.575786,1.8672,9.783052,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078799,3641282.948966,0,272.269357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003256,NaN,NaN,NaN,NaN,1.1176,283.106274,63448.442868,337.332402,0.5,1.100094
44.496192,2676.622528,-26.551438,0.030051,26.551446,0.030569,707.729337,0.744416,707.729728,0.001052,1.096433,0.005604,0.575786,1.8672,9.783092,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078736,3642032.325945,0,272.267972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003254,NaN,NaN,NaN,NaN,1.1176,283.234287,63548.860811,337.409978,0.5,1.100214
44.996192,2663.350554,-26.536458,0.02996,26.536465,0.030307,707.180548,0.744318,707.18094,0.001053,1.098721,0.004575,0.575786,1.8672,9.783133,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078674,3642777.550548,0,272.266546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003252,NaN,NaN,NaN,NaN,1.1176,283.362227,63649.221891,337.48751,0.5,1.10033
45.496192,2650.086059,-26.521524,0.029868,26.521529,0.030101,706.630721,0.744216,706.631113,0.001053,1.100588,0.003735,0.575786,1.8672,9.783174,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078611,3643518.723086,0,272.265098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00325,NaN,NaN,NaN,NaN,1.1176,283.490095,63749.526279,337.564998,0.5,1.100447
45.996192,2636.829019,-26.506636,0.029775,26.506641,0.029931,706.080045,0.744111,706.080438,0.001054,1.102113,0.00305,0.575786,1.8672,9.783214,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078549,3644255.916152,0,272.26364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003248,NaN,NaN,NaN,NaN,1.1176,283.617891,63849.774148,337.642442,0.5,1.100562
46.496192,2623.579411,-26.491795,0.029683,26.491799,0.029787,705.528677,0.744004,705.52907,0.001055,1.103359,0.002491,0.575786,1.8672,9.783255,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078487,3644989.183792,0,272.26218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003246,NaN,NaN,NaN,NaN,1.1176,283.745615,63949.965672,337.719843,0.5,1.100679
46.996192,2610.337212,-26.477,0.02959,26.477003,0.02966,704.976744,0.743894,704.977136,0.001055,1.104376,0.002034,0.575786,1.8672,9.783296,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078425,3645718.567651,0,272.260724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003245,NaN,NaN,NaN,NaN,1.1176,283.873268,64050.101026,337.7972,0.5,1.100808
47.496192,2597.102399,-26.462251,0.029497,26.462254,0.029544,704.424348,0.743783,704.424741,0.001056,1.105207,0.001662,0.575786,1.8672,9.783336,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078363,3646444.101095,0,272.259274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003243,NaN,NaN,NaN,NaN,1.1176,284.000849,64150.180385,337.874515,0.5,1.100921
47.996192,2583.874974,-26.447451,0.029602,26.447453,0.029633,703.871575,0.743671,703.871968,0.001057,1.105886,0.001359,0.575786,1.867199,9.783377,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078302,3647225.399522,0,272.263294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003241,NaN,NaN,NaN,NaN,1.1176,284.128359,64251.492742,337.951786,0.5,1.10104
48.496192,2570.655012,-26.432396,0.030109,26.432398,0.030129,703.318493,0.743557,703.318886,0.001057,1.106442,0.001111,0.575786,1.867199,9.783418,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07824,3648138.268918,0,272.278487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003239,NaN,NaN,NaN,NaN,1.1176,284.255798,64355.870566,338.029014,0.5,1.101159
48.996192,2557.442613,-26.4172,0.030391,26.417203,0.030405,702.765158,0.743443,702.765551,0.001058,1.106897,0.000909,0.575786,1.867199,9.783458,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078178,3649020.596387,0,272.287445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003237,NaN,NaN,NaN,NaN,1.1176,284.383165,64460.189493,338.106198,0.5,1.101275
49.496192,2544.237829,-26.401934,0.030532,26.401936,0.030541,702.211617,0.743328,702.21201,0.001059,1.107269,0.000745,0.575786,1.867199,9.783499,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078115,3649882.129169,0,272.292476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003236,NaN,NaN,NaN,NaN,1.1176,284.510459,64564.448744,338.183338,0.5,1.101389
49.996192,2531.040685,-26.386642,0.030584,26.386644,0.03059,701.657906,0.743212,701.6583,0.001059,1.107574,0.000611,0.575786,1.867199,9.783539,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.078052,3650729.025924,0,272.295037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003234,NaN,NaN,NaN,NaN,1.1176,284.63768,64668.647901,338.260434,0.5,1.101497
50.496192,2517.851187,-26.371352,0.03058,26.371354,0.030584,701.104056,0.743096,701.10445,0.00106,1.107825,0.000501,0.575786,1.867199,9.78358,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077989,3651565.179031,0,272.296045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003232,NaN,NaN,NaN,NaN,1.1176,284.764827,64772.786774,338.337485,0.5,1.101618
50.996192,2504.669328,-26.356082,0.030541,26.356083,0.030544,700.550092,0.742979,700.550486,0.001061,1.108031,0.000412,0.575786,1.867199,9.78362,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077926,3652393.050215,0,272.296081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00323,NaN,NaN,NaN,NaN,1.1176,284.891901,64876.865316,338.414492,0.5,1.101736
51.496192,2491.495097,-26.340842,0.03048,26.340843,0.030482,699.996035,0.742862,699.996429,0.001061,1.1082,0.000339,0.575786,1.867199,9.783661,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077863,3653214.198386,0,272.295509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003228,NaN,NaN,NaN,NaN,1.1176,285.018901,64980.88357,338.491454,0.5,1.101871
51.996192,2478.328477,-26.325639,0.030405,26.325641,0.030407,699.441899,0.742745,699.442294,0.001062,1.10834,0.00028,0.575786,1.867199,9.783701,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077801,3654029.612934,0,272.29456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003226,NaN,NaN,NaN,NaN,1.1176,285.145827,65084.841634,338.568371,0.5,1.101983
52.496192,2465.169448,-26.310478,0.030322,26.31048,0.030323,698.8877,0.742628,698.888095,0.001063,1.108456,0.000232,0.575786,1.867198,9.783742,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077738,3654839.924091,0,272.293379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003224,NaN,NaN,NaN,NaN,1.1176,285.27268,65188.739643,338.645244,0.5,1.102098
52.996192,2452.017988,-26.295361,0.030234,26.295362,0.030235,698.333448,0.74251,698.333843,0.001063,1.108552,0.000192,0.575786,1.867198,9.783782,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077676,3655645.535664,0,272.292058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003223,NaN,NaN,NaN,NaN,1.1176,285.39946,65292.577752,338.722073,0.5,1.102216
53.496192,2438.874076,-26.280289,0.030143,26.280291,0.030144,697.779152,0.742393,697.779547,0.001064,1.108632,0.00016,0.575786,1.867198,9.783822,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077613,3656446.70875,0,272.290652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003221,NaN,NaN,NaN,NaN,1.1176,285.526167,65396.356128,338.798857,0.5,1.102335
53.996192,2425.737687,-26.265264,0.030051,26.265265,0.030051,697.224819,0.742275,697.225214,0.001065,1.108699,0.000134,0.575786,1.867198,9.783863,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077551,3657243.614513,0,272.2892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,NaN,NaN,NaN,NaN,1.1176,285.652801,65500.07495,338.875598,0.5,1.102452
54.496192,2412.6088,-26.250285,0.029957,26.250287,0.029957,696.670456,0.742158,696.670851,0.001065,1.108756,0.000113,0.575786,1.867198,9.783903,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07749,3658036.367456,0,272.287722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,NaN,NaN,NaN,NaN,1.1176,285.779363,65603.734397,338.952294,0.5,1.10257
54.996192,2399.48739,-26.235354,0.029863,26.235355,0.029863,696.116066,0.74204,696.116461,0.001066,1.108803,0.000095,0.575786,1.867198,9.783943,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077428,3658825.046373,0,272.286234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003215,NaN,NaN,NaN,NaN,1.1176,285.905853,65707.334654,339.028947,0.5,1.10269
55.496192,2386.373435,-26.220469,0.029769,26.22047,0.029769,695.561654,0.741922,695.56205,0.001067,1.108844,0.000081,0.575786,1.867198,9.783984,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077366,3659609.707551,0,272.284744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003213,NaN,NaN,NaN,NaN,1.1176,286.03227,65810.875906,339.105556,0.5,1.102824
55.996192,2373.26691,-26.205631,0.029675,26.205633,0.029676,695.007223,0.741805,695.007619,0.001067,1.108879,0.00007,0.575786,1.867198,9.784024,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077305,3660390.393082,0,272.283259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003212,NaN,NaN,NaN,NaN,1.1176,286.158616,65914.358337,339.182121,0.5,1.102944
56.496192,2360.167792,-26.19084,0.029582,26.190842,0.029582,694.452776,0.741687,694.453172,0.001068,1.108909,0.00006,0.575786,1.867198,9.784064,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077244,3661167.136088,0,272.28178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00321,NaN,NaN,NaN,NaN,1.1176,286.28489,66017.782134,339.258643,0.5,1.103059
56.996192,2347.076058,-26.176096,0.029489,26.176097,0.029489,693.898315,0.741569,693.898712,0.001069,1.108935,0.000053,0.575786,1.867198,9.784104,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077183,3661939.964019,0,272.280311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003208,NaN,NaN,NaN,NaN,1.1176,286.411093,66121.147481,339.335122,0.5,1.103176
57.496192,2333.991684,-26.161398,0.029396,26.161399,0.029396,693.343842,0.741452,693.344238,0.001069,1.108958,0.000046,0.575786,1.867197,9.784145,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077122,3662708.900717,0,272.278853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003206,NaN,NaN,NaN,NaN,1.1176,286.537224,66224.454561,339.411558,0.5,1.103294
57.996192,2320.914648,-26.146746,0.029304,26.146747,0.029304,692.789358,0.741334,692.789754,0.00107,1.108979,0.000041,0.575786,1.867197,9.784185,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077061,3663473.967718,0,272.277406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003204,NaN,NaN,NaN,NaN,1.1176,286.663285,66327.703559,339.487951,0.5,1.103408
58.496192,2307.844927,-26.13214,0.029212,26.132141,0.029212,692.234863,0.741217,692.23526,0.001071,1.108998,0.000037,0.575786,1.867197,9.784225,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.077001,3664235.185071,0,272.275972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003203,NaN,NaN,NaN,NaN,1.1176,286.789275,66430.894657,339.564301,0.5,1.103521
58.996192,2294.782497,-26.11758,0.029121,26.117581,0.029121,691.68036,0.741099,691.680757,0.001071,1.109015,0.000034,0.575786,1.867197,9.784265,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076941,3664992.571854,0,272.274549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003201,NaN,NaN,NaN,NaN,1.1176,286.915195,66534.028036,339.640608,0.5,1.10363
59.496192,2281.727336,-26.103065,0.02903,26.103066,0.02903,691.125849,0.740982,691.126246,0.001072,1.10903,0.000031,0.575786,1.867197,9.784305,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07688,3665746.146492,0,272.273139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003199,NaN,NaN,NaN,NaN,1.1176,287.041044,66637.103878,339.716873,0.5,1.103744
59.996192,2268.679421,-26.088595,0.028939,26.088597,0.028939,690.571331,0.740864,690.571728,0.001073,1.109044,0.000029,0.575786,1.867197,9.784345,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07682,3666495.926963,0,272.271741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003197,NaN,NaN,NaN,NaN,1.1176,287.166823,66740.122362,339.793095,0.5,1.103878
60.496192,2255.638729,-26.074171,0.028849,26.074172,0.028849,690.016805,0.740747,690.017203,0.001074,1.109058,0.000027,0.575786,1.867197,9.784385,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076761,3667241.930927,0,272.270356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003195,NaN,NaN,NaN,NaN,1.1176,287.292532,66843.083666,339.869275,0.5,1.104001
60.996192,2242.605239,-26.059791,0.02876,26.059792,0.02876,689.462273,0.74063,689.462671,0.001074,1.10907,0.000025,0.575786,1.867197,9.784425,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076701,3667984.175804,0,272.268983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003194,NaN,NaN,NaN,NaN,1.1176,287.418172,66945.98797,339.945412,0.5,1.104114
61.496192,2229.578927,-26.045456,0.028671,26.045457,0.028671,688.907735,0.740512,688.908133,0.001075,1.109082,0.000024,0.575786,1.867197,9.784465,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076642,3668722.678825,0,272.267622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003192,NaN,NaN,NaN,NaN,1.1176,287.543743,67048.835449,340.021508,0.5,1.104228
61.996192,2216.559772,-26.031165,0.028582,26.031166,0.028582,688.353191,0.740395,688.353589,0.001076,1.109094,0.000023,0.575786,1.867197,9.784505,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076582,3669457.457065,0,272.266274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,NaN,NaN,NaN,NaN,1.1176,287.669244,67151.626281,340.097562,0.5,1.104345
62.496192,2203.547751,-26.016918,0.028494,26.016919,0.028494,687.798641,0.740278,687.799039,0.001076,1.109105,0.000022,0.575786,1.867196,9.784545,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076523,3670188.527461,0,272.264937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003188,NaN,NaN,NaN,NaN,1.1176,287.794676,67254.36064,340.173574,0.5,1.104458
62.996192,2190.542843,-26.002715,0.028406,26.002716,0.028406,687.244086,0.740161,687.244484,0.001077,1.109116,0.000021,0.575786,1.867196,9.784585,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076464,3670915.906829,0,272.263613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003187,NaN,NaN,NaN,NaN,1.1176,287.92004,67357.0387,340.249544,0.5,1.104577
63.496192,2177.545026,-25.988555,0.028319,25.988557,0.028319,686.689525,0.740044,686.689924,0.001078,1.109126,0.000021,0.575786,1.867196,9.784625,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076405,3671639.611868,0,272.2623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003185,NaN,NaN,NaN,NaN,1.1176,288.045335,67459.660636,340.325473,0.5,1.104689
63.996192,2164.554277,-25.974439,0.028232,25.97444,0.028232,686.13496,0.739927,686.135359,0.001078,1.109136,0.00002,0.575786,1.867196,9.784665,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076347,3672359.659168,0,272.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003183,NaN,NaN,NaN,NaN,1.1176,288.170562,67562.226619,340.40136,0.5,1.104818
64.496192,2151.570576,-25.960366,0.028146,25.960367,0.028146,685.580389,0.73981,685.580788,0.001079,1.109147,0.00002,0.575786,1.867196,9.784705,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076288,3673076.065215,0,272.259711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003181,NaN,NaN,NaN,NaN,1.1176,288.29572,67664.736821,340.477207,0.5,1.104935
64.996192,2138.5939,-25.946336,0.02806,25.946337,0.02806,685.025813,0.739694,685.026213,0.00108,1.109156,0.00002,0.575786,1.867196,9.784745,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.07623,3673788.84639,0,272.258434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00318,NaN,NaN,NaN,NaN,1.1176,288.420811,67767.191414,340.553012,0.5,1.105057
65.496192,2125.624229,-25.932349,0.027975,25.93235,0.027975,684.471233,0.739577,684.471632,0.001081,1.109166,0.000019,0.575786,1.867196,9.784785,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076172,3674498.018972,0,272.257168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003178,NaN,NaN,NaN,NaN,1.1176,288.545834,67869.590566,340.628776,0.5,1.105174
65.996192,2112.661541,-25.918404,0.02789,25.918405,0.02789,683.916647,0.73946,683.917047,0.001081,1.109176,0.000019,0.575786,1.867196,9.784824,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076114,3675203.599144,0,272.255914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003176,NaN,NaN,NaN,NaN,1.1176,288.67079,67971.934447,340.704499,0.5,1.105288
66.496192,2099.705815,-25.904502,0.027805,25.904503,0.027805,683.362057,0.739344,683.362457,0.001082,1.109185,0.000019,0.575786,1.867196,9.784864,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.076056,3675905.602988,0,272.254672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003175,NaN,NaN,NaN,NaN,1.1176,288.795678,68074.223224,340.780181,0.5,1.105403
66.996192,2086.757037,-25.89061,0.027783,25.890611,0.027783,682.807462,0.739227,682.807862,0.001083,1.109194,0.000019,0.575786,1.867195,9.784904,NaN,NaN,NaN,NaN,27.745603,4.331,NaN,NaN,NaN,NaN,NaN,0.075998,3676622.924319,0,272.255165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003173,NaN,NaN,NaN,NaN,1.1176,288.920499,68176.88897,340.855823,0.5,1.105514
