# 15MPH-SA-45DEG-36C (Up to date)
# 2967 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
14.794625,2592.877712,94.083655,-10.988877,98.934217,10.989803,506.208259,0.278081,506.208335,0.000549,30.598125,0.142592,0.575786,1.867162,9.783393,0.013187,0,-0.031134,0.000053,28.560919,4.331,25.154584,0.111857,2.215491,1.685506,3.365412,0.299678,14367151.987484,0,33.144419,0.420241,0.420966,0.329439,0.013515,0.077287,0.122825,0.414059,0.000489,0,0,0,0,-0.000581,0.012341,0.15748,0.019478,1.178267,0.000903,6.908406,284.169062,64284.829815,337.976451,0.01,0.745057
14.804625,2593.817999,93.973764,-10.993473,98.829291,10.994169,506.514233,0.278437,506.514309,0.00055,30.59674,0.123766,0.575786,1.867162,9.78339,0.013954,0,-0.029085,0.000053,28.560919,4.331,25.154584,0.111857,2.2143,1.685506,3.357851,0.299277,14346871.177664,0,33.057139,0.420221,0.421032,0.329447,0.013505,0.077269,0.130259,0.437933,0.000168,0,0,0,0,-0.000509,0.012329,0.15748,0.019478,1.177966,0.000903,6.815252,284.160003,64277.409995,337.970962,0.01,0.74544
14.814625,2594.757187,93.86377,-11.005155,98.724382,11.005496,506.820194,0.278793,506.820271,0.00055,30.595688,0.086701,0.575786,1.867163,9.783387,0.015461,0,-0.026805,0.000051,28.560919,4.331,25.154584,0.111857,2.211986,1.685506,3.343155,0.298786,14322255.09913,0,32.957134,0.420197,0.421188,0.329457,0.013494,0.077246,0.144949,0.484902,0.000006,0,0,0,0,-0.000433,0.012316,0.15748,0.019478,1.177686,0.000903,6.639086,284.150954,64269.99885,337.965478,0.01,0.745845
14.824625,2595.695274,93.753661,-11.016689,98.619487,11.016803,507.126147,0.279149,507.126224,0.00055,30.595005,0.050156,0.575786,1.867163,9.783384,0.016944,0,-0.02432,0.00005,28.560919,4.331,25.154584,0.111857,2.209727,1.685506,3.328809,0.298295,14297668.13967,0,32.858485,0.420173,0.421359,0.329467,0.013482,0.077224,0.159533,0.531876,-0.000446,0,0,0,0,-0.000358,0.012303,0.15748,0.019478,1.17743,0.000904,6.462921,284.141916,64262.596388,337.960001,0.01,0.746233
14.834625,2596.63226,93.643437,-11.028037,98.514608,11.028046,507.432095,0.279505,507.432172,0.000551,30.594684,0.014262,0.575786,1.867163,9.783381,0.018402,0,-0.021619,0.00005,28.560919,4.331,25.154584,0.111857,2.207526,1.685506,3.31483,0.297805,14273110.181244,0,32.761074,0.420149,0.421543,0.329477,0.01347,0.077202,0.173981,0.576947,-0.000093,0,0,0,0,-0.000284,0.012291,0.15748,0.019478,1.177201,0.000905,6.286755,284.132889,64255.20262,337.954531,0.01,0.746637
14.844625,2597.568143,93.533101,-11.039165,98.409745,11.039186,507.738042,0.279862,507.738119,0.000551,30.59472,0.021279,0.575786,1.867163,9.783379,0.019833,0,-0.018707,0.00005,28.560919,4.331,25.154584,0.111857,2.205384,1.685506,3.30123,0.297315,14248581.07761,0,32.664786,0.420124,0.421738,0.329486,0.013459,0.077179,0.188266,0.621407,0.000325,0,0,0,0,-0.000213,0.012278,0.15748,0.019478,1.176999,0.000905,6.11059,284.123872,64247.817555,337.949066,0.01,0.747027
14.854625,2598.502921,93.422668,-11.041799,98.3049,11.041854,508.04399,0.280218,508.044068,0.000552,30.595071,0.035066,0.575786,1.867163,9.783376,0.020399,0,-0.015592,0.000049,28.560919,4.331,25.154584,0.111857,2.204536,1.685506,3.295845,0.296923,14228730.049937,0,32.580446,0.420105,0.42181,0.329494,0.013449,0.077162,0.193946,0.639232,-0.000167,0,0,0,0,-0.000148,0.012266,0.15748,0.019478,1.176827,0.000906,6.024365,284.114866,64240.4412,337.943609,0.01,0.747411
14.864625,2599.436596,93.312286,-11.034578,98.200098,11.034605,508.349942,0.280575,508.35002,0.000552,30.595367,0.024069,0.575786,1.867163,9.783373,0.019966,0,-0.012556,0.000049,28.560919,4.331,25.154584,0.111857,2.205168,1.685506,3.29986,0.296644,14214298.092709,0,32.508999,0.420091,0.421726,0.329499,0.013443,0.077149,0.189592,0.626004,0.000365,0,0,0,0,-0.000096,0.012253,0.15748,0.019478,1.176686,0.000907,6.042664,284.105871,64233.073557,337.938158,0.01,0.74782
14.874625,2600.369167,93.201978,-11.027063,98.095343,11.027071,508.655897,0.280932,508.655975,0.000552,30.595549,0.012466,0.575786,1.867163,9.78337,0.019502,0,-0.009576,0.000049,28.560919,4.331,25.154584,0.111857,2.205848,1.685506,3.304174,0.296365,14199877.092369,0,32.437431,0.420078,0.421639,0.329505,0.013436,0.077136,0.184942,0.610914,0.000306,0,0,0,0,-0.000056,0.012241,0.15748,0.019478,1.176576,0.000908,6.060964,284.096886,64225.714622,337.932713,0.01,0.748201
14.884625,2601.300636,93.091746,-11.019277,97.990635,11.019277,508.961853,0.281289,508.96193,0.000553,30.595612,0.001828,0.575786,1.867163,9.783367,0.019009,0,-0.006672,0.000049,28.560919,4.331,25.154584,0.111857,2.206572,1.685506,3.308775,0.296086,14185491.585895,0,32.36584,0.420064,0.421549,0.32951,0.01343,0.077124,0.180013,0.595864,0.000489,0,0,0,0,-0.000027,0.012228,0.15748,0.019478,1.176495,0.000909,6.079264,284.087912,64218.475292,337.927274,0.01,0.748609
14.894625,2602.231003,92.981593,-11.011235,97.885976,11.011242,509.267808,0.281647,509.267886,0.000553,30.595548,0.012924,0.575786,1.867163,9.783364,0.018488,0,-0.00385,0.000049,28.560919,4.331,25.154584,0.111857,2.207341,1.685506,3.313658,0.295807,14171161.02447,0,32.294307,0.42005,0.421457,0.329516,0.013423,0.077111,0.174816,0.579221,-0,0,0,0,0,-0.000009,0.012215,0.15748,0.019478,1.176442,0.00091,6.097564,284.078948,64211.443945,337.921843,0.01,0.748994
14.904625,2603.160268,92.87152,-11.004472,97.781364,11.004495,509.573763,0.282004,509.573841,0.000553,30.59536,0.022396,0.575786,1.867163,9.783361,0.018098,0,-0.001117,0.000048,28.560919,4.331,25.154584,0.111857,2.207915,1.685506,3.317304,0.29551,14155953.800527,0,32.220422,0.420036,0.421385,0.329522,0.013416,0.077098,0.170938,0.56711,0.000361,0,0,0,0,-0.000001,0.012203,0.15748,0.019478,1.176417,0.000911,6.09883,284.069995,64204.42092,337.916417,0.01,0.749377
14.914625,2604.088433,92.761501,-10.999218,97.676798,10.999254,509.879715,0.282362,509.879793,0.000554,30.59511,0.027991,0.575786,1.867163,9.783359,0.017865,0,0.001583,0.000048,28.560919,4.331,25.154584,0.111857,2.208255,1.685506,3.319459,0.295192,14139723.33234,0,32.143708,0.42002,0.421335,0.329528,0.013408,0.077083,0.168625,0.559953,-0.00007,0,0,0,0,0.000002,0.01219,0.15748,0.019478,1.17642,0.000912,6.080301,284.061053,64197.406211,337.910998,0.01,0.749786
14.924625,2605.015498,92.651536,-10.993707,97.572275,10.99376,510.185664,0.28272,510.185743,0.000554,30.5948,0.034166,0.575786,1.867163,9.783356,0.017606,0,0.004236,0.00005,28.560919,4.331,25.154584,0.111857,2.208634,1.685506,3.321869,0.294874,14123500.047532,0,32.066871,0.420004,0.421283,0.329534,0.013401,0.077069,0.166054,0.551964,-0.000411,0,0,0,0,0.000011,0.012178,0.15748,0.019478,1.176449,0.000913,6.061772,284.052121,64190.399815,337.905585,0.01,0.750195
14.934625,2605.941464,92.541628,-10.987948,97.467798,10.988024,510.49161,0.283078,510.491689,0.000555,30.594425,0.040902,0.575786,1.867163,9.783353,0.017321,0,0.006841,0.000048,28.560919,4.331,25.154584,0.111857,2.209053,1.685506,3.32453,0.294555,14107283.976362,0,31.989929,0.419989,0.421227,0.329541,0.013394,0.077055,0.16323,0.542616,0.000071,0,0,0,0,0.000029,0.012165,0.15748,0.019478,1.176504,0.000915,6.043243,284.0432,64183.401728,337.900179,0.01,0.75061
14.944625,2606.866331,92.431778,-10.98195,97.363367,10.982056,510.797552,0.283437,510.797631,0.000555,30.593981,0.04818,0.575786,1.867163,9.78335,0.017011,0,0.009392,0.000048,28.560919,4.331,25.154584,0.111857,2.209511,1.685506,3.32744,0.294237,14091075.144108,0,31.912902,0.419973,0.421168,0.329547,0.013386,0.07704,0.16016,0.532523,0.000488,0,0,0,0,0.000055,0.012153,0.15748,0.019478,1.176585,0.000916,6.024714,284.034289,64176.411945,337.894779,0.01,0.750998
14.954625,2607.7901,92.321995,-10.972663,97.258983,10.972848,511.103489,0.283795,511.103568,0.000555,30.593448,0.063801,0.575786,1.867163,9.783347,0.016349,0,0.011892,0.000047,28.560919,4.331,25.154584,0.111857,2.210502,1.685506,3.333729,0.293957,14076695.563144,0,31.840889,0.41996,0.421065,0.329552,0.013379,0.077028,0.153636,0.511955,-0.000096,0,0,0,0,0.000088,0.01214,0.15748,0.019478,1.176692,0.000918,6.041055,284.025389,64169.430462,337.889386,0.01,0.751381
14.964625,2608.712771,92.212333,-10.95969,97.154653,10.96005,511.40942,0.284154,511.409499,0.000556,30.592685,0.08885,0.575786,1.867163,9.783344,0.015286,0,0.01423,0.000045,28.560919,4.331,25.154584,0.111857,2.212108,1.685506,3.343928,0.293721,14064448.6879,0,31.775203,0.419948,0.420917,0.329557,0.013374,0.077017,0.143202,0.478315,0.000031,0,0,0,0,0.000126,0.012128,0.15748,0.019478,1.176823,0.00092,6.097921,284.0165,64162.457271,337.883999,0.01,0.751792
14.974625,2609.634347,92.102801,-10.946633,97.05038,10.947228,511.715342,0.284513,511.715421,0.000556,30.59167,0.114161,0.575786,1.867163,9.783341,0.014201,0,0.01641,0.000047,28.560919,4.331,25.154584,0.111857,2.213757,1.685506,3.354401,0.293486,14052219.971931,0,31.710151,0.419937,0.420775,0.329561,0.013368,0.077007,0.132621,0.444576,0.000382,0,0,0,0,0.000168,0.012115,0.15748,0.019478,1.176976,0.000921,6.154786,284.007621,64155.492363,337.878618,0.01,0.752179
14.984625,2610.554828,91.9934,-10.933519,96.946162,10.934411,512.021252,0.284872,512.021331,0.000556,30.590401,0.139679,0.575786,1.867164,9.783339,0.013096,0,0.018425,0.000043,28.560919,4.331,25.154584,0.111857,2.215447,1.685506,3.365133,0.293251,14040009.290672,0,31.645793,0.419925,0.42064,0.329566,0.013363,0.076996,0.121913,0.409755,0.000464,0,0,0,0,0.000213,0.012103,0.15748,0.019478,1.17715,0.000923,6.211651,283.998753,64148.535729,337.873244,0.01,0.752592
14.994625,2611.474215,91.884131,-10.920371,96.841999,10.921623,512.327148,0.285231,512.327228,0.000557,30.588876,0.165359,0.575786,1.867164,9.783336,0.011973,0,0.020273,0.000043,28.560919,4.331,25.154584,0.111857,2.217177,1.685506,3.376114,0.293016,14027816.519193,0,31.582181,0.419914,0.420513,0.329571,0.013357,0.076986,0.111099,0.374357,-0.000169,0,0,0,0,0.000258,0.01209,0.15748,0.019478,1.177344,0.000925,6.268517,283.989895,64141.587357,337.867876,0.01,0.752974
15.004625,2612.392511,91.774988,-10.910208,96.737891,10.911749,512.633028,0.28559,512.633108,0.000557,30.587107,0.183353,0.575786,1.867164,9.783333,0.011171,0,0.021949,0.000041,28.560919,4.331,25.154584,0.111857,2.218417,1.685506,3.383991,0.292742,14013747.447608,0,31.512994,0.419901,0.420423,0.329576,0.013351,0.076974,0.103408,0.350107,0.000105,0,0,0,0,0.000303,0.012078,0.15748,0.019478,1.177555,0.000927,6.289543,283.981048,64134.647239,337.862515,0.01,0.753359
15.014625,2613.309715,91.66592,-10.903439,96.633829,10.905138,512.93889,0.28595,512.93897,0.000557,30.585228,0.192525,0.575786,1.867164,9.78333,0.010743,0,0.023565,0.000041,28.560919,4.331,25.154584,0.111857,2.219076,1.685506,3.388177,0.292423,13997487.156758,0,31.436716,0.419885,0.420369,0.329582,0.013344,0.076959,0.099319,0.336381,0.000266,0,0,0,0,0.00035,0.012065,0.15748,0.019478,1.177783,0.000929,6.268917,283.972211,64127.715367,337.85716,0.01,0.753758
15.024625,2614.22583,91.55692,-10.896569,96.529814,10.898441,513.244732,0.28631,513.244812,0.000558,30.583256,0.201955,0.575786,1.867164,9.783327,0.0103,0,0.025106,0.000037,28.560919,4.331,25.154584,0.111857,2.21976,1.685506,3.392521,0.292103,13981233.836919,0,31.360584,0.41987,0.420314,0.329588,0.013336,0.076945,0.095099,0.321967,-0.000183,0,0,0,0,0.000398,0.012053,0.15748,0.019478,1.178026,0.000931,6.248292,283.963385,64120.791734,337.851811,0.01,0.754146
15.034625,2615.140854,91.447989,-10.889608,96.425846,10.891664,513.550554,0.28667,513.550634,0.000558,30.581188,0.211628,0.575786,1.867164,9.783325,0.009842,0,0.026576,0.000039,28.560919,4.331,25.154584,0.111857,2.220469,1.685506,3.397021,0.291783,13964987.49966,0,31.284613,0.419854,0.420261,0.329595,0.013329,0.076931,0.090754,0.307448,-0.000358,0,0,0,0,0.000447,0.01204,0.15748,0.019478,1.178285,0.000933,6.227666,283.954569,64113.876337,337.846469,0.01,0.754542
15.044625,2616.05479,91.339128,-10.882564,96.321923,10.884818,513.856355,0.28703,513.856435,0.000559,30.579023,0.221524,0.575786,1.867164,9.783322,0.009371,0,0.027976,0.000034,28.560919,4.331,25.154584,0.111857,2.221201,1.685506,3.401669,0.291464,13948748.125182,0,31.20882,0.419839,0.420208,0.329601,0.013321,0.076917,0.086292,0.292572,-0.00035,0,0,0,0,0.000496,0.012028,0.15748,0.019478,1.178557,0.000935,6.207041,283.945764,64106.96917,337.841133,0.01,0.75493
15.054625,2616.967637,91.230341,-10.873228,96.218047,10.875821,514.162134,0.28739,514.162214,0.000559,30.576747,0.237464,0.575786,1.867164,9.783319,0.008631,0,0.029302,0.000031,28.560919,4.331,25.154584,0.111857,2.222363,1.685506,3.409046,0.291175,13933959.698901,0,31.13839,0.419825,0.420138,0.329606,0.013315,0.076904,0.079296,0.270111,-0.000476,0,0,0,0,0.000546,0.012015,0.15748,0.019478,1.178844,0.000938,6.213681,283.936969,64100.070227,337.835803,0.01,0.755313
15.064625,2617.879397,91.121669,-10.861326,96.114223,10.864443,514.467889,0.28775,514.467969,0.000559,30.574259,0.260248,0.575786,1.867164,9.783316,0.00758,0,0.030468,0.000029,28.560919,4.331,25.154584,0.111857,2.224023,1.685506,3.419592,0.290921,13920861.069438,0,31.074565,0.419812,0.420055,0.329611,0.013309,0.076892,0.069429,0.237262,0.000171,0,0,0,0,0.000591,0.012003,0.15748,0.019478,1.179143,0.00094,6.252008,283.928184,64093.179502,337.83048,0.01,0.755714
15.074625,2618.790071,91.013115,-10.849469,96.010449,10.85316,514.773618,0.288111,514.773699,0.00056,30.571543,0.283026,0.575786,1.867164,9.783313,0.00652,0,0.031488,0.000024,28.560919,4.331,25.154584,0.111857,2.225711,1.685506,3.430305,0.290667,13907775.88154,0,31.011501,0.4198,0.41998,0.329616,0.013303,0.076881,0.059529,0.203254,-0.00031,0,0,0,0,0.000632,0.01199,0.15748,0.019478,1.179453,0.000942,6.290336,283.919411,64086.296985,337.825163,0.01,0.756115
15.084625,2619.699659,90.904679,-10.837677,95.906725,10.841989,515.079319,0.288472,515.079399,0.00056,30.568599,0.305759,0.575786,1.867164,9.783311,0.005451,0,0.032352,0.000018,28.560919,4.331,25.154584,0.111857,2.227422,1.685506,3.441171,0.290413,13894703.982796,0,30.949221,0.419788,0.419914,0.329621,0.013297,0.07687,0.049615,0.170142,-0.000041,0,0,0,0,0.000669,0.011978,0.15748,0.019478,1.179772,0.000945,6.328663,283.910647,64079.422668,337.819852,0.01,0.756518
15.094625,2620.608165,90.796361,-10.825966,95.803051,10.830946,515.384989,0.288833,515.38507,0.00056,30.565428,0.32841,0.575786,1.867164,9.783308,0.004376,0,0.033059,0.000007,28.560919,4.331,25.154584,0.111857,2.229155,1.685506,3.452176,0.29016,13881645.246838,0,30.887747,0.419776,0.419857,0.329626,0.013291,0.076859,0.039702,0.135944,0.000152,0,0,0,0,0.0007,0.011965,0.15748,0.019478,1.180099,0.000947,6.366991,283.901894,64072.556542,337.814548,0.01,0.756909
15.104625,2621.515587,90.688155,-10.817287,95.699425,10.822725,515.690626,0.289194,515.690707,0.000561,30.562044,0.343037,0.575786,1.867164,9.783305,0.003656,0,0.033606,-0.000003,28.560919,4.331,25.154584,0.111857,2.230319,1.685506,3.459567,0.289865,13866566.779771,0,30.818688,0.419762,0.419819,0.329632,0.013284,0.076846,0.033095,0.114078,-0.000217,0,0,0,0,0.000724,0.011953,0.15748,0.019478,1.180433,0.00095,6.367274,283.893152,64065.698598,337.80925,0.01,0.757292
15.114625,2622.421928,90.580008,-10.812036,95.595842,10.81765,515.996229,0.289556,515.99631,0.000561,30.558587,0.348488,0.575786,1.867164,9.783302,0.003348,0,0.034114,-0.00001,28.560919,4.331,25.154584,0.111857,2.230811,1.685506,3.46269,0.28952,13849134.382152,0,30.740213,0.419745,0.419793,0.329638,0.013276,0.07683,0.030286,0.103655,0.000106,0,0,0,0,0.000748,0.01194,0.15748,0.019478,1.180771,0.000952,6.323344,283.88442,64058.848829,337.803958,0.01,0.757703
15.124625,2623.327187,90.471914,-10.806782,95.492302,10.812577,516.301797,0.289917,516.301878,0.000562,30.555074,0.353974,0.575786,1.867164,9.783299,0.003038,0,0.034567,-0.000018,28.560919,4.331,25.154584,0.111857,2.23131,1.685506,3.465858,0.289175,13831708.394389,0,30.661922,0.419729,0.419768,0.329645,0.013269,0.076815,0.027447,0.094859,-0.000052,0,0,0,0,0.00077,0.011928,0.15748,0.019478,1.181115,0.000955,6.279413,283.875698,64052.007231,337.798673,0.01,0.758087
15.134625,2624.231366,90.363872,-10.801527,95.388805,10.807508,516.60733,0.290279,516.607411,0.000562,30.551507,0.359492,0.575786,1.867164,9.783297,0.002723,0,0.034975,-0.000027,28.560919,4.331,25.154584,0.111857,2.231815,1.685506,3.469069,0.28883,13814288.858658,0,30.583815,0.419712,0.419744,0.329652,0.013261,0.0768,0.024582,0.084399,0.000312,0,0,0,0,0.00079,0.011916,0.15748,0.019478,1.181463,0.000957,6.235483,283.866987,64045.173801,337.793394,0.01,0.75847
15.144625,2625.134465,90.255883,-10.796276,95.285349,10.802446,516.912827,0.290641,516.912908,0.000562,30.547885,0.36503,0.575786,1.867164,9.783294,0.002406,0,0.03534,-0.000039,28.560919,4.331,25.154584,0.111857,2.232327,1.685506,3.472318,0.288485,13796875.756657,0,30.505896,0.419696,0.41972,0.329658,0.013253,0.076785,0.021696,0.075023,0.000328,0,0,0,0,0.000809,0.011903,0.15748,0.019478,1.181814,0.00096,6.191553,283.858286,64038.348534,337.788121,0.01,0.75888
15.154625,2626.036484,90.147949,-10.789675,95.181936,10.796164,517.218287,0.291003,517.218369,0.000563,30.5442,0.374277,0.575786,1.867165,9.783291,0.001914,0,0.035655,-0.000067,28.560919,4.331,25.154584,0.111857,2.233127,1.685506,3.477397,0.288161,13780430.841168,0,30.432271,0.41968,0.419696,0.329664,0.013245,0.07677,0.017237,0.059311,0.000391,0,0,0,0,0.000825,0.011891,0.15748,0.019478,1.182169,0.000963,6.165639,283.849595,64031.531426,337.782855,0.01,0.759266
15.164625,2626.937424,90.040093,-10.781544,95.078567,10.788515,517.52371,0.291366,517.523792,0.000563,30.54039,0.387756,0.575786,1.867165,9.783288,0.001222,0,0.035872,-0.000139,28.560919,4.331,25.154584,0.111857,2.234262,1.685506,3.484604,0.28786,13765110.576661,0,30.363765,0.419666,0.419672,0.32967,0.013238,0.076757,0.01098,0.037141,-0.000439,0,0,0,0,0.000837,0.011878,0.15748,0.019478,1.182527,0.000966,6.160662,283.840915,64024.722473,337.777595,0.01,0.759665
15.174625,2627.837286,89.932318,-10.773481,94.975241,10.780946,517.829094,0.291728,517.829176,0.000563,30.536446,0.401139,0.575786,1.867165,9.783286,0.000529,0,0.035991,-0.000409,28.560919,4.331,25.154584,0.111857,2.235403,1.685506,3.491852,0.287559,13749797.575506,0,30.295664,0.419651,0.419653,0.329676,0.013232,0.076744,0.004741,0.015283,-0.000443,0,0,0,0,0.000844,0.011866,0.15748,0.019478,1.182886,0.000968,6.155686,283.832246,64017.921668,337.772341,0.01,0.760047
15.184625,2628.736071,89.824623,-10.765492,94.871958,10.773465,518.134438,0.292091,518.13452,0.000564,30.532368,0.414407,0.575786,1.867165,9.783283,0.000165,0,-0.035977,-0.001593,28.560919,4.331,25.154584,0.111857,2.236001,1.685506,3.495648,0.287258,13734491.74977,0,30.227969,0.419637,0.419637,0.329682,0.013225,0.076731,0.001474,0.00587,-0.000066,0,0,0,0,-0.000846,0.011853,0.15748,0.019478,1.183246,0.000971,6.15071,283.823586,64011.129005,337.767093,0.01,0.760432
15.194625,2629.633779,89.717008,-10.757551,94.768718,10.766046,518.43974,0.292454,518.439823,0.000564,30.528158,0.427624,0.575786,1.867165,9.78328,0.000856,0,-0.035937,-0.000359,28.560919,4.331,25.154584,0.111857,2.234842,1.685506,3.488292,0.286957,13719193.04332,0,30.160678,0.419623,0.419626,0.329687,0.013218,0.076718,0.007686,0.028072,0.000268,0,0,0,0,-0.000845,0.011841,0.15748,0.019478,1.183606,0.000974,6.145733,283.814937,64004.344478,337.761852,0.01,0.760847
15.204625,2630.530411,89.609474,-10.748777,94.665521,10.757911,518.745,0.292817,518.745083,0.000564,30.523812,0.443223,0.575786,1.867165,9.783277,0.001659,0,-0.035766,-0.000219,28.560919,4.331,25.154584,0.111857,2.233506,1.685506,3.479805,0.28667,13704535.426091,0,30.096725,0.419609,0.419621,0.329693,0.013211,0.076705,0.014928,0.052667,0.000433,0,0,0,0,-0.000839,0.011828,0.15748,0.019478,1.183965,0.000977,6.152584,283.806299,63997.568082,337.756617,0.01,0.761237
15.214625,2631.425969,89.502035,-10.73904,94.562366,10.748955,519.050216,0.29318,519.050298,0.000565,30.519288,0.461595,0.575786,1.867165,9.783275,0.00259,0,-0.035462,-0.000163,28.560919,4.331,25.154584,0.111857,2.231966,1.685506,3.470029,0.286398,13690623.422746,0,30.036751,0.419596,0.419625,0.329698,0.013205,0.076693,0.023367,0.08211,0.000306,0,0,0,0,-0.000826,0.011816,0.15748,0.019478,1.184321,0.00098,6.173181,283.797671,63990.799808,337.751388,0.01,0.761646
15.224625,2632.320452,89.394693,-10.729361,94.459254,10.740089,519.355385,0.293544,519.355468,0.000565,30.51458,0.479917,0.575786,1.867165,9.783272,0.003516,0,-0.035028,-0.000139,28.560919,4.331,25.154584,0.111857,2.230443,1.685506,3.460356,0.286126,13676720.917115,0,29.977389,0.419583,0.419636,0.329703,0.013199,0.076681,0.03181,0.11125,0.000473,0,0,0,0,-0.000808,0.011804,0.15748,0.019478,1.184674,0.000983,6.193777,283.789053,63984.039652,337.746166,0.01,0.762027
15.234625,2633.213863,89.287447,-10.719752,94.356184,10.731321,519.660506,0.293908,519.660589,0.000566,30.50969,0.49816,0.575786,1.867165,9.783269,0.004436,0,-0.034468,-0.000124,28.560919,4.331,25.154584,0.111857,2.228938,1.685506,3.450799,0.285855,13662827.79395,0,29.91862,0.419571,0.419654,0.329708,0.013193,0.076669,0.040244,0.139936,-0.000219,0,0,0,0,-0.000784,0.011791,0.15748,0.019478,1.185021,0.000986,6.214373,283.780445,63977.287604,337.74095,0.01,0.762423
15.244625,2634.106202,89.180297,-10.710224,94.253154,10.722661,519.965578,0.294271,519.965661,0.000566,30.504617,0.516295,0.575786,1.867165,9.783266,0.005349,0,-0.033782,-0.000114,28.560919,4.331,25.154584,0.111857,2.227453,1.685506,3.441369,0.285583,13648943.964793,0,29.860424,0.419558,0.419679,0.329714,0.013187,0.076658,0.048656,0.168557,-0.000197,0,0,0,0,-0.000754,0.011779,0.15748,0.019478,1.185363,0.000989,6.23497,283.771848,63970.543657,337.73574,0.01,0.76283
