# 10MPH-SA-45DEG-HOT (Up to date)
# 3012 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.455691,11.766739,159.223959,11.831554,160.101009,0.047895,0,0.047895,0,1.236734,16.735112,0.575786,1.867068,9.791352,0.311193,0,0,0,31.569836,8.285687,29.450672,0.111457,NaN,1.813508,NaN,0.035866,1956677.973536,5362.629295,0.83916,0.433172,0.562694,0.352621,0.010018,0.070533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001451,0.15748,0.019478,1.466077,0,3.960384,318.288756,84554.385648,358.652986,0.002,0.022971
0.112,0.479544,12.086406,159.844829,12.152981,160.725299,0.050402,0,0.050402,0,1.270332,16.800369,0.575786,1.867068,9.791352,0.304808,0,0,0,31.565349,8.2812,29.446118,0.111451,NaN,1.813369,NaN,0.036737,2004223.448869,5381.612068,0.877722,0.43161,0.560958,0.35105,0.010023,0.070537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00149,0.15748,0.019478,1.466077,0,3.976009,318.288705,84554.341836,358.652955,0.002,0.023335
0.114,0.504038,12.407315,160.465853,12.475658,161.349743,0.052977,0,0.052977,0,1.304061,16.865641,0.575786,1.867068,9.791352,0.298692,0,0,0,31.560863,8.276713,29.441562,0.111446,NaN,1.81323,NaN,0.037614,2052028.355314,5400.594841,0.917053,0.430087,0.559105,0.349517,0.010028,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00153,0.15748,0.019478,1.466077,0,3.991635,318.288652,84554.296847,358.652923,0.002,0.023697
0.116,0.529175,12.729466,161.08703,12.799583,161.974342,0.055619,0,0.055619,0,1.337921,16.930929,0.575786,1.867068,9.791352,0.292829,0,0,0,31.556376,8.272227,29.437005,0.11144,NaN,1.81309,NaN,0.038495,2100088.40409,5419.577614,0.957095,0.428601,0.557116,0.348021,0.010033,0.070548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001569,0.15748,0.019478,1.466077,0,4.007261,318.288598,84554.250677,358.65289,0.002,0.024058
0.118,0.554957,13.052582,161.570091,13.124479,162.460065,0.058328,0,0.058328,0,1.371882,16.981701,0.575786,1.867068,9.791352,0.287208,0,0,0,31.55163,8.26748,29.432183,0.111435,NaN,1.812943,NaN,0.039379,2148358.88423,5434.128703,0.997636,0.427152,0.554912,0.346562,0.010037,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001609,0.15748,0.019478,1.466077,0,4.022887,318.288542,84554.203321,358.652857,0.002,0.024456
0.12,0.581386,13.376384,161.913573,13.450065,162.805439,0.061106,0,0.061106,0,1.405915,17.017802,0.575786,1.867068,9.791352,0.281822,0,0,0,31.546883,8.262734,29.427359,0.111429,NaN,1.812795,NaN,0.040267,2196795.125159,5444.248108,1.03865,0.42574,0.55253,0.345139,0.010042,0.070558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001649,0.15748,0.019478,1.466077,0,4.038513,318.288485,84554.154778,358.652822,0.002,0.024824
0.122,0.608463,13.700874,162.257143,13.776342,163.150901,0.063952,0,0.063952,0,1.44002,17.053913,0.575786,1.867068,9.791351,0.276655,0,0,0,31.542137,8.257987,29.422534,0.111423,NaN,1.812648,NaN,0.041158,2245393.409163,5454.367514,1.080155,0.424362,0.550006,0.343751,0.010047,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001689,0.15748,0.019478,1.466077,0,4.054139,318.288427,84554.105043,358.652787,0.002,0.025193
0.124,0.63619,14.026051,162.600801,14.10331,163.496451,0.066866,0,0.066866,0,1.474197,17.090033,0.575786,1.867068,9.791351,0.271695,0,0,0,31.53739,8.253241,29.417707,0.111418,NaN,1.8125,NaN,0.042052,2294150.315215,5464.486919,1.122173,0.423018,0.547371,0.342397,0.010052,0.070569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001729,0.15748,0.019478,1.466077,0,4.069765,318.288367,84554.054116,358.652751,0.002,0.025557
0.126,0.664568,14.351915,162.944545,14.43097,163.842089,0.069849,0,0.069849,0,1.508447,17.126162,0.575786,1.867068,9.791351,0.26693,0,0,0,31.532644,8.248494,29.41288,0.111412,NaN,1.812353,NaN,0.042948,2343062.690525,5474.606324,1.164719,0.421707,0.544652,0.341074,0.010057,0.070575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001769,0.15748,0.019478,1.466077,0,4.085391,318.288306,84554.001992,358.652714,0.002,0.025923
0.128,0.693598,14.678467,163.288375,14.759321,164.187813,0.0729,0,0.0729,0,1.542769,17.1623,0.575786,1.867068,9.791351,0.262348,0,0,0,31.527897,8.243748,29.40805,0.111406,NaN,1.812205,NaN,0.043848,2392127.625279,5484.72573,1.207812,0.420426,0.541871,0.339782,0.010062,0.070581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00181,0.15748,0.019478,1.466077,0,4.101016,318.288244,84553.948671,358.652676,0.002,0.026287
0.13,0.723283,15.005707,163.632291,15.088363,164.533623,0.07602,0,0.07602,0,1.577163,17.198447,0.575786,1.867068,9.791351,0.25794,0,0,0,31.523151,8.239001,29.40322,0.1114,NaN,1.812057,NaN,0.04475,2441342.430144,5494.845135,1.251466,0.419174,0.539048,0.33852,0.010068,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00185,0.15748,0.019478,1.466077,0,4.116642,318.28818,84553.894148,358.652637,0.002,0.026652
0.132,0.753622,15.333635,163.976292,15.418097,164.87952,0.079209,0,0.079209,0,1.61163,17.234603,0.575786,1.867068,9.791351,0.253696,0,0,0,31.518404,8.234255,29.398388,0.111395,NaN,1.811909,NaN,0.045655,2490704.616188,5504.964541,1.295696,0.417952,0.536197,0.337285,0.010073,0.070593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00189,0.15748,0.019478,1.466077,0,4.132268,318.288114,84553.838422,358.652597,0.002,0.027017
0.134,0.784618,15.662251,164.320379,15.748523,165.225501,0.082467,0,0.082467,0,1.646169,17.270768,0.575786,1.867068,9.791351,0.249606,0,0,0,31.513657,8.229508,29.393555,0.111389,NaN,1.811762,NaN,0.046562,2540211.876931,5515.083946,1.340514,0.416756,0.533331,0.336078,0.010078,0.0706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001931,0.15748,0.019478,1.466077,0,4.147894,318.288047,84553.78149,358.652557,0.002,0.027381
0.136,0.816272,15.991555,164.66455,16.079641,165.571568,0.085794,0,0.085794,0,1.68078,17.306942,0.575786,1.867068,9.791351,0.245662,0,0,0,31.508911,8.224761,29.38872,0.111383,NaN,1.811614,NaN,0.047472,2589862.072268,5525.203351,1.385935,0.415587,0.530463,0.334897,0.010083,0.070606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001972,0.15748,0.019478,1.466077,0,4.16352,318.287979,84553.72335,358.652515,0.002,0.02774
0.138,0.848585,16.321548,165.008806,16.411452,165.91772,0.08919,0,0.08919,0,1.715464,17.343124,0.575786,1.867068,9.791351,0.241858,0,0,0,31.504164,8.220015,29.383884,0.111378,NaN,1.811466,NaN,0.048385,2639653.214038,5535.322757,1.431969,0.414443,0.5276,0.333741,0.010089,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002012,0.15748,0.019478,1.466077,0,4.179146,318.287909,84553.663998,358.652473,0.002,0.028118
0.14,0.881559,16.65223,165.353145,16.743955,166.263956,0.092656,0,0.092656,0,1.75022,17.379316,0.575786,1.867068,9.791351,0.238185,0,0,0,31.499418,8.215268,29.379047,0.111372,NaN,1.811318,NaN,0.0493,2689583.453053,5545.442162,1.478628,0.413323,0.524752,0.332609,0.010094,0.07062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002053,0.15748,0.019478,1.466077,0,4.194772,318.287838,84553.603434,358.65243,0.002,0.028488
0.142,0.915194,16.9836,165.69747,17.07715,166.610178,0.096191,0,0.096191,0,1.785048,17.415506,0.575786,1.867068,9.791351,0.234637,0,0,0,31.494671,8.210522,29.374208,0.111366,NaN,1.81117,NaN,0.050218,2739651.0575,5555.561568,1.529032,0.413067,0.522987,0.332341,0.010099,0.070627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002094,0.15748,0.019478,1.466077,0,4.210397,318.287766,84553.541653,358.652386,0.002,0.028854
0.144,0.949494,17.315659,166.041842,17.411038,166.956447,0.099796,0,0.099796,0,1.819949,17.451701,0.575786,1.867068,9.79135,0.231208,0,0,0,31.489925,8.205775,29.369368,0.111361,NaN,1.811022,NaN,0.051138,2789854.391533,5565.680973,1.581224,0.413077,0.521549,0.332338,0.010105,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002135,0.15748,0.019478,1.466077,0,4.226023,318.287692,84553.478653,358.652341,0.002,0.02922
0.146,0.984458,17.648406,166.386292,17.745619,167.302794,0.103471,0,0.103471,0,1.854922,17.487904,0.575786,1.867068,9.79135,0.227892,0,0,0,31.485178,8.201029,29.364526,0.111355,NaN,1.810874,NaN,0.052061,2840191.958408,5575.800378,1.634265,0.413086,0.520106,0.332335,0.01011,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002176,0.15748,0.019478,1.466077,0,4.241649,318.287616,84553.414433,358.652296,0.002,0.029584
0.148,1.020088,17.981843,166.730818,18.080892,167.649218,0.107216,0,0.107216,0,1.889968,17.524115,0.575786,1.867068,9.79135,0.224684,0,0,0,31.480432,8.196282,29.359683,0.111349,NaN,1.810726,NaN,0.052986,2890662.35548,5585.919784,1.688166,0.413096,0.518663,0.332331,0.010116,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002217,0.15748,0.019478,1.466077,0,4.257275,318.28754,84553.348989,358.652249,0.002,0.029958
0.15,1.056386,18.315969,167.07542,18.416858,167.995718,0.111031,0,0.111031,0,1.925086,17.560334,0.575786,1.867068,9.79135,0.221577,0,0,0,31.475685,8.191536,29.354839,0.111343,NaN,1.810578,NaN,0.053914,2941264.27242,5596.039189,1.742937,0.413106,0.517224,0.332328,0.010121,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002258,0.15748,0.019478,1.466077,0,4.272901,318.287461,84553.282319,358.652202,0.002,0.030357
0.152,1.093352,18.650784,167.420211,18.753518,168.342409,0.114916,0,0.114916,0,1.960276,17.596573,0.575786,1.867068,9.79135,0.217343,0,0,0,31.470939,8.186789,29.349993,0.111338,NaN,1.810429,NaN,0.054821,2990771.291549,5606.158595,1.795029,0.413116,0.515193,0.332325,0.010127,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002299,0.15748,0.019478,1.466077,0,4.263126,318.287382,84553.21442,358.652153,0.002,0.030729
0.154,1.13099,18.98631,167.77559,19.090892,168.699745,0.118872,0,0.118872,0,1.995542,17.633925,0.575786,1.867068,9.79135,0.21324,0,0,0,31.466118,8.181968,29.34507,0.111332,NaN,1.810279,NaN,0.055731,3040436.240674,5616.597154,1.847812,0.413126,0.513158,0.332321,0.010133,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002341,0.15748,0.019478,1.466077,0,4.253351,318.287301,84553.145289,358.652104,0.002,0.031093
0.156,1.169298,19.322668,168.192008,19.429102,169.118457,0.122898,0,0.122898,0,2.030894,17.677692,0.575786,1.867068,9.79135,0.20926,0,0,0,31.461223,8.177073,29.34007,0.111326,NaN,1.810126,NaN,0.056645,3090275.303027,5628.95064,1.901326,0.413136,0.511125,0.332318,0.010138,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002382,0.15748,0.019478,1.466077,0,4.243577,318.287218,84553.074925,358.652054,0.002,0.031485
0.158,1.208281,19.659879,168.618622,19.768171,169.54742,0.126995,0,0.126995,0,2.066337,17.722531,0.575786,1.867068,9.79135,0.205397,0,0,0,31.456328,8.172178,29.335068,0.11132,NaN,1.809973,NaN,0.057562,3140289.438415,5641.62328,1.95559,0.413146,0.5091,0.332315,0.010144,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002424,0.15748,0.019478,1.466077,0,4.233802,318.287134,84553.003324,358.652003,0.002,0.031851
0.16,1.247939,19.997944,169.045344,20.108098,169.976493,0.131164,0,0.131164,0,2.101869,17.767382,0.575786,1.867068,9.79135,0.201648,0,0,0,31.451433,8.167283,29.330065,0.111314,NaN,1.80982,NaN,0.058482,3190476.77138,5654.29592,2.010621,0.413156,0.507088,0.332311,0.01015,0.070695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002465,0.15748,0.019478,1.466077,0,4.224027,318.287048,84552.930482,358.651951,0.002,0.032242
0.162,1.288274,20.336862,169.472174,20.448883,170.405674,0.135403,0,0.135403,0,2.13749,17.812243,0.575786,1.867068,9.791349,0.198007,0,0,0,31.446538,8.162388,29.32506,0.111308,NaN,1.809667,NaN,0.059405,3240835.512743,5666.96856,2.066437,0.413167,0.505095,0.332307,0.010156,0.070704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002507,0.15748,0.019478,1.466077,0,4.214252,318.286961,84552.856397,358.651899,0.002,0.032612
0.164,1.329287,20.676634,169.899112,20.790527,170.834964,0.139714,0,0.139714,0,2.173202,17.857116,0.575786,1.867068,9.791349,0.19447,0,0,0,31.441643,8.157493,29.320054,0.111303,NaN,1.809514,NaN,0.060331,3291363.973235,5679.6412,2.123053,0.413177,0.503122,0.332304,0.010161,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002549,0.15748,0.019478,1.466077,0,4.204478,318.286873,84552.781065,358.651845,0.002,0.032982
0.166,1.370981,21.01726,170.326157,21.133029,171.264361,0.144096,0,0.144096,0,2.209003,17.902,0.575786,1.867068,9.791349,0.191032,0,0,0,31.436748,8.152598,29.315047,0.111297,NaN,1.80936,NaN,0.06126,3342060.556837,5692.31384,2.180484,0.413188,0.501174,0.3323,0.010167,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002591,0.15748,0.019478,1.466077,0,4.194703,318.286783,84552.704483,358.651791,0.002,0.033345
0.168,1.413357,21.35874,170.753309,21.47639,171.693866,0.14855,0,0.14855,0,2.244894,17.946896,0.575786,1.867068,9.791349,0.18769,0,0,0,31.431853,8.147703,29.310038,0.111291,NaN,1.809207,NaN,0.062193,3392923.754641,5704.98648,2.238745,0.413199,0.499253,0.332296,0.010173,0.07073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002633,0.15748,0.019478,1.466077,0,4.184928,318.286692,84552.626649,358.651735,0.002,0.03371
0.17,1.456417,21.701075,171.180567,21.820611,172.123477,0.153076,0,0.153076,0,2.280875,17.991803,0.575786,1.867068,9.791349,0.18444,0,0,0,31.426957,8.142808,29.305027,0.111285,NaN,1.809054,NaN,0.063128,3443952.139177,5717.65912,2.297852,0.41321,0.497361,0.332292,0.010179,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002675,0.15748,0.019478,1.466077,0,4.175153,318.286599,84552.547558,358.651679,0.002,0.034076
0.172,1.500162,22.044265,171.607931,22.165691,172.553195,0.157673,0,0.157673,0,2.316946,18.03672,0.575786,1.867068,9.791349,0.181278,0,0,0,31.422062,8.137913,29.300015,0.111279,NaN,1.8089,NaN,0.064067,3495144.359165,5730.33176,2.357818,0.413222,0.495501,0.332288,0.010186,0.070748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002718,0.15748,0.019478,1.466077,0,4.165379,318.286505,84552.467209,358.651622,0.002,0.034439
0.174,1.544595,22.388309,172.0354,22.51163,172.983019,0.162343,0,0.162343,0,2.353106,18.081649,0.575786,1.867068,9.791349,0.178201,0,0,0,31.417167,8.133018,29.295001,0.111273,NaN,1.808747,NaN,0.065008,3546499.134673,5743.0044,2.418657,0.413233,0.493672,0.332284,0.010192,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00276,0.15748,0.019478,1.466077,0,4.155604,318.286409,84552.385597,358.651564,0.002,0.034802
0.176,1.589716,22.733209,172.462975,22.85843,173.412949,0.167086,0,0.167086,0,2.389357,18.126589,0.575786,1.867068,9.791349,0.175205,0,0,0,31.412272,8.128123,29.289986,0.111267,NaN,1.808594,NaN,0.065952,3598015.252623,5755.67704,2.480382,0.413245,0.491877,0.33228,0.010198,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002803,0.15748,0.019478,1.466077,0,4.145829,318.286312,84552.30272,358.651505,0.002,0.035163
0.178,1.635528,23.078964,172.890654,23.206089,173.842984,0.171901,0,0.171901,0,2.425697,18.17154,0.575786,1.867068,9.791348,0.172288,0,0,0,31.407377,8.123228,29.28497,0.111261,NaN,1.80844,NaN,0.0669,3649691.562632,5768.34968,2.543007,0.413256,0.490116,0.332276,0.010204,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002845,0.15748,0.019478,1.466077,0,4.136054,318.286213,84552.218574,358.651445,0.002,0.035528
0.18,1.682033,23.425287,173.175281,23.55432,174.129179,0.176789,0,0.176789,0,2.462097,18.201455,0.575786,1.867068,9.791348,0.169448,0,0,0,31.402396,8.118246,29.279863,0.111255,NaN,1.808284,NaN,0.067849,3701483.736029,5776.486083,2.60649,0.413268,0.488392,0.332272,0.010211,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002888,0.15748,0.019478,1.466077,0,4.12628,318.286113,84552.133157,358.651384,0.002,0.03589
0.182,1.72923,23.771893,173.316286,23.902835,174.27096,0.181749,0,0.181749,0,2.498527,18.216276,0.575786,1.867068,9.791348,0.166685,0,0,0,31.397414,8.113264,29.274755,0.111249,NaN,1.808128,NaN,0.0688,3753347.398798,5780.08625,2.670786,0.41328,0.486704,0.332267,0.010217,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002931,0.15748,0.019478,1.466077,0,4.116505,318.286011,84552.046467,358.651323,0.002,0.036282
0.184,1.77712,24.11878,173.457309,24.251633,174.41276,0.186783,0,0.186783,0,2.534986,18.231098,0.575786,1.867068,9.791348,0.163995,0,0,0,31.392432,8.108283,29.269645,0.111243,NaN,1.807971,NaN,0.069752,3805281.426863,5783.686417,2.735904,0.413293,0.485055,0.332263,0.010224,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002973,0.15748,0.019478,1.466077,0,4.10673,318.285908,84551.958503,358.65126,0.002,0.036649
0.186,1.825705,24.46595,173.598351,24.600715,174.554579,0.191889,0,0.191889,0,2.571475,18.245922,0.575786,1.867068,9.791348,0.161376,0,0,0,31.38745,8.103301,29.264534,0.111237,NaN,1.807815,NaN,0.070705,3857284.754421,5787.286583,2.801852,0.413305,0.483443,0.332259,0.01023,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003016,0.15748,0.019478,1.466077,0,4.096955,318.285803,84551.869265,358.651197,0.002,0.037018
0.188,1.874985,24.813402,173.739411,24.950081,174.696416,0.197069,0,0.197069,0,2.607994,18.260748,0.575786,1.867068,9.791348,0.158825,0,0,0,31.382469,8.098319,29.259421,0.111231,NaN,1.807659,NaN,0.07166,3909356.370246,5790.88675,2.868637,0.413317,0.481869,0.332254,0.010237,0.070826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003059,0.15748,0.019478,1.466077,0,4.087181,318.285697,84551.778751,358.651132,0.002,0.037379
0.19,1.924959,25.161136,173.880489,25.299731,174.838271,0.202321,0,0.202321,0,2.644542,18.275576,0.575786,1.867068,9.791348,0.156339,0,0,0,31.377487,8.093338,29.254306,0.111225,NaN,1.807502,NaN,0.072615,3961495.314291,5794.486917,2.936267,0.41333,0.480331,0.332249,0.010244,0.070837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003102,0.15748,0.019478,1.466077,0,4.077406,318.285589,84551.68696,358.651067,0.002,0.037745
0.192,1.975629,25.509152,174.021585,25.649664,174.980144,0.207647,0,0.207647,0,2.68112,18.290406,0.575786,1.867068,9.791347,0.153917,0,0,0,31.372505,8.088356,29.24919,0.111219,NaN,1.807345,NaN,0.073572,4013700.674521,5798.087083,3.004749,0.413343,0.47883,0.332245,0.01025,0.070847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003145,0.15748,0.019478,1.466077,0,4.067631,318.28548,84551.593891,358.651001,0.002,0.03811
0.194,2.026996,25.857451,174.162698,25.999881,175.122035,0.213046,0,0.213046,0,2.717728,18.305237,0.575786,1.867068,9.791347,0.151554,0,0,0,31.367524,8.083374,29.244073,0.111214,NaN,1.807189,NaN,0.074531,4065971.583987,5801.68725,3.074091,0.413356,0.477366,0.33224,0.010257,0.070858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003188,0.15748,0.019478,1.466077,0,4.057856,318.285369,84551.499543,358.650934,0.002,0.038476
0.196,2.079059,26.206031,174.303829,26.350381,175.263943,0.218518,0,0.218518,0,2.754365,18.320071,0.575786,1.867068,9.791347,0.149251,0,0,0,31.362542,8.078393,29.238954,0.111208,NaN,1.807032,NaN,0.07549,4118307.218102,5805.287417,3.144298,0.413369,0.475937,0.332235,0.010264,0.070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003231,0.15748,0.019478,1.466077,0,4.048081,318.285257,84551.403915,358.650866,0.002,0.038839
0.198,2.13182,26.554894,174.444977,26.701166,175.405869,0.224063,0,0.224063,0,2.791032,18.334906,0.575786,1.867068,9.791347,0.147003,0,0,0,31.35756,8.073411,29.233833,0.111202,NaN,1.806876,NaN,0.07645,4170706.792117,5808.887583,3.215377,0.413382,0.474543,0.33223,0.010271,0.07088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003274,0.15748,0.019478,1.466077,0,4.038307,318.285143,84551.307006,358.650797,0.002,0.039203
0.2,2.185279,26.90404,174.586142,27.052235,175.547812,0.229682,0,0.229682,0,2.827729,18.349743,0.575786,1.867068,9.791347,0.14481,0,0,0,31.352579,8.068429,29.228711,0.111196,NaN,1.806719,NaN,0.077412,4223169.558769,5812.48775,3.287335,0.413395,0.473184,0.332226,0.010278,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003317,0.15748,0.019478,1.466077,0,4.028532,318.285028,84551.208815,358.650727,0.002,0.039563
0.202,2.239437,27.253467,174.727216,27.403587,175.689663,0.235374,0,0.235374,0,2.864455,18.36457,0.575786,1.867068,9.791347,0.143221,0,0,0,31.347597,8.063447,29.223587,0.11119,NaN,1.806562,NaN,0.078386,4276291.338604,5816.087917,3.363577,0.413409,0.472204,0.33222,0.010285,0.070903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336,0.15748,0.019478,1.466077,0,4.034755,318.284911,84551.109341,358.650656,0.002,0.039922
0.204,2.294293,27.603217,174.889042,27.755263,175.85238,0.24114,0,0.24114,0,2.901215,18.381579,0.575786,1.867068,9.791346,0.14167,0,0,0,31.342392,8.058243,29.218233,0.111183,NaN,1.806398,NaN,0.079361,4329472.374613,5820.300299,3.440782,0.413423,0.471249,0.332215,0.010292,0.070915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,4.040979,318.284793,84551.008582,358.650584,0.002,0.040303
0.206,2.34985,27.953329,175.070321,28.107304,176.034657,0.246979,0,0.246979,0,2.938013,18.400632,0.575786,1.867068,9.791346,0.140154,0,0,0,31.337188,8.053039,29.212877,0.111177,NaN,1.806234,NaN,0.080337,4382718.404047,5825.124898,3.518962,0.413437,0.470316,0.33221,0.0103,0.070927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,4.047202,318.284673,84550.906538,358.650512,0.002,0.040673
0.208,2.406107,28.303805,175.251628,28.45971,176.216963,0.252892,0,0.252892,0,2.97485,18.419688,0.575786,1.867068,9.791346,0.138673,0,0,0,31.331984,8.047834,29.207519,0.111171,NaN,1.80607,NaN,0.081314,4436029.102884,5829.949497,3.598122,0.413451,0.469407,0.332205,0.010307,0.070939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,4.053426,318.284552,84550.803208,358.650438,0.002,0.041041
0.21,2.463065,28.654642,175.432965,28.81248,176.399299,0.258879,0,0.258879,0,3.011724,18.438748,0.575786,1.867068,9.791346,0.137225,0,0,0,31.326779,8.04263,29.202159,0.111165,NaN,1.805906,NaN,0.082293,4489404.162079,5834.774096,3.678266,0.413465,0.46852,0.3322,0.010314,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003533,0.15748,0.019478,1.466077,0,4.059649,318.284429,84550.698589,358.650364,0.002,0.041404
0.212,2.520726,29.005843,175.61433,29.165615,176.581663,0.264939,0,0.264939,0,3.048637,18.45781,0.575786,1.867068,9.791346,0.13581,0,0,0,31.321575,8.037425,29.196798,0.111158,NaN,1.805742,NaN,0.083272,4542843.286717,5839.598695,3.759399,0.41348,0.467655,0.332194,0.010322,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003576,0.15748,0.019478,1.466077,0,4.065873,318.284304,84550.59268,358.650289,0.002,0.041771
0.214,2.579089,29.357406,175.795724,29.519115,176.764056,0.271073,0,0.271073,0,3.085588,18.476875,0.575786,1.867068,9.791346,0.134426,0,0,0,31.31637,8.032221,29.191435,0.111152,NaN,1.805578,NaN,0.084253,4596346.195229,5844.423294,3.841524,0.413494,0.46681,0.332189,0.010329,0.070976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003619,0.15748,0.019478,1.466077,0,4.072096,318.284179,84550.485481,358.650212,0.002,0.042137
0.216,2.638156,29.709332,175.977147,29.872979,176.946478,0.277281,0,0.277281,0,3.122577,18.495943,0.575786,1.867068,9.791345,0.133073,0,0,0,31.311166,8.027016,29.186071,0.111146,NaN,1.805414,NaN,0.085235,4649912.618669,5849.247893,3.924646,0.413509,0.465986,0.332183,0.010337,0.070989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003663,0.15748,0.019478,1.466077,0,4.07832,318.284051,84550.37699,358.650135,0.002,0.042503
