# LMATLAB-SA-W717.5 (Up to date)
# 2985 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.45669,11.792385,159.566835,11.85734,160.445773,0.048,0,0.048,0,1.23943,16.77115,0.575786,1.867068,9.791352,0.550526,0,0,0,31.505406,8.285687,27.274834,0.112258,NaN,1.77461,NaN,0.042174,2366476.108696,5362.629295,0.919967,0.412648,0.440099,0.332072,0.010006,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001454,0.15748,0.019478,1.466077,0,7.8232,308.372778,85897.576161,352.643904,0.002,0.028903
0.112,0.480595,12.112739,160.188752,12.17946,161.071116,0.050513,0,0.050513,0,1.2731,16.836516,0.575786,1.867068,9.791352,0.539402,0,0,0,31.500919,8.2812,27.270708,0.112253,NaN,1.774477,NaN,0.042955,2410306.504207,5381.612068,0.967161,0.411544,0.446002,0.330959,0.01001,0.070575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001493,0.15748,0.019478,1.466077,0,7.8232,308.372732,85897.530113,352.643875,0.002,0.029271
0.114,0.505142,12.434338,160.810813,12.50283,161.696604,0.053093,0,0.053093,0,1.306902,16.901898,0.575786,1.867068,9.791352,0.528635,0,0,0,31.496433,8.276713,27.266581,0.112247,NaN,1.774345,NaN,0.043745,2454596.348254,5400.594841,1.015383,0.410455,0.451494,0.32986,0.010014,0.07058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001533,0.15748,0.019478,1.466077,0,7.8232,308.372684,85897.482829,352.643846,0.002,0.029645
0.116,0.530334,12.757182,161.43302,12.827452,162.322238,0.05574,0,0.05574,0,1.340834,16.967294,0.575786,1.867068,9.791352,0.518211,0,0,0,31.491946,8.272227,27.262453,0.112242,NaN,1.774212,NaN,0.044542,2499333.545139,5419.577614,1.064624,0.409379,0.456593,0.328775,0.010018,0.070586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001573,0.15748,0.019478,1.466077,0,7.8232,308.372635,85897.434303,352.643817,0.002,0.030035
0.118,0.556172,13.080991,161.916817,13.153045,162.8087,0.058456,0,0.058456,0,1.374868,17.018143,0.575786,1.867068,9.791352,0.508126,0,0,0,31.487199,8.26748,27.258084,0.112236,NaN,1.774072,NaN,0.045346,2544467.729979,5434.128703,1.114829,0.408319,0.461314,0.327706,0.010022,0.070591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001613,0.15748,0.019478,1.466077,0,7.8232,308.372585,85897.384532,352.643786,0.002,0.030411
0.12,0.582658,13.405488,162.260735,13.479329,163.154513,0.06124,0,0.06124,0,1.408974,17.05429,0.575786,1.867068,9.791352,0.498373,0,0,0,31.482453,8.262734,27.253714,0.11223,NaN,1.773932,NaN,0.046157,2589948.306742,5444.248108,1.165945,0.407275,0.465669,0.326652,0.010027,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001653,0.15748,0.019478,1.466077,0,7.8232,308.372533,85897.333512,352.643755,0.002,0.030778
0.122,0.609794,13.730673,162.604694,13.806306,163.500366,0.064092,0,0.064092,0,1.443152,17.090442,0.575786,1.867068,9.791351,0.488937,0,0,0,31.477706,8.257987,27.249343,0.112225,NaN,1.773792,NaN,0.046974,2635763.864399,5454.367514,1.219067,0.406617,0.470107,0.325983,0.010031,0.070603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001693,0.15748,0.019478,1.466077,0,7.8232,308.37248,85897.28124,352.643723,0.002,0.03117
0.124,0.637582,14.056546,162.94866,14.133974,163.846227,0.067013,0,0.067013,0,1.477403,17.126594,0.575786,1.867068,9.791351,0.479806,0,0,0,31.47296,8.253241,27.244971,0.112219,NaN,1.773651,NaN,0.047796,2681903.63275,5464.486919,1.275216,0.406625,0.474984,0.325981,0.010036,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001733,0.15748,0.019478,1.466077,0,7.8232,308.372426,85897.227715,352.64369,0.002,0.03154
0.126,0.666021,14.383107,163.292696,14.462334,164.192157,0.070002,0,0.070002,0,1.511726,17.162754,0.575786,1.867068,9.791351,0.470966,0,0,0,31.468213,8.248494,27.240597,0.112213,NaN,1.773511,NaN,0.048624,2728357.4882,5474.606324,1.332478,0.406633,0.479556,0.325978,0.01004,0.070615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001773,0.15748,0.019478,1.466077,0,7.8232,308.372371,85897.172932,352.643657,0.002,0.031923
0.128,0.695115,14.710357,163.6368,14.791385,164.538157,0.07306,0,0.07306,0,1.546121,17.198921,0.575786,1.867068,9.791351,0.462405,0,0,0,31.463467,8.243748,27.236222,0.112208,NaN,1.77337,NaN,0.049457,2775115.889718,5484.72573,1.390844,0.406641,0.483835,0.325976,0.010045,0.070621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001814,0.15748,0.019478,1.466077,0,7.8232,308.372314,85897.11689,352.643623,0.002,0.032294
0.13,0.724863,15.038294,163.980973,15.12113,164.884226,0.076186,0,0.076186,0,1.580588,17.235095,0.575786,1.867068,9.791351,0.454112,0,0,0,31.45872,8.239001,27.231846,0.112202,NaN,1.77323,NaN,0.050296,2822169.843846,5494.845135,1.450307,0.40665,0.487837,0.325973,0.010049,0.070627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001854,0.15748,0.019478,1.466077,0,7.8232,308.372257,85897.059586,352.643587,0.002,0.032656
0.132,0.755269,15.36692,164.325216,15.451566,165.230365,0.079382,0,0.079382,0,1.615128,17.271276,0.575786,1.867068,9.791351,0.446074,0,0,0,31.453974,8.234255,27.227469,0.112196,NaN,1.773089,NaN,0.051139,2869510.868074,5504.964541,1.51086,0.406658,0.491575,0.32597,0.010054,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001894,0.15748,0.019478,1.466077,0,7.8232,308.372197,85897.001018,352.643552,0.002,0.033041
0.134,0.786332,15.696235,164.669528,15.782694,165.576574,0.082647,0,0.082647,0,1.649741,17.307465,0.575786,1.867068,9.791351,0.438282,0,0,0,31.449227,8.229508,27.22309,0.112191,NaN,1.772949,NaN,0.051988,2917130.958118,5515.083946,1.572496,0.406667,0.495061,0.325967,0.010059,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001935,0.15748,0.019478,1.466077,0,7.8232,308.372137,85896.941182,352.643515,0.002,0.033414
0.136,0.818054,16.026239,165.01391,16.114516,165.922853,0.085981,0,0.085981,0,1.684426,17.343661,0.575786,1.867068,9.791351,0.430724,0,0,0,31.444481,8.224761,27.218711,0.112185,NaN,1.772808,NaN,0.052842,2965022.557407,5525.203351,1.63521,0.406675,0.498309,0.325964,0.010063,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001976,0.15748,0.019478,1.466077,0,7.8232,308.372075,85896.880076,352.643478,0.002,0.03378
0.138,0.850437,16.356931,165.358362,16.44703,166.269202,0.089385,0,0.089385,0,1.719183,17.379864,0.575786,1.867068,9.791351,0.423393,0,0,0,31.439734,8.220015,27.21433,0.112179,NaN,1.772668,NaN,0.0537,3013178.528616,5535.322757,1.698994,0.406684,0.501329,0.325961,0.010068,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002017,0.15748,0.019478,1.466077,0,7.8232,308.372012,85896.817697,352.643439,0.002,0.034173
0.14,0.883483,16.688312,165.702885,16.780236,166.615623,0.092858,0,0.092858,0,1.754012,17.416075,0.575786,1.867068,9.791351,0.416278,0,0,0,31.434988,8.215268,27.209947,0.112173,NaN,1.772527,NaN,0.054563,3061592.12714,5545.442162,1.763843,0.406693,0.504134,0.325958,0.010073,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002057,0.15748,0.019478,1.466077,0,7.8232,308.371948,85896.754043,352.6434,0.002,0.034539
0.142,0.917191,17.020383,166.047478,17.114136,166.962114,0.096401,0,0.096401,0,1.788914,17.452293,0.575786,1.867068,9.791351,0.409371,0,0,0,31.430241,8.210522,27.205564,0.112168,NaN,1.772386,NaN,0.05543,3110256.976368,5555.561568,1.829753,0.406702,0.506735,0.325955,0.010078,0.070669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002098,0.15748,0.019478,1.466077,0,7.8232,308.371882,85896.689111,352.643361,0.002,0.034917
0.144,0.951565,17.353143,166.392141,17.448729,167.308676,0.100013,0,0.100013,0,1.823889,17.488519,0.575786,1.867068,9.79135,0.402663,0,0,0,31.425495,8.205775,27.201179,0.112162,NaN,1.772245,NaN,0.056302,3159167.044625,5565.680973,1.896719,0.406712,0.509142,0.325952,0.010083,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002139,0.15748,0.019478,1.466077,0,7.8232,308.371815,85896.622898,352.64332,0.002,0.035287
0.146,0.986605,17.686592,166.736876,17.784015,167.655309,0.103696,0,0.103696,0,1.858936,17.524752,0.575786,1.867068,9.79135,0.396147,0,0,0,31.420748,8.201029,27.196793,0.112156,NaN,1.772105,NaN,0.057178,3208316.6237,5575.800378,1.964736,0.406721,0.511364,0.325949,0.010088,0.070684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00218,0.15748,0.019478,1.466077,0,7.8232,308.371747,85896.555402,352.643279,0.002,0.035657
0.148,1.022312,18.020731,167.081682,18.119994,168.002014,0.107449,0,0.107449,0,1.894055,17.560992,0.575786,1.867068,9.79135,0.389814,0,0,0,31.416001,8.196282,27.192406,0.112151,NaN,1.771964,NaN,0.058058,3257700.308814,5585.919784,2.0338,0.406731,0.513413,0.325945,0.010093,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002222,0.15748,0.019478,1.466077,0,7.8232,308.371678,85896.48662,352.643237,0.002,0.036037
0.15,1.058688,18.355559,167.426558,18.456667,168.348791,0.111273,0,0.111273,0,1.929247,17.59724,0.575786,1.867068,9.79135,0.383659,0,0,0,31.411255,8.191536,27.188017,0.112145,NaN,1.771823,NaN,0.058942,3307312.979957,5596.039189,2.103907,0.40674,0.515296,0.325942,0.010099,0.0707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002263,0.15748,0.019478,1.466077,0,7.8232,308.371607,85896.41655,352.643194,0.002,0.036412
0.152,1.095735,18.691078,167.771506,18.794034,168.695639,0.115166,0,0.115166,0,1.964511,17.633496,0.575786,1.867068,9.79135,0.377674,0,0,0,31.406508,8.186789,27.183627,0.112139,NaN,1.771682,NaN,0.05983,3357149.784486,5606.158595,2.175055,0.40675,0.517022,0.325939,0.010104,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002304,0.15748,0.019478,1.466077,0,7.8232,308.371535,85896.345188,352.64315,0.002,0.036773
0.154,1.133453,19.027307,168.127054,19.132114,169.053145,0.119131,0,0.119131,0,1.999851,17.670865,0.575786,1.867068,9.79135,0.371852,0,0,0,31.401688,8.181968,27.179168,0.112133,NaN,1.771539,NaN,0.060722,3407209.133972,5616.597154,2.247243,0.40676,0.5186,0.325935,0.010109,0.070716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002346,0.15748,0.019478,1.466077,0,7.8232,308.371462,85896.272532,352.643106,0.002,0.037167
0.156,1.171845,19.364369,168.543756,19.471033,169.472142,0.123166,0,0.123166,0,2.035277,17.714663,0.575786,1.867068,9.79135,0.366184,0,0,0,31.396793,8.177073,27.174638,0.112128,NaN,1.771393,NaN,0.061619,3457505.077272,5628.95064,2.320497,0.406771,0.520039,0.325932,0.010115,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002387,0.15748,0.019478,1.466077,0,7.8232,308.371387,85896.19858,352.64306,0.002,0.037538
0.158,1.210911,19.702285,168.970664,19.81081,169.901402,0.127272,0,0.127272,0,2.070794,17.759532,0.575786,1.867068,9.79135,0.360666,0,0,0,31.391898,8.172178,27.170107,0.112122,NaN,1.771248,NaN,0.062519,3508036.597174,5641.62328,2.394819,0.406781,0.521344,0.325928,0.01012,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002429,0.15748,0.019478,1.466077,0,7.8232,308.371311,85896.123327,352.643014,0.002,0.037918
0.16,1.250655,20.041054,169.397672,20.151446,170.330762,0.131449,0,0.131449,0,2.1064,17.804413,0.575786,1.867068,9.79135,0.355292,0,0,0,31.387002,8.167283,27.165574,0.112116,NaN,1.771102,NaN,0.063424,3558799.929336,5654.29592,2.470208,0.406791,0.522524,0.325924,0.010126,0.070741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002471,0.15748,0.019478,1.466077,0,7.8232,308.371234,85896.04677,352.642968,0.002,0.038291
0.162,1.291077,20.380678,169.82478,20.492941,170.760222,0.135698,0,0.135698,0,2.142096,17.849304,0.575786,1.867068,9.791349,0.350055,0,0,0,31.382107,8.162388,27.161041,0.11211,NaN,1.770957,NaN,0.064333,3609791.473631,5666.96856,2.546664,0.406802,0.523585,0.32592,0.010131,0.07075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002513,0.15748,0.019478,1.466077,0,7.8232,308.371155,85895.968907,352.64292,0.002,0.038658
0.164,1.332178,20.721157,170.251987,20.835295,171.189782,0.140018,0,0.140018,0,2.177881,17.894205,0.575786,1.867068,9.791349,0.344952,0,0,0,31.377212,8.157493,27.156506,0.112104,NaN,1.770811,NaN,0.065246,3661007.804472,5679.6412,2.624186,0.406813,0.524533,0.325917,0.010137,0.070759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002555,0.15748,0.019478,1.466077,0,7.8232,308.371075,85895.889734,352.642871,0.002,0.039051
0.166,1.373962,21.06249,170.679293,21.178508,171.619443,0.144409,0,0.144409,0,2.213757,17.939117,0.575786,1.867068,9.791349,0.339978,0,0,0,31.372317,8.152598,27.151969,0.112098,NaN,1.770665,NaN,0.066162,3712445.66093,5692.31384,2.702773,0.406824,0.525375,0.325913,0.010143,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002597,0.15748,0.019478,1.466077,0,7.8232,308.370994,85895.809247,352.642822,0.002,0.03942
0.168,1.416429,21.404677,171.106699,21.52258,172.049203,0.148873,0,0.148873,0,2.249722,17.984039,0.575786,1.867068,9.791349,0.335128,0,0,0,31.367422,8.147703,27.147431,0.112092,NaN,1.77052,NaN,0.067083,3764101.937474,5704.98648,2.782426,0.406835,0.526115,0.325909,0.010149,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002639,0.15748,0.019478,1.466077,0,7.8232,308.370911,85895.727444,352.642772,0.002,0.039786
0.17,1.459582,21.74772,171.534205,21.867513,172.479063,0.153408,0,0.153408,0,2.285777,18.028971,0.575786,1.867068,9.791349,0.330398,0,0,0,31.362527,8.142808,27.142892,0.112086,NaN,1.770374,NaN,0.068008,3815973.675295,5717.65912,2.863144,0.406847,0.526759,0.325905,0.010155,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002681,0.15748,0.019478,1.466077,0,7.8232,308.370827,85895.644321,352.642721,0.002,0.040174
0.172,1.503421,22.091618,171.96181,22.213305,172.909024,0.158016,0,0.158016,0,2.321923,18.073915,0.575786,1.867068,9.791349,0.325783,0,0,0,31.357632,8.137913,27.138352,0.112081,NaN,1.770228,NaN,0.068936,3868058.054181,5730.33176,2.944929,0.406858,0.527313,0.3259,0.010161,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002724,0.15748,0.019478,1.466077,0,7.8232,308.370742,85895.559875,352.64267,0.002,0.040541
0.174,1.547949,22.436371,172.389515,22.559957,173.339085,0.162696,0,0.162696,0,2.358158,18.118868,0.575786,1.867068,9.791349,0.32128,0,0,0,31.352737,8.133018,27.13381,0.112075,NaN,1.770082,NaN,0.069868,3920352.384896,5743.0044,3.02778,0.40687,0.527781,0.325896,0.010167,0.070807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002766,0.15748,0.019478,1.466077,0,7.8232,308.370655,85895.474102,352.642617,0.002,0.040922
0.176,1.593167,22.78198,172.81732,22.90747,173.769246,0.167449,0,0.167449,0,2.394483,18.163832,0.575786,1.867068,9.791349,0.316885,0,0,0,31.347842,8.128123,27.129267,0.112069,NaN,1.769936,NaN,0.070804,3972854.102034,5755.67704,3.111697,0.406882,0.528167,0.325892,0.010173,0.070817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002809,0.15748,0.019478,1.466077,0,7.8232,308.370567,85895.386999,352.642564,0.002,0.041291
0.178,1.639078,23.128445,173.245224,23.255843,174.199507,0.172274,0,0.172274,0,2.430897,18.208807,0.575786,1.867068,9.791348,0.312594,0,0,0,31.342947,8.123228,27.124723,0.112063,NaN,1.76979,NaN,0.071743,4025560.757314,5768.34968,3.196683,0.406894,0.528477,0.325888,0.010179,0.070827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002851,0.15748,0.019478,1.466077,0,7.8232,308.370478,85895.298563,352.64251,0.002,0.041663
0.18,1.685682,23.475478,173.529778,23.604787,174.485629,0.177172,0,0.177172,0,2.467372,18.238715,0.575786,1.867068,9.791348,0.308407,0,0,0,31.337965,8.118246,27.120097,0.112057,NaN,1.769642,NaN,0.072685,4078426.203232,5776.486083,3.282666,0.406906,0.528714,0.325883,0.010186,0.070838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,7.8232,308.370387,85895.208791,352.642455,0.002,0.04205
0.182,1.73298,23.822792,173.670412,23.954015,174.627037,0.182144,0,0.182144,0,2.503876,18.253496,0.575786,1.867068,9.791348,0.304325,0,0,0,31.332984,8.113264,27.115469,0.112051,NaN,1.769493,NaN,0.073629,4131404.150932,5780.08625,3.369574,0.406919,0.528882,0.325879,0.010192,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,0.15748,0.019478,1.466077,0,7.8232,308.370295,85895.117682,352.642399,0.002,0.042419
0.184,1.780973,24.170388,173.81106,24.303525,174.76846,0.187188,0,0.187188,0,2.54041,18.268279,0.575786,1.867068,9.791348,0.300342,0,0,0,31.328002,8.108283,27.11084,0.112045,NaN,1.769344,NaN,0.074576,4184492.120013,5783.686417,3.457402,0.406931,0.528985,0.325874,0.010198,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00298,0.15748,0.019478,1.466077,0,7.8232,308.370202,85895.025234,352.642342,0.002,0.042782
0.186,1.829662,24.518265,173.951725,24.653319,174.909899,0.192305,0,0.192305,0,2.576974,18.283063,0.575786,1.867068,9.791348,0.296457,0,0,0,31.32302,8.103301,27.10621,0.112039,NaN,1.769196,NaN,0.075524,4237687.747313,5787.286583,3.546149,0.406944,0.529027,0.325869,0.010205,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003023,0.15748,0.019478,1.466077,0,7.8232,308.370107,85894.931447,352.642285,0.002,0.043171
0.188,1.879046,24.866424,174.092412,25.003395,175.051362,0.197496,0,0.197496,0,2.613566,18.29785,0.575786,1.867068,9.791348,0.292664,0,0,0,31.318039,8.098319,27.101578,0.112033,NaN,1.769047,NaN,0.076474,4290988.780923,5790.88675,3.635571,0.406957,0.528976,0.325865,0.010211,0.070881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003066,0.15748,0.019478,1.466077,0,7.8232,308.370011,85894.836319,352.642227,0.002,0.043535
0.19,1.929128,25.214863,174.233129,25.353754,175.192854,0.202759,0,0.202759,0,2.650189,18.31264,0.575786,1.867068,9.791347,0.288962,0,0,0,31.313057,8.093338,27.096945,0.112027,NaN,1.768898,NaN,0.077426,4344393.07651,5794.486917,3.725496,0.40697,0.528816,0.32586,0.010218,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003109,0.15748,0.019478,1.466077,0,7.8232,308.369914,85894.739849,352.642168,0.002,0.043911
0.192,1.979906,25.563585,174.373873,25.704396,175.334373,0.208097,0,0.208097,0,2.686841,18.327433,0.575786,1.867068,9.791347,0.285347,0,0,0,31.308075,8.088356,27.09231,0.112021,NaN,1.768749,NaN,0.078379,4397898.588139,5798.087083,3.815945,0.406983,0.528555,0.325855,0.010225,0.070903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003152,0.15748,0.019478,1.466077,0,7.8232,308.369815,85894.642036,352.642108,0.002,0.044277
0.194,2.031382,25.912588,174.514645,26.055321,175.475921,0.213507,0,0.213507,0,2.723523,18.342228,0.575786,1.867068,9.791347,0.281816,0,0,0,31.303093,8.083374,27.087675,0.112015,NaN,1.7686,NaN,0.079335,4451503.362957,5801.68725,3.906939,0.406996,0.528204,0.32585,0.010231,0.070915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003195,0.15748,0.019478,1.466077,0,7.8232,308.369715,85894.542879,352.642047,0.002,0.044642
0.196,2.083557,26.261872,174.655444,26.40653,175.617495,0.218991,0,0.218991,0,2.760234,18.357027,0.575786,1.867068,9.791347,0.278367,0,0,0,31.298112,8.078393,27.083037,0.112009,NaN,1.768451,NaN,0.080292,4505205.535938,5805.287417,3.998497,0.40701,0.527771,0.325845,0.010238,0.070926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003238,0.15748,0.019478,1.466077,0,7.8232,308.369613,85894.442377,352.641986,0.002,0.045027
0.198,2.13643,26.611438,174.79627,26.758021,175.759096,0.224548,0,0.224548,0,2.796975,18.371828,0.575786,1.867068,9.791347,0.274996,0,0,0,31.29313,8.073411,27.078399,0.112003,NaN,1.768302,NaN,0.081251,4559003.325108,5808.887583,4.090636,0.407023,0.527265,0.32584,0.010245,0.070938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003281,0.15748,0.019478,1.466077,0,7.8232,308.36951,85894.340528,352.641923,0.002,0.045398
0.2,2.190003,26.961286,174.937121,27.109796,175.900723,0.230179,0,0.230179,0,2.833745,18.386632,0.575786,1.867068,9.791347,0.271701,0,0,0,31.288148,8.068429,27.073758,0.111997,NaN,1.768153,NaN,0.082211,4612895.027087,5812.48775,4.183376,0.407037,0.526693,0.325835,0.010252,0.07095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003324,0.15748,0.019478,1.466077,0,7.8232,308.369406,85894.237333,352.64186,0.002,0.045763
0.202,2.244275,27.311416,175.077997,27.461855,176.042376,0.235883,0,0.235883,0,2.870545,18.401439,0.575786,1.867068,9.791347,0.26848,0,0,0,31.283167,8.063447,27.069117,0.111991,NaN,1.768004,NaN,0.083173,4666879.012901,5816.087917,4.276732,0.407051,0.526061,0.32583,0.010259,0.070962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003367,0.15748,0.019478,1.466077,0,7.8232,308.3693,85894.132789,352.641796,0.002,0.046148
0.204,2.299249,27.661867,175.239681,27.814237,176.20495,0.241661,0,0.241661,0,2.907379,18.418433,0.575786,1.867068,9.791346,0.265329,0,0,0,31.277962,8.058243,27.064267,0.111985,NaN,1.767849,NaN,0.084137,4720959.937642,5820.300299,4.370732,0.407065,0.525377,0.325825,0.010266,0.070975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00341,0.15748,0.019478,1.466077,0,7.8232,308.369193,85894.026896,352.641731,0.002,0.04652
0.206,2.354923,28.012681,175.420867,28.166983,176.387134,0.247512,0,0.247512,0,2.944251,18.437476,0.575786,1.867068,9.791346,0.262247,0,0,0,31.272758,8.053039,27.059414,0.111979,NaN,1.767693,NaN,0.085103,4775142.54734,5825.124898,4.465403,0.40708,0.524645,0.325819,0.010273,0.070987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003454,0.15748,0.019478,1.466077,0,7.8232,308.369085,85893.919652,352.641666,0.002,0.046898
0.208,2.4113,28.363858,175.602091,28.520094,176.569356,0.253438,0,0.253438,0,2.981162,18.456523,0.575786,1.867068,9.791346,0.259231,0,0,0,31.267553,8.047834,27.054561,0.111972,NaN,1.767537,NaN,0.08607,4829425.447643,5829.949497,4.56076,0.407094,0.52387,0.325814,0.010281,0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003497,0.15748,0.019478,1.466077,0,7.8232,308.368975,85893.811055,352.641599,0.002,0.047268
0.21,2.468379,28.715396,175.783353,28.873569,176.751617,0.259437,0,0.259437,0,3.01811,18.475575,0.575786,1.867068,9.791346,0.256279,0,0,0,31.262349,8.04263,27.049706,0.111966,NaN,1.767381,NaN,0.08704,4883807.30238,5834.774096,4.656818,0.407109,0.523057,0.325808,0.010288,0.071013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00354,0.15748,0.019478,1.466077,0,7.8232,308.368864,85893.701105,352.641532,0.002,0.047632
0.212,2.526162,29.067298,175.964653,29.227409,176.933916,0.26551,0,0.26551,0,3.055096,18.49463,0.575786,1.867068,9.791346,0.253389,0,0,0,31.257144,8.037425,27.044849,0.11196,NaN,1.767225,NaN,0.088011,4938286.830614,5839.598695,4.753593,0.407124,0.522211,0.325803,0.010295,0.071025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003584,0.15748,0.019478,1.466077,0,7.8232,308.368752,85893.5898,352.641464,0.002,0.048013
0.214,2.584648,29.419562,176.14599,29.581613,177.116252,0.271657,0,0.271657,0,3.092121,18.51369,0.575786,1.867068,9.791346,0.250559,0,0,0,31.25194,8.032221,27.039991,0.111954,NaN,1.767069,NaN,0.088983,4992862.803892,5844.423294,4.851097,0.407139,0.521336,0.325797,0.010303,0.071039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003627,0.15748,0.019478,1.466077,0,7.8232,308.368638,85893.477139,352.641395,0.002,0.04838
0.216,2.64384,29.772189,176.327364,29.936183,177.298624,0.277879,0,0.277879,0,3.129183,18.532753,0.575786,1.867068,9.791345,0.247788,0,0,0,31.246735,8.027016,27.035132,0.111947,NaN,1.766913,NaN,0.089958,5047534.043638,5849.247893,4.949345,0.407154,0.520434,0.325792,0.01031,0.071052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00367,0.15748,0.019478,1.466077,0,7.8232,308.368523,85893.363119,352.641325,0.002,0.048749
