# 15MPH-HIGH (Up to date)
# 3035 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.5 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.4541,11.725818,158.67195,11.790407,159.54596,0.047728,0,0.047728,0,1.232433,16.677094,0.575786,1.867068,9.788533,0.487272,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.040724,2144977.287661,5362.629295,0.845252,0.427261,0.494919,0.346659,0.010041,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,6.652519,299.031405,75389.988935,346.983031,0.002,0.02552
0.112,0.47787,12.044376,159.290599,12.11072,160.168016,0.050226,0,0.050226,0,1.265915,16.742117,0.575786,1.867068,9.788533,0.476522,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.041532,2187562.757931,5381.612068,0.887158,0.426015,0.499428,0.345403,0.010046,0.070566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,6.646569,299.031321,75389.913641,346.98298,0.002,0.025935
0.114,0.502279,12.364172,159.909396,12.432278,160.790222,0.052792,0,0.052792,0,1.299527,16.807155,0.575786,1.867068,9.788533,0.466145,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.042348,2230560.020732,5400.594841,0.929891,0.424788,0.503497,0.344167,0.01005,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,6.640618,299.031235,75389.836324,346.982928,0.002,0.026363
0.116,0.527328,12.685206,160.528344,12.75508,161.412579,0.055424,0,0.055424,0,1.333269,16.872209,0.575786,1.867068,9.788533,0.456126,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.043172,2273957.891229,5419.577614,0.973443,0.42358,0.507152,0.342949,0.010055,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,6.634668,299.031146,75389.756978,346.982875,0.002,0.026782
0.118,0.55302,13.007201,161.009615,13.078849,161.896501,0.058125,0,0.058125,0,1.367112,16.922792,0.575786,1.867068,9.788533,0.446455,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.044003,2317707.719903,5434.128703,1.017766,0.422392,0.510415,0.341751,0.010059,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,6.628718,299.031055,75389.675594,346.98282,0.002,0.027212
0.12,0.579358,13.329881,161.351757,13.403305,162.240528,0.060893,0,0.060893,0,1.401027,16.958753,0.575786,1.867068,9.788533,0.437125,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.044839,2361760.798543,5444.248108,1.062811,0.421225,0.513306,0.340573,0.010064,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,6.622767,299.030963,75389.592169,346.982763,0.002,0.02763
0.122,0.606341,13.653244,161.69398,13.72845,162.584636,0.063729,0,0.063729,0,1.435014,16.994722,0.575786,1.867068,9.788533,0.42812,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.045681,2406106.88711,5454.367514,1.108568,0.420078,0.515852,0.339415,0.010069,0.070594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,6.616817,299.030867,75389.506697,346.982706,0.002,0.02806
0.124,0.633971,13.977293,162.036283,14.054283,162.928824,0.066633,0,0.066633,0,1.469073,17.0307,0.575786,1.867068,9.788533,0.419423,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.046529,2450736.394369,5464.486919,1.155026,0.418951,0.518073,0.338277,0.010074,0.0706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,6.610866,299.03077,75389.419174,346.982646,0.002,0.028479
0.126,0.662251,14.302026,162.378667,14.380805,163.273094,0.069605,0,0.069605,0,1.503203,17.066686,0.575786,1.867068,9.788533,0.411022,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.047381,2495640.331342,5474.606324,1.202177,0.417843,0.519992,0.337158,0.010079,0.070606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,6.604916,299.03067,75389.329597,346.982586,0.002,0.028891
0.128,0.69118,14.627443,162.721133,14.708015,163.617446,0.072646,0,0.072646,0,1.537406,17.10268,0.575786,1.867068,9.788532,0.402902,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.048239,2540810.268303,5484.72573,1.250011,0.416754,0.521628,0.336058,0.010084,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,6.598966,299.030568,75389.23796,346.982524,0.002,0.029324
0.13,0.720761,14.953546,163.06368,15.035915,163.96188,0.075755,0,0.075755,0,1.571681,17.138683,0.575786,1.867068,9.788532,0.39505,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.049101,2586238.295059,5494.845135,1.29852,0.415684,0.523002,0.334977,0.010089,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,6.593015,299.030463,75389.144259,346.982461,0.002,0.029742
0.132,0.750995,15.280335,163.406309,15.364503,164.306396,0.078933,0,0.078933,0,1.606028,17.174695,0.575786,1.867068,9.788532,0.387455,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.049969,2631916.984257,5504.964541,1.347697,0.414632,0.524131,0.333913,0.010094,0.070625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,6.587065,299.030357,75389.04849,346.982396,0.002,0.030172
0.134,0.781883,15.607808,163.749019,15.69378,164.650995,0.082179,0,0.082179,0,1.640447,17.210715,0.575786,1.867068,9.788532,0.380106,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.050841,2677839.357507,5515.083946,1.397535,0.413598,0.525031,0.332867,0.010099,0.070632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,6.581114,299.030248,75388.950648,346.98233,0.002,0.030589
0.136,0.813427,15.935967,164.091758,16.023747,164.995621,0.085495,0,0.085495,0,1.674938,17.246739,0.575786,1.867068,9.788532,0.37299,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.051717,2723998.854085,5525.203351,1.449772,0.413078,0.526353,0.332336,0.010104,0.070639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,6.575164,299.030136,75388.85073,346.982263,0.002,0.031002
0.138,0.845627,16.264812,164.434516,16.354403,165.340267,0.088879,0,0.088879,0,1.709501,17.282764,0.575786,1.867068,9.788532,0.366098,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.052598,2770389.267225,5535.322757,1.504653,0.413088,0.528136,0.332333,0.010109,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,6.569213,299.030023,75388.748731,346.982194,0.002,0.031432
0.14,0.878487,16.594342,164.77735,16.685748,165.684989,0.092333,0,0.092333,0,1.744136,17.318797,0.575786,1.867068,9.788532,0.359421,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.053483,2817004.789583,5545.442162,1.560386,0.413097,0.529722,0.33233,0.010115,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,6.563263,299.029907,75388.644646,346.982123,0.002,0.031845
0.142,0.912006,16.924558,165.12026,17.017783,166.029789,0.095856,0,0.095856,0,1.778843,17.354839,0.575786,1.867068,9.788532,0.352948,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.054372,2863839.943924,5555.561568,1.616969,0.413106,0.531123,0.332326,0.01012,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,6.557313,299.029788,75388.538472,346.982052,0.002,0.032276
0.144,0.946186,17.25546,165.463247,17.350508,166.374665,0.099448,0,0.099448,0,1.813622,17.390888,0.575786,1.867068,9.788532,0.346672,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.055265,2910889.570081,5565.680973,1.674397,0.413116,0.53235,0.332323,0.010125,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,6.551362,299.029668,75388.430203,346.981979,0.002,0.032713
0.146,0.981028,17.587048,165.80631,17.683923,166.719618,0.10311,0,0.10311,0,1.848473,17.426945,0.575786,1.867068,9.788532,0.340584,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.056163,2958148.801321,5575.800378,1.732666,0.413126,0.533415,0.33232,0.010131,0.070675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,6.545412,299.029545,75388.319836,346.981904,0.002,0.033142
0.148,1.016534,17.919323,166.14945,18.018027,167.064648,0.106842,0,0.106842,0,1.883397,17.463011,0.575786,1.867068,9.788531,0.334677,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.057064,3005613.044824,5585.919784,1.791773,0.413136,0.534327,0.332316,0.010136,0.070683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,6.539461,299.02942,75388.207366,346.981828,0.002,0.033561
0.15,1.052706,18.252283,166.492667,18.352822,167.409755,0.110644,0,0.110644,0,1.918392,17.499084,0.575786,1.867068,9.788531,0.328942,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.057969,3053277.963611,5596.039189,1.851715,0.413146,0.535096,0.332313,0.010142,0.070691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,6.533511,299.029292,75388.092788,346.981751,0.002,0.033976
0.152,1.089544,18.585931,166.835945,18.688307,167.754924,0.114516,0,0.114516,0,1.95346,17.535164,0.575786,1.867068,9.788531,0.32375,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.058888,3101673.869726,5606.158595,1.913011,0.413156,0.535692,0.332309,0.010148,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,6.536038,299.029162,75387.976099,346.981672,0.002,0.034403
0.154,1.12705,18.920285,167.189767,19.024503,168.110695,0.118458,0,0.118458,0,1.988602,17.572353,0.575786,1.867068,9.788531,0.318707,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.05981,3150253.137455,5616.597154,1.975196,0.413167,0.536178,0.332306,0.010154,0.070707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,6.538564,299.029029,75387.857295,346.981592,0.002,0.034823
0.156,1.165226,19.255468,167.60442,19.361533,168.527632,0.12247,0,0.12247,0,2.023831,17.615934,0.575786,1.867068,9.788531,0.313805,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.060736,3199030.373852,5628.95064,2.03829,0.413178,0.536561,0.332302,0.01016,0.070716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,6.541091,299.028895,75387.736369,346.98151,0.002,0.035264
0.158,1.204073,19.591501,168.029229,19.699417,168.954781,0.126553,0,0.126553,0,2.05915,17.660584,0.575786,1.867068,9.788531,0.309039,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.061666,3248005.551265,5641.62328,2.102299,0.413188,0.536847,0.332298,0.010165,0.070725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,6.543617,299.028758,75387.613317,346.981427,0.002,0.035682
0.16,1.243593,19.928384,168.454141,20.038155,169.382034,0.130707,0,0.130707,0,2.094558,17.705244,0.575786,1.867068,9.788531,0.304402,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.0626,3297175.946037,5654.29592,2.167224,0.413199,0.537043,0.332294,0.010171,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,6.546144,299.028618,75387.488134,346.981343,0.002,0.036114
0.162,1.283787,20.266117,168.879156,20.377748,169.80939,0.134932,0,0.134932,0,2.130055,17.749915,0.575786,1.867068,9.788531,0.29989,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.063537,3346538.958,5666.96856,2.233065,0.413211,0.537154,0.332291,0.010178,0.070742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,6.548671,299.028476,75387.360813,346.981257,0.002,0.036532
0.164,1.324658,20.6047,169.304275,20.718196,170.23685,0.139227,0,0.139227,0,2.165641,17.794596,0.575786,1.867068,9.788531,0.295499,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.064478,3396092.121663,5679.6412,2.29981,0.413222,0.537182,0.332287,0.010184,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,6.551197,299.028332,75387.231351,346.981169,0.002,0.036947
0.166,1.366207,20.944133,169.729505,21.059499,170.664422,0.143594,0,0.143594,0,2.201317,17.83929,0.575786,1.867068,9.78853,0.291223,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.065423,3445833.098965,5692.31384,2.367213,0.413233,0.537078,0.332282,0.01019,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,6.553724,299.028185,75387.099741,346.98108,0.002,0.037369
0.168,1.408436,21.284417,170.154848,21.401657,171.092108,0.148033,0,0.148033,0,2.237082,17.883995,0.575786,1.867068,9.78853,0.287058,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.066371,3495759.672758,5704.98648,2.435201,0.413245,0.536834,0.332278,0.010196,0.070771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,6.55625,299.028036,75386.965977,346.98099,0.002,0.037776
0.17,1.451346,21.625552,170.580304,21.744671,171.519908,0.152543,0,0.152543,0,2.272937,17.928712,0.575786,1.867068,9.78853,0.283001,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.067322,3545869.73717,5717.65912,2.503795,0.413257,0.536465,0.332274,0.010203,0.07078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,6.558777,299.027885,75386.830056,346.980898,0.002,0.03821
0.172,1.494939,21.967538,171.005873,22.088541,171.947821,0.157124,0,0.157124,0,2.308881,17.973441,0.575786,1.867068,9.78853,0.279046,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.068277,3596161.291202,5730.33176,2.573016,0.413269,0.535984,0.33227,0.010209,0.07079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,6.561304,299.027731,75386.69197,346.980805,0.002,0.038633
0.174,1.539217,22.310375,171.431553,22.433266,172.375846,0.161778,0,0.161778,0,2.344915,18.018182,0.575786,1.867068,9.78853,0.275191,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.069235,3646632.432418,5743.0044,2.642884,0.413281,0.535404,0.332265,0.010216,0.0708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,6.56383,299.027575,75386.551715,346.98071,0.002,0.039061
0.176,1.584181,22.654063,171.857344,22.778848,172.803983,0.166504,0,0.166504,0,2.381038,18.062935,0.575786,1.867068,9.78853,0.271432,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.070197,3697281.351171,5755.67704,2.713419,0.413293,0.534736,0.332261,0.010222,0.07081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,6.566357,299.027416,75386.409286,346.980614,0.002,0.03948
0.178,1.629834,22.998604,172.283247,23.125287,173.232231,0.171302,0,0.171302,0,2.417251,18.107699,0.575786,1.867068,9.78853,0.267766,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.071162,3748106.325224,5768.34968,2.784639,0.413306,0.533989,0.332256,0.010229,0.070821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,6.568883,299.027255,75386.264676,346.980516,0.002,0.039896
0.18,1.676176,23.343711,172.566573,23.472294,173.517118,0.176173,0,0.176173,0,2.453523,18.137478,0.575786,1.867068,9.78853,0.264191,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.07213,3799063.598367,5776.486083,2.856503,0.413319,0.533173,0.332252,0.010235,0.070831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,6.57141,299.027091,75386.117882,346.980417,0.002,0.040336
0.182,1.723209,23.689098,172.706757,23.819584,173.658074,0.181117,0,0.181117,0,2.489824,18.152212,0.575786,1.867068,9.788529,0.260709,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.073099,3850109.315508,5780.08625,2.928967,0.413332,0.532298,0.332247,0.010242,0.070842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,6.573937,299.026925,75385.968901,346.980317,0.002,0.040757
0.184,1.770933,24.034765,172.846967,24.167155,173.799056,0.186133,0,0.186133,0,2.526156,18.166948,0.575786,1.867068,9.788529,0.257315,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.07407,3901241.739612,5783.686417,3.002045,0.413345,0.531371,0.332242,0.010249,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,6.576463,299.026757,75385.81773,346.980215,0.002,0.041193
0.186,1.819348,24.380713,172.987201,24.515009,173.940063,0.191221,0,0.191221,0,2.562516,18.181687,0.575786,1.867068,9.788529,0.254006,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.075042,3952459.21928,5787.286583,3.075752,0.413358,0.530399,0.332238,0.010256,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,6.57899,299.026586,75385.664369,346.980111,0.002,0.041608
0.188,1.868456,24.726941,173.127459,24.863144,174.081093,0.196383,0,0.196383,0,2.598906,18.196429,0.575786,1.867068,9.788529,0.250779,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.076016,4003760.183626,5790.88675,3.1501,0.413371,0.529388,0.332233,0.010263,0.070875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,6.581516,299.026413,75385.508816,346.980006,0.002,0.042041
0.19,1.918256,25.07345,173.267741,25.211562,174.222148,0.201617,0,0.201617,0,2.635326,18.211173,0.575786,1.867068,9.788529,0.247631,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.076992,4055143.137518,5794.486917,3.225101,0.413385,0.528344,0.332228,0.01027,0.070887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,6.584043,299.026237,75385.351068,346.9799,0.002,0.042462
0.192,1.96875,25.42024,173.408046,25.560261,174.363226,0.206924,0,0.206924,0,2.671775,18.22592,0.575786,1.867068,9.788529,0.244559,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.077969,4106606.657144,5798.087083,3.300768,0.413398,0.527272,0.332223,0.010277,0.070898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,6.58657,299.026059,75385.191124,346.979792,0.002,0.042884
0.194,2.019937,25.76731,173.548374,25.909243,174.504327,0.212304,0,0.212304,0,2.708253,18.240669,0.575786,1.867068,9.788528,0.241561,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.078948,4158149.385881,5801.68725,3.377113,0.413412,0.526176,0.332218,0.010284,0.07091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,6.589096,299.025878,75385.028982,346.979682,0.002,0.043315
0.196,2.071819,26.114661,173.688725,26.258507,174.645451,0.217757,0,0.217757,0,2.744761,18.255421,0.575786,1.867068,9.788528,0.238634,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.079928,4209770.030444,5805.287417,3.454146,0.413426,0.52506,0.332212,0.010292,0.070922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,6.591623,299.025695,75384.86464,346.979571,0.002,0.043732
0.198,2.124396,26.462292,173.829099,26.608054,174.786598,0.223283,0,0.223283,0,2.781299,18.270174,0.575786,1.867068,9.788528,0.235776,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.08091,4261467.357293,5808.887583,3.531878,0.41344,0.523929,0.332207,0.010299,0.070934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,6.594149,299.025509,75384.698097,346.979459,0.002,0.044163
0.2,2.177669,26.810205,173.969494,26.957883,174.927767,0.228882,0,0.228882,0,2.817866,18.284931,0.575786,1.867068,9.788528,0.232984,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.081893,4313240.189271,5812.48775,3.610319,0.413454,0.522785,0.332202,0.010306,0.070946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,6.596676,299.025321,75384.529351,346.979345,0.002,0.044578
0.202,2.231637,27.158398,174.109914,27.307994,175.06896,0.234555,0,0.234555,0,2.854463,18.299689,0.575786,1.867068,9.788528,0.230241,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.082877,4365064.493395,5816.087917,3.689395,0.413469,0.521625,0.332196,0.010314,0.070959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,6.598744,299.025131,75384.3584,346.979229,0.002,0.044998
0.204,2.286303,27.506912,174.27102,27.658428,175.230953,0.2403,0,0.2403,0,2.891093,18.316622,0.575786,1.867068,9.788528,0.227559,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.083863,4416968.409356,5820.300299,3.769204,0.413483,0.520457,0.332191,0.010321,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,6.600811,299.024938,75384.185242,346.979112,0.002,0.045438
0.206,2.341665,27.855787,174.45152,28.009225,175.412448,0.246119,0,0.246119,0,2.927761,18.335594,0.575786,1.867068,9.788527,0.224938,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.08485,4468956.868691,5825.124898,3.849767,0.413498,0.519285,0.332185,0.010329,0.070984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,6.602879,299.024743,75384.009875,346.978994,0.002,0.045857
0.208,2.397726,28.205023,174.632057,28.360384,175.593979,0.252011,0,0.252011,0,2.964467,18.354569,0.575786,1.867068,9.788527,0.222374,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.085839,4521028.904301,5829.949497,3.931091,0.413513,0.51811,0.33218,0.010336,0.070997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,6.604946,299.024545,75383.832297,346.978874,0.002,0.046286
0.21,2.454486,28.554621,174.812628,28.711907,175.775545,0.257977,0,0.257977,0,3.001212,18.373548,0.575786,1.867068,9.788527,0.219865,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.086829,4573183.590807,5834.774096,4.013188,0.413528,0.516934,0.332174,0.010344,0.07101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,6.607014,299.024344,75383.652504,346.978753,0.002,0.046707
0.212,2.511945,28.904579,174.993235,29.063794,175.957147,0.264016,0,0.264016,0,3.037994,18.39253,0.575786,1.867068,9.788527,0.217411,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.087821,4625420.04235,5839.598695,4.096065,0.413543,0.51576,0.332168,0.010352,0.071023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003563,0.15748,0.019478,1.466077,0,6.609081,299.024142,75383.470496,346.97863,0.002,0.047136
0.214,2.570104,29.254899,175.173877,29.416043,176.138783,0.270129,0,0.270129,0,3.074814,18.411516,0.575786,1.867068,9.788527,0.215009,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.088814,4677737.410547,5844.423294,4.179731,0.413559,0.514588,0.332163,0.01036,0.071036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003607,0.15748,0.019478,1.466077,0,6.611149,299.023936,75383.28627,346.978505,0.002,0.047555
0.216,2.628965,29.60558,175.354553,29.768656,176.320455,0.276315,0,0.276315,0,3.111672,18.430506,0.575786,1.867068,9.788527,0.212658,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.089809,4730134.882561,5849.247893,4.264195,0.413574,0.513419,0.332157,0.010368,0.07105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,6.613216,299.023729,75383.099824,346.97838,0.002,0.04798
