# 10MPH-SA-45DEG-COLD (Up to date)
# 2962 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (26.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
21.576,3016.608881,24.741686,-9.770187,36.683519,9.773451,670.899187,0.532418,670.899399,0.000794,27.08375,0.252559,0.575786,1.867193,9.78209,0.040692,0,0.158236,-0.000232,27.98912,4.331,25.410615,0.108642,2.172803,1.686846,3.085835,0.121996,5805777.449656,0,5.027467,0.414126,0.420495,0.33193,0.010626,0.07157,0.407038,1.159417,-0.000274,0,0,0,0,0.096397,0.004974,0.15748,0.019478,0.708233,0.001525,4.303955,267.056417,58917.709854,327.606189,0.01,1.036361
21.586,3016.85581,24.644016,-9.763923,36.615827,9.767328,671.170012,0.53288,671.170223,0.000794,27.081198,0.25789,0.575786,1.867193,9.78209,0.042349,0,0.159114,-0.000239,27.98912,4.331,25.410615,0.108642,2.170637,1.686846,3.072082,0.122018,5806673.327329,0,5.035087,0.414126,0.420996,0.33193,0.010626,0.07157,0.425506,1.209489,0.000008,0,0,0,0,0.097436,0.004966,0.15748,0.019478,0.706647,0.001526,4.392075,267.054526,58915.818251,327.605043,0.01,1.036799
21.596,3017.101762,24.546408,-9.757635,36.548274,9.761184,671.44081,0.533343,671.441022,0.000794,27.078592,0.263217,0.575786,1.867193,9.782089,0.043994,0,0.160029,-0.000245,27.98912,4.331,25.410615,0.108642,2.168507,1.686846,3.058555,0.122041,5807630.182776,0,5.042971,0.414126,0.421511,0.33193,0.010626,0.071571,0.443984,1.259797,-0.000039,0,0,0,0,0.098524,0.004959,0.15748,0.019478,0.705051,0.001527,4.480194,267.052644,58913.934127,327.603902,0.01,1.037264
21.606,3017.346738,24.448851,-9.755808,36.480861,9.759373,671.711583,0.533805,671.711795,0.000795,27.075947,0.263769,0.575786,1.867193,9.782088,0.044409,0,0.160976,-0.000245,27.98912,4.331,25.410615,0.108642,2.167971,1.686846,3.055152,0.121873,5799509.716546,0,5.030482,0.414123,0.421639,0.331931,0.010624,0.071568,0.448665,1.27056,0.000166,0,0,0,0,0.099969,0.004951,0.15748,0.019478,0.703446,0.001528,4.488774,267.050768,58912.057479,327.602766,0.01,1.037707
21.616,3017.590739,24.351287,-9.756964,36.413596,9.760458,671.982328,0.534268,671.982541,0.000795,27.073322,0.261154,0.575786,1.867193,9.782087,0.044008,0,0.161905,-0.000241,27.98912,4.331,25.410615,0.108642,2.168484,1.686846,3.058411,0.121577,5785318.962168,0,5.004373,0.414117,0.421505,0.331933,0.010621,0.071562,0.444133,1.257025,-0.000054,0,0,0,0,0.101619,0.004944,0.15748,0.019478,0.701832,0.001529,4.444327,267.0489,58910.188304,327.601634,0.01,1.038174
21.626,3017.833764,24.253712,-9.758119,36.34648,9.761543,672.253048,0.534731,672.253261,0.000795,27.070724,0.258553,0.575786,1.867194,9.782087,0.043604,0,0.162822,-0.000237,27.98912,4.331,25.410615,0.108642,2.169002,1.686846,3.061702,0.121282,5771139.553746,0,4.978358,0.414111,0.421372,0.331936,0.010618,0.071557,0.439577,1.242082,-0.000408,0,0,0,0,0.103275,0.004936,0.15748,0.019478,0.700208,0.00153,4.399881,267.04704,58908.326604,327.600506,0.01,1.038623
21.636,3018.075813,24.156125,-9.759271,36.279515,9.762627,672.523742,0.535194,672.523955,0.000796,27.068152,0.255968,0.575786,1.867194,9.782086,0.043197,0,0.163724,-0.000232,27.98912,4.331,25.410615,0.108642,2.169525,1.686846,3.065021,0.120987,5756971.714377,0,4.952441,0.414105,0.421238,0.331938,0.010615,0.071551,0.435001,1.22787,0.000415,0,0,0,0,0.104933,0.004929,0.15748,0.019478,0.698575,0.001531,4.355434,267.045187,58906.472378,327.599383,0.01,1.039088
21.646,3018.316886,24.058526,-9.760421,36.2127,9.76371,672.794411,0.535657,672.794624,0.000796,27.065605,0.253398,0.575786,1.867194,9.782085,0.042788,0,0.164612,-0.000228,27.98912,4.331,25.410615,0.108642,2.170052,1.686846,3.068367,0.120692,5742815.500874,0,4.926621,0.414099,0.421104,0.331941,0.010613,0.071546,0.430409,1.214306,-0.000074,0,0,0,0,0.106593,0.004921,0.15748,0.019478,0.696934,0.001531,4.310988,267.043341,58904.625629,327.598265,0.01,1.039532
21.656,3018.556984,23.960922,-9.759357,36.146036,9.76264,673.065054,0.536121,673.065267,0.000797,27.063077,0.253166,0.575786,1.867194,9.782084,0.042997,0,0.165487,-0.000227,27.98912,4.331,25.410615,0.108642,2.169779,1.686846,3.066632,0.120496,5733322.288157,0,4.911124,0.414095,0.421165,0.331942,0.010611,0.071542,0.432752,1.218819,-0.000342,0,0,0,0,0.108083,0.004914,0.15748,0.019478,0.695283,0.001532,4.306849,267.041503,58902.786357,327.597151,0.01,1.039995
21.666,3018.796105,23.863341,-9.756829,36.079521,9.760147,673.335671,0.536585,673.335885,0.000797,27.060539,0.254466,0.575786,1.867194,9.782084,0.043615,0,0.166375,-0.000228,27.98912,4.331,25.410615,0.108642,2.168977,1.686846,3.061543,0.120364,5726956.926993,0,4.902512,0.414092,0.421356,0.331943,0.010609,0.07154,0.439698,1.237132,0.000436,0,0,0,0,0.109485,0.004907,0.15748,0.019478,0.693624,0.001533,4.329583,267.039673,58900.95456,327.596042,0.01,1.04044
21.676,3019.034251,23.765786,-9.754315,36.013155,9.757667,673.606264,0.537049,673.606478,0.000797,27.057988,0.255744,0.575786,1.867194,9.782083,0.044228,0,0.167272,-0.00023,27.98912,4.331,25.410615,0.108642,2.168185,1.686846,3.056509,0.120234,5720622.809664,0,4.893965,0.41409,0.421548,0.331944,0.010608,0.071538,0.446613,1.25386,0.000107,0,0,0,0,0.11091,0.004899,0.15748,0.019478,0.691955,0.001534,4.352317,267.037849,58899.130239,327.594937,0.01,1.040904
21.686,3019.271421,23.668255,-9.751813,35.946937,9.755199,673.87683,0.537513,673.877045,0.000798,27.055425,0.257002,0.575786,1.867194,9.782082,0.044837,0,0.16818,-0.000231,27.98912,4.331,25.410615,0.108642,2.167401,1.686846,3.051531,0.120104,5714319.933924,0,4.885481,0.414087,0.42174,0.331945,0.010607,0.071535,0.453495,1.271864,0.000041,0,0,0,0,0.11236,0.004892,0.15748,0.019478,0.690278,0.001535,4.375051,267.036034,58897.313389,327.593837,0.01,1.041349
21.696,3019.507616,23.570749,-9.749325,35.88087,9.752745,674.147371,0.537977,674.147586,0.000798,27.052849,0.258237,0.575786,1.867194,9.782081,0.045441,0,0.169098,-0.000232,27.98912,4.331,25.410615,0.108642,2.166626,1.686846,3.04661,0.119975,5708048.379636,0,4.87706,0.414084,0.421933,0.331946,0.010605,0.071533,0.460341,1.288685,-0.000087,0,0,0,0,0.113836,0.004885,0.15748,0.019478,0.688592,0.001535,4.397785,267.034226,58895.50401,327.592741,0.01,1.041793
21.706,3019.742836,23.473267,-9.747326,35.814954,9.750765,674.417886,0.538441,674.418101,0.000798,27.050262,0.25896,0.575786,1.867194,9.782081,0.04591,0,0.170025,-0.000232,27.98912,4.331,25.410615,0.108642,2.166025,1.686846,3.042797,0.119826,5700813.409296,0,4.866502,0.414081,0.422084,0.331947,0.010604,0.07153,0.465669,1.301334,-0.000424,0,0,0,0,0.115376,0.004877,0.15748,0.019478,0.686896,0.001536,4.411972,267.032425,58893.702099,327.59165,0.01,1.042254
21.716,3019.977081,23.375802,-9.745657,35.74919,9.749107,674.688376,0.538906,674.688591,0.000799,27.04767,0.259336,0.575786,1.867194,9.78208,0.046288,0,0.170958,-0.000232,27.98912,4.331,25.410615,0.108642,2.165542,1.686846,3.039728,0.119663,5692942.696841,0,4.854532,0.414078,0.422205,0.331949,0.010602,0.071527,0.469971,1.311797,0.000035,0,0,0,0,0.116963,0.00487,0.15748,0.019478,0.685191,0.001537,4.420462,267.030632,58891.907656,327.590563,0.01,1.0427
21.726,3020.210352,23.278354,-9.744003,35.68358,9.747463,674.958839,0.539371,674.959054,0.000799,27.045075,0.259695,0.575786,1.867194,9.782079,0.046662,0,0.171895,-0.000232,27.98912,4.331,25.410615,0.108642,2.165065,1.686846,3.036698,0.1195,5685098.457297,0,4.842611,0.414075,0.422326,0.33195,0.010601,0.071524,0.474235,1.322,-0.000174,0,0,0,0,0.118571,0.004863,0.15748,0.019478,0.683477,0.001537,4.428953,267.028846,58890.120678,327.589481,0.01,1.043155
21.736,3020.442648,23.180922,-9.742365,35.618123,9.745834,675.229276,0.539836,675.229492,0.000799,27.042477,0.260034,0.575786,1.867194,9.782079,0.047032,0,0.172836,-0.000232,27.98912,4.331,25.410615,0.108642,2.164594,1.686846,3.033708,0.119339,5677280.80091,0,4.83074,0.414072,0.422446,0.331951,0.010599,0.071521,0.478459,1.331025,0.000331,0,0,0,0,0.120199,0.004855,0.15748,0.019478,0.681753,0.001538,4.437443,267.027068,58888.341164,327.588403,0.01,1.043597
21.746,3020.67397,23.083507,-9.740742,35.552821,9.744221,675.499688,0.540301,675.499904,0.0008,27.039875,0.260355,0.575786,1.867194,9.782078,0.047397,0,0.173782,-0.000232,27.98912,4.331,25.410615,0.108642,2.164129,1.686846,3.030757,0.119178,5669489.820429,0,4.818917,0.414068,0.422565,0.331953,0.010598,0.071518,0.482643,1.340633,-0.000198,0,0,0,0,0.121848,0.004848,0.15748,0.019478,0.68002,0.001539,4.445933,267.025297,58886.569114,327.58733,0.01,1.044053
21.756,3020.904318,22.9861,-9.741733,35.487676,9.745149,675.770073,0.540767,675.770289,0.0008,27.037277,0.258009,0.575786,1.867194,9.782077,0.047048,0,0.174728,-0.000228,27.98912,4.331,25.410615,0.108642,2.164568,1.686846,3.033543,0.118901,5656221.686163,0,4.795056,0.414063,0.422442,0.331955,0.010595,0.071513,0.478646,1.328101,0.000151,0,0,0,0,0.123753,0.004841,0.15748,0.019478,0.678278,0.001539,4.407485,267.023533,58884.804525,327.586261,0.01,1.044497
21.766,3021.133692,22.888669,-9.744439,35.422692,9.747747,676.040433,0.541232,676.040649,0.000801,27.034718,0.253933,0.575786,1.867194,9.782076,0.046223,0,0.175648,-0.000221,27.98912,4.331,25.410615,0.108642,2.165612,1.686846,3.040173,0.118548,5639296.604209,0,4.763285,0.414056,0.422161,0.331958,0.010591,0.071507,0.469224,1.301076,-0.000227,0,0,0,0,0.125807,0.004834,0.15748,0.019478,0.676526,0.00154,4.337746,267.021777,58883.0474,327.585197,0.01,1.044952
21.776,3021.362092,22.791211,-9.747119,35.357872,9.750322,676.310767,0.541698,676.310984,0.000801,27.032199,0.249904,0.575786,1.867194,9.782076,0.045396,0,0.176546,-0.000213,27.98912,4.331,25.410615,0.108642,2.166664,1.686846,3.046855,0.118195,5622379.791519,0,4.731687,0.414049,0.421882,0.33196,0.010588,0.0715,0.45981,1.273525,-0.000061,0,0,0,0,0.127857,0.004826,0.15748,0.019478,0.674765,0.001541,4.268007,267.020029,58881.297739,327.584137,0.01,1.045397
21.786,3021.589516,22.693727,-9.749772,35.293214,9.752873,676.581076,0.542164,676.581293,0.000801,27.02972,0.245924,0.575786,1.867194,9.782075,0.044566,0,0.177419,-0.000205,27.98912,4.331,25.410615,0.108642,2.167724,1.686846,3.053584,0.117842,5605471.371098,0,4.700263,0.414042,0.421607,0.331963,0.010585,0.071494,0.45041,1.245515,-0.000442,0,0,0,0,0.1299,0.004819,0.15748,0.019478,0.672995,0.001541,4.198268,267.018288,58879.555545,327.583082,0.01,1.045843
21.796,3021.815966,22.596216,-9.752398,35.228722,9.755399,676.85136,0.542631,676.851578,0.000802,27.02728,0.241993,0.575786,1.867194,9.782074,0.043735,0,0.178267,-0.000196,27.98912,4.331,25.410615,0.108642,2.168791,1.686846,3.060359,0.117489,5588571.367537,0,4.669014,0.414035,0.421335,0.331966,0.010581,0.071488,0.441026,1.21801,0.000329,0,0,0,0,0.131934,0.004812,0.15748,0.019478,0.671217,0.001542,4.128529,267.016554,58877.82082,327.582032,0.01,1.04631
21.806,3022.041441,22.498678,-9.75557,35.164395,9.758462,677.121621,0.543097,677.121839,0.000802,27.024881,0.237533,0.575786,1.867194,9.782074,0.042736,0,0.17909,-0.000186,27.98912,4.331,25.410615,0.108642,2.17008,1.686846,3.068544,0.11711,5570401.013779,0,4.635239,0.414027,0.421015,0.331969,0.010578,0.071481,0.4298,1.184816,-0.000433,0,0,0,0,0.134021,0.004805,0.15748,0.019478,0.66943,0.001543,4.047917,267.014828,58876.093565,327.580986,0.01,1.046756
21.816,3022.26594,22.401104,-9.759082,35.100237,9.761857,677.391857,0.543564,677.392076,0.000802,27.02253,0.232758,0.575786,1.867194,9.782073,0.041624,0,0.179883,-0.000175,27.98912,4.331,25.410615,0.108642,2.171523,1.686846,3.077708,0.116712,5551384.947068,0,4.599894,0.414019,0.420667,0.331972,0.010574,0.071474,0.417372,1.148021,0.000257,0,0,0,0,0.136133,0.004798,0.15748,0.019478,0.667635,0.001543,3.960056,267.013109,58874.373784,327.579944,0.01,1.04723
21.826,3022.489463,22.303496,-9.762544,35.036246,9.765208,677.662071,0.544031,677.662289,0.000803,27.020226,0.228057,0.575786,1.867195,9.782072,0.040511,0,0.180647,-0.000162,27.98912,4.331,25.410615,0.108642,2.172977,1.686846,3.086942,0.116315,5532375.178065,0,4.564796,0.414012,0.420326,0.331975,0.01057,0.071467,0.404993,1.111754,0.000095,0,0,0,0,0.138232,0.004791,0.15748,0.019478,0.665832,0.001544,3.872196,267.011398,58872.661479,327.578907,0.01,1.047678
21.836,3022.712009,22.205853,-9.765956,34.972426,9.768512,677.932261,0.544498,677.93248,0.000803,27.017969,0.223433,0.575786,1.867195,9.782072,0.039396,0,0.18138,-0.000149,27.98912,4.331,25.410615,0.108642,2.174442,1.686846,3.096245,0.115918,5513371.721256,0,4.529944,0.414004,0.419992,0.331978,0.010566,0.07146,0.392666,1.075158,-0.000429,0,0,0,0,0.140314,0.004784,0.15748,0.019478,0.664022,0.001544,3.784335,267.009694,58870.956653,327.577875,0.01,1.048137
21.846,3022.93358,22.108177,-9.769317,34.908776,9.771769,678.202429,0.544965,678.202648,0.000804,27.015758,0.218884,0.575786,1.867195,9.782071,0.038281,0,0.182084,-0.000134,27.98912,4.331,25.410615,0.108642,2.175918,1.686846,3.105614,0.115521,5494374.570228,0,4.495338,0.413996,0.419665,0.331981,0.010562,0.071453,0.380396,1.039089,0.000372,0,0,0,0,0.14238,0.004777,0.15748,0.019478,0.662205,0.001545,3.696475,267.007998,58869.259307,327.576847,0.01,1.048585
21.856,3023.154173,22.010473,-9.770445,34.845297,9.772845,678.472576,0.545432,678.472795,0.000804,27.013585,0.216572,0.575786,1.867195,9.78207,0.037835,0,0.182762,-0.000126,27.98912,4.331,25.410615,0.108642,2.176509,1.686846,3.10937,0.115231,5480493.362865,0,4.471312,0.413991,0.419534,0.331983,0.01056,0.071448,0.375505,1.023538,-0.000361,0,0,0,0,0.144164,0.00477,0.15748,0.019478,0.66038,0.001545,3.651945,267.00631,58867.569446,327.575824,0.01,1.049042
21.866,3023.373789,21.912771,-9.770109,34.781986,9.772491,678.7427,0.5459,678.74292,0.000804,27.011424,0.215719,0.575786,1.867195,9.78207,0.037835,0,0.183438,-0.000123,27.98912,4.331,25.410615,0.108642,2.176507,1.686846,3.109355,0.115014,5470035.925618,0,4.454275,0.413986,0.41953,0.331985,0.010557,0.071444,0.375504,1.02184,-0.000134,0,0,0,0,0.145783,0.004763,0.15748,0.019478,0.658549,0.001546,3.636304,267.004628,58865.887069,327.574805,0.01,1.049489
21.876,3023.592428,21.815071,-9.769774,34.718843,9.772137,679.012803,0.546368,679.013023,0.000805,27.009271,0.214869,0.575786,1.867195,9.782069,0.037835,0,0.184109,-0.000119,27.98912,4.331,25.410615,0.108642,2.176504,1.686846,3.109336,0.114797,5459599.048829,0,4.437305,0.413982,0.419526,0.331987,0.010555,0.07144,0.375508,1.020006,0.000473,0,0,0,0,0.147409,0.004756,0.15748,0.019478,0.656712,0.001547,3.620662,267.002954,58864.212176,327.57379,0.01,1.049945
21.886,3023.810091,21.717375,-9.76944,34.655869,9.771784,679.282885,0.546835,679.283105,0.000805,27.007127,0.214022,0.575786,1.867195,9.782068,0.037836,0,0.184776,-0.000115,27.98912,4.331,25.410615,0.108642,2.1765,1.686846,3.109314,0.11458,5449182.752004,0,4.420401,0.413978,0.419522,0.331988,0.010553,0.071436,0.375516,1.019022,0.000343,0,0,0,0,0.149042,0.004749,0.15748,0.019478,0.654867,0.001547,3.60502,267.001288,58862.544768,327.572781,0.01,1.050391
21.896,3024.026776,21.619682,-9.769105,34.593066,9.771431,679.552945,0.547304,679.553166,0.000805,27.004991,0.213179,0.575786,1.867195,9.782068,0.037837,0,0.185439,-0.000111,27.98912,4.331,25.410615,0.108642,2.176496,1.686846,3.109289,0.114364,5438787.134663,0,4.403565,0.413974,0.419518,0.33199,0.010551,0.071432,0.375528,1.016614,-0.000149,0,0,0,0,0.150683,0.004742,0.15748,0.019478,0.653016,0.001548,3.589378,266.999629,58860.884844,327.571775,0.01,1.050837
21.906,3024.242484,21.521994,-9.768324,34.530433,9.770641,679.822984,0.547772,679.823205,0.000806,27.002862,0.212775,0.575786,1.867195,9.782067,0.037977,0,0.186099,-0.000109,27.98912,4.331,25.410615,0.108642,2.176308,1.686846,3.108093,0.11417,5429476.346971,0,4.388923,0.41397,0.419553,0.331991,0.010549,0.071429,0.377056,1.019859,0.000177,0,0,0,0,0.152273,0.004735,0.15748,0.019478,0.651159,0.001548,3.582699,266.997978,58859.232403,327.570775,0.01,1.051303
21.916,3024.457216,21.424316,-9.767248,34.467971,9.769563,680.093002,0.54824,680.093223,0.000806,27.000735,0.212659,0.575786,1.867195,9.782066,0.038208,0,0.186761,-0.000108,27.98912,4.331,25.410615,0.108642,2.175998,1.686846,3.106124,0.113992,5420899.466248,0,4.375763,0.413967,0.419614,0.331993,0.010548,0.071426,0.37959,1.02565,-0.000063,0,0,0,0,0.153839,0.004728,0.15748,0.019478,0.649294,0.001549,3.581994,266.996334,58857.587445,327.569778,0.01,1.051751
21.926,3024.670971,21.326649,-9.766175,34.405681,9.768488,680.362998,0.548709,680.363219,0.000806,26.998609,0.21254,0.575786,1.867195,9.782066,0.038439,0,0.187425,-0.000107,27.98912,4.331,25.410615,0.108642,2.175689,1.686846,3.10416,0.113815,5412348.22015,0,4.362664,0.413963,0.419676,0.331994,0.010546,0.071423,0.382124,1.030748,0.000412,0,0,0,0,0.15542,0.004721,0.15748,0.019478,0.647423,0.001549,3.58129,266.994698,58855.94997,327.568787,0.01,1.052213
21.936,3024.883749,21.228993,-9.765106,34.343563,9.767416,680.632973,0.549178,680.633195,0.000807,26.996485,0.212416,0.575786,1.867195,9.782065,0.03867,0,0.188089,-0.000105,27.98912,4.331,25.410615,0.108642,2.17538,1.686846,3.1022,0.113638,5403822.695869,0,4.349627,0.41396,0.419738,0.331995,0.010544,0.07142,0.384658,1.036025,-0.000083,0,0,0,0,0.157012,0.004714,0.15748,0.019478,0.645546,0.00155,3.580586,266.993069,58854.319976,327.5678,0.01,1.052655
21.946,3025.09555,21.131347,-9.76404,34.281619,9.766348,680.902927,0.549647,680.903149,0.000807,26.994361,0.212288,0.575786,1.867195,9.782064,0.038901,0,0.188756,-0.000105,27.98912,4.331,25.410615,0.108642,2.175072,1.686846,3.100246,0.113461,5395322.997217,0,4.33665,0.413956,0.419801,0.331997,0.010543,0.071417,0.387191,1.042163,0.000087,0,0,0,0,0.15862,0.004708,0.15748,0.019478,0.643661,0.00155,3.579882,266.991447,58852.697462,327.566817,0.01,1.053117
21.956,3025.306376,21.033721,-9.759915,34.219847,9.762285,681.172859,0.550116,681.173082,0.000808,26.992231,0.2151,0.575786,1.867195,9.782064,0.04007,0,0.189427,-0.000114,27.98912,4.331,25.410615,0.108642,2.173527,1.686846,3.090432,0.11344,5394213.827971,0,4.338413,0.413956,0.420139,0.331997,0.010543,0.071416,0.400089,1.07691,0.000129,0,0,0,0,0.159811,0.004701,0.15748,0.019478,0.641771,0.001551,3.640739,266.989833,58851.082428,327.565839,0.01,1.053559
21.966,3025.516225,20.936152,-9.753719,34.158244,9.756197,681.442771,0.550586,681.442993,0.000808,26.990056,0.219876,0.575786,1.867195,9.782063,0.041853,0,0.190136,-0.000129,27.98912,4.331,25.410615,0.108642,2.17119,1.686846,3.075595,0.113523,5398077.531365,0,4.350208,0.413958,0.420673,0.331996,0.010543,0.071418,0.419902,1.131079,0.000305,0,0,0,0,0.160773,0.004694,0.15748,0.019478,0.639873,0.001551,3.742638,266.988227,58849.474871,327.564865,0.01,1.054037
21.976,3025.725099,20.838646,-9.747487,34.096808,9.750076,681.71266,0.551055,681.712882,0.000808,26.987834,0.224653,0.575786,1.867195,9.782062,0.043621,0,0.190878,-0.000143,27.98912,4.331,25.410615,0.108642,2.168896,1.686846,3.061024,0.113608,5402013.968929,0,4.362294,0.413959,0.421223,0.331996,0.010544,0.071419,0.439721,1.183951,0.000201,0,0,0,0,0.161789,0.004687,0.15748,0.019478,0.637968,0.001552,3.844537,266.986628,58847.874786,327.563896,0.01,1.054484
21.986,3025.932998,20.741203,-9.741222,34.035542,9.743923,681.982526,0.551525,681.982749,0.000809,26.985563,0.22943,0.575786,1.867195,9.782062,0.045374,0,0.191656,-0.000156,27.98912,4.331,25.410615,0.108642,2.166643,1.686846,3.04672,0.113695,5406022.764686,0,4.374661,0.413961,0.421786,0.331995,0.010545,0.071421,0.459535,1.237325,-0.000442,0,0,0,0,0.162863,0.004681,0.15748,0.019478,0.636055,0.001552,3.946436,266.985036,58846.282167,327.562932,0.01,1.054944
21.996,3026.139923,20.643822,-9.734924,33.974445,9.737741,682.25237,0.551995,682.252593,0.000809,26.983245,0.234204,0.575786,1.867195,9.782061,0.047112,0,0.192469,-0.000168,27.98912,4.331,25.410615,0.108642,2.164432,1.686846,3.03268,0.113783,5410103.65385,0,4.387301,0.413963,0.422361,0.331994,0.010546,0.071422,0.479335,1.290085,-0.000305,0,0,0,0,0.163995,0.004674,0.15748,0.019478,0.634134,0.001553,4.048335,266.983452,58844.697011,327.561972,0.01,1.055391
22.006,3026.345875,20.546496,-9.731794,33.913519,9.734654,682.52219,0.552466,682.522414,0.000809,26.980888,0.235954,0.575786,1.867195,9.78206,0.047929,0,0.193313,-0.000171,27.98912,4.331,25.410615,0.108642,2.163398,1.686846,3.026112,0.113717,5406853.08533,0,4.384933,0.413961,0.422636,0.331995,0.010545,0.071421,0.488707,1.313231,-0.000184,0,0,0,0,0.16563,0.004667,0.15748,0.019478,0.632206,0.001553,4.089104,266.981876,58843.119313,327.561017,0.01,1.055843
22.016,3026.550853,20.449183,-9.730797,33.852772,9.73365,682.791987,0.552936,682.792211,0.00081,26.97853,0.235685,0.575786,1.867195,9.78206,0.04814,0,0.194155,-0.00017,27.98912,4.331,25.410615,0.108642,2.163131,1.686846,3.024416,0.113548,5398703.043013,0,4.372482,0.413958,0.422705,0.331996,0.010544,0.071418,0.491124,1.318059,-0.000254,0,0,0,0,0.167576,0.00466,0.15748,0.019478,0.630268,0.001554,4.08912,266.980306,58841.54907,327.560066,0.01,1.056311
22.026,3026.754859,20.35188,-9.729808,33.792203,9.732656,683.06176,0.553406,683.061984,0.00081,26.976174,0.235406,0.575786,1.867196,9.782059,0.048348,0,0.195,-0.000169,27.98912,4.331,25.410615,0.108642,2.162867,1.686846,3.022741,0.113379,5390579.649247,0,4.360084,0.413955,0.422772,0.331997,0.010542,0.071415,0.493517,1.322414,-0.000147,0,0,0,0,0.169542,0.004654,0.15748,0.019478,0.628323,0.001554,4.089135,266.978745,58839.986281,327.559119,0.01,1.056756
22.036,3026.957891,20.254586,-9.728829,33.731815,9.73167,683.331509,0.553877,683.331734,0.000811,26.973822,0.235119,0.575786,1.867196,9.782059,0.048554,0,0.195845,-0.000168,27.98912,4.331,25.410615,0.108642,2.162606,1.686846,3.021086,0.113211,5382483.131988,0,4.347738,0.413952,0.42284,0.331999,0.01054,0.071412,0.495886,1.326269,0.00022,0,0,0,0,0.171524,0.004647,0.15748,0.019478,0.626368,0.001555,4.089151,266.97719,58838.430946,327.558177,0.01,1.05722
22.046,3027.15995,20.157303,-9.727859,33.671608,9.730693,683.601236,0.554348,683.60146,0.000811,26.971472,0.234824,0.575786,1.867196,9.782058,0.048757,0,0.196691,-0.000166,27.98912,4.331,25.410615,0.108642,2.162348,1.686846,3.01945,0.113043,5374413.59704,0,4.335447,0.413948,0.422907,0.332,0.010539,0.07141,0.498232,1.330472,0.000339,0,0,0,0,0.173523,0.004641,0.15748,0.019478,0.624406,0.001555,4.089167,266.975643,58836.883063,327.55724,0.01,1.057665
22.056,3027.361037,20.060031,-9.726267,33.611583,9.729109,683.870938,0.554819,683.871163,0.000811,26.969124,0.235107,0.575786,1.867196,9.782057,0.049137,0,0.197537,-0.000166,27.98912,4.331,25.410615,0.108642,2.161871,1.686846,3.016415,0.112907,5367854.503534,0,4.326237,0.413946,0.423035,0.332001,0.010538,0.071407,0.502615,1.34046,-0.00014,0,0,0,0,0.175442,0.004634,0.15748,0.019478,0.622434,0.001556,4.101348,266.974104,58835.342633,327.556307,0.01,1.058124
22.066,3027.561151,19.962778,-9.724266,33.551739,9.727124,684.140617,0.555291,684.140843,0.000812,26.96677,0.235764,0.575786,1.867196,9.782057,0.049632,0,0.19839,-0.000167,27.98912,4.331,25.410615,0.108642,2.16125,1.686846,3.012473,0.112793,5362317.011211,0,4.319103,0.413944,0.423206,0.332002,0.010537,0.071405,0.508339,1.35394,0.000185,0,0,0,0,0.177321,0.004627,0.15748,0.019478,0.620455,0.001556,4.121641,266.972572,58833.809653,327.555379,0.01,1.058569
22.076,3027.760293,19.865546,-9.722276,33.492078,9.725149,684.410273,0.555762,684.410498,0.000812,26.964409,0.236406,0.575786,1.867196,9.782056,0.050124,0,0.19925,-0.000169,27.98912,4.331,25.410615,0.108642,2.160636,1.686846,3.008574,0.112679,5356813.798792,0,4.312025,0.413941,0.423376,0.332003,0.010535,0.071403,0.51403,1.367698,-0.000056,0,0,0,0,0.179223,0.004621,0.15748,0.019478,0.618467,0.001556,4.141933,266.971047,58832.284122,327.554455,0.01,1.059024
22.086,3027.958462,19.768333,-9.720297,33.432599,9.723186,684.679905,0.556234,684.68013,0.000812,26.962042,0.237031,0.575786,1.867196,9.782055,0.05061,0,0.200116,-0.00017,27.98912,4.331,25.410615,0.108642,2.160029,1.686846,3.004719,0.112566,5351344.928438,0,4.305002,0.413939,0.423546,0.332004,0.010534,0.071401,0.519685,1.380473,-0.000366,0,0,0,0,0.181149,0.004614,0.15748,0.019478,0.61647,0.001557,4.162225,266.96953,58830.76604,327.553535,0.01,1.059473
