# 15MPH-SA-45DEG (Up to date)
# 2982 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
131.576642,373.586034,-12.228689,20.005167,12.233737,20.023699,212.762266,0.770944,212.763662,0.003623,6.356399,0.861304,0.575786,1.867108,9.790205,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.035955,2039641.127527,0,834.274115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00178,NaN,NaN,NaN,NaN,6.707775,296.89986,81742.510005,345.691315,0.009771,1.250713
131.587035,373.459961,-12.030449,19.072795,12.034366,19.087198,212.696158,0.770938,212.697555,0.003625,6.364105,0.741361,0.575786,1.867108,9.790205,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.035386,2006416.730836,0,808.095769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00176,NaN,NaN,NaN,NaN,6.671141,296.900907,81743.644755,345.69195,0.010394,1.250825
131.598117,373.327762,-11.829406,18.142591,11.832289,18.153214,212.625597,0.770931,212.626995,0.003626,6.370985,0.62092,0.575786,1.867108,9.790206,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.03481,1972741.194381,0,781.986688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00174,NaN,NaN,NaN,NaN,6.632171,296.902004,81744.832588,345.692614,0.011081,1.250934
131.609964,373.188825,-11.625456,17.215098,11.62742,17.222356,212.550084,0.770924,212.551482,0.003627,6.376908,0.499952,0.575786,1.867107,9.790206,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.034225,1938600.325609,0,755.963155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00172,NaN,NaN,NaN,NaN,6.590624,296.903154,81746.078132,345.693311,0.011847,1.25104
131.622393,373.045587,-11.422869,16.298966,11.427669,16.316817,212.470764,0.770916,212.472162,0.003628,6.386392,0.763035,0.575786,1.867107,9.790207,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.033644,1905313.054977,0,730.504574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001699,NaN,NaN,NaN,NaN,6.717564,296.904362,81747.387166,345.694043,0.012429,1.251147
131.635491,372.897291,-11.221013,15.411101,11.231444,15.450165,212.38702,0.770909,212.388419,0.00363,6.400774,1.097996,0.575786,1.867107,9.790207,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.033075,1872613.738679,0,706.011451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001679,NaN,NaN,NaN,NaN,6.884724,296.905608,81748.736726,345.694798,0.013098,1.251286
131.649647,372.73991,-11.015087,14.547527,11.033655,14.617672,212.296271,0.770901,212.297671,0.003631,6.42102,1.430307,0.575786,1.867107,9.790207,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.032515,1839653.526136,0,682.34751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00166,NaN,NaN,NaN,NaN,7.060877,296.906897,81750.133933,345.69558,0.014155,1.251395
131.664985,372.572572,-10.805131,13.688718,10.834936,13.802452,212.197578,0.770892,212.198979,0.003633,6.448142,1.768247,0.575786,1.867107,9.790208,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.031954,1806538.614944,0,658.996413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001641,NaN,NaN,NaN,NaN,7.25125,296.908266,81751.616737,345.696409,0.015338,1.251504
131.681296,372.398026,-10.596537,12.788237,10.619164,12.875613,212.092201,0.770883,212.093602,0.003635,6.472567,1.497459,0.575786,1.867107,9.790208,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.031325,1770580.834419,0,633.31961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001622,NaN,NaN,NaN,NaN,7.165422,296.909722,81753.193354,345.697291,0.016311,1.251608
131.699011,372.212183,-10.385529,11.911608,10.401308,11.973485,211.977352,0.770873,211.978754,0.003637,6.494103,1.215704,0.575786,1.867107,9.790209,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.030701,1734275.772917,0,608.346985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,NaN,NaN,NaN,NaN,7.066824,296.91124,81754.837884,345.698211,0.017714,1.251714
131.718432,372.01256,-10.171024,11.044493,10.180865,11.083817,211.851048,0.770863,211.852451,0.003639,6.51222,0.932833,0.575786,1.867107,9.79021,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.030072,1697539.506754,0,583.708572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001585,NaN,NaN,NaN,NaN,6.959745,296.912856,81756.588855,345.699191,0.019422,1.251822
131.740183,371.793744,-9.949494,10.185026,9.955209,10.208415,211.709241,0.770852,211.710644,0.003641,6.527242,0.690638,0.575786,1.867107,9.79021,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.029439,1659934.903607,0,559.402289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001565,NaN,NaN,NaN,NaN,6.864528,296.914592,81758.469662,345.700243,0.021751,1.251935
131.764327,371.556239,-9.724508,9.318493,9.727025,9.329079,211.551517,0.770839,211.552922,0.003644,6.537969,0.44431,0.575786,1.867107,9.790211,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.028788,1621909.522554,0,534.958821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001545,NaN,NaN,NaN,NaN,6.759228,296.916495,81760.531293,345.701396,0.024144,1.252042
131.792622,371.284468,-9.484973,8.465502,9.487909,8.478356,211.366336,0.770825,211.367741,0.003647,6.551174,0.466676,0.575786,1.867107,9.790212,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.028139,1582062.254103,0,511.106778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001525,NaN,NaN,NaN,NaN,6.787204,296.918561,81762.769009,345.702648,0.028295,1.252147
131.823689,370.993462,-9.249292,7.586277,9.256423,7.618909,211.162472,0.77081,211.163879,0.00365,6.573057,0.704396,0.575786,1.867107,9.790212,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.027459,1543489.272693,0,486.730994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001503,NaN,NaN,NaN,NaN,6.93632,296.920924,81765.329566,345.70408,0.031067,1.252279
131.860042,370.661682,-9.00423,6.74128,9.014778,6.792444,210.922975,0.770793,210.924384,0.003654,6.603307,0.832129,0.575786,1.867107,9.790213,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.026789,1503222.911778,0,463.266875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001483,NaN,NaN,NaN,NaN,7.039285,296.923455,81768.071358,345.705614,0.036353,1.252388
131.902284,370.286571,-8.755793,5.881243,8.767859,5.944158,210.643268,0.770774,210.644678,0.003659,6.639743,0.862548,0.575786,1.867107,9.790214,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.026085,1462079.13001,0,439.27331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001463,NaN,NaN,NaN,NaN,7.099554,296.926341,81771.197317,345.707362,0.042242,1.252495
131.950965,369.866282,-8.511205,5.024284,8.520345,5.076503,210.319176,0.770752,210.320589,0.003665,6.675099,0.72626,0.575786,1.867107,9.790215,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.025358,1420838.428499,0,415.121527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,NaN,NaN,NaN,NaN,7.069641,296.929603,81774.731521,345.709339,0.048681,1.252601
132.00611,369.403375,-8.277562,4.236903,8.30086,4.383831,209.949368,0.770728,209.950783,0.003671,6.737161,1.125445,0.575786,1.867107,9.790217,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.024699,1384273.961355,0,393.847949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001425,NaN,NaN,NaN,NaN,7.358654,296.933258,81778.69139,345.711555,0.055145,1.252706
132.070161,368.880437,-8.051268,3.533029,8.101872,3.887247,209.514522,0.7707,209.515939,0.003678,6.841002,1.621231,0.575786,1.867107,9.790218,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02412,1351129.127583,0,375.637189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001411,NaN,NaN,NaN,NaN,7.745103,296.937284,81783.052787,345.713994,0.064051,1.252815
132.160156,368.167418,-7.794442,2.853778,7.858753,3.392136,208.891438,0.770663,208.89286,0.003689,7.006029,1.833723,0.575786,1.867107,9.79022,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.023533,1310627.693927,0,357.577486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001402,NaN,NaN,NaN,NaN,8.009359,296.941832,81787.97978,345.71675,0.089995,1.252922
132.273366,367.298239,-7.560766,2.064101,7.620103,2.701179,208.087123,0.770617,208.08855,0.003703,7.203282,1.742371,0.575786,1.867107,9.790222,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.022788,1270883.931341,0,335.337032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001398,NaN,NaN,NaN,NaN,8.15238,296.948033,81794.697682,345.720508,0.11321,1.253027
132.386332,366.452418,-7.413927,1.299842,7.440059,1.699033,207.26641,0.770571,207.267843,0.003718,7.326882,1.094131,0.575786,1.867106,9.790225,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021976,1240923.488883,0,311.886194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014,NaN,NaN,NaN,NaN,7.949907,296.955593,81802.886883,345.725089,0.112967,1.253135
132.490224,365.686614,-7.328412,0.82312,7.328747,0.831373,206.504577,0.77053,206.506014,0.003731,7.339023,0.116856,0.575786,1.867106,9.790227,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021446,1222422.499391,0,297.051454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001402,NaN,NaN,NaN,NaN,7.409152,296.962949,81810.856008,345.729547,0.103892,1.253267
132.644059,364.566263,-7.237248,0.592608,7.242869,0.787045,205.381709,0.770468,205.383154,0.003751,7.259346,0.517933,0.575786,1.867106,9.79023,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021223,1208155.928615,0,290.941496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001396,NaN,NaN,NaN,NaN,6.974056,296.969609,81818.071232,345.733583,0.153835,1.253376
133.073495,361.488576,-7.096353,0.328092,7.096786,0.428977,202.289762,0.770293,202.291229,0.003808,7.140666,0.276364,0.575786,1.867106,9.790233,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02094,1183871.243874,0,283.283114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00138,NaN,NaN,NaN,NaN,7.06229,296.979353,81828.626923,345.739488,0.429437,1.253481
133.471686,358.664713,-7.087105,0.023224,7.099861,1.31105,199.550335,0.77013,199.551821,0.003859,6.618699,1.310845,0.575786,1.867105,9.790242,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020706,1184611.786325,0,277.082435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001356,NaN,NaN,NaN,NaN,6.193306,297.00612,81857.624166,345.755708,0.398191,1.253579
133.971686,355.116337,-7.106398,-0.038585,7.109764,0.967986,196.361887,0.76993,196.363397,0.003921,6.135091,0.967217,0.575786,1.867104,9.790251,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020597,1186473.20366,0,274.254869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001297,NaN,NaN,NaN,NaN,5.916338,297.030679,81884.229937,345.770591,0.5,1.253682
134.290037,352.853419,-7.110128,-0.011717,7.114416,0.603264,194.378216,0.769808,194.37974,0.00396,6.327104,0.60315,0.575786,1.867104,9.790262,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02059,1187512.318642,0,274.193565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001247,NaN,NaN,NaN,NaN,6.574085,297.061539,81917.6619,345.789293,0.31835,1.253788
134.790037,349.299037,-7.107402,0.005452,7.109078,0.680512,191.129603,0.769623,191.131152,0.004027,6.667349,0.68049,0.575786,1.867103,9.790269,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020611,1186788.588777,0,274.81446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001268,NaN,NaN,NaN,NaN,6.821701,297.08122,81938.982579,345.801219,0.5,1.25389
135.290037,345.750294,-7.08757,0.039663,7.091926,1.111893,187.65703,0.769436,187.658607,0.0041,7.222941,1.111185,0.575786,1.867103,9.79028,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020683,1184187.492128,0,276.863787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001304,NaN,NaN,NaN,NaN,7.471471,297.112132,81972.471134,345.819952,0.5,1.253988
135.50805,344.205022,-7.088349,-0.003574,7.113503,1.181848,186.110417,0.769352,186.112007,0.004134,6.965284,1.181842,0.575786,1.867103,9.790291,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020643,1188052.737819,0,275.884197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001364,NaN,NaN,NaN,NaN,6.367598,297.142996,82005.906556,345.838656,0.218014,1.254092
135.750685,342.483186,-7.104488,-0.066516,7.105833,0.293168,184.428804,0.769257,184.430408,0.004171,6.896006,0.285523,0.575786,1.867102,9.790296,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020504,1186885.939122,0,272.252782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001336,NaN,NaN,NaN,NaN,6.75776,297.156435,82020.465742,345.8468,0.242634,1.2542
136.250685,338.928224,-7.11536,-0.021744,7.115584,0.252077,181.012193,0.76906,181.013826,0.004249,6.770437,0.251137,0.575786,1.867102,9.790301,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020549,1188641.954663,0,273.47943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,NaN,NaN,NaN,NaN,6.713975,297.17141,82036.688477,345.855875,0.5,1.254328
136.704266,335.705406,-7.095199,0.04445,7.098922,0.850376,177.853896,0.768881,177.855558,0.004323,7.155624,0.849213,0.575786,1.867101,9.790312,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020649,1186120.658365,0,276.269632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001316,NaN,NaN,NaN,NaN,7.385517,297.202328,82070.182495,345.874611,0.453581,1.254441
136.933006,334.082972,-7.090637,0.019943,7.112717,1.133765,176.246775,0.76879,176.248451,0.004362,6.896327,1.133589,0.575786,1.867101,9.790322,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020649,1188663.521882,0,276.380606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001357,NaN,NaN,NaN,NaN,6.336319,297.230357,82100.547128,345.891596,0.22874,1.254548
137.167455,332.419074,-7.103463,-0.054709,7.1039,0.169854,174.634355,0.768697,174.636047,0.004402,6.858627,0.160802,0.575786,1.8671,9.790327,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020502,1187309.760667,0,272.504534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001328,NaN,NaN,NaN,NaN,6.779834,297.244467,82115.833316,345.900147,0.234449,1.254656
137.667455,328.865702,-7.110025,-0.013123,7.110463,0.351522,171.248951,0.768498,171.250675,0.004488,6.682989,0.351277,0.575786,1.8671,9.790332,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020549,1188529.443975,0,273.807699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001325,NaN,NaN,NaN,NaN,6.604022,297.258938,82131.510177,345.908916,0.5,1.254769
138.167455,325.311182,-7.108053,0.003944,7.108215,0.215186,167.934351,0.768302,167.936108,0.004575,6.575413,0.21515,0.575786,1.867099,9.790343,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020558,1188415.618567,0,274.176195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001306,NaN,NaN,NaN,NaN,6.527422,297.289842,82164.989212,345.927644,0.5,1.254874
138.667455,321.75705,-7.108479,-0.000852,7.10848,0.025781,164.649865,0.768109,164.651656,0.004665,6.56253,0.025767,0.575786,1.867099,9.790354,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020547,1188722.028127,0,273.977926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001294,NaN,NaN,NaN,NaN,6.557334,297.320756,82198.479058,345.946378,0.5,1.254979
139.167455,318.20556,-7.09748,0.021997,7.098782,0.608712,161.444639,0.767919,161.446465,0.004757,6.258372,0.608315,0.575786,1.867098,9.790365,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020586,1187361.628567,0,275.142703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001293,NaN,NaN,NaN,NaN,6.122435,297.351666,82231.965262,345.96511,0.5,1.255084
139.667455,314.658473,-7.090868,0.013225,7.093462,0.859128,158.422831,0.767733,158.424691,0.004846,5.828859,0.859026,0.575786,1.867097,9.790375,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020592,1186732.745679,0,275.422048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00126,NaN,NaN,NaN,NaN,5.637046,297.382554,82265.426562,345.983827,0.5,1.255197
140.094298,311.628652,-7.105565,-0.034432,7.106187,0.313294,155.906458,0.76758,155.908347,0.004923,5.961777,0.311396,0.575786,1.867097,9.790386,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020504,1189122.742753,0,273.180477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001214,NaN,NaN,NaN,NaN,6.055837,297.413403,82298.846381,346.002522,0.426843,1.255339
140.594298,308.077066,-7.100779,0.00957,7.101204,0.342363,152.882791,0.767407,152.884717,0.00502,6.132891,0.342229,0.575786,1.867096,9.790396,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020548,1188511.616622,0,274.440079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001229,NaN,NaN,NaN,NaN,6.210562,297.439753,82327.392647,346.01849,0.5,1.255448
141.094298,304.526803,-7.100271,0.001018,7.100802,0.388507,149.864908,0.767233,149.866872,0.005119,5.938639,0.388505,0.575786,1.867096,9.790407,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020536,1188705.258411,0,274.247048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001247,NaN,NaN,NaN,NaN,5.851754,297.470642,82360.854855,346.037209,0.5,1.255554
141.535453,301.396726,-7.090092,0.023073,7.093229,0.745025,147.172583,0.76708,147.174582,0.005212,6.267153,0.744668,0.575786,1.867095,9.790418,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020577,1187697.902183,0,275.442183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001227,NaN,NaN,NaN,NaN,6.47809,297.501518,82394.304594,346.05592,0.441155,1.255659
142.035453,297.848087,-7.104462,-0.02874,7.104591,0.18832,144.015743,0.766904,144.017785,0.005325,6.36021,0.186114,0.575786,1.867095,9.790427,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020491,1189830.178165,0,273.249699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00126,NaN,NaN,NaN,NaN,6.402971,297.528741,82423.795445,346.072417,0.5,1.255766
142.355637,295.578755,-7.070724,0.105371,7.091639,1.373767,142.049517,0.76679,142.051586,0.005398,5.921648,1.369719,0.575786,1.867094,9.790438,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020723,1187921.136658,0,279.590708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001271,NaN,NaN,NaN,NaN,5.377399,297.559603,82457.229882,346.09112,0.320184,1.255874
142.624964,293.671617,-7.091487,-0.077093,7.092043,0.209667,140.461725,0.766694,140.463817,0.005458,5.869135,0.194979,0.575786,1.867094,9.790445,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020434,1188155.090739,0,271.902178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001222,NaN,NaN,NaN,NaN,5.780334,297.57934,82478.611001,346.10308,0.269328,1.255978
143.033886,290.770959,-7.095371,-0.009498,7.096875,0.46027,138.023233,0.766551,138.025361,0.005554,6.057309,0.460172,0.575786,1.867094,9.790451,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020512,1189104.407119,0,274.044162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001219,NaN,NaN,NaN,NaN,6.203426,297.595926,82496.579602,346.113131,0.408922,1.256084
143.533886,287.225118,-7.087989,0.014763,7.089525,0.65693,134.912483,0.766378,134.91466,0.00568,6.385691,0.656764,0.575786,1.867093,9.79046,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020545,1188085.056477,0,275.035444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001238,NaN,NaN,NaN,NaN,6.533228,297.621153,82523.908926,346.128419,0.5,1.256191
143.858079,284.928036,-7.083102,0.015076,7.091865,0.885657,132.888823,0.766265,132.891032,0.005766,6.098609,0.885528,0.575786,1.867093,9.790471,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02056,1188736.761825,0,275.541567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001272,NaN,NaN,NaN,NaN,5.746158,297.651992,82557.316998,346.147107,0.324193,1.25633
144.018179,283.79441,-7.078403,0.029347,7.107287,1.139743,131.897836,0.766208,131.900062,0.005809,6.281021,1.139365,0.575786,1.867092,9.790478,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020599,1191490.184153,0,276.674165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001242,NaN,NaN,NaN,NaN,6.921128,297.67197,82578.959572,346.159214,0.1601,1.256437
144.518179,280.254629,-7.080722,-0.004636,7.083756,0.925302,128.641664,0.766029,128.643945,0.005955,6.743666,0.925291,0.575786,1.867092,9.790481,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020539,1187628.182831,0,275.099719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00126,NaN,NaN,NaN,NaN,6.950991,297.681829,82589.640327,346.165188,0.5,1.256543
