# LMATLAB-SA-W25 (Up to date)
# 2963 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386241,10.767756,156.674616,10.827068,157.537623,0.040596,0,0.040596,0,1.131737,16.467166,0.575786,1.867068,9.791352,0.747316,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.046373,2602070.919426,5305.680977,0.744106,0.407001,0.294428,0.326375,0.010028,0.070599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,11.176,308.372915,85897.711865,352.643987,0.002,0.021319
0.106,0.408091,11.082318,157.292091,11.143363,158.1585,0.042892,0,0.042892,0,1.164799,16.532065,0.575786,1.867068,9.791352,0.734355,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.047035,2639208.376208,5324.66375,0.789593,0.406618,0.303695,0.325983,0.010031,0.070603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,11.176,308.372873,85897.669776,352.643961,0.002,0.021689
0.108,0.430571,11.398116,157.909672,11.4609,158.779482,0.045255,0,0.045255,0,1.19799,16.596975,0.575786,1.867068,9.791352,0.721707,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.047707,2676925.163335,5343.646523,0.837283,0.406624,0.313027,0.325981,0.010035,0.070608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,11.176,308.372829,85897.626473,352.643934,0.002,0.022072
0.11,0.453684,11.715148,158.527381,11.779678,159.400594,0.047684,0,0.047684,0,1.231312,16.661899,0.575786,1.867068,9.791352,0.709364,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.048389,2715208.199842,5362.629295,0.886464,0.406631,0.322134,0.325979,0.010039,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,11.176,308.372784,85897.58195,352.643907,0.002,0.022441
0.112,0.477433,12.033416,159.145218,12.0997,160.021834,0.05018,0,0.05018,0,1.264763,16.726836,0.575786,1.867068,9.791352,0.697321,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.049081,2754044.820242,5381.612068,0.937133,0.406638,0.33101,0.325977,0.010043,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,11.176,308.372738,85897.536204,352.643879,0.002,0.022825
0.114,0.501819,12.35292,159.763183,12.420964,160.643203,0.052743,0,0.052743,0,1.298344,16.791787,0.575786,1.867068,9.791352,0.685569,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.049783,2793422.774896,5400.594841,0.98929,0.406645,0.339651,0.325975,0.010046,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,11.176,308.37269,85897.489229,352.64385,0.002,0.023205
0.116,0.526846,12.67366,160.381276,12.74347,161.264701,0.055374,0,0.055374,0,1.332055,16.856751,0.575786,1.867068,9.791352,0.674102,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.050494,2833330.224396,5419.577614,1.042933,0.406652,0.348052,0.325972,0.01005,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,11.176,308.372642,85897.441022,352.643821,0.002,0.023584
0.118,0.552515,12.99536,160.861787,13.066942,161.747858,0.058072,0,0.058072,0,1.365867,16.907255,0.575786,1.867068,9.791352,0.662922,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.051214,2873720.826534,5434.128703,1.098011,0.406659,0.356205,0.32597,0.010054,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,11.176,308.372592,85897.391576,352.643791,0.002,0.023986
0.12,0.578828,13.317743,161.203263,13.391101,162.091216,0.060837,0,0.060837,0,1.399751,16.943146,0.575786,1.867068,9.791352,0.652031,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.051942,2914547.44227,5444.248108,1.15447,0.406666,0.364101,0.325967,0.010058,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,11.176,308.372541,85897.34089,352.64376,0.002,0.024357
0.122,0.605787,13.640809,161.544799,13.715946,162.434633,0.063671,0,0.063671,0,1.433707,16.979043,0.575786,1.867068,9.791351,0.641419,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.052677,2955797.7363,5454.367514,1.212302,0.406674,0.371743,0.325965,0.010062,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,11.176,308.372488,85897.288961,352.643728,0.002,0.024745
0.124,0.633392,13.964558,161.886394,14.041478,162.77811,0.066572,0,0.066572,0,1.467734,17.014946,0.575786,1.867068,9.791351,0.63108,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.05342,2997459.882388,5464.486919,1.271498,0.406681,0.379132,0.325962,0.010067,0.070652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,11.176,308.372434,85897.235785,352.643695,0.002,0.025116
0.126,0.661645,14.28899,162.228049,14.367698,163.121647,0.069542,0,0.069542,0,1.501833,17.050855,0.575786,1.867068,9.791351,0.621003,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.054169,3039522.545092,5474.606324,1.33205,0.406689,0.38627,0.32596,0.010071,0.070658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,11.176,308.372379,85897.181361,352.643662,0.002,0.025487
0.128,0.690549,14.614106,162.569765,14.694604,163.465244,0.07258,0,0.07258,0,1.536004,17.086771,0.575786,1.867068,9.791351,0.611183,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.054926,3081974.861552,5484.72573,1.393948,0.406697,0.393161,0.325957,0.010075,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,11.176,308.372323,85897.125686,352.643628,0.002,0.025889
0.13,0.720103,14.939905,162.91154,15.022198,163.808903,0.075686,0,0.075686,0,1.570247,17.122693,0.575786,1.867068,9.791351,0.601611,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.055689,3124806.423441,5494.845135,1.457185,0.406705,0.399807,0.325954,0.01008,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,11.176,308.372266,85897.068757,352.643593,0.002,0.026268
0.132,0.750309,15.266388,163.253377,15.350479,164.152622,0.078861,0,0.078861,0,1.604562,17.158621,0.575786,1.867068,9.791351,0.592279,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.056459,3168007.259157,5504.964541,1.521753,0.406713,0.406212,0.325951,0.010084,0.070678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,11.176,308.372207,85897.010572,352.643557,0.002,0.026636
0.134,0.781169,15.593554,163.595274,15.679448,164.496403,0.082104,0,0.082104,0,1.638949,17.194556,0.575786,1.867068,9.791351,0.58318,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.057235,3211567.816344,5515.083946,1.587643,0.406722,0.412382,0.325949,0.010089,0.070684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,11.176,308.372147,85896.951127,352.643521,0.002,0.026989
0.136,0.812684,15.921405,163.937233,16.009104,164.840245,0.085416,0,0.085416,0,1.673407,17.230497,0.575786,1.867068,9.791351,0.574307,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.058018,3255478.944781,5525.203351,1.654848,0.40673,0.418321,0.325946,0.010093,0.070691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,11.176,308.372086,85896.890421,352.643484,0.002,0.027316
0.138,0.844855,16.249939,164.279253,16.339449,165.184149,0.088798,0,0.088798,0,1.707937,17.266445,0.575786,1.867068,9.791351,0.565653,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.058807,3299731.879711,5535.322757,1.723361,0.406739,0.424033,0.325943,0.010098,0.070698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,11.176,308.372023,85896.82845,352.643446,0.002,0.02769
0.14,0.877684,16.579158,164.621335,16.670481,165.528115,0.092248,0,0.092248,0,1.74254,17.302399,0.575786,1.867068,9.791351,0.557211,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.059601,3344318.225616,5545.442162,1.793173,0.406748,0.429525,0.32594,0.010103,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,11.176,308.371959,85896.765212,352.643407,0.002,0.028074
0.142,0.911172,16.909061,164.963478,17.002201,165.872143,0.095768,0,0.095768,0,1.777214,17.33836,0.575786,1.867068,9.791351,0.548976,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.060402,3389229.940493,5555.561568,1.864278,0.406757,0.4348,0.325936,0.010107,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,11.176,308.371894,85896.700705,352.643368,0.002,0.028438
0.144,0.945321,17.239648,165.305684,17.334609,166.216234,0.099357,0,0.099357,0,1.81196,17.374328,0.575786,1.867068,9.79135,0.540939,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.061208,3434459.320636,5565.680973,1.93667,0.406766,0.439865,0.325933,0.010112,0.07072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,11.176,308.371828,85896.634925,352.643328,0.002,0.02882
0.146,0.980132,17.57092,165.647953,17.667706,166.560388,0.103016,0,0.103016,0,1.846778,17.410301,0.575786,1.867068,9.79135,0.533097,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.062019,3479998.98593,5575.800378,2.01034,0.406775,0.444726,0.32593,0.010117,0.070728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,11.176,308.37176,85896.567871,352.643286,0.002,0.02919
0.148,1.015605,17.902877,165.990284,18.001491,166.904605,0.106744,0,0.106744,0,1.881668,17.446282,0.575786,1.867068,9.79135,0.525441,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.062837,3525841.865689,5585.919784,2.085283,0.406785,0.449387,0.325927,0.010122,0.070736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,11.176,308.371691,85896.499539,352.643245,0.002,0.029555
0.15,1.051744,18.235518,166.332679,18.335965,167.248886,0.110543,0,0.110543,0,1.91663,17.482269,0.575786,1.867068,9.79135,0.517968,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.063659,3571981.185006,5596.039189,2.161493,0.406794,0.453854,0.325923,0.010127,0.070744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,11.176,308.371621,85896.429927,352.643202,0.002,0.029948
0.152,1.088548,18.568845,166.675136,18.671127,167.593229,0.114411,0,0.114411,0,1.951664,17.518263,0.575786,1.867068,9.79135,0.51067,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.064486,3618410.45165,5606.158595,2.238963,0.406804,0.458133,0.32592,0.010132,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,11.176,308.371549,85896.359031,352.643159,0.002,0.030326
0.154,1.12602,18.902876,167.028118,19.006998,167.948155,0.118349,0,0.118349,0,1.986772,17.555363,0.575786,1.867068,9.79135,0.503544,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.065319,3665126.258689,5616.597154,2.317693,0.406814,0.46223,0.325916,0.010138,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,11.176,308.371476,85896.286851,352.643114,0.002,0.030733
0.156,1.16416,19.237735,167.441866,19.343702,168.364182,0.122358,0,0.122358,0,2.021967,17.598849,0.575786,1.867068,9.79135,0.496579,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.066157,3712139.886916,5628.95064,2.397706,0.406824,0.466152,0.325913,0.010143,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,11.176,308.371402,85896.213382,352.64307,0.002,0.031119
0.158,1.202972,19.573441,167.86575,19.681257,168.790402,0.126437,0,0.126437,0,2.057252,17.643401,0.575786,1.867068,9.79135,0.489773,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.067,3759448.642612,5641.62328,2.479003,0.406834,0.469904,0.325909,0.010148,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,11.176,308.371326,85896.138621,352.643024,0.002,0.031498
0.16,1.242455,19.909996,168.289726,20.019666,169.216712,0.130587,0,0.130587,0,2.092625,17.687963,0.575786,1.867068,9.79135,0.483119,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.067848,3807047.304106,5654.29592,2.561582,0.406845,0.473491,0.325905,0.010154,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,11.176,308.37125,85896.062565,352.642977,0.002,0.031901
0.162,1.282612,20.247398,168.713792,20.358927,169.643115,0.134808,0,0.134808,0,2.128087,17.732534,0.575786,1.867068,9.791349,0.476614,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.068702,3854930.838874,5666.96856,2.645438,0.406855,0.476919,0.325902,0.010159,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,11.176,308.371171,85895.985211,352.64293,0.002,0.03228
0.164,1.323445,20.585649,169.13795,20.699041,170.069609,0.1391,0,0.1391,0,2.163639,17.777115,0.575786,1.867068,9.791349,0.470253,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.06956,3903094.413934,5679.6412,2.730569,0.406866,0.480192,0.325898,0.010165,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,11.176,308.371092,85895.906556,352.642882,0.002,0.032659
0.166,1.364956,20.924749,169.5622,21.040008,170.496196,0.143463,0,0.143463,0,2.19928,17.821705,0.575786,1.867068,9.791349,0.464032,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.070423,3951533.38722,5692.31384,2.816971,0.406877,0.483316,0.325894,0.01017,0.070813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,11.176,308.371011,85895.826596,352.642833,0.002,0.033059
0.168,1.407145,21.264697,169.986541,21.381829,170.922874,0.147897,0,0.147897,0,2.23501,17.866305,0.575786,1.867068,9.791349,0.457947,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.071292,4000243.299323,5704.98648,2.904642,0.406888,0.486295,0.32589,0.010176,0.070822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,11.176,308.370929,85895.745327,352.642783,0.002,0.033433
0.17,1.450015,21.605494,170.410974,21.724503,171.349645,0.152403,0,0.152403,0,2.270829,17.910915,0.575786,1.867068,9.791349,0.451993,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.072164,4049219.865588,5717.65912,2.99358,0.406899,0.489134,0.325886,0.010182,0.070832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,11.176,308.370846,85895.662748,352.642732,0.002,0.033817
0.172,1.493568,21.947139,170.835498,22.06803,171.776508,0.15698,0,0.15698,0,2.306737,17.955534,0.575786,1.867068,9.791349,0.446168,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.073042,4098458.968543,5730.33176,3.083782,0.406911,0.491838,0.325881,0.010188,0.070842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,11.176,308.370761,85895.578854,352.642681,0.002,0.034194
0.174,1.537805,22.289634,171.260115,22.412412,172.203463,0.16163,0,0.16163,0,2.342735,18.000163,0.575786,1.867068,9.791349,0.440468,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.073924,4147956.650672,5743.0044,3.175246,0.406923,0.494411,0.325877,0.010194,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,11.176,308.370675,85895.493642,352.642629,0.002,0.034582
0.176,1.582727,22.632979,171.684823,22.757648,172.630511,0.166351,0,0.166351,0,2.378822,18.044802,0.575786,1.867068,9.791349,0.434888,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.074811,4197709.107498,5755.67704,3.26797,0.406934,0.496858,0.325873,0.0102,0.070861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,11.176,308.370587,85895.407109,352.642576,0.002,0.034986
0.178,1.628338,22.977173,172.109624,23.103738,173.057652,0.171145,0,0.171145,0,2.414998,18.08945,0.575786,1.867068,9.791348,0.429426,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.075702,4247712.680973,5768.34968,3.361953,0.406946,0.499184,0.325869,0.010206,0.070872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,11.176,308.370499,85895.319251,352.642522,0.002,0.035356
0.18,1.674637,23.321931,172.391951,23.450395,173.341534,0.176011,0,0.176011,0,2.451234,18.119124,0.575786,1.867068,9.791348,0.424083,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.076597,4297922.205272,5776.486083,3.457113,0.406958,0.50139,0.325864,0.010212,0.070882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,11.176,308.370409,85895.230067,352.642468,0.002,0.035742
0.182,1.721626,23.666968,172.53124,23.797332,173.48159,0.18095,0,0.18095,0,2.487499,18.133764,0.575786,1.867068,9.791348,0.418859,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.077495,4348292.239148,5780.08625,3.553367,0.406971,0.503479,0.32586,0.010218,0.070893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,11.176,308.370317,85895.139554,352.642412,0.002,0.036114
0.184,1.769305,24.012283,172.670539,24.144549,173.621657,0.185961,0,0.185961,0,2.523793,18.148405,0.575786,1.867068,9.791348,0.413751,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.078395,4398818.94501,5783.686417,3.650708,0.406983,0.505456,0.325855,0.010225,0.070903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,11.176,308.370224,85895.04771,352.642356,0.002,0.03648
0.186,1.817675,24.357877,172.809848,24.492047,173.761733,0.191045,0,0.191045,0,2.560116,18.163047,0.575786,1.867068,9.791348,0.408755,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.079299,4449498.644236,5787.286583,3.749131,0.406996,0.507326,0.32585,0.010231,0.070914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,11.176,308.37013,85894.954536,352.642299,0.002,0.036863
0.188,1.866737,24.70375,172.949167,24.839825,173.90182,0.196202,0,0.196202,0,2.596469,18.17769,0.575786,1.867068,9.791348,0.403867,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.080205,4500327.80951,5790.88675,3.84863,0.407009,0.509092,0.325846,0.010238,0.070925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,11.176,308.370035,85894.860031,352.642241,0.002,0.037245
0.19,1.91649,25.049901,173.088497,25.187883,174.041916,0.201431,0,0.201431,0,2.632851,18.192334,0.575786,1.867068,9.791348,0.399085,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.081113,4551303.057575,5794.486917,3.949199,0.407021,0.510759,0.325841,0.010244,0.070936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,11.176,308.369938,85894.764192,352.642183,0.002,0.037612
0.192,1.966936,25.396331,173.227836,25.536221,174.182024,0.206733,0,0.206733,0,2.669262,18.206979,0.575786,1.867068,9.791347,0.394406,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.082024,4602421.142362,5798.087083,4.050833,0.407035,0.51233,0.325836,0.010251,0.070948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,11.176,308.36984,85894.667019,352.642123,0.002,0.038013
0.194,2.018076,25.74304,173.367187,25.88484,174.322142,0.212108,0,0.212108,0,2.705702,18.221626,0.575786,1.867068,9.791347,0.389826,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.082938,4653678.948492,5801.68725,4.153527,0.407048,0.51381,0.325831,0.010257,0.070959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,11.176,308.369741,85894.56851,352.642063,0.002,0.038385
0.196,2.069909,26.090027,173.506548,26.233738,174.46227,0.217556,0,0.217556,0,2.742172,18.236273,0.575786,1.867068,9.791347,0.385342,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.083854,4705073.485106,5805.287417,4.257276,0.407061,0.515201,0.325826,0.010264,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,11.176,308.36964,85894.468666,352.642002,0.002,0.038771
0.198,2.122436,26.437293,173.64592,26.582917,174.60241,0.223077,0,0.223077,0,2.778671,18.250922,0.575786,1.867068,9.791347,0.380951,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.084772,4756601.880035,5808.887583,4.362076,0.407075,0.516509,0.325821,0.010271,0.070983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,11.176,308.369537,85894.367484,352.64194,0.002,0.039144
0.2,2.175658,26.784838,173.785303,26.932377,174.742561,0.228671,0,0.228671,0,2.8152,18.265571,0.575786,1.867068,9.791347,0.376652,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.085693,4808261.374258,5812.48775,4.467922,0.407089,0.517735,0.325816,0.010278,0.070995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,11.176,308.369434,85894.264964,352.641877,0.002,0.039515
0.202,2.229576,27.132662,173.924697,27.282116,174.882723,0.234338,0,0.234338,0,2.851758,18.280222,0.575786,1.867068,9.791347,0.37244,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.086616,4860049.316662,5816.087917,4.57481,0.407102,0.518883,0.325811,0.010285,0.071007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,11.176,308.369329,85894.161104,352.641813,0.002,0.039906
0.204,2.284189,27.480804,174.084749,27.632176,175.043656,0.240078,0,0.240078,0,2.888349,18.297044,0.575786,1.867068,9.791346,0.368314,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.087541,4911969.127745,5820.300299,4.682748,0.407116,0.519956,0.325806,0.010292,0.071019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,11.176,308.369223,85894.055904,352.641749,0.002,0.040279
0.206,2.339499,27.829306,174.264169,27.982597,175.224065,0.245891,0,0.245891,0,2.924978,18.315902,0.575786,1.867068,9.791346,0.36427,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.088469,4964024.366558,5825.124898,4.791746,0.407131,0.520959,0.3258,0.010299,0.071032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,11.176,308.369115,85893.949362,352.641684,0.002,0.040653
0.208,2.395507,28.178166,174.443615,28.333379,175.404499,0.251778,0,0.251778,0,2.961645,18.334763,0.575786,1.867068,9.791346,0.360306,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.089399,5016212.73425,5829.949497,4.901799,0.407145,0.521892,0.325795,0.010306,0.071044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,11.176,308.369006,85893.841476,352.641618,0.002,0.041043
0.21,2.452212,28.527385,174.623087,28.684522,175.584959,0.257738,0,0.257738,0,2.998349,18.353626,0.575786,1.867068,9.791346,0.356419,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.090332,5068532.01832,5834.774096,5.012907,0.40716,0.52276,0.325789,0.010313,0.071057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,11.176,308.368896,85893.732246,352.641551,0.002,0.041409
