# 30MPH-SA-45DEG-HOT (Up to date)
# 3068 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383084,10.680215,155.408769,10.739044,156.264804,0.040264,0,0.040264,0,1.122536,16.33412,0.575786,1.867068,9.791352,0.867816,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.052874,2884547.864889,5305.680977,0.68548,0.413083,0.211498,0.332332,0.010103,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,14.54711,318.288913,84554.51901,358.653081,0.002,0.033613
0.106,0.404757,10.992235,156.021417,11.052784,156.880826,0.042542,0,0.042542,0,1.155331,16.398512,0.575786,1.867068,9.791352,0.854955,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.053415,2914075.751845,5324.66375,0.729159,0.413088,0.220438,0.33233,0.010106,0.070652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,14.534654,318.288866,84554.479203,358.653053,0.002,0.034227
0.108,0.427054,11.305482,156.634188,11.367756,157.496973,0.044885,0,0.044885,0,1.188254,16.462917,0.575786,1.867068,9.791352,0.842307,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.053967,2944200.670894,5343.646523,0.774384,0.413094,0.229344,0.332328,0.01011,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,14.522198,318.288818,84554.438247,358.653024,0.002,0.034836
0.11,0.44998,11.619954,157.247084,11.68396,158.113245,0.047295,0,0.047295,0,1.221306,16.527335,0.575786,1.867068,9.791352,0.82987,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.05453,2974913.526977,5362.629295,0.821162,0.4131,0.238203,0.332326,0.010113,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,14.509742,318.288769,84554.396139,358.652994,0.002,0.035464
0.112,0.473535,11.935652,157.860103,12.001397,158.729641,0.049771,0,0.049771,0,1.254488,16.591765,0.575786,1.867068,9.791352,0.817644,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.055104,3006205.285547,5381.612068,0.869498,0.413106,0.247,0.332324,0.010117,0.070666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,14.497286,318.288718,84554.352873,358.652963,0.002,0.036064
0.114,0.497724,12.252577,158.473246,12.320067,159.346161,0.052313,0,0.052313,0,1.287798,16.656209,0.575786,1.867068,9.791352,0.805627,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.055688,3038066.98689,5400.594841,0.919396,0.413113,0.255725,0.332322,0.01012,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,14.48483,318.288666,84554.308445,358.652931,0.002,0.036689
0.116,0.522547,12.570728,159.086512,12.639971,159.962805,0.054922,0,0.054922,0,1.321237,16.720666,0.575786,1.867068,9.791352,0.793818,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.056282,3070489.759092,5419.577614,0.97086,0.413119,0.264367,0.332319,0.010124,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,14.472374,318.288612,84554.262851,358.652899,0.002,0.037301
0.118,0.548008,12.889831,159.56323,12.960831,160.442149,0.057598,0,0.057598,0,1.354776,16.770771,0.575786,1.867068,9.791352,0.782223,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.056886,3103435.0256,5434.128703,1.023846,0.413126,0.272907,0.332317,0.010127,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,14.459918,318.288557,84554.216086,358.652866,0.002,0.0379
0.12,0.574107,13.209611,159.901971,13.282373,160.782755,0.060341,0,0.060341,0,1.388386,16.806374,0.575786,1.867068,9.791352,0.770851,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.057499,3136862.967345,5444.248108,1.078307,0.413133,0.281331,0.332315,0.010131,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,14.447462,318.288501,84554.168148,358.652832,0.002,0.038534
0.122,0.600847,13.530069,160.240766,13.604596,161.123417,0.063152,0,0.063152,0,1.422068,16.841983,0.575786,1.867068,9.791351,0.759698,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.05812,3170763.103893,5454.367514,1.134237,0.41314,0.289629,0.332312,0.010135,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,14.435006,318.288443,84554.119033,358.652797,0.002,0.039156
0.124,0.628228,13.851205,160.579617,13.927501,161.464135,0.066029,0,0.066029,0,1.45582,16.877598,0.575786,1.867068,9.791351,0.74876,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.05875,3205125.197438,5464.486919,1.191631,0.413147,0.297795,0.33231,0.010139,0.070698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,14.42255,318.288384,84554.068741,358.652761,0.002,0.039769
0.126,0.656252,14.173018,160.918523,14.251087,161.804907,0.068975,0,0.068975,0,1.489644,16.913218,0.575786,1.867068,9.791351,0.738034,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.059388,3239939.254878,5474.606324,1.250483,0.413154,0.305823,0.332308,0.010143,0.070704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,14.410094,318.288324,84554.017267,358.652724,0.002,0.040388
0.128,0.684921,14.49551,161.257485,14.575355,162.145736,0.071988,0,0.071988,0,1.523539,16.948845,0.575786,1.867068,9.791351,0.727515,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.060034,3275195.528939,5484.72573,1.310787,0.413161,0.313706,0.332305,0.010147,0.070709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,14.397638,318.288262,84553.96461,358.652687,0.002,0.040984
0.13,0.714235,14.818679,161.596502,14.900305,162.486621,0.075069,0,0.075069,0,1.557506,16.984477,0.575786,1.867068,9.791351,0.717202,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.060688,3310884.518422,5494.845135,1.372538,0.413169,0.321441,0.332302,0.010151,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,14.385182,318.288199,84553.910767,358.652649,0.002,0.041595
0.132,0.744196,15.142527,161.935576,15.225936,162.827562,0.078218,0,0.078218,0,1.591544,17.020115,0.575786,1.867068,9.791351,0.707089,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.06135,3346996.967682,5504.964541,1.435728,0.413177,0.329024,0.3323,0.010155,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,14.372726,318.288134,84553.855735,358.652609,0.002,0.042215
0.134,0.774806,15.467053,162.274706,15.55225,163.16856,0.081435,0,0.081435,0,1.625653,17.055759,0.575786,1.867068,9.791351,0.697174,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.06202,3383523.865399,5515.083946,1.500351,0.413184,0.336449,0.332297,0.010159,0.070728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,14.36027,318.288068,84553.799513,358.652569,0.002,0.042808
0.136,0.806065,15.792257,162.613892,15.879245,163.509615,0.084721,0,0.084721,0,1.659833,17.091409,0.575786,1.867068,9.791351,0.687452,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.062697,3420456.44273,5525.203351,1.5664,0.413192,0.343716,0.332294,0.010164,0.070734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,14.347814,318.288001,84553.742097,358.652529,0.002,0.043434
0.138,0.837975,16.11814,162.953135,16.206923,163.850726,0.088075,0,0.088075,0,1.694085,17.127065,0.575786,1.867068,9.791351,0.677919,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.063381,3457786.170919,5535.322757,1.633868,0.4132,0.350821,0.332291,0.010168,0.070741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,14.335358,318.287932,84553.683485,358.652487,0.002,0.044036
0.14,0.870538,16.444701,163.292435,16.535283,164.191895,0.091497,0,0.091497,0,1.728408,17.162726,0.575786,1.867068,9.791351,0.668573,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.064073,3495504.75842,5545.442162,1.702747,0.413209,0.357763,0.332288,0.010173,0.070748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,14.322902,318.287862,84553.623675,358.652444,0.002,0.044653
0.142,0.903755,16.771941,163.631792,16.864325,164.533121,0.094988,0,0.094988,0,1.762802,17.198394,0.575786,1.867068,9.791351,0.659409,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.064771,3533604.147598,5555.561568,1.773032,0.413217,0.364541,0.332285,0.010177,0.070755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,14.310446,318.28779,84553.562665,358.652401,0.002,0.045265
0.144,0.937627,17.09986,163.971206,17.19405,164.874406,0.098549,0,0.098549,0,1.797268,17.234068,0.575786,1.867068,9.79135,0.650424,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.065476,3572076.511081,5565.680973,1.844714,0.413226,0.371153,0.332282,0.010182,0.070762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,14.29799,318.287717,84553.50045,358.652357,0.002,0.045872
0.146,0.972155,17.428457,164.310679,17.524458,165.215748,0.102178,0,0.102178,0,1.831805,17.269748,0.575786,1.867068,9.79135,0.641614,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.066188,3610914.247785,5575.800378,1.917786,0.413234,0.377599,0.332279,0.010187,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,14.285534,318.287643,84553.43703,358.652312,0.002,0.046489
0.148,1.007341,17.757734,164.650209,17.855549,165.557148,0.105876,0,0.105876,0,1.866413,17.305434,0.575786,1.867068,9.79135,0.632975,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.066907,3650109.978698,5585.919784,1.992241,0.413243,0.38388,0.332276,0.010191,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,14.273078,318.287567,84553.372402,358.652266,0.002,0.047088
0.15,1.043186,18.08769,164.989797,18.187322,165.898607,0.109643,0,0.109643,0,1.901093,17.341126,0.575786,1.867068,9.79135,0.624504,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.067632,3689656.542429,5596.039189,2.068071,0.413252,0.389995,0.332273,0.010196,0.070783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,14.260622,318.28749,84553.306562,358.652219,0.002,0.047708
0.152,1.079692,18.418325,165.329446,18.519779,166.240126,0.11348,0,0.11348,0,1.935844,17.376825,0.575786,1.867068,9.79135,0.616645,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.06839,3731017.043477,5606.158595,2.145232,0.413262,0.395626,0.332269,0.010201,0.070791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,14.262804,318.287411,84553.23951,358.652171,0.002,0.048325
0.154,1.11686,18.74966,165.67953,18.852938,166.592139,0.117387,0,0.117387,0,1.970669,17.41362,0.575786,1.867068,9.79135,0.608943,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.069154,3772690.595299,5616.597154,2.22378,0.413271,0.401102,0.332266,0.010206,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,14.264985,318.287331,84553.171241,358.652123,0.002,0.048925
0.156,1.154692,19.081815,166.089907,19.186923,167.004776,0.121363,0,0.121363,0,2.00558,17.456753,0.575786,1.867068,9.79135,0.601391,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.069924,3814686.527551,5628.95064,2.303741,0.413281,0.406425,0.332262,0.010212,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,14.267167,318.287249,84553.101754,358.652073,0.002,0.049548
0.158,1.193189,19.414811,166.510338,19.521754,167.427523,0.125409,0,0.125409,0,2.040579,17.500942,0.575786,1.867068,9.79135,0.593985,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.070699,3857001.784957,5641.62328,2.385117,0.413291,0.411599,0.332259,0.010217,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,14.269349,318.287166,84553.031045,358.652023,0.002,0.050164
0.16,1.232352,19.748649,166.930854,19.85743,167.850356,0.129525,0,0.129525,0,2.075667,17.54514,0.575786,1.867068,9.79135,0.586722,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.071481,3899631.049784,5654.29592,2.467904,0.413301,0.416626,0.332255,0.010222,0.070824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,14.27153,318.287082,84552.959111,358.651972,0.002,0.050785
0.162,1.272184,20.083327,167.351456,20.193951,168.273275,0.133712,0,0.133712,0,2.110843,17.589347,0.575786,1.867068,9.791349,0.579599,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.072268,3942569.155943,5666.96856,2.5521,0.413312,0.421506,0.332251,0.010228,0.070833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,14.273712,318.286996,84552.885949,358.65192,0.002,0.051409
0.164,1.312686,20.418847,167.772143,20.531319,168.696279,0.137969,0,0.137969,0,2.146107,17.633563,0.575786,1.867068,9.791349,0.572612,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.07306,3985811.101106,5679.6412,2.637702,0.413322,0.426243,0.332247,0.010233,0.070842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,14.275893,318.286909,84552.811557,358.651867,0.002,0.052017
0.166,1.35386,20.755208,168.192916,20.869533,169.119369,0.142296,0,0.142296,0,2.18146,17.677788,0.575786,1.867068,9.791349,0.565758,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.073859,4029352.041803,5692.31384,2.724708,0.413333,0.430838,0.332243,0.010239,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,14.278075,318.28682,84552.73593,358.651813,0.002,0.052638
0.168,1.395708,21.092411,168.613774,21.208594,169.542546,0.146695,0,0.146695,0,2.216902,17.722022,0.575786,1.867068,9.791349,0.559034,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.074662,4073187.288576,5704.98648,2.813114,0.413344,0.435294,0.332239,0.010244,0.07086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,14.280256,318.28673,84552.659066,358.651758,0.002,0.05325
0.17,1.438231,21.430455,169.034719,21.5485,169.965809,0.151164,0,0.151164,0,2.252432,17.766265,0.575786,1.867068,9.791349,0.552437,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.075471,4117312.301229,5717.65912,2.902919,0.413355,0.439614,0.332235,0.01025,0.070869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,14.282438,318.286638,84552.580962,358.651703,0.002,0.053862
0.172,1.48143,21.769342,169.455749,21.889254,170.389158,0.155705,0,0.155705,0,2.28805,17.810517,0.575786,1.867068,9.791349,0.545965,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.076285,4161722.684157,5730.33176,2.994119,0.413366,0.4438,0.332231,0.010256,0.070878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,14.284619,318.286545,84552.501614,358.651646,0.002,0.054472
0.174,1.525309,22.109071,169.876865,22.230854,170.812594,0.160316,0,0.160316,0,2.323757,17.854778,0.575786,1.867068,9.791349,0.539613,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.077104,4206414.181785,5743.0044,3.086714,0.413377,0.447854,0.332227,0.010262,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,14.286801,318.28645,84552.42102,358.651589,0.002,0.055075
0.176,1.569868,22.449643,170.298067,22.573302,171.236117,0.165,0,0.165,0,2.359553,17.899048,0.575786,1.867068,9.791349,0.53338,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.077929,4251382.674089,5755.67704,3.180699,0.413389,0.451779,0.332223,0.010268,0.070898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,14.288983,318.286354,84552.339177,358.651531,0.002,0.055692
0.178,1.615108,22.791057,170.719356,22.916596,171.659726,0.169755,0,0.169755,0,2.395437,17.943327,0.575786,1.867068,9.791348,0.527263,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.078758,4296624.172237,5768.34968,3.276074,0.4134,0.455578,0.332219,0.010274,0.070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,14.291164,318.286257,84552.256081,358.651472,0.002,0.056307
0.18,1.661032,23.13303,170.999253,23.260453,171.941165,0.174582,0,0.174582,0,2.431379,17.972746,0.575786,1.867068,9.791348,0.521263,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.079592,4342097.221606,5776.486083,3.372756,0.413412,0.459251,0.332214,0.01028,0.070918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,14.293346,318.286158,84552.171729,358.651412,0.002,0.056906
0.182,1.707641,23.475279,171.137205,23.604587,172.079877,0.17948,0,0.17948,0,2.467351,17.987245,0.575786,1.867068,9.791348,0.515384,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.080429,4387759.968136,5780.08625,3.470659,0.413424,0.462796,0.33221,0.010286,0.070928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,14.295527,318.286057,84552.086121,358.651351,0.002,0.05753
0.184,1.754934,23.817804,171.275162,23.948999,172.218594,0.184451,0,0.184451,0,2.503352,18.001745,0.575786,1.867068,9.791348,0.509621,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.081269,4433608.044258,5783.686417,3.569775,0.413436,0.466219,0.332205,0.010292,0.070938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,14.297709,318.285955,84551.999255,358.651289,0.002,0.058136
0.186,1.802912,24.160605,171.413125,24.293688,172.357316,0.189494,0,0.189494,0,2.539382,18.016245,0.575786,1.867068,9.791348,0.503971,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.082113,4479637.239114,5787.286583,3.670097,0.413448,0.469522,0.332201,0.010299,0.070949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,14.29989,318.285852,84551.911131,358.651226,0.002,0.05875
0.188,1.851576,24.503682,171.551093,24.638655,172.496045,0.194609,0,0.194609,0,2.575441,18.030746,0.575786,1.867068,9.791348,0.498433,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.08296,4525843.492322,5790.88675,3.771618,0.413461,0.472707,0.332196,0.010305,0.07096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,14.302072,318.285747,84551.821746,358.651163,0.002,0.059367
0.19,1.900927,24.847035,171.689067,24.983899,172.634779,0.199795,0,0.199795,0,2.611529,18.045248,0.575786,1.867068,9.791348,0.493002,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.08381,4572222.887996,5794.486917,3.874332,0.413473,0.475779,0.332191,0.010312,0.07097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,14.304254,318.285641,84551.731101,358.651098,0.002,0.059961
0.192,1.950965,25.190664,171.827048,25.329421,172.773519,0.205055,0,0.205055,0,2.647645,18.05975,0.575786,1.867068,9.791347,0.487676,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.084663,4618771.649008,5798.087083,3.978232,0.413486,0.478741,0.332186,0.010318,0.070981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,14.306435,318.285533,84551.639194,358.651033,0.002,0.060569
0.194,2.00169,25.534569,171.965034,25.67522,172.912266,0.210386,0,0.210386,0,2.683791,18.074253,0.575786,1.867068,9.791347,0.482452,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.08552,4665486.131474,5801.68725,4.083311,0.413499,0.481595,0.332182,0.010325,0.070993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,14.308617,318.285423,84551.546024,358.650967,0.002,0.061186
0.196,2.053103,25.878749,172.103028,26.021297,173.051019,0.21579,0,0.21579,0,2.719966,18.088757,0.575786,1.867068,9.791347,0.477328,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.086379,4712362.819479,5805.287417,4.189564,0.413512,0.484345,0.332177,0.010331,0.071004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,14.310798,318.285313,84551.45159,358.650899,0.002,0.061777
0.198,2.105205,26.223206,172.241028,26.367651,173.18978,0.221266,0,0.221266,0,2.75617,18.103262,0.575786,1.867068,9.791347,0.4723,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.087241,4759398.320002,5808.887583,4.296984,0.413525,0.486993,0.332172,0.010338,0.071015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,14.31298,318.2852,84551.355891,358.650831,0.002,0.062398
0.2,2.157996,26.567939,172.379035,26.714283,173.328547,0.226815,0,0.226815,0,2.792403,18.117767,0.575786,1.867068,9.791347,0.467368,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.088106,4806589.358066,5812.48775,4.405565,0.413538,0.489543,0.332167,0.010345,0.071027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,14.315161,318.285086,84551.258927,358.650762,0.002,0.062997
0.202,2.211477,26.912948,172.517057,27.061192,173.467329,0.232436,0,0.232436,0,2.828665,18.132273,0.575786,1.867068,9.791347,0.462319,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.088962,4853287.819566,5816.087917,4.515055,0.413552,0.492101,0.332162,0.010352,0.071038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,14.30945,318.284971,84551.160695,358.650693,0.002,0.063618
0.204,2.265648,27.258273,172.675564,27.408419,173.626709,0.238129,0,0.238129,0,2.86496,18.148933,0.575786,1.867068,9.791346,0.457362,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.089822,4900150.895618,5820.300299,4.625675,0.413565,0.49456,0.332157,0.010358,0.07105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,14.303739,318.284854,84551.061196,358.650622,0.002,0.064235
0.206,2.320511,27.603953,172.853288,27.756003,173.805413,0.243896,0,0.243896,0,2.901292,18.167613,0.575786,1.867068,9.791346,0.452494,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.090684,4947180.910801,5825.124898,4.737434,0.413579,0.496924,0.332151,0.010365,0.071062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,14.298028,318.284736,84550.960427,358.65055,0.002,0.06484
0.208,2.376065,27.949989,173.031035,28.103945,173.984139,0.249734,0,0.249734,0,2.937662,18.186295,0.575786,1.867068,9.791346,0.447713,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.091549,4994374.875226,5829.949497,4.850324,0.413592,0.499196,0.332146,0.010372,0.071074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,14.292318,318.284616,84550.858388,358.650478,0.002,0.065444
0.21,2.432311,28.29638,173.208806,28.452244,174.162888,0.255646,0,0.255646,0,2.974069,18.204979,0.575786,1.867068,9.791346,0.443017,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.092417,5041729.896819,5834.774096,4.964341,0.413606,0.501378,0.332141,0.010379,0.071086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,0.15748,0.019478,1.466077,0,14.286607,318.284495,84550.755077,358.650404,0.002,0.066052
