# LMATLAB-SA-W20 (Up to date)
# 2938 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.984625,1083.005881,220.947881,-16.569336,225.421159,16.683506,198.451911,0.034864,198.451914,0.000176,44.684815,1.948459,0.575786,1.867105,9.788033,0.001934,0,-0.040495,0.000028,28.560919,4.331,23.195597,0.111772,2.183911,1.637495,3.469746,0.655617,34226416.794596,0,200.992469,0.446105,0.446122,0.31204,0.030832,0.103232,0.01792,0.062145,0.000456,0,0,0,0,-0.000175,0.027801,0.15748,0.019478,1.334627,0.000301,8.9408,298.715839,76735.881051,346.791799,0.01,0.299881
4.994625,1085.214532,220.782328,-16.54156,225.254966,16.663381,198.898661,0.035018,198.898664,0.000176,44.665013,2.011236,0.575786,1.867105,9.788026,0.002415,0,-0.038355,0.000035,28.560919,4.331,23.195597,0.111772,2.183124,1.637495,3.464753,0.655163,34197075.118123,0,200.637142,0.446039,0.446066,0.31206,0.030792,0.103187,0.022415,0.078296,0.000088,0,0,0,0,-0.000157,0.027781,0.15748,0.019478,1.335022,0.000303,8.9408,298.69456,76716.126354,346.778903,0.01,0.300288
5.004625,1087.421528,220.617047,-16.514756,225.08892,16.644024,199.345209,0.035173,199.345212,0.000176,44.644602,2.07035,0.575786,1.867105,9.788019,0.002871,-0,-0.03575,0.000034,28.560919,4.331,23.195597,0.111772,2.182381,1.637495,3.460033,0.654711,34167760.300672,0,200.283145,0.445973,0.446011,0.312079,0.030752,0.103142,0.026672,0.092507,-0.000291,0,0,0,0,-0.000137,0.027761,0.15748,0.019478,1.335393,0.000304,8.9408,298.673297,76696.386452,346.766018,0.01,0.300672
5.014625,1089.626873,220.452029,-16.489044,224.923019,16.625437,199.791551,0.035327,199.791554,0.000177,44.623619,2.125224,0.575786,1.867105,9.788012,0.003295,0,-0.032715,0.000016,28.560919,4.331,23.195597,0.111772,2.181687,1.637495,3.455624,0.654258,34138472.199111,0,199.93027,0.445908,0.445957,0.312098,0.030713,0.103097,0.030652,0.106145,-0.000288,0,0,0,0,-0.000115,0.02774,0.15748,0.019478,1.335735,0.000304,8.9408,298.65205,76676.661321,346.753142,0.01,0.301077
5.024625,1091.83057,220.287263,-16.464533,224.757261,16.607614,200.23768,0.035482,200.237683,0.000177,44.602112,2.175312,0.575786,1.867105,9.788006,0.003685,0,-0.029289,0.000007,28.560919,4.331,23.195597,0.111772,2.181047,1.637495,3.451562,0.653806,34109210.705011,0,199.578293,0.445842,0.445904,0.312118,0.030673,0.103052,0.034314,0.118275,-0.000144,0,0,0,0,-0.000092,0.02772,0.15748,0.019478,1.336046,0.000305,8.9408,298.630818,76656.950939,346.740276,0.01,0.301457
5.034625,1094.032619,220.122735,-16.441322,224.591643,16.590539,200.683591,0.035638,200.683594,0.000178,44.58013,2.22012,0.575786,1.867105,9.787999,0.004037,0,-0.025545,0.000005,28.560919,4.331,23.195597,0.111772,2.180467,1.637495,3.447877,0.653354,34079975.746347,0,199.226992,0.445777,0.445851,0.312137,0.030634,0.103006,0.037625,0.130024,-0.000092,0,0,0,0,-0.00007,0.0277,0.15748,0.019478,1.33632,0.000305,8.9408,298.609603,76637.255283,346.727419,0.01,0.301834
5.044625,1096.233025,219.958432,-16.419491,224.426164,16.57419,201.129281,0.035794,201.129284,0.000178,44.557728,2.25922,0.575786,1.867105,9.787992,0.004347,0,-0.021456,0.000005,28.560919,4.331,23.195597,0.111772,2.17995,1.637495,3.444598,0.652903,34050767.286808,0,198.876151,0.445712,0.445797,0.312156,0.030594,0.102961,0.040552,0.139259,0.000441,0,0,0,0,-0.00005,0.027679,0.15748,0.019478,1.336555,0.000306,8.9408,298.588403,76617.574332,346.714572,0.01,0.302235
5.054625,1098.431789,219.79434,-16.39911,224.260819,16.558538,201.574745,0.03595,201.574748,0.000178,44.534965,2.292246,0.575786,1.867105,9.787985,0.004614,0,-0.017085,-0.000009,28.560919,4.331,23.195597,0.111772,2.179501,1.637495,3.441747,0.652452,34021585.325267,0,198.525569,0.445647,0.445743,0.312175,0.030555,0.102917,0.043069,0.14791,0.00032,0,0,0,0,-0.000032,0.027659,0.15748,0.019478,1.336748,0.000306,8.9408,298.567219,76597.908068,346.701735,0.01,0.302612
5.064625,1100.628912,219.630445,-16.380239,224.095609,16.54356,202.019979,0.036106,202.019982,0.000179,44.511904,2.318866,0.575786,1.867106,9.787979,0.004834,0,-0.01249,-0.000001,28.560919,4.331,23.195597,0.111772,2.179123,1.637495,3.439347,0.652001,33992429.892504,0,198.175063,0.445582,0.445687,0.312195,0.030516,0.102872,0.045151,0.155548,-0.000409,0,0,0,0,-0.000017,0.027639,0.15748,0.019478,1.336896,0.000307,8.9408,298.546051,76578.256471,346.688907,0.01,0.303004
5.074625,1102.824398,219.46673,-16.362972,223.930529,16.529286,202.464982,0.036263,202.464985,0.000179,44.48861,2.338894,0.575786,1.867106,9.787972,0.005007,0,-0.007736,0.000012,28.560919,4.331,23.195597,0.111772,2.178818,1.637495,3.43741,0.65155,33963597.476718,0,197.82621,0.445517,0.44563,0.312214,0.030477,0.102827,0.046782,0.16109,-0.000177,0,0,0,0,-0.000006,0.027618,0.15748,0.019478,1.336998,0.000307,8.9408,298.524899,76559.287806,346.676089,0.01,0.30338
5.084625,1105.018248,219.30318,-16.347288,223.765579,16.515643,202.909751,0.03642,202.909754,0.000179,44.465148,2.352156,0.575786,1.867106,9.787965,0.00513,0,-0.002808,0.00001,28.560919,4.331,23.195597,0.111772,2.178588,1.637495,3.435947,0.6511,33934845.12405,0,197.477473,0.445453,0.445571,0.312233,0.030438,0.102782,0.047949,0.16467,0.000114,0,0,0,0,-0.000001,0.027598,0.15748,0.019478,1.337051,0.000307,8.9408,298.503762,76540.455254,346.66328,0.01,0.303754
5.094625,1107.210462,219.139779,-16.333195,223.600755,16.502605,203.354284,0.036577,203.354288,0.00018,44.441589,2.358536,0.575786,1.867106,9.787958,0.005203,0,0.002157,-0.000014,28.560919,4.331,23.195597,0.111772,2.178434,1.637495,3.434967,0.65065,33906118.757837,0,197.128448,0.445388,0.44551,0.312252,0.030399,0.102737,0.048641,0.167068,0.000295,0,0,0,0,0.000001,0.027578,0.15748,0.019478,1.337054,0.000307,8.9408,298.482641,76521.636735,346.650481,0.01,0.30415
5.104625,1109.401044,218.976511,-16.320691,223.436056,16.490157,203.798582,0.036735,203.798586,0.00018,44.418001,2.358032,0.575786,1.867106,9.787952,0.005226,0,0.007192,0.00001,28.560919,4.331,23.195597,0.111772,2.178355,1.637495,3.43447,0.6502,33877418.489046,0,196.779095,0.445324,0.445447,0.312271,0.03036,0.102693,0.048857,0.167301,0.000073,0,0,0,0,0.000006,0.027558,0.15748,0.019478,1.337007,0.000307,8.9408,298.461536,76502.832237,346.637691,0.01,0.304532
5.114625,1111.589993,218.81336,-16.30976,223.27148,16.478292,204.242644,0.036893,204.242648,0.000181,44.394451,2.350708,0.575786,1.867106,9.787945,0.005199,0,0.012214,0.00001,28.560919,4.331,23.195597,0.111772,2.178353,1.637495,3.434455,0.649751,33848744.436965,0,196.429409,0.44526,0.445381,0.31229,0.030321,0.102648,0.048597,0.167195,0.000115,0,0,0,0,0.000016,0.027538,0.15748,0.019478,1.33691,0.000306,8.9408,298.440447,76484.041749,346.624911,0.01,0.304924
5.124625,1113.777311,218.650311,-16.30038,223.107026,16.467011,204.686472,0.037051,204.686475,0.000181,44.371009,2.336675,0.575786,1.867106,9.787938,0.005122,0,0.017181,-0.000001,28.560919,4.331,23.195597,0.111772,2.178426,1.637495,3.434916,0.649302,33820096.719897,0,196.079423,0.445195,0.445313,0.312309,0.030283,0.102604,0.047867,0.164046,0.000334,0,0,0,0,0.000032,0.027517,0.15748,0.019478,1.336763,0.000306,8.9408,298.419374,76465.265262,346.61214,0.01,0.305305
5.134625,1115.962999,218.487348,-16.292511,222.94269,16.456319,205.130065,0.03721,205.130069,0.000181,44.34774,2.316138,0.575786,1.867106,9.787931,0.004997,0,0.022034,0.000012,28.560919,4.331,23.195597,0.111772,2.178572,1.637495,3.435843,0.648853,33791475.448661,0,195.729209,0.445132,0.445244,0.312328,0.030244,0.102559,0.04668,0.160724,-0.000121,0,0,0,0,0.000053,0.027497,0.15748,0.019478,1.336567,0.000305,8.9408,298.398316,76446.502768,346.599379,0.01,0.305685
5.144625,1118.147058,218.324456,-16.286098,222.778472,16.446223,205.573427,0.037369,205.573431,0.000182,44.324707,2.289377,0.575786,1.867106,9.787925,0.004826,0,0.026729,0.000004,28.560919,4.331,23.195597,0.111772,2.178789,1.637495,3.43722,0.648404,33762880.721041,0,195.378875,0.445068,0.445173,0.312347,0.030206,0.102515,0.045052,0.154815,-0.000421,0,0,0,0,0.000078,0.027477,0.15748,0.019478,1.336323,0.000305,8.9408,298.377273,76427.754259,346.586628,0.01,0.306087
5.154625,1120.329489,218.161621,-16.28108,222.61437,16.436736,206.01656,0.037528,206.016564,0.000182,44.301972,2.256705,0.575786,1.867106,9.787918,0.004609,0,0.031232,0.000008,28.560919,4.331,23.195597,0.111772,2.179074,1.637495,3.439031,0.647956,33734312.616005,0,195.028552,0.445004,0.4451,0.312366,0.030168,0.10247,0.043002,0.147627,-0.000154,0,0,0,0,0.000107,0.027457,0.15748,0.019478,1.336033,0.000304,8.9408,298.356247,76409.019732,346.573886,0.01,0.306464
5.164625,1122.510291,217.99883,-16.27738,222.450381,16.42787,206.459468,0.037688,206.459471,0.000183,44.279592,2.218519,0.575786,1.867106,9.787911,0.00435,0,0.035519,-0.000005,28.560919,4.331,23.195597,0.111772,2.179424,1.637495,3.441253,0.647508,33705771.190171,0,194.678397,0.44494,0.445026,0.312385,0.030129,0.102426,0.040556,0.139208,0.0003,0,0,0,0,0.000138,0.027437,0.15748,0.019478,1.335699,0.000304,8.9408,298.335236,76390.29918,346.561153,0.01,0.306849
5.174625,1124.689465,217.836069,-16.274919,222.286504,16.41964,206.902153,0.037848,206.902157,0.000183,44.25762,2.175222,0.575786,1.867106,9.787905,0.004052,0,0.039498,0.000006,28.560919,4.331,23.195597,0.111772,2.179834,1.637495,3.443862,0.647061,33677256.474424,0,194.328582,0.444877,0.444951,0.312404,0.030091,0.102382,0.03774,0.129663,-0.0004,0,0,0,0,0.000171,0.027417,0.15748,0.019478,1.335323,0.000303,8.9408,298.314241,76371.592601,346.54843,0.01,0.307247
5.184625,1126.867012,217.673327,-16.273594,222.122737,16.41205,207.344622,0.038008,207.344625,0.000183,44.236104,2.127325,0.575786,1.867107,9.787898,0.003717,-0,0.043205,0.000003,28.560919,4.331,23.195597,0.111772,2.180301,1.637495,3.446827,0.646614,33648768.471516,0,193.979294,0.444814,0.444876,0.312423,0.030053,0.102338,0.034588,0.119437,0.000262,0,0,0,0,0.000205,0.027397,0.15748,0.019478,1.334909,0.000302,8.9408,298.293262,76352.899994,346.535716,0.01,0.307626
5.194625,1129.042932,217.510594,-16.273308,221.959078,16.405106,207.786877,0.038168,207.786881,0.000184,44.215088,2.07532,0.575786,1.867107,9.787891,0.003349,-0,0.046549,0.000004,28.560919,4.331,23.195597,0.111772,2.18082,1.637495,3.450119,0.646167,33620307.155301,0,193.630715,0.444751,0.444801,0.312442,0.030015,0.102294,0.031133,0.107316,0.000439,0,0,0,0,0.000239,0.027377,0.15748,0.019478,1.33446,0.000302,8.9408,298.272298,76334.221356,346.523012,0.01,0.30801
5.204625,1131.217224,217.347858,-16.273946,221.795525,16.398803,208.228925,0.038329,208.228929,0.000184,44.19461,2.019761,0.575786,1.867107,9.787885,0.002953,0,0.049526,0.000005,28.560919,4.331,23.195597,0.111772,2.181384,1.637495,3.453703,0.64572,33591872.470329,0,193.283031,0.444688,0.444727,0.31246,0.029978,0.10225,0.027412,0.094358,-0.00006,0,0,0,0,0.000271,0.027356,0.15748,0.019478,1.33398,0.000302,8.9408,298.25135,76315.556687,346.510318,0.01,0.308375
5.214625,1133.389889,217.185112,-16.275388,221.632076,16.393128,208.670771,0.03849,208.670775,0.000184,44.174703,1.961225,0.575786,1.867107,9.787878,0.00253,0,0.052108,0.000013,28.560919,4.331,23.195597,0.111772,2.181989,1.637495,3.457541,0.645274,33563464.333638,0,192.936411,0.444625,0.444654,0.312479,0.02994,0.102206,0.023464,0.081007,-0.000019,0,0,0,0,0.0003,0.027336,0.15748,0.019478,1.333471,0.000301,8.9408,298.230417,76296.905989,346.497633,0.01,0.308755
5.224625,1135.560926,217.022348,-16.277506,221.46873,16.388055,209.112421,0.038651,209.112425,0.000185,44.155394,1.900303,0.575786,1.867107,9.787871,0.002087,0,0.054268,0.000008,28.560919,4.331,23.195597,0.111772,2.182627,1.637495,3.461595,0.644828,33535082.636775,0,192.591012,0.444562,0.444582,0.312498,0.029902,0.102162,0.01933,0.067033,0.000424,0,0,0,0,0.000326,0.027316,0.15748,0.019478,1.332939,0.000301,8.9408,298.2095,76278.269261,346.484957,0.01,0.309179
5.234625,1137.730336,216.85956,-16.280169,221.305484,16.383549,209.553881,0.038813,209.553885,0.000185,44.136704,1.837599,0.575786,1.867107,9.787865,0.001628,-0,0.056002,0.000015,28.560919,4.331,23.195597,0.111772,2.183293,1.637495,3.465824,0.644382,33506727.249,0,192.246966,0.4445,0.444512,0.312517,0.029865,0.102118,0.015051,0.052147,-0.000497,0,0,0,0,0.000348,0.027296,0.15748,0.019478,1.332387,0.000302,8.9408,298.188599,76259.646507,346.472291,0.01,0.309555
5.244625,1139.898118,216.696743,-16.283242,221.142338,16.379561,209.995157,0.038975,209.995161,0.000186,44.118647,1.773716,0.575786,1.867107,9.787858,0.001155,0,0.057322,0.000031,28.560919,4.331,23.195597,0.111772,2.18398,1.637495,3.470186,0.643937,33478398.02128,0,191.904377,0.444437,0.444443,0.312535,0.029827,0.102074,0.010671,0.03636,0.000305,0,0,0,0,0.000365,0.027276,0.15748,0.019478,1.33182,0.000302,8.9408,298.167714,76241.037728,346.459635,0.01,0.30996
5.254625,1142.064271,216.533894,-16.286588,220.979289,16.376033,210.436256,0.039137,210.43626,0.000186,44.101233,1.709242,0.575786,1.867107,9.787851,0.000676,0,0.058146,0.000068,28.560919,4.331,23.195597,0.111772,2.184681,1.637495,3.474638,0.643492,33450094.79105,0,191.56332,0.444375,0.444377,0.312554,0.02979,0.102031,0.00623,0.02147,0.000491,0,0,0,0,0.000376,0.027256,0.15748,0.019478,1.331242,0.000302,8.9408,298.146844,76222.442927,346.446988,0.01,0.310345
5.264625,1144.228795,216.371011,-16.290061,220.816336,16.372888,210.877184,0.0393,210.877188,0.000186,44.084464,1.644802,0.575786,1.867107,9.787845,0.000193,0,0.058554,0.000282,28.560919,4.331,23.195597,0.111772,2.185389,1.637495,3.479134,0.643047,33421817.387023,0,191.223837,0.444312,0.444313,0.312573,0.029753,0.101987,0.001773,0.006258,0.000027,0,0,0,0,0.000382,0.027237,0.15748,0.019478,1.330659,0.000303,8.9408,298.12599,76203.862107,346.43435,0.01,0.310726
5.274625,1146.391691,216.208093,-16.293541,220.653478,16.370054,211.317947,0.039462,211.317951,0.000187,44.068336,1.580883,0.575786,1.867107,9.787838,0.000289,0,-0.058483,0.000218,28.560919,4.331,23.195597,0.111772,2.185196,1.637495,3.477909,0.642603,33393565.634447,0,190.885935,0.44425,0.444251,0.312591,0.029716,0.101943,0.002665,0.009511,-0.00008,0,0,0,0,-0.000381,0.027217,0.15748,0.019478,1.330073,0.000303,8.9408,298.105152,76185.295271,346.421722,0.01,0.311137
5.284625,1148.552957,216.04514,-16.296945,220.490715,16.367473,211.758553,0.039625,211.758556,0.000187,44.052844,1.517821,0.575786,1.867107,9.787831,0.000765,-0,-0.057983,0.0001,28.560919,4.331,23.195597,0.111772,2.184415,1.637495,3.472948,0.642159,33365339.36027,0,190.549586,0.444188,0.444191,0.31261,0.029679,0.1019,0.007059,0.024727,0.000213,0,0,0,0,-0.000375,0.027197,0.15748,0.019478,1.32949,0.000304,8.9408,298.084329,76166.742421,346.409104,0.01,0.311523
5.294625,1150.712594,215.882154,-16.300138,220.328046,16.365049,212.199006,0.039789,212.19901,0.000188,44.037976,1.456135,0.575786,1.867107,9.787825,0.001231,0,-0.057048,0.000062,28.560919,4.331,23.195597,0.111772,2.183651,1.637495,3.468099,0.641715,33337138.397931,0,190.214724,0.444127,0.444133,0.312629,0.029642,0.101856,0.01137,0.040181,-0.000248,0,0,0,0,-0.000364,0.027177,0.15748,0.019478,1.328915,0.000305,8.9408,298.063523,76148.203562,346.396495,0.01,0.311906
5.304625,1152.8706,215.719138,-16.302974,220.16547,16.362666,212.639314,0.039952,212.639318,0.000188,44.023716,1.396387,0.575786,1.867108,9.787818,0.001683,-0,-0.05568,0.000054,28.560919,4.331,23.195597,0.111772,2.182912,1.637495,3.463406,0.641271,33308962.591987,0,189.881258,0.444065,0.444078,0.312647,0.029605,0.101813,0.015558,0.054237,0.000464,0,0,0,0,-0.000347,0.027157,0.15748,0.019478,1.328351,0.000306,8.9408,298.042731,76129.678694,346.383895,0.01,0.312307
5.314625,1155.026976,215.556096,-16.305314,220.002987,16.360208,213.079483,0.040116,213.079486,0.000188,44.010041,1.339091,0.575786,1.867108,9.787811,0.002116,-0,-0.053906,0.000053,28.560919,4.331,23.195597,0.111772,2.182203,1.637495,3.458905,0.640828,33280811.802554,0,189.549071,0.444003,0.444024,0.312666,0.029568,0.101769,0.019584,0.068235,0.000164,0,0,0,0,-0.000326,0.027137,0.15748,0.019478,1.327802,0.000307,8.9408,298.021956,76111.167822,346.371305,0.01,0.312759
5.324625,1157.181722,215.393034,-16.30702,219.840598,16.357551,213.519517,0.04028,213.519521,0.000189,43.996925,1.284746,0.575786,1.867108,9.787805,0.002526,0,-0.051761,0.000041,28.560919,4.331,23.195597,0.111772,2.181531,1.637495,3.454632,0.640385,33252685.908696,0,189.218025,0.443942,0.443971,0.312684,0.029532,0.101726,0.023412,0.081468,0.000135,0,0,0,0,-0.000301,0.027117,0.15748,0.019478,1.327274,0.000309,8.9408,298.001196,76092.670946,346.358725,0.01,0.313159
5.334625,1159.334837,215.229958,-16.30796,219.678303,16.354567,213.959423,0.040445,213.959427,0.000189,43.984336,1.233823,0.575786,1.867108,9.787798,0.002911,0,-0.049223,0.000023,28.560919,4.331,23.195597,0.111772,2.180899,1.637495,3.450622,0.639942,33224584.811286,0,188.887969,0.443881,0.443919,0.312703,0.029495,0.101683,0.027006,0.093068,-0.000009,0,0,0,0,-0.000272,0.027097,0.15748,0.019478,1.326768,0.00031,8.9408,297.980452,76074.188068,346.346154,0.01,0.31354
5.344625,1161.486321,215.066878,-16.308008,219.516103,16.351132,214.399205,0.04061,214.399209,0.000189,43.972237,1.186756,0.575786,1.867108,9.787792,0.003267,0,-0.046366,0.000044,28.560919,4.331,23.195597,0.111772,2.180314,1.637495,3.446905,0.6395,33196508.435078,0,188.558741,0.443819,0.443867,0.312721,0.029459,0.10164,0.030333,0.104378,-0.000426,0,0,0,0,-0.000242,0.027078,0.15748,0.019478,1.32629,0.000311,8.9408,297.959724,76055.71919,346.333593,0.01,0.313934
5.354625,1163.636174,214.903801,-16.307051,219.353999,16.347125,214.838869,0.040775,214.838873,0.00019,43.960587,1.143935,0.575786,1.867108,9.787785,0.00359,-0,-0.043205,0.00005,28.560919,4.331,23.195597,0.111772,2.179779,1.637495,3.443508,0.639058,33168456.729499,0,188.230179,0.443758,0.443816,0.312739,0.029422,0.101597,0.033362,0.114661,-0.000109,0,0,0,0,-0.00021,0.027058,0.15748,0.019478,1.325842,0.000313,8.9408,297.939011,76037.264311,346.321041,0.01,0.314317
5.364625,1165.784397,214.74074,-16.304982,219.191994,16.34243,215.278418,0.04094,215.278422,0.00019,43.949343,1.105708,0.575786,1.867108,9.787778,0.003878,-0,-0.03977,0.000041,28.560919,4.331,23.195597,0.111772,2.179298,1.637495,3.440457,0.638616,33140429.668903,0,187.902123,0.443697,0.443765,0.312758,0.029386,0.101554,0.036067,0.124238,0.000342,0,0,0,0,-0.000179,0.027038,0.15748,0.019478,1.325427,0.000315,8.9408,297.918314,76018.82343,346.308498,0.01,0.314693
5.374625,1167.930989,214.577706,-16.301713,219.030089,16.336946,215.717857,0.041106,215.717861,0.000191,43.938458,1.072364,0.575786,1.867108,9.787772,0.004129,0,-0.036081,0.000018,28.560919,4.331,23.195597,0.111772,2.178875,1.637495,3.437772,0.638175,33112427.251637,0,187.574422,0.443637,0.443713,0.312776,0.02935,0.101511,0.038425,0.13242,-0.000256,0,0,0,0,-0.000147,0.027018,0.15748,0.019478,1.325048,0.000316,8.9408,297.897633,76000.396545,346.295966,0.01,0.315109
5.384625,1170.075951,214.41471,-16.297158,218.868286,16.330575,216.157188,0.041272,216.157192,0.000191,43.92788,1.044177,0.575786,1.867108,9.787765,0.00434,0,-0.032178,0.000019,28.560919,4.331,23.195597,0.111772,2.178513,1.637495,3.435472,0.637733,33084449.498139,0,187.246937,0.443576,0.44366,0.312795,0.029314,0.101468,0.040413,0.138797,-0.000094,0,0,0,0,-0.000117,0.026999,0.15748,0.019478,1.324706,0.000317,8.9408,297.876967,75981.983655,346.283442,0.01,0.315517
5.394625,1172.219284,214.251767,-16.291262,218.706587,16.323244,216.596415,0.041439,216.596419,0.000191,43.917557,1.021315,0.575786,1.867108,9.787759,0.00451,0,-0.028113,0.000008,28.560919,4.331,23.195597,0.111772,2.178214,1.637495,3.433569,0.637292,33056496.449046,0,186.919551,0.443515,0.443607,0.312813,0.029278,0.101425,0.042017,0.144793,-0.000241,0,0,0,0,-0.00009,0.026979,0.15748,0.019478,1.324405,0.000318,8.9408,297.856318,75963.584754,346.270928,0.01,0.315969
5.404625,1174.360987,214.08889,-16.283969,218.544997,16.314887,217.03554,0.041606,217.035544,0.000192,43.907435,1.003943,0.575786,1.867108,9.787752,0.004638,0,-0.023928,0.000031,28.560919,4.331,23.195597,0.111772,2.177978,1.637495,3.432075,0.636852,33028568.160821,0,186.592165,0.443455,0.443551,0.312831,0.029242,0.101382,0.043223,0.1485,0.000294,0,0,0,0,-0.000065,0.026959,0.15748,0.019478,1.324145,0.000319,8.9408,297.835683,75945.199838,346.258424,0.01,0.316478
5.414625,1176.501062,213.926092,-16.275252,218.383516,16.305464,217.474564,0.041773,217.474568,0.000192,43.89746,0.992135,0.575786,1.867108,9.787745,0.004723,0,-0.019657,0.000023,28.560919,4.331,23.195597,0.111772,2.177809,1.637495,3.430998,0.636411,33000664.702839,0,186.26471,0.443394,0.443494,0.31285,0.029206,0.101339,0.044023,0.151223,-0.000188,0,0,0,0,-0.000044,0.026939,0.15748,0.019478,1.323927,0.00032,8.9408,297.815065,75926.8289,346.245929,0.01,0.316973
5.424625,1178.639509,213.763389,-16.265091,218.222148,16.294945,217.913489,0.04194,217.913494,0.000192,43.887574,0.985936,0.575786,1.867108,9.787739,0.004764,0,-0.015338,0.00002,28.560919,4.331,23.195597,0.111772,2.177705,1.637495,3.43034,0.635971,32972786.152268,0,185.937138,0.443334,0.443436,0.312868,0.02917,0.101296,0.044411,0.152273,0.000239,0,0,0,0,-0.000027,0.02692,0.15748,0.019478,1.323752,0.000321,8.9408,297.794462,75908.471933,346.233444,0.01,0.317387
5.434625,1180.77633,213.600795,-16.253491,218.060896,16.283329,218.352316,0.042108,218.35232,0.000193,43.877723,0.985309,0.575786,1.867109,9.787732,0.004762,0,-0.011006,0.000018,28.560919,4.331,23.195597,0.111772,2.177667,1.637495,3.430101,0.635531,32944932.590846,0,185.609435,0.443274,0.443376,0.312886,0.029134,0.101254,0.044389,0.151889,-0.00049,0,0,0,0,-0.000014,0.0269,0.15748,0.019478,1.32362,0.000322,8.9408,297.773875,75890.128929,346.220968,0.01,0.317826
