# 5MPH-SA-36C (Up to date)
# 2965 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
8.184625,1734.667599,175.949184,-13.711331,178.521414,13.73525,249.514482,0.07445,249.514494,0.000298,30.195695,0.810254,0.575786,1.867114,9.78603,0.000685,0,0.022814,-0.000175,28.449679,4.331,23.195786,0.111117,2.175293,1.637946,3.412161,0.521862,25968082.670975,0,113.790619,0.43008,0.430082,0.317176,0.02169,0.091215,0.006242,0.020966,-0.000186,0,0,0,0,0.00009,0.021968,0.15748,0.019478,1.386832,0.000572,2.667597,292.43744,71182.322625,342.987089,0.01,1.042795
8.194625,1736.426406,175.812086,-13.708283,178.384942,13.73085,249.816399,0.074631,249.81641,0.000299,30.187709,0.786899,0.575786,1.867114,9.786025,0.000411,0,0.023105,-0.000265,28.449679,4.331,23.195786,0.111117,2.175693,1.637946,3.414706,0.521467,25945056.711408,0,113.584344,0.430042,0.430042,0.317189,0.021669,0.091184,0.003742,0.012535,0.000052,0,0,0,0,0.000092,0.021951,0.15748,0.019478,1.386602,0.000575,2.641932,292.420495,71167.842016,342.97682,0.01,1.043652
8.204625,1738.183841,175.675019,-13.704794,178.24854,13.726204,250.118237,0.074813,250.118248,0.000299,30.179953,0.766365,0.575786,1.867115,9.786019,0.000169,0,0.023254,-0.000619,28.449679,4.331,23.195786,0.111117,2.176045,1.637946,3.416939,0.521075,25922208.443478,0,113.380102,0.430003,0.430003,0.317202,0.021648,0.091152,0.001542,0.005531,-0.000497,0,0,0,0,0.000094,0.021935,0.15748,0.019478,1.38637,0.000577,2.622341,292.403563,71153.372693,342.966559,0.01,1.044517
8.214625,1739.939906,175.537991,-13.700772,178.112208,13.721239,250.419999,0.074995,250.42001,0.000299,30.172375,0.74915,0.575786,1.867115,9.786014,0.000034,0,-0.023104,-0.003018,28.449679,4.331,23.195786,0.111117,2.176233,1.637946,3.418134,0.520687,25899563.798894,0,113.178072,0.429965,0.429965,0.317216,0.021628,0.091122,0.000307,0.001626,-0.000156,0,0,0,0,-0.000092,0.021918,0.15748,0.019478,1.386137,0.00058,2.60981,292.386644,71138.914653,342.956306,0.01,1.045348
8.224625,1741.694601,175.401004,-13.696745,177.975946,13.716296,250.721685,0.075177,250.721697,0.0003,30.164969,0.732091,0.575786,1.867115,9.786009,0.000235,0,-0.023224,-0.000405,28.449679,4.331,23.195786,0.111117,2.1759,1.637946,3.416016,0.520299,25876934.808809,0,112.976473,0.429927,0.429927,0.317229,0.021608,0.091091,0.002139,0.006906,0.000394,0,0,0,0,-0.000094,0.021901,0.15748,0.019478,1.385904,0.000582,2.597278,292.369739,71124.467894,342.946062,0.01,1.046204
8.234625,1743.447926,175.264056,-13.692701,177.839755,13.711369,251.023299,0.07536,251.02331,0.0003,30.157733,0.715247,0.575786,1.867115,9.786003,0.000434,0,-0.023032,-0.000222,28.449679,4.331,23.195786,0.111117,2.17557,1.637946,3.41392,0.519911,25854321.423785,0,112.775303,0.429889,0.42989,0.317242,0.021587,0.09106,0.003955,0.013606,0.000487,0,0,0,0,-0.000092,0.021885,0.15748,0.019478,1.385673,0.000584,2.584746,292.352847,71110.032412,342.935825,0.01,1.047034
8.244625,1745.199882,175.12715,-13.688621,177.703633,13.706442,251.32484,0.075543,251.324852,0.000301,30.150664,0.698715,0.575786,1.867115,9.785998,0.00063,0,-0.022749,-0.00015,28.449679,4.331,23.195786,0.111117,2.175245,1.637946,3.41186,0.519524,25831723.608378,0,112.574553,0.429851,0.429853,0.317255,0.021567,0.091029,0.005742,0.019691,0.000252,0,0,0,0,-0.00009,0.021868,0.15748,0.019478,1.385444,0.000585,2.572215,292.335967,71095.608203,342.925596,0.01,1.047853
8.254625,1746.95047,174.990285,-13.684063,177.567581,13.701202,251.626312,0.075726,251.626324,0.000301,30.143753,0.685089,0.575786,1.867115,9.785992,0.000792,0,-0.02234,-0.000116,28.449679,4.331,23.195786,0.111117,2.174975,1.637946,3.410145,0.51914,25809288.21763,0,112.375515,0.429814,0.429817,0.317268,0.021547,0.090999,0.007213,0.024719,0.000256,0,0,0,0,-0.000087,0.021851,0.15748,0.019478,1.385218,0.000586,2.565198,292.319101,71081.195264,342.915375,0.01,1.048723
8.264625,1748.699688,174.85347,-13.678949,177.431598,13.695584,251.927716,0.075909,251.927727,0.000301,30.136954,0.674815,0.575786,1.867115,9.785987,0.000912,0,-0.021863,-0.000104,28.449679,4.331,23.195786,0.111117,2.174768,1.637946,3.408828,0.518759,25787039.018956,0,112.178353,0.429777,0.42978,0.317281,0.021527,0.090969,0.008316,0.028137,-0.000284,0,0,0,0,-0.000083,0.021835,0.15748,0.019478,1.384997,0.000588,2.56459,292.302249,71066.793591,342.905163,0.01,1.049584
8.274625,1750.447539,174.716706,-13.67376,177.295685,13.689922,252.229052,0.076092,252.229063,0.000302,30.130256,0.66502,0.575786,1.867115,9.785982,0.001027,0,-0.021341,-0.000079,28.449679,4.331,23.195786,0.111117,2.174569,1.637946,3.407569,0.518379,25764805.33947,0,111.981538,0.42974,0.429744,0.317294,0.021507,0.090939,0.009368,0.032409,0.000242,0,0,0,0,-0.00008,0.021818,0.15748,0.019478,1.384781,0.000588,2.563982,292.285409,71052.403181,342.894958,0.01,1.050433
8.284625,1752.194023,174.579995,-13.668489,177.15984,13.68421,252.530321,0.076276,252.530333,0.000302,30.123653,0.655746,0.575786,1.867115,9.785976,0.001136,0,-0.020734,-0.000081,28.449679,4.331,23.195786,0.111117,2.174381,1.637946,3.406372,0.517998,25742587.145429,0,111.785063,0.429703,0.429708,0.317307,0.021487,0.090908,0.010362,0.035396,0.000317,0,0,0,0,-0.000075,0.021802,0.15748,0.019478,1.384571,0.000589,2.563374,292.268583,71038.024028,342.884761,0.01,1.051277
8.294625,1753.939139,174.443337,-13.663126,177.024066,13.678438,252.831525,0.07646,252.831536,0.000302,30.117139,0.647037,0.575786,1.867115,9.785971,0.001238,0,-0.020079,-0.000068,28.449679,4.331,23.195786,0.111117,2.174203,1.637946,3.405243,0.517618,25720384.414869,0,111.58892,0.429666,0.429672,0.317319,0.021468,0.090878,0.011294,0.038403,-0.000039,0,0,0,0,-0.000071,0.021785,0.15748,0.019478,1.384367,0.00059,2.562766,292.251769,71023.656129,342.874572,0.01,1.052135
8.304625,1755.68289,174.306731,-13.658565,176.88836,13.673256,253.132664,0.076644,253.132676,0.000303,30.110719,0.63366,0.575786,1.867115,9.785966,0.001397,0,-0.019384,-0.000061,28.449679,4.331,23.195786,0.111117,2.173938,1.637946,3.40356,0.517232,25697888.381599,0,111.390469,0.429628,0.429637,0.317332,0.021448,0.090848,0.012746,0.04377,0.000305,0,0,0,0,-0.000066,0.021769,0.15748,0.019478,1.384169,0.000591,2.550592,292.234969,71009.299479,342.864391,0.01,1.052998
8.314625,1757.425274,174.170164,-13.654934,176.752724,13.668771,253.43374,0.076828,253.433751,0.000303,30.104477,0.614876,0.575786,1.867115,9.78596,0.001621,0,-0.018547,-0.000052,28.449679,4.331,23.195786,0.111117,2.173572,1.637946,3.401235,0.516838,25675049.15228,0,111.189352,0.42959,0.429601,0.317346,0.021427,0.090817,0.014803,0.050111,0.000014,0,0,0,0,-0.000061,0.021752,0.15748,0.019478,1.38398,0.000591,2.524975,292.218183,70994.954075,342.854219,0.01,1.053847
8.324625,1759.166293,174.033633,-13.651173,176.617157,13.664216,253.734754,0.077013,253.734766,0.000304,30.098419,0.596891,0.575786,1.867115,9.785955,0.001836,0,-0.017594,-0.000041,28.449679,4.331,23.195786,0.111117,2.173221,1.637946,3.399007,0.516445,25652225.442554,0,110.988643,0.429552,0.429567,0.317359,0.021407,0.090786,0.016774,0.057557,-0.000226,0,0,0,0,-0.000055,0.021735,0.15748,0.019478,1.383799,0.000591,2.499358,292.201409,70980.619913,342.844054,0.01,1.054692
8.334625,1760.905947,173.897141,-13.647259,176.48166,13.65957,254.035709,0.077198,254.03572,0.000304,30.092536,0.579806,0.575786,1.867115,9.785949,0.00204,0,-0.016539,-0.000031,28.449679,4.331,23.195786,0.111117,2.172888,1.637946,3.396888,0.516052,25629417.24053,0,110.788321,0.429514,0.429532,0.317372,0.021387,0.090755,0.018646,0.063278,0.000304,0,0,0,0,-0.000048,0.021719,0.15748,0.019478,1.383628,0.000591,2.473741,292.184648,70966.29699,342.833897,0.01,1.055568
8.344625,1762.644236,173.760688,-13.643178,176.346232,13.654818,254.336605,0.077383,254.336617,0.000304,30.08682,0.563694,0.575786,1.867115,9.785944,0.002231,0,-0.015389,-0.000035,28.449679,4.331,23.195786,0.111117,2.172573,1.637946,3.394889,0.51566,25606624.516429,0,110.588365,0.429476,0.429498,0.317385,0.021366,0.090724,0.02041,0.069652,-0.000412,0,0,0,0,-0.000042,0.021702,0.15748,0.019478,1.383468,0.000591,2.448124,292.167901,70951.985303,342.823748,0.01,1.056368
8.354625,1764.381161,173.624279,-13.638473,176.210874,13.649606,254.637445,0.077568,254.637457,0.000305,30.081255,0.551175,0.575786,1.867115,9.785939,0.002379,0,-0.014118,-0.000021,28.449679,4.331,23.195786,0.111117,2.172325,1.637946,3.393319,0.51527,25583996.404146,0,110.389949,0.429438,0.429463,0.317399,0.021346,0.090693,0.021771,0.07426,0.000297,0,0,0,0,-0.000035,0.021686,0.15748,0.019478,1.38332,0.000591,2.428103,292.151166,70937.684849,342.813607,0.01,1.057126
8.364625,1766.116722,173.487921,-13.633062,176.075585,13.643859,254.93823,0.077754,254.938242,0.000305,30.075787,0.542693,0.575786,1.867115,9.785933,0.002478,0,-0.012807,-0.000032,28.449679,4.331,23.195786,0.111117,2.172154,1.637946,3.392232,0.514884,25561556.913795,0,110.193213,0.429401,0.429428,0.317411,0.021326,0.090663,0.022676,0.077111,-0.000396,0,0,0,0,-0.000029,0.021669,0.15748,0.019478,1.383186,0.000591,2.414586,292.134445,70923.395624,342.803474,0.01,1.05791
8.374625,1767.850919,173.351618,-13.62745,175.940366,13.637961,255.238961,0.07794,255.238973,0.000305,30.070398,0.535316,0.575786,1.867115,9.785928,0.002562,0,-0.011446,-0.000023,28.449679,4.331,23.195786,0.111117,2.172005,1.637946,3.391282,0.514498,25539132.681699,0,109.996743,0.429364,0.429392,0.317424,0.021307,0.090633,0.023454,0.079161,-0.000161,0,0,0,0,-0.000023,0.021653,0.15748,0.019478,1.383064,0.00059,2.401069,292.117737,70909.117623,342.793349,0.01,1.05878
8.384625,1769.583754,173.215372,-13.621632,175.805216,13.631903,255.539638,0.078126,255.53965,0.000306,30.065077,0.529067,0.575786,1.867116,9.785923,0.002632,0,-0.010043,-0.00002,28.449679,4.331,23.195786,0.111117,2.171877,1.637946,3.39047,0.514113,25516723.687201,0,109.800531,0.429327,0.429357,0.317437,0.021287,0.090602,0.024101,0.082032,-0.000293,0,0,0,0,-0.000018,0.021636,0.15748,0.019478,1.382957,0.00059,2.387552,292.101042,70894.850842,342.783232,0.01,1.059637
8.394625,1771.315227,173.079186,-13.615604,175.670137,13.625682,255.840263,0.078312,255.840275,0.000306,30.059813,0.523955,0.575786,1.867116,9.785918,0.002688,0,-0.008612,-0.000018,28.449679,4.331,23.195786,0.111117,2.171771,1.637946,3.389798,0.513727,25494329.919851,0,109.604567,0.42929,0.429321,0.31745,0.021267,0.090572,0.024614,0.082982,0.000018,0,0,0,0,-0.000013,0.02162,0.15748,0.019478,1.382864,0.000589,2.374035,292.084361,70880.595275,342.773122,0.01,1.060508
8.404625,1773.045338,172.943061,-13.609294,175.535128,13.61924,256.140835,0.078499,256.140847,0.000306,30.054593,0.520391,0.575786,1.867116,9.785912,0.002724,0,-0.007156,-0.000017,28.449679,4.331,23.195786,0.111117,2.171695,1.637946,3.389317,0.513342,25471974.305079,0,109.409025,0.429253,0.429285,0.317463,0.021247,0.090542,0.024948,0.084254,0.000132,0,0,0,0,-0.000009,0.021604,0.15748,0.019478,1.382785,0.000589,2.361378,292.067692,70866.350919,342.763021,0.01,1.061367
8.414625,1774.774088,172.807001,-13.602693,175.400188,13.612569,256.441355,0.078685,256.441367,0.000307,30.0494,0.518424,0.575786,1.867116,9.785907,0.00274,0,-0.005689,-0.000011,28.449679,4.331,23.195786,0.111117,2.17165,1.637946,3.389032,0.512958,25449660.54601,0,109.213927,0.429216,0.429248,0.317476,0.021228,0.090512,0.025094,0.0847,-0.000416,0,0,0,0,-0.000006,0.021587,0.15748,0.019478,1.382721,0.000588,2.349721,292.051036,70852.117768,342.752928,0.01,1.062248
8.424625,1776.501478,172.671008,-13.595879,175.26532,13.605728,256.741823,0.078872,256.741835,0.000307,30.044221,0.517605,0.575786,1.867116,9.785902,0.002741,0,-0.004232,-0.000018,28.449679,4.331,23.195786,0.111117,2.171628,1.637946,3.388891,0.512574,25427361.985947,0,109.019062,0.429179,0.429212,0.317489,0.021208,0.090482,0.025104,0.085432,-0.000406,0,0,0,0,-0.000003,0.021571,0.15748,0.019478,1.382671,0.000587,2.338063,292.034394,70837.895815,342.742843,0.01,1.063105
8.434625,1778.227509,172.535084,-13.588855,175.130521,13.598721,257.042239,0.07906,257.042251,0.000308,30.039045,0.517914,0.575786,1.867116,9.785896,0.002728,0,-0.002767,-0.000006,28.449679,4.331,23.195786,0.111117,2.171628,1.637946,3.388892,0.512191,25405078.615442,0,108.824433,0.429142,0.429175,0.317502,0.021188,0.090452,0.024978,0.084995,0.000413,0,0,0,0,-0.000001,0.021554,0.15748,0.019478,1.382636,0.000587,2.326406,292.017765,70823.685057,342.732765,0.01,1.06397
8.444625,1779.95218,172.399232,-13.581624,174.995794,13.591549,257.342603,0.079247,257.342616,0.000308,30.033859,0.519337,0.575786,1.867116,9.785891,0.0027,0,-0.001313,-0.000008,28.449679,4.331,23.195786,0.111117,2.171651,1.637946,3.389035,0.511807,25382810.426054,0,108.630039,0.429105,0.429137,0.317514,0.021169,0.090422,0.024719,0.083916,-0.000279,0,0,0,0,-0,0.021538,0.15748,0.019478,1.382616,0.000586,2.314748,292.001148,70809.485487,342.722696,0.01,1.064833
8.454625,1781.675494,172.263453,-13.573727,174.861137,13.583857,257.642916,0.079435,257.642928,0.000308,30.02865,0.524514,0.575786,1.867116,9.785886,0.002624,0,0.000113,-0.000019,28.449679,4.331,23.195786,0.111117,2.171746,1.637946,3.389638,0.511427,25360714.795922,0,108.437116,0.429069,0.429099,0.317527,0.02115,0.090392,0.024023,0.081113,-0.000474,0,0,0,0,0,0.021521,0.15748,0.019478,1.38261,0.000585,2.308987,291.984545,70795.297098,342.712634,0.01,1.065705
8.464625,1783.39745,172.127759,-13.565107,174.726551,13.575606,257.943176,0.079623,257.943188,0.000309,30.023359,0.533789,0.575786,1.867116,9.78588,0.002497,0,0.001474,-0.000014,28.449679,4.331,23.195786,0.111117,2.17192,1.637946,3.390745,0.51105,25338817.291729,0,108.24589,0.429033,0.42906,0.31754,0.021131,0.090363,0.022848,0.077672,0.000281,0,0,0,0,0,0.021505,0.15748,0.019478,1.382618,0.000585,2.310077,291.967955,70781.119885,342.702581,0.01,1.066545
8.474625,1785.118049,171.992152,-13.556317,174.592036,13.567228,258.243383,0.079811,258.243395,0.000309,30.017971,0.544004,0.575786,1.867116,9.785875,0.002357,0,0.002758,-0.000012,28.449679,4.331,23.195786,0.111117,2.172114,1.637946,3.391979,0.510674,25316935.063691,0,108.054951,0.428997,0.429022,0.317552,0.021111,0.090334,0.021557,0.073351,0.000159,0,0,0,0,0.000001,0.021489,0.15748,0.019478,1.382639,0.000584,2.311168,291.951378,70766.953841,342.692535,0.01,1.067339
8.484625,1786.837293,171.856633,-13.547371,174.457591,13.558738,258.543535,0.079999,258.543547,0.000309,30.012476,0.555082,0.575786,1.867116,9.78587,0.002205,0,0.003974,-0.000017,28.449679,4.331,23.195786,0.111117,2.172327,1.637946,3.393331,0.510298,25295068.083493,0,107.864314,0.428961,0.428983,0.317565,0.021092,0.090304,0.020156,0.068125,-0.000285,0,0,0,0,0.000003,0.021472,0.15748,0.019478,1.382673,0.000583,2.312259,291.934814,70752.798958,342.682497,0.01,1.068168
8.494625,1788.555182,171.721205,-13.538284,174.323218,13.55015,258.843632,0.080188,258.843644,0.00031,30.006867,0.566955,0.575786,1.867116,9.785865,0.002042,0,0.005087,-0.000017,28.449679,4.331,23.195786,0.111117,2.172557,1.637946,3.394792,0.509922,25273216.328425,0,107.673994,0.428926,0.428944,0.317577,0.021073,0.090275,0.018654,0.063695,0.000377,0,0,0,0,0.000005,0.021456,0.15748,0.019478,1.382718,0.000583,2.31335,291.918263,70738.655228,342.672467,0.01,1.069
8.504625,1790.271717,171.585867,-13.530034,174.188915,13.542204,259.143672,0.080376,259.143684,0.00031,30.001144,0.573983,0.575786,1.867116,9.785859,0.001938,0,0.006116,-0.000018,28.449679,4.331,23.195786,0.111117,2.172696,1.637946,3.395674,0.50954,25251048.163686,0,107.481314,0.428889,0.428906,0.31759,0.021054,0.090245,0.017701,0.059642,0.000471,0,0,0,0,0.000007,0.021439,0.15748,0.019478,1.382774,0.000581,2.302049,291.901725,70724.522645,342.662446,0.01,1.069853
8.514625,1791.9869,171.450602,-13.522768,174.054684,13.535,259.443654,0.080565,259.443667,0.000311,29.995398,0.575304,0.575786,1.867116,9.785854,0.001905,0,0.007139,-0.000023,28.449679,4.331,23.195786,0.111117,2.172726,1.637946,3.395864,0.50915,25228509.934056,0,107.285806,0.428852,0.428868,0.317603,0.021034,0.090215,0.017399,0.058746,-0.000249,0,0,0,0,0.000009,0.021423,0.15748,0.019478,1.38284,0.00058,2.276349,291.8852,70710.401201,342.652431,0.01,1.070703
8.524625,1793.70073,171.315412,-13.515374,173.920524,13.5277,259.74358,0.080754,259.743592,0.000311,29.989636,0.577346,0.575786,1.867116,9.785849,0.001863,0,0.008138,-0.000035,28.449679,4.331,23.195786,0.111117,2.172771,1.637946,3.396148,0.50876,25205986.929308,0,107.090587,0.428815,0.42883,0.317616,0.021015,0.090185,0.017009,0.057572,-0.000369,0,0,0,0,0.000012,0.021407,0.15748,0.019478,1.382917,0.000579,2.250648,291.868689,70696.290891,342.642425,0.01,1.071567
8.534625,1795.413208,171.180295,-13.507855,173.786434,13.520305,260.043447,0.080944,260.04346,0.000311,29.983849,0.580097,0.575786,1.867116,9.785843,0.001811,0,0.009093,-0.000029,28.449679,4.331,23.195786,0.111117,2.172831,1.637946,3.396526,0.50837,25183479.152787,0,106.89566,0.428778,0.428793,0.317629,0.020995,0.090154,0.016531,0.055861,-0.000425,0,0,0,0,0.000015,0.02139,0.15748,0.019478,1.383003,0.000578,2.224947,291.85219,70682.191709,342.632427,0.01,1.072414
8.544625,1797.124336,171.045255,-13.500217,173.652416,13.512822,260.343256,0.081133,260.343269,0.000312,29.978032,0.583521,0.575786,1.867116,9.785838,0.001749,0,0.010032,-0.000025,28.449679,4.331,23.195786,0.111117,2.172904,1.637946,3.396994,0.507981,25160986.587186,0,106.701029,0.428742,0.428755,0.317642,0.020976,0.090124,0.01597,0.053938,0.000354,0,0,0,0,0.000018,0.021374,0.15748,0.019478,1.383099,0.000577,2.199246,291.835704,70668.103648,342.622437,0.01,1.073318
8.554625,1798.834114,170.910293,-13.491471,173.518469,13.504514,260.643007,0.081323,260.64302,0.000312,29.972167,0.593379,0.575786,1.867116,9.785833,0.001606,0,0.010928,-0.000028,28.449679,4.331,23.195786,0.111117,2.173105,1.637946,3.398266,0.507598,25138856.387458,0,106.509545,0.428705,0.428717,0.317654,0.020956,0.090095,0.014654,0.04987,0.000137,0,0,0,0,0.000022,0.021358,0.15748,0.019478,1.383203,0.000576,2.186536,291.819231,70654.026701,342.612454,0.01,1.07421
8.564625,1800.542542,170.775428,-13.48149,173.384593,13.495304,260.942699,0.081513,260.942712,0.000312,29.966148,0.610448,0.575786,1.867117,9.785828,0.00137,0,0.011692,-0.000043,28.449679,4.331,23.195786,0.111117,2.173448,1.637946,3.400447,0.507224,25117144.684743,0,106.321745,0.42867,0.428678,0.317667,0.020938,0.090066,0.012492,0.042606,-0.000398,0,0,0,0,0.000025,0.021341,0.15748,0.019478,1.383317,0.000575,2.188923,291.802772,70639.960863,342.60248,0.01,1.075137
8.574625,1802.249622,170.640664,-13.471456,173.250787,13.486081,261.24233,0.081703,261.242342,0.000313,29.959957,0.6279,0.575786,1.867117,9.785822,0.001128,0,0.012356,-0.000038,28.449679,4.331,23.195786,0.111117,2.173802,1.637946,3.402692,0.50685,25095448.057104,0,106.13436,0.428635,0.42864,0.317679,0.020919,0.090037,0.010274,0.034592,-0.000456,0,0,0,0,0.000028,0.021325,0.15748,0.019478,1.383437,0.000575,2.19131,291.786325,70625.906124,342.592513,0.01,1.076021
8.584625,1803.955356,170.505999,-13.461386,173.117051,13.47686,261.541897,0.081893,261.54191,0.000313,29.953589,0.645638,0.575786,1.867117,9.785817,0.00088,0,0.012879,-0.000058,28.449679,4.331,23.195786,0.111117,2.174163,1.637946,3.404991,0.506477,25073766.441267,0,105.947402,0.4286,0.428603,0.317691,0.0209,0.090008,0.008014,0.026763,-0.000322,0,0,0,0,0.00003,0.021309,0.15748,0.019478,1.383563,0.000574,2.193697,291.769891,70611.862476,342.582554,0.01,1.076895
8.594625,1805.659743,170.371436,-13.451303,172.983385,13.46766,261.841401,0.082083,261.841414,0.000313,29.947043,0.663555,0.575786,1.867117,9.785812,0.000629,0,0.013267,-0.000081,28.449679,4.331,23.195786,0.111117,2.174532,1.637946,3.407329,0.506103,25052099.793856,0,105.76088,0.428564,0.428566,0.317704,0.020882,0.089979,0.005724,0.019567,-0.000407,0,0,0,0,0.000032,0.021292,0.15748,0.019478,1.383694,0.000574,2.196084,291.75347,70597.829911,342.572603,0.01,1.077735
8.604625,1807.362785,170.236971,-13.442976,172.84979,13.459725,262.140838,0.082274,262.140851,0.000314,29.940335,0.671275,0.575786,1.867117,9.785807,0.000508,0,0.013536,-0.000102,28.449679,4.331,23.195786,0.111117,2.174699,1.637946,3.408393,0.505717,25029823.70598,0,105.569366,0.428528,0.428529,0.317717,0.020862,0.089949,0.00462,0.016101,0.000066,0,0,0,0,0.000034,0.021276,0.15748,0.019478,1.383828,0.000574,2.175169,291.737062,70583.808422,342.56266,0.01,1.078562
8.614625,1809.064482,170.102572,-13.436657,172.716265,13.453214,262.440207,0.082465,262.44022,0.000314,29.933642,0.667256,0.575786,1.867117,9.785802,0.000538,0,0.013811,-0.000103,28.449679,4.331,23.195786,0.111117,2.174633,1.637946,3.407975,0.505317,25006837.936317,0,105.371906,0.42849,0.428492,0.31773,0.020842,0.089918,0.004889,0.016422,0.000196,0,0,0,0,0.000035,0.02126,0.15748,0.019478,1.383965,0.000574,2.127171,291.720667,70569.798,342.552724,0.01,1.079379
8.624625,1810.764836,169.968238,-13.430314,172.58281,13.44669,262.73951,0.082656,262.739523,0.000315,29.926989,0.663425,0.575786,1.867117,9.785796,0.000565,0,0.014096,-0.000103,28.449679,4.331,23.195786,0.111117,2.174571,1.637946,3.407581,0.504916,24983868.170036,0,105.174783,0.428453,0.428454,0.317743,0.020823,0.089887,0.005135,0.017821,0.000061,0,0,0,0,0.000037,0.021243,0.15748,0.019478,1.384105,0.000574,2.079174,291.704285,70555.798641,342.542797,0.01,1.080242
8.634625,1812.463847,169.833966,-13.423942,172.449427,13.440147,263.038747,0.082847,263.03876,0.000315,29.920373,0.65981,0.575786,1.867117,9.785791,0.000589,0,0.014387,-0.000119,28.449679,4.331,23.195786,0.111117,2.174514,1.637946,3.407215,0.504516,24960914.429286,0,104.977998,0.428415,0.428417,0.317756,0.020803,0.089857,0.005357,0.018068,-0.000145,0,0,0,0,0.000038,0.021227,0.15748,0.019478,1.384247,0.000573,2.031176,291.687916,70541.810339,342.532877,0.01,1.08114
