# LMATLAB-SA-W22.5 (Up to date)
# 2968 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (32.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.38624,10.767745,156.674231,10.827056,157.537237,0.040596,0,0.040596,0,1.131736,16.467125,0.575786,1.867068,9.791352,0.699912,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.044037,2471006.615253,5305.680977,0.75637,0.410057,0.331871,0.329459,0.010016,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,10.0584,308.372915,85897.711865,352.643987,0.002,0.028422
0.106,0.40809,11.082306,157.291735,11.14335,158.158141,0.042892,0,0.042892,0,1.164797,16.532027,0.575786,1.867068,9.791352,0.686995,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.044727,2509711.160547,5324.66375,0.800955,0.409134,0.340677,0.328527,0.010019,0.070587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,10.0584,308.372873,85897.669776,352.643961,0.002,0.02898
0.108,0.430571,11.398102,157.909374,11.460886,158.779183,0.045255,0,0.045255,0,1.197989,16.596944,0.575786,1.867068,9.791352,0.674423,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.045427,2548976.055909,5343.646523,0.846773,0.408215,0.349154,0.3276,0.010023,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,10.0584,308.372829,85897.626473,352.643934,0.002,0.029563
0.11,0.453684,11.715134,158.52715,11.779665,159.400362,0.047684,0,0.047684,0,1.23131,16.661875,0.575786,1.867068,9.791352,0.662188,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.046136,2588787.406838,5362.629295,0.893812,0.407302,0.357302,0.326678,0.010027,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,10.0584,308.372784,85897.581951,352.643907,0.002,0.030132
0.112,0.477433,12.033402,159.145047,12.099685,160.021662,0.05018,0,0.05018,0,1.264762,16.726818,0.575786,1.867068,9.791352,0.650279,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.046855,2629131.861746,5381.612068,0.942577,0.406616,0.365321,0.325984,0.01003,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,10.0584,308.372738,85897.536205,352.643879,0.002,0.030723
0.114,0.501819,12.352906,159.763026,12.420949,160.643046,0.052743,0,0.052743,0,1.298343,16.791771,0.575786,1.867068,9.791352,0.638688,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.047584,2669996.58485,5400.594841,0.994278,0.406623,0.373653,0.325982,0.010034,0.070607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,10.0584,308.37269,85897.48923,352.64385,0.002,0.031303
0.116,0.526845,12.673646,160.381136,12.743456,161.264561,0.055374,0,0.055374,0,1.332054,16.856737,0.575786,1.867068,9.791352,0.627405,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.048321,2711369.264012,5419.577614,1.047391,0.40663,0.381693,0.325979,0.010038,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,10.0584,308.372642,85897.441022,352.643821,0.002,0.031861
0.118,0.552514,12.995345,160.861666,13.066927,161.747737,0.058072,0,0.058072,0,1.365866,16.907242,0.575786,1.867068,9.791352,0.61643,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.049066,2753201.95315,5434.128703,1.101867,0.406637,0.389435,0.325977,0.010042,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,10.0584,308.372592,85897.391577,352.643791,0.002,0.03243
0.12,0.578828,13.317728,161.203163,13.391085,162.091116,0.060837,0,0.060837,0,1.39975,16.943135,0.575786,1.867068,9.791352,0.605763,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.049819,2795446.091399,5444.248108,1.157649,0.406645,0.396877,0.325974,0.010047,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,10.0584,308.372541,85897.340891,352.64376,0.002,0.032995
0.122,0.605786,13.640793,161.544723,13.715931,162.434556,0.063671,0,0.063671,0,1.433705,16.979035,0.575786,1.867068,9.791351,0.595393,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.050579,2838089.276308,5454.367514,1.214728,0.406652,0.404025,0.325972,0.010051,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,10.0584,308.372488,85897.288961,352.643728,0.002,0.033572
0.124,0.633391,13.964542,161.886344,14.041463,162.778059,0.066572,0,0.066572,0,1.467733,17.01494,0.575786,1.867068,9.791351,0.58531,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.051346,2881119.684233,5464.486919,1.273095,0.40666,0.410885,0.325969,0.010055,0.070636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,10.0584,308.372434,85897.235786,352.643695,0.002,0.034123
0.126,0.661645,14.288974,162.228028,14.367682,163.121625,0.069542,0,0.069542,0,1.501832,17.050853,0.575786,1.867068,9.791351,0.575504,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.05212,2924526.044053,5474.606324,1.332741,0.406668,0.417461,0.325967,0.010059,0.070642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,10.0584,308.372379,85897.181362,352.643662,0.002,0.034717
0.128,0.690548,14.61409,162.569774,14.694588,163.465254,0.07258,0,0.07258,0,1.536003,17.086772,0.575786,1.867068,9.791351,0.565966,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.0529,2968297.611635,5484.72573,1.393657,0.406676,0.423762,0.325964,0.010064,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,10.0584,308.372323,85897.125687,352.643628,0.002,0.035295
0.13,0.720102,14.939889,162.911583,15.022182,163.808945,0.075686,0,0.075686,0,1.570246,17.122697,0.575786,1.867068,9.791351,0.556687,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.053686,3012424.145101,5494.845135,1.455834,0.406684,0.429795,0.325961,0.010068,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,10.0584,308.372266,85897.068758,352.643593,0.002,0.035854
0.132,0.750308,15.266372,163.253455,15.350464,164.152701,0.078861,0,0.078861,0,1.60456,17.15863,0.575786,1.867068,9.791351,0.547659,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.054479,3056895.880961,5504.964541,1.519263,0.406692,0.435565,0.325959,0.010073,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,10.0584,308.372207,85897.010573,352.643557,0.002,0.036438
0.134,0.781168,15.593539,163.59539,15.679433,164.49652,0.082104,0,0.082104,0,1.638947,17.194568,0.575786,1.867068,9.791351,0.538871,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.055277,3101703.511118,5515.083946,1.583938,0.406701,0.441082,0.325956,0.010077,0.070668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,10.0584,308.372147,85896.951128,352.643521,0.002,0.037004
0.136,0.812683,15.92139,163.93739,16.009089,164.840403,0.085416,0,0.085416,0,1.673406,17.230514,0.575786,1.867068,9.791351,0.530317,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.056082,3146838.16078,5525.203351,1.64985,0.406709,0.446351,0.325953,0.010082,0.070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,10.0584,308.372086,85896.890422,352.643484,0.002,0.037578
0.138,0.844854,16.249925,164.279453,16.339434,165.18435,0.088798,0,0.088798,0,1.707936,17.266466,0.575786,1.867068,9.791351,0.521989,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.056892,3192291.367288,5535.322757,1.716991,0.406718,0.451382,0.32595,0.010087,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,10.0584,308.372023,85896.828451,352.643446,0.002,0.038139
0.14,0.877683,16.579144,164.62158,16.670466,165.528362,0.092248,0,0.092248,0,1.742538,17.302425,0.575786,1.867068,9.791351,0.513878,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.057708,3238055.059836,5545.442162,1.785354,0.406727,0.456181,0.325947,0.010091,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,10.0584,308.371959,85896.765214,352.643407,0.002,0.038724
0.142,0.911172,16.909047,164.963772,17.002187,165.872439,0.095768,0,0.095768,0,1.777213,17.338391,0.575786,1.867068,9.791351,0.505978,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.058529,3284121.540105,5555.561568,1.854933,0.406736,0.460756,0.325944,0.010096,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,10.0584,308.371894,85896.700707,352.643368,0.002,0.039303
0.144,0.94532,17.239635,165.306029,17.334596,166.216581,0.099357,0,0.099357,0,1.811959,17.374364,0.575786,1.867068,9.79135,0.498281,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.059355,3330483.463771,5565.680973,1.92572,0.406745,0.465114,0.325941,0.010101,0.070703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,10.0584,308.371828,85896.634927,352.643328,0.002,0.039866
0.146,0.980131,17.570908,165.64835,17.667694,166.560788,0.103016,0,0.103016,0,1.846777,17.410343,0.575786,1.867068,9.79135,0.49078,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.060186,3377133.822879,5575.800378,1.997709,0.406754,0.469263,0.325937,0.010106,0.070711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,10.0584,308.37176,85896.567873,352.643286,0.002,0.040451
0.148,1.015605,17.902866,165.990737,18.00148,166.90506,0.106744,0,0.106744,0,1.881667,17.446329,0.575786,1.867068,9.79135,0.483469,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.061023,3424065.929056,5585.919784,2.070895,0.406764,0.473211,0.325934,0.010111,0.070719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,10.0584,308.371691,85896.499541,352.643245,0.002,0.041024
0.15,1.051743,18.235508,166.333189,18.335954,167.249399,0.110543,0,0.110543,0,1.916629,17.482323,0.575786,1.867068,9.79135,0.476342,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.061864,3471273.397548,5596.039189,2.145271,0.406773,0.476963,0.325931,0.010116,0.070726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,10.0584,308.371621,85896.429928,352.643202,0.002,0.041607
0.152,1.088547,18.568835,166.675707,18.671118,167.593803,0.114411,0,0.114411,0,1.951663,17.518323,0.575786,1.867068,9.79135,0.469393,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.06271,3518750.13203,5606.158595,2.220832,0.406783,0.480529,0.325927,0.010121,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,10.0584,308.371549,85896.359033,352.643159,0.002,0.042166
0.154,1.126019,18.902868,167.028751,19.00699,167.948792,0.118349,0,0.118349,0,1.986771,17.555429,0.575786,1.867068,9.79135,0.462614,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.063561,3566493.186507,5616.597154,2.297577,0.406793,0.483913,0.325924,0.010127,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,10.0584,308.371476,85896.286853,352.643114,0.002,0.042766
0.156,1.16416,19.237728,167.442564,19.343695,168.364884,0.122358,0,0.122358,0,2.021967,17.598923,0.575786,1.867068,9.79135,0.455999,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.064417,3614514.604215,5628.95064,2.37553,0.406803,0.487126,0.32592,0.010132,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,10.0584,308.371402,85896.213384,352.64307,0.002,0.04334
0.158,1.202971,19.573436,167.866516,19.681252,168.791171,0.126437,0,0.126437,0,2.057251,17.643482,0.575786,1.867068,9.79135,0.449542,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.065278,3662812.125239,5641.62328,2.454693,0.406813,0.490171,0.325916,0.010137,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,10.0584,308.371326,85896.138623,352.643024,0.002,0.043905
0.16,1.242454,19.909992,168.290561,20.019662,169.217552,0.130587,0,0.130587,0,2.092624,17.688051,0.575786,1.867068,9.79135,0.443237,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.066143,3711380.90153,5654.29592,2.535062,0.406824,0.493058,0.325913,0.010143,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,10.0584,308.37125,85896.062567,352.642977,0.002,0.044481
0.162,1.282611,20.247396,168.714699,20.358925,169.644027,0.134808,0,0.134808,0,2.128087,17.732629,0.575786,1.867068,9.791349,0.43708,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.067014,3760216.273643,5666.96856,2.616634,0.406834,0.49579,0.325909,0.010148,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,10.0584,308.371171,85895.985213,352.64293,0.002,0.045045
0.164,1.323444,20.585649,169.138932,20.699041,170.070596,0.1391,0,0.1391,0,2.163639,17.777218,0.575786,1.867068,9.791349,0.431067,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.067889,3809313.780568,5679.6412,2.699408,0.406845,0.498374,0.325905,0.010154,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,10.0584,308.371092,85895.906558,352.642882,0.002,0.045625
0.166,1.364955,20.924751,169.563258,21.04001,170.49726,0.143463,0,0.143463,0,2.19928,17.821817,0.575786,1.867068,9.791349,0.425192,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.068768,3858669.150239,5692.31384,2.783381,0.406856,0.500815,0.325901,0.01016,0.070795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,10.0584,308.371011,85895.826597,352.642833,0.002,0.046204
0.168,1.407144,21.264701,169.987678,21.381833,170.924018,0.147897,0,0.147897,0,2.23501,17.866425,0.575786,1.867068,9.791349,0.419451,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.069653,3908278.29052,5704.98648,2.86855,0.406867,0.503119,0.325897,0.010165,0.070805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,10.0584,308.370929,85895.745329,352.642783,0.002,0.04677
0.17,1.450015,21.6055,170.412192,21.724509,171.35087,0.152403,0,0.152403,0,2.27083,17.911043,0.575786,1.867068,9.791349,0.413841,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.070541,3958137.280642,5717.65912,2.954914,0.406879,0.505292,0.325893,0.010171,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,10.0584,308.370846,85895.66275,352.642732,0.002,0.047354
0.172,1.493567,21.947148,170.8368,22.068039,171.777817,0.15698,0,0.15698,0,2.306738,17.955671,0.575786,1.867068,9.791349,0.408357,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.071434,4008242.36307,5730.33176,3.042472,0.40689,0.507339,0.325889,0.010177,0.070824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,10.0584,308.370761,85895.578856,352.642681,0.002,0.047913
0.174,1.537804,22.289646,171.261503,22.412424,172.204859,0.16163,0,0.16163,0,2.342736,18.000309,0.575786,1.867068,9.791349,0.402996,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.072332,4058589.935785,5743.0044,3.131221,0.406902,0.509264,0.325885,0.010183,0.070834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,10.0584,308.370675,85895.493644,352.642629,0.002,0.048489
0.176,1.582727,22.632993,171.686299,22.757662,172.631995,0.166351,0,0.166351,0,2.378823,18.044957,0.575786,1.867068,9.791349,0.397753,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.073233,4109176.544949,5755.67704,3.221161,0.406913,0.511072,0.325881,0.010189,0.070844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,10.0584,308.370587,85895.40711,352.642576,0.002,0.049049
0.178,1.628337,22.97719,172.11119,23.103755,173.059227,0.171145,0,0.171145,0,2.415,18.089615,0.575786,1.867068,9.791348,0.392625,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.074139,4159998.877952,5768.34968,3.31229,0.406925,0.512768,0.325876,0.010195,0.070854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,10.0584,308.370499,85895.319253,352.642522,0.002,0.049627
0.18,1.674636,23.321952,172.393609,23.450416,173.343201,0.176011,0,0.176011,0,2.451236,18.119298,0.575786,1.867068,9.791348,0.387613,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.075048,4211011.451006,5776.486083,3.404531,0.406937,0.514356,0.325872,0.010202,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,10.0584,308.370409,85895.230068,352.642468,0.002,0.050205
0.182,1.721625,23.666992,172.532993,23.797356,173.483353,0.18095,0,0.18095,0,2.487501,18.133948,0.575786,1.867068,9.791348,0.382718,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.07596,4262168.553349,5780.08625,3.497804,0.40695,0.515838,0.325867,0.010208,0.070875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,10.0584,308.370317,85895.139555,352.642412,0.002,0.050773
0.184,1.769304,24.012311,172.672388,24.144577,173.623516,0.185961,0,0.185961,0,2.523796,18.148599,0.575786,1.867068,9.791348,0.377935,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.076874,4313466.753919,5783.686417,3.592102,0.406962,0.517219,0.325863,0.010214,0.070885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,10.0584,308.370224,85895.047712,352.642356,0.002,0.051351
0.186,1.817674,24.357909,172.811795,24.492079,173.763691,0.191045,0,0.191045,0,2.560119,18.163252,0.575786,1.867068,9.791348,0.37326,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.077791,4364902.770565,5787.286583,3.687422,0.406975,0.518504,0.325858,0.010221,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,10.0584,308.37013,85894.954538,352.642299,0.002,0.051917
0.188,1.866736,24.703785,172.951214,24.839861,173.903878,0.196202,0,0.196202,0,2.596472,18.177905,0.575786,1.867068,9.791348,0.368691,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.07871,4416473.462442,5790.88675,3.783758,0.406988,0.519697,0.325853,0.010227,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,10.0584,308.370035,85894.860032,352.642241,0.002,0.052502
0.19,1.91649,25.049941,173.090646,25.187923,174.044078,0.201431,0,0.201431,0,2.632855,18.19256,0.575786,1.867068,9.791348,0.364224,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.079632,4468175.822834,5794.486917,3.881105,0.407,0.520803,0.325849,0.010234,0.070918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,10.0584,308.369938,85894.764193,352.642183,0.002,0.053082
0.192,1.966936,25.396375,173.230089,25.536266,174.184289,0.206733,0,0.206733,0,2.669267,18.207216,0.575786,1.867068,9.791347,0.359856,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.080555,4520006.972389,5798.087083,3.97946,0.407014,0.521824,0.325844,0.01024,0.07093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,10.0584,308.36984,85894.667019,352.642123,0.002,0.05368
0.194,2.018075,25.743088,173.369546,25.884889,174.324513,0.212108,0,0.212108,0,2.705708,18.221874,0.575786,1.867068,9.791347,0.355584,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.081481,4571964.15274,5801.68725,4.078819,0.407027,0.522765,0.325839,0.010247,0.070941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,10.0584,308.369741,85894.568511,352.642063,0.002,0.054264
0.196,2.069909,26.090081,173.509014,26.233792,174.46475,0.217556,0,0.217556,0,2.742178,18.236532,0.575786,1.867068,9.791347,0.351404,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.08241,4624044.720486,5805.287417,4.179177,0.40704,0.52363,0.325834,0.010254,0.070953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,10.0584,308.36964,85894.468666,352.642002,0.002,0.054821
0.198,2.122436,26.437352,173.648495,26.582976,174.605,0.223077,0,0.223077,0,2.778678,18.251192,0.575786,1.867068,9.791347,0.347314,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.08334,4676246.14151,5808.887583,4.28053,0.407054,0.524422,0.325829,0.01026,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,10.0584,308.369537,85894.367484,352.64194,0.002,0.055396
0.2,2.175658,26.784902,173.78799,26.932441,174.745262,0.228671,0,0.228671,0,2.815207,18.265854,0.575786,1.867068,9.791347,0.343311,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.084273,4728565.985615,5812.48775,4.382876,0.407067,0.525143,0.325824,0.010267,0.070976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,10.0584,308.369434,85894.264964,352.641877,0.002,0.055954
0.202,2.229576,27.132731,173.927497,27.282186,174.885538,0.234338,0,0.234338,0,2.851765,18.280517,0.575786,1.867068,9.791347,0.339393,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.085207,4781001.921464,5816.087917,4.48621,0.407081,0.525799,0.325819,0.010274,0.070988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,10.0584,308.369329,85894.161104,352.641813,0.002,0.056535
0.204,2.28419,27.48088,174.087663,27.632252,175.046586,0.240078,0,0.240078,0,2.888357,18.297351,0.575786,1.867068,9.791346,0.335557,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.086144,4833557.752708,5820.300299,4.590543,0.407095,0.52639,0.325813,0.010281,0.071001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,10.0584,308.369223,85894.055904,352.641749,0.002,0.057096
0.206,2.3395,27.829387,174.267199,27.982679,175.227111,0.245891,0,0.245891,0,2.924986,18.316221,0.575786,1.867068,9.791346,0.331799,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.087083,4886237.407367,5825.124898,4.695882,0.407109,0.526921,0.325808,0.010288,0.071013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,10.0584,308.369115,85893.949361,352.641684,0.002,0.057678
0.208,2.395507,28.178253,174.446762,28.333467,175.407664,0.251778,0,0.251778,0,2.961654,18.335094,0.575786,1.867068,9.791346,0.328118,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.088024,4939038.872387,5829.949497,4.802226,0.407124,0.527394,0.325803,0.010295,0.071026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,10.0584,308.369006,85893.841475,352.641618,0.002,0.058259
0.21,2.452213,28.527479,174.626354,28.684616,175.588244,0.257738,0,0.257738,0,2.998359,18.353969,0.575786,1.867068,9.791346,0.324511,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.088967,4991960.213207,5834.774096,4.909573,0.407138,0.527811,0.325797,0.010303,0.071038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,10.0584,308.368896,85893.732245,352.641551,0.002,0.058825
