# LMATLAB-SA (Up to date)
# 2958 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (29.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.304625,1155.522694,216.130985,-16.184365,219.929723,16.318306,196.66629,0.038918,196.666293,0.000198,40.699885,2.086487,0.575786,1.867105,9.78781,0.004894,0,0.022184,-0.000051,28.560919,4.331,25.154584,0.111857,2.246764,1.685506,3.563993,0.638769,34112834.57225,0,190.816145,0.449794,0.449903,0.318861,0.029365,0.101568,0.045672,0.16306,-0.000322,0,0,0,0,0.000062,0.027096,0.15748,0.019478,1.360171,0.000348,6.615514,298.01718,76106.912459,346.368411,0.01,0.262861
5.314625,1157.683194,215.969207,-16.171309,219.766871,16.306305,197.073184,0.039073,197.073188,0.000198,40.678978,2.093884,0.575786,1.867105,9.787803,0.004962,0,0.026557,-0.000054,28.560919,4.331,25.154584,0.111857,2.246615,1.685506,3.563048,0.638358,34085600.497435,0,190.500826,0.449738,0.44985,0.318878,0.029331,0.101528,0.046305,0.165048,-0.00003,0,0,0,0,0.000089,0.027076,0.15748,0.019478,1.359927,0.000349,6.671401,297.996365,76088.366179,346.355797,0.01,0.263461
5.324625,1159.842078,215.807555,-16.159437,219.604134,16.294747,197.479869,0.039228,197.479873,0.000199,40.658026,2.095564,0.575786,1.867105,9.787797,0.004985,0,0.03092,-0.000045,28.560919,4.331,25.154584,0.111857,2.246537,1.685506,3.562554,0.637947,34058394.289267,0,190.185327,0.449682,0.449795,0.318896,0.029297,0.101488,0.046527,0.165515,-0.000179,0,0,0,0,0.00012,0.027056,0.15748,0.019478,1.359639,0.000351,6.727289,297.975565,76069.833781,346.343192,0.01,0.264068
5.334625,1161.999346,215.646015,-16.148741,219.44151,16.283628,197.886344,0.039384,197.886348,0.000199,40.637086,2.091579,0.575786,1.867105,9.78779,0.004966,0,0.035295,-0.000058,28.560919,4.331,25.154584,0.111857,2.24653,1.685506,3.562508,0.637536,34031215.954496,0,189.869646,0.449625,0.449738,0.318913,0.029264,0.101448,0.046339,0.16463,-0.000052,0,0,0,0,0.000157,0.027036,0.15748,0.019478,1.359308,0.000352,6.783176,297.954781,76051.315255,346.330597,0.01,0.264672
5.344625,1164.154999,215.484576,-16.139212,219.278999,16.272951,198.292611,0.03954,198.292615,0.000199,40.616213,2.08201,0.575786,1.867105,9.787783,0.004903,0,0.039637,-0.000048,28.560919,4.331,25.154584,0.111857,2.246593,1.685506,3.562907,0.637126,34004065.588431,0,189.553801,0.449569,0.449679,0.318931,0.02923,0.101408,0.045744,0.163243,0.00041,0,0,0,0,0.000198,0.027016,0.15748,0.019478,1.358933,0.000352,6.839063,297.934012,76032.810592,346.318012,0.01,0.265294
5.354625,1166.309038,215.323214,-16.138473,219.116598,16.265163,198.698669,0.039696,198.698673,0.0002,40.595532,2.026132,0.575786,1.867105,9.787777,0.0045,0,0.043881,-0.000057,28.560919,4.331,25.154584,0.111857,2.247206,1.685506,3.566804,0.636674,33974712.695305,0,189.205329,0.449508,0.4496,0.31895,0.029194,0.101365,0.041937,0.149196,-0.000412,0,0,0,0,0.000244,0.026996,0.15748,0.019478,1.358516,0.000353,6.827694,297.913259,76014.319783,346.305435,0.01,0.265896
5.364625,1168.461463,215.161785,-16.147537,218.954309,16.26117,199.104525,0.039853,199.104529,0.0002,40.575804,1.919041,0.575786,1.867105,9.78777,0.003717,0,0.047442,-0.000059,28.560919,4.331,25.154584,0.111857,2.24844,1.685506,3.574639,0.636174,33942801.211317,0,188.820977,0.44944,0.449503,0.318971,0.029153,0.101316,0.034562,0.123706,0.000214,0,0,0,0,0.000285,0.026976,0.15748,0.019478,1.358059,0.000353,6.738163,297.892522,75995.842829,346.292868,0.01,0.266528
5.374625,1170.612273,215.00026,-16.15739,218.792128,16.258364,199.510189,0.040009,199.510193,0.000201,40.557162,1.80918,0.575786,1.867105,9.787764,0.002906,0,0.050329,-0.00007,28.560919,4.331,25.154584,0.111857,2.249728,1.685506,3.582814,0.635674,33910922.928662,0,188.439485,0.449372,0.449411,0.318992,0.029112,0.101268,0.02695,0.096467,-0.000075,0,0,0,0,0.000321,0.026956,0.15748,0.019478,1.357569,0.000353,6.648631,297.8718,75977.379736,346.280311,0.01,0.267046
5.384625,1172.761468,214.838635,-16.167823,218.630054,16.256707,199.915672,0.040167,199.915676,0.000201,40.539627,1.697652,0.575786,1.867105,9.787757,0.002073,0,0.052478,-0.000096,28.560919,4.331,25.154584,0.111857,2.251056,1.685506,3.59125,0.635175,33879077.736542,0,188.06118,0.449304,0.449324,0.319013,0.029072,0.101219,0.01918,0.068783,0.0001,0,0,0,0,0.00035,0.026936,0.15748,0.019478,1.357055,0.000353,6.559099,297.851094,75958.930512,346.267763,0.01,0.267428
5.394625,1174.909045,214.676903,-16.178636,218.468083,16.256138,200.320985,0.040324,200.320989,0.000201,40.523212,1.585475,0.575786,1.867105,9.78775,0.001227,-0,0.0539,-0.000167,28.560919,4.331,25.154584,0.111857,2.252414,1.685506,3.59987,0.634677,33847265.131112,0,187.686286,0.449237,0.449244,0.319034,0.029032,0.101171,0.011325,0.040879,-0.000056,0,0,0,0,0.00037,0.026916,0.15748,0.019478,1.356522,0.000353,6.469568,297.830403,75940.495167,346.255224,0.01,0.267802
5.404625,1177.055005,214.515068,-16.18519,218.306214,16.254234,200.72614,0.040482,200.726144,0.000202,40.50788,1.496579,0.575786,1.867105,9.787744,0.000549,-0,0.054603,-0.000354,28.560919,4.331,25.154584,0.111857,2.2535,1.685506,3.606766,0.634202,33816770.412959,0,187.330845,0.449173,0.449174,0.319054,0.028994,0.101125,0.005058,0.017671,0.000074,0,0,0,0,0.00038,0.026897,0.15748,0.019478,1.355979,0.000353,6.419122,297.809728,75922.073711,346.242695,0.01,0.268219
5.414625,1179.199347,214.353209,-16.186672,218.144446,16.250129,201.131145,0.04064,201.131149,0.000202,40.493225,1.434698,0.575786,1.867105,9.787737,0.000071,0,0.054815,-0.002538,28.560919,4.331,25.154584,0.111857,2.254258,1.685506,3.611581,0.633756,33787796.988855,0,186.995967,0.449112,0.449112,0.319073,0.028958,0.101082,0.000654,0.002054,0.000096,0,0,0,0,0.000384,0.026877,0.15748,0.019478,1.355431,0.000353,6.4141,297.789069,75903.666147,346.230176,0.01,0.268626
5.424625,1181.342069,214.191335,-16.188139,217.98278,16.246299,201.536006,0.040798,201.53601,0.000202,40.479185,1.373451,0.575786,1.867105,9.787731,0.000405,-0,-0.054714,-0.000415,28.560919,4.331,25.154584,0.111857,2.253657,1.685506,3.607766,0.633311,33758849.566115,0,186.662616,0.449052,0.449053,0.319092,0.028922,0.101039,0.003724,0.014139,-0.000107,0,0,0,0,-0.000383,0.026857,0.15748,0.019478,1.354883,0.000352,6.409078,297.768425,75885.272479,346.217665,0.01,0.269041
5.434625,1183.483173,214.029446,-16.189533,217.821214,16.242697,201.94073,0.040957,201.940734,0.000203,40.465754,1.313095,0.575786,1.867106,9.787724,0.000874,-0,-0.05417,-0.00017,28.560919,4.331,25.154584,0.111857,2.252831,1.685506,3.602523,0.632866,33729927.817806,0,186.330754,0.448992,0.448996,0.319111,0.028886,0.100996,0.008051,0.029088,-0.000357,0,0,0,0,-0.000376,0.026837,0.15748,0.019478,1.354338,0.000352,6.404056,297.747796,75866.892708,346.205165,0.01,0.269426
5.444625,1185.622658,213.867545,-16.190746,217.659747,16.239243,202.345323,0.041116,202.345327,0.000203,40.45292,1.254097,0.575786,1.867106,9.787717,0.001332,-0,-0.053192,-0.000098,28.560919,4.331,25.154584,0.111857,2.252025,1.685506,3.597404,0.63242,33701031.578568,0,186.000315,0.448932,0.448941,0.319129,0.028851,0.100953,0.012295,0.044471,-0.000232,0,0,0,0,-0.000363,0.026818,0.15748,0.019478,1.353801,0.000352,6.399034,297.727183,75848.526834,346.192673,0.01,0.269802
5.454625,1187.760524,213.705634,-16.190634,217.498379,16.2352,202.749791,0.041276,202.749795,0.000204,40.440658,1.202114,0.575786,1.867106,9.787711,0.001737,0,-0.051866,-0.000076,28.560919,4.331,25.154584,0.111857,2.25131,1.685506,3.592864,0.631981,33672449.272152,0,185.674435,0.448873,0.448887,0.319148,0.028815,0.10091,0.016053,0.05768,0.000339,0,0,0,0,-0.000346,0.026798,0.15748,0.019478,1.353275,0.000351,6.40277,297.706586,75830.174858,346.180191,0.01,0.270202
5.464625,1189.896771,213.543736,-16.188931,217.337111,16.230317,203.154138,0.041435,203.154142,0.000204,40.428858,1.158325,0.575786,1.867106,9.787704,0.00208,0,-0.050209,-0.000055,28.560919,4.331,25.154584,0.111857,2.250701,1.685506,3.588996,0.631548,33644227.619379,0,185.353345,0.448815,0.448835,0.319166,0.028781,0.100869,0.019239,0.069674,-0.000356,0,0,0,0,-0.000324,0.026778,0.15748,0.019478,1.352765,0.000351,6.416684,297.686005,75811.836781,346.167719,0.01,0.270583
5.474625,1192.031399,213.381857,-16.186722,217.175942,16.225226,203.558369,0.041595,203.558373,0.000204,40.417484,1.117137,0.575786,1.867106,9.787698,0.002403,-0,-0.048278,-0.00003,28.560919,4.331,25.154584,0.111857,2.250127,1.685506,3.585348,0.631116,33616031.359124,0,185.03313,0.448757,0.448784,0.319184,0.028747,0.100827,0.022242,0.079836,-0.000065,0,0,0,0,-0.0003,0.026758,0.15748,0.019478,1.352272,0.000351,6.430597,297.665439,75793.512601,346.155256,0.01,0.270982
5.484625,1194.164408,213.220003,-16.183925,217.014874,16.219845,203.962489,0.041756,203.962493,0.000205,40.406506,1.078866,0.575786,1.867106,9.787691,0.002703,0,-0.046091,-0.000031,28.560919,4.331,25.154584,0.111857,2.249591,1.685506,3.581946,0.630684,33587860.400223,0,184.713687,0.4487,0.448733,0.319202,0.028712,0.100785,0.025039,0.089789,-0.000434,0,0,0,0,-0.000274,0.026739,0.15748,0.019478,1.3518,0.000351,6.444511,297.644888,75775.202316,346.142802,0.01,0.271363
5.494625,1196.295799,213.058181,-16.180465,216.853907,16.214098,204.3665,0.041916,204.366505,0.000205,40.395896,1.0438,0.575786,1.867106,9.787685,0.002978,0,-0.043656,-0.000017,28.560919,4.331,25.154584,0.111857,2.249097,1.685506,3.578811,0.630252,33559714.695294,0,184.394911,0.448642,0.448682,0.31922,0.028678,0.100744,0.027606,0.098589,0.000028,0,0,0,0,-0.000246,0.026719,0.15748,0.019478,1.351351,0.000351,6.458424,297.624354,75756.905923,346.130358,0.01,0.271749
5.504625,1198.425572,212.896396,-16.176239,216.693041,16.207887,204.770408,0.042077,204.770412,0.000205,40.385619,1.012357,0.575786,1.867106,9.787678,0.003224,-0,-0.040991,-0.000006,28.560919,4.331,25.154584,0.111857,2.248651,1.685506,3.575978,0.62982,33531603.107972,0,184.076791,0.448584,0.448632,0.319238,0.028644,0.100702,0.029912,0.107265,-0.00038,0,0,0,0,-0.000217,0.0267,0.15748,0.019478,1.350928,0.000352,6.472607,297.603835,75738.62342,346.117924,0.01,0.272151
5.514625,1200.553727,212.734659,-16.171179,216.532277,16.201137,205.174214,0.042238,205.174218,0.000206,40.375637,0.984799,0.575786,1.867106,9.787671,0.00344,0,-0.038146,-0.000001,28.560919,4.331,25.154584,0.111857,2.248256,1.685506,3.573467,0.629389,33503527.075172,0,183.759238,0.448527,0.448581,0.319256,0.02861,0.100661,0.031934,0.113829,-0.000271,0,0,0,0,-0.000189,0.02668,0.15748,0.019478,1.350532,0.000352,6.487102,297.583331,75720.354803,346.105499,0.01,0.272531
5.524625,1202.680265,212.572976,-16.165263,216.371617,16.193812,205.577921,0.0424,205.577926,0.000206,40.365911,0.961141,0.575786,1.867106,9.787665,0.003625,0,-0.035147,-0.000015,28.560919,4.331,25.154584,0.111857,2.247911,1.685506,3.57128,0.628959,33475476.266563,0,183.442052,0.44847,0.448529,0.319274,0.028576,0.100619,0.033671,0.120284,-0.000032,0,0,0,0,-0.00016,0.02666,0.15748,0.019478,1.350165,0.000353,6.501598,297.562843,75702.100068,346.093083,0.01,0.272926
5.534625,1204.805187,212.411356,-16.158458,216.211062,16.185863,205.981533,0.042562,205.981537,0.000207,40.356401,0.941502,0.575786,1.867106,9.787658,0.003779,0,-0.031995,-0.000019,28.560919,4.331,25.154584,0.111857,2.247619,1.685506,3.569426,0.628528,33447450.693802,0,183.125156,0.448412,0.448477,0.319292,0.028542,0.100578,0.035111,0.125542,-0.000329,0,0,0,0,-0.000133,0.026641,0.15748,0.019478,1.349829,0.000353,6.516093,297.54237,75683.85921,346.080676,0.01,0.273309
5.544625,1206.928493,212.24981,-16.150716,216.050613,16.177242,206.38505,0.042724,206.385054,0.000207,40.347067,0.926038,0.575786,1.867106,9.787652,0.003899,0,-0.028749,-0.000001,28.560919,4.331,25.154584,0.111857,2.247382,1.685506,3.567919,0.628098,33419450.379749,0,182.808477,0.448355,0.448424,0.31931,0.028508,0.100537,0.036241,0.129658,0.000451,0,0,0,0,-0.000108,0.026621,0.15748,0.019478,1.349526,0.000353,6.530588,297.521914,75665.632222,346.06828,0.01,0.273689
5.554625,1209.050183,212.088331,-16.150354,215.890271,16.173996,206.788474,0.042886,206.788479,0.000207,40.337934,0.874202,0.575786,1.867106,9.787645,0.004296,0,-0.025397,-0.000009,28.560919,4.331,25.154584,0.111857,2.24669,1.685506,3.563523,0.627626,33389191.307975,0,182.469404,0.448293,0.448376,0.31933,0.028471,0.100492,0.039968,0.142028,-0.00015,0,0,0,0,-0.000084,0.026602,0.15748,0.019478,1.349255,0.000353,6.476201,297.501472,75647.419098,346.055892,0.01,0.274089
5.564625,1211.170259,211.926786,-16.158598,215.730027,16.177427,207.191811,0.043049,207.191816,0.000208,40.329667,0.78029,0.575786,1.867106,9.787639,0.005011,0,-0.021419,-0.000016,28.560919,4.331,25.154584,0.111857,2.245475,1.685506,3.555808,0.627103,33356310.904684,0,182.105649,0.448224,0.448337,0.319352,0.02843,0.100442,0.046718,0.166555,0.000284,0,0,0,0,-0.00006,0.026582,0.15748,0.019478,1.34902,0.000353,6.34176,297.481047,75629.21984,346.043514,0.01,0.27447
5.574625,1213.288719,211.765163,-16.165648,215.56988,16.180453,207.595071,0.043212,207.595075,0.000208,40.322311,0.692003,0.575786,1.867107,9.787632,0.005682,0,-0.016921,-0.000008,28.560919,4.331,25.154584,0.111857,2.244338,1.685506,3.548586,0.626582,33323465.195372,0,181.743614,0.448155,0.448301,0.319374,0.028389,0.100392,0.053069,0.188621,-0.000207,0,0,0,0,-0.000037,0.026563,0.15748,0.019478,1.348828,0.000352,6.207319,297.460636,75611.034451,346.031146,0.01,0.274862
5.584625,1215.405562,211.603477,-16.17129,215.409832,16.182795,207.99826,0.043375,207.998265,0.000209,40.315806,0.61012,0.575786,1.867107,9.787626,0.006301,0,-0.011884,-0.000006,28.560919,4.331,25.154584,0.111857,2.243287,1.685506,3.541914,0.62606,33290654.129291,0,181.382822,0.448086,0.448265,0.319395,0.028349,0.100342,0.058959,0.208593,0.000329,0,0,0,0,-0.000019,0.026543,0.15748,0.019478,1.348684,0.000352,6.072878,297.440242,75592.862939,346.018786,0.01,0.275248
5.594625,1217.520788,211.441743,-16.175346,215.249886,16.1842,208.401389,0.043539,208.401394,0.000209,40.310086,0.535264,0.575786,1.867107,9.787619,0.006865,0,-0.006345,-0.00001,28.560919,4.331,25.154584,0.111857,2.242329,1.685506,3.535834,0.625539,33257877.572405,0,181.022808,0.448017,0.44823,0.319417,0.028308,0.100292,0.064338,0.227181,-0.00044,0,0,0,0,-0.000005,0.026524,0.15748,0.019478,1.348592,0.000352,5.938437,297.419863,75574.705309,346.006437,0.01,0.275627
5.604625,1219.634397,211.279996,-16.165761,215.090047,16.174276,208.804464,0.043703,208.804469,0.000209,40.304982,0.524765,0.575786,1.867107,9.787613,0.006939,0,-0.000385,-0.000009,28.560919,4.331,25.154584,0.111857,2.242168,1.685506,3.534812,0.625078,33228260.528351,0,180.689118,0.447957,0.448174,0.319436,0.028272,0.100248,0.065039,0.230032,0.000451,0,0,0,0,-0,0.026504,0.15748,0.019478,1.348558,0.000351,5.899298,297.399499,75556.561564,345.994097,0.01,0.276033
5.614625,1221.746389,211.118462,-16.140829,214.930335,16.151491,209.207487,0.043867,209.207492,0.00021,40.29943,0.58677,0.575786,1.867107,9.787606,0.006458,0,0.005149,-0,28.560919,4.331,25.154584,0.111857,2.242907,1.685506,3.539504,0.624685,33202306.676553,0,180.38578,0.447905,0.448093,0.319453,0.028242,0.100211,0.060444,0.213811,0.000079,0,0,0,0,0.000003,0.026485,0.15748,0.019478,1.348582,0.000351,5.970914,297.379151,75538.431693,345.981766,0.01,0.276417
5.624625,1223.856767,210.957184,-16.114484,214.770756,16.127787,209.610451,0.044032,209.610455,0.00021,40.293226,0.654908,0.575786,1.867107,9.7876,0.005925,0,0.01032,0.000001,28.560919,4.331,25.154584,0.111857,2.243733,1.685506,3.544749,0.624292,33176383.884811,0,180.082801,0.447853,0.448012,0.319469,0.028211,0.100173,0.055364,0.196106,0.000456,0,0,0,0,0.000014,0.026465,0.15748,0.019478,1.34866,0.000351,6.042531,297.358819,75520.315681,345.969444,0.01,0.276796
5.634625,1225.965534,210.796176,-16.086947,214.611311,16.103427,210.013349,0.044197,210.013354,0.00021,40.286314,0.728342,0.575786,1.867107,9.787593,0.005345,0,0.015017,0.000006,28.560919,4.331,25.154584,0.111857,2.244637,1.685506,3.55049,0.6239,33150491.942932,0,179.780594,0.447802,0.447931,0.319485,0.028181,0.100136,0.04986,0.177016,0.000314,0,0,0,0,0.00003,0.026446,0.15748,0.019478,1.348787,0.000351,6.114147,297.338502,75502.213501,345.957132,0.01,0.2772
5.644625,1228.072691,210.635449,-16.058403,214.452002,16.078637,210.416175,0.044362,210.416179,0.000211,40.278643,0.806386,0.575786,1.867107,9.787587,0.004724,0,0.019203,0.000008,28.560919,4.331,25.154584,0.111857,2.245612,1.685506,3.55668,0.623508,33124630.70312,0,179.47953,0.447751,0.447852,0.319501,0.028151,0.100099,0.043983,0.15634,0.000113,0,0,0,0,0.000049,0.026426,0.15748,0.019478,1.348959,0.000351,6.185764,297.318201,75484.125131,345.94483,0.01,0.277581
5.654625,1230.178244,210.474996,-16.037799,214.292829,16.060083,210.818919,0.044527,210.818924,0.000211,40.270243,0.845732,0.575786,1.867107,9.78758,0.004396,0,0.022844,-0.000002,28.560919,4.331,25.154584,0.111857,2.246106,1.685506,3.559815,0.623071,33096388.067889,0,179.15652,0.447694,0.447781,0.319519,0.028117,0.100057,0.040896,0.145363,-0.000241,0,0,0,0,0.000069,0.026407,0.15748,0.019478,1.349169,0.000351,6.184555,297.297915,75466.050545,345.932537,0.01,0.278018
5.664625,1232.282192,210.314675,-16.026363,214.133782,16.048366,211.221579,0.044693,211.221584,0.000212,40.261817,0.840084,0.575786,1.867107,9.787574,0.004415,-0,0.026545,-0.00001,28.560919,4.331,25.154584,0.111857,2.24603,1.685506,3.559335,0.622582,33065372.75648,0,178.806812,0.44763,0.447718,0.31954,0.02808,0.100011,0.041073,0.146513,-0.000249,0,0,0,0,0.000093,0.026388,0.15748,0.019478,1.349417,0.000351,6.098712,297.277645,75447.989728,345.920253,0.01,0.278397
5.674625,1234.384537,210.154473,-16.01394,213.97486,16.03589,211.624156,0.044859,211.62416,0.000212,40.253427,0.838752,0.575786,1.867107,9.787567,0.004399,0,0.030193,-0.000013,28.560919,4.331,25.154584,0.111857,2.246012,1.685506,3.559221,0.622093,33034386.770511,0,178.457282,0.447566,0.447654,0.31956,0.028042,0.099964,0.040916,0.145086,-0.000226,0,0,0,0,0.000121,0.026368,0.15748,0.019478,1.3497,0.000351,6.012869,297.25739,75429.942667,345.907978,0.01,0.278777
5.684625,1236.485282,209.9944,-16.000529,213.816066,16.022656,212.026648,0.045025,212.026653,0.000212,40.245028,0.841765,0.575786,1.867107,9.787561,0.004347,0,0.033807,-0.000005,28.560919,4.331,25.154584,0.111857,2.246053,1.685506,3.559478,0.621605,33003430.311539,0,178.107935,0.447503,0.447588,0.31958,0.028005,0.099918,0.040424,0.144232,-0.000052,0,0,0,0,0.000152,0.026349,0.15748,0.019478,1.35002,0.000351,5.927027,297.23715,75411.909353,345.895713,0.01,0.279185
5.694625,1238.584426,209.834465,-15.986161,213.657401,16.008691,212.429056,0.045192,212.429061,0.000213,40.236578,0.849011,0.575786,1.867107,9.787555,0.00426,0,0.037349,-0.000008,28.560919,4.331,25.154584,0.111857,2.246151,1.685506,3.560099,0.621117,32972503.424224,0,177.758803,0.447439,0.447521,0.3196,0.027967,0.099871,0.039602,0.140737,0.000244,0,0,0,0,0.000186,0.026329,0.15748,0.019478,1.350376,0.000351,5.841184,297.216926,75393.889774,345.883457,0.01,0.279611
5.704625,1240.681971,209.674694,-15.961909,213.498867,15.987508,212.831379,0.045358,212.831384,0.000213,40.227961,0.904358,0.575786,1.867108,9.787548,0.003794,0,0.040792,-0.000014,28.560919,4.331,25.154584,0.111857,2.246873,1.685506,3.564687,0.620676,32944100.800879,0,177.434324,0.447382,0.447447,0.319618,0.027934,0.09983,0.03522,0.125471,-0.000207,0,0,0,0,0.000222,0.02631,0.15748,0.019478,1.350767,0.000352,5.831166,297.196718,75375.883918,345.871211,0.01,0.28009
5.714625,1242.777921,209.515251,-15.926841,213.340474,15.95904,213.233612,0.045525,213.233616,0.000213,40.218374,1.013257,0.575786,1.867108,9.787542,0.002901,0,0.043492,-0.00003,28.560919,4.331,25.154584,0.111857,2.248304,1.685506,3.573774,0.62029,32918627.26892,0,177.140552,0.447332,0.44737,0.319634,0.027904,0.099793,0.026865,0.095501,0.000076,0,0,0,0,0.000253,0.026291,0.15748,0.019478,1.351189,0.000352,5.909271,297.176524,75357.891763,345.858974,0.01,0.280554
5.724625,1244.872278,209.356158,-15.891654,213.182221,15.931329,213.635743,0.045693,213.635748,0.000214,40.20769,1.123637,0.575786,1.867108,9.787535,0.001989,0,0.045486,-0.000042,28.560919,4.331,25.154584,0.111857,2.249776,1.685506,3.58312,0.619905,32893184.384732,0,176.850104,0.447282,0.4473,0.31965,0.027875,0.099757,0.018369,0.065837,0.000238,0,0,0,0,0.000277,0.026271,0.15748,0.019478,1.351635,0.000352,5.987375,297.156346,75339.913281,345.846746,0.01,0.281033
5.734625,1246.965045,209.197417,-15.856607,213.024106,15.904584,214.037762,0.04586,214.037767,0.000214,40.195899,1.234436,0.575786,1.867108,9.787529,0.001066,-0,0.046748,-0.000096,28.560919,4.331,25.154584,0.111857,2.251275,1.685506,3.592637,0.61952,32867771.404661,0,176.563203,0.447232,0.447237,0.319666,0.027846,0.09972,0.009813,0.034499,0.00002,0,0,0,0,0.000293,0.026252,0.15748,0.019478,1.352096,0.000352,6.06548,297.136184,75321.94844,345.834527,0.01,0.281497
5.744625,1249.056227,209.039025,-15.821904,212.866126,15.87895,214.439657,0.046028,214.439662,0.000215,40.183001,1.344766,0.575786,1.867108,9.787522,0.000138,0,0.047223,-0.000756,28.560919,4.331,25.154584,0.111857,2.252789,1.685506,3.602252,0.619136,32842387.725769,0,176.279962,0.447183,0.447183,0.319682,0.027817,0.099684,0.001267,0.00473,0.000025,0,0,0,0,0.000299,0.026233,0.15748,0.019478,1.352567,0.000352,6.143584,297.116036,75303.997212,345.822318,0.01,0.281969
5.754625,1251.145827,208.880968,-15.793753,212.708279,15.857734,214.841418,0.046196,214.841423,0.000215,40.169057,1.42306,0.575786,1.867108,9.787516,0.000536,0,-0.046964,-0.000205,28.560919,4.331,25.154584,0.111857,2.252084,1.685506,3.597778,0.618717,32815216.107873,0,175.978577,0.447129,0.44713,0.319699,0.027785,0.099644,0.004932,0.017781,0.000336,0,0,0,0,-0.000296,0.026214,0.15748,0.019478,1.353038,0.000352,6.167026,297.095904,75286.059565,345.810118,0.01,0.28243
