# 15MPH-SA-45DEG-46C (Up to date)
# 3016 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (30.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
19.726,3027.000257,46.809068,-10.093946,56.347643,10.09713,710.245921,0.525581,710.246115,0.00074,31.368264,0.253563,0.575786,1.867201,9.782059,0.000572,0,-0.114555,0.001615,27.745603,4.331,23.088998,0.108034,2.163993,1.641219,3.319624,0.178636,7884909.083782,0,10.968864,0.409108,0.409109,0.325015,0.011224,0.072869,0.005109,0.036544,-0.000146,0,0,0,0,-0.019695,0.007326,0.15748,0.019478,0.880818,0.001271,7.218301,286.833725,61596.294472,339.591237,0.01,0.843506
19.736,3027.467843,46.708134,-10.092827,56.26241,10.096007,710.55959,0.526076,710.559785,0.00074,31.365729,0.253389,0.575786,1.867201,9.782058,0.000558,0,-0.114489,0.001695,27.745603,4.331,23.088998,0.108034,2.164012,1.641219,3.31974,0.178423,7875240.697584,0,10.941937,0.409102,0.409103,0.325017,0.011221,0.072864,0.004982,0.035818,0.000406,0,0,0,0,-0.01972,0.007316,0.15748,0.019478,0.879672,0.001271,7.22868,286.828733,61592.81484,339.588212,0.01,0.843881
19.746,3027.93442,46.607212,-10.091693,56.17724,10.094869,710.873235,0.526572,710.87343,0.000741,31.363196,0.253235,0.575786,1.867201,9.782056,0.00054,0,-0.114421,0.001787,27.745603,4.331,23.088998,0.108034,2.164035,1.641219,3.319889,0.17821,7865585.080461,0,10.915078,0.409096,0.409097,0.32502,0.011218,0.072858,0.004826,0.035756,-0.000146,0,0,0,0,-0.019744,0.007306,0.15748,0.019478,0.878528,0.001271,7.239058,286.823751,61589.342719,339.585193,0.01,0.844266
19.756,3028.399987,46.506288,-10.094984,56.092132,10.098001,711.186853,0.527068,711.187049,0.000741,31.360682,0.246857,0.575786,1.867201,9.782055,0.00141,0,-0.114359,0.000821,27.745603,4.331,23.088998,0.108034,2.162693,1.641219,3.311367,0.177866,7850142.205814,0,10.872304,0.409086,0.409094,0.325024,0.011213,0.072848,0.012622,0.061159,0.000223,0,0,0,0,-0.019799,0.007296,0.15748,0.019478,0.877384,0.001271,7.179534,286.818781,61585.878108,339.582181,0.01,0.844641
19.766,3028.864545,46.405307,-10.101247,56.007083,10.104012,711.500448,0.527564,711.500643,0.000741,31.358266,0.236366,0.575786,1.867201,9.782053,0.00287,0,-0.114205,0.00051,27.745603,4.331,23.088998,0.108034,2.160456,1.641219,3.297165,0.177435,7830839.132999,0,10.819377,0.409073,0.409107,0.325029,0.011207,0.072837,0.025808,0.105398,0.00024,0,0,0,0,-0.019842,0.007287,0.15748,0.019478,0.876241,0.001271,7.073409,286.813821,61582.421009,339.579176,0.01,0.845009
19.776,3029.328093,46.304263,-10.107528,55.922095,10.110053,711.814018,0.52806,711.814214,0.000742,31.355955,0.22593,0.575786,1.867201,9.782052,0.004328,0,-0.113978,0.000408,27.745603,4.331,23.088998,0.108034,2.158242,1.641219,3.283105,0.177004,7811540.532081,0,10.767047,0.40906,0.409138,0.325034,0.011201,0.072825,0.039086,0.148579,-0.000492,0,0,0,0,-0.01986,0.007277,0.15748,0.019478,0.8751,0.001271,6.967283,286.808873,61578.971427,339.576177,0.01,0.845402
19.786,3029.79063,46.203157,-10.113821,55.837166,10.116118,712.127566,0.528556,712.127763,0.000742,31.353747,0.215557,0.575786,1.867201,9.782051,0.005783,0,-0.113675,0.000358,27.745603,4.331,23.088998,0.108034,2.156052,1.641219,3.269196,0.176572,7792246.41107,0,10.715301,0.409048,0.409186,0.325039,0.011195,0.072813,0.052446,0.191347,-0.000312,0,0,0,0,-0.019851,0.007267,0.15748,0.019478,0.873961,0.001271,6.861157,286.803935,61575.529367,339.573184,0.01,0.845777
19.796,3030.252156,46.101987,-10.120119,55.752298,10.122201,712.441093,0.529053,712.441289,0.000743,31.351643,0.205252,0.575786,1.867201,9.782049,0.007234,0,-0.113296,0.00033,27.745603,4.331,23.088998,0.108034,2.153886,1.641219,3.255441,0.176141,7772956.695396,0,10.664123,0.409035,0.409251,0.325044,0.01119,0.072802,0.06588,0.234006,0.000236,0,0,0,0,-0.019816,0.007257,0.15748,0.019478,0.872826,0.001271,6.755032,286.799007,61572.094833,339.570198,0.01,0.846145
19.806,3030.71267,46.000766,-10.122067,55.667491,10.124062,712.754599,0.52955,712.754795,0.000743,31.349626,0.200955,0.575786,1.867201,9.782048,0.00783,0,-0.112849,0.000322,27.745603,4.331,23.088998,0.108034,2.153,1.641219,3.249818,0.175834,7759130.834153,0,10.627058,0.409026,0.409278,0.325047,0.011185,0.072794,0.071425,0.251968,0.000499,0,0,0,0,-0.01973,0.007247,0.15748,0.019478,0.871696,0.001272,6.71484,286.794091,61568.66783,339.567219,0.01,0.846538
19.816,3031.172171,45.899551,-10.121086,55.582748,10.123075,713.068085,0.530047,713.068282,0.000743,31.347618,0.200663,0.575786,1.867201,9.782046,0.007852,0,-0.112409,0.000324,27.745603,4.331,23.088998,0.108034,2.152964,1.641219,3.249591,0.175609,7748954.592107,0,10.599188,0.40902,0.409273,0.32505,0.011182,0.072788,0.071627,0.252414,0.000221,0,0,0,0,-0.019626,0.007238,0.15748,0.019478,0.870569,0.001272,6.718604,286.789185,61565.24836,339.564246,0.01,0.846903
19.826,3031.630661,45.798345,-10.120067,55.49807,10.122051,713.38155,0.530544,713.381748,0.000744,31.345613,0.200418,0.575786,1.867201,9.782045,0.007866,0,-0.111964,0.000326,27.745603,4.331,23.088998,0.108034,2.15294,1.641219,3.249434,0.175385,7738790.023847,0,10.571375,0.409013,0.409267,0.325052,0.011179,0.072782,0.07176,0.253087,-0.000246,0,0,0,0,-0.019521,0.007228,0.15748,0.019478,0.869447,0.001272,6.722368,286.78429,61561.836421,339.56128,0.01,0.847288
19.836,3032.088138,45.697149,-10.11901,55.413458,10.120991,713.694996,0.531042,713.695194,0.000744,31.34361,0.20022,0.575786,1.867201,9.782044,0.007873,0,-0.111518,0.000331,27.745603,4.331,23.088998,0.108034,2.152926,1.641219,3.249345,0.17516,7728637.096604,0,10.543618,0.409007,0.409261,0.325055,0.011176,0.072776,0.071825,0.252959,-0.000468,0,0,0,0,-0.019416,0.007218,0.15748,0.019478,0.86833,0.001272,6.726133,286.779406,61558.432014,339.55832,0.01,0.847653
19.846,3032.544604,45.595965,-10.117917,55.328911,10.119895,714.008422,0.53154,714.00862,0.000744,31.341608,0.200066,0.575786,1.867201,9.782042,0.007873,0,-0.111075,0.000333,27.745603,4.331,23.088998,0.108034,2.152922,1.641219,3.249323,0.174936,7718495.841913,0,10.515918,0.409,0.409255,0.325058,0.011173,0.07277,0.071823,0.252498,-0.000392,0,0,0,0,-0.019312,0.007208,0.15748,0.019478,0.867217,0.001272,6.729897,286.774533,61555.035136,339.555367,0.01,0.848018
19.856,3033.000058,45.494795,-10.115371,55.244431,10.117386,714.321827,0.532037,714.322026,0.000745,31.339603,0.201871,0.575786,1.867201,9.782041,0.007586,0,-0.110635,0.000342,27.745603,4.331,23.088998,0.108034,2.153343,1.641219,3.251993,0.174754,7710169.084516,0,10.49276,0.408995,0.409232,0.32506,0.011171,0.072765,0.069151,0.244468,0.000297,0,0,0,0,-0.0192,0.007199,0.15748,0.019478,0.866109,0.001272,6.755277,286.769671,61551.645788,339.55242,0.01,0.848407
19.866,3033.4545,45.393659,-10.11186,55.160017,10.113937,714.635213,0.532536,714.635411,0.000745,31.337569,0.204971,0.575786,1.867201,9.782039,0.007107,0,-0.110223,0.000355,27.745603,4.331,23.088998,0.108034,2.15405,1.641219,3.256481,0.174598,7703063.244972,0,10.472696,0.408991,0.409198,0.325061,0.011169,0.072761,0.064694,0.229269,0.000236,0,0,0,0,-0.019091,0.007189,0.15748,0.019478,0.865004,0.001273,6.795066,286.764819,61548.263968,339.54948,0.01,0.848776
19.876,3033.907931,45.292558,-10.108329,55.075672,10.110471,714.948578,0.533034,714.948777,0.000746,31.335504,0.208085,0.575786,1.867202,9.782038,0.006622,0,-0.109834,0.000369,27.745603,4.331,23.088998,0.108034,2.154767,1.641219,3.26104,0.174443,7695978.419138,0,10.452748,0.408986,0.409167,0.325063,0.011167,0.072756,0.060192,0.214967,0.000407,0,0,0,0,-0.018991,0.007179,0.15748,0.019478,0.863904,0.001273,6.834856,286.759978,61544.889673,339.546547,0.01,0.849136
19.886,3034.360351,45.191492,-10.104781,54.991394,10.106988,715.261922,0.533532,715.262121,0.000746,31.333408,0.21121,0.575786,1.867202,9.782037,0.006131,0,-0.109472,0.000386,27.745603,4.331,23.088998,0.108034,2.155496,1.641219,3.265667,0.174289,7688914.614326,0,10.432919,0.408982,0.409137,0.325065,0.011164,0.072752,0.055649,0.200585,-0.000081,0,0,0,0,-0.0189,0.007169,0.15748,0.019478,0.862808,0.001273,6.874646,286.755148,61541.5229,339.54362,0.01,0.849528
19.896,3034.811761,45.090462,-10.101218,54.907184,10.103492,715.575245,0.534031,715.575444,0.000746,31.33128,0.214344,0.575786,1.867202,9.782035,0.005634,0,-0.109137,0.000407,27.745603,4.331,23.088998,0.108034,2.156235,1.641219,3.27036,0.174135,7681871.858556,0,10.413209,0.408977,0.409108,0.325067,0.011162,0.072748,0.051068,0.185367,-0.000388,0,0,0,0,-0.018818,0.00716,0.15748,0.019478,0.861714,0.001273,6.914436,286.750329,61538.163646,339.540699,0.01,0.849891
19.906,3035.26216,44.989456,-10.102019,54.823043,10.104234,715.888547,0.53453,715.888746,0.000747,31.329137,0.211588,0.575786,1.867202,9.782034,0.00601,0,-0.10882,0.000397,27.745603,4.331,23.088998,0.108034,2.15567,1.641219,3.266769,0.173852,7669125.243725,0,10.379044,0.408969,0.409118,0.32507,0.011159,0.072741,0.054531,0.197012,-0.000227,0,0,0,0,-0.01877,0.00715,0.15748,0.019478,0.860625,0.001274,6.886195,286.74552,61534.81191,339.537785,0.01,0.850315
19.916,3035.71155,44.888417,-10.105714,54.738966,10.107792,716.201827,0.535029,716.202027,0.000747,31.327055,0.20496,0.575786,1.867202,9.782032,0.006965,0,-0.10845,0.000374,27.745603,4.331,23.088998,0.108034,2.154243,1.641219,3.257709,0.173482,7652569.041937,0,10.335406,0.408959,0.409158,0.325074,0.011154,0.072731,0.063369,0.225073,-0.000486,0,0,0,0,-0.018722,0.00714,0.15748,0.019478,0.859538,0.001274,6.812599,286.740723,61531.467692,339.534878,0.01,0.850706
19.926,3036.159929,44.787342,-10.109385,54.654954,10.111332,716.515087,0.535529,716.515287,0.000747,31.325038,0.1984,0.575786,1.867202,9.782031,0.007914,0,-0.10804,0.000356,27.745603,4.331,23.088998,0.108034,2.152832,1.641219,3.248752,0.173113,7636016.004226,0,10.292038,0.408948,0.409205,0.325078,0.011149,0.072721,0.072203,0.253023,-0.000374,0,0,0,0,-0.018661,0.007131,0.15748,0.019478,0.858456,0.001274,6.739004,286.735936,61528.130994,339.531977,0.01,0.851074
19.936,3036.607297,44.68623,-10.113027,54.571008,10.114848,716.828328,0.536028,716.828528,0.000748,31.323087,0.191912,0.575786,1.867202,9.78203,0.008857,0,-0.107582,0.000343,27.745603,4.331,23.088998,0.108034,2.151439,1.641219,3.239902,0.172743,7619466.171005,0,10.248932,0.408938,0.409259,0.325082,0.011144,0.072711,0.081027,0.280922,-0.000053,0,0,0,0,-0.018582,0.007121,0.15748,0.019478,0.857378,0.001275,6.665409,286.73116,61524.801818,339.529083,0.01,0.851455
19.946,3037.053653,44.585081,-10.116637,54.487127,10.118338,717.141549,0.536528,717.141749,0.000748,31.3212,0.185498,0.575786,1.867202,9.782028,0.009794,0,-0.107079,0.000333,27.745603,4.331,23.088998,0.108034,2.150062,1.641219,3.231162,0.172374,7602919.5127,0,10.206081,0.408927,0.409319,0.325087,0.011139,0.072702,0.089834,0.308847,-0.000457,0,0,0,0,-0.018488,0.007111,0.15748,0.019478,0.856304,0.001275,6.591813,286.726394,61521.480169,339.526195,0.01,0.851827
19.956,3037.498998,44.4839,-10.118997,54.403313,10.120611,717.454751,0.537028,717.454952,0.000749,31.319373,0.180764,0.575786,1.867202,9.782027,0.010482,0,-0.106535,0.000327,27.745603,4.331,23.088998,0.108034,2.149054,1.641219,3.224759,0.17204,7587931.132396,0,10.167156,0.408918,0.409366,0.32509,0.011134,0.072693,0.096339,0.329054,0.000267,0,0,0,0,-0.018372,0.007102,0.15748,0.019478,0.855236,0.001275,6.536693,286.72164,61518.166048,339.523314,0.01,0.852192
19.966,3037.943331,44.382703,-10.120502,54.319567,10.122052,717.767935,0.537528,717.768137,0.000749,31.317583,0.177168,0.575786,1.867202,9.782026,0.011003,0,-0.105966,0.000322,27.745603,4.331,23.088998,0.108034,2.148294,1.641219,3.219934,0.171729,7573983.951096,0,10.130821,0.408909,0.409402,0.325094,0.01113,0.072685,0.101269,0.344279,0.000483,0,0,0,0,-0.018243,0.007092,0.15748,0.019478,0.854174,0.001276,6.493888,286.716896,61514.859457,339.520439,0.01,0.852573
19.976,3038.386652,44.281491,-10.121959,54.235888,10.123448,718.081102,0.538028,718.081303,0.000749,31.315829,0.173644,0.575786,1.867202,9.782024,0.011514,0,-0.105375,0.00032,27.745603,4.331,23.088998,0.108034,2.147549,1.641219,3.215201,0.171418,7560041.62286,0,10.094594,0.4089,0.40944,0.325097,0.011126,0.072677,0.106133,0.359594,0.000015,0,0,0,0,-0.018105,0.007082,0.15748,0.019478,0.853117,0.001276,6.451084,286.712163,61511.560398,339.517571,0.01,0.85294
19.986,3038.828961,44.180264,-10.123367,54.152278,10.124798,718.394251,0.538529,718.394453,0.00075,31.31411,0.170194,0.575786,1.867202,9.782023,0.012017,0,-0.104757,0.000317,27.745603,4.331,23.088998,0.108034,2.146818,1.641219,3.210562,0.171108,7546104.135337,0,10.058469,0.408891,0.409479,0.325101,0.011122,0.072668,0.110927,0.37388,-0.000386,0,0,0,0,-0.017959,0.007073,0.15748,0.019478,0.852066,0.001277,6.408279,286.707441,61508.268871,339.514709,0.01,0.853326
19.996,3039.270257,44.079023,-10.124725,54.068737,10.1261,718.707383,0.53903,718.707586,0.00075,31.312425,0.166817,0.575786,1.867202,9.782021,0.012512,0,-0.10412,0.000315,27.745603,4.331,23.088998,0.108034,2.146102,1.641219,3.206017,0.170798,7532171.49339,0,10.022445,0.408882,0.409518,0.325104,0.011118,0.07266,0.11565,0.388328,0.000497,0,0,0,0,-0.017806,0.007063,0.15748,0.019478,0.851022,0.001277,6.365475,286.70273,61504.984878,339.511854,0.01,0.853692
20.006,3039.710541,43.977785,-10.120539,53.985265,10.121978,719.020499,0.539531,719.020701,0.00075,31.310754,0.170647,0.575786,1.867202,9.78202,0.011907,0,-0.103469,0.000321,27.745603,4.331,23.088998,0.108034,2.14697,1.641219,3.211527,0.170647,7525268.137752,0,10.00264,0.408878,0.409455,0.325106,0.011116,0.072656,0.109872,0.370773,-0.000235,0,0,0,0,-0.017616,0.007053,0.15748,0.019478,0.849984,0.001278,6.405797,286.698029,61501.708419,339.509006,0.01,0.854051
20.016,3040.149813,43.876619,-10.112708,53.901869,10.114296,719.333597,0.540032,719.3338,0.000751,31.309005,0.179206,0.575786,1.867202,9.782019,0.01057,0,-0.102891,0.000338,27.745603,4.331,23.088998,0.108034,2.148904,1.641219,3.223806,0.170602,7523083.069641,0,9.99396,0.408877,0.409333,0.325106,0.011115,0.072655,0.097166,0.330831,-0.00026,0,0,0,0,-0.017429,0.007044,0.15748,0.019478,0.848952,0.001278,6.501536,286.69334,61498.439491,339.506164,0.01,0.854439
20.026,3040.588074,43.775531,-10.104908,53.818547,10.106652,719.646678,0.540533,719.646881,0.000751,31.30717,0.187718,0.575786,1.867202,9.782017,0.009228,0,-0.102374,0.000359,27.745603,4.331,23.088998,0.108034,2.15086,1.641219,3.236228,0.170559,7520941.218707,0,9.985729,0.408876,0.409224,0.325107,0.011115,0.072654,0.084506,0.291098,-0.000474,0,0,0,0,-0.017263,0.007034,0.15748,0.019478,0.847926,0.001279,6.597275,286.688661,61495.178089,339.503329,0.01,0.854814
20.036,3041.025324,43.67452,-10.097147,53.7353,10.099052,719.95974,0.541035,719.959943,0.000751,31.305251,0.196175,0.575786,1.867202,9.782016,0.007882,0,-0.101923,0.000387,27.745603,4.331,23.088998,0.108034,2.152838,1.641219,3.248786,0.170517,7518842.447515,0,9.977956,0.408875,0.40913,0.325107,0.011114,0.072653,0.071904,0.250464,0.000353,0,0,0,0,-0.01712,0.007025,0.15748,0.019478,0.846904,0.001279,6.693014,286.683993,61491.924206,339.5005,0.01,0.855177
20.046,3041.461565,43.573588,-10.089427,53.652128,10.0915,720.272782,0.541537,720.272986,0.000752,31.303247,0.204576,0.575786,1.867203,9.782015,0.006533,0,-0.10154,0.000425,27.745603,4.331,23.088998,0.108034,2.154836,1.641219,3.261476,0.170476,7516786.687038,0,9.970646,0.408873,0.409049,0.325108,0.011114,0.072652,0.059364,0.210618,0.000489,0,0,0,0,-0.017,0.007015,0.15748,0.019478,0.845887,0.00128,6.788753,286.679336,61488.677838,339.497677,0.01,0.855556
20.056,3041.896796,43.472715,-10.087697,53.56903,10.089782,720.585804,0.542039,720.586008,0.000752,31.301182,0.205132,0.575786,1.867203,9.782013,0.006401,0,-0.101213,0.000432,27.745603,4.331,23.088998,0.108034,2.155029,1.641219,3.2627,0.170253,7506731.924007,0,9.943775,0.408867,0.409036,0.32511,0.011111,0.072646,0.058144,0.206737,-0.000217,0,0,0,0,-0.016935,0.007006,0.15748,0.019478,0.844873,0.00128,6.790597,286.674689,61485.438978,339.494862,0.01,0.855926
20.066,3042.331019,43.371827,-10.089911,53.486002,10.091903,720.898805,0.542541,720.899009,0.000753,31.299154,0.200537,0.575786,1.867203,9.782012,0.007077,0,-0.100847,0.000415,27.745603,4.331,23.088998,0.108034,2.154019,1.641219,3.256288,0.169909,7491327.714059,0,9.90378,0.408857,0.409064,0.325114,0.011106,0.072637,0.064409,0.226165,0.000137,0,0,0,0,-0.016881,0.006996,0.15748,0.019478,0.843863,0.001281,6.729844,286.670053,61482.207626,339.492052,0.01,0.856307
20.076,3042.764233,43.270917,-10.092093,53.403045,10.093996,721.211786,0.543043,721.211991,0.000753,31.297171,0.196003,0.575786,1.867203,9.782011,0.007748,0,-0.100457,0.000401,27.745603,4.331,23.088998,0.108034,2.153022,1.641219,3.249955,0.169566,7475927.12471,0,9.863952,0.408848,0.409094,0.325118,0.011102,0.072628,0.070645,0.246423,0.000456,0,0,0,0,-0.016819,0.006986,0.15748,0.019478,0.842857,0.001282,6.669092,286.665428,61478.983782,339.48925,0.01,0.856675
20.086,3043.196437,43.169985,-10.09424,53.320158,10.096057,721.524748,0.543546,721.524952,0.000753,31.295234,0.19153,0.575786,1.867203,9.782009,0.008412,0,-0.100037,0.000389,27.745603,4.331,23.088998,0.108034,2.152038,1.641219,3.243706,0.169222,7460530.241348,0,9.824285,0.408838,0.409128,0.325122,0.011097,0.072619,0.076845,0.265881,-0.000124,0,0,0,0,-0.016747,0.006977,0.15748,0.019478,0.841854,0.001282,6.608339,286.660814,61475.767447,339.486453,0.01,0.857041
20.096,3043.627632,43.069032,-10.096351,53.237343,10.098085,721.83769,0.544049,721.837895,0.000754,31.29334,0.187122,0.575786,1.867203,9.782008,0.009069,0,-0.099586,0.000379,27.745603,4.331,23.088998,0.108034,2.151067,1.641219,3.237541,0.168878,7445137.053841,0,9.784776,0.408829,0.409165,0.325125,0.011093,0.072611,0.083007,0.28537,0.000324,0,0,0,0,-0.016664,0.006967,0.15748,0.019478,0.840856,0.001283,6.547586,286.656211,61472.558625,339.483664,0.01,0.857428
20.106,3044.057818,42.968073,-10.093206,53.1546,10.094985,722.150614,0.544552,722.150819,0.000754,31.291473,0.18949,0.575786,1.867203,9.782007,0.008653,0,-0.099113,0.000389,27.745603,4.331,23.088998,0.108034,2.151675,1.641219,3.241403,0.168693,7436730.131246,0,9.761958,0.408824,0.40913,0.325128,0.01109,0.072606,0.079101,0.27259,-0.000289,0,0,0,0,-0.016543,0.006958,0.15748,0.019478,0.839862,0.001284,6.568219,286.651618,61469.357316,339.48088,0.01,0.857794
20.116,3044.486994,42.867174,-10.086597,53.071934,10.088508,722.463519,0.545055,722.463724,0.000754,31.289544,0.196313,0.575786,1.867203,9.782005,0.00752,0,-0.098703,0.000418,27.745603,4.331,23.088998,0.108034,2.153343,1.641219,3.251994,0.168613,7433006.456147,0,9.750461,0.408821,0.409054,0.325128,0.011089,0.072604,0.068526,0.238972,0.0003,0,0,0,0,-0.016422,0.006948,0.15748,0.019478,0.838873,0.001285,6.64311,286.647036,61466.163518,339.478104,0.01,0.858163
20.126,3044.915161,42.766341,-10.080012,52.989343,10.082058,722.776404,0.545558,722.77661,0.000755,31.287547,0.2031,0.575786,1.867203,9.782004,0.006383,0,-0.098342,0.000456,27.745603,4.331,23.088998,0.108034,2.155028,1.641219,3.262698,0.168535,7429317.441582,0,9.7393,0.408819,0.408987,0.325129,0.011088,0.072602,0.057976,0.205422,0.000068,0,0,0,0,-0.016318,0.006939,0.15748,0.019478,0.837888,0.001285,6.718,286.642465,61462.977226,339.475334,0.01,0.858551
20.136,3045.342321,42.665574,-10.073455,52.906829,10.075641,723.089268,0.546062,723.089475,0.000755,31.285482,0.209846,0.575786,1.867203,9.782003,0.005243,0,-0.098036,0.000509,27.745603,4.331,23.088998,0.108034,2.156731,1.641219,3.273509,0.168457,7425662.985251,0,9.728479,0.408817,0.408931,0.32513,0.011087,0.0726,0.047461,0.172029,0.000088,0,0,0,0,-0.016231,0.006929,0.15748,0.019478,0.836906,0.001286,6.792891,286.637905,61459.798435,339.47257,0.01,0.858917
20.146,3045.768473,42.564872,-10.06693,52.824391,10.069258,723.402112,0.546566,723.402319,0.000756,31.28335,0.216549,0.575786,1.867203,9.782001,0.004099,0,-0.097784,0.000594,27.745603,4.331,23.088998,0.108034,2.15845,1.641219,3.284423,0.16838,7422043.060716,0,9.718004,0.408815,0.408884,0.325131,0.011086,0.072598,0.036984,0.137296,0.000259,0,0,0,0,-0.016163,0.00692,0.15748,0.019478,0.835927,0.001287,6.867781,286.633355,61456.627141,339.469813,0.01,0.859296
20.156,3046.193619,42.464226,-10.063793,52.742029,10.066172,723.714934,0.54707,723.715141,0.000756,31.281164,0.218858,0.575786,1.867203,9.782,0.003661,0,-0.097584,0.000643,27.745603,4.331,23.088998,0.108034,2.159108,1.641219,3.288606,0.168197,7413730.882583,0,9.695898,0.40881,0.408865,0.325133,0.011084,0.072593,0.032992,0.124782,-0.00009,0,0,0,0,-0.016132,0.00691,0.15748,0.019478,0.83495,0.001288,6.888236,286.628816,61453.463338,339.467063,0.01,0.859662
20.166,3046.617758,42.363592,-10.06288,52.659742,10.065247,724.027735,0.547574,724.027942,0.000756,31.278978,0.218285,0.575786,1.867203,9.781999,0.003691,0,-0.097377,0.000646,27.745603,4.331,23.088998,0.108034,2.15906,1.641219,3.288295,0.167943,7402281.726413,0,9.66593,0.408803,0.408859,0.325136,0.01108,0.072587,0.033262,0.125817,0.000094,0,0,0,0,-0.016113,0.006901,0.15748,0.019478,0.833976,0.001288,6.872401,286.624288,61450.307025,339.464319,0.01,0.860026
20.176,3047.04089,42.262968,-10.061945,52.577529,10.0643,724.340513,0.548078,724.340721,0.000757,31.276798,0.217738,0.575786,1.867203,9.781998,0.003716,0,-0.097175,0.000648,27.745603,4.331,23.088998,0.108034,2.159018,1.641219,3.28803,0.167688,7390841.428754,0,9.636028,0.408796,0.408853,0.325139,0.011077,0.07258,0.03349,0.125775,-0.000376,0,0,0,0,-0.016095,0.006892,0.15748,0.019478,0.833003,0.001289,6.856566,286.619771,61447.1582,339.461581,0.01,0.860417
20.186,3047.463017,42.162353,-10.060987,52.495391,10.063332,724.65327,0.548583,724.653478,0.000757,31.274623,0.21722,0.575786,1.867203,9.781996,0.003736,0,-0.096972,0.000652,27.745603,4.331,23.088998,0.108034,2.158983,1.641219,3.287811,0.167434,7379410.073885,0,9.606193,0.408789,0.408846,0.325141,0.011074,0.072574,0.033673,0.126583,0.000134,0,0,0,0,-0.016077,0.006882,0.15748,0.019478,0.832032,0.00129,6.84073,286.615264,61444.016863,339.45885,0.01,0.860786
20.196,3047.884138,42.061749,-10.060007,52.413329,10.062341,724.966005,0.549088,724.966213,0.000757,31.272454,0.216729,0.575786,1.867203,9.781995,0.003751,0,-0.096768,0.000655,27.745603,4.331,23.088998,0.108034,2.158956,1.641219,3.28764,0.16718,7367987.686481,0,9.576425,0.408782,0.40884,0.325144,0.01107,0.072567,0.033812,0.127347,-0.000259,0,0,0,0,-0.016058,0.006873,0.15748,0.019478,0.831063,0.001291,6.824895,286.610768,61440.883013,339.456125,0.01,0.861158
20.206,3048.304252,41.961159,-10.056898,52.331342,10.059282,725.278718,0.549593,725.278926,0.000758,31.270281,0.218972,0.575786,1.867203,9.781994,0.003313,0,-0.096568,0.000717,27.745603,4.331,23.088998,0.108034,2.159618,1.641219,3.291839,0.166994,7359574.751456,0,9.554249,0.408777,0.408822,0.325146,0.011068,0.072562,0.02982,0.114449,0.000089,0,0,0,0,-0.016028,0.006863,0.15748,0.019478,0.830097,0.001292,6.843442,286.606283,61437.756649,339.453407,0.01,0.861536
20.216,3048.723361,41.860613,-10.052388,52.249433,10.054862,725.59141,0.550098,725.591618,0.000758,31.268072,0.223009,0.575786,1.867203,9.781992,0.002571,0,-0.096405,0.000865,27.745603,4.331,23.088998,0.108034,2.160742,1.641219,3.298981,0.166854,7353182.128486,0,9.537246,0.408773,0.4088,0.325148,0.011066,0.072559,0.023094,0.091898,-0.000168,0,0,0,0,-0.016001,0.006854,0.15748,0.019478,0.829132,0.001293,6.884911,286.601809,61434.637769,339.450696,0.01,0.861898
20.226,3049.141464,41.760112,-10.047889,52.1676,10.050453,725.904079,0.550603,725.904287,0.000759,31.265822,0.227029,0.575786,1.867204,9.781991,0.001826,0,-0.096273,0.001133,27.745603,4.331,23.088998,0.108034,2.161877,1.641219,3.306188,0.166715,7346812.455278,0,9.520423,0.408769,0.408783,0.325149,0.011064,0.072555,0.016366,0.070254,-0.000135,0,0,0,0,-0.015984,0.006845,0.15748,0.019478,0.828168,0.001294,6.926379,286.597345,61431.52637,339.447991,0.01,0.8623
