# 20MPH-SA-45DEG (Up to date)
# 3004 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31.2 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383083,10.680136,155.405924,10.738966,156.261943,0.040264,0,0.040264,0,1.122528,16.333821,0.575786,1.867068,9.791352,0.627858,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.041371,2438313.107805,5305.680977,0.776893,0.419217,0.393177,0.338606,0.010046,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,8.485005,299.448529,84508.521469,347.235809,0.002,0.036392
0.106,0.404755,10.992152,156.018544,11.052699,156.877938,0.042541,0,0.042541,0,1.155322,16.39821,0.575786,1.867068,9.791352,0.614498,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.042078,2479963.762826,5324.66375,0.821454,0.418181,0.401882,0.337561,0.01005,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,8.470334,299.448491,84508.479166,347.235786,0.002,0.037114
0.108,0.427053,11.305392,156.631302,11.367666,157.494071,0.044885,0,0.044885,0,1.188245,16.462613,0.575786,1.867068,9.791352,0.601534,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.042795,2522214.795504,5343.646523,0.867123,0.417152,0.41013,0.336524,0.010054,0.070574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,8.455663,299.448452,84508.435643,347.235762,0.002,0.037765
0.11,0.449978,11.619859,157.244197,11.683864,158.110342,0.047295,0,0.047295,0,1.221296,16.527031,0.575786,1.867068,9.791352,0.588955,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.043522,2565049.586205,5362.629295,0.913884,0.416131,0.417931,0.335494,0.010058,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,8.440992,299.448412,84508.390895,347.235737,0.002,0.038253
0.112,0.473533,11.935551,157.857232,12.001295,158.726753,0.04977,0,0.04977,0,1.254477,16.591464,0.575786,1.867068,9.791352,0.576746,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.044258,2608452.261678,5381.612068,0.961721,0.415119,0.425293,0.334473,0.010062,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,8.426321,299.44837,84508.344917,347.235712,0.002,0.038663
0.114,0.497721,12.25247,158.470405,12.31996,159.343304,0.052313,0,0.052313,0,1.287786,16.655911,0.575786,1.867068,9.791352,0.564897,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.045004,2652407.669316,5400.594841,1.01062,0.414116,0.432227,0.333461,0.010066,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,8.411651,299.448328,84508.297704,347.235687,0.002,0.039086
0.116,0.522545,12.570615,159.083718,12.639858,159.959996,0.054922,0,0.054922,0,1.321225,16.720373,0.575786,1.867068,9.791352,0.553395,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.045759,2696901.350725,5419.577614,1.060565,0.413122,0.438745,0.332457,0.010071,0.070594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,8.39698,299.448284,84508.249251,347.23566,0.002,0.039512
0.118,0.548005,12.889713,159.560425,12.960713,160.439328,0.057598,0,0.057598,0,1.354763,16.770476,0.575786,1.867068,9.791352,0.542237,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.046522,2741879.347343,5434.128703,1.113896,0.413028,0.445813,0.332353,0.010075,0.0706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,8.382309,299.448239,84508.199555,347.235633,0.002,0.039929
0.12,0.574104,13.209487,159.899156,13.282249,160.779925,0.060341,0,0.060341,0,1.388373,16.806079,0.575786,1.867068,9.791352,0.53142,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.047293,2787287.280007,5444.248108,1.168648,0.413035,0.452611,0.33235,0.01008,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,8.367638,299.448194,84508.148611,347.235605,0.002,0.040339
0.122,0.600843,13.52994,160.237952,13.604466,161.120588,0.063151,0,0.063151,0,1.422054,16.841687,0.575786,1.867068,9.791351,0.52093,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.04807,2833111.141559,5454.367514,1.224545,0.413043,0.459042,0.332348,0.010084,0.070611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,8.352967,299.448147,84508.096418,347.235577,0.002,0.040755
0.124,0.628224,13.85107,160.576814,13.927365,161.461316,0.066029,0,0.066029,0,1.455806,16.877303,0.575786,1.867068,9.791351,0.510756,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.048854,2879337.64655,5464.486919,1.281573,0.413051,0.465118,0.332345,0.010089,0.070617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,8.338297,299.448099,84508.042972,347.235548,0.002,0.041161
0.126,0.656248,14.172878,160.915742,14.250946,161.802111,0.068974,0,0.068974,0,1.489629,16.912926,0.575786,1.867068,9.791351,0.500885,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.049645,2925954.194917,5474.606324,1.33972,0.413059,0.470851,0.332343,0.010093,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,8.323626,299.448049,84507.988272,347.235518,0.002,0.041553
0.128,0.684917,14.495364,161.254736,14.575208,162.142972,0.071988,0,0.071988,0,1.523524,16.948556,0.575786,1.867068,9.791351,0.491306,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.050443,2972948.835158,5484.72573,1.398973,0.413067,0.476254,0.33234,0.010098,0.070629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,8.308955,299.447999,84507.932314,347.235487,0.002,0.041985
0.13,0.714231,14.818528,161.593797,14.900152,162.4839,0.075069,0,0.075069,0,1.55749,16.984192,0.575786,1.867068,9.791351,0.482009,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.051246,3020310.229507,5494.845135,1.459319,0.413075,0.481339,0.332337,0.010103,0.070635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,8.294284,299.447948,84507.875095,347.235456,0.002,0.042383
0.132,0.744191,15.14237,161.932925,15.225778,162.824896,0.078218,0,0.078218,0,1.591527,17.019836,0.575786,1.867068,9.791351,0.472982,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.052056,3068027.620723,5504.964541,1.520748,0.413083,0.486119,0.332335,0.010108,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,8.279613,299.447895,84507.816614,347.235424,0.002,0.042805
0.134,0.774801,15.466891,162.27212,15.552086,163.16596,0.081435,0,0.081435,0,1.625636,17.055487,0.575786,1.867068,9.791351,0.464216,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.052872,3116090.800469,5515.083946,1.583248,0.413092,0.490606,0.332332,0.010112,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,8.264943,299.447841,84507.756867,347.235392,0.002,0.043204
0.136,0.80606,15.79209,162.611384,15.879077,163.507093,0.08472,0,0.08472,0,1.659816,17.091145,0.575786,1.867068,9.791351,0.4557,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.053693,3164490.079271,5525.203351,1.646808,0.413101,0.494811,0.332329,0.010117,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,8.250272,299.447786,84507.695852,347.235358,0.002,0.043602
0.138,0.83797,16.117967,162.950715,16.20675,163.848293,0.088074,0,0.088074,0,1.694067,17.12681,0.575786,1.867068,9.791351,0.447426,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.05452,3213216.258017,5535.322757,1.711418,0.41311,0.498747,0.332326,0.010122,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,8.235601,299.44773,84507.633567,347.235325,0.002,0.04406
0.14,0.870532,16.444524,163.290116,16.535105,164.189563,0.091497,0,0.091497,0,1.728389,17.162483,0.575786,1.867068,9.791351,0.439385,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.055352,3262260.600947,5545.442162,1.777069,0.413119,0.502424,0.332323,0.010127,0.070668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,8.22093,299.447673,84507.570007,347.23529,0.002,0.044467
0.142,0.903748,16.771759,163.629585,16.864143,164.530902,0.094988,0,0.094988,0,1.762783,17.198162,0.575786,1.867068,9.791351,0.431568,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.056189,3311614.810093,5555.561568,1.84375,0.413128,0.505855,0.33232,0.010133,0.070675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,8.206259,299.447615,84507.505172,347.235254,0.002,0.044889
0.144,0.93762,17.099674,163.969123,17.193864,164.872311,0.098548,0,0.098548,0,1.797248,17.233849,0.575786,1.867068,9.79135,0.423967,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.057032,3361271.001108,5565.680973,1.911453,0.413137,0.50905,0.332317,0.010138,0.070683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,8.191589,299.447555,84507.439057,347.235218,0.002,0.045297
0.146,0.972148,17.428268,164.308731,17.524267,165.21379,0.102177,0,0.102177,0,1.831785,17.269544,0.575786,1.867068,9.79135,0.416573,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.057879,3411221.680434,5575.800378,1.98017,0.413147,0.512019,0.332313,0.010143,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,8.176918,299.447495,84507.371662,347.235182,0.002,0.045828
0.148,1.007334,17.757541,164.648409,17.855354,165.555338,0.105875,0,0.105875,0,1.866393,17.305245,0.575786,1.867068,9.79135,0.40938,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.058732,3461459.723739,5585.919784,2.049892,0.413156,0.514773,0.33231,0.010148,0.070698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,8.162247,299.447433,84507.302982,347.235144,0.002,0.046497
0.15,1.043179,18.087493,164.988157,18.187124,165.896958,0.109642,0,0.109642,0,1.901072,17.340954,0.575786,1.867068,9.79135,0.40238,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.059589,3511978.35558,5596.039189,2.120611,0.413166,0.517321,0.332307,0.010154,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,8.147576,299.44737,84507.233015,347.235106,0.002,0.046939
0.152,1.079684,18.418125,165.327931,18.519577,166.238603,0.113479,0,0.113479,0,1.935823,17.376666,0.575786,1.867068,9.79135,0.397003,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.060498,3565574.422417,5606.158595,2.193735,0.413176,0.519192,0.332303,0.01016,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,8.167292,299.447306,84507.161759,347.235067,0.002,0.047369
0.154,1.116852,18.749457,165.678147,18.852734,166.590749,0.117386,0,0.117386,0,1.970647,17.413475,0.575786,1.867068,9.79135,0.391773,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.061411,3619380.798645,5616.597154,2.268032,0.413187,0.520935,0.332299,0.010165,0.070722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,8.187008,299.44724,84507.089211,347.235028,0.002,0.047815
0.156,1.154683,19.08161,166.088664,19.186717,167.003527,0.121362,0,0.121362,0,2.005558,17.456622,0.575786,1.867068,9.79135,0.386682,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.062328,3673412.99722,5628.95064,2.34353,0.413198,0.522557,0.332296,0.010171,0.070731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,8.206723,299.447174,84507.015368,347.234987,0.002,0.048239
0.158,1.193179,19.414603,166.509241,19.521545,167.42642,0.125408,0,0.125408,0,2.040557,17.500826,0.575786,1.867068,9.79135,0.381724,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.063249,3727670.769009,5641.62328,2.420236,0.413209,0.524065,0.332292,0.010177,0.07074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,8.226439,299.447106,84506.940226,347.234946,0.002,0.048665
0.16,1.232342,19.748439,166.929909,19.857219,167.849406,0.129524,0,0.129524,0,2.075645,17.54504,0.575786,1.867068,9.79135,0.376894,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.064173,3782150.960839,5654.29592,2.498151,0.41322,0.525465,0.332288,0.010183,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,8.246155,299.447038,84506.863783,347.234905,0.002,0.049105
0.162,1.272174,20.083115,167.350669,20.193739,168.272483,0.133711,0,0.133711,0,2.11082,17.589264,0.575786,1.867068,9.791349,0.372188,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.065101,3836850.557141,5666.96856,2.577277,0.413231,0.526761,0.332284,0.010189,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,8.26587,299.446968,84506.786035,347.234862,0.002,0.049524
0.164,1.312675,20.418633,167.771521,20.531105,168.695653,0.137968,0,0.137968,0,2.146085,17.633497,0.575786,1.867068,9.791349,0.367602,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.066033,3891766.692036,5679.6412,2.657617,0.413243,0.52796,0.33228,0.010196,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,8.285586,299.446897,84506.706979,347.234819,0.002,0.049954
0.166,1.353849,20.754994,168.192464,20.869318,169.118915,0.142295,0,0.142295,0,2.181438,17.67774,0.575786,1.867068,9.791349,0.36313,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.066969,3946896.640551,5692.31384,2.739174,0.413254,0.529066,0.332276,0.010202,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,8.305302,299.446824,84506.626611,347.234775,0.002,0.050308
0.168,1.395696,21.092196,168.613498,21.208377,169.542268,0.146694,0,0.146694,0,2.216879,17.721993,0.575786,1.867068,9.791349,0.358768,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.067908,4002237.810427,5704.98648,2.821949,0.413266,0.530085,0.332271,0.010208,0.070786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,8.325017,299.446751,84506.544929,347.234731,0.002,0.050712
0.17,1.438219,21.43024,169.034624,21.548284,169.965714,0.151163,0,0.151163,0,2.252409,17.766255,0.575786,1.867068,9.791349,0.354514,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.06885,4057787.734467,5717.65912,2.905946,0.413278,0.53102,0.332267,0.010215,0.070796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,8.344733,299.446676,84506.461929,347.234686,0.002,0.051152
0.172,1.481418,21.769127,169.455841,21.889037,170.389251,0.155703,0,0.155703,0,2.288027,17.810527,0.575786,1.867068,9.791349,0.350362,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.069796,4113544.063388,5730.33176,2.991167,0.41329,0.531876,0.332263,0.010221,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,8.364449,299.4466,84506.377607,347.23464,0.002,0.051577
0.174,1.525296,22.108856,169.87715,22.230638,170.81288,0.160315,0,0.160315,0,2.323734,17.854808,0.575786,1.867068,9.791349,0.34631,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.070746,4169504.559148,5743.0044,3.077616,0.413302,0.532656,0.332258,0.010228,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,8.384164,299.446523,84506.291961,347.234593,0.002,0.052025
0.176,1.569854,22.449428,170.298549,22.573086,171.236601,0.164998,0,0.164998,0,2.35953,17.899099,0.575786,1.867068,9.791349,0.342354,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.071699,4225667.088697,5755.67704,3.165296,0.413315,0.533366,0.332254,0.010234,0.070827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,8.40388,299.446445,84506.204987,347.234546,0.002,0.052446
0.178,1.615094,22.790844,170.72004,22.916382,171.660414,0.169753,0,0.169753,0,2.395414,17.943399,0.575786,1.867068,9.791348,0.338491,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.072655,4282029.618136,5768.34968,3.25421,0.413327,0.534008,0.332249,0.010241,0.070837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,8.423596,299.446365,84506.116681,347.234497,0.002,0.052891
0.18,1.661018,23.132818,171.000144,23.26024,171.942061,0.17458,0,0.17458,0,2.431357,17.972839,0.575786,1.867068,9.791348,0.334721,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.073614,4338544.520366,5776.486083,3.344289,0.41334,0.534585,0.332245,0.010248,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,8.443311,299.446285,84506.027042,347.234449,0.002,0.053313
0.182,1.707626,23.475069,171.138307,23.604377,172.080985,0.179479,0,0.179479,0,2.467329,17.987361,0.575786,1.867068,9.791348,0.331044,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.074575,4395164.004002,5780.08625,3.435457,0.413353,0.5351,0.33224,0.010254,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,8.463027,299.446203,84505.936067,347.234399,0.002,0.053757
0.184,1.754919,23.817597,171.276479,23.948791,172.219918,0.184449,0,0.184449,0,2.50333,18.001883,0.575786,1.867068,9.791348,0.327457,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.075538,4451885.943426,5783.686417,3.527715,0.413366,0.535558,0.332235,0.010261,0.07087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,8.482743,299.44612,84505.843756,347.234349,0.002,0.054169
0.186,1.802897,24.160401,171.41466,24.293483,172.35886,0.189492,0,0.189492,0,2.53936,18.016407,0.575786,1.867068,9.791348,0.323958,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.076502,4508708.314465,5787.286583,3.621062,0.413379,0.53596,0.33223,0.010268,0.070881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,8.502458,299.446036,84505.750106,347.234298,0.002,0.054596
0.188,1.851561,24.503481,171.552851,24.638453,172.497812,0.194607,0,0.194607,0,2.57542,18.030931,0.575786,1.867068,9.791348,0.320542,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.077468,4565629.188538,5790.88675,3.715496,0.413393,0.53631,0.332225,0.010275,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,8.522174,299.44595,84505.655118,347.234246,0.002,0.055058
0.19,1.900911,24.846838,171.691051,24.983701,172.636773,0.199794,0,0.199794,0,2.611508,18.045457,0.575786,1.867068,9.791348,0.317207,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.078435,4622646.727197,5794.486917,3.811017,0.413406,0.536611,0.33222,0.010282,0.070904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,8.54189,299.445863,84505.558791,347.234193,0.002,0.055494
0.192,1.950948,25.190471,171.82926,25.329227,172.775743,0.205053,0,0.205053,0,2.647625,18.059983,0.575786,1.867068,9.791347,0.313951,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.079404,4679759.177022,5798.087083,3.907625,0.41342,0.536866,0.332215,0.01029,0.070916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,8.561605,299.445776,84505.461122,347.23414,0.002,0.055934
0.194,2.001673,25.53438,171.967478,25.675031,172.914723,0.210384,0,0.210384,0,2.683772,18.07451,0.575786,1.867068,9.791347,0.31077,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.080375,4736964.864865,5801.68725,4.005318,0.413434,0.537077,0.33221,0.010297,0.070927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,8.581321,299.445686,84505.362111,347.234086,0.002,0.056351
0.196,2.053086,25.878566,172.105706,26.021113,173.053712,0.215788,0,0.215788,0,2.719947,18.089039,0.575786,1.867068,9.791347,0.307662,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.081347,4794262.193392,5805.287417,4.104097,0.413448,0.537247,0.332205,0.010304,0.070939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,8.601037,299.445596,84505.261757,347.234031,0.002,0.056789
0.198,2.105188,26.223029,172.243943,26.367473,173.192711,0.221264,0,0.221264,0,2.756151,18.103568,0.575786,1.867068,9.791347,0.304624,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.082321,4851649.636919,5808.887583,4.203961,0.413462,0.537377,0.332199,0.010311,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,8.620753,299.445505,84505.160059,347.233976,0.002,0.057214
0.2,2.157978,26.567768,172.38219,26.71411,173.331719,0.226813,0,0.226813,0,2.792385,18.118098,0.575786,1.867068,9.791347,0.301655,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.083296,4909125.737509,5812.48775,4.304911,0.413477,0.537471,0.332194,0.010319,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,8.640468,299.445412,84505.057016,347.23392,0.002,0.05766
0.202,2.211459,26.912783,172.52055,27.061026,173.470841,0.232434,0,0.232434,0,2.828648,18.13264,0.575786,1.867068,9.791347,0.297859,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.084241,4964798.991004,5816.087917,4.403633,0.413491,0.537535,0.332189,0.010326,0.070976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,8.63179,299.445318,84504.952626,347.233863,0.002,0.058093
0.204,2.26563,27.258115,172.679407,27.408261,173.630574,0.238127,0,0.238127,0,2.864943,18.149337,0.575786,1.867068,9.791346,0.294144,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.085188,5020593.766415,5820.300299,4.503113,0.413505,0.537529,0.332184,0.010333,0.070988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336,0.15748,0.019478,1.466077,0,8.623112,299.445223,84504.846889,347.233805,0.002,0.058517
0.206,2.320492,27.603804,172.857504,27.755853,173.809652,0.243894,0,0.243894,0,2.901277,18.168056,0.575786,1.867068,9.791346,0.290507,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.086137,5076514.426131,5825.124898,4.603012,0.413519,0.537415,0.332178,0.010341,0.071001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,8.614434,299.445127,84504.739803,347.233747,0.002,0.058954
0.208,2.376045,27.949848,173.035646,28.103804,173.988775,0.249732,0,0.249732,0,2.937647,18.186779,0.575786,1.867068,9.791346,0.286947,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.087088,5132558.955053,5829.949497,4.703329,0.413534,0.5372,0.332173,0.010348,0.071013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,8.605756,299.445029,84504.631366,347.233688,0.002,0.059369
0.21,2.432291,28.296249,173.213833,28.452112,174.167943,0.255644,0,0.255644,0,2.974056,18.205507,0.575786,1.867068,9.791346,0.28346,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.088041,5188725.418798,5834.774096,4.804088,0.413549,0.536893,0.332167,0.010356,0.071026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,0.15748,0.019478,1.466077,0,8.597077,299.44493,84504.521578,347.233628,0.002,0.059809
