# 5MPH-SA-45DEG-COLD (Up to date)
# 2969 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386585,10.77735,156.81711,10.836714,157.680902,0.040632,0,0.040632,0,1.132745,16.482142,0.575786,1.867068,9.791352,0.166606,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.032783,2016594.226418,5305.680977,0.629007,0.431189,0.507744,0.350659,0.010014,0.070516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,1.865359,289.532532,84481.909346,341.226714,0.002,0.037878
0.106,0.408455,11.092198,157.43564,11.153297,158.30284,0.04293,0,0.04293,0,1.165837,16.547153,0.575786,1.867068,9.791352,0.161956,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.033698,2072847.267025,5324.66375,0.657936,0.429414,0.502661,0.348874,0.010019,0.070521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001367,0.15748,0.019478,1.466077,0,1.864355,289.532498,84481.865202,341.226694,0.002,0.038499
0.108,0.430955,11.408284,158.054324,11.471124,158.924931,0.045295,0,0.045295,0,1.199059,16.612179,0.575786,1.867068,9.791352,0.157535,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.034617,2129364.200959,5343.646523,0.687581,0.427692,0.497795,0.347142,0.010024,0.070526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,1.863351,289.532464,84481.819784,341.226673,0.002,0.039146
0.11,0.454089,11.725607,158.673159,11.790195,159.547175,0.047727,0,0.047727,0,1.232411,16.677221,0.575786,1.867068,9.791352,0.153327,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.03554,2186142.237252,5362.629295,0.717957,0.426021,0.493137,0.345461,0.010029,0.070531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,1.862347,289.532428,84481.773088,341.226651,0.002,0.039819
0.112,0.477859,12.044169,159.292147,12.110511,160.169573,0.050225,0,0.050225,0,1.265893,16.742279,0.575786,1.867068,9.791352,0.149318,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.036467,2243178.848291,5381.612068,0.749073,0.424397,0.488677,0.343826,0.010034,0.070536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,1.861343,289.532391,84481.725108,341.226629,0.002,0.040423
0.114,0.502267,12.363968,159.911287,12.432072,160.792123,0.05279,0,0.05279,0,1.299505,16.807353,0.575786,1.867068,9.791352,0.145493,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.037398,2300471.740211,5400.594841,0.780941,0.422818,0.484407,0.342237,0.01004,0.070541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,1.860339,289.532353,84481.675839,341.226606,0.002,0.041078
0.116,0.527316,12.685006,160.530578,12.754879,161.414825,0.055423,0,0.055423,0,1.333248,16.872444,0.575786,1.867068,9.791352,0.141841,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.038334,2358018.827172,5419.577614,0.813572,0.421282,0.480316,0.34069,0.010045,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,1.859335,289.532315,84481.625277,341.226583,0.002,0.041786
0.118,0.553008,13.007006,161.012194,13.078652,161.899094,0.058123,0,0.058123,0,1.367091,16.923063,0.575786,1.867068,9.791352,0.138353,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.039273,2415768.472976,5434.128703,0.846947,0.419788,0.476399,0.339186,0.01005,0.070552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,1.858331,289.532275,84481.573417,341.226559,0.002,0.042538
0.12,0.579345,13.329691,161.354681,13.403115,162.243468,0.060892,0,0.060892,0,1.401007,16.95906,0.575786,1.867068,9.791352,0.135021,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.040214,2473669.096929,5444.248108,0.881044,0.418336,0.47265,0.337723,0.010056,0.070558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,1.857328,289.532234,84481.520256,341.226534,0.002,0.043228
0.122,0.606328,13.653061,161.697248,13.728266,162.587921,0.063728,0,0.063728,0,1.434995,16.995066,0.575786,1.867068,9.791351,0.131835,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.041158,2531718.96479,5454.367514,0.915871,0.416923,0.46906,0.336299,0.010061,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,1.856324,289.532192,84481.46579,341.226509,0.002,0.043875
0.124,0.633958,13.977116,162.039894,14.054106,162.932456,0.066632,0,0.066632,0,1.469054,17.031079,0.575786,1.867068,9.791351,0.128786,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.042104,2589916.492043,5464.486919,0.951432,0.415548,0.46562,0.334912,0.010066,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,1.85532,289.53215,84481.410018,341.226483,0.002,0.044522
0.126,0.662237,14.301857,162.382621,14.380635,163.27707,0.069604,0,0.069604,0,1.503186,17.067101,0.575786,1.867068,9.791351,0.125865,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.043053,2648260.228372,5474.606324,0.987733,0.414209,0.462321,0.333561,0.010072,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,1.854316,289.532106,84481.352936,341.226456,0.002,0.045167
0.128,0.691166,14.627283,162.725417,14.707854,163.621754,0.072644,0,0.072644,0,1.537389,17.103131,0.575786,1.867068,9.791351,0.123064,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.044003,2706748.844034,5484.72573,1.025069,0.41302,0.459285,0.33236,0.010077,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,1.853312,289.532061,84481.294542,341.226429,0.002,0.04584
0.13,0.720746,14.953395,163.068198,15.035762,163.966423,0.075754,0,0.075754,0,1.571665,17.139158,0.575786,1.867068,9.791351,0.120376,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.044957,2765381.095481,5494.845135,1.066188,0.413029,0.457666,0.332358,0.010083,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,1.852308,289.532016,84481.234832,341.226401,0.002,0.046497
0.132,0.75098,15.280192,163.411051,15.36436,164.311165,0.078931,0,0.078931,0,1.606013,17.175194,0.575786,1.867068,9.791351,0.117795,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.045912,2824155.843694,5504.964541,1.10824,0.413038,0.456122,0.332355,0.010088,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,1.851304,289.531969,84481.173805,341.226373,0.002,0.047185
0.134,0.781868,15.607675,163.753979,15.693647,164.655981,0.082178,0,0.082178,0,1.640433,17.211237,0.575786,1.867068,9.791351,0.115314,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.04687,2883072.051455,5515.083946,1.151234,0.413048,0.45465,0.332352,0.010094,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,1.8503,289.531921,84481.111457,341.226344,0.002,0.047842
0.136,0.813411,15.935845,164.096979,16.023624,165.000871,0.085493,0,0.085493,0,1.674925,17.247287,0.575786,1.867068,9.791351,0.112928,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.04783,2942128.762193,5525.203351,1.195177,0.413057,0.453245,0.332349,0.0101,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,1.849296,289.531872,84481.047785,341.226315,0.002,0.048471
0.138,0.845612,16.2647,164.440052,16.35429,165.345834,0.088877,0,0.088877,0,1.709489,17.283346,0.575786,1.867068,9.791351,0.110631,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.048792,3001325.092111,5535.322757,1.240076,0.413067,0.451904,0.332346,0.010106,0.070616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,1.848292,289.531823,84480.982787,341.226284,0.002,0.049126
0.14,0.878471,16.594242,164.783198,16.685647,165.69087,0.092331,0,0.092331,0,1.744125,17.319412,0.575786,1.867068,9.791351,0.108418,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.049757,3060660.223561,5545.442162,1.285939,0.413077,0.450624,0.332342,0.010111,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,1.847288,289.531772,84480.916461,341.226254,0.002,0.049793
0.142,0.91199,16.92447,165.126417,17.017694,166.035979,0.095854,0,0.095854,0,1.778833,17.355486,0.575786,1.867068,9.791351,0.106286,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.050724,3120133.399145,5555.561568,1.332774,0.413087,0.449401,0.332339,0.010117,0.070631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,1.846284,289.53172,84480.848802,341.226222,0.002,0.050455
0.144,0.946169,17.255384,165.469708,17.350432,166.381161,0.099446,0,0.099446,0,1.813614,17.391567,0.575786,1.867068,9.79135,0.104229,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.051693,3179743.916422,5565.680973,1.380586,0.413097,0.448232,0.332336,0.010123,0.070638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,1.84528,289.531667,84480.779809,341.22619,0.002,0.05109
0.146,0.981012,17.586986,165.813071,17.68386,166.726415,0.103108,0,0.103108,0,1.848467,17.427656,0.575786,1.867068,9.79135,0.102244,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.052664,3239491.123168,5575.800378,1.429384,0.413108,0.447115,0.332333,0.010129,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,1.844276,289.531613,84480.709479,341.226158,0.002,0.051743
0.148,1.016518,17.919274,166.156505,18.017978,167.071742,0.10684,0,0.10684,0,1.883392,17.463752,0.575786,1.867068,9.79135,0.100327,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.053638,3299374.413108,5585.919784,1.479174,0.413118,0.446046,0.332329,0.010135,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,1.843273,289.531558,84480.637808,341.226124,0.002,0.052379
0.15,1.05269,18.252249,166.500012,18.352787,167.417141,0.110642,0,0.110642,0,1.918389,17.499856,0.575786,1.867068,9.79135,0.098475,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.054614,3359393.222083,5596.039189,1.529963,0.413129,0.445023,0.332326,0.010141,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,1.842269,289.531502,84480.564795,341.22609,0.002,0.053016
0.152,1.089528,18.585911,166.843591,18.688288,167.762612,0.114514,0,0.114514,0,1.953458,17.535968,0.575786,1.867068,9.79135,0.096677,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.055592,3419542.289285,5606.158595,1.581741,0.413139,0.44404,0.332322,0.010147,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,1.841133,289.531445,84480.490436,341.226056,0.002,0.053659
0.154,1.127034,18.920281,167.197711,19.024499,168.118683,0.118456,0,0.118456,0,1.988602,17.573188,0.575786,1.867068,9.79135,0.094939,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.056572,3479829.568821,5616.597154,1.634534,0.41315,0.443099,0.332318,0.010153,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,1.839998,289.531387,84480.414729,341.226021,0.002,0.054289
0.156,1.16521,19.255481,167.612657,19.361545,168.535914,0.122468,0,0.122468,0,2.023833,17.6168,0.575786,1.867068,9.79135,0.093255,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.057555,3540276.703509,5628.95064,1.68837,0.413161,0.442197,0.332315,0.010159,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,1.838863,289.531328,84480.33767,341.225985,0.002,0.054945
0.158,1.204057,19.59153,168.037755,19.699446,168.963354,0.126551,0,0.126551,0,2.059153,17.66148,0.575786,1.867068,9.79135,0.091624,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.05854,3600886.863234,5641.62328,1.74326,0.413173,0.441332,0.332311,0.010166,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,1.837728,289.531268,84480.259256,341.225949,0.002,0.055636
0.16,1.243577,19.92843,168.462952,20.038202,169.390893,0.130705,0,0.130705,0,2.094562,17.70617,0.575786,1.867068,9.79135,0.090043,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.059528,3661659.692203,5654.29592,1.799212,0.413184,0.440503,0.332307,0.010172,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,1.836592,289.531207,84480.179484,341.225912,0.002,0.056279
0.162,1.283771,20.266181,168.888247,20.377813,169.81853,0.13493,0,0.13493,0,2.130061,17.75087,0.575786,1.867068,9.791349,0.088511,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.060519,3722594.834344,5666.96856,1.856234,0.413195,0.439707,0.332303,0.010179,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,1.835457,289.531145,84480.09835,341.225874,0.002,0.056922
0.164,1.324642,20.604782,169.31364,20.718279,170.246267,0.139226,0,0.139226,0,2.16565,17.795581,0.575786,1.867068,9.791349,0.087024,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.061512,3783691.956502,5679.6412,1.914333,0.413207,0.438943,0.332299,0.010185,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,1.834322,289.531082,84480.015851,341.225836,0.002,0.057555
0.166,1.366191,20.944235,169.73913,21.059601,170.674101,0.143592,0,0.143592,0,2.201328,17.840301,0.575786,1.867068,9.791349,0.085581,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.062508,3844950.746766,5692.31384,1.973519,0.413219,0.43821,0.332295,0.010192,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,1.833187,289.531018,84479.931983,341.225797,0.002,0.058227
0.168,1.40842,21.284538,170.164719,21.401779,171.102034,0.148031,0,0.148031,0,2.237095,17.885033,0.575786,1.867068,9.791349,0.084179,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.063506,3906370.912945,5704.98648,2.033799,0.413231,0.437505,0.332291,0.010198,0.070742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,1.832051,289.530952,84479.846743,341.225757,0.002,0.058891
0.17,1.45133,21.625693,170.590404,21.744813,171.530064,0.152541,0,0.152541,0,2.272952,17.929774,0.575786,1.867068,9.791349,0.082818,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.064508,3967952.181169,5717.65912,2.095181,0.413243,0.436828,0.332286,0.010205,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,1.830916,289.530886,84479.760127,341.225717,0.002,0.059559
0.172,1.494924,21.967699,171.016187,22.088703,171.958192,0.157123,0,0.157123,0,2.308898,17.974526,0.575786,1.867068,9.791349,0.081496,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.065511,4029694.294612,5730.33176,2.157673,0.413256,0.436177,0.332282,0.010212,0.070762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,1.829781,289.530819,84479.672133,341.225676,0.002,0.060256
0.174,1.539202,22.310557,171.442067,22.43345,172.386418,0.161777,0,0.161777,0,2.344934,18.019287,0.575786,1.867068,9.791349,0.08021,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.066518,4091597.012311,5743.0044,2.221282,0.413268,0.435551,0.332278,0.010218,0.070772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,1.828646,289.53075,84479.582756,341.225635,0.002,0.060943
0.176,1.584167,22.654267,171.868043,22.779053,172.814741,0.166503,0,0.166503,0,2.381059,18.064059,0.575786,1.867068,9.791349,0.07896,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.067527,4153660.108089,5755.67704,2.286018,0.413281,0.434949,0.332273,0.010225,0.070782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,1.827511,289.530681,84479.491993,341.225593,0.002,0.061671
0.178,1.62982,22.998829,172.294117,23.125513,173.243161,0.171301,0,0.171301,0,2.417274,18.108841,0.575786,1.867068,9.791348,0.077744,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.068538,4215883.369561,5768.34968,2.351887,0.413294,0.43437,0.332269,0.010232,0.070793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,1.826375,289.53061,84479.399841,341.22555,0.002,0.062376
0.18,1.676162,23.343958,172.5776,23.472543,173.528205,0.176172,0,0.176172,0,2.453549,18.138637,0.575786,1.867068,9.791348,0.076561,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.069552,4278214.935707,5776.486083,2.418843,0.413307,0.433814,0.332264,0.010239,0.070804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,1.82524,289.530539,84479.306296,341.225506,0.002,0.063019
0.182,1.723196,23.689367,172.717928,23.819854,173.669306,0.181115,0,0.181115,0,2.489853,18.153386,0.575786,1.867068,9.791348,0.075412,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.070566,4340602.916396,5780.08625,2.486832,0.41332,0.433278,0.332259,0.010246,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002921,0.15748,0.019478,1.466077,0,1.824105,289.530466,84479.211358,341.225462,0.002,0.063642
0.184,1.77092,24.035057,172.858267,24.167448,173.810419,0.186131,0,0.186131,0,2.526186,18.168136,0.575786,1.867068,9.791348,0.074294,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.071581,4403047.079707,5783.686417,2.55586,0.413333,0.432763,0.332254,0.010254,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,1.82297,289.530392,84479.115025,341.225418,0.002,0.064234
0.186,1.819336,24.381027,172.998619,24.515325,173.951543,0.19122,0,0.19122,0,2.562549,18.182888,0.575786,1.867068,9.791348,0.073206,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.072597,4465547.206387,5787.286583,2.625927,0.413347,0.432268,0.33225,0.010261,0.070837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,1.821834,289.530317,84479.017296,341.225372,0.002,0.064924
0.188,1.868445,24.727279,173.138981,24.863483,174.092679,0.196381,0,0.196381,0,2.598942,18.19764,0.575786,1.867068,9.791348,0.072148,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.073615,4528103.089,5790.88675,2.697039,0.413361,0.431792,0.332245,0.010268,0.070848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,1.820699,289.530241,84478.918169,341.225326,0.002,0.065641
0.19,1.918246,25.073811,173.279355,25.211924,174.233826,0.201616,0,0.201616,0,2.635364,18.212394,0.575786,1.867068,9.791348,0.071118,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.074632,4590714.531142,5794.486917,2.769197,0.413374,0.431333,0.33224,0.010275,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,1.819564,289.530164,84478.817644,341.22528,0.002,0.067821
0.192,1.96874,25.420623,173.419741,25.560647,174.374985,0.206923,0,0.206923,0,2.671815,18.227149,0.575786,1.867068,9.791347,0.070115,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.075651,4653381.346725,5798.087083,2.842404,0.413388,0.430891,0.332234,0.010283,0.070871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,1.818429,289.530086,84478.71572,341.225232,0.002,0.068386
0.194,2.019928,25.767717,173.560137,25.909653,174.516155,0.212303,0,0.212303,0,2.708296,18.241905,0.575786,1.867068,9.791347,0.069137,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.076671,4716103.35931,5801.68725,2.916664,0.413403,0.430466,0.332229,0.01029,0.070883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,1.817293,289.530007,84478.612395,341.225184,0.002,0.068933
0.196,2.071811,26.115092,173.700545,26.258941,174.657336,0.217756,0,0.217756,0,2.744807,18.256663,0.575786,1.867068,9.791347,0.068185,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.077692,4778880.401491,5805.287417,2.991979,0.413417,0.430056,0.332224,0.010298,0.070895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,1.816158,289.529927,84478.507668,341.225136,0.002,0.069464
0.198,2.124389,26.462747,173.840963,26.608511,174.798528,0.223282,0,0.223282,0,2.781347,18.271421,0.575786,1.867068,9.791347,0.067257,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.078713,4841712.314331,5808.887583,3.068352,0.413431,0.429661,0.332219,0.010305,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,1.815023,289.529846,84478.401538,341.225086,0.002,0.071085
0.2,2.177662,26.810683,173.981393,26.958364,174.939731,0.228882,0,0.228882,0,2.817916,18.286181,0.575786,1.867068,9.791347,0.066351,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.079736,4904598.946833,5812.48775,3.145787,0.413446,0.42928,0.332213,0.010313,0.07092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,1.813888,289.529763,84478.294004,341.225037,0.002,0.073364
0.202,2.231632,27.1589,174.121812,27.308499,175.080923,0.234554,0,0.234554,0,2.854515,18.30094,0.575786,1.867068,9.791347,0.065623,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.080761,4967672.014513,5816.087917,3.224958,0.413461,0.428979,0.332208,0.010321,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,1.817069,289.52968,84478.185064,341.224986,0.002,0.073953
0.204,2.286298,27.507438,174.282906,27.658957,175.242905,0.2403,0,0.2403,0,2.891148,18.317872,0.575786,1.867068,9.791346,0.064912,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.081788,5030805.546851,5820.300299,3.305212,0.413476,0.428689,0.332202,0.010329,0.070945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,1.820251,289.529595,84478.074719,341.224935,0.002,0.074493
0.206,2.341662,27.856337,174.463384,28.009777,175.424377,0.246119,0,0.246119,0,2.927819,18.336841,0.575786,1.867068,9.791346,0.064217,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.082815,5094006.701431,5825.124898,3.386561,0.413491,0.428408,0.332197,0.010336,0.070958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,1.823433,289.52951,84477.962965,341.224883,0.002,0.076169
0.208,2.397724,28.205597,174.643887,28.360961,175.605875,0.252011,0,0.252011,0,2.964528,18.355812,0.575786,1.867068,9.791346,0.063539,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.083844,5157275.402556,5829.949497,3.46901,0.413506,0.428137,0.332191,0.010344,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,1.826615,289.529423,84477.849803,341.22483,0.002,0.078617
0.21,2.454485,28.555218,174.824415,28.712508,175.787397,0.257977,0,0.257977,0,3.001274,18.374786,0.575786,1.867068,9.791346,0.062877,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.084874,5220611.578332,5834.774096,3.55256,0.413522,0.427874,0.332185,0.010352,0.070984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,1.829797,289.529335,84477.735229,341.224777,0.002,0.079175
