# 0MPH-SA-45DEG-COLD (Up to date)
# 2973 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.2 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386588,10.777476,156.820658,10.836841,157.68447,0.040632,0,0.040632,0,1.132758,16.482515,0.575786,1.867068,9.791352,0.039992,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.031918,1963365.139801,5305.680977,0.51595,0.432929,0.439371,0.352407,0.010009,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,0.437853,289.532532,84481.909341,341.226714,0.002,0.02285
0.106,0.408458,11.092332,157.439229,11.153431,158.306448,0.042931,0,0.042931,0,1.165851,16.54753,0.575786,1.867068,9.791352,0.038904,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.032845,2020403.512607,5324.66375,0.543607,0.431067,0.437154,0.350536,0.010014,0.070517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001368,0.15748,0.019478,1.466077,0,0.438319,289.532498,84481.865196,341.226694,0.002,0.023261
0.108,0.430959,11.408425,158.05795,11.471266,158.928578,0.045296,0,0.045296,0,1.199074,16.61256,0.575786,1.867068,9.791352,0.037872,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.033776,2077668.220123,5343.646523,0.572057,0.429265,0.435024,0.348724,0.01002,0.070521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,0.438786,289.532464,84481.819778,341.226673,0.002,0.023658
0.11,0.454093,11.725756,158.676822,11.790344,159.550858,0.047727,0,0.047727,0,1.232427,16.677606,0.575786,1.867068,9.791352,0.036891,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.034711,2135159.158237,5362.629295,0.601308,0.427519,0.432974,0.346968,0.010025,0.070526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,0.439253,289.532428,84481.773081,341.226651,0.002,0.024067
0.112,0.477863,12.044324,159.295844,12.110668,160.17329,0.050225,0,0.050225,0,1.265909,16.742668,0.575786,1.867068,9.791352,0.035958,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.035649,2192876.237979,5381.612068,0.631364,0.425826,0.431,0.345265,0.01003,0.070531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,0.43972,289.532391,84481.7251,341.226629,0.002,0.024456
0.114,0.502271,12.364131,159.915015,12.432236,160.795872,0.052791,0,0.052791,0,1.299523,16.807745,0.575786,1.867068,9.791352,0.035069,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.036591,2250819.383724,5400.594841,0.662232,0.424183,0.429096,0.343611,0.010035,0.070537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,0.440187,289.532353,84481.675831,341.226606,0.002,0.024867
0.116,0.527321,12.685177,160.534336,12.75505,161.418604,0.055424,0,0.055424,0,1.333266,16.872839,0.575786,1.867068,9.791352,0.034221,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.037537,2308988.531637,5419.577614,0.693917,0.422587,0.427258,0.342005,0.01004,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,0.440654,289.532315,84481.625268,341.226583,0.002,0.025255
0.118,0.553013,13.007184,161.015981,13.078831,161.902902,0.058124,0,0.058124,0,1.36711,16.923462,0.575786,1.867068,9.791352,0.033413,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.038485,2367333.440575,5434.128703,0.726398,0.421038,0.425482,0.340444,0.010046,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,0.441121,289.532275,84481.573407,341.226559,0.002,0.025649
0.12,0.57935,13.329877,161.358495,13.403301,162.247303,0.060892,0,0.060892,0,1.401026,16.959461,0.575786,1.867068,9.791352,0.032642,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.039436,2425803.854192,5444.248108,0.759651,0.419533,0.423768,0.338929,0.010051,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,0.441588,289.532234,84481.520245,341.226534,0.002,0.026053
0.122,0.606333,13.653254,161.701088,13.72846,162.591783,0.063728,0,0.063728,0,1.435015,16.995469,0.575786,1.867068,9.791351,0.031905,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.040389,2484399.704164,5454.367514,0.793677,0.418072,0.422111,0.337456,0.010057,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,0.442054,289.532192,84481.465779,341.226509,0.002,0.026464
0.124,0.633964,13.977317,162.043759,14.054308,162.936341,0.066632,0,0.066632,0,1.469075,17.031485,0.575786,1.867068,9.791351,0.031201,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.041343,2543120.930502,5464.486919,0.828479,0.416651,0.420507,0.336024,0.010062,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,0.442521,289.53215,84481.410006,341.226483,0.002,0.026875
0.126,0.662243,14.302065,162.386508,14.380845,163.280979,0.069605,0,0.069605,0,1.503208,17.06751,0.575786,1.867068,9.791351,0.030527,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.0423,2601967.480651,5474.606324,0.864061,0.415268,0.418953,0.33463,0.010068,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,0.442988,289.532106,84481.352923,341.226456,0.002,0.027273
0.128,0.691173,14.627499,162.729336,14.708072,163.625695,0.072645,0,0.072645,0,1.537412,17.103542,0.575786,1.867068,9.791351,0.029882,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.043259,2660939.308694,5484.72573,0.900424,0.413923,0.417448,0.333272,0.010073,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,0.443455,289.532061,84481.294528,341.226429,0.002,0.027662
0.13,0.720754,14.953619,163.072213,15.035988,163.97046,0.075754,0,0.075754,0,1.571689,17.13958,0.575786,1.867068,9.791351,0.029264,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.044219,2720036.374669,5494.845135,0.938503,0.413022,0.4164,0.33236,0.010079,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,0.443922,289.532016,84481.234817,341.226401,0.002,0.028069
0.132,0.750988,15.280425,163.415099,15.364593,164.315235,0.078932,0,0.078932,0,1.606037,17.175619,0.575786,1.867068,9.791351,0.02867,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.045182,2779258.614211,5504.964541,0.979529,0.413031,0.416278,0.332357,0.010084,0.07059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,0.444389,289.531969,84481.173789,341.226373,0.002,0.028464
0.134,0.781876,15.607916,163.758059,15.693889,164.660084,0.082178,0,0.082178,0,1.640458,17.211666,0.575786,1.867068,9.791351,0.0281,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.046147,2838605.992667,5515.083946,1.021529,0.413041,0.416164,0.332354,0.01009,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,0.444856,289.531921,84481.11144,341.226344,0.002,0.028878
0.136,0.81342,15.936093,164.10109,16.023874,165.005004,0.085494,0,0.085494,0,1.674951,17.24772,0.575786,1.867068,9.791351,0.027552,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.047114,2898078.480769,5525.203351,1.064508,0.41305,0.416057,0.332351,0.010096,0.070604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,0.445323,289.531872,84481.047768,341.226315,0.002,0.029272
0.138,0.845621,16.264957,164.444193,16.354549,165.349998,0.088878,0,0.088878,0,1.709516,17.283781,0.575786,1.867068,9.791351,0.027025,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.048083,2957676.054827,5535.322757,1.108473,0.41306,0.415957,0.332348,0.010101,0.070611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,0.445789,289.531823,84480.982769,341.226284,0.002,0.029664
0.14,0.878481,16.594507,164.787368,16.685914,165.695063,0.092332,0,0.092332,0,1.744153,17.31985,0.575786,1.867068,9.791351,0.026518,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.049054,3017398.694671,5545.442162,1.153429,0.41307,0.415862,0.332345,0.010107,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,0.446256,289.531772,84480.916441,341.226254,0.002,0.030069
0.142,0.912,16.924743,165.130615,17.01797,166.040201,0.095855,0,0.095855,0,1.778862,17.355927,0.575786,1.867068,9.791351,0.026029,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.050027,3077246.383326,5555.561568,1.199382,0.41308,0.415774,0.332342,0.010113,0.070625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,0.446723,289.53172,84480.848781,341.226222,0.002,0.030469
0.144,0.94618,17.255667,165.473933,17.350716,166.38541,0.099448,0,0.099448,0,1.813644,17.392011,0.575786,1.867068,9.79135,0.025558,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.051002,3137219.106712,5565.680973,1.246337,0.41309,0.41569,0.332338,0.010119,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,0.44719,289.531667,84480.779787,341.22619,0.002,0.030878
0.146,0.981023,17.587276,165.817323,17.684152,166.730691,0.10311,0,0.10311,0,1.848497,17.428103,0.575786,1.867068,9.79135,0.025104,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.051979,3197316.853387,5575.800378,1.294301,0.4131,0.415612,0.332335,0.010125,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,0.447657,289.531613,84480.709456,341.226158,0.002,0.031276
0.148,1.01653,17.919573,166.160784,18.018279,167.076044,0.106842,0,0.106842,0,1.883423,17.464202,0.575786,1.867068,9.79135,0.024665,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.052958,3257539.614306,5585.919784,1.343279,0.413111,0.415538,0.332332,0.010131,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,0.448124,289.531558,84480.637784,341.226124,0.002,0.031672
0.15,1.052702,18.252557,166.504317,18.353097,167.421469,0.110643,0,0.110643,0,1.918421,17.500309,0.575786,1.867068,9.79135,0.024242,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.053939,3317887.382615,5596.039189,1.393277,0.413121,0.415468,0.332328,0.010137,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,0.448591,289.531502,84480.56477,341.22609,0.002,0.032079
0.152,1.089541,18.586228,166.847918,18.688606,167.766963,0.114515,0,0.114515,0,1.953491,17.536423,0.575786,1.867068,9.79135,0.023885,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.054923,3378383.283237,5606.158595,1.444355,0.413132,0.415412,0.332324,0.010143,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,0.450058,289.531445,84480.49041,341.226056,0.002,0.032475
0.154,1.127048,18.920606,167.20206,19.024826,168.123056,0.118457,0,0.118457,0,1.988636,17.573645,0.575786,1.867068,9.79135,0.023541,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.055908,3439007.69374,5616.597154,1.496468,0.413143,0.41536,0.332321,0.010149,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,0.451526,289.531387,84480.414701,341.226021,0.002,0.032887
0.156,1.165224,19.255814,167.617028,19.361881,168.540309,0.12247,0,0.12247,0,2.023868,17.617259,0.575786,1.867068,9.79135,0.023207,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.056896,3499782.811978,5628.95064,1.549643,0.413154,0.41531,0.332317,0.010155,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,0.452993,289.531328,84480.337641,341.225985,0.002,0.033286
0.158,1.204072,19.591873,168.042147,19.69979,168.96777,0.126553,0,0.126553,0,2.059189,17.661941,0.575786,1.867068,9.79135,0.022884,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.057887,3560712.247946,5641.62328,1.60389,0.413165,0.415263,0.332313,0.010162,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,0.454461,289.531268,84480.259225,341.225949,0.002,0.033677
0.16,1.243592,19.928782,168.467364,20.038555,169.395329,0.130707,0,0.130707,0,2.094599,17.706633,0.575786,1.867068,9.79135,0.02257,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.05888,3621796.044508,5654.29592,1.659215,0.413176,0.415219,0.332309,0.010168,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,0.455928,289.531207,84480.179452,341.225912,0.002,0.034117
0.162,1.283788,20.266541,168.892679,20.378175,169.822987,0.134932,0,0.134932,0,2.130099,17.751336,0.575786,1.867068,9.791349,0.022266,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.059875,3683034.22028,5666.96856,1.715627,0.413188,0.415177,0.332306,0.010174,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002499,0.15748,0.019478,1.466077,0,0.457396,289.531145,84480.098316,341.225874,0.002,0.034509
0.164,1.324659,20.605151,169.318091,20.71865,170.250743,0.139227,0,0.139227,0,2.165689,17.796048,0.575786,1.867068,9.791349,0.021972,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.060874,3744426.794681,5679.6412,1.773132,0.4132,0.415138,0.332302,0.010181,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,0.458863,289.531082,84480.015816,341.225836,0.002,0.034923
0.166,1.366209,20.944613,169.743601,21.059981,170.678596,0.143594,0,0.143594,0,2.201367,17.840771,0.575786,1.867068,9.791349,0.021685,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.061874,3805973.787869,5692.31384,1.831739,0.413211,0.415101,0.332297,0.010187,0.070727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,0.460331,289.531018,84479.931946,341.225797,0.002,0.035317
0.168,1.408439,21.284925,170.169208,21.402168,171.106547,0.148033,0,0.148033,0,2.237136,17.885504,0.575786,1.867068,9.791349,0.021407,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.062877,3867675.22068,5704.98648,1.891453,0.413223,0.415066,0.332293,0.010194,0.070736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,0.461799,289.530952,84479.846705,341.225757,0.002,0.035733
0.17,1.45135,21.626089,170.594912,21.745211,171.534596,0.152543,0,0.152543,0,2.272994,17.930248,0.575786,1.867068,9.791349,0.021137,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.063883,3929531.114573,5717.65912,1.952284,0.413236,0.415033,0.332289,0.010201,0.070746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,0.463266,289.530886,84479.760088,341.225717,0.002,0.036133
0.172,1.494944,21.968104,171.020712,22.089111,171.962742,0.157125,0,0.157125,0,2.308941,17.975001,0.575786,1.867068,9.791349,0.020875,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.064891,3991541.491579,5730.33176,2.014237,0.413248,0.415003,0.332285,0.010207,0.070756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,0.464734,289.530819,84479.672091,341.225676,0.002,0.036524
0.174,1.539223,22.310971,171.446609,22.433866,172.390985,0.161779,0,0.161779,0,2.344978,18.019765,0.575786,1.867068,9.791349,0.02062,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.065902,4053706.374256,5743.0044,2.077321,0.41326,0.414973,0.33228,0.010214,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,0.466201,289.53075,84479.582713,341.225635,0.002,0.036924
0.176,1.584189,22.65469,171.872603,22.779479,172.819325,0.166505,0,0.166505,0,2.381104,18.064538,0.575786,1.867068,9.791349,0.020371,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.066915,4116025.785642,5755.67704,2.141543,0.413273,0.414946,0.332276,0.010221,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,0.467669,289.530681,84479.491948,341.225593,0.002,0.037318
0.178,1.629843,22.999261,172.298692,23.125948,173.247761,0.171303,0,0.171303,0,2.41732,18.109322,0.575786,1.867068,9.791348,0.02013,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.067931,4178499.749225,5768.34968,2.206911,0.413286,0.414921,0.332271,0.010228,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,0.469136,289.53061,84479.399794,341.22555,0.002,0.03771
0.18,1.676186,23.344399,172.582192,23.472987,173.532822,0.176174,0,0.176174,0,2.453595,18.139119,0.575786,1.867068,9.791348,0.019895,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.068948,4241076.485859,5776.486083,2.273377,0.413299,0.414897,0.332267,0.010235,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,0.470604,289.530539,84479.306248,341.225506,0.002,0.038123
0.182,1.72322,23.689818,172.722535,23.820308,173.673939,0.181118,0,0.181118,0,2.4899,18.15387,0.575786,1.867068,9.791348,0.019666,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.069966,4303704.192738,5780.08625,2.340889,0.413312,0.414874,0.332262,0.010242,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002921,0.15748,0.019478,1.466077,0,0.472071,289.530466,84479.211308,341.225462,0.002,0.038513
0.184,1.770946,24.035517,172.86289,24.167911,173.815068,0.186134,0,0.186134,0,2.526235,18.168622,0.575786,1.867068,9.791348,0.019444,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.070985,4366382.862842,5783.686417,2.40945,0.413325,0.414853,0.332257,0.010249,0.070819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,0.473539,289.530392,84479.114973,341.225418,0.002,0.038924
0.186,1.819363,24.381496,173.003257,24.515797,173.956207,0.191223,0,0.191223,0,2.562599,18.183375,0.575786,1.867068,9.791348,0.019228,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.072005,4429112.489628,5787.286583,2.479063,0.413339,0.414834,0.332252,0.010257,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,0.475006,289.530317,84479.017242,341.225372,0.002,0.039314
0.188,1.868472,24.727757,173.143634,24.863964,174.097358,0.196384,0,0.196384,0,2.598992,18.198129,0.575786,1.867068,9.791348,0.019018,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.073026,4491893.066983,5790.88675,2.54973,0.413353,0.414816,0.332247,0.010264,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,0.15748,0.019478,1.466077,0,0.476474,289.530241,84478.918114,341.225326,0.002,0.039699
0.19,1.918274,25.074298,173.284023,25.212415,174.238519,0.201619,0,0.201619,0,2.635415,18.212885,0.575786,1.867068,9.791348,0.018813,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.074047,4554724.589202,5794.486917,2.621454,0.413366,0.414799,0.332242,0.010271,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,0.477942,289.530164,84478.817587,341.22528,0.002,0.040116
0.192,1.968769,25.421121,173.424422,25.561147,174.379692,0.206926,0,0.206926,0,2.671867,18.227641,0.575786,1.867068,9.791347,0.018614,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.07507,4617607.050952,5798.087083,2.694238,0.41338,0.414783,0.332237,0.010279,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,0.479409,289.530086,84478.71566,341.225232,0.002,0.040507
0.194,2.019959,25.768224,173.564832,25.910162,174.520876,0.212306,0,0.212306,0,2.708349,18.242399,0.575786,1.867068,9.791347,0.01842,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.076093,4680540.447247,5801.68725,2.768084,0.413394,0.414769,0.332232,0.010286,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,0.480877,289.530007,84478.612333,341.225184,0.002,0.040947
0.196,2.071843,26.115607,173.705253,26.25946,174.66207,0.217759,0,0.217759,0,2.744861,18.257158,0.575786,1.867068,9.791347,0.018231,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.077117,4743524.773425,5805.287417,2.842994,0.413409,0.414756,0.332227,0.010293,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,0.482344,289.529927,84478.507604,341.225136,0.002,0.041341
0.198,2.124422,26.463272,173.845685,26.609039,174.803276,0.223286,0,0.223286,0,2.781402,18.271918,0.575786,1.867068,9.791347,0.018046,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.078142,4806560.025126,5808.887583,2.918972,0.413423,0.414744,0.332222,0.010301,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,0.483812,289.529846,84478.401472,341.225086,0.002,0.041754
0.2,2.177696,26.811218,173.986127,26.958901,174.944492,0.228885,0,0.228885,0,2.817973,18.286679,0.575786,1.867068,9.791347,0.017867,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.079168,4869646.198268,5812.48775,2.996021,0.413438,0.414733,0.332216,0.010309,0.070913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,0.485279,289.529763,84478.293936,341.225037,0.002,0.04216
0.202,2.231667,27.159444,174.126585,27.309046,175.085723,0.234558,0,0.234558,0,2.854573,18.301442,0.575786,1.867068,9.791347,0.017608,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.080193,4932732.676173,5816.087917,3.073991,0.413453,0.414711,0.332211,0.010316,0.070925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,0.484447,289.52968,84478.184995,341.224986,0.002,0.042547
0.204,2.286334,27.507992,174.287718,27.659514,175.247744,0.240303,0,0.240303,0,2.891206,18.318377,0.575786,1.867068,9.791346,0.017355,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.08122,4995877.497658,5820.300299,3.153045,0.413467,0.414691,0.332205,0.010324,0.070938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,0.483614,289.529595,84478.074647,341.224935,0.002,0.042949
0.206,2.341699,27.8569,174.468235,28.010344,175.429255,0.246122,0,0.246122,0,2.927878,18.33735,0.575786,1.867068,9.791346,0.017109,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.082248,5059087.910635,5825.124898,3.233194,0.413483,0.414672,0.3322,0.010332,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,0.482781,289.52951,84477.962891,341.224883,0.002,0.043354
0.208,2.397762,28.20617,174.648777,28.361537,175.610792,0.252015,0,0.252015,0,2.964588,18.356326,0.575786,1.867068,9.791346,0.016868,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.083276,5122363.911392,5829.949497,3.314441,0.413498,0.414655,0.332194,0.01034,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,0.481948,289.529423,84477.849726,341.22483,0.002,0.04377
0.21,2.454524,28.555801,174.829344,28.713094,175.792353,0.257981,0,0.257981,0,3.001336,18.375305,0.575786,1.867068,9.791346,0.016634,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.084306,5185705.496688,5834.774096,3.39679,0.413513,0.414639,0.332188,0.010348,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,0.481116,289.529335,84477.73515,341.224777,0.002,0.04416
