# 25MPH-SA-45DEG (Up to date)
# 3033 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
16.246,2733.045152,77.759053,-10.291111,86.338815,10.346221,699.033141,0.417521,699.033265,0.000597,37.522268,1.066451,0.575786,1.867199,9.782962,0.029847,-0,-0.015218,-0.000099,27.719149,4.331,24.981381,0.106968,2.19034,1.672372,3.289108,0.274185,13073776.684929,0,26.727063,0.419115,0.422676,0.329926,0.013018,0.076171,0.291106,0.957948,0.000294,0,0,0,0,-0.000171,0.010971,0.15748,0.019478,1.047732,0.001067,10.464253,276.380598,61696.295376,333.256642,0.01,0.753347
16.256,2733.822228,77.656169,-10.292698,86.241516,10.34686,699.408309,0.418002,699.408434,0.000598,37.511579,1.057291,0.575786,1.867199,9.78296,0.029578,-0,-0.011361,-0.000101,27.719149,4.331,24.981381,0.106968,2.190705,1.672372,3.291425,0.273757,13052575.952779,0,26.636191,0.419095,0.422595,0.329933,0.013009,0.076153,0.288265,0.949011,-0.000261,0,0,0,0,-0.000095,0.010959,0.15748,0.019478,1.047865,0.001069,10.368418,276.37384,61690.434644,333.252547,0.01,0.753766
16.266,2734.598275,77.553182,-10.304733,86.144256,10.355758,699.783373,0.418484,699.783498,0.000598,37.501158,1.026746,0.575786,1.867199,9.782957,0.028339,-0,-0.007696,-0.000101,27.719149,4.331,24.981381,0.106968,2.192432,1.672372,3.302389,0.273173,13023884.101413,0,26.500971,0.419069,0.42229,0.329944,0.012996,0.076129,0.275228,0.908766,0.000096,0,0,0,0,-0.000044,0.010947,0.15748,0.019478,1.047961,0.001071,10.172487,276.36709,61684.581675,333.248457,0.01,0.754201
16.276,2735.373292,77.450073,-10.316976,86.047036,10.364926,700.158333,0.418966,700.158458,0.000598,37.491045,0.995838,0.575786,1.867199,9.782955,0.02706,-0,-0.004188,-0.000101,27.719149,4.331,24.981381,0.106968,2.194226,1.672372,3.313782,0.272589,12995226.886603,0,26.36647,0.419043,0.421989,0.329955,0.012984,0.076104,0.261872,0.868203,0.000301,0,0,0,0,-0.000013,0.010936,0.15748,0.019478,1.04802,0.001073,9.976557,276.36035,61678.736477,333.244372,0.01,0.754617
16.286,2736.147276,77.346842,-10.329393,85.949854,10.374338,700.533194,0.419448,700.533319,0.000599,37.481243,0.96464,0.575786,1.867199,9.782953,0.025745,-0,-0.000863,-0.000102,27.719149,4.331,24.981381,0.106968,2.196086,1.672372,3.32559,0.272006,12966604.82286,0,26.23279,0.419016,0.421691,0.329965,0.012971,0.07608,0.248228,0.825805,0.000011,0,0,0,0,-0.000001,0.010924,0.15748,0.019478,1.048045,0.001076,9.780627,276.353618,61672.89906,333.240293,0.01,0.75503
16.296,2736.920228,77.243485,-10.34196,85.852713,10.383979,700.907958,0.41993,700.908084,0.000599,37.471753,0.933211,0.575786,1.867199,9.78295,0.024396,-0,0.002283,-0.000102,27.719149,4.331,24.981381,0.106968,2.198009,1.672372,3.337804,0.271423,12938017.858437,0,26.100017,0.41899,0.4214,0.329976,0.012959,0.076056,0.234324,0.781675,0.000047,0,0,0,0,0.000004,0.010912,0.15748,0.019478,1.048038,0.001078,9.584697,276.346896,61667.069434,333.236219,0.01,0.75546
16.306,2737.692146,77.140055,-10.33545,85.755611,10.378181,701.282629,0.420412,701.282755,0.000599,37.46247,0.940805,0.575786,1.867199,9.782948,0.024872,-0,0.005284,-0.000102,27.719149,4.331,24.981381,0.106968,2.197316,1.672372,3.3334,0.271148,12924084.643941,0,26.049594,0.418978,0.42148,0.329981,0.012953,0.076044,0.239219,0.797078,0.000169,0,0,0,0,0.000021,0.010901,0.15748,0.019478,1.048,0.001079,9.58536,276.340183,61661.247606,333.232151,0.01,0.755875
16.316,2738.46303,77.036796,-10.316378,85.658551,10.362269,701.657206,0.420895,701.657332,0.0006,37.452895,0.974147,0.575786,1.867199,9.782946,0.026552,-0,0.008521,-0.000103,27.719149,4.331,24.981381,0.106968,2.194909,1.672372,3.31812,0.271078,12919933.713839,0,26.054371,0.418975,0.421814,0.329982,0.012951,0.076042,0.256578,0.851581,0.000265,0,0,0,0,0.000055,0.010889,0.15748,0.019478,1.047931,0.001081,9.717085,276.333478,61655.433572,333.228088,0.01,0.756311
16.326,2739.232882,76.933727,-10.297563,85.561532,10.346689,702.031685,0.421378,702.031812,0.0006,37.442989,1.007056,0.575786,1.867199,9.782943,0.028196,-0,0.011939,-0.000101,27.719149,4.331,24.981381,0.106968,2.192576,1.672372,3.303306,0.271009,12915822.430751,0,26.060031,0.418972,0.422161,0.329983,0.01295,0.076039,0.273716,0.903781,0.000309,0,0,0,0,0.000107,0.010877,0.15748,0.019478,1.047829,0.001083,9.848809,276.326783,61649.62732,333.22403,0.01,0.756737
16.336,2740.001705,76.830844,-10.279039,85.464553,10.331462,702.406064,0.421861,702.406191,0.000601,37.432756,1.039453,0.575786,1.867199,9.782941,0.029802,-0,0.015556,-0.000103,27.719149,4.331,24.981381,0.106968,2.190319,1.672372,3.288973,0.270941,12911749.91609,0,26.066441,0.418968,0.422518,0.329984,0.012948,0.076036,0.290593,0.955443,-0.00032,0,0,0,0,0.000183,0.010866,0.15748,0.019478,1.047691,0.001085,9.980534,276.320096,61643.828835,333.219978,0.01,0.757174
16.346,2740.7695,76.728145,-10.26083,85.367614,10.316601,702.780339,0.422345,702.780466,0.000601,37.422202,1.07128,0.575786,1.867199,9.782939,0.031368,-0,0.019369,-0.000101,27.719149,4.331,24.981381,0.106968,2.188138,1.672372,3.275124,0.270873,12907715.951905,0,26.073475,0.418965,0.422883,0.329986,0.012947,0.076033,0.307181,1.005313,-0.000304,0,0,0,0,0.000283,0.010854,0.15748,0.019478,1.047517,0.001086,10.112259,276.313419,61638.038102,333.215932,0.01,0.757594
16.356,2741.536268,76.62561,-10.248871,85.270713,10.306706,703.154506,0.422829,703.154634,0.000601,37.411366,1.090331,0.575786,1.867199,9.782936,0.032345,-0,0.023361,-0.0001,27.719149,4.331,24.981381,0.106968,2.186784,1.672372,3.266522,0.270714,12899340.380978,0,26.054692,0.418958,0.423114,0.329989,0.012943,0.076026,0.317602,1.037028,0.000458,0,0,0,0,0.000412,0.010842,0.15748,0.019478,1.047303,0.001088,10.185957,276.30675,61632.255109,333.211891,0.01,0.758002
16.366,2742.302012,76.52316,-10.241256,85.17385,10.300215,703.528565,0.423313,703.528692,0.000602,37.400412,1.100503,0.575786,1.867199,9.782934,0.032918,-0,0.02741,-0.0001,27.719149,4.331,24.981381,0.106968,2.18599,1.672372,3.26148,0.270495,12888062.929469,0,26.01813,0.418948,0.423246,0.329992,0.012939,0.076017,0.323734,1.055156,0.000347,0,0,0,0,0.000569,0.010831,0.15748,0.019478,1.04705,0.001089,10.220971,276.30009,61626.479845,333.207855,0.01,0.758431
16.376,2743.066732,76.420784,-10.234068,85.077026,10.29407,703.902514,0.423797,703.902641,0.000602,37.389359,1.109829,0.575786,1.867199,9.782931,0.03345,-0,0.031528,-0.000099,27.719149,4.331,24.981381,0.106968,2.185255,1.672372,3.256812,0.270275,12876797.563621,0,25.981118,0.418939,0.423371,0.329996,0.012934,0.076008,0.329441,1.072557,-0.000215,0,0,0,0,0.000754,0.010819,0.15748,0.019478,1.046755,0.001091,10.255985,276.29344,61620.712305,333.203824,0.01,0.758847
16.386,2743.830428,76.318477,-10.227311,84.98024,10.28827,704.276351,0.424282,704.276479,0.000602,37.378218,1.118302,0.575786,1.8672,9.782929,0.033941,-0,0.035706,-0.000099,27.719149,4.331,24.981381,0.106968,2.184578,1.672372,3.252516,0.270056,12865544.599367,0,25.943629,0.418929,0.423486,0.33,0.012929,0.075999,0.334718,1.088121,0.000083,0,0,0,0,0.000968,0.010808,0.15748,0.019478,1.046419,0.001092,10.290999,276.286798,61614.952484,333.199799,0.01,0.759283
16.396,2744.593102,76.216236,-10.22099,84.883491,10.282816,704.650077,0.424766,704.650205,0.000603,37.366996,1.125909,0.575786,1.8672,9.782927,0.034389,-0,0.039928,-0.000098,27.719149,4.331,24.981381,0.106968,2.18396,1.672372,3.248594,0.269837,12854304.142007,0,25.905634,0.418919,0.423593,0.330004,0.012924,0.07599,0.339556,1.101933,-0.000492,0,0,0,0,0.001213,0.010796,0.15748,0.019478,1.046041,0.001093,10.326013,276.280165,61609.200376,333.19578,0.01,0.759702
16.406,2745.354753,76.114047,-10.218233,84.78678,10.280112,705.02369,0.425252,705.023819,0.000603,37.355721,1.126236,0.575786,1.8672,9.782924,0.034509,-0,0.044192,-0.000099,27.719149,4.331,24.981381,0.106968,2.183791,1.672372,3.247517,0.269569,12840764.776072,0,25.853071,0.418907,0.423612,0.330009,0.012919,0.075979,0.340844,1.105261,-0.000116,0,0,0,0,0.001489,0.010784,0.15748,0.019478,1.04562,0.001094,10.330577,276.273541,61603.455977,333.191766,0.01,0.760117
16.416,2746.115383,76.011866,-10.217986,84.690107,10.279344,705.397191,0.425737,705.39732,0.000604,37.344482,1.121461,0.575786,1.8672,9.782922,0.034396,-0,0.04843,-0.0001,27.719149,4.331,24.981381,0.106968,2.183937,1.672372,3.248447,0.26927,12825693.448674,0,25.790612,0.418894,0.423569,0.330014,0.012912,0.075967,0.339618,1.101768,0.000344,0,0,0,0,0.001792,0.010773,0.15748,0.019478,1.045157,0.001095,10.314842,276.266925,61597.719285,333.187757,0.01,0.760565
16.426,2746.87499,75.909686,-10.21816,84.593471,10.278908,705.77058,0.426223,705.770708,0.000604,37.333294,1.115867,0.575786,1.8672,9.78292,0.034241,-0,0.052643,-0.000101,27.719149,4.331,24.981381,0.106968,2.18414,1.672372,3.249733,0.26897,12810629.811217,0,25.727621,0.41888,0.423515,0.33002,0.012906,0.075955,0.337949,1.096193,0.000075,0,0,0,0,0.002122,0.010761,0.15748,0.019478,1.044651,0.001096,10.299107,276.260319,61591.9903,333.183753,0.01,0.760984
16.436,2747.633576,75.807502,-10.218747,84.496873,10.278799,706.143857,0.426708,706.143985,0.000604,37.322167,1.109475,0.575786,1.8672,9.782917,0.034047,-0,0.056824,-0.0001,27.719149,4.331,24.981381,0.106968,2.184398,1.672372,3.251372,0.268671,12795574.101406,0,25.664119,0.418867,0.423451,0.330025,0.0129,0.075942,0.335844,1.089691,0.000153,0,0,0,0,0.002478,0.010749,0.15748,0.019478,1.044104,0.001096,10.283372,276.253722,61586.26902,333.179755,0.01,0.76151
16.446,2748.39114,75.70531,-10.21974,84.400312,10.279015,706.517023,0.427195,706.517152,0.000605,37.311108,1.102303,0.575786,1.8672,9.782915,0.033812,-0,0.060968,-0.000101,27.719149,4.331,24.981381,0.106968,2.184711,1.672372,3.253361,0.268372,12780526.433681,0,25.600127,0.418854,0.423377,0.330031,0.012893,0.07593,0.333308,1.081498,-0.000182,0,0,0,0,0.002859,0.010738,0.15748,0.019478,1.043515,0.001097,10.267637,276.247133,61580.555448,333.175763,0.01,0.762057
16.456,2749.147682,75.603072,-10.233366,84.303789,10.289101,706.890078,0.427681,706.890208,0.000605,37.300193,1.069493,0.575786,1.8672,9.782913,0.032395,-0,0.065046,-0.000099,27.719149,4.331,24.981381,0.106968,2.186643,1.672372,3.265626,0.26788,12756326.859655,0,25.481251,0.418832,0.422998,0.330039,0.012883,0.07591,0.318099,1.035418,-0.00022,0,0,0,0,0.003266,0.010726,0.15748,0.019478,1.042885,0.001097,10.131409,276.240553,61574.849585,333.171775,0.01,0.762618
16.466,2749.903201,75.500629,-10.255235,84.207304,10.305848,707.263027,0.428168,707.263157,0.000605,37.289745,1.020132,0.575786,1.8672,9.78291,0.030178,-0,0.068818,-0.0001,27.719149,4.331,24.981381,0.106968,2.1897,1.672372,3.285043,0.267261,12726059.895419,0,25.327756,0.418805,0.42244,0.33005,0.01287,0.075885,0.294518,0.963401,0.000421,0,0,0,0,0.003673,0.010715,0.15748,0.019478,1.042215,0.001098,9.914853,276.233983,61569.15144,333.167793,0.01,0.763166
16.476,2750.657694,75.397967,-10.277101,84.110856,10.322874,707.635874,0.428655,707.636004,0.000606,37.27979,0.971038,0.575786,1.8672,9.782908,0.027923,-0,0.072313,-0.000098,27.719149,4.331,24.981381,0.106968,2.192851,1.672372,3.305051,0.266643,12695837.554772,0,25.176551,0.418777,0.421906,0.330061,0.012857,0.07586,0.270805,0.891365,-0.000037,0,0,0,0,0.004075,0.010703,0.15748,0.019478,1.04151,0.001098,9.698297,276.227421,61563.461028,333.163817,0.01,0.763715
16.486,2751.41116,75.295087,-10.298925,84.014446,10.340141,708.008624,0.429142,708.008754,0.000606,37.270323,0.922308,0.575786,1.8672,9.782906,0.025632,-0,0.075518,-0.000099,27.719149,4.331,24.981381,0.106968,2.196093,1.672372,3.325637,0.266026,12665659.937382,0,25.027796,0.41875,0.421401,0.330072,0.012844,0.075834,0.247007,0.8165,-0.000025,0,0,0,0,0.004465,0.010692,0.15748,0.019478,1.04077,0.001098,9.48174,276.220868,61557.778368,333.159846,0.01,0.764261
16.496,2752.163595,75.191989,-10.320671,83.918072,10.357614,708.381282,0.429629,708.381412,0.000606,37.261342,0.874022,0.575786,1.8672,9.782904,0.023311,-0,0.078431,-0.000097,27.719149,4.331,24.981381,0.106968,2.199424,1.672372,3.346791,0.265409,12635526.663365,0,24.881634,0.418723,0.420927,0.330083,0.012831,0.075809,0.223167,0.742498,-0.000195,0,0,0,0,0.004838,0.01068,0.15748,0.019478,1.04,0.001099,9.265184,276.214324,61552.103475,333.15588,0.01,0.764818
16.506,2752.914999,75.088714,-10.327785,83.821734,10.363137,708.753852,0.430117,708.753982,0.000607,37.252761,0.855252,0.575786,1.8672,9.782901,0.022428,-0,0.081081,-0.000099,27.719149,4.331,24.981381,0.106968,2.200699,1.672372,3.354883,0.265034,12616880.322349,0,24.798652,0.418707,0.420751,0.33009,0.012823,0.075794,0.214182,0.713433,-0.000212,0,0,0,0,0.005186,0.010669,0.15748,0.019478,1.039202,0.001099,9.201032,276.207789,61546.436365,333.15192,0.01,0.76539
16.516,2753.66537,74.985448,-10.325407,83.725435,10.36079,709.126336,0.430605,709.126467,0.000607,37.244207,0.855526,0.575786,1.8672,9.782899,0.022498,-0,0.08375,-0.000097,27.719149,4.331,24.981381,0.106968,2.200592,1.672372,3.354205,0.264819,12605881.661614,0,24.756376,0.418697,0.420754,0.330093,0.012818,0.075786,0.214886,0.715533,0.000318,0,0,0,0,0.005542,0.010657,0.15748,0.019478,1.038378,0.001099,9.238482,276.201263,61540.777044,333.147965,0.01,0.765932
16.526,2754.414708,74.882205,-10.323273,83.629172,10.358648,709.498735,0.431093,709.498866,0.000608,37.235652,0.85535,0.575786,1.8672,9.782897,0.022543,-0,0.086405,-0.000098,27.719149,4.331,24.981381,0.106968,2.200521,1.672372,3.353755,0.264605,12594898.102216,0,24.713939,0.418688,0.420753,0.330097,0.012814,0.075777,0.215341,0.715808,0.000153,0,0,0,0,0.005908,0.010646,0.15748,0.019478,1.037527,0.001099,9.275931,276.194746,61535.125511,333.144016,0.01,0.766506
16.536,2755.163014,74.778982,-10.321386,83.532947,10.356716,709.871049,0.431582,709.87118,0.000608,37.227101,0.854715,0.575786,1.867201,9.782894,0.022562,-0,0.089053,-0.000097,27.719149,4.331,24.981381,0.106968,2.200487,1.672372,3.353538,0.26439,12583929.234295,0,24.671332,0.418679,0.420747,0.330101,0.012809,0.075768,0.21554,0.716569,-0.000475,0,0,0,0,0.006286,0.010634,0.15748,0.019478,1.03665,0.001099,9.313381,276.188238,61529.481764,333.140072,0.01,0.767067
16.546,2755.910288,74.675777,-10.319748,83.436759,10.354993,710.243277,0.43207,710.243408,0.000608,37.218559,0.853627,0.575786,1.867201,9.782892,0.022557,-0,0.0917,-0.000097,27.719149,4.331,24.981381,0.106968,2.200489,1.672372,3.353552,0.264176,12572975.119966,0,24.628558,0.418669,0.420737,0.330105,0.012805,0.07576,0.215485,0.715834,-0.000076,0,0,0,0,0.006677,0.010623,0.15748,0.019478,1.035746,0.001099,9.350831,276.181739,61523.845801,333.136134,0.01,0.767655
16.556,2756.656529,74.572569,-10.324543,83.340608,10.358646,710.615419,0.432559,710.615551,0.000609,37.210064,0.83985,0.575786,1.867201,9.78289,0.021903,-0,0.094324,-0.000098,27.719149,4.331,24.981381,0.106968,2.201436,1.672372,3.359566,0.26386,12557140.737938,0,24.559791,0.418655,0.420608,0.33011,0.012798,0.075747,0.208848,0.694346,-0.000363,0,0,0,0,0.007081,0.010611,0.15748,0.019478,1.034816,0.001099,9.323583,276.175249,61518.217622,333.132201,0.01,0.768434
16.566,2757.401739,74.469278,-10.333625,83.244493,10.365928,710.987478,0.433049,710.98761,0.000609,37.201776,0.817716,0.575786,1.867201,9.782887,0.02081,-0,0.096804,-0.000097,27.719149,4.331,24.981381,0.106968,2.203031,1.672372,3.36969,0.263475,12538053.421328,0,24.474169,0.418639,0.420405,0.330117,0.01279,0.075731,0.197811,0.659216,0.000408,0,0,0,0,0.007481,0.0106,0.15748,0.019478,1.03386,0.001098,9.253202,276.168768,61512.597231,333.128273,0.01,0.768947
16.576,2758.145915,74.365896,-10.342841,83.148413,10.373386,711.359455,0.433538,711.359587,0.000609,37.193711,0.795463,0.575786,1.867201,9.782885,0.019695,-0,0.099152,-0.000095,27.719149,4.331,24.981381,0.106968,2.204668,1.672372,3.380087,0.26309,12518974.451296,0,24.389068,0.418622,0.420209,0.330124,0.012782,0.075716,0.186618,0.623079,-0.000208,0,0,0,0,0.007871,0.010588,0.15748,0.019478,1.032881,0.001098,9.182822,276.162295,61506.984632,333.124351,0.01,0.769526
16.586,2758.889056,74.262421,-10.352175,83.052369,10.381004,711.731352,0.434028,711.731485,0.00061,37.185868,0.773132,0.575786,1.867201,9.782883,0.01856,-0,0.101361,-0.000096,27.719149,4.331,24.981381,0.106968,2.206347,1.672372,3.390747,0.262705,12499903.932089,0,24.304536,0.418605,0.420018,0.330131,0.012774,0.0757,0.175288,0.585905,0.000077,0,0,0,0,0.00825,0.010577,0.15748,0.019478,1.031878,0.001098,9.112441,276.155832,61501.379834,333.120434,0.01,0.770107
16.596,2759.631163,74.158852,-10.361608,82.956359,10.388771,712.103173,0.434518,712.103305,0.00061,37.178248,0.750757,0.575786,1.867201,9.782881,0.017405,-0,0.103428,-0.000095,27.719149,4.331,24.981381,0.106968,2.208065,1.672372,3.401659,0.262321,12480841.762339,0,24.220618,0.418589,0.419834,0.330137,0.012766,0.075685,0.16384,0.548665,-0.000143,0,0,0,0,0.008615,0.010565,0.15748,0.019478,1.030854,0.001097,9.042061,276.149378,61495.782844,333.116523,0.01,0.770689
16.606,2760.372233,74.055198,-10.367983,82.860384,10.393967,712.474917,0.435008,712.47505,0.000611,37.170836,0.734486,0.575786,1.867201,9.782878,0.016563,-0,0.105357,-0.000093,27.719149,4.331,24.981381,0.106968,2.209325,1.672372,3.40966,0.26199,12464350.805448,0,24.149931,0.418574,0.419704,0.330143,0.012759,0.075672,0.155533,0.521325,-0.000404,0,0,0,0,0.008962,0.010554,0.15748,0.019478,1.02981,0.001097,9.005607,276.142933,61490.193668,333.112617,0.01,0.771207
16.616,2761.112267,73.951496,-10.372389,82.764445,10.397498,712.846589,0.435499,712.846722,0.000611,37.163553,0.722149,0.575786,1.867201,9.782876,0.015924,-0,0.107214,-0.000095,27.719149,4.331,24.981381,0.106968,2.210284,1.672372,3.415752,0.261695,12449576.59386,0,24.0879,0.418561,0.419608,0.330148,0.012753,0.07566,0.149254,0.500287,-0.000194,0,0,0,0,0.009302,0.010542,0.15748,0.019478,1.028747,0.001096,8.991772,276.136497,61484.612311,333.108717,0.01,0.771642
16.626,2761.851263,73.847749,-10.376922,82.668541,10.40116,713.218188,0.435989,713.218322,0.000611,37.156393,0.709661,0.575786,1.867201,9.782874,0.015269,-0,0.108983,-0.000093,27.719149,4.331,24.981381,0.106968,2.211271,1.672372,3.422017,0.261401,12434810.880817,0,24.026062,0.418549,0.419512,0.330153,0.012747,0.075648,0.142845,0.47887,-0.000339,0,0,0,0,0.009634,0.010531,0.15748,0.019478,1.027666,0.001096,8.977936,276.13007,61479.038778,333.104822,0.01,0.77222
16.636,2762.589221,73.743957,-10.381573,82.572672,10.404947,713.589717,0.43648,713.58985,0.000612,37.14936,0.697039,0.575786,1.867201,9.782871,0.014599,-0,0.110671,-0.000094,27.719149,4.331,24.981381,0.106968,2.212284,1.672372,3.42845,0.261107,12420053.562374,0,23.964433,0.418536,0.419418,0.330158,0.012741,0.075637,0.136316,0.457552,0.000156,0,0,0,0,0.009957,0.01052,0.15748,0.019478,1.026567,0.001095,8.9641,276.123652,61473.473071,333.100933,0.01,0.77277
16.646,2763.326142,73.640118,-10.386334,82.476838,10.408852,713.961175,0.436972,713.961309,0.000612,37.142453,0.684302,0.575786,1.867201,9.782869,0.013916,-0,0.112278,-0.000093,27.719149,4.331,24.981381,0.106968,2.213323,1.672372,3.435044,0.260812,12405304.623807,0,23.903034,0.418523,0.419326,0.330163,0.012735,0.075625,0.129676,0.434984,0.000162,0,0,0,0,0.010272,0.010508,0.15748,0.019478,1.025453,0.001095,8.950265,276.117243,61467.915194,333.097049,0.01,0.773346
16.656,2764.062024,73.536244,-10.386012,82.381038,10.40834,714.332565,0.437463,714.332699,0.000612,37.135647,0.681396,0.575786,1.867201,9.782867,0.013773,-0,0.113811,-0.000095,27.719149,4.331,24.981381,0.106968,2.213536,1.672372,3.436402,0.260609,12394869.711074,0,23.862152,0.418515,0.419301,0.330167,0.012731,0.075617,0.128292,0.430782,-0.00003,0,0,0,0,0.010571,0.010497,0.15748,0.019478,1.024322,0.001094,8.993203,276.110843,61462.36515,333.093171,0.01,0.7739
16.666,2764.796867,73.432403,-10.382367,82.285276,10.404932,714.703887,0.437955,714.704022,0.000613,37.128815,0.684885,0.575786,1.867201,9.782865,0.013985,-0,0.115372,-0.000095,27.719149,4.331,24.981381,0.106968,2.213208,1.672372,3.434315,0.260466,12387327.347665,0,23.834863,0.418508,0.419319,0.330169,0.012728,0.075611,0.130346,0.437,0.000162,0,0,0,0,0.010875,0.010485,0.15748,0.019478,1.023176,0.001094,9.07399,276.104452,61456.822939,333.089298,0.01,0.774465
16.676,2765.530672,73.328597,-10.378858,82.189551,10.401644,715.075141,0.438447,715.075275,0.000613,37.12195,0.688128,0.575786,1.867202,9.782862,0.014183,-0,0.116948,-0.000097,27.719149,4.331,24.981381,0.106968,2.212902,1.672372,3.432371,0.260323,12379811.225417,0,23.807614,0.418502,0.419335,0.330172,0.012725,0.075605,0.132262,0.443204,-0.000066,0,0,0,0,0.011187,0.010474,0.15748,0.019478,1.022015,0.001093,9.154778,276.09807,61451.288559,333.08543,0.01,0.775011
16.686,2766.263439,73.224825,-10.375488,82.093862,10.39848,715.446326,0.438939,715.44646,0.000614,37.115054,0.69112,0.575786,1.867202,9.78286,0.014365,-0,0.118544,-0.000099,27.719149,4.331,24.981381,0.106968,2.212619,1.672372,3.430574,0.260182,12372321.231546,0,23.780398,0.418496,0.419351,0.330174,0.012722,0.0756,0.134035,0.447848,0.000183,0,0,0,0,0.011507,0.010463,0.15748,0.019478,1.020837,0.001092,9.235565,276.091697,61445.762006,333.081568,0.01,0.775703
16.696,2766.995168,73.121086,-10.37226,81.99821,10.395442,715.817441,0.439432,715.817576,0.000614,37.108129,0.693857,0.575786,1.867202,9.782858,0.014533,-0,0.120154,-0.0001,27.719149,4.331,24.981381,0.106968,2.212359,1.672372,3.428924,0.26004,12364857.39744,0,23.753211,0.41849,0.419364,0.330177,0.012719,0.075594,0.135665,0.453479,-0.000011,0,0,0,0,0.011835,0.010451,0.15748,0.019478,1.019644,0.001092,9.316352,276.085333,61440.243279,333.077712,0.01,0.776229
