# LMATLAB-SA-W710 (Up to date)
# 2987 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386239,10.7677,156.674315,10.827012,157.537321,0.040595,0,0.040595,0,1.131731,16.467134,0.575786,1.867068,9.791352,0.375013,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.03442,1931344.204734,5305.680977,0.753688,0.425268,0.541321,0.344776,0.009967,0.070525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,4.4704,308.372915,85897.711868,352.643987,0.002,0.021365
0.106,0.408089,11.082262,157.29203,11.143306,158.158439,0.042892,0,0.042892,0,1.164793,16.532059,0.575786,1.867068,9.791352,0.365695,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.035256,1978259.947048,5324.66375,0.79153,0.423738,0.541855,0.343238,0.009971,0.070529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,4.4704,308.372873,85897.669779,352.643961,0.002,0.021732
0.108,0.430569,11.398059,157.909897,11.460843,158.779709,0.045255,0,0.045255,0,1.197984,16.596999,0.575786,1.867068,9.791352,0.356775,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.036098,2025524.719425,5343.646523,0.830102,0.422244,0.542049,0.341735,0.009975,0.070534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,4.4704,308.372829,85897.626476,352.643934,0.002,0.022128
0.11,0.453683,11.715092,158.527916,11.779622,159.401132,0.047684,0,0.047684,0,1.231306,16.661955,0.575786,1.867068,9.791352,0.348229,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.036946,2073129.145978,5362.629295,0.8694,0.420784,0.541937,0.340266,0.009979,0.070539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,4.4704,308.372784,85897.581954,352.643907,0.002,0.022497
0.112,0.477431,12.033362,159.146087,12.099645,160.022708,0.05018,0,0.05018,0,1.264757,16.726928,0.575786,1.867068,9.791352,0.340037,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.037801,2121064.586178,5381.612068,0.909419,0.419357,0.54155,0.33883,0.009984,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,4.4704,308.372738,85897.536208,352.643879,0.002,0.022866
0.114,0.501817,12.352868,159.764411,12.420911,160.644438,0.052743,0,0.052743,0,1.298339,16.791916,0.575786,1.867068,9.791352,0.332178,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.038661,2169323.067582,5400.594841,0.950158,0.417961,0.540915,0.337425,0.009988,0.070548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,4.4704,308.37269,85897.489233,352.64385,0.002,0.023257
0.116,0.526844,12.673611,160.382887,12.743421,161.266321,0.055374,0,0.055374,0,1.33205,16.856921,0.575786,1.867068,9.791352,0.324632,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.039526,2217897.225445,5419.577614,0.991613,0.416596,0.540059,0.33605,0.009992,0.070554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,4.4704,308.372642,85897.441026,352.643821,0.002,0.023634
0.118,0.552513,12.995314,160.863804,13.066896,161.749887,0.058071,0,0.058071,0,1.365863,16.907467,0.575786,1.867068,9.791352,0.31739,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.040397,2266738.173351,5434.128703,1.033746,0.415262,0.539005,0.334706,0.009997,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,4.4704,308.372592,85897.39158,352.643791,0.002,0.024017
0.12,0.578826,13.317702,161.205711,13.391059,162.093677,0.060837,0,0.060837,0,1.399747,16.943403,0.575786,1.867068,9.791352,0.310439,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.041271,2315797.132612,5444.248108,1.076516,0.413958,0.537776,0.333393,0.010001,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,4.4704,308.372541,85897.340894,352.64376,0.002,0.024391
0.122,0.605784,13.640773,161.5477,13.71591,162.43755,0.06367,0,0.06367,0,1.433703,16.979347,0.575786,1.867068,9.791351,0.303762,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.042149,2365067.71524,5454.367514,1.119921,0.412684,0.536392,0.332109,0.010006,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,4.4704,308.372488,85897.288965,352.643728,0.002,0.024764
0.124,0.633389,13.964528,161.889772,14.041449,162.781506,0.066572,0,0.066572,0,1.467731,17.015301,0.575786,1.867068,9.791351,0.297345,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.043031,2414544.014937,5464.486919,1.163956,0.411439,0.53487,0.330853,0.01001,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,4.4704,308.372434,85897.23579,352.643695,0.002,0.025151
0.126,0.661643,14.288967,162.231931,14.367675,163.12555,0.069541,0,0.069541,0,1.501831,17.051263,0.575786,1.867068,9.791351,0.291174,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.043916,2464220.564241,5474.606324,1.20847,0.410221,0.533161,0.329625,0.010015,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,4.4704,308.37238,85897.181366,352.643662,0.002,0.025518
0.128,0.690546,14.614091,162.574184,14.69459,163.469688,0.072579,0,0.072579,0,1.536003,17.087235,0.575786,1.867068,9.791351,0.285234,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.044805,2514092.298236,5484.72573,1.253261,0.40903,0.531203,0.328423,0.01002,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,4.4704,308.372323,85897.125691,352.643628,0.002,0.025901
0.13,0.7201,14.9399,162.916531,15.022193,163.81392,0.075686,0,0.075686,0,1.570247,17.123217,0.575786,1.867068,9.791351,0.279514,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.045697,2564154.517084,5494.845135,1.298359,0.407865,0.529039,0.327246,0.010024,0.070594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,4.4704,308.372266,85897.068762,352.643593,0.002,0.026272
0.132,0.750306,15.266394,163.258969,15.350485,164.158245,0.07886,0,0.07886,0,1.604563,17.159209,0.575786,1.867068,9.791351,0.274001,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.046593,2614402.854488,5504.964541,1.343793,0.406724,0.526707,0.326095,0.010029,0.0706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,4.4704,308.372207,85897.010577,352.643557,0.002,0.026643
0.134,0.781166,15.593572,163.601389,15.679466,164.502551,0.082104,0,0.082104,0,1.63895,17.195199,0.575786,1.867068,9.791351,0.268686,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.047492,2664833.234438,5515.083946,1.393071,0.406622,0.525551,0.325982,0.010034,0.070607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,4.4704,308.372147,85896.951132,352.643521,0.002,0.027027
0.136,0.812681,15.921435,163.943882,16.009135,164.846931,0.085416,0,0.085416,0,1.67341,17.231196,0.575786,1.867068,9.791351,0.263558,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.048394,2715441.85139,5525.203351,1.443299,0.406631,0.524393,0.325979,0.010039,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,4.4704,308.372086,85896.890426,352.643484,0.002,0.027454
0.138,0.844853,16.249984,164.286459,16.339493,165.191395,0.088798,0,0.088798,0,1.707942,17.267203,0.575786,1.867068,9.791351,0.258607,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.049299,2766225.179742,5535.322757,1.494137,0.40664,0.523114,0.325976,0.010044,0.07062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,4.4704,308.372023,85896.828455,352.643446,0.002,0.027825
0.14,0.877682,16.579217,164.629119,16.67054,165.535942,0.092248,0,0.092248,0,1.742546,17.303218,0.575786,1.867068,9.791351,0.253826,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.050207,2817179.927883,5545.442162,1.545605,0.406649,0.521736,0.325973,0.010049,0.070627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,4.4704,308.371959,85896.765217,352.643407,0.002,0.028224
0.142,0.91117,16.909136,164.971861,17.002277,165.880572,0.095768,0,0.095768,0,1.777222,17.339241,0.575786,1.867068,9.791351,0.249204,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.051118,2868303.021728,5555.561568,1.597727,0.406658,0.520276,0.32597,0.010054,0.070634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,4.4704,308.371894,85896.700709,352.643368,0.002,0.028593
0.144,0.945319,17.239741,165.314684,17.334703,166.225284,0.099357,0,0.099357,0,1.81197,17.375273,0.575786,1.867068,9.79135,0.244736,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.052032,2919591.586995,5565.680973,1.650521,0.406667,0.51875,0.325967,0.010059,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,4.4704,308.371828,85896.634929,352.643328,0.002,0.028981
0.146,0.98013,17.571032,165.657589,17.667818,166.570078,0.103016,0,0.103016,0,1.84679,17.411314,0.575786,1.867068,9.79135,0.240413,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.052949,2971042.933626,5575.800378,1.704006,0.406676,0.517171,0.325964,0.010064,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,4.4704,308.37176,85896.567874,352.643286,0.002,0.029352
0.148,1.015604,17.903008,166.000575,18.001623,166.914952,0.106744,0,0.106744,0,1.881682,17.447363,0.575786,1.867068,9.79135,0.23623,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.053869,3022654.541625,5585.919784,1.758201,0.406686,0.515552,0.325961,0.010069,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,4.4704,308.371691,85896.499542,352.643245,0.002,0.029727
0.15,1.051742,18.235671,166.343641,18.336118,167.259908,0.110543,0,0.110543,0,1.916646,17.483421,0.575786,1.867068,9.79135,0.232178,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.054792,3074424.048149,5596.039189,1.813122,0.406695,0.513902,0.325958,0.010074,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,4.4704,308.371621,85896.429929,352.643202,0.002,0.03012
0.152,1.088547,18.56902,166.686786,18.671303,167.604943,0.114411,0,0.114411,0,1.951683,17.519487,0.575786,1.867068,9.79135,0.228253,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.055717,3126349.235742,5606.158595,1.868787,0.406705,0.51223,0.325954,0.01008,0.070671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,4.4704,308.371549,85896.359033,352.643159,0.002,0.030496
0.154,1.126019,18.903075,167.040471,19.007199,167.960577,0.118349,0,0.118349,0,1.986793,17.556661,0.575786,1.867068,9.79135,0.224448,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.056645,3178431.155147,5616.597154,1.925214,0.406715,0.510545,0.325951,0.010085,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,4.4704,308.371476,85896.286852,352.643114,0.002,0.030862
0.156,1.16416,19.237959,167.454938,19.343928,168.377327,0.122358,0,0.122358,0,2.021991,17.600223,0.575786,1.867068,9.79135,0.220756,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.057576,3230686.958561,5628.95064,1.98244,0.406725,0.508851,0.325947,0.010091,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,4.4704,308.371402,85896.213382,352.64307,0.002,0.031252
0.158,1.202972,19.573693,167.879557,19.68151,168.804285,0.126437,0,0.126437,0,2.057278,17.644852,0.575786,1.867068,9.79135,0.217174,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.058511,3283117.960656,5641.62328,2.040483,0.406736,0.507155,0.325944,0.010096,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,4.4704,308.371326,85896.13862,352.643024,0.002,0.03162
0.16,1.242456,19.910276,168.304281,20.019947,169.231348,0.130587,0,0.130587,0,2.092654,17.689493,0.575786,1.867068,9.79135,0.213695,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.059448,3335722.512249,5654.29592,2.09936,0.406746,0.50546,0.32594,0.010102,0.070704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,4.4704,308.37125,85896.062564,352.642977,0.002,0.032002
0.162,1.282614,20.247708,168.72911,20.359238,169.658517,0.134808,0,0.134808,0,2.12812,17.734144,0.575786,1.867068,9.791349,0.210317,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.060389,3388499.037732,5666.96856,2.159084,0.406757,0.503773,0.325936,0.010107,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,4.4704,308.371171,85895.985208,352.64293,0.002,0.032371
0.164,1.323448,20.58599,169.154044,20.699384,170.085791,0.1391,0,0.1391,0,2.163675,17.778806,0.575786,1.867068,9.791349,0.207033,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.061333,3441446.050177,5679.6412,2.219671,0.406767,0.502096,0.325933,0.010113,0.070721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,4.4704,308.371092,85895.906552,352.642882,0.002,0.032737
0.166,1.364959,20.925123,169.579081,21.040384,170.51317,0.143463,0,0.143463,0,2.199319,17.82348,0.575786,1.867068,9.791349,0.203842,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.062279,3494562.14538,5692.31384,2.281133,0.406778,0.500432,0.325929,0.010119,0.07073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,4.4704,308.371011,85895.82659,352.642833,0.002,0.033124
0.168,1.407149,21.265105,170.004223,21.382239,170.940653,0.147897,0,0.147897,0,2.235053,17.868164,0.575786,1.867068,9.791349,0.200738,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.063229,3547845.996363,5704.98648,2.343485,0.406789,0.498784,0.325925,0.010125,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,4.4704,308.370929,85895.74532,352.642783,0.002,0.0335
0.17,1.45002,21.605938,170.429468,21.72495,171.368241,0.152403,0,0.152403,0,2.270876,17.912859,0.575786,1.867068,9.791349,0.197719,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.064182,3601296.348306,5717.65912,2.406739,0.4068,0.497154,0.325921,0.010131,0.070749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,4.4704,308.370846,85895.662739,352.642732,0.002,0.033864
0.172,1.493573,21.947622,170.854816,22.068516,171.795932,0.156981,0,0.156981,0,2.306788,17.957565,0.575786,1.867068,9.791349,0.194781,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.065137,3654912.013864,5730.33176,2.470908,0.406812,0.495544,0.325917,0.010137,0.070758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,4.4704,308.370761,85895.578843,352.642681,0.002,0.034265
0.174,1.537811,22.290157,171.280266,22.412937,172.223726,0.16163,0,0.16163,0,2.34279,18.002281,0.575786,1.867068,9.791349,0.191921,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.066096,3708691.868845,5743.0044,2.536005,0.406823,0.493956,0.325913,0.010143,0.070768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,4.4704,308.370675,85895.493629,352.642629,0.002,0.034639
0.176,1.582735,22.633542,171.705819,22.758214,172.651623,0.166352,0,0.166352,0,2.378881,18.047009,0.575786,1.867068,9.791349,0.189136,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.067057,3762634.848204,5755.67704,2.602043,0.406835,0.49239,0.325909,0.010149,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,4.4704,308.370587,85895.407094,352.642576,0.002,0.035038
0.178,1.628346,22.977779,172.131475,23.104347,173.079623,0.171146,0,0.171146,0,2.415062,18.091747,0.575786,1.867068,9.791348,0.186423,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.068021,3816739.942342,5768.34968,2.669033,0.406847,0.490849,0.325905,0.010155,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,4.4704,308.370499,85895.319235,352.642522,0.002,0.035436
0.18,1.674647,23.322582,172.414665,23.451049,173.364373,0.176012,0,0.176012,0,2.451302,18.121511,0.575786,1.867068,9.791348,0.183781,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.068988,3870961.267341,5776.486083,2.736931,0.406859,0.489334,0.3259,0.010161,0.070798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,4.4704,308.370409,85895.230048,352.642468,0.002,0.035811
0.182,1.721637,23.667665,172.554825,23.798033,173.505305,0.180951,0,0.180951,0,2.487572,18.136243,0.575786,1.867068,9.791348,0.181211,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.069955,3925252.88269,5780.08625,2.805688,0.406871,0.487846,0.325896,0.010167,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,4.4704,308.370317,85895.139532,352.642412,0.002,0.036206
0.184,1.769318,24.013028,172.695002,24.145299,173.646255,0.185963,0,0.185963,0,2.523871,18.150976,0.575786,1.867068,9.791348,0.178709,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.070924,3979613.778604,5783.686417,2.875313,0.406883,0.486387,0.325891,0.010174,0.070818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,4.4704,308.370224,85895.047686,352.642356,0.002,0.036579
0.186,1.817689,24.358672,172.835196,24.492846,173.787221,0.191047,0,0.191047,0,2.5602,18.165711,0.575786,1.867068,9.791348,0.176272,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.071894,4034042.997773,5787.286583,2.945811,0.406896,0.484956,0.325887,0.01018,0.070829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,4.4704,308.37013,85894.954509,352.642299,0.002,0.036978
0.188,1.866752,24.704596,172.975407,24.840676,173.928204,0.196204,0,0.196204,0,2.596558,18.180448,0.575786,1.867068,9.791348,0.173898,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.072866,4088539.632023,5790.88675,3.017191,0.406909,0.483554,0.325882,0.010187,0.07084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,4.4704,308.370035,85894.86,352.642241,0.002,0.037357
0.19,1.916508,25.050801,173.115633,25.188788,174.069203,0.201433,0,0.201433,0,2.632945,18.195186,0.575786,1.867068,9.791348,0.171585,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.073838,4143102.819239,5794.486917,3.089458,0.406921,0.48218,0.325878,0.010193,0.07085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,4.4704,308.369938,85894.764158,352.642182,0.002,0.037717
0.192,1.966956,25.397286,173.255876,25.537181,174.210218,0.206735,0,0.206735,0,2.669362,18.209926,0.575786,1.867068,9.791347,0.16933,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.074812,4197731.740511,5798.087083,3.16262,0.406934,0.480835,0.325873,0.0102,0.070862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,4.4704,308.36984,85894.666981,352.642123,0.002,0.038104
0.194,2.018097,25.744052,173.396135,25.885857,174.35125,0.212111,0,0.212111,0,2.705809,18.224668,0.575786,1.867068,9.791347,0.167131,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.075787,4252425.617483,5801.68725,3.236681,0.406947,0.479518,0.325868,0.010207,0.070873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,4.4704,308.36974,85894.568469,352.642063,0.002,0.038494
0.196,2.069932,26.091098,173.53641,26.234815,174.492297,0.217559,0,0.217559,0,2.742285,18.239412,0.575786,1.867068,9.791347,0.164987,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.076763,4307183.709904,5805.287417,3.311649,0.406961,0.478229,0.325863,0.010213,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,4.4704,308.36964,85894.468621,352.642002,0.002,0.038863
0.198,2.122462,26.438425,173.6767,26.584055,174.63336,0.22308,0,0.22308,0,2.77879,18.254157,0.575786,1.867068,9.791347,0.162895,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.07774,4362005.313341,5808.887583,3.387529,0.406974,0.476967,0.325858,0.01022,0.070896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,4.4704,308.369537,85894.367435,352.64194,0.002,0.039261
0.2,2.175686,26.786032,173.817006,26.933577,174.774438,0.228674,0,0.228674,0,2.815325,18.268903,0.575786,1.867068,9.791347,0.160853,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.078718,4416889.757063,5812.48775,3.464326,0.406988,0.475733,0.325853,0.010227,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,4.4704,308.369434,85894.26491,352.641877,0.002,0.039624
0.202,2.229606,27.13392,173.957327,27.283381,174.915532,0.234341,0,0.234341,0,2.85189,18.283652,0.575786,1.867068,9.791347,0.158859,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.079697,4471836.402064,5816.087917,3.542047,0.407001,0.474526,0.325848,0.010234,0.070919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,4.4704,308.369329,85894.161046,352.641813,0.002,0.04001
0.204,2.284222,27.482129,174.118309,27.633508,175.077401,0.240081,0,0.240081,0,2.888488,18.300572,0.575786,1.867068,9.791346,0.156912,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.080678,4526850.95842,5820.300299,3.620705,0.407015,0.473345,0.325843,0.010241,0.070931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,4.4704,308.369223,85894.05584,352.641749,0.002,0.040384
0.206,2.339535,27.830698,174.298663,27.983998,175.258749,0.245895,0,0.245895,0,2.925124,18.319528,0.575786,1.867068,9.791346,0.15501,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.08166,4581939.175448,5825.124898,3.700316,0.407029,0.472191,0.325838,0.010248,0.070943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,4.4704,308.369115,85893.949293,352.641684,0.002,0.040757
0.208,2.395545,28.179628,174.479047,28.33485,175.440126,0.251782,0,0.251782,0,2.961798,18.338487,0.575786,1.867068,9.791346,0.153152,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.082643,4637100.514131,5829.949497,3.780885,0.407044,0.471061,0.325833,0.010255,0.070956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,4.4704,308.369006,85893.841402,352.641618,0.002,0.04114
0.21,2.452254,28.528919,174.659459,28.686065,175.621532,0.257742,0,0.257742,0,2.99851,18.357449,0.575786,1.867068,9.791346,0.151335,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.083627,4692334.459817,5834.774096,3.862418,0.407058,0.469957,0.325827,0.010262,0.070968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,4.4704,308.368896,85893.732166,352.641551,0.002,0.04151
