# 25MPH-SA-45DEG-36C (Up to date)
# 3043 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386241,10.767761,156.674712,10.827073,157.53772,0.040596,0,0.040596,0,1.131737,16.467176,0.575786,1.867068,9.791352,0.761662,0,0,0,31.713749,8.299146,27.231447,0.112801,NaN,1.774248,NaN,0.047151,2645725.428058,5305.680977,0.741039,0.406619,0.283618,0.325983,0.010032,0.070604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001327,0.15748,0.019478,1.466077,0,11.538253,308.372915,85897.711865,352.643987,0.002,0.027284
0.106,0.408091,11.082323,157.292161,11.143367,158.15857,0.042892,0,0.042892,0,1.164799,16.532072,0.575786,1.867068,9.791352,0.748012,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.047766,2680219.829004,5324.66375,0.787371,0.406625,0.293644,0.325981,0.010035,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,11.520301,308.372873,85897.669776,352.643961,0.002,0.027699
0.108,0.430571,11.39812,157.909737,11.460904,158.779548,0.045255,0,0.045255,0,1.197991,16.596982,0.575786,1.867068,9.791352,0.734663,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.048392,2715347.433921,5343.646523,0.83521,0.406631,0.303478,0.325979,0.010039,0.070613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,11.50235,308.372829,85897.626472,352.643934,0.002,0.028088
0.11,0.453685,11.715153,158.527441,11.779683,159.400654,0.047684,0,0.047684,0,1.231312,16.661905,0.575786,1.867068,9.791352,0.72161,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.049029,2751094.838058,5362.629295,0.884552,0.406637,0.313108,0.325977,0.010042,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,11.484398,308.372784,85897.58195,352.643907,0.002,0.02847
0.112,0.477433,12.033421,159.145272,12.099705,160.021889,0.05018,0,0.05018,0,1.264764,16.726842,0.575786,1.867068,9.791352,0.708848,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.049677,2787448.95007,5381.612068,0.935395,0.406643,0.322525,0.325975,0.010046,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,11.466447,308.372738,85897.536204,352.643879,0.002,0.028874
0.114,0.501819,12.352925,159.763232,12.420969,160.643252,0.052743,0,0.052743,0,1.298345,16.791792,0.575786,1.867068,9.791352,0.696371,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.050335,2824397.000326,5400.594841,0.987734,0.40665,0.331719,0.325973,0.010049,0.070628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,11.448495,308.37269,85897.489229,352.64385,0.002,0.029257
0.116,0.526846,12.673666,160.381319,12.743476,161.264745,0.055374,0,0.055374,0,1.332056,16.856756,0.575786,1.867068,9.791352,0.684175,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.051004,2861926.547306,5419.577614,1.041564,0.406657,0.340683,0.325971,0.010053,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,11.430544,308.372642,85897.441021,352.643821,0.002,0.02965
0.118,0.552515,12.995365,160.861824,13.066947,161.747896,0.058072,0,0.058072,0,1.365868,16.907259,0.575786,1.867068,9.791352,0.672263,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.051682,2899990.831027,5434.128703,1.096833,0.406663,0.349405,0.325968,0.010057,0.070638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,11.412592,308.372592,85897.391576,352.643791,0.002,0.030037
0.12,0.578828,13.317748,161.203294,13.391106,162.091247,0.060837,0,0.060837,0,1.399752,16.943149,0.575786,1.867068,9.791352,0.660638,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.05237,2938542.138665,5444.248108,1.153483,0.40667,0.357873,0.325966,0.010061,0.070644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,11.394641,308.372541,85897.34089,352.64376,0.002,0.03042
0.122,0.605787,13.640814,161.544824,13.715951,162.434658,0.063671,0,0.063671,0,1.433707,16.979045,0.575786,1.867068,9.791351,0.649294,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.053065,2977567.210475,5454.367514,1.211503,0.406678,0.366086,0.325964,0.010065,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,11.376689,308.372488,85897.28896,352.643728,0.002,0.030826
0.124,0.633392,13.964563,161.886414,14.041484,162.778129,0.066572,0,0.066572,0,1.467735,17.014948,0.575786,1.867068,9.791351,0.638224,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.053769,3017053.258529,5464.486919,1.270879,0.406685,0.374042,0.325961,0.010069,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,11.358738,308.372434,85897.235785,352.643695,0.002,0.031208
0.126,0.661646,14.288995,162.228064,14.367703,163.121661,0.069542,0,0.069542,0,1.501834,17.050857,0.575786,1.867068,9.791351,0.627419,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.05448,3056987.956173,5474.606324,1.331601,0.406692,0.381741,0.325959,0.010073,0.070661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,11.340786,308.372379,85897.181361,352.643662,0.002,0.031584
0.128,0.690549,14.614111,162.569774,14.69461,163.465254,0.07258,0,0.07258,0,1.536005,17.086772,0.575786,1.867068,9.791351,0.616874,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.0552,3097359.426747,5484.72573,1.393656,0.4067,0.389183,0.325956,0.010077,0.070667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,11.322835,308.372323,85897.125686,352.643628,0.002,0.031992
0.13,0.720103,14.93991,162.911545,15.022203,163.808907,0.075686,0,0.075686,0,1.570248,17.122693,0.575786,1.867068,9.791351,0.606582,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.055927,3138156.231738,5494.845135,1.457033,0.406708,0.396371,0.325953,0.010081,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,11.304883,308.372266,85897.068757,352.643593,0.002,0.032372
0.132,0.750309,15.266393,163.253378,15.350485,164.152623,0.078861,0,0.078861,0,1.604563,17.158621,0.575786,1.867068,9.791351,0.596535,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.056662,3179367.358487,5504.964541,1.521719,0.406715,0.403306,0.325951,0.010085,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,11.286932,308.372207,85897.010571,352.643557,0.002,0.032774
0.134,0.781169,15.59356,163.595272,15.679453,164.496401,0.082104,0,0.082104,0,1.638949,17.194556,0.575786,1.867068,9.791351,0.586728,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.057403,3220982.207601,5515.083946,1.587702,0.406723,0.40999,0.325948,0.01009,0.070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001922,0.15748,0.019478,1.466077,0,11.26898,308.372147,85896.951127,352.643521,0.002,0.033159
0.136,0.812684,15.92141,163.937229,16.00911,164.840241,0.085417,0,0.085417,0,1.673408,17.230497,0.575786,1.867068,9.791351,0.577154,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.058152,3262990.580163,5525.203351,1.654973,0.406732,0.416428,0.325945,0.010094,0.070692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,11.251029,308.372086,85896.89042,352.643484,0.002,0.033539
0.138,0.844855,16.249945,164.279248,16.339454,165.184144,0.088798,0,0.088798,0,1.707938,17.266445,0.575786,1.867068,9.791351,0.567806,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.058907,3305382.664839,5535.322757,1.723518,0.40674,0.422623,0.325942,0.010098,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,11.233077,308.372023,85896.82845,352.643446,0.002,0.033943
0.14,0.877684,16.579163,164.62133,16.670486,165.52811,0.092248,0,0.092248,0,1.74254,17.302399,0.575786,1.867068,9.791351,0.558678,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.05967,3348149.024973,5545.442162,1.793327,0.406748,0.428579,0.325939,0.010103,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,11.215126,308.371959,85896.765212,352.643407,0.002,0.034317
0.142,0.911173,16.909066,164.963475,17.002206,165.87214,0.095768,0,0.095768,0,1.777214,17.33836,0.575786,1.867068,9.791351,0.549764,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.060438,3391280.585736,5555.561568,1.864388,0.406757,0.4343,0.325936,0.010108,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,11.197174,308.371894,85896.700705,352.643368,0.002,0.03472
0.144,0.945321,17.239654,165.305684,17.334615,166.216234,0.099357,0,0.099357,0,1.811961,17.374327,0.575786,1.867068,9.79135,0.541058,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.061213,3434768.621382,5565.680973,1.936692,0.406766,0.439791,0.325933,0.010112,0.07072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,11.179223,308.371828,85896.634925,352.643328,0.002,0.035103
0.146,0.980132,17.570926,165.647957,17.667711,166.560392,0.103016,0,0.103016,0,1.846779,17.410302,0.575786,1.867068,9.79135,0.532555,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.061995,3478604.742677,5575.800378,2.010226,0.406775,0.445057,0.32593,0.010117,0.070728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,11.161271,308.37176,85896.56787,352.643286,0.002,0.035482
0.148,1.015606,17.902882,165.990294,18.001496,166.904615,0.106744,0,0.106744,0,1.881669,17.446283,0.575786,1.867068,9.79135,0.524249,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.062782,3522780.884534,5585.919784,2.084982,0.406784,0.450103,0.325927,0.010122,0.070735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,11.14332,308.371691,85896.499538,352.643245,0.002,0.035892
0.15,1.051744,18.235524,166.332696,18.33597,167.248903,0.110543,0,0.110543,0,1.916631,17.482271,0.575786,1.867068,9.79135,0.516133,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.063575,3567289.29389,5596.039189,2.160948,0.406793,0.454934,0.325924,0.010127,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,11.125368,308.371621,85896.429926,352.643202,0.002,0.036277
0.152,1.088548,18.56885,166.675144,18.671132,167.593237,0.114411,0,0.114411,0,1.951665,17.518264,0.575786,1.867068,9.79135,0.509957,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.064454,3616588.576584,5606.158595,2.238722,0.406804,0.458545,0.32592,0.010132,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,11.156147,308.371549,85896.359031,352.643159,0.002,0.036673
0.154,1.12602,18.902881,167.028113,19.007004,167.948151,0.118349,0,0.118349,0,1.986773,17.555362,0.575786,1.867068,9.79135,0.503933,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.065337,3666120.811425,5616.597154,2.317844,0.406814,0.46201,0.325916,0.010138,0.07076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00233,0.15748,0.019478,1.466077,0,11.186927,308.371476,85896.28685,352.643114,0.002,0.037057
0.156,1.164161,19.23774,167.441846,19.343707,168.364162,0.122358,0,0.122358,0,2.021968,17.598847,0.575786,1.867068,9.79135,0.498052,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.066224,3715898.808422,5628.95064,2.398343,0.406825,0.465333,0.325912,0.010143,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,11.217706,308.371402,85896.213381,352.64307,0.002,0.037437
0.158,1.202972,19.573447,167.865712,19.681263,168.790363,0.126437,0,0.126437,0,2.057252,17.643397,0.575786,1.867068,9.79135,0.49231,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.067115,3765921.34079,5641.62328,2.480227,0.406836,0.468521,0.325909,0.010149,0.070778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,11.248485,308.371326,85896.13862,352.643024,0.002,0.03792
0.16,1.242455,19.910001,168.289665,20.019671,169.216652,0.130587,0,0.130587,0,2.092625,17.687957,0.575786,1.867068,9.79135,0.486702,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.068011,3816184.612509,5654.29592,2.563495,0.406847,0.471578,0.325905,0.010155,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,11.279265,308.37125,85896.062565,352.642977,0.002,0.038506
0.162,1.282613,20.247404,168.713707,20.358932,169.643029,0.134808,0,0.134808,0,2.128088,17.732525,0.575786,1.867068,9.791349,0.481224,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.068911,3866684.97686,5666.96856,2.648151,0.406858,0.47451,0.325901,0.010161,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,11.310044,308.371171,85895.985211,352.64293,0.002,0.039321
0.164,1.323446,20.585654,169.137836,20.699046,170.069494,0.1391,0,0.1391,0,2.163639,17.777103,0.575786,1.867068,9.791349,0.475871,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.069815,3917418.947217,5679.6412,2.734197,0.406869,0.47732,0.325896,0.010166,0.070806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,11.340823,308.371092,85895.906555,352.642882,0.002,0.04013
0.166,1.364956,20.924753,169.562053,21.040013,170.496048,0.143463,0,0.143463,0,2.19928,17.82169,0.575786,1.867068,9.791349,0.47064,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.070724,3968383.188943,5692.31384,2.821634,0.406881,0.480013,0.325892,0.010172,0.070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,11.371603,308.371011,85895.826595,352.642833,0.002,0.040795
0.168,1.407146,21.264701,169.986357,21.381833,170.92269,0.147897,0,0.147897,0,2.23501,17.866286,0.575786,1.867068,9.791349,0.465526,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.071636,4019574.511723,5704.98648,2.910465,0.406893,0.482594,0.325888,0.010178,0.070826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,11.402382,308.370929,85895.745327,352.642783,0.002,0.041412
0.17,1.450016,21.605497,170.410749,21.724507,171.349419,0.152403,0,0.152403,0,2.270829,17.910891,0.575786,1.867068,9.791349,0.460527,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.072552,4070989.862335,5717.65912,3.000691,0.406904,0.485066,0.325884,0.010185,0.070836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,11.433161,308.370846,85895.662747,352.642732,0.002,0.041896
0.172,1.493568,21.947143,170.835229,22.068034,171.776237,0.15698,0,0.15698,0,2.306738,17.955506,0.575786,1.867068,9.791349,0.455638,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.073473,4122626.31781,5730.33176,3.092317,0.406917,0.487434,0.325879,0.010191,0.070846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,11.46394,308.370761,85895.578853,352.642681,0.002,0.042362
0.174,1.537805,22.289637,171.259796,22.412415,172.203143,0.16163,0,0.16163,0,2.342735,18.00013,0.575786,1.867068,9.791349,0.450855,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.074397,4174481.078979,5743.0044,3.185344,0.406929,0.489701,0.325875,0.010197,0.070857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,11.49472,308.370675,85895.493641,352.642629,0.002,0.042878
0.176,1.582728,22.632981,171.684451,22.75765,172.630137,0.166351,0,0.166351,0,2.378822,18.044763,0.575786,1.867068,9.791349,0.446176,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.075325,4226551.464371,5755.67704,3.279776,0.406941,0.491871,0.32587,0.010203,0.070867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00279,0.15748,0.019478,1.466077,0,11.525499,308.370587,85895.407108,352.642576,0.002,0.043334
0.178,1.628338,22.977174,172.109193,23.103739,173.057219,0.171145,0,0.171145,0,2.414998,18.089405,0.575786,1.867068,9.791348,0.441598,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.076257,4278834.904446,5768.34968,3.375614,0.406954,0.493948,0.325866,0.01021,0.070878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,11.556278,308.370499,85895.31925,352.642522,0.002,0.043808
0.18,1.674637,23.321931,172.391456,23.450395,173.341037,0.176011,0,0.176011,0,2.451234,18.119072,0.575786,1.867068,9.791348,0.437121,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.077192,4331287.536949,5776.486083,3.472784,0.406967,0.495933,0.325861,0.010216,0.070889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,11.587058,308.370409,85895.230066,352.642468,0.002,0.044254
0.182,1.721626,23.666967,172.530677,23.797331,173.481025,0.18095,0,0.18095,0,2.487498,18.133705,0.575786,1.867068,9.791348,0.432748,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.078129,4383865.245338,5780.08625,3.571203,0.406979,0.497828,0.325856,0.010223,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,11.617837,308.370317,85895.139553,352.642412,0.002,0.044708
0.184,1.769305,24.012281,172.669903,24.144548,173.621017,0.185961,0,0.185961,0,2.523792,18.148338,0.575786,1.867068,9.791348,0.428474,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.079068,4436565.257836,5783.686417,3.670869,0.406993,0.499636,0.325852,0.01023,0.070911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00296,0.15748,0.019478,1.466077,0,11.648616,308.370224,85895.04771,352.642356,0.002,0.045143
0.186,1.817675,24.357874,172.809133,24.492044,173.761014,0.191045,0,0.191045,0,2.560116,18.162972,0.575786,1.867068,9.791348,0.424296,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.080009,4489384.924013,5787.286583,3.771781,0.407006,0.501362,0.325847,0.010236,0.070923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,11.679396,308.37013,85894.954536,352.642299,0.002,0.045586
0.188,1.866737,24.703745,172.948368,24.83982,173.901016,0.196202,0,0.196202,0,2.596468,18.177606,0.575786,1.867068,9.791348,0.420212,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.080953,4542321.708449,5790.88675,3.873937,0.407019,0.503008,0.325842,0.010243,0.070934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,11.710175,308.370035,85894.86003,352.642241,0.002,0.046036
0.19,1.916491,25.049895,173.087608,25.187876,174.041023,0.201431,0,0.201431,0,2.63285,18.192241,0.575786,1.867068,9.791348,0.416217,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.081898,4595373.184779,5794.486917,3.977335,0.407033,0.504579,0.325837,0.01025,0.070946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003088,0.15748,0.019478,1.466077,0,11.740954,308.369938,85894.764191,352.642183,0.002,0.046392
0.192,1.966937,25.396323,173.226853,25.536213,174.181035,0.206733,0,0.206733,0,2.669261,18.206876,0.575786,1.867068,9.791347,0.412311,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.082846,4648537.030085,5798.087083,4.081974,0.407046,0.506076,0.325832,0.010257,0.070958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,11.771734,308.36984,85894.667018,352.642123,0.002,0.04686
0.194,2.018076,25.743029,173.366103,25.884829,174.321052,0.212108,0,0.212108,0,2.705701,18.221512,0.575786,1.867068,9.791347,0.408488,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.083796,4701811.019624,5801.68725,4.187851,0.40706,0.507503,0.325826,0.010264,0.07097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,11.802513,308.369741,85894.56851,352.642063,0.002,0.047303
0.196,2.069909,26.090014,173.505358,26.233726,174.461074,0.217556,0,0.217556,0,2.742171,18.236148,0.575786,1.867068,9.791347,0.404748,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.084747,4755193.02186,5805.287417,4.294966,0.407074,0.508864,0.325821,0.010271,0.070982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,0.15748,0.019478,1.466077,0,11.833292,308.36964,85894.468665,352.642002,0.002,0.047749
0.198,2.122437,26.437278,173.644617,26.582902,174.6011,0.223077,0,0.223077,0,2.77867,18.250785,0.575786,1.867068,9.791347,0.401088,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.0857,4808680.993783,5808.887583,4.403317,0.407089,0.510159,0.325816,0.010278,0.070995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003259,0.15748,0.019478,1.466077,0,11.864072,308.369537,85894.367484,352.64194,0.002,0.048189
0.2,2.175659,26.78482,173.783882,26.932359,174.741132,0.228671,0,0.228671,0,2.815198,18.265422,0.575786,1.867068,9.791347,0.397504,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.086655,4862272.976497,5812.48775,4.512904,0.407103,0.511393,0.325811,0.010285,0.071007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003302,0.15748,0.019478,1.466077,0,11.894851,308.369434,85894.264963,352.641877,0.002,0.04864
0.202,2.229576,27.132641,173.923202,27.282095,174.881219,0.234338,0,0.234338,0,2.851756,18.280065,0.575786,1.867068,9.791347,0.393254,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.087577,4913985.504673,5816.087917,4.622154,0.407117,0.512807,0.325805,0.010292,0.07102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,11.899574,308.369329,85894.161104,352.641813,0.002,0.049079
0.204,2.284189,27.480781,174.083176,27.632152,175.042075,0.240078,0,0.240078,0,2.888346,18.296879,0.575786,1.867068,9.791346,0.389089,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.088501,4965832.007138,5820.300299,4.732515,0.407131,0.514145,0.3258,0.010299,0.071032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,11.904298,308.369223,85894.055904,352.641749,0.002,0.049517
0.206,2.3395,27.829279,174.262517,27.98257,175.222404,0.245891,0,0.245891,0,2.924975,18.315729,0.575786,1.867068,9.791346,0.385006,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.089428,5017815.961767,5825.124898,4.843998,0.407145,0.515409,0.325795,0.010306,0.071045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,11.909022,308.369115,85893.949362,352.641684,0.002,0.049966
0.208,2.395507,28.178136,174.441883,28.333349,175.402757,0.251778,0,0.251778,0,2.961641,18.334581,0.575786,1.867068,9.791346,0.381002,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.090357,5069935.038734,5829.949497,4.956599,0.40716,0.516602,0.325789,0.010313,0.071057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,11.913745,308.369006,85893.841476,352.641618,0.002,0.050403
0.21,2.452212,28.527351,174.621272,28.684488,175.583134,0.257738,0,0.257738,0,2.998345,18.353435,0.575786,1.867068,9.791346,0.377076,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.091288,5122186.994454,5834.774096,5.070315,0.407175,0.517727,0.325784,0.010321,0.07107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,11.918469,308.368896,85893.732246,352.641551,0.002,0.05085
