# 5MPH-SA-45DEG (Up to date)
# 2972 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (24.4 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383082,10.680165,155.410473,10.738995,156.266518,0.040264,0,0.040264,0,1.122531,16.334299,0.575786,1.867068,9.791352,0.191591,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.032159,1895376.150253,5305.680977,0.630709,0.435236,0.528255,0.354727,0.009996,0.070513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,2.138108,299.448529,84508.52147,347.235809,0.002,0.033678
0.106,0.404755,10.99219,156.023574,11.052738,156.882996,0.042541,0,0.042541,0,1.155326,16.398738,0.575786,1.867068,9.791352,0.186878,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.033052,1947968.621076,5324.66375,0.659836,0.433439,0.523212,0.352921,0.010001,0.070518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,2.144022,299.448491,84508.479167,347.235786,0.002,0.034295
0.108,0.427052,11.305441,156.636826,11.367715,157.499626,0.044885,0,0.044885,0,1.18825,16.463194,0.575786,1.867068,9.791352,0.182394,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.033948,2000807.87743,5343.646523,0.689646,0.431696,0.518347,0.351168,0.010006,0.070522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,2.149937,299.448452,84508.435644,347.235762,0.002,0.034899
0.11,0.449978,11.619919,157.250229,11.683925,158.116407,0.047295,0,0.047295,0,1.221303,16.527665,0.575786,1.867068,9.791352,0.178123,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.034849,2053891.295193,5362.629295,0.720151,0.430003,0.513658,0.349465,0.01001,0.070527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,2.155852,299.448412,84508.390896,347.235737,0.002,0.035515
0.112,0.473533,11.935624,157.863782,12.001369,158.73334,0.04977,0,0.04977,0,1.254485,16.592152,0.575786,1.867068,9.791352,0.17405,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.035754,2107216.496528,5381.612068,0.751363,0.428358,0.509139,0.34781,0.010015,0.070532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,2.161767,299.44837,84508.344917,347.235712,0.002,0.036101
0.114,0.497721,12.252557,158.477485,12.320047,159.350423,0.052313,0,0.052313,0,1.287796,16.656655,0.575786,1.867068,9.791352,0.170162,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.036662,2160781.322346,5400.594841,0.783292,0.426758,0.504786,0.346201,0.01002,0.070537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,2.167681,299.448328,84508.297704,347.235687,0.002,0.036709
0.116,0.522545,12.570717,159.091337,12.63996,159.967657,0.054922,0,0.054922,0,1.321236,16.721173,0.575786,1.867068,9.791352,0.166446,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.037575,2214583.808353,5419.577614,0.81595,0.425202,0.500593,0.344635,0.010025,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,2.173596,299.448284,84508.249251,347.23566,0.002,0.03732
0.118,0.548005,12.88983,159.568667,12.960831,160.447616,0.057598,0,0.057598,0,1.354776,16.771343,0.575786,1.867068,9.791352,0.162895,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.038491,2268575.901639,5434.128703,0.849318,0.423689,0.496557,0.343111,0.01003,0.070547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,2.179511,299.448239,84508.199554,347.235633,0.002,0.037924
0.12,0.574105,13.209622,159.908044,13.282384,160.788862,0.060341,0,0.060341,0,1.388387,16.807013,0.575786,1.867068,9.791352,0.159501,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.03941,2322709.584907,5444.248108,0.883376,0.422217,0.492675,0.341629,0.010035,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,2.185425,299.448194,84508.14861,347.235605,0.002,0.03853
0.122,0.600844,13.530093,160.2475,13.60462,161.130188,0.063151,0,0.063151,0,1.42207,16.842691,0.575786,1.867068,9.791351,0.156254,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.040331,2376983.200385,5454.367514,0.918129,0.420785,0.488941,0.340187,0.01004,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,2.19134,299.448147,84508.096416,347.235577,0.002,0.039147
0.124,0.628226,13.851242,160.587036,13.927539,161.471594,0.066029,0,0.066029,0,1.455824,16.878378,0.575786,1.867068,9.791351,0.153145,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.041254,2431395.232766,5464.486919,0.953584,0.419391,0.485347,0.338782,0.010045,0.070564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,2.197255,299.448099,84508.04297,347.235548,0.002,0.039756
0.126,0.65625,14.173071,160.92665,14.251141,161.813079,0.068975,0,0.068975,0,1.48965,16.914073,0.575786,1.867068,9.791351,0.150165,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.04218,2485944.294511,5474.606324,0.989747,0.418034,0.481888,0.337413,0.010051,0.07057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,2.203169,299.448049,84507.988269,347.235518,0.002,0.040378
0.128,0.684919,14.49558,161.266344,14.575426,162.154644,0.071988,0,0.071988,0,1.523547,16.949776,0.575786,1.867068,9.791351,0.147306,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.043107,2540629.112924,5484.72573,1.026622,0.416711,0.478556,0.336079,0.010056,0.070576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,2.209084,299.447999,84507.93231,347.235487,0.002,0.04097
0.13,0.714233,14.818768,161.606116,14.900394,162.496287,0.075069,0,0.075069,0,1.557515,16.985487,0.575786,1.867068,9.791351,0.144562,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.044038,2595448.518758,5494.845135,1.064216,0.41542,0.475345,0.334777,0.010061,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,2.214999,299.447948,84507.875091,347.235456,0.002,0.041595
0.132,0.744194,15.142635,161.945966,15.226045,162.83801,0.078218,0,0.078218,0,1.591555,17.021207,0.575786,1.867068,9.791351,0.141925,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.04497,2650401.436153,5504.964541,1.102533,0.414162,0.47225,0.333507,0.010066,0.070589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,2.220913,299.447895,84507.816608,347.235424,0.002,0.042201
0.134,0.774804,15.467183,162.285887,15.55238,163.179804,0.081435,0,0.081435,0,1.625666,17.056934,0.575786,1.867068,9.791351,0.139388,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.045905,2705486.873708,5515.083946,1.141822,0.413022,0.469366,0.332355,0.010072,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,2.226828,299.447841,84507.75686,347.235392,0.002,0.042803
0.136,0.806064,15.79241,162.625786,15.879399,163.521575,0.084721,0,0.084721,0,1.659849,17.092659,0.575786,1.867068,9.791351,0.136948,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.046842,2760703.895443,5525.203351,1.185078,0.413031,0.467855,0.332352,0.010077,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,2.232743,299.447786,84507.695844,347.235358,0.002,0.043411
0.138,0.837975,16.118317,162.965758,16.207102,163.863419,0.088075,0,0.088075,0,1.694103,17.128391,0.575786,1.867068,9.791351,0.134598,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.047781,2816051.639837,5535.322757,1.229247,0.41304,0.466404,0.332349,0.010082,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,2.238657,299.44773,84507.633557,347.235324,0.002,0.044016
0.14,0.870538,16.444905,163.305802,16.535488,164.205336,0.091497,0,0.091497,0,1.728429,17.164131,0.575786,1.867068,9.791351,0.132332,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.048722,2871529.32245,5545.442162,1.274338,0.413049,0.46501,0.332346,0.010088,0.070616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,2.244572,299.447673,84507.569996,347.23529,0.002,0.044627
0.142,0.903755,16.772172,163.645918,16.864558,164.547326,0.094988,0,0.094988,0,1.762826,17.199879,0.575786,1.867068,9.791351,0.130148,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.049666,2927136.216755,5555.561568,1.320357,0.413059,0.46367,0.332343,0.010093,0.070623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,2.250487,299.447615,84507.505159,347.235254,0.002,0.045247
0.144,0.937627,17.10012,163.986107,17.194312,164.889388,0.098549,0,0.098549,0,1.797295,17.235634,0.575786,1.867068,9.79135,0.12804,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.050611,2982871.648751,5565.680973,1.36731,0.413068,0.462383,0.33234,0.010099,0.07063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,2.256401,299.447555,84507.439043,347.235218,0.002,0.045844
0.146,0.972156,17.428748,164.326367,17.524751,165.231523,0.102178,0,0.102178,0,1.831835,17.271397,0.575786,1.867068,9.79135,0.126005,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.051559,3038734.992442,5575.800378,1.415206,0.413078,0.461145,0.332336,0.010105,0.070637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,2.262316,299.447495,84507.371646,347.235182,0.002,0.046455
0.148,1.007343,17.758057,164.666699,17.855874,165.57373,0.105876,0,0.105876,0,1.866447,17.307168,0.575786,1.867068,9.79135,0.124038,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.052509,3094725.665777,5585.919784,1.46405,0.413088,0.459954,0.332333,0.01011,0.070645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,2.268231,299.447433,84507.302964,347.235144,0.002,0.047051
0.15,1.043189,18.088047,165.007103,18.187681,165.916009,0.109644,0,0.109644,0,1.90113,17.342945,0.575786,1.867068,9.79135,0.122137,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.053461,3150843.126994,5596.039189,1.513849,0.413098,0.458809,0.33233,0.010116,0.070653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,2.274145,299.44737,84507.232995,347.235106,0.002,0.047677
0.152,1.079696,18.418718,165.347609,18.520173,166.25839,0.113481,0,0.113481,0,1.935885,17.378734,0.575786,1.867068,9.79135,0.119947,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.054411,3206828.790244,5606.158595,1.563631,0.413108,0.457494,0.332326,0.010122,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,2.27324,299.447306,84507.161737,347.235067,0.002,0.048296
0.154,1.116864,18.75009,165.698565,18.85337,166.611279,0.117387,0,0.117387,0,1.970714,17.415621,0.575786,1.867068,9.79135,0.117827,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.055364,3262948.056618,5616.597154,1.614363,0.413119,0.45623,0.332323,0.010128,0.070668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002312,0.15748,0.019478,1.466077,0,2.272335,299.44724,84507.089186,347.235028,0.002,0.048895
0.156,1.154697,19.082284,166.109827,19.187394,167.024807,0.121364,0,0.121364,0,2.005629,17.458846,0.575786,1.867068,9.79135,0.115774,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.056318,3319220.864889,5628.95064,1.666071,0.413129,0.455013,0.332319,0.010133,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002353,0.15748,0.019478,1.466077,0,2.271429,299.447174,84507.015341,347.234987,0.002,0.049506
0.158,1.193194,19.415321,166.531158,19.522266,167.448458,0.12541,0,0.12541,0,2.040632,17.50313,0.575786,1.867068,9.79135,0.113784,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.057276,3375649.969919,5641.62328,1.718768,0.41314,0.453842,0.332316,0.010139,0.070685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002394,0.15748,0.019478,1.466077,0,2.270524,299.447106,84506.940196,347.234946,0.002,0.050094
0.16,1.232359,19.7492,166.952586,19.857984,167.872208,0.129526,0,0.129526,0,2.075725,17.547424,0.575786,1.867068,9.79135,0.111856,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.058236,3432234.854534,5654.29592,1.772459,0.413151,0.452715,0.332312,0.010145,0.070693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,2.269618,299.447038,84506.86375,347.234905,0.002,0.050724
0.162,1.272192,20.083923,167.374114,20.194551,168.296057,0.133713,0,0.133713,0,2.110905,17.591728,0.575786,1.867068,9.791349,0.109985,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.059199,3488975.012363,5666.96856,1.827156,0.413161,0.451629,0.332308,0.010151,0.070702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,2.268713,299.446968,84506.785999,347.234862,0.002,0.051344
0.164,1.312695,20.419489,167.795739,20.531965,168.720004,0.13797,0,0.13797,0,2.146175,17.636043,0.575786,1.867068,9.791349,0.10817,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.060164,3545869.968462,5679.6412,1.882864,0.413173,0.450584,0.332304,0.010157,0.070711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,2.267808,299.446896,84506.70694,347.234819,0.002,0.05195
0.166,1.353871,20.755898,168.217462,20.870228,169.14405,0.142298,0,0.142298,0,2.181533,17.680368,0.575786,1.867068,9.791349,0.106408,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.061132,3602919.277052,5692.31384,1.939593,0.413184,0.449577,0.332301,0.010164,0.07072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,2.266902,299.446824,84506.626569,347.234775,0.002,0.052566
0.168,1.39572,21.093151,168.639282,21.209338,169.568194,0.146696,0,0.146696,0,2.21698,17.724703,0.575786,1.867068,9.791349,0.104697,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.062103,3660122.519445,5704.98648,1.99735,0.413195,0.448606,0.332297,0.01017,0.070729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,2.265997,299.446751,84506.544883,347.234731,0.002,0.053174
0.17,1.438244,21.431248,169.0612,21.549297,169.992436,0.151166,0,0.151166,0,2.252515,17.769048,0.575786,1.867068,9.791349,0.103034,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.063076,3717479.302147,5717.65912,2.056143,0.413207,0.44767,0.332292,0.010176,0.070738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,2.265091,299.446676,84506.461879,347.234686,0.002,0.053771
0.172,1.481446,21.770189,169.483215,21.890105,170.416776,0.155706,0,0.155706,0,2.288139,17.813404,0.575786,1.867068,9.791349,0.101418,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.064052,3774989.255115,5730.33176,2.115981,0.413218,0.446768,0.332288,0.010183,0.070747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,2.264186,299.4466,84506.377553,347.23464,0.002,0.054392
0.174,1.525326,22.109974,169.905327,22.231762,170.841214,0.160318,0,0.160318,0,2.323852,17.85777,0.575786,1.867068,9.791349,0.099847,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.06503,3832652.030153,5743.0044,2.176872,0.41323,0.445898,0.332284,0.010189,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,2.263281,299.446523,84506.291902,347.234593,0.002,0.05499
0.176,1.569886,22.450603,170.327537,22.574267,171.265748,0.165002,0,0.165002,0,2.359653,17.902145,0.575786,1.867068,9.791349,0.098319,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.066011,3890467.299445,5755.67704,2.238823,0.413242,0.445059,0.33228,0.010195,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,2.262375,299.446445,84506.204924,347.234546,0.002,0.05561
0.178,1.615129,22.792077,170.749842,22.917622,171.69038,0.169757,0,0.169757,0,2.395544,17.946532,0.575786,1.867068,9.791348,0.096832,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.066995,3948434.754195,5768.34968,2.301842,0.413255,0.444249,0.332276,0.010202,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,2.26147,299.446365,84506.116614,347.234497,0.002,0.056227
0.18,1.661055,23.134112,171.030766,23.261541,171.972851,0.174584,0,0.174584,0,2.431493,17.976058,0.575786,1.867068,9.791348,0.095386,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.06798,4006505.951808,5776.486083,2.365884,0.413267,0.443469,0.332271,0.010209,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,2.260564,299.446285,84506.02697,347.234449,0.002,0.056822
0.182,1.707666,23.476425,171.169752,23.60574,172.112603,0.179483,0,0.179483,0,2.467472,17.990666,0.575786,1.867068,9.791348,0.09398,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.068967,4064632.419226,5780.08625,2.430899,0.413279,0.442716,0.332267,0.010215,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,2.259659,299.446203,84505.93599,347.234399,0.002,0.057432
0.184,1.754961,23.819016,171.308751,23.950218,172.252368,0.184454,0,0.184454,0,2.50348,18.005275,0.575786,1.867068,9.791348,0.092612,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.069954,4122813.833341,5783.686417,2.496892,0.413292,0.441991,0.332262,0.010222,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002937,0.15748,0.019478,1.466077,0,2.258754,299.44612,84505.843673,347.234349,0.002,0.058029
0.186,1.802942,24.161886,171.447763,24.294976,172.392146,0.189497,0,0.189497,0,2.539517,18.019886,0.575786,1.867068,9.791348,0.091282,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.070942,4181049.888587,5787.286583,2.563865,0.413305,0.441291,0.332257,0.010229,0.070818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,2.257848,299.446035,84505.750018,347.234297,0.002,0.058643
0.188,1.851609,24.505033,171.586788,24.640014,172.531936,0.194612,0,0.194612,0,2.575583,18.034498,0.575786,1.867068,9.791348,0.089987,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.071931,4239340.295773,5790.88675,2.631821,0.413318,0.440616,0.332253,0.010236,0.070829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,2.256943,299.44595,84505.655024,347.234246,0.002,0.059267
0.19,1.900962,24.848458,171.725826,24.985331,172.67174,0.199799,0,0.199799,0,2.611678,18.049112,0.575786,1.867068,9.791348,0.088727,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.072921,4297684.781008,5794.486917,2.700764,0.413331,0.439965,0.332248,0.010243,0.07084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,2.256037,299.445863,84505.55869,347.234193,0.002,0.059872
0.192,1.951003,25.192162,171.864876,25.330927,172.811556,0.205059,0,0.205059,0,2.647803,18.063726,0.575786,1.867068,9.791347,0.087499,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.073912,4356083.08471,5798.087083,2.770697,0.413344,0.439336,0.332243,0.01025,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003106,0.15748,0.019478,1.466077,0,2.255132,299.445775,84505.461015,347.23414,0.002,0.060487
0.194,2.001731,25.536143,172.003939,25.676804,172.951385,0.21039,0,0.21039,0,2.683957,18.078342,0.575786,1.867068,9.791347,0.086303,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.074904,4414534.96069,5801.68725,2.841622,0.413358,0.438729,0.332238,0.010257,0.070863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,2.254227,299.445686,84505.361997,347.234086,0.002,0.061081
0.196,2.053148,25.880403,172.143014,26.02296,173.091226,0.215795,0,0.215795,0,2.72014,18.09296,0.575786,1.867068,9.791347,0.085137,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.075897,4473040.175306,5805.287417,2.913543,0.413371,0.438143,0.332233,0.010264,0.070874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003191,0.15748,0.019478,1.466077,0,2.253321,299.445596,84505.261636,347.234031,0.002,0.061695
0.198,2.105253,26.224941,172.282102,26.369395,173.23108,0.221271,0,0.221271,0,2.756352,18.107579,0.575786,1.867068,9.791347,0.084,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.07689,4531598.506678,5808.887583,2.986463,0.413385,0.437576,0.332228,0.010271,0.070886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,2.252416,299.445505,84505.159931,347.233976,0.002,0.062319
0.2,2.158048,26.569757,172.421202,26.716111,173.370946,0.22682,0,0.22682,0,2.792594,18.122199,0.575786,1.867068,9.791347,0.082891,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.077885,4590209.743965,5812.48775,3.060384,0.413399,0.437029,0.332223,0.010278,0.070897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003276,0.15748,0.019478,1.466077,0,2.25151,299.445412,84505.05688,347.23392,0.002,0.062913
0.202,2.211533,26.914852,172.560342,27.063106,173.510853,0.232441,0,0.232441,0,2.828865,18.136823,0.575786,1.867068,9.791347,0.081621,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.078878,4648707.730003,5816.087917,3.134406,0.413413,0.436405,0.332218,0.010286,0.070909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,2.24533,299.445318,84504.952482,347.233863,0.002,0.063524
0.204,2.265708,27.260264,172.719973,27.410421,173.671363,0.238135,0,0.238135,0,2.865169,18.153601,0.575786,1.867068,9.791346,0.080381,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.079871,4707267.008917,5820.300299,3.209437,0.413427,0.435803,0.332213,0.010293,0.070921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003361,0.15748,0.019478,1.466077,0,2.239149,299.445223,84504.846736,347.233805,0.002,0.06414
0.206,2.320574,27.606034,172.898824,27.758096,173.851199,0.243902,0,0.243902,0,2.901511,18.172399,0.575786,1.867068,9.791346,0.07917,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.080866,4765894.082378,5825.124898,3.285489,0.413441,0.435221,0.332207,0.0103,0.070933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,2.232969,299.445126,84504.739642,347.233747,0.002,0.064748
0.208,2.376132,27.952162,173.077702,28.10613,174.031062,0.249742,0,0.249742,0,2.937891,18.1912,0.575786,1.867068,9.791346,0.077988,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.081862,4824588.71757,5829.949497,3.362565,0.413456,0.434659,0.332202,0.010308,0.070946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,2.226788,299.445029,84504.631197,347.233687,0.002,0.065354
0.21,2.432383,28.298648,173.256606,28.454524,174.210952,0.255654,0,0.255654,0,2.974308,18.210003,0.575786,1.867068,9.791346,0.076834,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.082859,4883350.692669,5834.774096,3.440671,0.41347,0.434116,0.332197,0.010315,0.070958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003489,0.15748,0.019478,1.466077,0,2.220607,299.44493,84504.5214,347.233628,0.002,0.065948
