# 30MPH-SA-36C (Up to date)
# 3044 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
8.664625,1773.157854,163.753022,-13.431515,169.764477,13.474337,400.658289,0.125429,400.658309,0.000313,44.776395,1.073387,0.575786,1.867143,9.785912,0.002928,0,0.046069,-0.000153,28.560919,4.331,25.154584,0.111857,2.240017,1.685506,3.521152,0.506817,25860675.215772,0,108.025463,0.434809,0.434847,0.323886,0.020889,0.090034,0.02682,0.093772,-0.000335,0,0,0,0,0.000432,0.021067,0.15748,0.019478,1.227519,0.000462,13.213582,292.066608,70865.424552,342.762364,0.01,0.408852
8.674625,1774.794713,163.618753,-13.422278,169.632132,13.465224,401.106,0.125719,401.106019,0.000313,44.765656,1.074575,0.575786,1.867143,9.785907,0.002859,0,0.047514,-0.000164,28.560919,4.331,25.154584,0.111857,2.240105,1.685506,3.521711,0.506344,25833413.897952,0,107.791838,0.434765,0.434801,0.323902,0.020865,0.089998,0.026183,0.091946,0.000065,0,0,0,0,0.000461,0.021051,0.15748,0.019478,1.227987,0.000463,13.103294,292.050838,70851.947961,342.752808,0.01,0.409258
8.684625,1776.430229,163.484578,-13.412725,169.499877,13.455872,401.553602,0.12601,401.553622,0.000314,44.7549,1.076696,0.575786,1.867143,9.785902,0.002777,0,0.048918,-0.000163,28.560919,4.331,25.154584,0.111857,2.240215,1.685506,3.522409,0.505872,25806175.085572,0,107.558615,0.43472,0.434755,0.323918,0.020842,0.089961,0.025425,0.089553,0.000289,0,0,0,0,0.00049,0.021035,0.15748,0.019478,1.228469,0.000465,12.993006,292.03508,70838.482422,342.743259,0.01,0.409636
8.694625,1778.064405,163.3505,-13.402874,169.367712,13.446293,402.001097,0.1263,402.001117,0.000314,44.744119,1.079708,0.575786,1.867143,9.785896,0.002682,0,0.050273,-0.00017,28.560919,4.331,25.154584,0.111857,2.240346,1.685506,3.523241,0.505399,25778958.769825,0,107.325803,0.434676,0.434708,0.323934,0.020818,0.089925,0.024549,0.085753,-0.000407,0,0,0,0,0.000518,0.021019,0.15748,0.019478,1.228965,0.000467,12.882719,292.019336,70825.027925,342.733718,0.01,0.410018
8.704625,1779.69724,163.216541,-13.381045,169.235641,13.42786,402.448484,0.126592,402.448504,0.000315,44.733242,1.120283,0.575786,1.867143,9.785891,0.00209,0,0.051577,-0.000221,28.560919,4.331,25.154584,0.111857,2.241301,1.685506,3.529307,0.505013,25756176.018869,0,107.129627,0.43464,0.43466,0.323947,0.020799,0.089895,0.019091,0.066661,0.000426,0,0,0,0,0.000546,0.021003,0.15748,0.019478,1.229474,0.000469,12.861572,292.003604,70811.584463,342.724184,0.01,0.41042
8.714625,1781.328737,163.082907,-13.345868,169.10369,13.400005,402.895759,0.126883,402.895779,0.000315,44.721623,1.203302,0.575786,1.867143,9.785886,0.000928,0,0.052273,-0.000557,28.560919,4.331,25.154584,0.111857,2.243209,1.685506,3.541421,0.504729,25738541.544758,0,106.978002,0.434614,0.434618,0.323956,0.020785,0.089873,0.008446,0.029015,-0.000396,0,0,0,0,0.000562,0.020986,0.15748,0.019478,1.229994,0.000471,12.94402,291.987886,70798.152016,342.714659,0.01,0.410809
8.724625,1782.958899,162.949622,-13.311153,168.971861,13.373094,403.342914,0.127174,403.342934,0.000315,44.709178,1.285642,0.575786,1.867143,9.785881,0.000236,0,-0.052381,-0.002407,28.560919,4.331,25.154584,0.111857,2.244346,1.685506,3.548639,0.504444,25720930.151488,0,106.829626,0.434587,0.434588,0.323966,0.020771,0.089851,0.00214,0.008275,-0.000136,0,0,0,0,-0.000565,0.02097,0.15748,0.019478,1.230518,0.000474,13.026468,291.97218,70784.730559,342.705141,0.01,0.411216
8.734625,1784.58773,162.816683,-13.276783,168.840151,13.347035,403.78994,0.127466,403.78996,0.000316,44.695911,1.367625,0.575786,1.867143,9.785876,0.001392,0,-0.052025,-0.000441,28.560919,4.331,25.154584,0.111857,2.242409,1.685506,3.53634,0.50416,25703340.998865,0,106.684474,0.434561,0.43457,0.323975,0.020757,0.089829,0.012695,0.045559,-0.000265,0,0,0,0,-0.000558,0.020954,0.15748,0.019478,1.23104,0.000477,13.108916,291.956487,70771.320061,342.695631,0.01,0.411598
8.744625,1786.215234,162.684086,-13.242764,168.708557,13.321825,404.236829,0.127758,404.236849,0.000316,44.681826,1.449219,0.575786,1.867143,9.785871,0.002538,0,-0.051047,-0.000266,28.560919,4.331,25.154584,0.111857,2.240504,1.685506,3.524241,0.503876,25685773.539058,0,106.542438,0.434535,0.434563,0.323985,0.020743,0.089807,0.02322,0.082247,-0.000101,0,0,0,0,-0.000537,0.020938,0.15748,0.019478,1.231556,0.000479,13.191364,291.940807,70757.920494,342.686129,0.01,0.41202
8.754625,1787.841413,162.551824,-13.210415,168.577076,13.298282,404.683574,0.12805,404.683594,0.000316,44.666935,1.526186,0.575786,1.867143,9.785866,0.003617,0,-0.049501,-0.000197,28.560919,4.331,25.154584,0.111857,2.23872,1.685506,3.512917,0.503584,25667769.890465,0,106.398963,0.434508,0.434565,0.323995,0.020728,0.089785,0.033194,0.116616,0.000464,0,0,0,0,-0.000506,0.020922,0.15748,0.019478,1.232059,0.000482,13.264654,291.92514,70744.53183,342.676635,0.01,0.412466
8.764625,1789.466271,162.419873,-13.180046,168.445703,13.276503,405.130165,0.128342,405.130186,0.000317,44.651315,1.597474,0.575786,1.867144,9.785861,0.004616,0,-0.047462,-0.000163,28.560919,4.331,25.154584,0.111857,2.237077,1.685506,3.502485,0.503281,25649253.792863,0,106.252778,0.434479,0.434573,0.324005,0.020713,0.089762,0.042486,0.149644,-0.000179,0,0,0,0,-0.000466,0.020906,0.15748,0.019478,1.232545,0.000485,13.3273,291.909485,70731.154043,342.667148,0.01,0.412855
8.774625,1791.089812,162.288221,-13.150409,168.314435,13.255658,405.576597,0.128635,405.576618,0.000317,44.634991,1.667091,0.575786,1.867144,9.785856,0.005589,0,-0.044938,-0.000141,28.560919,4.331,25.154584,0.111857,2.235488,1.685506,3.492389,0.502979,25630755.51775,0,106.108617,0.434451,0.434588,0.324015,0.020698,0.089738,0.05158,0.180062,0.000035,0,0,0,0,-0.000418,0.02089,0.15748,0.019478,1.233007,0.000488,13.389946,291.893843,70717.787107,342.657669,0.01,0.41326
8.784625,1792.712037,162.156862,-13.121611,168.183269,13.235776,406.022863,0.128928,406.022883,0.000318,44.61798,1.734675,0.575786,1.867144,9.785851,0.00653,0,-0.041951,-0.00014,28.560919,4.331,25.154584,0.111857,2.233957,1.685506,3.48267,0.502677,25612274.763195,0,105.966231,0.434423,0.43461,0.324025,0.020683,0.089715,0.06043,0.210693,-0.000097,0,0,0,0,-0.000365,0.020874,0.15748,0.019478,1.233442,0.000491,13.452592,291.878214,70704.430999,342.648198,0.01,0.413646
8.794625,1794.33295,162.025786,-13.093753,168.052202,13.216879,406.468954,0.129221,406.468975,0.000318,44.600305,1.799873,0.575786,1.867144,9.785846,0.007435,0,-0.038513,-0.000124,28.560919,4.331,25.154584,0.111857,2.232492,1.685506,3.473366,0.502375,25593811.228859,0,105.825348,0.434395,0.434637,0.324035,0.020668,0.089692,0.068989,0.240017,0.000152,0,0,0,0,-0.000308,0.020858,0.15748,0.019478,1.233845,0.000494,13.515238,291.862598,70691.085693,342.638734,0.01,0.414029
8.804625,1795.952553,161.89498,-13.069153,167.92123,13.200147,406.914866,0.129514,406.914887,0.000318,44.582003,1.85502,0.575786,1.867144,9.785842,0.008207,0,-0.034648,-0.000121,28.560919,4.331,25.154584,0.111857,2.231246,1.685506,3.465455,0.502056,25574505.412474,0,105.676571,0.434366,0.43466,0.324046,0.020653,0.089668,0.07632,0.264876,0.000417,0,0,0,0,-0.000249,0.020842,0.15748,0.019478,1.234211,0.000498,13.560787,291.846994,70677.751168,342.629278,0.01,0.414429
8.814625,1797.57085,161.764394,-13.04823,167.790348,13.18564,407.360593,0.129807,407.360613,0.000319,44.563232,1.898631,0.575786,1.867144,9.785837,0.008828,0,-0.030467,-0.000111,28.560919,4.331,25.154584,0.111857,2.230244,1.685506,3.459093,0.501718,25554216.328342,0,105.517728,0.434335,0.434674,0.324057,0.020636,0.089642,0.082236,0.284742,-0.000059,0,0,0,0,-0.000193,0.020826,0.15748,0.019478,1.234537,0.000501,13.586467,291.831402,70664.427404,342.61983,0.01,0.414814
8.824625,1799.187842,161.634012,-13.028474,167.659552,13.171959,407.806129,0.130101,407.80615,0.000319,44.544041,1.938908,0.575786,1.867144,9.785832,0.009403,0,-0.026,-0.000117,28.560919,4.331,25.154584,0.111857,2.229318,1.685506,3.453213,0.50138,25533941.365272,0,105.358998,0.434304,0.434688,0.324068,0.02062,0.089616,0.087736,0.302819,0.000173,0,0,0,0,-0.000141,0.02081,0.15748,0.019478,1.234819,0.000504,13.612147,291.815823,70651.114382,342.610389,0.01,0.415231
8.834625,1800.803531,161.503821,-13.009936,167.52884,13.15909,408.251472,0.130395,408.251493,0.000319,44.524465,1.975652,0.575786,1.867144,9.785827,0.009929,0,-0.021285,-0.00011,28.560919,4.331,25.154584,0.111857,2.228471,1.685506,3.447833,0.501042,25513680.613862,0,105.20017,0.434273,0.4347,0.324079,0.020603,0.08959,0.09279,0.319796,-0.000319,0,0,0,0,-0.000095,0.020794,0.15748,0.019478,1.235056,0.000508,13.637827,291.800257,70637.812087,342.600956,0.01,0.415628
8.844625,1802.417919,161.373809,-12.992661,167.398209,13.147017,408.696617,0.130689,408.696638,0.00032,44.50454,2.008682,0.575786,1.867144,9.785822,0.010406,0,-0.016314,-0.000111,28.560919,4.331,25.154584,0.111857,2.227705,1.685506,3.44297,0.500705,25493434.108829,0,105.041045,0.434241,0.434711,0.324091,0.020587,0.089564,0.097375,0.335624,0.00007,0,0,0,0,-0.000056,0.020778,0.15748,0.019478,1.235244,0.000511,13.663507,291.784703,70624.520503,342.59153,0.01,0.41601
8.854625,1804.031008,161.243969,-12.973388,167.267657,13.13417,409.141562,0.130984,409.141583,0.00032,44.484286,2.048817,0.575786,1.867144,9.785817,0.01097,0,-0.011152,-0.000112,28.560919,4.331,25.154584,0.111857,2.226807,1.685506,3.437264,0.500393,25474483.348914,0,104.895679,0.434213,0.434734,0.324101,0.020571,0.08954,0.102814,0.353315,-0.000191,0,0,0,0,-0.000026,0.020762,0.15748,0.019478,1.235381,0.000515,13.714591,291.769162,70611.239616,342.582112,0.01,0.416407
8.864625,1805.642799,161.114345,-12.951662,167.137187,13.120424,409.586301,0.131279,409.586322,0.000321,44.46355,2.097608,0.575786,1.867144,9.785812,0.011639,0,-0.005629,-0.00011,28.560919,4.331,25.154584,0.111857,2.225748,1.685506,3.43054,0.50011,25457038.642851,0,104.7666,0.434187,0.434772,0.32411,0.020557,0.089519,0.109296,0.375083,0.000172,0,0,0,0,-0.000007,0.020746,0.15748,0.019478,1.235465,0.000518,13.7952,291.753633,70597.969411,342.572702,0.01,0.416787
8.874625,1807.253295,160.984931,-12.931375,167.006797,13.107594,410.030831,0.131574,410.030852,0.000321,44.442348,2.142094,0.575786,1.867144,9.785807,0.01225,0,0.000175,-0.000102,28.560919,4.331,25.154584,0.111857,2.224783,1.685506,3.424417,0.499827,25439612.680214,0,104.637151,0.434161,0.434808,0.32412,0.020544,0.089497,0.115232,0.394255,-0.000312,0,0,0,0,0,0.02073,0.15748,0.019478,1.235493,0.000521,13.875809,291.738117,70584.709869,342.563299,0.01,0.417185
8.884625,1808.862498,160.855712,-12.912591,166.876484,13.095657,410.475147,0.131869,410.475168,0.000321,44.420723,2.182019,0.575786,1.867145,9.785802,0.012799,0,0.006248,-0.000099,28.560919,4.331,25.154584,0.111857,2.223918,1.685506,3.418922,0.499545,25422205.376075,0,104.507044,0.434135,0.434841,0.324129,0.02053,0.089476,0.120586,0.412541,-0.000199,0,0,0,0,0.000008,0.020714,0.15748,0.019478,1.235461,0.000524,13.956417,291.722613,70571.460974,342.553904,0.01,0.417571
8.894625,1810.47041,160.726674,-12.895357,166.746245,13.084578,410.919244,0.132165,410.919265,0.000322,44.398723,2.217194,0.575786,1.867145,9.785797,0.013285,0,0.012564,-0.0001,28.560919,4.331,25.154584,0.111857,2.223154,1.685506,3.414069,0.499263,25404816.850174,0,104.376026,0.434109,0.434869,0.324139,0.020516,0.089454,0.125333,0.428147,-0.00035,0,0,0,0,0.000033,0.020698,0.15748,0.019478,1.235367,0.000527,14.037026,291.707122,70558.22271,342.544516,0.01,0.417952
8.904625,1812.077032,160.59778,-12.891739,166.616078,13.079325,411.36312,0.132461,411.363141,0.000322,44.376463,2.20722,0.575786,1.867145,9.785792,0.0132,0,0.01909,-0.000104,28.560919,4.331,25.154584,0.111857,2.223266,1.685506,3.414784,0.49889,25382781.712242,0,104.189743,0.434075,0.434825,0.324151,0.020498,0.089426,0.124497,0.424976,0.000151,0,0,0,0,0.000077,0.020682,0.15748,0.019478,1.235209,0.00053,14.02579,291.691643,70544.995063,342.535136,0.01,0.418353
8.914625,1813.682365,160.468805,-12.903466,166.485964,13.080763,411.806775,0.132757,411.806796,0.000322,44.354692,2.146377,0.575786,1.867145,9.785787,0.012468,0,0.025246,-0.000104,28.560919,4.331,25.154584,0.111857,2.224375,1.685506,3.421823,0.49841,25355351.777826,0,103.940287,0.434031,0.434701,0.324167,0.020475,0.089389,0.117342,0.400894,-0.000194,0,0,0,0,0.000134,0.020666,0.15748,0.019478,1.234987,0.000533,13.907815,291.676177,70531.778033,342.525763,0.01,0.418734
8.924625,1815.286408,160.339706,-12.916494,166.355898,13.083176,412.250215,0.133054,412.250237,0.000323,44.333548,2.081751,0.575786,1.867145,9.785782,0.011678,0,0.031057,-0.000111,28.560919,4.331,25.154584,0.111857,2.225579,1.685506,3.429468,0.497931,25327948.28678,0,103.691072,0.433987,0.434576,0.324183,0.020451,0.089353,0.109651,0.375637,-0.000082,0,0,0,0,0.000204,0.02065,0.15748,0.019478,1.234705,0.000535,13.789841,291.660723,70518.571625,342.516398,0.01,0.419138
8.934625,1816.889159,160.210471,-12.930697,166.22588,13.08657,412.693448,0.133351,412.693469,0.000323,44.313068,2.013799,0.575786,1.867145,9.785777,0.010834,0,0.03647,-0.000105,28.560919,4.331,25.154584,0.111857,2.226872,1.685506,3.437679,0.497452,25300571.784986,0,103.442488,0.433943,0.434452,0.324199,0.020428,0.089317,0.101481,0.348115,0.000126,0,0,0,0,0.000282,0.020634,0.15748,0.019478,1.234367,0.000538,13.671867,291.645281,70505.375851,342.50704,0.01,0.41952
8.944625,1818.490617,160.081089,-12.945966,166.095906,13.090951,413.136479,0.133648,413.136501,0.000323,44.293283,1.942928,0.575786,1.867145,9.785772,0.009942,0,0.041443,-0.000113,28.560919,4.331,25.154584,0.111857,2.228248,1.685506,3.446419,0.496974,25273222.145135,0,103.194892,0.4339,0.434329,0.324214,0.020405,0.08928,0.09288,0.320052,0.000456,0,0,0,0,0.000365,0.020618,0.15748,0.019478,1.233977,0.00054,13.553893,291.629852,70492.190723,342.49769,0.01,0.419902
8.954625,1820.09078,159.951551,-12.960786,165.965974,13.09559,413.579316,0.133945,413.579337,0.000324,44.274211,1.874166,0.575786,1.867145,9.785767,0.009066,0,0.045971,-0.000125,28.560919,4.331,25.154584,0.111857,2.229607,1.685506,3.455048,0.496506,25246448.127515,0,102.954451,0.433857,0.434214,0.32423,0.020383,0.089245,0.084477,0.291489,0.000288,0,0,0,0,0.000449,0.020602,0.15748,0.019478,1.23354,0.000543,13.446812,291.614435,70479.016254,342.488348,0.01,0.420291
8.964625,1821.689648,159.821873,-12.974854,165.836084,13.100286,414.021965,0.134243,414.021987,0.000324,44.255796,1.808495,0.575786,1.867145,9.785762,0.008219,0,0.05009,-0.000128,28.560919,4.331,25.154584,0.111857,2.230927,1.685506,3.463427,0.496052,25220335.468346,0,102.722021,0.433816,0.43411,0.324245,0.020361,0.08921,0.076399,0.264073,-0.000054,0,0,0,0,0.000535,0.020586,0.15748,0.019478,1.233059,0.000545,13.352392,291.599031,70465.852455,342.479013,0.01,0.420676
8.974625,1823.287217,159.692051,-12.989693,165.706234,13.105834,414.464434,0.134541,414.464456,0.000325,44.238048,1.740909,0.575786,1.867145,9.785758,0.007337,0,0.053797,-0.000141,28.560919,4.331,25.154584,0.111857,2.23231,1.685506,3.472211,0.495598,25194245.273141,0,102.490976,0.433775,0.43401,0.32426,0.020339,0.089176,0.068022,0.235286,-0.000201,0,0,0,0,0.000618,0.02057,0.15748,0.019478,1.232539,0.000547,13.257972,291.583639,70452.69934,342.469685,0.01,0.421055
8.984625,1824.883488,159.562077,-13.005202,165.576423,13.11221,414.906728,0.13484,414.90675,0.000325,44.220984,1.67176,0.575786,1.867145,9.785753,0.006423,0,0.057056,-0.000147,28.560919,4.331,25.154584,0.111857,2.233751,1.685506,3.481363,0.495144,25168177.24156,0,102.261557,0.433734,0.433914,0.324275,0.020317,0.089142,0.059391,0.205736,0.000089,0,0,0,0,0.000696,0.020554,0.15748,0.019478,1.231985,0.000549,13.163551,291.56826,70439.556919,342.460366,0.01,0.421469
8.994625,1826.478458,159.431945,-13.021268,165.446648,13.119374,415.348856,0.135139,415.348878,0.000325,44.204617,1.601426,0.575786,1.867145,9.785748,0.005483,0,0.05987,-0.00017,28.560919,4.331,25.154584,0.111857,2.235244,1.685506,3.49084,0.49469,25142131.098827,0,102.033989,0.433693,0.433824,0.32429,0.020295,0.089107,0.050556,0.175218,-0.000121,0,0,0,0,0.000768,0.020539,0.15748,0.019478,1.2314,0.000551,13.069131,291.552893,70426.425205,342.451053,0.01,0.421895
9.004625,1828.072126,159.301669,-13.026485,165.316909,13.120362,415.790823,0.135438,415.790845,0.000326,44.188898,1.566714,0.575786,1.867146,9.785743,0.005016,0,0.062221,-0.000182,28.560919,4.331,25.154584,0.111857,2.235981,1.685506,3.495524,0.494325,25120576.520978,0,101.851411,0.43366,0.43377,0.324302,0.020278,0.08908,0.046184,0.160345,-0.000184,0,0,0,0,0.000831,0.020523,0.15748,0.019478,1.230789,0.000553,13.063831,291.537539,70413.304213,342.441749,0.01,0.422311
9.014625,1829.664492,159.171441,-13.019136,165.187225,13.1138,416.232633,0.135737,416.232655,0.000326,44.173199,1.572851,0.575786,1.867146,9.785738,0.0051,0,0.064645,-0.000192,28.560919,4.331,25.154584,0.111857,2.235832,1.685506,3.494575,0.494062,25104238.467935,0,101.719332,0.433636,0.43375,0.32431,0.020265,0.08906,0.046971,0.163028,-0.000374,0,0,0,0,0.000898,0.020507,0.15748,0.019478,1.230154,0.000554,13.162104,291.522198,70400.193943,342.432452,0.01,0.42271
9.024625,1831.255556,159.041284,-13.012335,165.057597,13.107595,416.674286,0.136037,416.674309,0.000326,44.157447,1.577396,0.575786,1.867146,9.785733,0.005162,0,0.067061,-0.000203,28.560919,4.331,25.154584,0.111857,2.235719,1.685506,3.49386,0.4938,25087924.951702,0,101.587322,0.433612,0.433729,0.324319,0.020253,0.08904,0.047545,0.165573,-0.000481,0,0,0,0,0.000967,0.020491,0.15748,0.019478,1.229496,0.000556,13.260377,291.506869,70387.094394,342.423162,0.01,0.423126
9.034625,1832.845318,158.911193,-13.006108,164.928024,13.101761,417.115782,0.136337,417.115804,0.000327,44.141657,1.580285,0.575786,1.867146,9.785728,0.0052,0,0.069482,-0.000203,28.560919,4.331,25.154584,0.111857,2.235645,1.685506,3.493391,0.493538,25071635.570238,0,101.455358,0.433588,0.433707,0.324328,0.02024,0.089021,0.047897,0.16645,-0.000064,0,0,0,0,0.00104,0.020475,0.15748,0.019478,1.228813,0.000557,13.35865,291.491552,70374.005558,342.413881,0.01,0.423512
9.044625,1834.43378,158.78116,-13.000454,164.798505,13.096299,417.557119,0.136638,417.557142,0.000327,44.125847,1.581531,0.575786,1.867146,9.785723,0.005214,0,0.07193,-0.000212,28.560919,4.331,25.154584,0.111857,2.23561,1.685506,3.493165,0.493276,25055370.354843,0,101.323436,0.433565,0.433684,0.324336,0.020228,0.089001,0.048027,0.166717,0.000299,0,0,0,0,0.001115,0.020459,0.15748,0.019478,1.228106,0.000558,13.456923,291.476248,70360.927431,342.404606,0.01,0.423901
9.054625,1836.020941,158.651173,-13.00037,164.669038,13.094251,417.998298,0.136939,417.998321,0.000328,44.110059,1.565179,0.575786,1.867146,9.785718,0.004986,0,0.074358,-0.000216,28.560919,4.331,25.154584,0.111857,2.235964,1.685506,3.495413,0.492976,25037145.697844,0,101.172444,0.433538,0.433647,0.324346,0.020214,0.088978,0.045897,0.159197,-0.000294,0,0,0,0,0.001193,0.020444,0.15748,0.019478,1.227374,0.000559,13.516036,291.460957,70347.860007,342.39534,0.01,0.424294
9.064625,1837.606803,158.521139,-13.006578,164.539613,13.096149,418.439321,0.13724,418.439344,0.000328,44.094586,1.529064,0.575786,1.867146,9.785714,0.004484,0,0.076544,-0.000237,28.560919,4.331,25.154584,0.111857,2.236761,1.685506,3.500472,0.49263,25016634.632174,0,100.999698,0.433507,0.433595,0.324357,0.020197,0.088952,0.041218,0.143261,-0.000262,0,0,0,0,0.001266,0.020428,0.15748,0.019478,1.22662,0.00056,13.52964,291.445678,70334.803288,342.386081,0.01,0.424682
9.074625,1839.191364,158.39104,-13.01323,164.410226,13.098473,418.880191,0.137541,418.880214,0.000328,44.079481,1.49193,0.575786,1.867146,9.785709,0.003964,0,0.078506,-0.000269,28.560919,4.331,25.154584,0.111857,2.23759,1.685506,3.50574,0.492285,24996139.255698,0,100.827598,0.433476,0.433545,0.324369,0.020181,0.088926,0.036381,0.125771,-0.0002,0,0,0,0,0.001334,0.020412,0.15748,0.019478,1.225844,0.000561,13.543244,291.430412,70321.757276,342.376829,0.01,0.425082
9.084625,1840.774623,158.260873,-13.020257,164.280876,13.10119,419.320912,0.137843,419.320935,0.000329,44.064751,1.45399,0.575786,1.867146,9.785704,0.003428,0,0.08022,-0.00031,28.560919,4.331,25.154584,0.111857,2.238448,1.685506,3.511189,0.49194,24975659.691699,0,100.656225,0.433445,0.433496,0.32438,0.020164,0.0889,0.031412,0.109006,-0.000313,0,0,0,0,0.001395,0.020396,0.15748,0.019478,1.225051,0.000561,13.556848,291.415158,70308.721978,342.367586,0.01,0.434023
9.094625,1842.356581,158.130634,-13.027599,164.151563,13.104267,419.761487,0.138146,419.76151,0.000329,44.050404,1.415437,0.575786,1.867146,9.785699,0.002879,0,0.081667,-0.00036,28.560919,4.331,25.154584,0.111857,2.239331,1.685506,3.516793,0.491595,24955195.862774,0,100.485642,0.433414,0.43345,0.324391,0.020148,0.088875,0.026337,0.091533,0.000282,0,0,0,0,0.001448,0.02038,0.15748,0.019478,1.224241,0.000562,13.570452,291.399916,70295.697401,342.358349,0.01,0.434627
9.104625,1843.937236,158.000348,-13.018276,164.022287,13.096524,420.201921,0.138448,420.201944,0.000329,44.036356,1.429484,0.575786,1.867146,9.785694,0.003063,0,0.082857,-0.000353,28.560919,4.331,25.154584,0.111857,2.23902,1.685506,3.514818,0.491384,24941512.966225,0,100.377179,0.433395,0.433436,0.324398,0.020138,0.088859,0.02803,0.097489,-0.000425,0,0,0,0,0.001492,0.020365,0.15748,0.019478,1.223418,0.000562,13.717103,291.384688,70282.683549,342.349121,0.01,0.435176
