# 10MPH-SA (Up to date)
# 2960 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (26 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.386584,10.777242,156.811208,10.836606,157.674968,0.040632,0,0.040632,0,1.132734,16.481522,0.575786,1.867068,9.791352,0.359144,0,0,0,31.687296,8.299146,29.561173,0.111734,NaN,1.812744,NaN,0.035985,2352122.159859,5305.680977,0.817055,0.421424,0.540463,0.340852,0.010039,0.070533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001329,0.15748,0.019478,1.466077,0,4.258793,279.053779,85625.89896,334.87659,0.002,0.032448
0.106,0.408453,11.092079,157.429367,11.153177,158.296532,0.04293,0,0.04293,0,1.165824,16.546493,0.575786,1.867068,9.791352,0.350125,0,0,0,31.682809,8.29466,29.556612,0.111729,NaN,1.812605,NaN,0.036872,2410054.940808,5324.66375,0.857787,0.41992,0.540455,0.339339,0.010044,0.070538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001367,0.15748,0.019478,1.466077,0,4.258691,279.053637,85625.666333,334.876504,0.002,0.033048
0.108,0.430954,11.408151,158.047677,11.470991,158.918248,0.045295,0,0.045295,0,1.199045,16.61148,0.575786,1.867068,9.791352,0.341497,0,0,0,31.678323,8.290173,29.552049,0.111724,NaN,1.812466,NaN,0.037764,2468402.873097,5343.646523,0.899301,0.418452,0.54014,0.33786,0.010049,0.070543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001406,0.15748,0.019478,1.466077,0,4.258589,279.053491,85625.426995,334.876415,0.002,0.033622
0.11,0.454087,11.725461,158.666137,11.790048,159.540115,0.047726,0,0.047726,0,1.232396,16.676483,0.575786,1.867068,9.791352,0.333237,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.038663,2527155.090387,5362.629295,0.941592,0.417018,0.53955,0.336416,0.010054,0.070549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,4.258486,279.05334,85625.18092,334.876324,0.002,0.034219
0.112,0.477857,12.044008,159.284749,12.11035,160.162134,0.050225,0,0.050225,0,1.265876,16.741502,0.575786,1.867068,9.791352,0.325323,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.039568,2586301.593371,5381.612068,0.984657,0.415617,0.538715,0.335004,0.010059,0.070554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,4.258384,279.053186,85624.928081,334.876231,0.002,0.034815
0.114,0.502264,12.363793,159.903512,12.431896,160.784305,0.05279,0,0.05279,0,1.299487,16.806536,0.575786,1.867068,9.791352,0.317735,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.040479,2645833.168635,5400.594841,1.028493,0.414247,0.53766,0.333623,0.010064,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,4.258282,279.053027,85624.668452,334.876135,0.002,0.035397
0.116,0.527313,12.684815,160.522418,12.754686,161.40662,0.055423,0,0.055423,0,1.333228,16.871586,0.575786,1.867068,9.791352,0.310453,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.041396,2705741.316078,5419.577614,1.073343,0.413002,0.536534,0.332368,0.010069,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,4.25818,279.052864,85624.402007,334.876036,0.002,0.035994
0.118,0.553005,13.006798,161.003544,13.078443,161.890397,0.058123,0,0.058123,0,1.36707,16.922154,0.575786,1.867068,9.791352,0.303467,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.042317,2765966.273485,5434.128703,1.122266,0.413011,0.536824,0.332365,0.010075,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,4.258077,279.052697,85624.128722,334.875935,0.002,0.036588
0.12,0.579341,13.329465,161.345535,13.402887,162.234272,0.060891,0,0.060891,0,1.400983,16.958099,0.575786,1.867068,9.791352,0.296765,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.043243,2826448.42262,5444.248108,1.172106,0.41302,0.536926,0.332363,0.01008,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,4.257975,279.052526,85623.84858,334.875831,0.002,0.037185
0.122,0.606323,13.652816,161.687607,13.728019,162.578227,0.063727,0,0.063727,0,1.434969,16.994052,0.575786,1.867068,9.791351,0.290331,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.044172,2887180.421667,5454.367514,1.222661,0.413029,0.536768,0.33236,0.010086,0.070583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,4.257873,279.052351,85623.561566,334.875725,0.002,0.037788
0.124,0.633953,13.976851,162.029764,14.05384,162.922269,0.066631,0,0.066631,0,1.469026,17.030014,0.575786,1.867068,9.791351,0.28415,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.045105,2948155.492825,5464.486919,1.273745,0.413038,0.536302,0.332357,0.010091,0.07059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,4.257771,279.052171,85623.267665,334.875616,0.002,0.03836
0.126,0.662231,14.301571,162.372006,14.380348,163.266396,0.069603,0,0.069603,0,1.503156,17.065986,0.575786,1.867068,9.791351,0.278207,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.046042,3009367.367101,5474.606324,1.325393,0.413047,0.535576,0.332354,0.010097,0.070596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,4.257668,279.051987,85622.966864,334.875504,0.002,0.03896
0.128,0.69116,14.626976,162.714332,14.707545,163.610608,0.072644,0,0.072644,0,1.537357,17.101965,0.575786,1.867068,9.791351,0.27249,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.046982,3070810.238689,5484.72573,1.377636,0.413057,0.534632,0.332351,0.010102,0.070603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,4.257566,279.051799,85622.659147,334.87539,0.002,0.039528
0.13,0.72074,14.953065,163.056742,15.03543,163.954904,0.075753,0,0.075753,0,1.57163,17.137954,0.575786,1.867068,9.791351,0.266985,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.047926,3132478.723841,5494.845135,1.430504,0.413066,0.533505,0.332348,0.010108,0.07061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,0.15748,0.019478,1.466077,0,4.257464,279.051607,85622.3445,334.875274,0.002,0.040126
0.132,0.750973,15.279839,163.399233,15.364005,164.299282,0.07893,0,0.07893,0,1.605976,17.173951,0.575786,1.867068,9.791351,0.261683,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.048873,3194367.82412,5504.964541,1.484025,0.413076,0.532226,0.332345,0.010114,0.070617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,4.257362,279.051411,85622.022909,334.875155,0.002,0.0407
0.134,0.78186,15.607298,163.741806,15.693268,164.643742,0.082177,0,0.082177,0,1.640393,17.209957,0.575786,1.867068,9.791351,0.256572,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.049823,3256472.893327,5515.083946,1.538226,0.413085,0.530822,0.332342,0.010119,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,4.257259,279.05121,85621.694359,334.875033,0.002,0.041284
0.136,0.813403,15.935443,164.08446,16.02322,164.988283,0.085492,0,0.085492,0,1.674883,17.245972,0.575786,1.867068,9.791351,0.251642,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.050776,3318789.607707,5525.203351,1.593131,0.413095,0.529316,0.332339,0.010125,0.070631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,4.257157,279.051005,85621.358834,334.874909,0.002,0.041911
0.138,0.845602,16.264273,164.427193,16.353861,165.332904,0.088876,0,0.088876,0,1.709444,17.281994,0.575786,1.867068,9.791351,0.246884,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.051733,3381313.93906,5535.322757,1.648764,0.413106,0.527728,0.332336,0.010131,0.070639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,4.257055,279.050796,85621.016322,334.874782,0.002,0.042497
0.14,0.87846,16.593788,164.770006,16.685192,165.677606,0.09233,0,0.09233,0,1.744077,17.318026,0.575786,1.867068,9.791351,0.24229,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.052693,3444042.130448,5545.442162,1.705148,0.413116,0.526074,0.332332,0.010137,0.070646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,4.256953,279.050582,85620.666806,334.874653,0.002,0.043079
0.142,0.911978,16.92399,165.112898,17.017212,166.022386,0.095853,0,0.095853,0,1.778783,17.354065,0.575786,1.867068,9.791351,0.237851,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.053656,3506970.674207,5555.561568,1.762304,0.413126,0.524369,0.332329,0.010143,0.070654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002086,0.15748,0.019478,1.466077,0,4.25685,279.050364,85620.310273,334.874521,0.002,0.043831
0.144,0.946157,17.254877,165.455868,17.349922,166.367245,0.099445,0,0.099445,0,1.813561,17.390112,0.575786,1.867068,9.79135,0.23356,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.054622,3570096.292025,5565.680973,1.820252,0.413137,0.522626,0.332326,0.010149,0.070662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,4.256748,279.050142,85619.946708,334.874386,0.002,0.044529
0.146,0.980998,17.58645,165.798915,17.683321,166.712182,0.103107,0,0.103107,0,1.84841,17.426168,0.575786,1.867068,9.79135,0.22941,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.055591,3633415.916862,5575.800378,1.879011,0.413147,0.520856,0.332322,0.010155,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,4.256646,279.049916,85619.576096,334.874249,0.002,0.045145
0.148,1.016503,17.91871,166.142039,18.017411,167.057196,0.106839,0,0.106839,0,1.883332,17.462232,0.575786,1.867068,9.79135,0.225394,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.056563,3696926.676532,5585.919784,1.9386,0.413158,0.519068,0.332318,0.010161,0.070679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,4.256544,279.049685,85619.198423,334.874109,0.002,0.045767
0.15,1.052674,18.251656,166.48524,18.352191,167.402287,0.11064,0,0.11064,0,1.918326,17.498304,0.575786,1.867068,9.79135,0.221506,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.057538,3760625.878754,5596.039189,1.999036,0.413169,0.517269,0.332315,0.010168,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,4.256441,279.04945,85618.813674,334.873966,0.002,0.046404
0.152,1.089511,18.585288,166.828507,18.687661,167.747445,0.114512,0,0.114512,0,1.953393,17.534383,0.575786,1.867068,9.79135,0.217825,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.058517,3824621.026938,5606.158595,2.060624,0.41318,0.51551,0.332311,0.010174,0.070696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,4.258118,279.04921,85618.421835,334.873821,0.002,0.047033
0.154,1.127016,18.919628,167.18232,19.023842,168.103207,0.118454,0,0.118454,0,1.988533,17.57157,0.575786,1.867068,9.79135,0.214259,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.059499,3888801.193551,5616.597154,2.123113,0.413192,0.513755,0.332307,0.01018,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002332,0.15748,0.019478,1.466077,0,4.259794,279.048966,85618.02289,334.873674,0.002,0.047613
0.156,1.16519,19.254796,167.596961,19.360857,168.520132,0.122466,0,0.122466,0,2.023761,17.61515,0.575786,1.867068,9.79135,0.2108,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.060485,3953187.7644,5628.95064,2.186541,0.413203,0.512007,0.332303,0.010187,0.070714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,4.261471,279.048718,85617.616824,334.873523,0.002,0.048215
0.158,1.204036,19.590814,168.021758,19.698726,168.947268,0.126549,0,0.126549,0,2.059078,17.659798,0.575786,1.867068,9.79135,0.207443,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.061473,4017782.617012,5641.62328,2.250928,0.413215,0.510271,0.332299,0.010193,0.070723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,4.263147,279.048466,85617.203618,334.87337,0.002,0.048812
0.16,1.243554,19.927682,168.446655,20.037449,169.374507,0.130703,0,0.130703,0,2.094484,17.704457,0.575786,1.867068,9.79135,0.204184,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.062465,4082583.967313,5654.29592,2.316288,0.413227,0.50855,0.332295,0.0102,0.070732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,4.264824,279.048209,85616.783255,334.873215,0.002,0.049386
0.162,1.283747,20.2654,168.871654,20.377027,169.801846,0.134927,0,0.134927,0,2.129979,17.749126,0.575786,1.867068,9.791349,0.201019,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.06346,4147590.108178,5666.96856,2.382637,0.413239,0.506846,0.332291,0.010206,0.070742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002498,0.15748,0.019478,1.466077,0,4.2665,279.047948,85616.355716,334.873056,0.002,0.049985
0.164,1.324617,20.603967,169.296752,20.71746,170.229286,0.139223,0,0.139223,0,2.165564,17.793806,0.575786,1.867068,9.791349,0.197944,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.064458,4212799.42888,5679.6412,2.449989,0.413251,0.505163,0.332287,0.010213,0.070751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,4.268177,279.047682,85615.920983,334.872895,0.002,0.050563
0.166,1.366164,20.943386,169.721951,21.058748,170.656827,0.14359,0,0.14359,0,2.201239,17.838496,0.575786,1.867068,9.791349,0.194955,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.065459,4278210.408533,5692.31384,2.518358,0.413264,0.503502,0.332282,0.01022,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,4.269853,279.047412,85615.479038,334.872732,0.002,0.051165
0.168,1.408391,21.283654,170.147249,21.400891,171.084468,0.148028,0,0.148028,0,2.237002,17.883196,0.575786,1.867068,9.791349,0.192049,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.066463,4343821.610047,5704.98648,2.587758,0.413276,0.501864,0.332278,0.010227,0.070772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,4.27153,279.047137,85615.029864,334.872565,0.002,0.051759
0.17,1.451299,21.624774,170.572646,21.743889,171.512208,0.152538,0,0.152538,0,2.272855,17.927908,0.575786,1.867068,9.791349,0.189223,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.06747,4409631.674565,5717.65912,2.658202,0.413289,0.500252,0.332273,0.010234,0.070782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,4.273206,279.046859,85614.573441,334.872396,0.002,0.052334
0.172,1.494891,21.966744,170.998142,22.087743,171.940047,0.157119,0,0.157119,0,2.308798,17.972629,0.575786,1.867068,9.791349,0.186472,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.06848,4475639.316327,5730.33176,2.729704,0.413302,0.498666,0.332269,0.010241,0.070792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,4.274883,279.046575,85614.109752,334.872225,0.002,0.052964
0.174,1.539167,22.309566,171.423736,22.432453,172.367986,0.161773,0,0.161773,0,2.34483,18.017361,0.575786,1.867068,9.791349,0.183795,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.069494,4541843.317934,5743.0044,2.802276,0.413315,0.497106,0.332264,0.010248,0.070803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00275,0.15748,0.019478,1.466077,0,4.276559,279.046287,85613.638779,334.87205,0.002,0.053544
0.176,1.58413,22.653239,171.849428,22.778019,172.796023,0.166499,0,0.166499,0,2.380951,18.062103,0.575786,1.867068,9.791349,0.181188,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.07051,4608242.525961,5755.67704,2.87593,0.413328,0.495575,0.332259,0.010255,0.070814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,4.278236,279.045995,85613.160504,334.871873,0.002,0.054169
0.178,1.629781,22.997764,172.275218,23.124442,173.224158,0.171297,0,0.171297,0,2.417162,18.106855,0.575786,1.867068,9.791348,0.178649,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.071529,4674835.84691,5768.34968,2.95068,0.413342,0.494071,0.332255,0.010262,0.070825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,4.279912,279.045698,85612.674908,334.871693,0.002,0.054777
0.18,1.676122,23.342854,172.558419,23.471433,173.508919,0.176167,0,0.176167,0,2.453433,18.136621,0.575786,1.867068,9.791348,0.176178,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.07255,4741567.015786,5776.486083,3.026475,0.413355,0.492598,0.33225,0.010269,0.070836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,4.281589,279.045397,85612.181977,334.871511,0.002,0.055355
0.182,1.723153,23.688225,172.698467,23.818706,173.649738,0.181111,0,0.181111,0,2.489733,18.15134,0.575786,1.867068,9.791348,0.173772,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.073573,4808379.702585,5780.08625,3.103261,0.413369,0.491155,0.332245,0.010277,0.070847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00292,0.15748,0.019478,1.466077,0,4.283265,279.045092,85611.681701,334.871325,0.002,0.055943
0.184,1.770875,24.033875,172.838527,24.166261,173.79057,0.186126,0,0.186126,0,2.526062,18.166061,0.575786,1.867068,9.791348,0.171431,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.074597,4875272.808593,5783.686417,3.181044,0.413383,0.489743,0.33224,0.010284,0.070859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,4.284942,279.044781,85611.174075,334.871137,0.002,0.056518
0.186,1.819288,24.379806,172.9786,24.514097,173.931414,0.191215,0,0.191215,0,2.562421,18.180783,0.575786,1.867068,9.791348,0.169152,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.075622,4942245.291883,5787.286583,3.259832,0.413397,0.488362,0.332235,0.010292,0.070871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,4.286618,279.044467,85610.659092,334.870947,0.002,0.057107
0.188,1.868394,24.726017,173.118685,24.862215,174.072271,0.196376,0,0.196376,0,2.598809,18.195507,0.575786,1.867068,9.791348,0.166932,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.076648,5009296.16368,5790.88675,3.339631,0.413411,0.487011,0.332229,0.010299,0.070883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003048,0.15748,0.019478,1.466077,0,4.288295,279.044147,85610.136747,334.870753,0.002,0.057679
0.19,1.918193,25.072508,173.258782,25.210615,174.21314,0.20161,0,0.20161,0,2.635227,18.210232,0.575786,1.867068,9.791348,0.164768,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.077676,5076424.485,5794.486917,3.420449,0.413426,0.48569,0.332224,0.010307,0.070895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,4.289971,279.043824,85609.607034,334.870557,0.002,0.05825
0.192,1.968685,25.41928,173.398891,25.559296,174.354021,0.206917,0,0.206917,0,2.671674,18.224958,0.575786,1.867068,9.791347,0.162659,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.078704,5143629.363546,5798.087083,3.502291,0.41344,0.484399,0.332219,0.010315,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,4.291648,279.043496,85609.069946,334.870358,0.002,0.058851
0.194,2.01987,25.766331,173.539012,25.908259,174.494913,0.212297,0,0.212297,0,2.708151,18.239685,0.575786,1.867068,9.791347,0.160603,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.079734,5210909.95082,5801.68725,3.585163,0.413455,0.483138,0.332213,0.010322,0.07092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,4.293324,279.043163,85608.525478,334.870157,0.002,0.059429
0.196,2.07175,26.113663,173.679145,26.257505,174.635818,0.21775,0,0.21775,0,2.744657,18.254414,0.575786,1.867068,9.791347,0.158598,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.080765,5278265.439458,5805.287417,3.669072,0.41347,0.481905,0.332208,0.01033,0.070932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003219,0.15748,0.019478,1.466077,0,4.295,279.042826,85607.973624,334.869952,0.002,0.06002
0.198,2.124325,26.461275,173.819289,26.607032,174.776734,0.223276,0,0.223276,0,2.781192,18.269143,0.575786,1.867068,9.791347,0.156642,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.081798,5345695.060746,5808.887583,3.754022,0.413485,0.480701,0.332202,0.010338,0.070945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,4.296677,279.042484,85607.414377,334.869745,0.002,0.060598
0.2,2.177595,26.809168,173.959444,26.95684,174.917661,0.228875,0,0.228875,0,2.817757,18.283874,0.575786,1.867068,9.791347,0.154733,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.082831,5413198.082317,5812.48775,3.840021,0.413501,0.479524,0.332197,0.010346,0.070958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,4.298353,279.042138,85606.847732,334.869535,0.002,0.061188
0.202,2.231562,27.157341,174.099679,27.306931,175.058668,0.234547,0,0.234547,0,2.854352,18.298614,0.575786,1.867068,9.791347,0.15257,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.083859,5480341.334664,5816.087917,3.924911,0.413516,0.478187,0.332191,0.010354,0.070971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,4.291326,279.041787,85606.273683,334.869323,0.002,0.061772
0.204,2.286225,27.505834,174.26059,27.657344,175.220466,0.240292,0,0.240292,0,2.89098,18.315526,0.575786,1.867068,9.791346,0.150457,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.084888,5547570.879372,5820.300299,4.010826,0.413532,0.476881,0.332185,0.010362,0.070984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,4.284298,279.041432,85605.692224,334.869108,0.002,0.062341
0.206,2.341586,27.854688,174.440887,28.00812,175.401757,0.246111,0,0.246111,0,2.927646,18.334476,0.575786,1.867068,9.791346,0.148394,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.085918,5614893.639327,5825.124898,4.097782,0.413547,0.475605,0.332179,0.01037,0.070998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,4.277271,279.041072,85605.103347,334.868889,0.002,0.062928
0.208,2.397644,28.203903,174.621211,28.359258,175.583074,0.252003,0,0.252003,0,2.96435,18.353429,0.575786,1.867068,9.791346,0.146377,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.08695,5682308.816041,5829.949497,4.185788,0.413563,0.474358,0.332173,0.010378,0.071011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,4.270243,279.040707,85604.507044,334.868669,0.002,0.063503
0.21,2.454402,28.553479,174.801561,28.710759,175.764417,0.257968,0,0.257968,0,3.001092,18.372384,0.575786,1.867068,9.791346,0.144406,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.087984,5749815.646302,5834.774096,4.274851,0.413579,0.473141,0.332167,0.010387,0.071025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,4.263216,279.040338,85603.903308,334.868445,0.002,0.064087
