# 20MPH-SA-45DEG-HOT (Up to date)
# 3031 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (31.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
2.056,365.760289,282.228963,-22.853385,286.734451,22.858913,59.154355,0.004016,59.154355,0.000068,50.630604,0.502695,0.575786,1.867079,9.790238,0.012995,0,-0.048823,-0.000034,27.98912,4.331,25.410615,0.108642,2.253309,1.686846,3.59705,0.807511,43256481.943052,0,353.768171,0.481987,0.482794,0.310748,0.051048,0.12019,0.126778,0.456579,0.000432,0,0,0,0,-0.000177,0.035305,0.15748,0.019478,1.35512,0.000106,7.36776,315.245141,82014.243612,356.808555,0.01,0.128983
2.066,368.581436,282.000446,-22.847632,286.510504,22.855319,59.660688,0.004077,59.660688,0.000068,50.636127,0.592728,0.575786,1.867079,9.790229,0.013365,0,-0.027855,-0.000062,27.98912,4.331,25.410615,0.108642,2.252645,1.686846,3.592835,0.8069,43215827.867109,0,353.035275,0.481821,0.482674,0.310781,0.050925,0.120115,0.130513,0.46914,0.000147,0,0,0,0,-0.000058,0.035278,0.15748,0.019478,1.354737,0.000104,7.319545,315.215022,81989.147399,356.790303,0.01,0.129383
2.076,371.400298,281.772052,-22.828956,286.286798,22.837645,60.167079,0.004137,60.167079,0.000069,50.642285,0.629921,0.575786,1.867079,9.790221,0.01352,0,-0.006484,-0.000042,27.98912,4.331,25.410615,0.108642,2.252321,1.686846,3.590773,0.806291,43175222.302441,0,352.285351,0.481655,0.482528,0.310814,0.050802,0.12004,0.132072,0.474431,-0.000084,0,0,0,0,-0.000003,0.03525,0.15748,0.019478,1.354565,0.000101,7.271329,315.184928,81964.071511,356.772066,0.01,0.129814
2.086,374.216878,281.54391,-22.797372,286.063365,22.805657,60.673534,0.004198,60.673534,0.000069,50.648552,0.614668,0.575786,1.867079,9.790212,0.013461,0,0.01493,-0.000062,27.98912,4.331,25.410615,0.108642,2.252333,1.686846,3.590852,0.805682,43134668.326618,0,351.517993,0.481491,0.482356,0.310846,0.050679,0.119965,0.131459,0.472029,0.000325,0,0,0,0,0.000017,0.035223,0.15748,0.019478,1.354608,0.000099,7.223114,315.154858,81939.01593,356.753844,0.01,0.130229
2.096,377.031178,281.316147,-22.753191,285.840241,22.759792,61.180049,0.00426,61.180049,0.00007,50.654407,0.548136,0.575786,1.867079,9.790203,0.013191,0,0.03608,-0.000043,27.98912,4.331,25.410615,0.108642,2.252678,1.686846,3.593041,0.805074,43094169.008761,0,350.733924,0.481327,0.482158,0.310879,0.050558,0.11989,0.12871,0.462373,-0.000375,0,0,0,0,0.000097,0.035196,0.15748,0.019478,1.354863,0.000097,7.174899,315.124813,81913.980628,356.735636,0.01,0.13066
2.106,379.843202,281.088932,-22.680675,285.617463,22.683421,61.686618,0.004321,61.686618,0.00007,50.659127,0.352907,0.575786,1.867079,9.790195,0.012403,0,0.056448,-0.00004,27.98912,4.331,25.410615,0.108642,2.253845,1.686846,3.600455,0.804518,43056496.66774,0,349.963275,0.481178,0.481914,0.310909,0.050447,0.119822,0.120755,0.43469,0.000152,0,0,0,0,0.000238,0.035169,0.15748,0.019478,1.355327,0.000095,7.218284,315.094791,81888.965565,356.717444,0.01,0.131074
2.116,382.652959,280.862585,-22.587375,285.395081,22.58746,62.193223,0.004383,62.193223,0.00007,50.661233,0.062121,0.575786,1.867079,9.790186,0.011222,-0,0.075038,-0.000053,27.98912,4.331,25.410615,0.108642,2.255648,1.686846,3.611906,0.803998,43020738.838275,0,349.205277,0.481039,0.481643,0.310936,0.050344,0.119758,0.108892,0.393245,-0.000063,0,0,0,0,0.000421,0.035142,0.15748,0.019478,1.355986,0.000094,7.322735,315.064794,81863.970676,356.699265,0.01,0.131498
2.126,385.460457,280.637213,-22.486049,285.173114,22.487619,62.699833,0.004446,62.699833,0.000071,50.660239,0.265687,0.575786,1.867079,9.790177,0.009875,0,0.091615,-0.000044,27.98912,4.331,25.410615,0.108642,2.257732,1.686846,3.625133,0.803479,42985051.75425,0,348.44779,0.4809,0.481369,0.310964,0.050242,0.119695,0.095449,0.345815,-0.000024,0,0,0,0,0.000628,0.035115,0.15748,0.019478,1.356821,0.000093,7.427186,315.034822,81838.995881,356.681102,0.01,0.131929
2.136,388.265707,280.412886,-22.378685,284.951571,22.387371,63.206416,0.004508,63.206416,0.000071,50.655811,0.623577,0.575786,1.86708,9.790169,0.008384,0,0.105962,-0.000034,27.98912,4.331,25.410615,0.108642,2.260062,1.686846,3.639933,0.802961,42949434.775274,0,347.696748,0.480762,0.481101,0.310992,0.05014,0.119631,0.080698,0.293022,-0.000121,0,0,0,0,0.000842,0.035088,0.15748,0.019478,1.357811,0.000092,7.531637,315.004873,81814.041089,356.662953,0.01,0.132344
2.146,391.068719,280.189655,-22.267235,284.730452,22.289903,63.712936,0.004572,63.712937,0.000072,50.64768,1.005001,0.575786,1.86708,9.79016,0.006775,0,0.117792,-0.000039,27.98912,4.331,25.410615,0.108642,2.262607,1.686846,3.65609,0.802444,42913886.295454,0,346.957654,0.480625,0.480847,0.311019,0.050038,0.119568,0.064912,0.235815,-0.000119,0,0,0,0,0.001042,0.035061,0.15748,0.019478,1.358933,0.000092,7.636088,314.974948,81789.106204,356.644818,0.01,0.132774
2.156,393.869504,279.967548,-22.1548,284.509751,22.198801,64.219356,0.004635,64.219357,0.000072,50.635663,1.396998,0.575786,1.86708,9.790152,0.005099,-0,0.127042,-0.000082,27.98912,4.331,25.410615,0.108642,2.265285,1.686846,3.673099,0.801924,42878183.017538,0,346.231886,0.480488,0.480614,0.311047,0.049937,0.119504,0.048618,0.177296,0.00042,0,0,0,0,0.001214,0.035034,0.15748,0.019478,1.360159,0.000093,7.733321,314.945046,81764.191127,356.626698,0.01,0.133188
2.166,396.668073,279.746562,-22.042677,284.289453,22.115652,64.725637,0.004699,64.725637,0.000073,50.619703,1.795118,0.575786,1.86708,9.790143,0.003373,-0,0.133633,-0.00013,27.98912,4.331,25.410615,0.108642,2.268072,1.686846,3.690797,0.801401,42842394.538321,0,345.523679,0.48035,0.480406,0.311075,0.049835,0.11944,0.032005,0.116696,-0.00023,0,0,0,0,0.001345,0.035007,0.15748,0.019478,1.361465,0.000093,7.825743,314.915169,81739.295759,356.608592,0.01,0.133624
2.176,399.464439,279.526693,-21.931759,284.069543,22.041489,65.231737,0.004763,65.231737,0.000073,50.599739,2.196629,0.575786,1.86708,9.790134,0.00161,-0,0.137429,-0.000281,27.98912,4.331,25.410615,0.108642,2.270951,1.686846,3.70908,0.80088,42806664.352371,0,344.837877,0.480213,0.480226,0.311103,0.049734,0.119377,0.015197,0.05536,0.00045,0,0,0,0,0.001424,0.034981,0.15748,0.019478,1.362823,0.000094,7.918165,314.885315,81714.419999,356.590501,0.01,0.13404
2.186,402.258611,279.30792,-21.823502,283.85,21.977269,65.737618,0.004827,65.737618,0.000073,50.575769,2.595208,0.575786,1.86708,9.790126,0.000164,0,-0.138466,-0.00284,27.98912,4.331,25.410615,0.108642,2.273323,1.686846,3.724137,0.80036,42770988.766497,0,344.175895,0.480077,0.480077,0.31113,0.049633,0.119313,0.001541,0.006965,0.000371,0,0,0,0,-0.001448,0.034954,0.15748,0.019478,1.364205,0.000094,8.010587,314.855484,81689.56375,356.572423,0.01,0.134446
2.196,405.050601,279.090215,-21.718178,283.630802,21.922973,66.243239,0.004891,66.243239,0.000074,50.547837,2.989564,0.575786,1.86708,9.790117,0.001921,0,-0.136804,-0.000253,27.98912,4.331,25.410615,0.108642,2.270291,1.686846,3.704887,0.79984,42735364.012582,0,343.537696,0.479941,0.479959,0.311158,0.049533,0.119249,0.018144,0.068806,-0.000041,0,0,0,0,-0.001415,0.034927,0.15748,0.019478,1.365583,0.000095,8.103008,314.825677,81664.726914,356.55436,0.01,0.134882
2.206,407.840419,278.873523,-21.624973,283.411928,21.879479,66.748562,0.004956,66.748562,0.000074,50.516128,3.327484,0.575786,1.86708,9.790109,0.003429,0,-0.132493,-0.000157,27.98912,4.331,25.410615,0.108642,2.267699,1.686846,3.688427,0.799286,42697941.093599,0,342.880507,0.479796,0.479854,0.311188,0.049427,0.119182,0.032526,0.121227,-0.000293,0,0,0,0,-0.001329,0.0349,0.15748,0.019478,1.366932,0.000096,8.135605,314.795893,81639.909399,356.536311,0.01,0.135297
2.216,410.628074,278.657695,-21.541624,283.193362,21.843594,67.253552,0.005022,67.253552,0.000075,50.481375,3.619534,0.575786,1.86708,9.7901,0.004736,0,-0.126127,-0.00011,27.98912,4.331,25.410615,0.108642,2.265457,1.686846,3.674191,0.79871,42659332.557929,0,342.210018,0.479647,0.479755,0.311218,0.049317,0.119112,0.04509,0.166497,-0.000099,0,0,0,0,-0.001207,0.034873,0.15748,0.019478,1.368227,0.000097,8.128318,314.766132,81615.111122,356.518276,0.01,0.135723
2.226,413.413575,278.442676,-21.463059,282.975087,21.813332,67.75818,0.005087,67.75818,0.000075,50.44379,3.893402,0.575786,1.86708,9.790092,0.005959,0,-0.117844,-0.00007,27.98912,4.331,25.410615,0.108642,2.26337,1.686846,3.66094,0.798134,42620765.749625,0,341.549426,0.479497,0.479669,0.311249,0.049207,0.119041,0.056922,0.209351,0.000481,0,0,0,0,-0.001055,0.034846,0.15748,0.019478,1.369448,0.000099,8.121031,314.736394,81590.332007,356.500255,0.01,0.136137
2.236,416.19693,278.228417,-21.389875,282.757091,21.787741,68.262419,0.005153,68.262419,0.000075,50.403575,4.144742,0.575786,1.86708,9.790083,0.00708,0,-0.107715,-0.000081,27.98912,4.331,25.410615,0.108642,2.261464,1.686846,3.648833,0.797559,42582239.70756,0,340.895655,0.479349,0.479591,0.311279,0.049098,0.118971,0.067837,0.247921,0.00025,0,0,0,0,-0.000883,0.034819,0.15748,0.019478,1.370578,0.000101,8.113744,314.706679,81565.571986,356.482247,0.01,0.136551
2.246,418.978146,278.014861,-21.322598,282.539361,21.765684,68.766243,0.005219,68.766244,0.000076,50.360977,4.369422,0.575786,1.867081,9.790074,0.008082,0,-0.095993,-0.000083,27.98912,4.331,25.410615,0.108642,2.25976,1.686846,3.638015,0.796984,42543753.723548,0,340.245428,0.479201,0.479515,0.31131,0.04899,0.118901,0.07766,0.283113,-0.000073,0,0,0,0,-0.000702,0.034792,0.15748,0.019478,1.371597,0.000103,8.106457,314.676986,81540.830993,356.464254,0.01,0.136974
2.256,421.757229,277.801976,-21.250747,282.321887,21.749121,69.269631,0.005285,69.269631,0.000076,50.3161,4.629256,0.575786,1.867081,9.790066,0.009218,-0,-0.082825,-0.000071,27.98912,4.331,25.410615,0.108642,2.257859,1.686846,3.625944,0.796454,42507679.382479,0,339.657607,0.479065,0.479473,0.311338,0.04889,0.118837,0.088842,0.323015,-0.000254,0,0,0,0,-0.000523,0.034766,0.15748,0.019478,1.372493,0.000107,8.176121,314.647317,81516.108968,356.446274,0.01,0.137387
2.266,424.534188,277.589835,-21.178729,282.104646,21.737793,69.772556,0.005352,69.772556,0.000077,50.268429,4.898274,0.575786,1.867081,9.790057,0.010378,0,-0.067731,-0.00008,27.98912,4.331,25.410615,0.108642,2.255934,1.686846,3.61372,0.795954,42473223.991171,0,339.111951,0.478937,0.479452,0.311364,0.048797,0.118776,0.100342,0.362809,-0.000414,0,0,0,0,-0.000351,0.034739,0.15748,0.019478,1.373246,0.00011,8.297086,314.61767,81491.405847,356.428308,0.01,0.137815
2.276,427.309028,277.378377,-21.114278,281.887633,21.728256,70.274991,0.005419,70.274991,0.000077,50.218257,5.12878,0.575786,1.867081,9.790049,0.011371,0,-0.051059,-0.000089,27.98912,4.331,25.410615,0.108642,2.254286,1.686846,3.603257,0.795455,42438808.057113,0,338.563619,0.47881,0.479426,0.311391,0.048703,0.118716,0.110245,0.397926,-0.000158,0,0,0,0,-0.000199,0.034712,0.15748,0.019478,1.373841,0.000114,8.418051,314.588046,81466.721567,356.410356,0.01,0.138233
2.286,430.081757,277.167524,-21.057767,281.670841,21.718633,70.776914,0.005486,70.776914,0.000078,50.165989,5.316901,0.575786,1.867081,9.79004,0.012184,0,-0.033041,-0.000072,27.98912,4.331,25.410615,0.108642,2.252933,1.686846,3.594665,0.794956,42404431.85586,0,338.00827,0.478683,0.479389,0.311417,0.048611,0.118655,0.118383,0.425237,-0.000471,0,0,0,0,-0.000084,0.034685,0.15748,0.019478,1.374263,0.000118,8.539016,314.558444,81442.05607,356.392417,0.01,0.138661
2.296,432.852381,276.957195,-21.009444,281.454272,21.707265,71.278305,0.005554,71.278306,0.000078,50.112064,5.459727,0.575786,1.867081,9.790032,0.012805,0,-0.013977,-0.000096,27.98912,4.331,25.410615,0.108642,2.251888,1.686846,3.588025,0.794458,42370096.820048,0,337.442264,0.478556,0.479335,0.311443,0.048518,0.118595,0.124627,0.447278,0.000325,0,0,0,0,-0.000015,0.034658,0.15748,0.019478,1.374498,0.000123,8.659981,314.528865,81417.409307,356.374492,0.01,0.139077
2.306,435.620903,276.747268,-20.983818,281.23793,21.684099,71.779152,0.005622,71.779152,0.000078,50.057195,5.466215,0.575786,1.867081,9.790023,0.012875,0,0.005788,-0.00008,27.98912,4.331,25.410615,0.108642,2.251706,1.686846,3.586872,0.7939,42332618.076136,0,336.77113,0.478415,0.479202,0.311473,0.048415,0.118527,0.125314,0.449499,-0.000474,0,0,0,0,0.000003,0.034631,0.15748,0.019478,1.374539,0.000127,8.678408,314.499308,81392.781235,356.356581,0.01,0.139486
2.316,438.387326,276.537477,-20.975717,281.021841,21.651659,72.279452,0.005691,72.279452,0.000079,50.002988,5.36783,0.575786,1.867081,9.790015,0.012515,0,0.025026,-0.000074,27.98912,4.331,25.410615,0.108642,2.252195,1.686846,3.589977,0.793303,42293069.078663,0,336.025448,0.478264,0.479009,0.311504,0.048305,0.118455,0.121681,0.436645,0.00015,0,0,0,0,0.000048,0.034605,0.15748,0.019478,1.374385,0.000131,8.628478,314.469774,81368.171831,356.338683,0.01,0.139922
2.326,441.151652,276.327728,-20.975302,280.806008,21.616542,72.779216,0.005759,72.779216,0.000079,49.949985,5.226053,0.575786,1.867081,9.790006,0.011969,0,0.043614,-0.000094,27.98912,4.331,25.410615,0.108642,2.252981,1.686846,3.594965,0.792707,42253575.378547,0,335.268174,0.478115,0.478796,0.311536,0.048196,0.118383,0.116183,0.417592,-0.000355,0,0,0,0,0.000147,0.034578,0.15748,0.019478,1.374041,0.000135,8.578547,314.440262,81343.581086,356.320799,0.01,0.140348
2.336,443.913881,276.117946,-20.98218,280.590433,21.579971,73.278457,0.005829,73.278457,0.00008,49.898604,5.044134,0.575786,1.867081,9.789998,0.011247,0,0.061173,-0.000104,27.98912,4.331,25.410615,0.108642,2.254048,1.686846,3.601743,0.792112,42214139.573652,0,334.502166,0.477965,0.478568,0.311567,0.048087,0.118311,0.108945,0.39162,-0.000058,0,0,0,0,0.000289,0.034551,0.15748,0.019478,1.373516,0.000138,8.528617,314.410772,81319.009,356.302928,0.01,0.140786
2.346,446.674011,275.908061,-20.995915,280.375112,21.543382,73.777194,0.005898,73.777195,0.00008,49.849228,4.825854,0.575786,1.867082,9.789989,0.010362,-0,0.077468,-0.000112,27.98912,4.331,25.410615,0.108642,2.25538,1.686846,3.610202,0.791518,42174762.995091,0,333.730797,0.477817,0.478329,0.311598,0.047979,0.118239,0.100117,0.361147,-0.000196,0,0,0,0,0.000464,0.034525,0.15748,0.019478,1.372821,0.000142,8.478686,314.381305,81294.45558,356.285071,0.01,0.1412
2.356,449.432042,275.698019,-21.011523,280.160042,21.509668,74.275449,0.005968,74.275449,0.00008,49.802124,4.602361,0.575786,1.867082,9.789981,0.009439,0,0.09236,-0.000114,27.98912,4.331,25.410615,0.108642,2.256783,1.686846,3.619108,0.790943,42136427.011439,0,332.983299,0.477673,0.478099,0.311629,0.047875,0.11817,0.090958,0.328592,-0.000287,0,0,0,0,0.000661,0.034498,0.15748,0.019478,1.37197,0.000145,8.460491,314.35186,81269.920838,356.267227,0.01,0.141627
2.366,452.187971,275.487815,-21.030036,279.94521,21.47888,74.773244,0.006039,74.773244,0.000081,49.757253,4.368048,0.575786,1.867082,9.789972,0.008455,-0,0.105789,-0.000129,27.98912,4.331,25.410615,0.108642,2.258293,1.686846,3.628697,0.790381,42098800.675531,0,332.252651,0.477534,0.477876,0.311658,0.047774,0.118102,0.081249,0.294285,-0.000243,0,0,0,0,0.000868,0.034472,0.15748,0.019478,1.370978,0.000148,8.463453,314.322438,81245.404787,356.249398,0.01,0.142054
2.376,454.941797,275.277399,-21.053854,279.730608,21.451162,75.270603,0.00611,75.270603,0.000081,49.71485,4.109452,0.575786,1.867082,9.789964,0.007354,0,0.117622,-0.000123,27.98912,4.331,25.410615,0.108642,2.260002,1.686846,3.639553,0.78982,42061230.082138,0,331.524776,0.477395,0.477654,0.311688,0.047673,0.118034,0.070445,0.25527,0.000248,0,0,0,0,0.001075,0.034445,0.15748,0.019478,1.369859,0.000151,8.466415,314.293038,81220.907445,356.231581,0.01,0.142478
2.386,457.693518,275.066721,-21.082368,279.516225,21.427645,75.76755,0.006182,75.76755,0.000082,49.675136,3.831151,0.575786,1.867082,9.789955,0.006153,-0,0.127684,-0.000165,27.98912,4.331,25.410615,0.108642,2.261887,1.686846,3.651521,0.789259,42023714.519101,0,330.802895,0.477256,0.477438,0.311717,0.047573,0.117966,0.058735,0.213698,0.000026,0,0,0,0,0.001268,0.034419,0.15748,0.019478,1.368631,0.000153,8.469377,314.263661,81196.428832,356.213778,0.01,0.142918
2.396,460.443131,274.855737,-21.114889,279.302051,21.409244,76.264115,0.006254,76.264115,0.000082,49.638283,3.537963,0.575786,1.867082,9.789947,0.004871,0,0.135892,-0.000209,27.98912,4.331,25.410615,0.108642,2.263919,1.686846,3.664425,0.788699,41986252.98503,0,330.089965,0.477118,0.477233,0.311746,0.047473,0.117899,0.046321,0.16813,-0.000299,0,0,0,0,0.001439,0.034392,0.15748,0.019478,1.367311,0.000154,8.472339,314.234306,81171.968974,356.195989,0.01,0.143333
2.406,463.190632,274.644443,-21.139376,279.088069,21.395134,76.760325,0.006326,76.760326,0.000082,49.60424,3.298262,0.575786,1.867082,9.789938,0.003799,0,0.142178,-0.000265,27.98912,4.331,25.410615,0.108642,2.265623,1.686846,3.675246,0.788186,41951264.513407,0,329.440847,0.476992,0.477062,0.311773,0.047382,0.117837,0.036017,0.130584,0.000272,0,0,0,0,0.001577,0.034366,0.15748,0.019478,1.365919,0.000156,8.553557,314.204974,81147.527898,356.178214,0.01,0.143783
2.416,465.936019,274.432952,-21.158977,278.874266,21.383775,77.256206,0.006399,77.256207,0.000083,49.572284,3.0925,0.575786,1.867082,9.78993,0.00286,0,0.147128,-0.000347,27.98912,4.331,25.410615,0.108642,2.267121,1.686846,3.684755,0.787703,41917943.324383,0,328.834152,0.476874,0.476914,0.311799,0.047296,0.117779,0.027043,0.098219,-0.000127,0,0,0,0,0.001691,0.03434,0.15748,0.019478,1.364471,0.000157,8.686944,314.175664,81123.105627,356.160452,0.01,0.144221
2.426,468.67929,274.221255,-21.180529,278.660632,21.375658,77.751778,0.006473,77.751778,0.000083,49.542413,2.881654,0.575786,1.867082,9.789922,0.001889,0,0.150563,-0.000497,27.98912,4.331,25.410615,0.108642,2.268682,1.686846,3.694669,0.787221,41884677.316424,0,328.234727,0.476756,0.476774,0.311824,0.047211,0.117721,0.017805,0.063972,-0.000395,0,0,0,0,0.001774,0.034314,0.15748,0.019478,1.362982,0.000157,8.820331,314.146377,81098.702179,356.142704,0.01,0.144649
2.436,471.420443,274.009336,-21.203454,278.447155,21.370755,78.247062,0.006547,78.247062,0.000084,49.514663,2.668841,0.575786,1.867082,9.789913,0.000898,0,0.152573,-0.001014,27.98912,4.331,25.410615,0.108642,2.270285,1.686846,3.704847,0.78674,41851465.269112,0,327.643271,0.476639,0.476643,0.311849,0.047126,0.117664,0.008439,0.029546,-0.000322,0,0,0,0,0.001824,0.034287,0.15748,0.019478,1.361465,0.000156,8.953719,314.117112,81074.317574,356.12497,0.01,0.145066
2.446,474.159476,273.797183,-21.227084,278.233826,21.368851,78.742078,0.006621,78.742079,0.000084,49.489037,2.457369,0.575786,1.867082,9.789905,0.000097,-0,-0.152806,-0.009022,27.98912,4.331,25.410615,0.108642,2.271575,1.686846,3.713037,0.78626,41818306.268644,0,327.060138,0.476522,0.476522,0.311874,0.047042,0.117606,0.000913,0.004866,0.000341,0,0,0,0,-0.001832,0.034261,0.15748,0.019478,1.359935,0.000155,9.087106,314.08787,81049.95183,356.107249,0.01,0.145487
2.456,476.896386,273.584769,-21.259347,278.020637,21.373416,79.23685,0.006696,79.23685,0.000085,49.465632,2.205246,0.575786,1.867083,9.789896,0.001274,0,-0.152061,-0.000678,27.98912,4.331,25.410615,0.108642,2.269522,1.686846,3.700004,0.785748,41783475.177125,0,326.454452,0.476398,0.476406,0.311901,0.046953,0.117545,0.011986,0.045948,0.000313,0,0,0,0,-0.001816,0.034235,0.15748,0.019478,1.358408,0.000153,9.16541,314.058651,81025.60497,356.089542,0.01,0.145922
2.466,479.63117,273.371986,-21.297139,277.807572,21.384398,79.7314,0.006771,79.731401,0.000085,49.444966,1.929857,0.575786,1.867083,9.789888,0.002548,0,-0.149133,-0.000338,27.98912,4.331,25.410615,0.108642,2.267317,1.686846,3.686002,0.785215,41747540.51933,0,325.839702,0.476269,0.476301,0.311929,0.04686,0.117481,0.024062,0.090353,-0.000301,0,0,0,0,-0.00175,0.034209,0.15748,0.019478,1.356901,0.000151,9.206993,314.029454,81001.277023,356.071849,0.01,0.146337
2.476,482.363824,273.158828,-21.334083,277.594622,21.398884,80.225758,0.006847,80.225758,0.000085,49.42701,1.664078,0.575786,1.867083,9.789879,0.003775,0,-0.144408,-0.000222,27.98912,4.331,25.410615,0.108642,2.265207,1.686846,3.672606,0.784683,41711648.10673,0,325.236015,0.476141,0.476209,0.311956,0.046767,0.117417,0.035766,0.13321,-0.000394,0,0,0,0,-0.001643,0.034183,0.15748,0.019478,1.355431,0.000148,9.248575,314.000281,80976.96802,356.05417,0.01,0.146778
2.486,485.094345,272.945309,-21.369112,277.381781,21.41571,80.719949,0.006924,80.719949,0.000086,49.411646,1.411982,0.575786,1.867083,9.789871,0.004935,-0,-0.137905,-0.000141,27.98912,4.331,25.410615,0.108642,2.263221,1.686846,3.659992,0.784151,41675796.783258,0,324.641499,0.476013,0.47613,0.311984,0.046675,0.117353,0.046915,0.1728,-0.000067,0,0,0,0,-0.0015,0.034157,0.15748,0.019478,1.354018,0.000145,9.290157,313.971129,80952.677995,356.036504,0.01,0.147194
2.496,487.82273,272.731454,-21.401184,277.169045,21.433543,81.213999,0.007,81.213999,0.000086,49.398718,1.177318,0.575786,1.867083,9.789863,0.006014,0,-0.12982,-0.000122,27.98912,4.331,25.410615,0.108642,2.261382,1.686846,3.648316,0.78362,41639985.505557,0,324.053905,0.475885,0.476059,0.312012,0.046584,0.11729,0.057336,0.210179,0.000062,0,0,0,0,-0.001332,0.034131,0.15748,0.019478,1.352678,0.000141,9.33174,313.942001,80928.40698,356.018853,0.01,0.147626
2.506,490.548973,272.517283,-21.434429,276.956413,21.454955,81.707931,0.007078,81.707931,0.000087,49.388106,0.938273,0.575786,1.867083,9.789854,0.007104,0,-0.120182,-0.000109,27.98912,4.331,25.410615,0.108642,2.259533,1.686846,3.636571,0.78307,41603231.092531,0,323.45745,0.475754,0.475995,0.31204,0.046489,0.117224,0.067938,0.248106,0.000415,0,0,0,0,-0.001143,0.034105,0.15748,0.019478,1.351427,0.000138,9.342077,313.912896,80904.155002,356.001215,0.01,0.148047
