# 30MPH-SA (Up to date)
# 3030 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (35.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.104,0.383083,10.680136,155.40517,10.738965,156.261185,0.040264,0,0.040264,0,1.122528,16.333742,0.575786,1.867068,9.791352,0.830595,0,0,0,31.957267,8.299146,29.883639,0.113409,NaN,1.824234,NaN,0.053731,3512035.045073,5305.680977,0.801119,0.413114,0.237692,0.332329,0.01013,0.070655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001317,0.15748,0.019478,1.466077,0,13.358143,279.053802,85625.936201,334.876604,0.002,0.028462
0.106,0.404755,10.99215,156.017597,11.052698,156.876985,0.042541,0,0.042541,0,1.155322,16.39811,0.575786,1.867068,9.791352,0.817451,0,0,0,31.95278,8.29466,29.879178,0.113403,NaN,1.824098,NaN,0.054337,3551642.854399,5324.66375,0.851888,0.413121,0.247149,0.332327,0.010134,0.07066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001355,0.15748,0.019478,1.466077,0,13.345458,279.053661,85625.70567,334.876519,0.002,0.028875
0.108,0.427053,11.305388,156.630141,11.367662,157.492904,0.044885,0,0.044885,0,1.188244,16.462491,0.575786,1.867068,9.791352,0.80455,0,0,0,31.948294,8.290173,29.874716,0.113398,NaN,1.823962,NaN,0.054955,3592017.083319,5343.646523,0.904406,0.413127,0.256519,0.332324,0.010138,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001394,0.15748,0.019478,1.466077,0,13.332772,279.053516,85625.468488,334.876431,0.002,0.02928
0.11,0.449978,11.619852,157.242803,11.683858,158.10894,0.047295,0,0.047295,0,1.221296,16.526885,0.575786,1.867068,9.791352,0.791892,0,0,0,31.943807,8.285687,29.870253,0.113392,NaN,1.823826,NaN,0.055584,3633144.340576,5362.629295,0.958677,0.413134,0.265791,0.332322,0.010142,0.07067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001433,0.15748,0.019478,1.466077,0,13.320087,279.053367,85625.224629,334.87634,0.002,0.029671
0.112,0.473533,11.935542,157.855582,12.001286,158.725095,0.04977,0,0.04977,0,1.254476,16.59129,0.575786,1.867068,9.791352,0.779472,0,0,0,31.93932,8.2812,29.865789,0.113387,NaN,1.82369,NaN,0.056225,3675011.415218,5381.612068,1.014703,0.413141,0.27495,0.33232,0.010146,0.070676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001471,0.15748,0.019478,1.466077,0,13.307401,279.053214,85624.974068,334.876248,0.002,0.030081
0.114,0.497721,12.252457,158.468478,12.319947,159.341367,0.052313,0,0.052313,0,1.287785,16.655708,0.575786,1.867068,9.791352,0.76729,0,0,0,31.934834,8.276713,29.861323,0.113382,NaN,1.823554,NaN,0.056876,3717605.293173,5400.594841,1.072487,0.413149,0.283986,0.332317,0.01015,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001511,0.15748,0.019478,1.466077,0,13.294715,279.053057,85624.716777,334.876152,0.002,0.03048
0.116,0.522544,12.570598,159.081492,12.63984,159.957758,0.054922,0,0.054922,0,1.321223,16.720139,0.575786,1.867068,9.791352,0.755341,0,0,0,31.930347,8.272227,29.856857,0.113376,NaN,1.823417,NaN,0.057539,3760913.171684,5419.577614,1.132029,0.413156,0.292888,0.332315,0.010154,0.070687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00155,0.15748,0.019478,1.466077,0,13.28203,279.052895,85624.452731,334.876055,0.002,0.03088
0.118,0.548005,12.889691,159.557952,12.960691,160.436842,0.057598,0,0.057598,0,1.354761,16.770217,0.575786,1.867068,9.791352,0.743633,0,0,0,31.925601,8.26748,29.85213,0.113371,NaN,1.823273,NaN,0.058212,3804882.790789,5434.128703,1.193275,0.413164,0.30164,0.332312,0.010158,0.070693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001589,0.15748,0.019478,1.466077,0,13.269344,279.05273,85624.181906,334.875954,0.002,0.031278
0.12,0.574104,13.20946,159.896429,13.282222,160.777184,0.060341,0,0.060341,0,1.38837,16.805792,0.575786,1.867068,9.791352,0.732171,0,0,0,31.920854,8.262734,29.847402,0.113365,NaN,1.823129,NaN,0.058894,3849460.445294,5444.248108,1.256169,0.413171,0.310226,0.332309,0.010163,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001629,0.15748,0.019478,1.466077,0,13.256658,279.05256,85623.904286,334.875852,0.002,0.031671
0.122,0.600843,13.529907,160.234956,13.604433,161.117575,0.063151,0,0.063151,0,1.422051,16.841373,0.575786,1.867068,9.791351,0.72095,0,0,0,31.916108,8.257987,29.842673,0.113359,NaN,1.822985,NaN,0.059585,3894631.638779,5454.367514,1.320701,0.413179,0.31864,0.332307,0.010167,0.070705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001668,0.15748,0.019478,1.466077,0,13.243973,279.052387,85623.619856,334.875746,0.002,0.032089
0.124,0.628224,13.851031,160.573533,13.927326,161.458017,0.066029,0,0.066029,0,1.455802,16.876958,0.575786,1.867068,9.791351,0.709966,0,0,0,31.911361,8.253241,29.837942,0.113353,NaN,1.82284,NaN,0.060286,3940382.280844,5464.486919,1.386863,0.413187,0.326877,0.332304,0.010172,0.070712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001708,0.15748,0.019478,1.466077,0,13.231287,279.052209,85623.328601,334.875638,0.002,0.032488
0.126,0.656248,14.172832,160.91216,14.2509,161.798509,0.068974,0,0.068974,0,1.489625,16.912549,0.575786,1.867068,9.791351,0.699214,0,0,0,31.906615,8.248494,29.83321,0.113348,NaN,1.822696,NaN,0.060994,3986698.684844,5474.606324,1.454645,0.413196,0.334933,0.332301,0.010176,0.070718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,0.15748,0.019478,1.466077,0,13.218601,279.052026,85623.030508,334.875528,0.002,0.032895
0.128,0.684916,14.49531,161.250837,14.575154,162.139052,0.071988,0,0.071988,0,1.523518,16.948146,0.575786,1.867068,9.791351,0.688689,0,0,0,31.901868,8.243748,29.828477,0.113342,NaN,1.822552,NaN,0.061712,4033567.564436,5484.72573,1.524039,0.413204,0.342803,0.332298,0.010181,0.070725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001787,0.15748,0.019478,1.466077,0,13.205916,279.05184,85622.725561,334.875415,0.002,0.033288
0.13,0.71423,14.818466,161.589565,14.90009,162.479646,0.075069,0,0.075069,0,1.557484,16.983748,0.575786,1.867068,9.791351,0.678387,0,0,0,31.897121,8.239001,29.823742,0.113336,NaN,1.822407,NaN,0.062437,4080976.029082,5494.845135,1.595036,0.413213,0.350484,0.332295,0.010186,0.070732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001827,0.15748,0.019478,1.466077,0,13.19323,279.05165,85622.413747,334.8753,0.002,0.033688
0.132,0.744191,15.1423,161.928344,15.225708,162.820291,0.078218,0,0.078218,0,1.59152,17.019355,0.575786,1.867068,9.791351,0.668303,0,0,0,31.892375,8.234255,29.819006,0.113331,NaN,1.822263,NaN,0.063171,4128911.578643,5504.964541,1.667626,0.413222,0.357975,0.332292,0.010191,0.070739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001867,0.15748,0.019478,1.466077,0,13.180544,279.051455,85622.09505,334.875182,0.002,0.034092
0.134,0.7748,15.466811,162.267175,15.552006,163.160988,0.081435,0,0.081435,0,1.625627,17.054967,0.575786,1.867068,9.791351,0.658431,0,0,0,31.887628,8.229508,29.814269,0.113325,NaN,1.822118,NaN,0.063912,4177362.097204,5515.083946,1.741799,0.413231,0.365273,0.332289,0.010195,0.070746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001907,0.15748,0.019478,1.466077,0,13.167859,279.051256,85621.769457,334.875061,0.002,0.034499
0.136,0.806059,15.791999,162.606058,15.878986,163.501737,0.08472,0,0.08472,0,1.659806,17.090585,0.575786,1.867068,9.791351,0.648768,0,0,0,31.882882,8.224761,29.80953,0.113319,NaN,1.821974,NaN,0.064661,4226315.846228,5525.203351,1.817547,0.41324,0.372379,0.332286,0.0102,0.070753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001947,0.15748,0.019478,1.466077,0,13.155173,279.051053,85621.436953,334.874938,0.002,0.034911
0.138,0.837968,16.117866,162.944992,16.206648,163.842539,0.088074,0,0.088074,0,1.694056,17.126209,0.575786,1.867068,9.791351,0.639308,0,0,0,31.878135,8.220015,29.80479,0.113314,NaN,1.821829,NaN,0.065418,4275761.457166,5535.322757,1.894858,0.413249,0.379291,0.332282,0.010206,0.070761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001987,0.15748,0.019478,1.466077,0,13.142487,279.050845,85621.097524,334.874812,0.002,0.035318
0.14,0.870531,16.444411,163.28398,16.534991,164.183393,0.091496,0,0.091496,0,1.728377,17.161838,0.575786,1.867068,9.791351,0.630048,0,0,0,31.873389,8.215268,29.800049,0.113308,NaN,1.821684,NaN,0.066182,4325687.923613,5545.442162,1.973725,0.413258,0.386009,0.332279,0.010211,0.070769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002027,0.15748,0.019478,1.466077,0,13.129802,279.050634,85620.751154,334.874684,0.002,0.035704
0.142,0.903747,16.771634,163.623019,16.864016,164.524301,0.094988,0,0.094988,0,1.76277,17.197472,0.575786,1.867068,9.791351,0.620981,0,0,0,31.868642,8.210522,29.795306,0.113302,NaN,1.82154,NaN,0.066953,4376084.593086,5555.561568,2.054136,0.413268,0.392535,0.332276,0.010216,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002068,0.15748,0.019478,1.466077,0,13.117116,279.050418,85620.397831,334.874553,0.002,0.03613
0.144,0.937618,17.099535,163.962112,17.193724,164.865261,0.098548,0,0.098548,0,1.797234,17.233112,0.575786,1.867068,9.79135,0.612105,0,0,0,31.863896,8.205775,29.790562,0.113296,NaN,1.821395,NaN,0.067732,4426941.158525,5565.680973,2.136082,0.413278,0.398869,0.332272,0.010221,0.070784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,0.15748,0.019478,1.466077,0,13.10443,279.050197,85620.037539,334.87442,0.002,0.036518
0.146,0.972146,17.428114,164.301259,17.524113,165.206276,0.102177,0,0.102177,0,1.831769,17.268758,0.575786,1.867068,9.79135,0.603414,0,0,0,31.859149,8.201029,29.785817,0.113291,NaN,1.82125,NaN,0.068517,4478247.649566,5575.800378,2.219555,0.413288,0.405012,0.332269,0.010227,0.070793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002149,0.15748,0.019478,1.466077,0,13.091745,279.049973,85619.670264,334.874284,0.002,0.036924
0.148,1.007331,17.757371,164.640459,17.855184,165.547344,0.105875,0,0.105875,0,1.866375,17.304409,0.575786,1.867068,9.79135,0.594905,0,0,0,31.854403,8.196282,29.78107,0.113285,NaN,1.821105,NaN,0.069309,4529994.423666,5585.919784,2.304544,0.413298,0.410967,0.332265,0.010232,0.070801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002189,0.15748,0.019478,1.466077,0,13.079059,279.049744,85619.295991,334.874145,0.002,0.037317
0.15,1.043176,18.087307,164.979713,18.186937,165.888467,0.109642,0,0.109642,0,1.901053,17.340067,0.575786,1.867068,9.79135,0.586572,0,0,0,31.849656,8.191536,29.776322,0.113279,NaN,1.82096,NaN,0.070107,4582172.157124,5596.039189,2.39104,0.413308,0.416736,0.332261,0.010238,0.070809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00223,0.15748,0.019478,1.466077,0,13.066373,279.049511,85618.914707,334.874004,0.002,0.037717
0.152,1.079681,18.417922,165.319017,18.519373,166.229641,0.113479,0,0.113479,0,1.935802,17.375729,0.575786,1.867068,9.79135,0.58067,0,0,0,31.84491,8.186789,29.771573,0.113274,NaN,1.820815,NaN,0.071043,4643318.3343,5606.158595,2.479147,0.413321,0.420786,0.332257,0.010244,0.07082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002271,0.15748,0.019478,1.466077,0,13.122963,279.049274,85618.526396,334.87386,0.002,0.038126
0.154,1.116848,18.749236,165.66875,18.852512,166.5813,0.117385,0,0.117385,0,1.970624,17.412487,0.575786,1.867068,9.79135,0.574906,0,0,0,31.840089,8.181968,29.766748,0.113268,NaN,1.820668,NaN,0.071983,4704736.482634,5616.597154,2.568893,0.413333,0.424708,0.332252,0.010251,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002311,0.15748,0.019478,1.466077,0,13.179552,279.049032,85618.131044,334.873714,0.002,0.038521
0.156,1.154679,19.081369,166.078768,19.186475,166.993576,0.121362,0,0.121362,0,2.005533,17.455582,0.575786,1.867068,9.79135,0.569272,0,0,0,31.835194,8.177073,29.761847,0.113262,NaN,1.820518,NaN,0.072927,4766441.845813,5628.95064,2.660314,0.413346,0.428507,0.332248,0.010257,0.07084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002352,0.15748,0.019478,1.466077,0,13.236141,279.048787,85617.728635,334.873565,0.002,0.038925
0.158,1.193174,19.414343,166.498831,19.521282,167.415953,0.125408,0,0.125408,0,2.04053,17.499732,0.575786,1.867068,9.79135,0.563765,0,0,0,31.830299,8.172178,29.756945,0.113256,NaN,1.820369,NaN,0.073876,4828433.292845,5641.62328,2.75342,0.413358,0.432188,0.332243,0.010264,0.070851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002393,0.15748,0.019478,1.466077,0,13.292731,279.048536,85617.319151,334.873413,0.002,0.039323
0.16,1.232337,19.748156,166.91897,19.856935,167.838406,0.129524,0,0.129524,0,2.075615,17.543891,0.575786,1.867068,9.79135,0.558379,0,0,0,31.825404,8.167283,29.752041,0.11325,NaN,1.820219,NaN,0.074829,4890706.676479,5654.29592,2.848215,0.413371,0.435753,0.332239,0.010271,0.070862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002435,0.15748,0.019478,1.466077,0,13.34932,279.048282,85616.902574,334.873259,0.002,0.039717
0.162,1.272168,20.082811,167.339186,20.193432,168.260937,0.13371,0,0.13371,0,2.110788,17.588057,0.575786,1.867068,9.791349,0.553112,0,0,0,31.820509,8.162388,29.747136,0.113244,NaN,1.82007,NaN,0.075787,4953258.005196,5666.96856,2.944705,0.413384,0.439208,0.332234,0.010278,0.070873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002476,0.15748,0.019478,1.466077,0,13.405909,279.048023,85616.478887,334.873102,0.002,0.040132
0.164,1.312669,20.418305,167.759477,20.530775,168.683543,0.137967,0,0.137967,0,2.14605,17.632232,0.575786,1.867068,9.791349,0.547958,0,0,0,31.815614,8.157493,29.74223,0.113238,NaN,1.81992,NaN,0.076748,5016083.456817,5679.6412,3.042893,0.413398,0.442554,0.332229,0.010285,0.070884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002517,0.15748,0.019478,1.466077,0,13.462499,279.04776,85616.048071,334.872942,0.002,0.040521
0.166,1.353842,20.754641,168.179845,20.868963,169.106227,0.142295,0,0.142295,0,2.181401,17.676414,0.575786,1.867068,9.791349,0.542916,0,0,0,31.810719,8.152598,29.737322,0.113233,NaN,1.81977,NaN,0.077714,5079179.370149,5692.31384,3.142787,0.413411,0.445796,0.332224,0.010292,0.070895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002559,0.15748,0.019478,1.466077,0,13.519088,279.047492,85615.610109,334.87278,0.002,0.040927
0.168,1.395688,21.091817,168.600289,21.207997,169.528986,0.146693,0,0.146693,0,2.216839,17.720604,0.575786,1.867068,9.791349,0.537981,0,0,0,31.805823,8.147703,29.732413,0.113227,NaN,1.81962,NaN,0.078684,5142542.237085,5704.98648,3.24439,0.413425,0.448936,0.332219,0.010299,0.070907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026,0.15748,0.019478,1.466077,0,13.575677,279.04722,85615.164983,334.872615,0.002,0.041323
0.17,1.43821,21.429834,169.020809,21.547876,169.951822,0.151162,0,0.151162,0,2.252366,17.764803,0.575786,1.867068,9.791349,0.533151,0,0,0,31.800928,8.142808,29.727502,0.113221,NaN,1.81947,NaN,0.079657,5206168.695131,5717.65912,3.347707,0.413439,0.451977,0.332214,0.010306,0.070919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002642,0.15748,0.019478,1.466077,0,13.632267,279.046944,85614.712674,334.872448,0.002,0.041715
0.172,1.481409,21.768693,169.441404,21.888601,170.374734,0.155702,0,0.155702,0,2.287982,17.809009,0.575786,1.867068,9.791349,0.528421,0,0,0,31.796033,8.137913,29.72259,0.113215,NaN,1.81932,NaN,0.080635,5270055.520344,5730.33176,3.452745,0.413453,0.454924,0.332209,0.010314,0.070931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,0.15748,0.019478,1.466077,0,13.688856,279.046663,85614.253166,334.872278,0.002,0.042128
0.174,1.525286,22.108393,169.862075,22.230172,170.797722,0.160314,0,0.160314,0,2.323686,17.853223,0.575786,1.867068,9.791349,0.52379,0,0,0,31.791138,8.133018,29.717676,0.113209,NaN,1.81917,NaN,0.081617,5334199.620645,5743.0044,3.559508,0.413467,0.457778,0.332203,0.010321,0.070943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002726,0.15748,0.019478,1.466077,0,13.745445,279.046378,85613.78644,334.872105,0.002,0.042517
0.176,1.569843,22.448934,170.282821,22.572589,171.220786,0.164997,0,0.164997,0,2.359478,17.897446,0.575786,1.867068,9.791349,0.519253,0,0,0,31.786243,8.128123,29.712761,0.113203,NaN,1.81902,NaN,0.082603,5398598.029493,5755.67704,3.668003,0.413482,0.460542,0.332198,0.010329,0.070955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002768,0.15748,0.019478,1.466077,0,13.802035,279.046088,85613.312477,334.871929,0.002,0.04292
0.178,1.615082,22.790317,170.703642,22.915853,171.643925,0.169752,0,0.169752,0,2.395359,17.941676,0.575786,1.867068,9.791348,0.514808,0,0,0,31.781348,8.123228,29.707845,0.113197,NaN,1.81887,NaN,0.083592,5463247.899897,5768.34968,3.778234,0.413497,0.46322,0.332192,0.010336,0.070968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281,0.15748,0.019478,1.466077,0,13.858624,279.045794,85612.831262,334.871751,0.002,0.043319
0.18,1.661005,23.132258,170.983061,23.259677,171.924884,0.174579,0,0.174579,0,2.431298,17.971044,0.575786,1.867068,9.791348,0.510458,0,0,0,31.776366,8.118246,29.70284,0.113191,NaN,1.818718,NaN,0.084585,5528097.968983,5776.486083,3.890116,0.413511,0.465812,0.332187,0.010344,0.07098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002852,0.15748,0.019478,1.466077,0,13.915213,279.045495,85612.342777,334.87157,0.002,0.043716
0.182,1.707611,23.474475,171.120524,23.603779,172.063104,0.179477,0,0.179477,0,2.467267,17.985492,0.575786,1.867068,9.791348,0.506205,0,0,0,31.771385,8.113264,29.697833,0.113185,NaN,1.818565,NaN,0.08558,5593096.600755,5780.08625,4.003556,0.413526,0.468316,0.332181,0.010352,0.070993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002894,0.15748,0.019478,1.466077,0,13.971803,279.045193,85611.847015,334.871387,0.002,0.044138
0.184,1.754903,23.816966,171.257981,23.948156,172.201318,0.184448,0,0.184448,0,2.503264,17.999939,0.575786,1.867068,9.791348,0.502044,0,0,0,31.766403,8.108283,29.692825,0.113179,NaN,1.818412,NaN,0.086577,5658240.585147,5783.686417,4.118554,0.413542,0.470737,0.332176,0.01036,0.071006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002936,0.15748,0.019478,1.466077,0,14.028392,279.044885,85611.34397,334.8712,0.002,0.044544
0.186,1.80288,24.159732,171.395433,24.292811,172.339527,0.18949,0,0.18949,0,2.53929,18.014386,0.575786,1.867068,9.791348,0.497974,0,0,0,31.761421,8.103301,29.687816,0.113173,NaN,1.818259,NaN,0.087576,5723526.847751,5787.286583,4.235109,0.413557,0.473078,0.33217,0.010368,0.07102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002979,0.15748,0.019478,1.466077,0,14.084981,279.044573,85610.833635,334.871011,0.002,0.04495
0.188,1.851542,24.502773,171.532879,24.637741,172.47773,0.194605,0,0.194605,0,2.575345,18.028832,0.575786,1.867068,9.791348,0.493991,0,0,0,31.75644,8.098319,29.682805,0.113167,NaN,1.818106,NaN,0.088578,5788952.442939,5790.88675,4.353221,0.413573,0.47534,0.332164,0.010376,0.071033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003021,0.15748,0.019478,1.466077,0,14.141571,279.044257,85610.316006,334.87082,0.002,0.045346
0.19,1.900891,24.846089,171.670319,24.982948,172.615927,0.199792,0,0.199792,0,2.611429,18.043278,0.575786,1.867068,9.791348,0.490093,0,0,0,31.751458,8.093338,29.677793,0.113161,NaN,1.817953,NaN,0.089581,5854514.547385,5794.486917,4.472888,0.413588,0.477528,0.332158,0.010384,0.071047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003063,0.15748,0.019478,1.466077,0,14.19816,279.043936,85609.791076,334.870625,0.002,0.045733
0.192,1.950927,25.18968,171.807754,25.328432,172.754119,0.205051,0,0.205051,0,2.647542,18.057723,0.575786,1.867068,9.791347,0.486277,0,0,0,31.746476,8.088356,29.672779,0.113155,NaN,1.8178,NaN,0.090587,5920210.453965,5798.087083,4.59411,0.413604,0.479643,0.332152,0.010392,0.071061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003105,0.15748,0.019478,1.466077,0,14.254749,279.043611,85609.258838,334.870428,0.002,0.04614
0.194,2.00165,25.533546,171.945183,25.674192,172.892306,0.210382,0,0.210382,0,2.683684,18.072167,0.575786,1.867068,9.791347,0.482541,0,0,0,31.741495,8.083374,29.667763,0.113149,NaN,1.817647,NaN,0.091595,5986037.565999,5801.68725,4.716886,0.413621,0.481689,0.332146,0.0104,0.071075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003148,0.15748,0.019478,1.466077,0,14.311339,279.043281,85608.719289,334.870228,0.002,0.046537
0.196,2.053061,25.877686,172.082607,26.020228,173.030486,0.215785,0,0.215785,0,2.719854,18.086611,0.575786,1.867068,9.791347,0.478882,0,0,0,31.736513,8.078393,29.662747,0.113143,NaN,1.817494,NaN,0.092604,6051993.391822,5805.287417,4.841218,0.413637,0.483667,0.33214,0.010408,0.071089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319,0.15748,0.019478,1.466077,0,14.367928,279.042947,85608.172421,334.870026,0.002,0.04694
0.198,2.105161,26.222102,172.220025,26.36654,173.168661,0.221261,0,0.221261,0,2.756054,18.101054,0.575786,1.867068,9.791347,0.475298,0,0,0,31.731531,8.073411,29.657728,0.113137,NaN,1.817341,NaN,0.093616,6118075.539658,5808.887583,4.967103,0.413653,0.48558,0.332133,0.010417,0.071103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003233,0.15748,0.019478,1.466077,0,14.424517,279.042608,85607.618228,334.869821,0.002,0.047337
0.2,2.15795,26.566792,172.357438,26.713129,173.306831,0.22681,0,0.22681,0,2.792282,18.115497,0.575786,1.867068,9.791347,0.471787,0,0,0,31.72655,8.068429,29.652709,0.113131,NaN,1.817187,NaN,0.09463,6184281.712784,5812.48775,5.094543,0.41367,0.48743,0.332127,0.010425,0.071118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003275,0.15748,0.019478,1.466077,0,14.481107,279.042265,85607.056706,334.869613,0.002,0.047731
0.202,2.211428,26.911757,172.494924,27.059995,173.445075,0.23243,0,0.23243,0,2.82854,18.129947,0.575786,1.867068,9.791347,0.466406,0,0,0,31.721568,8.063447,29.647687,0.113126,NaN,1.817034,NaN,0.095526,6242805.482075,5816.087917,5.220993,0.413685,0.490205,0.332121,0.010433,0.071131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003318,0.15748,0.019478,1.466077,0,14.463832,279.041918,85606.487848,334.869402,0.002,0.048148
0.204,2.265597,27.257037,172.652892,27.407176,173.603913,0.238124,0,0.238124,0,2.86483,18.14655,0.575786,1.867068,9.791346,0.461121,0,0,0,31.716363,8.058243,29.64244,0.113119,NaN,1.816874,NaN,0.096425,6301561.062484,5820.300299,5.348702,0.4137,0.492873,0.332116,0.01044,0.071144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336,0.15748,0.019478,1.466077,0,14.446558,279.041566,85605.911647,334.869189,0.002,0.048541
0.206,2.320457,27.602671,172.830073,27.754715,173.782069,0.24389,0,0.24389,0,2.901158,18.165173,0.575786,1.867068,9.791346,0.455929,0,0,0,31.711159,8.053039,29.637191,0.113113,NaN,1.816714,NaN,0.097328,6360550.946763,5825.124898,5.477676,0.413715,0.495436,0.33211,0.010448,0.071157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003403,0.15748,0.019478,1.466077,0,14.429284,279.041209,85605.328097,334.868973,0.002,0.048944
0.208,2.376008,27.94866,173.007272,28.102609,173.960245,0.249729,0,0.249729,0,2.937523,18.183797,0.575786,1.867068,9.791346,0.450828,0,0,0,31.705954,8.047834,29.63194,0.113107,NaN,1.816553,NaN,0.098235,6419770.833804,5829.949497,5.607908,0.413731,0.497899,0.332104,0.010456,0.071171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003446,0.15748,0.019478,1.466077,0,14.41201,279.040848,85604.73719,334.868754,0.002,0.049344
0.21,2.432252,28.295003,173.184491,28.45086,174.138439,0.25564,0,0.25564,0,2.973925,18.202423,0.575786,1.867068,9.791346,0.445816,0,0,0,31.70075,8.04263,29.626688,0.113101,NaN,1.816393,NaN,0.099145,6479216.556963,5834.774096,5.739387,0.413746,0.500263,0.332098,0.010464,0.071184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003488,0.15748,0.019478,1.466077,0,14.394735,279.040482,85604.138919,334.868532,0.002,0.04974
